loc_i,loc_j,coupling force
2120402,14220301,2.174157e-05
12420202,14220301,1.32453e-06
7120301,14220301,2.6631e-06
1230133,14220301,3.13045e-06
1320102,14220301,8.4328e-07
1130141,14220301,2.23464e-06
6120203,14220301,3.058952e-05
1230113,14220301,1.08073e-06
3220205,14220301,5.89338e-06
1130133,14220301,4.7228e-07
4120203,14220301,2.1508e-07
1230127,14220301,6.82541e-06
1320101,14220301,6.23041e-06
1430113,14220301,4.0301e-07
14220201,14220301,0.00208709196
1230111,14220301,1.40241e-06
7320401,14220301,4.9451e-07
4220202,14220301,7.9247e-07
6220205,14220301,2.714968e-05
12320103,14220301,5.2978e-07
5220102,14220301,2.15376e-06
7120303,14220301,4.91724e-06
12120204,14220301,7.62868e-06
9220103,14220301,5.39424e-06
1130134,14220301,5.3115e-07
9120402,14220301,8.12801e-06
1130112,14220301,1.7016e-07
7230122,14220301,7.5364e-07
6120301,14220301,1.531138e-05
13120102,14220301,2.9241e-06
1230126,14220301,4.54914e-06
1430112,14220301,6.0141e-07
9120102,14220301,6.9043e-06
10220304,14220301,2.003211e-05
8320403,14220301,1.71421e-06
7120201,14220301,2.6778e-07
1330112,14220301,2.94269e-06
14220203,14220301,0.0358974476
1320103,14220301,7.4338e-07
1230131,14220301,2.09237e-06
10220104,14220301,1.003759e-05
7230121,14220301,5.5404e-07
2320103,14220301,3.644911e-05
6220102,14220301,0.00030444871
7120302,14220301,1.07594e-05
3120303,14220301,3.3992e-07
3120302,14220301,1.72838e-06
1130115,14220301,3.0428e-07
14120105,14220301,0.00228135339
9220303,14220301,1.84771e-06
1130143,14220301,1.45098e-06
14120102,14220301,0.00734862455
7220302,14220301,9.8023e-07
1230112,14220301,1.10744e-06
13120101,14220301,1.7045e-07
6220101,14220301,4.94096e-06
14220301,14220301,0.79920821361
9220304,14220301,1.68371e-06
10220103,14220301,1.55346e-06
2120103,14220301,2.83977e-06
1130114,14220301,5.6731e-07
1130144,14220301,1.02288e-06
14320102,14220301,2.99507e-05
1130121,14220301,5.5365e-07
2120303,14220301,0.00015778275
1230122,14220301,8.4584e-07
1230132,14220301,4.8098e-06
1230123,14220301,1.52627e-06
12220202,14220301,6.87571e-06
12420201,14220301,1.414177e-05
3220203,14220301,1.21669e-06
1130124,14220301,7.5395e-07
3220204,14220301,9.22126e-06
2220101,14220301,8.95756e-06
8220203,14220301,5.0421e-07
10120103,14220301,0.00045750305
6220302,14220301,3.58692e-06
1130132,14220301,1.2337e-07
6220301,14220301,1.301922e-05
6120302,14220301,2.21738e-06
11320102,14220301,1.10426e-06
9220302,14220301,5.38621e-06
7120202,14220301,2.474427e-05
1230135,14220301,5.55447e-06
8220404,14220301,3.3078e-07
1130113,14220301,1.54138e-06
1430114,14220301,5.9676e-07
1430111,14220301,1.1633e-06
14120101,14220301,0.01001023383
6220203,14220301,1.109964e-05
1230125,14220301,1.39488e-06
14220303,14220301,0.07027931118
6120202,14220301,3.09503e-06
1130126,14220301,3.9685e-07
2120104,14220301,3.806727e-05
14120203,14220301,0.00010739472
12220203,14220301,1.10625e-05
6220304,14220301,6.55649e-06
12320101,14220301,3.15043e-06
9120302,14220301,1.7258e-06
10220302,14220301,6.78135e-06
7220301,14220301,6.6933e-07
10120104,14220301,1.396228e-05
6220204,14220301,2.65144e-06
1130125,14220301,5.7244e-07
4320101,14220301,1.9432e-07
6320101,14220301,3.94818e-06
3220202,14220301,1.723217e-05
10220101,14220301,3.82218e-06
7220202,14220301,9.5984e-07
6220206,14220301,5.401129e-05
1130131,14220301,2.9275e-07
2320201,14220301,7.30016e-06
1130122,14220301,8.7887e-07
6220303,14220301,5.80509e-06
14220104,14220301,0.00021220802
14220101,14220301,0.00734303867
2120204,14220301,1.682411e-05
6120303,14220301,1.986193e-05
6220202,14220301,3.161918e-05
5320103,14220301,2.48284e-06
14120301,14220301,0.00020223333
2120304,14220301,9.798132e-05
9320202,14220301,3.47804e-06
12220204,14220301,7.6274e-06
1330113,14220301,2.42971e-06
14120302,14220301,0.00012349236
10120301,14220301,0.00013890964
2120201,14220301,4.46049e-06
14320105,14220301,1.686243e-05
13320203,14220301,8.4943e-07
14220202,14220301,0.00041274746
14320101,14220301,1.680126e-05
14220103,14220301,0.00024261126
2220202,14220301,4.31401e-06
9120401,14220301,5.09418e-06
2120302,14220301,0.00020875737
10320302,14220301,1.326892e-05
2120202,14220301,8.25677e-06
1330111,14220301,2.25039e-06
9220101,14220301,4.60867e-06
14320303,14220301,6.560546e-05
9120403,14220301,1.743916e-05
2120301,14220301,1.027255e-05
14120103,14220301,0.00118812631
6320201,14220301,1.00074e-06
9120104,14220301,9.0447e-07
10120204,14220301,4.118374e-05
2320101,14220301,1.266913e-05
14320301,14220301,8.789966e-05
10320203,14220301,0.0001328105
10120203,14220301,2.994338e-05
2120401,14220301,3.071756e-05
14320201,14220301,0.00147953001
10120102,14220301,2.948596e-05
11220201,14220301,6.7094e-07
10120201,14220301,0.00010145486
10120101,14220301,7.931629e-05
14320302,14220301,5.201398e-05
2120203,14220301,7.10858e-06
10220203,14220301,2.69373e-06
10220201,14220301,5.0465e-06
10320204,14220301,2.592173e-05
12120203,14220301,3.48849e-06
14120201,14220301,3.069218e-05
10320303,14220301,2.47707e-06
14220302,14220301,0.04723568099
14120202,14220301,0.00049837792
10120202,14220301,3.433064e-05
10320201,14220301,1.383892e-05
10120302,14220301,1.494523e-05
3120301,12420102,2.95179e-06
9320102,12420102,1.699145e-05
7320404,12420102,1.02732e-06
1230124,12420102,1.0833e-07
12220101,12420102,6.278234e-05
6220103,12420102,1.7685e-06
6120201,12420102,5.28366e-06
12120202,12420102,2.397689e-05
3320301,12420102,0.00016507611
7230111,12420102,7.899e-08
12220201,12420102,4.15689e-06
7120203,12420102,1.66799e-06
12120103,12420102,0.00024979776
3320205,12420102,2.452704e-05
12420202,12420102,0.00123048802
7120301,12420102,2.8947e-07
12320201,12420102,4.963508e-05
1130141,12420102,1.2014e-07
6120203,12420102,2.10962e-06
1130133,12420102,3.373e-08
1320101,12420102,8.198e-08
7320401,12420102,1.11266e-06
8220103,12420102,7.64343e-06
6220205,12420102,4.681e-07
12120201,12420102,3.361935e-05
12320103,12420102,9.0063e-06
5220102,12420102,9.79e-08
8320101,12420102,2.2949e-06
6120103,12420102,1.79037e-06
12120204,12420102,1.22059e-05
1130134,12420102,1.0623e-07
9120402,12420102,4.1682e-07
1130112,12420102,7.293e-08
6120301,12420102,2.70201e-06
4220103,12420102,8.43e-07
7120201,12420102,1.3389e-07
1330112,12420102,1.8985e-07
1230131,12420102,1.3077e-07
7230121,12420102,1.8468e-07
6320204,12420102,4.559612e-05
7120302,12420102,2.7588e-07
7220201,12420102,1.15943e-06
3120303,12420102,3.39918e-06
3120302,12420102,1.72838e-06
1130115,12420102,3.803e-08
9220303,12420102,3.6954e-07
1130143,12420102,9.069e-08
7220302,12420102,1.96046e-06
1230112,12420102,1.8457e-07
5420202,12420102,6.66116e-06
4220301,12420102,1.36721e-06
6320102,12420102,4.71076e-06
12220202,12420102,3.437856e-05
12420201,12420102,0.04620823758
3220203,12420102,7.3001e-07
1130124,12420102,8.377e-08
3220204,12420102,3.07375e-06
8220203,12420102,1.00841e-06
12420102,12420102,0.81170614266
6120302,12420102,6.65215e-06
11320102,12420102,1.545965e-05
9220302,12420102,1.07724e-06
7120202,12420102,1.37468e-06
1230135,12420102,5.726e-08
8220404,12420102,6.94631e-06
1130113,12420102,3.67e-08
1430114,12420102,2.387e-07
1430111,12420102,9.306e-08
1230125,12420102,1.073e-07
3320201,12420102,7.15461e-06
12320301,12420102,0.00787393101
3320104,12420102,0.00146398102
12120102,12420102,0.00021795151
8220301,12420102,5.11402e-06
12220203,12420102,5.53125e-06
6220304,12420102,1.3113e-06
12320101,12420102,2.992913e-05
9120302,12420102,8.629e-07
9120103,12420102,1.526349e-05
9120303,12420102,1.075746e-05
7220301,12420102,3.3467e-07
4320101,12420102,6.477e-08
12220102,12420102,4.554792e-05
6320101,12420102,1.184455e-05
6220206,12420102,1.270854e-05
6320203,12420102,1.644461e-05
1130122,12420102,6.278e-08
3320105,12420102,2.968592e-05
6120303,12420102,3.13609e-06
6220202,12420102,3.9524e-06
3320102,12420102,2.905642e-05
9320202,12420102,1.73902e-06
12220204,12420102,7.6274e-06
1330113,12420102,6.3384e-07
7220203,12420102,9.8182e-07
12120101,12420102,0.00479391503
10320302,12420102,1.20627e-06
9320201,12420102,2.899363e-05
5420203,12420102,8.20217e-06
5220101,12420102,4.68094e-06
14320303,12420102,1.33889e-06
6320201,12420102,3.00223e-06
8220402,12420102,8.98634e-06
3320302,12420102,7.72463e-06
8220104,12420102,3.40053e-05
8120105,12420102,2.76994e-06
3320203,12420102,1.347963e-05
8220102,12420102,0.00032192019
12320302,12420102,0.00013156612
12420104,12420102,0.04931046363
5420204,12420102,1.68312e-05
8220302,12420102,2.41567e-06
8220401,12420102,4.07148e-06
8320201,12420102,2.90152e-06
12320303,12420102,0.00058973441
8220405,12420102,5.390093e-05
9320101,12420102,0.00019824671
12420101,12420102,0.03171142502
6320202,12420102,1.872238e-05
6320103,12420102,1.351954e-05
12320202,12420102,0.00028969619
12120203,12420102,2.790792e-05
3120301,6320104,1.328303e-05
9320102,6320104,9.7094e-06
8120102,6320104,8.1126e-07
1230124,6320104,4.333e-07
8120204,6320104,2.5641e-07
8320303,6320104,1.1971e-07
2120102,6320104,1.83411e-06
12220101,6320104,1.12446e-05
5220303,6320104,2.23325e-06
6120201,6320104,0.0002942654
12120202,6320104,2.6641e-06
3320101,6320104,9.83957e-06
7230111,6320104,1.5799e-07
12220201,6320104,1.38563e-06
7120203,6320104,2.50198e-06
12120103,6320104,2.57819e-06
7220303,6320104,1.60878e-06
3320205,6320104,9.51e-07
1130123,6320104,1.2868e-07
6120102,6320104,0.00020313415
1230114,6320104,6.217e-08
1130142,6320104,2.9286e-07
12420202,6320104,2.64906e-06
7120301,6320104,1.07103e-06
11320103,6320104,1.5982e-06
1230133,6320104,1.5271e-07
1320102,6320104,2.8109e-07
1130141,6320104,1.2014e-07
6120203,6320104,8.43849e-06
11120203,6320104,1.8166e-07
3220205,6320104,5.89338e-06
1130133,6320104,3.373e-08
4120203,6320104,1.0754e-07
1230127,6320104,5.0559e-07
1320101,6320104,9.0177e-07
1430113,6320104,2.0151e-07
7320401,6320104,3.7089e-07
6220205,6320104,3.27669e-06
12320103,6320104,2.11913e-06
5220102,6320104,3.9159e-07
7120303,6320104,6.4701e-07
6120103,6320104,7.16148e-06
9220103,6320104,4.4952e-06
1130134,6320104,5.312e-08
9120402,6320104,1.167098e-05
9120204,6320104,1.18364e-06
1130112,6320104,4.862e-08
7230122,6320104,8.1161e-07
6120301,6320104,0.00447542748
1230126,6320104,9.0983e-07
9120102,6320104,5.063151e-05
10220304,6320104,3.4538e-07
7120201,6320104,8.0334e-07
1330112,6320104,5.6955e-07
1320103,6320104,7.4338e-07
1230131,6320104,1.3077e-07
7230121,6320104,5.5404e-07
2320103,6320104,1.0083e-07
6220102,6320104,2.85064e-06
6320204,6320104,1.753697e-05
7220201,6320104,4.63771e-06
3120303,6320104,3.05926e-06
3120302,6320104,1.72838e-06
1130115,6320104,7.607e-08
9220303,6320104,2.21725e-06
1130143,6320104,9.069e-08
7220302,6320104,1.96046e-06
1230112,6320104,9.229e-08
5220302,6320104,6.3557e-07
7320103,6320104,5.2381e-07
14220301,6320104,1.33703e-06
9220304,6320104,4.20927e-06
1130114,6320104,2.2693e-07
1130144,6320104,1.1365e-07
3220201,6320104,1.42199e-05
1230132,6320104,4.8098e-07
1230123,6320104,3.8157e-07
6320102,6320104,0.00012247974
12220202,6320104,6.87571e-06
5420104,6320104,1.27321e-06
3220203,6320104,8.15179e-06
1130124,6320104,2.0943e-07
3220204,6320104,6.147509e-05
2220101,6320104,4.4788e-07
6120302,6320104,0.00141912538
9220302,6320104,3.23172e-06
7120202,6320104,5.49873e-06
1230135,6320104,1.7179e-07
8220404,6320104,6.6155e-07
1130113,6320104,3.67e-08
1430111,6320104,9.306e-08
3320201,6320104,7.15461e-06
12120102,6320104,1.60258e-06
1130126,6320104,1.3228e-07
6320104,6320104,0.71289755117
6220304,6320104,1.049039e-05
12320101,6320104,3.15043e-06
9120302,6320104,2.502407e-05
9120103,6320104,1.271957e-05
9120303,6320104,8.06809e-06
6220204,6320104,3.53525e-06
1130125,6320104,7.155e-08
3120203,6320104,1.239142e-05
4320101,6320104,1.2955e-07
9120301,6320104,1.003507e-05
9120201,6320104,4.3959e-07
8220403,6320104,8.4081e-06
8120304,6320104,3.97798e-06
6320101,6320104,0.00206884843
3220202,6320104,3.446434e-05
7220202,6320104,9.5984e-07
6220206,6320104,3.17713e-06
6320203,6320104,0.01159673871
9320203,6320104,9.966393e-05
11120102,6320104,5.59587e-06
6220303,6320104,2.90255e-06
3320105,6320104,2.968592e-05
6120303,6320104,6.481261e-05
6220202,6320104,9.88099e-06
2120304,6320104,1.7497e-07
9320202,6320104,7.303878e-05
12220204,6320104,5.08493e-06
1330113,6320104,1.0564e-07
7220204,6320104,2.60012e-06
7220203,6320104,3.9273e-06
12120101,6320104,1.66803e-06
8120303,6320104,1.94939e-06
9120401,6320104,1.528254e-05
3120202,6320104,2.94723e-06
9320201,6320104,0.00026094268
9220105,6320104,1.347509e-05
1330111,6320104,3.0005e-07
9220101,6320104,4.60867e-06
4320102,6320104,1.25819e-06
9120403,6320104,9.68842e-06
6320201,6320104,0.0024998599
9120104,6320104,2.17074e-05
5420103,6320104,4.54705e-06
11120103,6320104,5.767e-07
9320101,6320104,3.96493e-06
6320202,6320104,4.680596e-05
6320103,6320104,0.00032446902
12120203,6320104,3.48849e-06
3120301,6320101,1.918661e-05
9320102,6320101,5.582904e-05
5120303,6320101,6.2486e-07
8120102,6320101,1.62253e-06
14320103,6320101,3.59152e-06
1230124,6320101,1.84153e-06
8120204,6320101,5.1283e-07
8320303,6320101,4.7885e-07
2120102,6320101,1.83411e-06
12220101,6320101,0.00195374909
5220303,6320101,6.69975e-06
6120201,6320101,0.00203394087
12120202,6320101,9.324345e-05
3320101,6320101,9.83957e-06
1230121,6320101,3.06e-07
3320301,6320101,6.53767e-06
7230111,6320101,1.73788e-06
12220201,6320101,5.126834e-05
7120203,6320101,5.420967e-05
12120103,6320101,0.00017273859
7220303,6320101,1.60878e-06
3320205,6320101,1.79143e-06
1130123,6320101,7.7205e-07
6120102,6320101,0.00129240425
1230114,6320101,8.0815e-07
1430115,6320101,3.2165e-06
1130142,6320101,1.36669e-06
2120402,6320101,4.7264e-07
12420202,6320101,0.00028212481
7120301,6320101,5.96302e-06
1230133,6320101,1.52705e-06
1320102,6320101,5.6219e-07
1130141,6320101,7.9294e-07
6120203,6320101,8.649451e-05
1230113,6320101,8.1054e-07
3220205,6320101,5.304039e-05
1130133,6320101,3.7108e-07
9220301,6320101,1.62368e-05
9220104,6320101,6.66863e-06
4120203,6320101,2.1508e-07
1230127,6320101,3.28631e-06
1320101,6320101,6.31239e-06
1430113,6320101,6.0452e-07
14220201,6320101,2.59589e-06
1230111,6320101,2.5498e-07
7320401,6320101,2.10169e-06
4220202,6320101,7.9247e-07
6220205,6320101,1.685153e-05
5220203,6320101,1.614974e-05
12120201,6320101,7.47097e-06
12320103,6320101,7.787799e-05
5220102,6320101,9.7898e-06
8120103,6320101,1.337855e-05
7120303,6320101,5.56425e-06
6120103,6320101,0.00010563179
12120204,6320101,1.983458e-05
9220103,6320101,3.056738e-05
5120301,6320101,3.62439e-06
1130134,6320101,5.3115e-07
9120402,6320101,6.439883e-05
9120204,6320101,2.36728e-06
1130112,6320101,5.348e-07
7230122,6320101,2.26091e-06
6120301,6320101,0.00050527567
13120102,6320101,5.84819e-06
1230126,6320101,6.0655e-07
1430112,6320101,6.0141e-07
9120102,6320101,8.285157e-05
10220304,6320101,1.03614e-06
5220301,6320101,1.534719e-05
7120201,6320101,3.21336e-06
1330112,6320101,3.60717e-06
14220203,6320101,7.6091e-07
1230131,6320101,1.96159e-06
10220104,6320101,2.007518e-05
7230121,6320101,2.21616e-06
2320103,6320101,1.5124e-07
6220102,6320101,1.311296e-05
6320204,6320101,8.768484e-05
7120302,6320101,1.324234e-05
4120102,6320101,3.0848e-07
7220201,6320101,6.95657e-06
3120303,6320101,1.597615e-05
1130115,6320101,1.5214e-07
9220303,6320101,1.589027e-05
1130143,6320101,9.6732e-07
8320402,6320101,5.54654e-06
7220302,6320101,6.86162e-06
1230112,6320101,2.7686e-07
13120101,6320101,2.04534e-06
5220302,6320101,3.81343e-06
7320103,6320101,4.71426e-06
6220101,6320101,4.94096e-06
9220304,6320101,1.010224e-05
10220103,6320101,1.55346e-06
5420202,6320101,9.99174e-06
1130114,6320101,2.8366e-07
1130144,6320101,4.5461e-07
14320102,6320101,7.4877e-07
3220201,6320101,3.317976e-05
1130121,6320101,8.3047e-07
1230122,6320101,4.2292e-07
1230132,6320101,2.16441e-06
1230123,6320101,5.7235e-07
6320102,6320101,0.00211984172
3120204,6320101,6.94946e-06
12220202,6320101,0.00051224048
12420201,6320101,7.070886e-05
5420104,6320101,6.875311e-05
3220203,6320101,1.253186e-05
1130124,6320101,9.6338e-07
3220204,6320101,0.00022131034
7320101,6320101,3.9109e-07
8220203,6320101,1.00841e-06
9120202,6320101,8.49943e-06
6220302,6320101,3.586916e-05
12420102,6320101,1.713554e-05
1130132,6320101,1.2337e-07
6220301,6320101,6.50961e-06
6120302,6320101,0.00039691163
11320102,6320101,1.10426e-06
9220302,6320101,2.046759e-05
7120202,6320101,8.110623e-05
1230135,6320101,3.83659e-06
8220404,6320101,1.32311e-06
1130113,6320101,7.3399e-07
1430114,6320101,4.774e-07
1430111,6320101,8.8411e-07
7320402,6320101,1.83332e-06
6220203,6320101,1.585663e-05
1230125,6320101,4.2919e-07
5320101,6320101,5.67646e-06
14220303,6320101,3.14097e-06
3320201,6320101,2.861844e-05
12320301,6320101,3.58721e-06
6120202,6320101,0.00012689609
12120102,6320101,3.365428e-05
1130126,6320101,3.9685e-07
6320104,6320101,0.00707843521
12220203,6320101,2.2125e-05
6220304,6320101,5.507453e-05
12320101,6320101,7.561044e-05
7220101,6320101,2.08853e-06
9120302,6320101,4.832235e-05
5320202,6320101,4.92275e-06
3220103,6320101,5.99064e-06
10220302,6320101,3.87505e-06
9120103,6320101,3.56148e-05
9120303,6320101,1.344682e-05
7220301,6320101,6.6933e-07
6220204,6320101,4.153921e-05
1130125,6320101,4.2933e-07
3120203,6320101,4.13047e-06
4320101,6320101,1.9432e-07
9120301,6320101,2.007015e-05
9120201,6320101,4.3959e-07
12220102,6320101,0.00022773959
8120304,6320101,3.97798e-06
6320101,6320101,0.69306817329
3220202,6320101,0.00017232169
10220101,6320101,3.82218e-06
7220202,6320101,2.87951e-06
6220206,6320101,1.906281e-05
6320203,6320101,0.00659757738
9320203,6320101,0.00013554295
1130131,6320101,1.7565e-07
1130122,6320101,5.6499e-07
6220303,6320101,4.063566e-05
14220101,6320101,7.9548e-07
6120303,6320101,0.00022998022
6220202,6320101,0.00011461952
5320103,6320101,2.48284e-06
9320202,6320101,0.00014259952
12220204,6320101,0.00011441095
1330113,6320101,3.59174e-06
10120301,6320101,5.7831e-07
2120201,6320101,8.921e-07
7120102,6320101,2.76745e-06
13320203,6320101,1.69887e-06
7220203,6320101,1.080007e-05
12120101,6320101,7.339327e-05
5120201,6320101,4.23289e-06
9120401,6320101,3.056507e-05
9320201,6320101,0.00062819534
7120101,6320101,3.78897e-06
9220105,6320101,2.695018e-05
2120202,6320101,2.06419e-06
8320401,6320101,2.62373e-06
5420203,6320101,0.00010252709
5220101,6320101,3.58872e-05
1330111,6320101,1.05018e-06
9220101,6320101,1.536223e-05
5220201,6320101,1.188566e-05
9120403,6320101,0.00013176252
2120301,6320101,1.71209e-06
6320201,6320101,0.01018057435
9120104,6320101,3.256109e-05
8220402,6320101,4.49317e-06
5420101,6320101,1.154175e-05
11220101,6320101,4.4203e-07
5420103,6320101,1.818818e-05
13320102,6320101,5.16489e-06
3220102,6320101,9.1503e-06
10120203,6320101,2.72213e-06
8320304,6320101,3.09847e-06
8220102,6320101,1.83954e-06
12320302,6320101,4.87282e-06
12420104,6320101,2.327942e-05
10220301,6320101,3.37211e-06
8220302,6320101,2.41567e-06
12320303,6320101,2.106194e-05
8220405,6320101,5.98899e-06
9320101,6320101,3.96493e-06
12420101,6320101,6.07305e-06
9220203,6320101,4.12906e-06
6320202,6320101,0.00058039392
6320103,6320101,0.05156353509
12320202,6320101,2.08415e-06
12120203,6320101,1.046547e-05
10320303,6320101,2.47707e-06
3120301,13320203,4.42768e-06
5120303,13320203,4.1657e-07
7320404,13320203,2.05464e-06
8120102,13320203,8.1126e-07
1230124,13320203,1.0833e-07
8320303,13320203,1.1971e-07
12220101,13320203,5.6223e-06
5220303,13320203,2.903224e-05
6120201,13320203,1.54268e-06
9220202,13320203,6.1844e-07
1230121,13320203,3.06e-07
7230111,13320203,7.8995e-07
7120203,13320203,8.3399e-07
12120103,13320203,2.29172e-06
7220303,13320203,1.20658e-06
3320205,13320203,1.327e-07
1130123,13320203,1.2868e-07
1230114,13320203,1.865e-07
1130142,13320203,4.881e-07
12420202,13320203,1.059624e-05
7120301,13320203,2.8947e-07
1230133,13320203,2.2906e-07
1320102,13320203,2.8109e-07
1130141,13320203,4.8057e-07
1130133,13320203,1.88913e-06
1230127,13320203,7.5838e-07
1320101,13320203,5.7385e-07
1430113,13320203,2.0151e-07
1230111,13320203,5.0997e-07
7320401,13320203,2.22532e-06
12320103,13320203,1.854238e-05
5220102,13320203,1.918801e-05
7120303,13320203,2.588e-07
5320102,13320203,7.248688e-05
5120301,13320203,5.1777e-07
1130134,13320203,4.2492e-07
9120402,13320203,6.2523e-07
1130112,13320203,1.2155e-07
7230122,13320203,4.058e-07
6120301,13320203,2.70201e-06
13120102,13320203,0.00082459516
1430112,13320203,8.592e-08
10220304,13320203,1.312449e-05
5220301,13320203,0.00076735959
1330112,13320203,6.6448e-07
1230131,13320203,1.3077e-07
10220104,13320203,3.34586e-06
7230121,13320203,1.56978e-06
2320103,13320203,5.041e-08
7120302,13320203,1.10353e-06
3120303,13320203,6.7984e-07
1130143,13320203,1.8137e-07
1230112,13320203,6.4601e-07
13120101,13320203,0.00044861172
5220302,13320203,2.351616e-05
5420202,13320203,3.33058e-06
1130114,13320203,1.7019e-07
1130144,13320203,3.4096e-07
1230132,13320203,4.8098e-07
1230123,13320203,2.8617e-07
12220202,13320203,3.43786e-06
5420104,13320203,1.400526e-05
3220203,13320203,2.4334e-07
1130124,13320203,2.932e-07
1130132,13320203,8.6362e-07
9220302,13320203,1.07724e-06
7120202,13320203,4.12405e-06
1230135,13320203,4.0084e-07
1130113,13320203,2.569e-07
1430111,13320203,4.6532e-07
7320102,13320203,2.01059e-06
6120202,13320203,3.09503e-06
1130126,13320203,1.9842e-07
7220101,13320203,1.04426e-06
5320202,13320203,2.46138e-06
10220302,13320203,9.6876e-07
9120103,13320203,2.54391e-06
7220301,13320203,3.3467e-07
1130125,13320203,1.4311e-07
1130131,13320203,1.99068e-06
1130122,13320203,6.278e-08
6120303,13320203,4.18146e-06
2120304,13320203,3.4993e-07
1330113,13320203,7.3948e-07
10120301,13320203,1.1566e-07
13320203,13320203,0.98755750661
5120201,13320203,5.2911e-07
5320303,13320203,0.0003748949
9320201,13320203,4.83227e-06
5420203,13320203,8.20217e-06
5220101,13320203,1.872376e-05
1330111,13320203,7.5013e-07
9120403,13320203,1.93768e-06
5420103,13320203,4.54705e-06
13320102,13320203,0.00125377683
13120103,13320203,3.230705e-05
11120103,13320203,5.767e-07
12420104,13320203,4.65588e-06
11220103,13320203,5.806e-07
13320101,13320203,6.167319e-05
13320201,13320203,0.02122230566
5120102,13320203,5.110123e-05
13320202,13320203,0.00022909786
13120202,13320203,0.00020445252
13220201,13320203,1.268078e-05
13220101,13320203,1.870896e-05
13120104,13320203,3.945033e-05
5320201,13320203,1.601756e-05
5320301,13320203,9.915295e-05
13120201,13320203,1.566882e-05
5120101,13320203,2.61931e-05
5120103,13320203,0.00164178909
5320302,13320203,0.00444149936
9320102,3320104,6.068374e-05
7320404,3320104,1.02732e-06
8120102,3320104,1.62253e-06
1230124,3320104,1.0833e-07
8120204,3320104,2.5641e-07
6120201,3320104,7.713e-08
3320101,3320104,7.379674e-05
3320301,3320104,0.00093978972
7230111,3320104,7.899e-08
7120203,3320104,8.3399e-07
7220303,3320104,8.0439e-07
3320205,3320104,0.00014607855
12420202,3320104,5.29812e-06
7120301,3320104,3.4736e-07
12320201,3320104,3.97081e-06
1230127,3320104,2.5279e-07
7320401,3320104,1.2363e-07
8120103,3320104,6.68928e-06
9120402,3320104,2.0841e-07
7230122,3320104,1.1594e-07
8320203,3320104,2.21141e-06
1330112,3320104,9.493e-08
7230121,3320104,1.8468e-07
6220102,3320104,5.7013e-07
6320204,3320104,3.50739e-06
3120303,3320104,1.69959e-06
3120302,3320104,1.72838e-06
1130144,3320104,1.1365e-07
3220201,3320104,6.161955e-05
12420201,3320104,3.535443e-05
3220203,3320104,3.40672e-06
3220204,3320104,3.07375e-06
8220203,3320104,1.00841e-06
12420102,3320104,0.00016278761
11320102,3320104,3.31278e-06
8220404,3320104,3.3078e-07
1130113,3320104,3.67e-08
1430111,3320104,4.653e-08
3320201,3320104,4.292767e-05
12320301,3320104,5.201458e-05
3320104,3320104,0.70445252158
12120102,3320104,4.326979e-05
3220103,3320104,5.99064e-06
7220301,3320104,3.3467e-07
4320101,3320104,3.239e-08
8120304,3320104,3.97798e-06
3220202,3320104,1.723217e-05
6220206,3320104,3.17713e-06
1130122,3320104,6.278e-08
3320105,3320104,5.937185e-05
3320102,3320104,0.00703165407
9320202,3320104,5.21706e-06
12220204,3320104,2.54247e-06
3120102,3320104,4.68345e-06
12120101,3320104,2.502043e-05
1330111,3320104,1.5003e-07
3320202,3320104,7.12444e-06
8220402,3320104,8.98634e-06
3320302,3320104,0.00506735879
8220104,3320104,4.791656e-05
3220102,3320104,9.1503e-06
8220102,3320104,0.00354664072
12420104,3320104,8.846179e-05
5420204,3320104,1.53011e-06
12320303,3320104,5.26549e-06
8220405,3320104,8.98349e-06
9320101,3320104,0.0004995817
12420101,3320104,0.00061337771
12320202,3320104,1.458902e-05
9320102,5220203,2.42735e-06
2120403,5220203,1.39302e-06
8120102,5220203,8.1126e-07
1230134,5220203,7.0318e-07
1230124,5220203,2.1665e-07
12220101,5220203,1.8741e-06
5220303,5220203,8.933e-06
6220103,5220203,1.7685e-06
6120201,5220203,1.00274e-06
12120202,5220203,1.33205e-06
7120203,5220203,8.3399e-07
12120103,5220203,2.86465e-06
3320205,5220203,1.5481e-07
1130123,5220203,6.434e-08
1130142,5220203,9.762e-08
12420202,5220203,2.2517e-05
7120301,5220203,6.0788e-07
12320201,5220203,5.95621e-06
1230133,5220203,2.2906e-07
1230113,5220203,2.7018e-07
1130133,5220203,6.747e-08
4120203,5220203,1.0754e-07
1230127,5220203,7.5838e-07
1320101,5220203,1.22969e-06
6220205,5220203,4.681e-07
5220203,5220203,0.78829709062
12120201,5220203,3.73548e-06
12320103,5220203,6.993126e-05
5220102,5220203,1.47826e-05
7120303,5220203,7.7641e-07
12120204,5220203,1.52574e-06
5320102,5220203,1.449738e-05
5120301,5220203,5.1777e-07
9120402,5220203,4.1682e-07
9120204,5220203,1.18364e-06
1130112,5220203,4.862e-08
7230122,5220203,2.3189e-07
6120301,5220203,9.0067e-07
9120102,5220203,9.20573e-06
10220304,5220203,1.03614e-06
7120201,5220203,5.3556e-07
1330112,5220203,9.493e-08
10220104,5220203,1.67293e-06
2320103,5220203,5.041e-08
6220102,5220203,3.9909e-06
3120303,5220203,1.35967e-06
