loc_i,loc_j,coupling force
7220302,8320102,3.35291e-06
1230112,8320102,3.7928e-06
7320103,8320102,1.22393e-06
1320101,8320102,2.71905e-06
1230123,8320102,1.89367e-06
1430113,8320102,1.74038e-06
7220303,8320102,7.79427e-06
1130114,8320102,5.4894e-07
1130144,8320102,1.58743e-06
3220201,8320102,1.501735e-05
12420101,8320102,5.32473e-06
7120303,8320102,2.9959e-07
2320103,8320102,6.381e-08
1230135,8320102,1.6702e-06
3220203,8320102,1.18601e-06
6220205,8320102,2.35125e-06
7320101,8320102,2.693756e-05
1130112,8320102,3.2817e-07
12220204,8320102,2.55375e-06
1230127,8320102,8.9233e-07
3120103,8320102,5.12513e-06
7230121,8320102,1.70133e-06
8320104,8320102,0.00045498582
1430111,8320102,1.04725e-06
8120101,8320102,5.13176e-06
1130131,8320102,1.4189e-07
6320201,8320102,1.715193e-05
1130126,8320102,1.6154e-07
8120102,8320102,2.441285e-05
7220201,8320102,1.26146e-06
1230113,8320102,2.44411e-06
8120303,8320102,3.790765e-05
12220102,8320102,9.0592e-06
4220403,8320102,6.2466e-07
4320101,8320102,7.418e-06
8320402,8320102,0.00098279089
1130122,8320102,4.3772e-07
1130141,8320102,3.1105e-07
1430114,8320102,2.26741e-06
7220204,8320102,2.81738e-06
1230126,8320102,1.4437e-06
9320202,8320102,1.00965e-05
1330113,8320102,1.40327e-06
12120102,8320102,1.51508e-05
7120201,8320102,4.7913e-07
1130132,8320102,4.5391e-07
9120104,8320102,1.1127e-06
8120202,8320102,4.194701e-05
4320102,8320102,8.09505e-05
1330111,8320102,1.55504e-06
9220304,8320102,1.05051e-06
6220101,8320102,1.271652e-05
8320203,8320102,0.05554151938
8120104,8320102,0.00010114291
8320102,8320102,0.74114661748
12120203,8320102,3.84361e-06
4320103,8320102,3.204135e-05
11120203,8320102,1.9474e-07
12420202,8320102,5.23064e-06
4220302,8320102,5.3756e-07
7320304,8320102,1.06949e-05
7320202,8320102,7.56444e-06
3320301,8320102,3.45889e-06
8320304,8320102,0.03979537486
8220301,8320102,4.964784e-05
8220304,8320102,4.64546e-06
8220103,8320102,3.94942e-06
8120103,8320102,4.835005e-05
8320101,8320102,0.01744119694
12120101,8320102,2.871114e-05
8120107,8320102,1.699264e-05
7320302,8320102,1.043689e-05
8320302,8320102,8.532812e-05
11320102,8320102,1.2562e-06
3320102,8320102,2.972793e-05
8120305,8320102,0.00011205464
3120102,8320102,5.53836e-06
4120202,8320102,0.00089107643
7320102,8320102,4.44826e-06
9320101,8320102,4.46201e-06
4220101,8320102,8.3499e-07
8320201,8320102,0.01430554984
8120304,8320102,3.210531e-05
7320201,8320102,1.163851e-05
8220302,8320102,0.00016914313
4120101,8320102,2.247898e-05
8320202,8320102,0.00261019624
8220203,8320102,1.12369e-06
3220106,8320102,1.79242e-05
4120102,8320102,4.1212e-07
8320401,8320102,2.153061e-05
7320301,8320102,1.287838e-05
8320204,8320102,0.00071557218
8220303,8320102,1.404086e-05
8220104,8320102,1.204551e-05
6320202,8320102,6.250502e-05
8220401,8320102,6.945446e-05
8320103,8320102,0.00165360047
3320202,8320102,7.746362e-05
10220202,8320102,5.20115e-06
7320203,8320103,8.693597e-05
3120301,8320103,1.59494e-06
9320102,8320103,7.34051e-06
7320404,8320103,4.061603e-05
1230114,8320103,8.7656e-07
8320403,8320103,2.140686e-05
7120302,8320103,8.3991e-07
6120201,8320103,6.787e-07
12120202,8320103,1.28648e-06
1330112,8320103,2.06255e-06
5220102,8320103,4.3753e-07
7230111,8320103,5.61313e-06
7220203,8320103,5.78988e-06
8120105,8320103,0.01566026864
12120103,8320103,6.1974e-07
3320205,8320103,2.415624e-05
1130124,8320103,1.9174e-07
1130123,8320103,1.5197e-07
1430115,8320103,5.0068e-07
1230125,8320103,6.1289e-07
1130142,8320103,5.7997e-07
4120201,8320103,1.73707e-06
7120301,8320103,1.3499e-07
1230133,8320103,1.16513e-06
1320102,8320103,5.4202e-07
6120203,8320103,1.15709e-06
8220404,8320103,0.00061043379
1230124,8320103,1.956247e-05
4120203,8320103,8.6468e-07
3320101,8320103,4.61749e-06
9120303,8320103,3.04576e-06
9320203,8320103,4.86462e-06
7320401,8320103,1.038289e-05
1130134,8320103,1.3661e-07
9120402,8320103,2.6485e-07
8220102,8320103,5.16272e-06
7230122,8320103,1.95444e-06
6120301,8320103,1.11481e-06
8320303,8320103,0.00040619233
1430112,8320103,2.2456e-07
1230121,8320103,5.3199e-07
1130113,8320103,1.7264e-07
8320301,8320103,0.00021856893
1130133,8320103,9.6472e-07
1130125,8320103,7.711e-08
1230134,8320103,1.23806e-06
1230131,8320103,6.1713e-07
1130115,8320103,5.359e-08
6320204,8320103,3.73187e-06
7220202,8320103,1.14824e-06
8120204,8320103,3.140912e-05
3120303,8320103,2.6726e-06
1230132,8320103,1.793e-06
1230111,8320103,1.16229e-06
1130143,8320103,3.1596e-07
7220302,8320103,2.23528e-06
1230112,8320103,1.26427e-06
7320103,8320103,3.05982e-06
1320101,8320103,5.13599e-06
1230123,8320103,2.2278e-07
7220303,8320103,6.33284e-06
1130114,8320103,1.3723e-07
1130144,8320103,2.6457e-07
3220201,8320103,5.00578e-06
12420101,8320103,2.66236e-06
1230135,8320103,1.60061e-06
3220203,8320103,3.82159e-06
3220204,8320103,5.60645e-06
7320101,8320103,2.252157e-05
1130112,8320103,2.1878e-07
1230127,8320103,2.37955e-06
4220401,8320103,6.1008e-07
7120202,8320103,1.58897e-06
7230121,8320103,1.914e-06
8320104,8320103,0.00223570619
1430111,8320103,1.6536e-07
8120101,8320103,2.565879e-05
1130131,8320103,7.094e-08
3320201,8320103,2.679008e-05
7320402,8320103,5.92107e-06
1130126,8320103,8.077e-08
8120102,8320103,6.998351e-05
7220201,8320103,1.26146e-06
1230113,8320103,1.04748e-06
8120303,8320103,0.00020849207
9120301,8320103,3.1873e-06
12220102,8320103,4.5296e-06
7220101,8320103,2.51683e-06
4220403,8320103,3.1233e-07
4320101,8320103,4.74593e-06
8320402,8320103,0.00013495039
1130122,8320103,7.295e-08
1130141,8320103,3.9588e-07
1430114,8320103,8.0026e-07
7220204,8320103,5.63476e-06
1230126,8320103,3.6093e-07
9120103,8320103,8.73637e-06
3320302,8320103,1.456388e-05
3320105,8320103,3.923877e-05
9320202,8320103,1.00965e-05
1330113,8320103,6.3785e-07
12120102,8320103,3.36684e-06
7120201,8320103,9.5825e-07
9120104,8320103,1.1127e-06
8120202,8320103,2.516821e-05
6320203,8320103,7.10927e-06
7220301,8320103,1.01201e-06
4320102,8320103,1.562203e-05
1330111,8320103,1.03669e-06
6220101,8320103,1.271652e-05
8320203,8320103,0.00150931624
8120104,8320103,0.00129340334
8320102,8320103,0.00264918002
4320103,8320103,7.62889e-06
11220102,8320103,4.9608e-07
11120203,8320103,3.8948e-07
12420202,8320103,1.30766e-06
7320304,8320103,5.882196e-05
7320202,8320103,2.269332e-05
8220202,8320103,4.65201e-06
8220405,8320103,4.895993e-05
3320301,8320103,3.631829e-05
8120205,8320103,1.570969e-05
8320304,8320103,0.00101259006
8220301,8320103,0.00237632611
8220304,8320103,3.716367e-05
4220202,8320103,8.9844e-07
8220103,8320103,7.89883e-06
11120103,8320103,1.21754e-06
11120201,8320103,6.8995e-07
8120103,8320103,0.00021757524
8320101,8320103,0.02511004245
8120107,8320103,1.699264e-05
7320302,8320103,1.87864e-05
8320302,8320103,2.844271e-05
11320102,8320103,2.5124e-06
8220101,8320103,2.309202e-05
4220301,8320103,1.69648e-06
3320102,8320103,1.783676e-05
8120305,8320103,0.00010774484
3120102,8320103,2.769178e-05
4120202,8320103,1.71857e-06
3120201,8320103,4.450973e-05
7320102,8320103,4.44826e-06
12320301,8320103,3.83473e-06
9320101,8320103,4.46201e-06
3220105,8320103,2.044084e-05
8320201,8320103,0.07313131185
8220403,8320103,0.00204414568
4220102,8320103,6.5066e-07
8120304,8320103,2.809214e-05
12420201,8320103,6.70201e-06
8220402,8320103,0.00020902257
7320201,8320103,1.551801e-05
8220302,8320103,0.00206698641
3220205,8320103,7.25563e-06
4120101,8320103,6.29412e-06
8320202,8320103,6.763964e-05
8220203,8320103,7.023036e-05
11120202,8320103,4.926e-07
3220103,8320103,2.117197e-05
3220106,8320103,3.58484e-05
8320401,8320103,5.023809e-05
7320301,8320103,5.151353e-05
8320204,8320103,0.00010915508
8220303,8320103,1.404086e-05
8220104,8320103,3.01138e-06
8220201,8320103,1.245712e-05
6320202,8320103,1.785858e-05
8220401,8320103,0.0372810181
11320103,8320103,2.153535e-05
8320103,8320103,0.86062575723
3320202,8320103,7.746362e-05
11220201,8320103,7.2311e-07
11320101,8320103,7.118e-06
7320203,8320201,3.531774e-05
3120301,8320201,1.59494e-06
9320102,8320201,2.44684e-06
7320404,8320201,1.353868e-05
1230114,8320201,4.3828e-07
8320403,8320201,2.497467e-05
6120201,8320201,1.6967e-07
12120202,8320201,1.28648e-06
1330112,8320201,9.1669e-07
7230111,8320201,3.04441e-06
7220203,8320201,1.15798e-06
8120105,8320201,0.00035681625
12120103,8320201,3.0987e-07
3320205,8320201,8.12895e-06
1130124,8320201,1.9174e-07
1430115,8320201,5.0068e-07
1230125,8320201,1.2258e-07
1130142,8320201,1.1599e-07
4120201,8320201,3.4741e-07
7120301,8320201,3.7123e-07
1230133,8320201,7.1701e-07
1320102,8320201,1.8067e-07
8220404,8320201,0.00016381798
1230124,8320201,1.76693e-06
4120203,8320201,3.7058e-07
3320101,8320201,1.846995e-05
7320401,8320201,5.9143e-06
8220102,8320201,6.88363e-06
7230122,8320201,5.5841e-07
8320303,8320201,0.00013081649
1430112,8320201,2.2456e-07
1130113,8320201,4.316e-08
8320301,8320201,7.285631e-05
1130133,8320201,8.8083e-07
1230131,8320201,3.0857e-07
1130115,8320201,1.0718e-07
6320204,8320201,3.73187e-06
8120204,8320201,9.33785e-06
3120303,8320201,7.636e-07
1230132,8320201,1.02457e-06
1230111,8320201,1.30758e-06
1130143,8320201,1.7553e-07
7220302,8320201,1.11764e-06
1230112,8320201,3.1607e-07
1320101,8320201,1.027197e-05
1230123,8320201,2.2278e-07
7220303,8320201,4.38427e-06
1130144,8320201,1.3229e-07
7120303,8320201,1.498e-07
1230135,8320201,5.5673e-07
3220203,8320201,1.44957e-06
7320101,8320201,5.29919e-06
1230127,8320201,8.9233e-07
3120204,8320201,3.96933e-06
7230121,8320201,6.38e-07
8320104,8320201,0.00036477312
1430111,8320201,1.6536e-07
8120101,8320201,1.026352e-05
3320201,8320201,6.69752e-06
8120102,8320201,3.092294e-05
8120303,8320201,4.35938e-05
7220101,8320201,1.25841e-06
4320101,8320201,7.1787e-07
8320402,8320201,1.760222e-05
1130141,8320201,1.6966e-07
7220204,8320201,2.81738e-06
1230126,8320201,7.2185e-07
9120103,8320201,2.91212e-06
3320105,8320201,1.961938e-05
1320103,8320201,9.279e-07
1330113,8320201,7.6542e-07
12120102,8320201,1.68342e-06
7120201,8320201,9.5825e-07
7220301,8320201,1.01201e-06
4320102,8320201,2.84037e-06
1330111,8320201,5.1835e-07
9320201,8320201,5.76206e-06
6220101,8320201,1.81665e-06
8320203,8320201,0.02178072952
8120104,8320201,0.00013179228
8320102,8320201,0.01770483976
4320103,8320201,1.52578e-06
11120203,8320201,1.9474e-07
12420202,8320201,1.30766e-06
7320304,8320201,2.673725e-05
3320204,8320201,2.823822e-05
7320202,8320201,3.78222e-06
8220202,8320201,6.97801e-06
8220405,8320201,1.305598e-05
3320301,8320201,2.767108e-05
8320304,8320201,0.00038337948
3320203,8320201,6.40898e-06
8220301,8320201,0.00629399193
8220304,8320201,2.787275e-05
8220103,8320201,3.94942e-06
8120103,8320201,3.626254e-05
8320101,8320201,0.00464113965
12120101,8320201,1.076668e-05
8120107,8320201,3.398528e-05
7320302,8320201,2.087378e-05
11320102,8320201,1.2562e-06
3320102,8320201,1.189117e-05
8120305,8320201,3.160515e-05
4120202,8320201,6.01498e-06
3120201,8320201,1.112743e-05
7320102,8320201,2.22413e-06
12320301,8320201,1.91737e-06
3220105,8320201,6.81361e-06
8320201,8320201,0.8408487812
8220403,8320201,0.00015724198
8120304,8320201,4.01316e-06
12420201,8320201,6.70201e-06
8220402,8320201,9.129721e-05
3120101,8320201,1.325763e-05
8220302,8320201,0.00663671782
4120101,8320201,3.59664e-06
8320202,8320201,0.00020638761
8220203,8320201,8.98949e-06
3220103,8320201,5.29299e-06
3220106,8320201,2.68863e-05
4120102,8320201,4.1212e-07
8320401,8320201,5.382653e-05
7320301,8320201,6.43919e-06
8320204,8320201,0.00111580747
8220303,8320201,8.02335e-06
8220104,8320201,3.01138e-06
8220401,8320201,0.01135847585
5420101,8320201,1.8125e-06
11320103,8320201,1.95776e-06
8320103,8320201,0.05377637
3320202,8320201,4.426493e-05
7320203,8320202,8.15025e-06
3120301,8320202,1.59494e-06
7320404,8320202,4.676998e-05
1230114,8320202,5.62459e-06
8320403,8320202,0.00164476031
7120302,8320202,8.3991e-07
6120201,8320202,4.2419e-07
12120202,8320202,1.28648e-06
1330112,8320202,5.84389e-06
5220102,8320202,1.0938e-07
7230111,8320202,8.65754e-06
7220203,8320202,1.15798e-06
8120105,8320202,7.92925e-06
12120103,8320202,9.296e-07
3320205,8320202,3.22852e-06
1130124,8320202,8.1487e-07
1130123,8320202,7.5983e-07
1430115,8320202,1.151559e-05
1230125,8320202,3.67735e-06
1130142,8320202,3.82782e-06
4120201,8320202,9.449668e-05
7120301,8320202,3.3748e-07
1230133,8320202,1.030696e-05
1320102,8320202,6.68493e-06
8220404,8320202,7.06112e-06
1230124,8320202,4.16491e-06
4120203,8320202,7.979715e-05
1230122,8320202,2.36875e-06
7320401,8320202,1.81372e-05
1130134,8320202,2.7323e-07
9120402,8320202,5.2969e-07
7230122,8320202,4.46729e-06
8320303,8320202,0.00041176726
1130121,8320202,8.591e-07
1430112,8320202,9.8805e-06
1230121,8320202,4.07863e-06
1130113,8320202,6.4739e-07
8320301,8320202,0.00036428155
7320405,8320202,6.42339e-06
1130133,8320202,8.8083e-07
1130125,8320202,1.5422e-07
1230134,8320202,2.47612e-06
1230131,8320202,2.93139e-06
1130115,8320202,2.6795e-07
6320204,8320202,1.492749e-05
8120204,8320202,8.036208e-05
1230132,8320202,6.91588e-06
9220303,8320202,4.2447e-07
1230111,8320202,1.017004e-05
1130143,8320202,3.29998e-06
7220302,8320202,2.23528e-06
1230112,8320202,5.05706e-06
5220302,8320202,6.9754e-07
7320103,8320202,1.22393e-06
1320101,8320202,9.26491e-06
1230123,8320202,1.89367e-06
1430113,8320202,1.98901e-06
7220303,8320202,1.412711e-05
1130114,8320202,2.0585e-07
1130144,8320202,1.097974e-05
7120303,8320202,5.9919e-07
1230135,8320202,9.25572e-06
3220203,8320202,9.2245e-07
7320101,8320202,3.135356e-05
9120403,8320202,4.75e-06
1130112,8320202,2.4613e-07
1230127,8320202,4.46166e-06
3120103,8320202,1.025026e-05
7120202,8320202,1.58897e-06
7230121,8320202,2.552e-06
8320104,8320202,0.00021768718
1430111,8320202,2.92129e-06
1130131,8320202,3.5472e-07
7320402,8320202,1.97369e-06
1130126,8320202,3.2309e-07
8120102,8320202,8.95138e-06
1230113,8320202,3.4916e-07
8120303,8320202,4.548918e-05
7220101,8320202,1.25841e-06
4220403,8320202,1.24933e-06
4320101,8320202,1.367944e-05
8320402,8320202,0.0002816356
1130122,8320202,5.8363e-07
1130141,8320202,1.78145e-06
1430114,8320202,4.26806e-06
7220204,8320202,2.81738e-06
1230126,8320202,3.6093e-07
1320103,8320202,4.6395e-07
9320202,8320202,2.0193e-06
7220102,8320202,4.03969e-06
1330113,8320202,3.31683e-06
12120102,8320202,3.36684e-06
7120201,8320202,1.5971e-07
1130132,8320202,1.513e-07
8120202,8320202,8.3894e-06
7220301,8320202,1.01201e-06
4320102,8320202,0.00087767385
1330111,8320202,4.14677e-06
9220304,8320202,1.05051e-06
6220101,8320202,5.44994e-06
8320203,8320202,0.05074114677
8120104,8320202,3.37143e-05
8320102,8320202,0.00541772717
4320103,8320202,4.424759e-05
6220203,8320202,1.66877e-06
11120203,8320202,1.9474e-07
4220302,8320202,3.22534e-06
5420202,8320202,3.14483e-06
3320204,8320202,2.823822e-05
7320202,8320202,7.56444e-06
8220202,8320202,2.326e-06
3320301,8320202,1.72944e-06
8120205,8320202,1.570969e-05
8320304,8320202,0.00285632342
8220301,8320202,2.25672e-05
4220202,8320202,1.79688e-06
8220103,8320202,3.94942e-06
11120103,8320202,1.8263e-06
11120201,8320202,3.4498e-07
8120103,8320202,4.835005e-05
8320101,8320202,0.00015664406
12120101,8320202,1.076668e-05
7320302,8320202,8.34951e-06
8320302,8320202,9.101666e-05
11320102,8320202,1.2562e-06
4220301,8320202,4.24119e-06
8120305,8320202,0.00019681391
3120102,8320202,5.53836e-06
10220303,8320202,6.88293e-06
4120202,8320202,0.03511459827
8320201,8320202,0.00037954145
4220102,8320202,1.30132e-06
8120304,8320202,2.006582e-05
11120102,8320202,1.112e-06
8220402,8320202,2.40256e-06
7320201,8320202,7.75901e-06
8220302,8320202,0.00029241694
4120101,8320202,0.00118509194
8320202,8320202,0.85459212432
8220203,8320202,5.61843e-06
4120102,8320202,8.24241e-06
8320401,8320202,1.076531e-05
8320204,8320202,0.04029035251
8220303,8320202,5.014592e-05
8220401,8320202,2.13706e-05
8320103,8320202,0.00023590145
3320202,8320202,1.659935e-05
7320203,8320204,8.15025e-06
1230114,8320204,2.9219e-07
8320403,8320204,7.13562e-06
1330112,8320204,3.4376e-07
7230111,8320204,2.8541e-07
8120105,8320204,2.64308e-06
3320205,8320204,1.4413e-07
1130124,8320204,4.793e-08
1130123,8320204,7.598e-08
1230125,8320204,1.2258e-07
1130142,8320204,2.3199e-07
4120201,8320204,1.73707e-06
7120301,8320204,3.375e-08
1230133,8320204,8.0663e-07
1320102,8320204,1.8067e-07
8220404,8320204,2.789142e-05
1230124,8320204,8.8347e-07
4120203,8320204,2.66814e-05
1230122,8320204,9.475e-07
7320401,8320204,5.2572e-07
7230122,8320204,2.094e-07
8320303,8320204,2.035499e-05
1430112,8320204,3.3684e-07
8320301,8320204,3.428532e-05
1130133,8320204,1.2583e-07
1130125,8320204,1.5422e-07
1230134,8320204,4.1269e-07
1130115,8320204,1.0718e-07
8120204,8320204,3.11262e-06
1230132,8320204,2.5614e-07
1230111,8320204,3.1963e-06
1130143,8320204,1.4042e-07
1230112,8320204,5.2678e-07
1320101,8320204,6.0423e-07
1230123,8320204,1.1139e-07
1430113,8320204,2.4863e-07
7220303,8320204,1.46142e-06
1130144,8320204,6.6143e-07
1230135,8320204,1.3918e-07
7320101,8320204,3.53279e-06
1130112,8320204,2.735e-08
1230127,8320204,2.9744e-07
7230121,8320204,2.1267e-07
1430111,8320204,5.512e-08
1130131,8320204,1.4189e-07
1230113,8320204,3.4916e-07
8120303,8320204,1.89538e-06
4220403,8320204,3.1233e-07
4320101,8320204,9.9704e-07
1130122,8320204,7.295e-08
1130141,8320204,1.1311e-07
1430114,8320204,1.06702e-06
1320103,8320204,4.6395e-07
4220402,8320204,4.0085e-07
3120202,8320204,3.03094e-06
1330111,8320204,1.7278e-07
8320203,8320204,0.01060695604
8120104,8320204,3.06494e-06
8320102,8320204,0.00047361794
4320103,8320204,1.52578e-06
7320202,8320204,3.78222e-06
8320304,8320204,9.657651e-05
8220301,8320204,7.447176e-05
8220304,8320204,2.322729e-05
8220103,8320204,3.94942e-06
8120103,8320204,1.208751e-05
8320101,8320204,1.342663e-05
4220301,8320204,2.54471e-06
8120305,8320204,2.8732e-06
4120202,8320204,0.00326785311
8320201,8320204,0.00063573193
8220403,8320204,9.82762e-06
8220402,8320204,4.80512e-06
7320201,8320204,1.939751e-05
3120101,8320204,3.31441e-06
8220302,8320204,0.00727315469
4120101,8320204,0.00961650856
8320202,8320204,0.01157851835
4120102,8320204,5.76969e-06
8320204,8320204,0.81968187359
8220303,8320204,0.00058169273
8220401,8320204,1.602795e-05
8320103,8320204,3.206428e-05
7320203,8320302,8.15025e-06
9320102,8320302,2.44684e-06
7320404,8320302,5.169313e-05
1230114,8320302,7.3047e-07
8320403,8320302,9.633086e-05
7120302,8320302,2.09978e-06
6120201,8320302,2.9693e-07
1330112,8320302,1.71879e-06
5220102,8320302,1.0938e-07
7230111,8320302,5.04231e-06
7220203,8320302,3.47393e-06
8120105,8320302,2.64308e-06
12120103,8320302,3.0987e-07
3320205,8320302,6.1976e-06
1130124,8320302,5.7521e-07
1130123,8320302,2.2795e-07
1430115,8320302,1.00136e-06
1230125,8320302,1.22578e-06
1130142,8320302,3.4798e-07
4120201,8320302,4.16897e-06
7120301,8320302,4.3873e-07
1230133,8320302,2.86802e-06
1320102,8320302,3.6135e-07
8220404,8320302,1.41222e-06
1230124,8320302,2.6504e-06
4120203,8320302,3.21165e-06
1230122,8320302,9.475e-07
7320401,8320302,1.064575e-05
1130134,8320302,2.0492e-07
7230122,8320302,2.51285e-06
8320303,8320302,0.00017411947
1430112,8320302,1.79645e-06
1230121,8320302,8.8666e-07
1130113,8320302,5.1791e-07
8320301,8320302,0.02608684472
1130133,8320302,0.00018430267
1130125,8320302,2.3133e-07
1230134,8320302,2.06343e-06
1230131,8320302,1.07999e-06
1130115,8320302,5.359e-08
7220202,8320302,1.14824e-06
8120204,8320302,0.00056762795
1230132,8320302,1.28072e-06
1230111,8320302,1.74344e-06
1130143,8320302,4.9149e-07
1230112,8320302,3.05531e-06
7320103,8320302,1.22393e-06
1320101,8320302,2.92046e-06
1430113,8320302,1.49176e-06
7220303,8320302,7.79427e-06
1130114,8320302,5.4894e-07
1130144,8320302,6.6143e-07
7120303,8320302,1.498e-07
1230135,8320302,1.46143e-06
3220203,8320302,6.5889e-07
6220205,8320302,5.8781e-07
3220204,8320302,5.60645e-06
7320101,8320302,3.444475e-05
1130112,8320302,2.7348e-07
1230127,8320302,1.48722e-06
4220401,8320302,1.83023e-06
7230121,8320302,1.48867e-06
8320104,8320302,0.0002098426
1430111,8320302,3.8583e-07
8120101,8320302,5.13176e-06
1130131,8320302,2.1283e-07
3320201,8320302,6.69752e-06
7320402,8320302,1.97369e-06
1130126,8320302,4.0386e-07
8120102,8320302,2.11578e-05
1230113,8320302,1.39664e-06
8120303,8320302,0.00058756857
4220403,8320302,1.24933e-06
4320101,8320302,6.89954e-06
8320402,8320302,0.00032270746
7320403,8320302,5.80361e-06
1130122,8320302,7.295e-08
1130141,8320302,3.1105e-07
1430114,8320302,1.86728e-06
1320103,8320302,4.6395e-07
7220102,8320302,4.03969e-06
1330113,8320302,1.02056e-06
7120201,8320302,3.1942e-07
4220402,8320302,1.20256e-06
3120202,8320302,9.09281e-06
8120202,8320302,5.033642e-05
7220301,8320302,2.53002e-06
4320102,8320302,8.521105e-05
1330111,8320302,6.9113e-07
9220101,8320302,1.81363e-06
9320201,8320302,5.76206e-06
6220101,8320302,5.631602e-05
8320203,8320302,3.075754e-05
8120104,8320302,0.00018389621
8320102,8320302,3.850552e-05
4320103,8320302,4.729914e-05
11120203,8320302,1.9474e-07
7320304,8320302,5.34745e-06
3320204,8320302,1.411911e-05
7320202,8320302,7.56444e-06
3320301,8320302,1.72944e-06
8120205,8320302,0.00380174378
8320304,8320302,0.00038337948
8220301,8320302,2.25672e-06
11120103,8320302,6.0877e-07
8120103,8320302,1.208751e-05
8320101,8320302,6.713317e-05
8120107,8320302,6.797057e-05
7320302,8320302,6.262133e-05
8320302,8320302,0.74820242104
4220103,8320302,9.2175e-07
4220301,8320302,1.69648e-06
8120305,8320302,0.02937986378
4120202,8320302,6.87426e-06
12320301,8320302,1.91737e-06
11220202,8320302,4.3648e-07
8320201,8320302,6.32569e-06
4220102,8320302,1.95198e-06
8120304,8320302,0.02939642026
3120101,8320302,3.31441e-06
4120101,8320302,1.79832e-06
4220201,8320302,9.5021e-07
8320202,8320302,1.560915e-05
3220106,8320302,8.9621e-06
4120102,8320302,2.0606e-06
8320401,8320302,0.00019736394
7320301,8320302,4.507434e-05
8320204,8320302,6.06417e-06
8220401,8320302,5.34265e-06
8320103,8320302,1.832244e-05
3320202,8320302,4.979804e-05
7320203,8320402,5.4335e-06
3120301,8320402,1.59494e-06
9320102,8320402,9.78735e-06
7320404,8320402,0.00020677254
12220201,8320402,1.40203e-06
1230114,8320402,1.89921e-06
8320403,8320402,0.03357665796
9120102,8320402,2.80312e-06
7120302,8320402,2.51974e-06
6120201,8320402,1.78158e-06
12120202,8320402,1.28648e-06
1330112,8320402,8.93771e-06
9220202,8320402,8.9439e-07
5220102,8320402,5.4692e-07
7230111,8320402,2.273795e-05
7220203,8320402,9.26381e-06
12120103,8320402,9.296e-07
3320205,8320402,7.92717e-06
1130124,8320402,2.92396e-06
1130123,8320402,2.43146e-06
1430115,8320402,5.50746e-06
1230125,8320402,4.16767e-06
1130142,8320402,2.31989e-06
4120201,8320402,0.00010665618
7120301,8320402,1.75491e-06
1230133,8320402,7.34931e-06
1320102,8320402,2.71011e-06
8220404,8320402,4.342589e-05
1230124,8320402,5.67943e-06
4120203,8320402,4.79277e-05
3320101,8320402,9.23497e-06
9120401,8320402,3.0359e-06
1230122,8320402,1.895e-06
7320401,8320402,7.294309e-05
1130134,8320402,6.1476e-07
9120402,8320402,7.9454e-07
7230122,8320402,1.472811e-05
8320303,8320402,0.00630006502
1130121,8320402,8.591e-07
1430112,8320402,2.13329e-06
1230121,8320402,2.83731e-06
1130113,8320402,4.18648e-06
10220304,8320402,1.02288e-06
8320301,8320402,0.01291699523
7320405,8320402,1.284678e-05
1130133,8320402,3.52331e-06
1130125,8320402,1.23375e-06
1230134,8320402,7.84103e-06
1230131,8320402,4.16566e-06
1130115,8320402,8.5743e-07
6320204,8320402,1.119562e-05
7220202,8320402,4.59297e-06
8120204,8320402,0.00054951818
3120303,8320402,2.6726e-06
3120302,8320402,2.01713e-06
1230132,8320402,7.94045e-06
9220303,8320402,4.2447e-07
1230111,8320402,4.79445e-06
1130143,8320402,3.12444e-06
7220302,8320402,1.005874e-05
1230112,8320402,5.6892e-06
7320103,8320402,6.73161e-06
1320101,8320402,2.33637e-05
1230123,8320402,3.45317e-06
1430113,8320402,2.98352e-06
7220303,8320402,3.799705e-05
1130114,8320402,2.19575e-06
1130144,8320402,1.58743e-06
3220201,8320402,5.00578e-06
12420101,8320402,2.66236e-06
7120303,8320402,1.34817e-06
1230135,8320402,6.88959e-06
3220203,8320402,2.63558e-06
3220204,8320402,5.60645e-06
7320101,8320402,0.00017310695
1130112,8320402,1.39472e-06
1230127,8320402,1.130288e-05
4220401,8320402,4.27055e-06
3120103,8320402,5.12513e-06
3120204,8320402,3.96933e-06
7120202,8320402,1.58897e-06
7230121,8320402,4.466e-06
9220302,8320402,1.22694e-06
8320104,8320402,9.4135e-05
1430111,8320402,3.41735e-06
1130131,8320402,9.2227e-07
3320201,8320402,2.009256e-05
7320402,8320402,1.184214e-05
6320201,8320402,2.28692e-06
1130126,8320402,1.77698e-06
8120102,8320402,3.499175e-05
7220201,8320402,4.41511e-06
1230113,8320402,3.84075e-06
8120303,8320402,5.307071e-05
12220102,8320402,4.5296e-06
7120203,8320402,1.01322e-06
7220101,8320402,1.25841e-06
4220403,8320402,1.061929e-05
4320101,8320402,0.00016291689
8320402,8320402,0.72182323846
7320403,8320402,5.80361e-06
1130122,8320402,1.60497e-06
1130141,8320402,1.27246e-06
1430114,8320402,2.00065e-06
1230126,8320402,2.16555e-06
9120103,8320402,2.91212e-06
3320302,8320402,7.28194e-06
1320103,8320402,9.279e-07
9320202,8320402,2.0193e-06
1330113,8320402,4.20982e-06
12120102,8320402,5.05027e-06
7120201,8320402,9.5825e-07
12320103,8320402,1.05254e-06
1130132,8320402,1.21043e-06
4220402,8320402,1.082305e-05
6220202,8320402,1.85864e-06
