loc_i,loc_j,coupling force
8320304,8220403,5.142112e-05
6120203,8220403,1.05351e-06
8120204,8220403,5.0909e-07
4120203,8220403,3.4819e-07
1230127,8220403,5.6265e-07
8120104,8220403,8.05136e-06
1230111,8220403,9.7024e-07
7320401,8220403,4.8392e-06
3320101,8220403,9.340789e-05
1130143,8220403,3.2535e-07
1230121,8220403,4.9433e-07
1130134,8220403,6.249e-08
9120402,8220403,2.4378e-07
7230122,8220403,8.2269e-07
6120301,8220403,1.05385e-06
8220403,8220403,0.68742025587
8220102,8220403,6.01744e-05
1130121,8220403,4.0022e-07
1430112,8220403,9.0525e-07
1230131,8220403,1.41571e-06
8220104,8220403,1.153078e-05
1330112,8220403,1.48712e-06
1130133,8220403,1.1641e-07
14120302,8220403,5.36053e-06
1230113,8220403,3.0035e-07
7220202,8220403,6.13532e-06
11320102,8220403,7.77717e-06
8120105,8220403,0.00467237035
1130115,8220403,9.1176e-07
6320204,8220403,3.6981e-06
8120305,8220403,1.02851e-06
8320402,8220403,2.58752e-06
7220302,8220403,2.142558e-05
8220203,8220403,0.00018198125
13120101,8220403,2.2491e-07
7120203,8220403,7.27876e-06
1130123,8220403,2.8419e-07
7320103,8220403,6.1648e-07
1320101,8220403,2.97103e-06
1430113,8220403,2.2453e-07
3320102,8220403,3.294423e-05
8120101,8220403,8.19837e-06
12420101,8220403,5.10691e-06
1230123,8220403,6.245e-07
4220402,8220403,7.6439e-07
12420102,8220403,9.8161e-06
1130132,8220403,9.3162e-07
1130124,8220403,3.1629e-07
3220204,8220403,1.199124e-05
7320101,8220403,7.6643e-07
4220102,8220403,6.1513e-07
1230132,8220403,1.63543e-06
3320104,8220403,3.956792e-05
1130112,8220403,3.7916e-07
1320102,8220403,8.474e-07
7120202,8220403,2.93199e-06
8320104,8220403,2.207986e-05
7220303,8220403,3.62394e-06
12120101,8220403,1.81569e-06
1430111,8220403,3.182e-07
3220201,8220403,6.592865e-05
3320203,8220403,2.4652e-05
7320402,8220403,4.01903e-06
1230125,8220403,5.8535e-07
1230112,8220403,3.9003e-07
12120102,8220403,5.05535e-06
4320101,8220403,3.772e-08
1130126,8220403,7.466e-08
9320101,8220403,1.23083e-05
8120102,8220403,1.074761e-05
3320201,8220403,0.00015354979
7220201,8220403,1.323352e-05
9120303,8220403,2.99305e-06
7220301,8220403,9.8052e-07
6220204,8220403,1.02766e-06
1330111,8220403,6.3691e-07
11220202,8220403,1.60467e-06
1130144,8220403,3.5682e-07
3120203,8220403,1.901855e-05
7230121,8220403,1.66909e-06
9120301,8220403,3.02823e-06
9120201,8220403,4.7414e-07
6220102,8220403,6.6026e-07
1230135,8220403,1.03963e-06
9320203,8220403,1.330524e-05
6320101,8220403,5.59322e-06
3220202,8220403,9.219351e-05
8320303,8220403,3.39029e-06
1130114,8220403,3.2225e-07
1130131,8220403,6.585e-08
1130122,8220403,4.756e-07
1430114,8220403,2.5029e-07
9320202,8220403,9.03836e-06
12220102,8220403,5.33592e-06
1330113,8220403,4.734e-07
8220302,8220403,5.093297e-05
12420202,8220403,1.30677e-06
6120303,8220403,1.18056e-06
6220304,8220403,1.22615e-06
12220101,8220403,1.12282e-06
8320403,8220403,1.57825e-06
6320104,8220403,1.719809e-05
3320202,8220403,0.00026452248
3220203,8220403,1.108328e-05
8220402,8220403,0.01966624635
9320201,8220403,1.597555e-05
7220204,8220403,7.9514e-06
12420201,8220403,6.72002e-06
6320203,8220403,6.84313e-06
7120101,8220403,3.97826e-06
4320102,8220403,1.00825e-06
6120302,8220403,2.46476e-06
5420203,8220403,4.26005e-06
8120103,8220403,0.00019950648
6220203,8220403,1.4259e-06
1130125,8220403,6.895e-08
8220401,8220403,0.02344575946
11120203,8220403,4.66273e-06
3320302,8220403,1.911534e-05
11220102,8220403,4.9008e-07
8120303,8220403,3.45073e-06
3120202,8220403,2.68442e-06
8320203,8220403,2.2046e-06
3120302,8220403,3.86329e-06
8220101,8220403,5.290906e-05
7320304,8220403,9.54444e-06
11120202,8220403,9.459e-07
3320204,8220403,1.102536e-05
11320103,8220403,9.614913e-05
3220103,8220403,1.100068e-05
11120103,8220403,5.4636e-07
8220201,8220403,4.605102e-05
7320301,8220403,6.8826e-06
8320103,8220403,0.00054294686
8220405,8220403,0.02183442785
4220301,8220403,7.9935e-07
8220301,8220403,0.0003203292
11120102,8220403,1.06561e-06
8220202,8220403,7.37615e-06
8220303,8220403,1.007354e-05
8320201,8220403,2.934779e-05
8220103,8220403,0.00012164168
8320202,8220403,4.32236e-06
7320203,8220404,2.26834e-05
3120301,8220404,0.00012068549
9320102,8220404,9.542326e-05
7320404,8220404,4.438339e-05
6220101,8220404,5.302199e-05
1230114,8220404,4.28802e-06
7320202,8220404,3.211832e-05
9120102,8220404,5.35207e-06
5220303,8220404,2.65867e-06
6120201,8220404,2.141537e-05
12120202,8220404,3.60639e-06
1130141,8220404,9.554704e-05
8220304,8220404,0.01393766252
6220302,8220404,3.34368e-06
5220102,8220404,2.0706e-06
7230111,8220404,1.141749e-05
7220203,8220404,5.494775e-05
3120303,8220404,0.00014649533
1230124,8220404,5.241e-05
3320301,8220404,0.00040023847
12120103,8220404,2.075767e-05
10220302,8220404,4.8314e-07
3320205,8220404,0.00027177536
6120102,8220404,1.077595e-05
1230134,8220404,2.89542e-06
1430115,8220404,2.88138e-06
1130142,8220404,3.16312e-06
8220404,8220404,0.96357111725
4120201,8220404,3.338697e-05
7120301,8220404,3.9319e-06
10220103,8220404,3.02706e-06
1230133,8220404,1.690389e-05
8320101,8220404,0.00147902834
12320202,8220404,3.178269e-05
1130113,8220404,1.82584e-06
8320304,8220404,0.00086745199
6120203,8220404,3.16054e-06
8120204,8220404,5.829038e-05
9220104,8220404,3.72811e-06
4120203,8220404,1.82218e-05
1230127,8220404,1.322238e-05
8120104,8220404,0.00010735143
1230111,8220404,6.23724e-06
7320401,8220404,9.165451e-05
4220202,8220404,1.331095e-05
3320101,8220404,0.00064140087
12120201,8220404,1.075867e-05
1130143,8220404,3.1234e-06
1230121,8220404,3.13078e-06
8120107,8220404,2.988598e-05
1130134,8220404,1.24977e-06
9120402,8220404,2.92536e-06
10320302,8220404,1.31886e-06
9120204,8220404,1.24729e-06
7230122,8220404,9.99883e-06
6120301,8220404,7.37697e-06
8220403,8220404,0.08306320908
8220102,8220404,0.00068015303
1130121,8220404,1.86768e-06
1430112,8220404,2.91691e-06
10220304,8220404,5.5906e-07
5220301,8220404,8.76816e-06
1230131,8220404,8.3527e-06
6220206,8220404,6.29319e-06
7120201,8220404,5.29221e-06
8220104,8220404,0.00221390981
1330112,8220404,8.7103e-06
14220203,8220404,9.4753e-07
1130133,8220404,2.87141e-06
1320103,8220404,8.5676e-07
10120301,8220404,1.3927e-07
14120302,8220404,4.610059e-05
1230113,8220404,2.40276e-06
7220202,8220404,3.221042e-05
11320102,8220404,0.00031238294
9220103,8220404,7.52719e-06
8120105,8220404,0.00045622471
1130115,8220404,5.89963e-06
5120303,8220404,2.40028e-06
6320204,8220404,5.916963e-05
8120305,8220404,9.256631e-05
8320402,8220404,0.00025098908
7220302,8220404,9.386443e-05
8220203,8220404,0.00590682977
7220101,8220404,7.78218e-06
13120101,8220404,2.2491e-07
7120203,8220404,9.09844e-06
7120302,8220404,1.16752e-06
1130123,8220404,3.33925e-06
7320103,8220404,1.23297e-06
1320101,8220404,1.537943e-05
1430113,8220404,4.49059e-06
9220304,8220404,8.74059e-06
3320102,8220404,0.00032395155
8120101,8220404,3.279347e-05
12420101,8220404,9.447789e-05
7120303,8220404,9.5966e-07
1230123,8220404,6.24504e-06
5420202,8220404,2.53901e-06
3120204,8220404,1.75116e-05
4220402,8220404,9.707784e-05
12420102,8220404,8.834486e-05
5420104,8220404,5.67642e-06
1130132,8220404,8.51767e-06
1130124,8220404,2.7111e-06
3220204,8220404,8.393869e-05
7320101,8220404,3.755517e-05
4220102,8220404,3.998327e-05
1230132,8220404,1.658789e-05
3320104,8220404,0.00019783959
1130112,8220404,3.69046e-06
12420104,8220404,1.438207e-05
6220301,8220404,3.71051e-06
1320102,8220404,4.0675e-06
9220302,8220404,3.14083e-05
7120202,8220404,6.303774e-05
8320104,8220404,0.00028409425
7220303,8220404,3.946072e-05
12320301,8220404,4.046508e-05
12120101,8220404,7.262771e-05
4120202,8220404,5.16116e-06
1430111,8220404,3.87141e-06
3220201,8220404,0.0003869725
3320203,8220404,3.286933e-05
14120101,8220404,4.0562e-07
7320402,8220404,1.004759e-05
1230125,8220404,2.92675e-06
7320102,8220404,1.80423e-06
6320103,8220404,1.200624e-05
1230112,8220404,3.80281e-06
6120202,8220404,3.85152e-06
12120102,8220404,6.40344e-05
4320101,8220404,1.829238e-05
1130126,8220404,2.01572e-06
9320101,8220404,0.00016821341
9120403,8220404,2.17984e-06
8120102,8220404,7.32181e-05
5420204,8220404,9.70961e-05
3320201,8220404,0.00060372986
7220201,8220404,7.333573e-05
3220105,8220404,2.969192e-05
9120103,8220404,1.161531e-05
9120303,8220404,6.884022e-05
7220301,8220404,1.47078e-06
6220204,8220404,1.02766e-06
1330111,8220404,5.09529e-06
11220202,8220404,1.283735e-05
1130144,8220404,2.37878e-06
3120203,8220404,0.00011411129
7230121,8220404,1.227271e-05
5120201,8220404,1.64464e-06
9120301,8220404,1.514115e-05
9120201,8220404,2.84487e-06
6220102,8220404,1.98078e-06
1230135,8220404,8.44695e-06
9320203,8220404,9.313671e-05
6320101,8220404,2.237287e-05
3220202,8220404,0.00039182244
8320303,8220404,0.00080304783
6320102,8220404,2.643936e-05
1130114,8220404,1.74014e-06
8320301,8220404,0.00026789504
6320201,8220404,3.019267e-05
1130131,8220404,9.8773e-07
1130122,8220404,2.37802e-06
6220303,8220404,4.91085e-06
1430114,8220404,2.50289e-06
12220202,8220404,5.96612e-06
9320202,8220404,5.061479e-05
9220303,8220404,8.3367e-07
12220102,8220404,1.067185e-05
1330113,8220404,7.456e-06
3320105,8220404,0.0001423864
8220302,8220404,0.00734633223
12420202,8220404,3.658959e-05
6120303,8220404,2.36111e-06
6220304,8220404,4.90459e-06
12220101,8220404,1.122822e-05
1230122,8220404,1.36684e-06
8320403,8220404,6.470806e-05
8320102,8220404,0.00018598292
12220204,8220404,2.59964e-06
6320104,8220404,5.159426e-05
14220101,8220404,9.1171e-07
12320101,8220404,1.47328e-06
12320103,8220404,7.5123e-06
3320202,8220404,0.00067297631
3220203,8220404,7.259551e-05
3120304,8220404,3.020236e-05
9120104,8220404,1.471429e-05
6220202,8220404,9.28862e-06
8220402,8220404,0.01122357405
9320201,8220404,9.05281e-05
12120204,8220404,2.05454e-06
7220204,8220404,9.011588e-05
3120102,8220404,3.910899e-05
2320103,8220404,1.7276e-07
9120401,8220404,2.77005e-06
6320203,8220404,5.474503e-05
6220205,8220404,6.02957e-06
5420103,8220404,1.251486e-05
7120101,8220404,1.989131e-05
4320102,8220404,2.621451e-05
7120102,8220404,2.314052e-05
6120302,8220404,9.85904e-06
5420203,8220404,8.5201e-06
9220101,8220404,1.69021e-06
12220203,8220404,1.157943e-05
8120103,8220404,6.300205e-05
6220203,8220404,1.853674e-05
1130125,8220404,1.24103e-06
12320201,8220404,2.11737e-06
1230126,8220404,4.75881e-06
8220401,8220404,0.04336904149
6320202,8220404,5.977184e-05
12320303,8220404,1.352814e-05
3120101,8220404,1.381583e-05
4220103,8220404,4.30115e-06
11120203,8220404,4.375797e-05
11220101,8220404,2.2673e-06
8120304,8220404,4.314121e-05
3320302,8220404,6.371781e-05
4120101,8220404,0.00035335658
11220102,8220404,7.59617e-06
4120102,8220404,1.367092e-05
8120303,8220404,3.450727e-05
3120202,8220404,2.415978e-05
8320203,8220404,0.00033730382
3120302,8220404,1.931643e-05
8220101,8220404,0.0019576354
7320304,8220404,4.772222e-05
11120202,8220404,6.6213e-06
3320204,8220404,5.512679e-05
8120202,8220404,7.75056e-06
11320103,8220404,0.00165415747
4220302,8220404,1.891324e-05
4220401,8220404,4.044029e-05
3120201,8220404,1.054496e-05
3220103,8220404,4.400271e-05
11120103,8220404,9.83452e-06
4320103,8220404,2.321284e-05
8220201,8220404,0.00185041373
11220201,8220404,1.498881e-05
7320301,8220404,6.8826e-06
3220102,8220404,4.625561e-05
8320103,8220404,0.00474784702
8220405,8220404,0.01282520701
7320405,8220404,4.56867e-06
8320302,8220404,1.909478e-05
4220101,8220404,9.162647e-05
4220301,8220404,0.0001430837
3120103,8220404,4.79476e-06
8220301,8220404,0.04054628449
11120102,8220404,5.32803e-06
7320201,8220404,4.36594e-06
11120201,8220404,4.15902e-06
4220201,8220404,4.54873e-06
4220403,8220404,1.958261e-05
11220103,8220404,3.12385e-06
8320401,8220404,9.333453e-05
8220202,8220404,0.00180224038
8320204,8220404,0.00069294067
8220303,8220404,0.00420469427
11120101,8220404,8.7168e-07
8320201,8220404,0.00150325924
8220103,8220404,0.00560768127
8320202,8220404,0.00017721658
3220205,8220404,5.406428e-05
3220106,8220404,1.738949e-05
11320101,8220404,0.00092875913
7320203,8320202,6.80502e-06
9320102,8320202,4.77116e-06
7320404,8320202,5.495086e-05
6220101,8320202,1.41392e-05
1230114,8320202,3.26706e-06
7320202,8320202,4.01479e-06
6120201,8320202,2.7767e-07
1130141,8320202,1.11614e-06
8220304,8320202,3.547173e-05
7230111,8320202,6.39039e-06
7220203,8320202,4.22675e-06
3120303,8320202,3.5731e-07
1230124,8320202,4.00354e-06
3320301,8320202,1.004783e-05
12120103,8320202,3.0084e-07
3320205,8320202,5.0273e-06
1230134,8320202,1.24089e-06
1430115,8320202,5.28253e-06
1130142,8320202,8.7258e-07
8220404,8320202,2.356853e-05
4120201,8320202,0.00011685439
7120301,8320202,5.3474e-07
1230133,8320202,7.77579e-06
8320101,8320202,0.00021588302
1130113,8320202,4.4632e-07
8320304,8320202,0.00335355152
8120204,8320202,8.145381e-05
4120203,8320202,0.0001016707
1230127,8320202,3.0946e-06
8120104,8320202,5.367571e-05
1230111,8320202,1.94047e-06
7320401,8320202,2.990628e-05
4220202,8320202,8.874e-07
3320101,8320202,3.1136e-06
1130143,8320202,1.07367e-06
1230121,8320202,1.97734e-06
8120107,8320202,2.988598e-05
1130134,8320202,3.7493e-07
7230122,8320202,3.79703e-06
6120301,8320202,1.05385e-06
8220403,8320202,8.62099e-06
1130121,8320202,2.6681e-07
1430112,8320202,5.43149e-06
1230131,8320202,2.973e-06
8220104,8320202,2.30616e-06
1330112,8320202,3.71781e-06
1130133,8320202,8.5366e-07
1320103,8320202,8.5676e-07
14120302,8320202,2.14421e-06
1230113,8320202,3.0035e-07
8120105,8320202,2.884179e-05
1130115,8320202,2.6817e-07
5120303,8320202,2.1821e-07
6320204,8320202,1.109431e-05
8120305,8320202,0.00018718965
8320402,8320202,0.00025616411
7220302,8320202,2.04053e-06
8220203,8320202,2.346463e-05
7220101,8320202,3.33522e-06
7120302,8320202,7.7834e-07
1130123,8320202,4.9733e-07
7320103,8320202,1.23297e-06
1320101,8320202,7.16542e-06
1430113,8320202,2.02076e-06
9220304,8320202,9.7118e-07
8120101,8320202,1.639674e-05
7120303,8320202,5.4838e-07
1230123,8320202,8.3267e-07
4220402,8320202,7.6439e-07
1130132,8320202,1.33089e-06
1130124,8320202,1.8074e-07
3220204,8320202,2.39825e-06
7320101,8320202,2.759156e-05
1230132,8320202,3.03722e-06
9120202,8320202,2.10432e-06
1130112,8320202,6.0665e-07
1320102,8320202,4.40645e-06
9220302,8320202,1.12173e-06
8320104,8320202,0.00021785466
7220303,8320202,1.207981e-05
12320301,8320202,1.92691e-06
12120101,8320202,3.63139e-06
4120202,8320202,0.03931167368
1430111,8320202,1.75009e-06
3220201,8320202,2.86646e-06
3320203,8320202,8.21733e-06
7320402,8320202,4.01903e-06
1230125,8320202,1.40484e-06
7320102,8320202,1.80423e-06
1230112,8320202,2.4377e-06
12120102,8320202,5.05535e-06
4320101,8320202,1.610484e-05
1130126,8320202,4.4794e-07
8120102,8320202,1.276279e-05
7220301,8320202,1.96104e-06
1330111,8320202,1.59228e-06
1130144,8320202,1.201283e-05
7230121,8320202,2.94545e-06
1230135,8320202,5.19813e-06
6320101,8320202,5.59322e-06
8320303,8320202,0.00041259888
1130114,8320202,5.156e-07
8320301,8320202,0.00029572829
6320201,8320202,1.04113e-06
1130131,8320202,1.317e-07
1130122,8320202,8.1532e-07
1430114,8320202,1.75202e-06
9320202,8320202,1.80767e-06
1330113,8320202,2.01194e-06
3320105,8320202,2.034091e-05
8220302,8320202,0.00067111681
1230122,8320202,2.27807e-06
8320403,8320202,0.0021385226
8320102,8320202,0.00799726555
3320202,8320202,2.334022e-05
3220203,8320202,3.32499e-06
6220202,8320202,3.71545e-06
8220402,8320202,9.08791e-06
9320201,8320202,5.32518e-06
7220204,8320202,2.65047e-06
3120102,8320202,5.587e-06
6220205,8320202,5.4814e-07
4320102,8320202,0.00079954266
8120103,8320202,2.100068e-05
6220203,8320202,1.4259e-06
1130125,8320202,2.0684e-07
1230126,8320202,1.35966e-06
8220401,8320202,7.952472e-05
6320202,8320202,8.53883e-06
3120101,8320202,6.90791e-06
8120304,8320202,2.986699e-05
4120101,8320202,0.00147614711
11220102,8320202,2.4504e-07
4120102,8320202,1.025319e-05
8120303,8320202,3.968336e-05
3120202,8320202,5.36884e-06
8320203,8320202,0.06179494132
7320304,8320202,2.863333e-05
3320204,8320202,2.205072e-05
8120202,8320202,2.325167e-05
4220302,8320202,3.57818e-06
3220103,8320202,1.100068e-05
4320103,8320202,3.868806e-05
8220201,8320202,6.27968e-06
7320301,8320202,1.376519e-05
8120205,8320202,1.387848e-05
8320103,8320202,0.00033610996
8220405,8320202,3.35914e-06
7320405,8320202,4.56867e-06
8320302,8320202,0.00010820375
4220301,8320202,6.3948e-06
8220301,8320202,6.776195e-05
7320302,8320202,9.97173e-06
7320201,8320202,1.746374e-05
8320401,8320202,2.074101e-05
8320204,8320202,0.04215389057
8220303,8320202,5.43971e-05
8320201,8320202,0.00062934714
8220103,8320202,2.432834e-05
8320202,8320202,0.85968049148
3220106,8320202,1.738949e-05
7320203,8320203,1.587838e-05
9320102,8320203,2.38558e-06
7320404,8320203,3.909965e-05
6220101,8320203,3.5348e-06
1230114,8320203,1.56547e-06
7320202,8320203,2.007395e-05
6120201,8320203,1.42306e-06
1130141,8320203,3.8935e-07
8220304,8320203,2.182876e-05
7230111,8320203,3.83423e-06
7220203,8320203,2.53605e-06
3120303,8320203,1.07192e-06
1230124,8320203,6.066e-07
3320301,8320203,1.842102e-05
12120103,8320203,3.0084e-07
10220302,8320203,4.8314e-07
3320205,8320203,8.13406e-06
6120102,8320203,2.69399e-06
1230134,8320203,4.1363e-07
1430115,8320203,1.92092e-06
1130142,8320203,3.2722e-07
8220404,8320203,4.100279e-05
4120201,8320203,2.108651e-05
7120301,8320203,6.291e-07
1230133,8320203,2.02847e-06
8320101,8320203,0.00081759952
1130113,8320203,2.4345e-07
8320304,8320203,0.01137301106
8120204,8320203,5.345406e-05
9220301,8320203,8.35844e-06
4120203,8320203,1.601662e-05
1230127,8320203,8.4398e-07
8120104,8320203,5.904328e-05
1230111,8320203,1.80187e-06
7320401,8320203,2.966432e-05
1130143,8320203,2.2775e-07
1230121,8320203,1.15345e-06
1130134,8320203,1.2498e-07
7230122,8320203,1.70866e-06
8220403,8320203,1.724197e-05
8220102,8320203,1.82347e-06
1130121,8320203,1.3341e-07
1430112,8320203,1.207e-06
1230131,8320203,9.91e-07
7120201,8320203,1.5565e-07
8220104,8320203,2.30616e-06
1330112,8320203,3.71781e-06
1130133,8320203,1.00887e-06
14120302,8320203,6.43264e-06
1230113,8320203,3.0035e-07
8120105,8320203,8.128141e-05
1130115,8320203,5.363e-08
5120303,8320203,1.30924e-06
6320204,8320203,1.109431e-05
8120305,8320203,8.536671e-05
8320402,8320203,0.00040624005
7220302,8320203,1.02027e-06
8220203,8320203,3.12862e-06
7220101,8320203,2.22348e-06
7120203,8320203,9.0984e-07
7120302,8320203,3.8917e-07
1130123,8320203,3.5524e-07
1320101,8320203,3.05841e-06
1430113,8320203,2.2453e-07
3320102,8320203,5.4907e-06
12420101,8320203,5.10691e-06
7120303,8320203,1.3709e-07
1230123,8320203,3.1225e-07
4220402,8320203,3.822e-07
1130132,8320203,5.3235e-07
1130124,8320203,3.6148e-07
7320101,8320203,2.720834e-05
1230132,8320203,7.009e-07
1130112,8320203,3.7916e-07
1320102,8320203,8.474e-07
8320104,8320203,0.00022079864
7220303,8320203,7.24789e-06
12120101,8320203,5.44708e-06
4120202,8320203,0.00336937541
1430111,8320203,9.0156e-07
3220201,8320203,5.73293e-06
7320402,8320203,6.02855e-06
1230125,8320203,5.8535e-07
1230112,8320203,7.8006e-07
12120102,8320203,6.74046e-06
4320101,8320203,4.14879e-06
1130126,8320203,1.4931e-07
9320101,8320203,8.20553e-06
8120102,8320203,2.08235e-05
7220201,8320203,1.10279e-06
3220105,8320203,5.93838e-06
7220301,8320203,1.47078e-06
1330111,8320203,1.59228e-06
1130144,8320203,8.3257e-07
7230121,8320203,2.06182e-06
1230135,8320203,1.81934e-06
8320303,8320203,0.00056211088
1130114,8320203,1.9335e-07
8320301,8320203,0.00023310348
6320201,8320203,1.04113e-06
1130131,8320203,1.9755e-07
1130122,8320203,3.3972e-07
1430114,8320203,6.2572e-07
1330113,8320203,7.101e-07
8220302,8320203,0.00580036672
12220101,8320203,1.12282e-06
1230122,8320203,9.1123e-07
8320403,8320203,0.00065812836
8320102,8320203,0.11589751838
12320101,8320203,1.47328e-06
3320202,8320203,7.002066e-05
3220203,8320203,3.43582e-06
8220402,8320203,4.54396e-06
9320201,8320203,5.32518e-06
7220204,8320203,2.65047e-06
4320102,8320203,8.267654e-05
6120302,8320203,2.46476e-06
8120103,8320203,5.250171e-05
6220203,8320203,1.4259e-06
1130125,8320203,1.3789e-07
12320201,8320203,2.11737e-06
1230126,8320203,3.3991e-07
8220401,8320203,0.00010759227
3120101,8320203,6.90791e-06
8120304,8320203,3.318555e-05
4120101,8320203,0.00012897515
4120102,8320203,2.65823e-06
8120303,8320203,1.725364e-05
2120304,8320203,4.0714e-07
8320203,8320203,0.81029415979
7320304,8320203,9.54444e-06
3320204,8320203,3.307607e-05
8120202,8320203,1.550111e-05
4320103,8320203,6.44801e-06
8220201,8320203,2.09323e-06
7320301,8320203,6.8826e-06
8320103,8320203,0.00181217329
8320302,8320203,0.00010183883
4220301,8320203,7.9935e-07
8220301,8320203,0.00014579085
7320302,8320203,3.739399e-05
4220403,8320203,2.9671e-07
8320401,8320203,2.419784e-05
8320204,8320203,0.03524180742
8220303,8320203,2.014707e-05
8320201,8320203,0.02994453267
8220103,8320203,4.05472e-06
8320202,8320203,0.0401445972
7320203,8320301,1.814672e-05
3120301,8320301,3.89308e-06
7320404,8320301,0.00050406848
6220101,8320301,0.00041180411
1230114,8320301,2.79062e-06
7320202,8320301,2.007395e-05
6120201,8320301,1.59661e-06
12120202,8320301,1.8032e-06
1130141,8320301,1.79102e-06
8220304,8320301,8.18578e-06
5220102,8320301,2.0706e-07
7230111,8320301,3.885356e-05
7220203,8320301,1.944305e-05
3120303,8320301,2.85845e-06
1230124,8320301,1.140403e-05
12120103,8320301,9.0251e-07
10220302,8320301,4.8314e-07
3320205,8320301,2.466577e-05
1230134,8320301,8.68626e-06
1430115,8320301,3.84184e-06
1130142,8320301,3.05404e-06
8220404,8320301,3.486852e-05
4120201,8320301,9.811082e-05
7120301,8320301,2.98825e-06
1230133,8320301,9.46618e-06
8320101,8320301,0.00022966279
1130113,8320301,6.1673e-06
8320304,8320301,0.00200542381
6120203,8320301,1.05351e-06
8120204,8320301,0.00170951179
9220104,8320301,7.4562e-07
4120203,8320301,4.654104e-05
1230127,8320301,1.097176e-05
8120104,8320301,0.00033815699
1230111,8320301,5.1284e-06
7320401,8320301,0.00010655926
4220202,8320301,7.09917e-06
3320101,8320301,1.245439e-05
1130143,8320301,3.09087e-06
1230121,8320301,4.77857e-06
1130134,8320301,1.31226e-06
9120402,8320301,7.3134e-07
7230122,8320301,2.784485e-05
6120301,8320301,2.10771e-06
1130121,8320301,9.3384e-07
1430112,8320301,4.52625e-06
1230131,8320301,8.63585e-06
7120201,8320301,2.49045e-06
1330112,8320301,1.253433e-05
1130133,8320301,4.221742e-05
1320103,8320301,5.14053e-06
14120302,8320301,1.715371e-05
1230113,8320301,2.70311e-06
7220202,8320301,3.06766e-06
8120105,8320301,1.310991e-05
1130115,8320301,1.50172e-06
5120303,8320301,8.7283e-07
6320204,8320301,3.6981e-06
8120305,8320301,0.02242881651
8320402,8320301,0.00914428249
7220302,8320301,8.16212e-06
8220203,8320301,1.355734e-05
7220101,8320301,1.000566e-05
7120203,8320301,3.63938e-06
7120302,8320301,5.05923e-06
1130123,8320301,2.69982e-06
5220302,8320301,2.00581e-06
7320103,8320301,6.78131e-06
1320101,8320301,3.154531e-05
1430113,8320301,6.28682e-06
8120101,8320301,8.19837e-06
7120303,8320301,2.19351e-06
1230123,8320301,4.26744e-06
4220402,8320301,8.40832e-06
1130132,8320301,2.26251e-06
1130124,8320301,2.89184e-06
3220204,8320301,9.59299e-06
7320101,8320301,0.00037325244
4220102,8320301,1.35328e-05
1230132,8320301,7.70986e-06
1130112,8320301,2.83104e-06
1320102,8320301,4.91489e-06
8320104,8320301,0.00027526231
7220303,8320301,6.845228e-05
12120101,8320301,3.63139e-06
4120202,8320301,5.763292e-05
1430111,8320301,3.65928e-06
7320402,8320301,1.607614e-05
1230125,8320301,5.034e-06
7320102,8320301,3.428037e-05
1230112,8320301,8.77572e-06
12120102,8320301,1.68512e-06
4320101,8320301,0.00010907539
1130126,8320301,1.26916e-06
9320101,8320301,1.23083e-05
8120102,8320301,0.00011553681
3320201,8320301,6.97954e-06
7220201,8320301,3.85978e-06
9120303,8320301,2.99305e-06
7220301,8320301,9.80519e-06
1330111,8320301,6.68756e-06
11220202,8320301,4.0117e-07
1130144,8320301,1.66515e-06
3120203,8320301,9.50927e-06
7230121,8320301,8.83635e-06
6220102,8320301,1.32052e-06
1230135,8320301,1.059118e-05
8320303,8320301,0.00274998113
6320102,8320301,5.28787e-06
1130114,8320301,1.86904e-06
8320301,8320301,0.70625134817
6320201,8320301,2.08225e-06
1130131,8320301,1.31697e-06
1130122,8320301,1.83447e-06
1430114,8320301,2.50289e-06
9320202,8320301,1.80767e-06
9220303,8320301,4.1683e-07
1330113,8320301,6.86426e-06
8220302,8320301,1.797634e-05
12420202,8320301,1.30677e-06
6120303,8320301,1.18056e-06
6220304,8320301,2.4523e-06
12220101,8320301,3.36847e-06
1230122,8320301,6.37859e-06
8320403,8320301,0.00135886934
8320102,8320301,0.00024127514
12320103,8320301,1.07319e-06
3320202,8320301,0.00041234386
3220203,8320301,1.374327e-05
8220402,8320301,4.54396e-06
9320201,8320301,1.597555e-05
12120204,8320301,2.05454e-06
7220204,8320301,5.30093e-06
3120102,8320301,2.234799e-05
2320103,8320301,5.759e-08
6320203,8320301,6.84313e-06
4320102,8320301,0.00081466642
7120102,8320301,2.72241e-06
8120103,8320301,0.00013650444
6220203,8320301,7.12951e-06
1130125,8320301,2.41311e-06
1230126,8320301,3.05923e-06
8220401,8320301,8.888057e-05
3120101,8320301,3.45396e-06
4220103,8320301,8.6023e-06
11120203,8320301,2.15203e-06
8120304,8320301,0.00412164494
4120101,8320301,9.71731e-06
11220102,8320301,9.8015e-07
4120102,8320301,3.113932e-05
8120303,8320301,0.0004020097
2320101,8320301,1.90714e-06
8320203,8320301,0.00018959561
8220101,8320301,6.2246e-06
7320304,8320301,1.908889e-05
11120202,8320301,9.459e-07
3320204,8320301,5.512679e-05
8120202,8320301,0.00026351891
11320103,8320301,1.962227e-05
4220302,8320301,1.380155e-05
4220401,8320301,9.1133e-06
