,loc_i,loc_j,coupling
101413,5120103,5420101,0.0001096824
101450,13220101,5420101,0.0002030766
101476,5320103,5420101,0.0002375057
101485,5220201,5420101,0.0018625218
101511,5320303,5420101,0.0002501852
101525,5420203,5420101,0.0055162647
101541,13120202,5420101,0.000321651
101544,13220201,5420101,3.79165e-05
101547,5220202,5420101,0.0018820196
101548,5420201,5420101,0.0001242895
101277,11320101,5420101,0.0010118831
101279,8220202,5420101,0.001468889
101284,10220202,5420101,1.93916e-05
101288,5220203,5420101,0.0976234746
101333,2320102,5420101,2.2561e-05
101375,8120304,5420101,3.5438e-06
101393,8120305,5420101,1.48462e-05
101396,4220102,5420101,2.55218e-05
101397,12120203,5420101,0.0005181397
101399,10120103,5420101,2.33895e-05
101401,3120102,5420101,5.55738e-05
101405,4220401,5420101,1.0513e-06
101420,8320102,5420101,4.59654e-05
101421,5320101,5420101,0.0003612909
101423,3320201,5420101,0.0001118577
101478,8220101,5420101,0.0003946033
101497,4120102,5420101,3.4133e-05
101520,14320105,5420101,7.68272e-05
101522,8320204,5420101,6.5096e-06
101526,12120201,5420101,0.001576757
101536,14120103,5420101,1.8344e-06
101545,10320201,5420101,0.000366176
101330,5320102,5420101,0.0015010064
101551,7320203,5420204,0.0001319311
101552,12320101,5420204,0.0006271377
101553,3120301,5420204,7.34802e-05
101554,6120201,5420204,5.44904e-05
101555,12220201,5420204,5.23542e-05
101556,1230114,5420204,1.41181e-05
101557,1130113,5420204,3.1514e-06
101559,8320303,5420204,3.35136e-05
101561,5220303,5420204,7.26265e-05
101563,6220103,5420204,1.08986e-05
101564,9320102,5420204,0.0003962714
101565,12120202,5420204,0.0003952219
101566,3320101,5420204,7.80014e-05
101567,12220203,5420204,6.34264e-05
101568,8220304,5420204,4.31745e-05
101569,12220204,5420204,0.0002949339
101570,1230121,5420204,9.4471e-06
101571,7230111,5420204,4.8649e-06
101573,8120105,5420204,4.14169e-05
101574,4220402,5420204,0.0004891833
101575,3320301,5420204,0.000544673
101576,12120103,5420204,6.85932e-05
101578,6220101,5420204,5.39583e-05
101579,3320205,5420204,0.0002614501
101580,1130124,5420204,6.2922e-06
101581,6120301,5420204,2.10039e-05
101583,9120402,5420204,2.72046e-05
101584,1430115,5420204,2.0584e-06
101585,1130142,5420204,3.88003e-05
101586,5220101,5420204,0.0027580393
101587,7120301,5420204,2.23849e-05
101589,1230133,5420204,1.79795e-05
101590,8320304,5420204,1.01328e-05
101591,6120203,5420204,0.000102893
101592,3320203,5420204,3.49776e-05
101593,1230124,5420204,0.0001533869
101594,1230113,5420204,4.5451e-06
101595,4120203,5420204,1.03039e-05
101596,9120303,5420204,0.0002711578
101597,1430113,5420204,1.8498e-06
101599,8320103,5420204,0.0011910368
101600,1230111,5420204,2.07092e-05
101601,12420201,5420204,7.88063e-05
101602,4220202,5420204,0.0001083343
101603,8220303,5420204,0.001449489
101604,11120201,5420204,7.77576e-05
101605,1230127,5420204,1.70607e-05
101606,12320103,5420204,0.0027049039
101607,8220405,5420204,0.0008890152
101608,7120302,5420204,6.38007e-05
101609,1130143,5420204,4.6854e-06
101610,12120101,5420204,9.07487e-05
101611,7120303,5420204,2.4265e-05
101612,6120103,5420204,7.4779e-05
101613,9220103,5420204,6.22852e-05
101615,5120301,5420204,5.04581e-05
101616,1130134,5420204,6.6652e-06
101617,10220301,5420204,1.4843e-06
101618,5220102,5420204,0.0002003383
101619,7220303,5420204,1.9816e-06
101620,7230122,5420204,1.9524e-06
101621,9120102,5420204,2.49097e-05
101622,6220302,5420204,0.0002135551
101623,1130121,5420204,2.6744e-06
101625,10220304,5420204,2.78179e-05
101628,6220206,5420204,0.0001876497
101629,1330112,5420204,9.7936e-06
101630,14220203,5420204,5.099e-06
101631,7320401,5420204,2.13577e-05
101632,1320103,5420204,9.58056e-05
101633,1230134,5420204,1.0119e-06
101634,1230131,5420204,2.72124e-05
101636,1130115,5420204,8.5295e-06
101637,10120301,5420204,2.04916e-05
101639,1130123,5420204,6.0067e-06
101640,7220202,5420204,8.5977e-06
101641,11320102,5420204,0.0278486098
101642,9320101,5420204,0.0011949932
101643,11220101,5420204,5.93997e-05
101644,5420103,5420204,0.0019771437
101645,3120303,5420204,0.0001234841
101646,7220203,5420204,1.73674e-05
101647,9220303,5420204,4.8245e-06
101648,7220302,5420204,5.29079e-05
101649,8220203,5420204,0.0012254553
101650,12320202,5420204,0.0448198836
101651,7120203,5420204,9.12e-07
101652,5420202,5420204,0.023325912
101653,5220302,5420204,1.97969e-05
101654,7320103,5420204,1.9876e-06
101655,1320101,5420204,3.6017e-06
101657,12420101,5420204,0.0005219339
101658,8220402,5420204,9.51433e-05
101659,12320302,5420204,0.0004548206
101661,1130144,5420204,1.4751e-05
101662,3220201,5420204,0.0002986221
101663,1130122,5420204,2.08889e-05
101664,1230112,5420204,7.674e-07
101665,1130133,5420204,2.7652e-06
101666,1230132,5420204,1.7934e-06
101667,1230123,5420204,2.07276e-05
101668,8220404,5420204,0.0014262556
101669,12420102,5420204,0.0034353171
101670,5420104,5420204,0.0104667628
101671,3220204,5420204,0.0005302796
101672,7320101,5420204,8.377e-07
101673,13120101,5420204,4.36209e-05
101676,1230122,5420204,2.38014e-05
101677,12420104,5420204,0.0009926975
101678,1130112,5420204,3.1287e-06
101679,5120302,5420204,0.000302579
101680,7120201,5420204,6.59263e-05
101682,5120303,5420204,4.6607e-06
101683,9220101,5420204,0.0001236742
101684,2320103,5420204,5.452e-06
101685,1320102,5420204,1.29595e-05
101686,9220302,5420204,8.51744e-05
101687,5420204,5420204,0.6974952343
101688,8320104,5420204,2.3951e-05
101689,12220101,5420204,0.0002177914
101691,1430111,5420204,1.44576e-05
101692,10220302,5420204,4.19485e-05
101693,6320103,5420204,2.18873e-05
101694,8120101,5420204,0.0004138525
101695,6220202,5420204,1.51109e-05
101698,1130131,5420204,1.9018e-06
101700,10120203,5420204,0.000183877
101701,7320402,5420204,4.1346e-06
101702,12320303,5420204,0.0013674556
101703,12320301,5420204,0.0045988615
101704,6220203,5420204,1.21158e-05
101705,6120202,5420204,7.23188e-05
101706,1130126,5420204,4.423e-06
101707,12320201,5420204,0.0096474935
101708,7220102,5420204,1.14728e-05
101709,4220301,5420204,0.0002131231
101710,9120301,5420204,5.06859e-05
101711,5320202,5420204,7.14283e-05
101712,14320102,5420204,8.815e-07
101713,8220103,5420204,0.0010318663
101714,1330111,5420204,1.66447e-05
101715,12220102,5420204,7.84416e-05
101716,11220202,5420204,6.48112e-05
101717,7230121,5420204,2.599e-06
101718,5120201,5420204,5.2921e-06
101719,4220101,5420204,0.0001657999
101720,3320202,5420204,0.0001272043
101721,11120203,5420204,2.8186e-05
101722,1230135,5420204,2.2079e-05
101723,8220403,5420204,0.0006583217
101724,9320203,5420204,7.9793e-06
101726,12120204,5420204,0.0004273484
101727,1130114,5420204,1.9246e-06
101728,11120102,5420204,3.34813e-05
101729,1130141,5420204,1.1365e-05
101730,7220301,5420204,4.0972e-06
101731,3120203,5420204,3.65506e-05
101732,9120103,5420204,0.0001705424
101733,4320101,5420204,6.7271e-06
101735,11120202,5420204,6.31564e-05
101736,3320302,5420204,7.84305e-05
101737,1230126,5420204,2.1463e-06
101738,3320105,5420204,0.0006055042
101739,8220302,5420204,0.0002488091
101740,12420202,5420204,0.0009636372
101741,14120101,5420204,3.312e-06
101743,3320102,5420204,0.0001856248
101745,5320401,5420204,0.0005322013
101746,4120101,5420204,3.0975e-05
101747,8120202,5420204,1.42793e-05
101748,8220401,5420204,5.23935e-05
101749,3120202,5420204,1.72102e-05
101750,9320202,5420204,3.79474e-05
101752,4220201,5420204,0.0001414894
101753,4220302,5420204,0.0002694295
101754,6220204,5420204,9.694e-07
101755,1330113,5420204,2.3563e-06
101756,10320303,5420204,0.0003613768
101757,8220104,5420204,0.0036721376
101758,14220101,5420204,2.9442e-05
101759,8320201,5420204,0.0002091783
101760,12120102,5420204,0.0001091474
101761,2120403,5420204,3.0394e-06
101762,8320202,5420204,1.03512e-05
101763,4220403,5420204,0.0002416637
101764,14220201,5420204,0.0004914253
101765,7320304,5420204,3.55027e-05
101766,6220304,5420204,9.26127e-05
101768,8220102,5420204,0.0004181784
101769,10120102,5420204,0.0001024242
101770,3120302,5420204,3.50364e-05
101771,8120102,5420204,5.14835e-05
101772,8220201,5420204,0.0030899298
101773,8120303,5420204,0.0001770592
101774,10220102,5420204,3.3688e-05
101775,10120202,5420204,0.0010293595
101776,1230125,5420204,2.9228e-06
101777,11220201,5420204,0.0002241119
101778,7220204,5420204,7.2839e-06
101779,5420102,5420204,0.0018712353
101780,5420101,5420204,0.0008745293
101781,9120401,5420204,0.0003837996
101782,8120103,5420204,3.24196e-05
101783,6120302,5420204,5.33623e-05
101784,3220203,5420204,1.22344e-05
101785,6220301,5420204,7.17367e-05
101786,6320203,5420204,1.24126e-05
101787,6220205,5420204,1.82846e-05
101788,5320201,5420204,0.0003604292
101791,2120201,5420204,4.55554e-05
101793,8320401,5420204,2.8183e-06
101796,13320203,5420204,6.44581e-05
101797,6320104,5420204,3.76378e-05
101798,11220103,5420204,9.50026e-05
101799,9320201,5420204,0.0021493648
101800,8220301,5420204,0.0005017999
101801,7120101,5420204,9.16783e-05
101802,14320303,5420204,9.3928e-06
101803,1130125,5420204,3.3967e-06
101805,6320201,5420204,2.53292e-05
101806,9120104,5420204,4.87652e-05
101807,10320203,5420204,1.08044e-05
101808,2120204,5420204,2.3931e-06
101809,10320302,5420204,0.0001717039
101810,11220102,5420204,1.4592e-05
101588,11320103,5420204,0.0073896246
101624,5120202,5420204,0.0001200048
101626,5220301,5420204,1.5881e-05
101635,10220104,5420204,7.3357e-06
101660,10220103,5420204,9.06562e-05
101725,7320302,5420204,1.58928e-05
101742,5320103,5420204,0.0003480281
101751,5220201,5420204,2.00992e-05
101794,5420203,5420204,0.0062625081
101811,13220201,5420204,0.0011706716
101813,5420201,5420204,0.0100923057
101814,5320204,5420204,0.0006697809
101558,7320202,5420204,0.0005150097
101560,11320101,5420204,0.0029578123
101562,8220202,5420204,0.0014821052
101572,5220203,5420204,0.0006653894
101582,4220103,5420204,4.2291e-06
101598,11120101,5420204,1.7693e-06
101627,8320301,5420204,0.0012567757
101638,3220105,5420204,5.2524e-06
101656,8120304,5420204,0.000141754
101674,4220102,5420204,8.64262e-05
101675,12120203,5420204,3.1788e-06
101681,4220401,5420204,0.0001576964
101690,4120202,5420204,4.6339e-06
101696,8320102,5420204,0.0003493369
101697,5320101,5420204,0.0001717613
101699,3320201,5420204,0.000462345
101734,3220205,5420204,0.0001284126
101744,8220101,5420204,0.0041511227
101767,4120102,5420204,1.79647e-05
101789,10120101,5420204,0.0002200439
101790,14320105,5420204,4.84346e-05
101792,8320204,5420204,0.0007876579
101795,12120201,5420204,0.0002464558
101804,14120103,5420204,3.6688e-06
101812,10320201,5420204,4.66042e-05
101614,5320102,5420204,0.0016943178
101577,8120205,5420204,1.84427e-05
101815,7320203,6320202,5.8636e-06
101816,3120301,6320202,1.503e-05
101817,6120201,6320202,7.8095e-05
101818,7320404,6320202,1.055e-06
101819,12220201,6320202,7.2582e-05
101820,1230114,6320202,9.0092e-06
101821,1130113,6320202,4.0806e-06
101822,8320303,6320202,2.48958e-05
101823,9320102,6320202,0.0191869065
101824,12120202,6320202,2.1896e-06
101825,3320101,6320202,0.0001213356
101826,12220203,6320202,7.80633e-05
101827,12220204,6320202,4.03147e-05
101828,1230121,6320202,1.41021e-05
101829,7230111,6320202,8.4686e-06
101831,8120105,6320202,0.0002051124
101832,4220402,6320202,7.412e-07
101833,3320301,6320202,0.000527784
101834,12120103,6320202,4.58273e-05
101835,6220101,6320202,4.625e-06
101836,3320205,6320202,5.86504e-05
101837,1130124,6320202,2.8452e-06
101838,6120102,6320202,3.2624e-06
101839,6120301,6320202,5.30099e-05
101841,9120402,6320202,6.03232e-05
101842,1430115,6320202,2.0584e-06
101843,1130142,6320202,2.7785e-06
101844,2120402,6320202,8.771e-07
101845,7120301,6320202,2.22745e-05
101846,1230133,6320202,8.006e-06
101847,9220202,6320202,0.0001014969
101848,8320304,6320202,0.0003343812
101850,6120203,6320202,3.1581e-05
101851,3320203,6320202,0.0001049328
101852,1230124,6320202,4.52132e-05
101853,1230113,6320202,7.1764e-06
101854,9220301,6320202,4.5054e-06
101855,4120203,6320202,2.25118e-05
101856,9120303,6320202,0.0002826475
101857,1430113,6320202,5.0449e-06
101858,8320103,6320202,0.0002492868
101859,3120201,6320202,0.0005820722
101860,1230111,6320202,2.15632e-05
101861,12420201,6320202,0.0005253756
101862,4220202,6320202,2.5591e-06
101863,11120201,6320202,2.817e-07
101864,1230127,6320202,3.94353e-05
101865,12320103,6320202,2.61524e-05
101866,8220405,6320202,0.0004455839
101867,7120302,6320202,2.66219e-05
101868,1130143,6320202,9.5779e-06
101869,4120201,6320202,2.0599e-05
101870,12120101,6320202,0.0004367283
101871,7120303,6320202,3.3205e-06
101872,6120103,6320202,5.03614e-05
101873,9220103,6320202,1.53318e-05
101874,8320203,6320202,0.0001535375
101875,1130134,6320202,2.52275e-05
101876,9120204,6320202,1.04577e-05
101877,5220102,6320202,1.1983e-06
101878,7220303,6320202,5.5485e-06
101879,7230122,6320202,9.6948e-06
101880,9120102,6320202,1.49458e-05
101881,1130121,6320202,3.9534e-06
101882,1430112,6320202,1.7116e-06
101883,10220304,6320202,3.0909e-06
101886,6220206,6320202,5.9571e-06
101888,1330112,6320202,7.5335e-06
101889,14220203,6320202,3.3993e-06
101890,7320401,6320202,9.2463e-06
101891,1320103,6320202,2.33327e-05
101892,1230134,6320202,1.66961e-05
101893,1230131,6320202,1.47024e-05
101895,1130115,6320202,6.3971e-06
101896,10120301,6320202,2.53e-07
101897,6320204,6320202,0.0023061068
101899,1130123,6320202,2.1843e-06
101900,7220202,6320202,1.07472e-05
101901,11320102,6320202,3.42672e-05
101902,9320101,6320202,0.0007915879
101903,11220101,6320202,2.28769e-05
101904,5420103,6320202,1.40223e-05
101905,3120303,6320202,0.0001163921
101906,7220203,6320202,1.02161e-05
101907,7220201,6320202,2.69981e-05
101908,9220303,6320202,3.2163e-06
101909,8320402,6320202,5.97447e-05
101910,6320202,6320202,0.5240044321
101911,7220302,6320202,1.01746e-05
101912,8220203,6320202,3.09302e-05
101913,12320202,6320202,2.1415e-05
101914,7120203,6320202,1.824e-06
101915,5420202,6320202,0.0003368157
101916,7320103,6320202,3.27951e-05
101917,1320101,6320202,6.57976e-05
101919,12420101,6320202,0.0005255459
101920,8220402,6320202,8.72147e-05
101922,1130144,6320202,4.5658e-06
101923,3220201,6320202,3.19952e-05
101924,1130122,6320202,3.5128e-06
101925,1230112,6320202,1.22024e-05
101926,1130133,6320202,4.9842e-06
101927,1230132,6320202,3.811e-06
101928,1230123,6320202,8.7129e-06
101929,12220202,6320202,9.7243e-06
101930,8220404,6320202,2.16894e-05
101931,12420102,6320202,0.0002165651
101932,5420104,6320202,6.5862e-06
101933,1130132,6320202,7.5216e-06
101934,3220204,6320202,0.0007182269
101936,13120101,6320202,2.038e-07
101939,1230122,6320202,2.3466e-06
101941,12420104,6320202,3.4084e-05
101942,1130112,6320202,1.0429e-06
101943,7120201,6320202,5.7618e-06
101944,3120103,6320202,0.000726296
101945,9220101,6320202,3.131e-06
101946,2320103,6320202,2.1581e-06
101947,1320102,6320202,1.16778e-05
101948,9220302,6320202,4.53526e-05
101950,5420204,6320202,6.79759e-05
101951,8320104,6320202,7.50465e-05
101952,12220101,6320202,0.0002609184
101954,1430111,6320202,4.9698e-06
101955,10220302,6320202,2.9078e-05
101956,6320103,6320202,0.0024294954
101957,8120101,6320202,8.533e-06
101958,6220202,6320202,1.8889e-06
101961,14220303,6320202,3.616e-06
101962,1130131,6320202,6.712e-07
101964,7320402,6320202,2.06728e-05
101965,12320303,6320202,1.01293e-05
101966,12320301,6320202,4.97006e-05
101967,6220203,6320202,1.21158e-05
101968,6120202,6320202,1.33924e-05
101969,1130126,6320202,1.3051e-06
101970,6120303,6320202,5.9486e-06
101971,12320201,6320202,7.4097e-06
101972,9120301,6320202,7.2408e-06
101973,3220103,6320202,0.0004166622
101974,8220103,6320202,0.0003979715
101975,1330111,6320202,1.02729e-05
101976,12220102,6320202,0.0008815345
101977,7230121,6320202,6.4108e-06
101978,5120201,6320202,4.7041e-06
101979,4220101,6320202,7.435e-07
101980,3320202,6320202,0.0004552576
101981,6220102,6320202,4.80564e-05
101982,1230135,6320202,1.2625e-05
101983,8220403,6320202,0.0009364859
101984,9320203,6320202,0.000726115
101985,6320101,6320202,0.0001243349
101988,7220101,6320202,6.795e-06
101989,12120204,6320202,1.24773e-05
101990,6320102,6320202,0.0330706363
101991,1130114,6320202,1.7255e-06
101992,3220106,6320202,9.4194e-06
101993,7320403,6320202,0.0006300892
101994,1130141,6320202,1.38121e-05
101995,7220301,6320202,1.18819e-05
101996,3120203,6320202,0.0001030061
101997,1430114,6320202,8.4301e-06
101998,14220104,6320202,4.5642e-06
101999,9220304,6320202,7.0303e-06
102000,9120103,6320202,0.0002118026
102001,4320101,6320202,8.1584e-06
102003,8320101,6320202,6.1177e-06
102004,3320302,6320202,2.80109e-05
102005,1230126,6320202,4.77e-07
102006,3320105,6320202,0.000644569
102007,8220302,6320202,6.47308e-05
102008,12420202,6320202,2.8218e-06
102009,14120101,6320202,3.68e-07
102010,3320102,6320202,0.0003175161
102012,4120101,6320202,1.98558e-05
102013,4320103,6320202,5.87764e-05
102014,8220401,6320202,0.0005903002
102015,3120202,6320202,0.0001147345
102016,9320202,6320202,0.0012060676
102017,4220302,6320202,1.3677e-06
102018,1330113,6320202,5.3552e-06
102019,8220104,6320202,4.12422e-05
102020,14220101,6320202,2.22805e-05
102021,8320201,6320202,2.71932e-05
102022,12120102,6320202,0.001091474
102023,8320202,6320202,3.62294e-05
102024,4220403,6320202,7.631e-07
102025,14220201,6320202,3.1502e-06
102026,6220304,6320202,2.34619e-05
102028,8220102,6320202,6.36064e-05
102029,3120302,6320202,7.16653e-05
102030,8120102,6320202,2.33392e-05
102031,8220201,6320202,2.74254e-05
102032,8120303,6320202,2.86156e-05
102033,8120204,6320202,9.08671e-05
102034,3120204,6320202,1.10265e-05
102035,1230125,6320202,1.60213e-05
102036,11220201,6320202,5.4367e-06
102037,2220202,6320202,5.8429e-06
102038,3120101,6320202,1.8014e-05
102039,5420101,6320202,1.5183e-06
102040,9120401,6320202,2.8857e-06
102041,8120103,6320202,0.0006646026
102042,6120302,6320202,0.0009396403
102043,3220203,6320202,0.0001166009
102044,6220301,6320202,1.4347e-06
102045,6320203,6320202,0.0073079
102046,6220205,6320202,6.269e-06
102047,9120403,6320202,8.29436e-05
102049,9120302,6320202,4.08291e-05
102050,8320401,6320202,1.69098e-05
102051,3120304,6320202,0.0002326608
102052,6320104,6320202,0.0003512866
102053,11220103,6320202,2.5816e-06
102055,9320201,6320202,0.0342775568
102056,8220301,6320202,6.93807e-05
102057,6220303,6320202,4.5593e-06
102058,14320303,6320202,7.51427e-05
102059,1130125,6320202,3.3273e-06
102060,6320201,6320202,0.0024111456
102061,9120104,6320202,0.0003257149
102062,10320302,6320202,2.46894e-05
102064,11220102,6320202,2.146e-07
102065,8320403,6320202,2.66825e-05
102066,2220101,6320202,1.1873e-06
101884,5220301,6320202,0.0002064524
101894,10220104,6320202,5.5018e-06
101921,10220103,6320202,2.47244e-05
101986,13220101,6320202,4.4423e-05
101987,7320302,6320202,5.9598e-06
101830,5220203,6320202,4.7191e-06
101840,4220103,6320202,8.11992e-05
101849,3220102,6320202,2.38022e-05
101885,8320301,6320202,3.82e-06
101887,3320104,6320202,4.00352e-05
101898,3220105,6320202,0.0001470681
101918,8120304,6320202,3.5438e-06
101935,8120305,6320202,2.6993e-06
101937,4220102,6320202,5.8e-07
101938,12120203,6320202,6.35754e-05
101940,10120103,6320202,1.40337e-05
101949,14320302,6320202,1.90674e-05
101953,4120202,6320202,3.3099e-06
101959,8320102,6320202,0.0008595528
101960,7320102,6320202,1.7977e-06
101963,3320201,6320202,0.0001193148
102002,3220205,6320202,0.0001027301
102011,8220101,6320202,4.93254e-05
102027,4120102,6320202,3.593e-07
102048,8320204,6320202,3.2548e-06
102054,3320204,6320202,0.0004211945
102063,10220203,6320202,0.0001390417
102067,7320203,8220304,1.4659e-05
102068,12320101,8220304,1.3814e-06
102069,6120201,8220304,5.205e-05
102070,1230114,8220304,5.69668e-05
102071,1130113,8220304,3.1918e-06
102073,8320303,8220304,7.20542e-05
102076,9320102,8220304,2.07351e-05
102077,3320101,8220304,4.3334e-06
102078,8220304,8220304,0.6084722712
102079,1230121,8220304,2.738e-07
102080,7230111,8220304,2.5226e-06
102081,8120105,8220304,1.57779e-05
102082,4220402,8220304,0.0001115486
102083,3320301,8220304,2.81485e-05
102084,12120103,8220304,4.99666e-05
102085,3320205,8220304,6.8669e-06
102086,1130124,8220304,2.7357e-06
102087,6120301,8220304,4.3008e-05
102089,1430115,8220304,2.02411e-05
102090,1130142,8220304,2.53046e-05
102091,7120301,8220304,3.829e-06
102093,1230133,8220304,6.96111e-05
102095,6120203,8220304,3.25998e-05
102096,1230124,8220304,3.28183e-05
102097,1230113,8220304,1.1243e-05
102098,4120203,8220304,5.68954e-05
102099,1430113,8220304,1.009e-06
102100,8120104,8220304,2.3936e-06
102101,8320103,8220304,4.61642e-05
102102,1230111,8220304,1.47313e-05
102103,4220202,8220304,8.01845e-05
102104,8220303,8220304,0.0109881595
102105,1230127,8220304,4.7546e-06
102106,12320103,8220304,0.0001019409
102107,8220405,8220304,0.0003314972
102108,1130143,8220304,5.52672e-05
102109,12120101,8220304,4.67923e-05
102110,7120303,8220304,2.1711e-06
102111,8320203,8220304,0.0006331265
102112,5120301,8220304,6.055e-06
102113,1130134,8220304,6.8802e-06
102114,9120204,8220304,2.3239e-06
102115,5220102,8220304,2.90866e-05
102116,7220303,8220304,5.9448e-06
102117,7230122,8220304,3.0296e-06
102118,1130121,8220304,1.163e-07
102119,1430112,8220304,3.45027e-05
102120,10220304,8220304,1.1591e-06
102122,10320301,8220304,5.64634e-05
102123,1330112,8220304,1.11927e-05
102124,7320401,8220304,2.605e-07
102125,1320103,8220304,2.4747e-06
102126,1230134,8220304,4.45228e-05
102127,1230131,8220304,2.99207e-05
102128,1130115,8220304,7.6765e-06
102129,10120301,8220304,1.11312e-05
102130,6320204,8220304,5.6315e-06
102131,1130123,8220304,2.13746e-05
102132,11320102,8220304,0.000285954
102133,11220101,8220304,3.2108e-06
102134,5420103,8220304,2.10334e-05
102135,3120303,8220304,2.9202e-06
102136,7220302,8220304,5.39254e-05
102137,8220203,8220304,0.0013015437
102138,12320202,8220304,9.8838e-06
102139,7120203,8220304,0.0002471527
102140,5420202,8220304,1.42719e-05
102141,1320101,8220304,4.4802e-06
102142,12420101,8220304,9.2106e-05
102143,8220402,8220304,0.0002299297
102144,1130144,8220304,1.19413e-05
102145,1130122,8220304,2.0701e-06
102146,1230112,8220304,8.6722e-06
102147,1130133,8220304,8.4322e-06
102148,1230132,8220304,0.0001522165
102149,1230123,8220304,2.10028e-05
102150,8220404,8220304,0.0022182699
102151,5420104,8220304,1.97586e-05
102152,1130132,8220304,3.9243e-06
102153,3220204,8220304,0.0001443166
102154,7320101,8220304,2.0941e-06
102155,13120101,8220304,4.6882e-06
102157,1230122,8220304,3.352e-07
102159,12420104,8220304,0.0001150336
102160,1130112,8220304,9.038e-07
102161,7120201,8220304,1.34e-07
102163,5120303,8220304,6.4844e-06
102164,2320103,8220304,1.2494e-06
102165,1320102,8220304,5.4117e-06
102166,5420204,8220304,2.21661e-05
102167,8320104,8220304,1.27739e-05
102168,12220101,8220304,1.07818e-05
102170,1430111,8220304,6.4607e-06
102171,10220302,8220304,9.5338e-06
102172,8120101,8220304,4.2665e-06
102174,1130131,8220304,2.517e-06
102175,12320303,8220304,0.0004304953
102176,12320301,8220304,0.0003572233
102177,6220203,8220304,0.0001036571
102178,1130126,8220304,1.3776e-06
102179,6120303,8220304,6.90043e-05
102180,12320201,8220304,1.72894e-05
102181,4220301,8220304,0.0005525928
102182,8220103,8220304,0.0002192418
102183,1330111,8220304,2.39268e-05
102184,7230121,8220304,1.42077e-05
102185,6220102,8220304,3.36395e-05
102186,11120203,8220304,1.0841e-06
102187,1230135,8220304,1.3036e-05
102188,8220403,8220304,0.0009828465
102189,7220101,8220304,1.92524e-05
102190,12120204,8220304,6.23866e-05
102191,1130114,8220304,3.5837e-06
102192,3220106,8220304,0.0001036133
102193,1130141,8220304,1.57415e-05
102194,7220301,8220304,1.2292e-06
102195,1430114,8220304,4.107e-06
102196,9120103,8220304,3.02575e-05
102197,4320101,8220304,8.8382e-06
102198,11120202,8220304,1.58965e-05
102199,8320101,8220304,1.22353e-05
102200,3320105,8220304,3.90648e-05
102201,8220302,8220304,0.0170687057
102202,12420202,8220304,5.92573e-05
102203,2120304,8220304,2.036e-07
102205,4120101,8220304,0.0004368276
102206,4320103,8220304,4.3007e-06
102207,8220401,8220304,0.0001501947
102208,4220302,8220304,5.01476e-05
102209,1330113,8220304,1.44589e-05
102210,8220104,8220304,0.0003505583
102211,8320201,8220304,0.000173618
102212,12120102,8220304,1.701e-05
102213,8320202,8220304,1.2939e-06
102214,4220403,8220304,3.79031e-05
102215,6220304,8220304,5.80373e-05
102217,8220102,8220304,0.0003491587
102218,8120102,8220304,1.3729e-06
102219,8220201,8220304,0.0006417546
102220,8120303,8220304,1.7885e-06
102221,8120204,8220304,1.0365e-06
102222,1230125,8220304,1.4073e-06
102223,11220201,8220304,3.6245e-06
102224,5420102,8220304,5.9404e-06
102225,5420101,8220304,9.1097e-06
102226,6120302,8220304,7.19231e-05
102227,3220203,8220304,2.15974e-05
102228,6220205,8220304,2.40312e-05
102230,9120302,8220304,0.0002486865
102233,8220301,8220304,0.0309389466
102234,1130125,8220304,3.466e-07
102236,6320201,8220304,5.8452e-06
102237,9120104,8220304,1.8402e-06
102238,11220102,8220304,2.146e-07
102092,11320103,8220304,1.97452e-05
102231,5420203,8220304,2.96801e-05
102072,7320202,8220304,4.19638e-05
102074,11320101,8220304,2.59457e-05
102075,8220202,8220304,0.0003096373
102088,4220103,8220304,0.0002486727
102094,3220102,8220304,7.9341e-06
102121,8320301,8220304,4.20199e-05
102156,4220102,8220304,4.2343e-05
102158,3120102,8220304,4.2749e-06
102162,4220401,8220304,2.15518e-05
102169,4120202,8220304,1.324e-06
102173,8320102,8220304,1.37896e-05
102204,8220101,8220304,0.0002959525
102216,4120102,8220304,2.83843e-05
102229,8320204,8220304,0.0006737404
102232,12120201,8220304,4.48101e-05
102235,2120301,8220304,5.04596e-05
102239,7320203,8320204,0.0009381771
102240,12320101,8320204,4.69663e-05
102241,6120201,8320204,6.2412e-06
102242,1230114,8320204,2.73023e-05
102243,1130113,8320204,2.09283e-05
102245,8320303,8320204,0.0002383055
102248,3320101,8320204,0.0003380062
102249,8220304,8320204,0.0003058192
102250,12220204,8320204,7.85076e-05
102251,1230121,8320204,1.7799e-06
102252,7230111,8320204,2.0721e-06
102253,8120105,8320204,0.0001893345
102254,4220402,8320204,1.03766e-05
102255,3320301,8320204,1.54817e-05
102256,12120103,8320204,5.913e-07
102257,3320205,8320204,6.0226e-06
102258,1130124,8320204,2.1339e-06
102259,1430115,8320204,7.2045e-06
102260,1130142,8320204,1.64728e-05
102261,5220101,8320204,9.4724e-06
102262,7120301,8320204,1.11556e-05
102264,1230133,8320204,9.80391e-05
102266,8320304,8320204,0.0002127881
102267,6120203,8320204,6.1125e-06
102268,1230124,8320204,3.14098e-05
102269,1230113,8320204,1.48312e-05
102270,4120203,8320204,0.0004766671
102271,9120303,8320204,4.3661e-05
102272,1430113,8320204,6.727e-07
102273,8120104,8320204,2.87233e-05
