,loc_i,loc_j,coupling
95020,1130143,5320401,1.7318e-06
95021,7220302,5320401,7.237e-06
95022,1230112,5320401,2.1433e-06
95023,13120101,5320401,1.18057e-05
95024,5220302,5320401,0.0001955189
95025,7320103,5320401,9.342e-07
95026,6220101,5320401,3.45976e-05
95027,9220304,5320401,8.498e-07
95028,10220103,5320401,0.0001876682
95029,5420202,5320401,2.86843e-05
95030,1130114,5320401,1.00273e-05
95031,1130144,5320401,9.9e-07
95032,7320403,5320401,4.5518e-06
95033,1130121,5320401,5.568e-07
95034,8220101,5320401,9.64498e-05
95035,8120104,5320401,2.5801e-06
95036,1230122,5320401,5.1726e-06
95037,1230132,5320401,8.5204e-06
95038,1230123,5320401,1.03849e-05
95039,3120204,5320401,1.8957e-05
95040,12220202,5320401,1.7665e-05
95041,12420201,5320401,1.25374e-05
95042,3220203,5320401,1.8298e-06
95043,1130124,5320401,5.9867e-06
95044,3220204,5320401,6.95725e-05
95045,7320101,5320401,1.5445e-05
95046,11220102,5320401,4.29959e-05
95047,8220203,5320401,3.1708e-06
95048,1130132,5320401,1.558e-07
95049,5120302,5320401,7.59204e-05
95050,4220401,5320401,1.66577e-05
95051,6120302,5320401,2.2723e-06
95052,4220102,5320401,6.28766e-05
95053,11320102,5320401,8.73231e-05
95054,7120202,5320401,1.6314e-06
95055,1230135,5320401,1.4054e-05
95056,5120103,5320401,1.24662e-05
95057,9320101,5320401,1.51081e-05
95058,1130113,5320401,4.608e-07
95059,1430114,5320401,7.8284e-06
95060,1430111,5320401,2.3138e-06
95061,6220203,5320401,1.91764e-05
95062,1230125,5320401,1.3591e-06
95063,7320102,5320401,8.8523e-06
95064,5320101,5320401,0.0097229004
95065,14220303,5320401,1.7962e-06
95066,14320201,5320401,5.3314e-05
95067,5420204,5320401,7.10705e-05
95068,1130126,5320401,1.533e-06
95069,12320101,5320401,1.15706e-05
95070,7220101,5320401,5.863e-06
95071,9120302,5320401,0.0004569932
95072,5320202,5320401,0.0003614444
95073,3220103,5320401,5.7572e-06
95074,10220302,5320401,3.0116e-06
95075,9120303,5320401,6.6778e-06
95076,1130125,5320401,4.023e-07
95077,4320101,5320401,3.6845e-06
95078,8120304,5320401,3.7953e-06
95079,6320101,5320401,4.2031e-06
95080,13220101,5320401,5.42789e-05
95081,7320302,5320401,4.45136e-05
95082,7220202,5320401,5.1849e-06
95083,6320203,5320401,1.54255e-05
95084,11120102,5320401,0.0001741252
95085,8320301,5320401,3.7866e-06
95086,1130131,5320401,2.7433e-06
95087,1130122,5320401,1.6017e-06
95088,6220303,5320401,1.5688e-06
95089,14220101,5320401,1.5809e-06
95090,8220302,5320401,6.014e-06
95091,6120303,5320401,1.5568e-05
95092,6220202,5320401,1.39825e-05
95093,5320103,5320401,0.0109377058
95094,2120304,5320401,1.8224e-06
95095,9320202,5320401,6.3837e-06
95096,1330113,5320401,8.3474e-06
95097,7220204,5320401,3.5524e-06
95098,11220202,5320401,6.75865e-05
95099,10120301,5320401,9.428e-07
95100,2120201,5320401,8.266e-07
95101,4220403,5320401,4.651e-07
95102,14320105,5320401,1.3053e-06
95103,11120202,5320401,0.0001233948
95104,5420103,5320401,0.000398485
95105,7120102,5320401,2.77e-06
95106,7220203,5320401,2.96786e-05
95107,5320204,5320401,0.000514902
95108,5120201,5320401,0.0001185847
95109,5320303,5320401,1.43099e-05
95110,13320201,5320401,2.1076e-06
95111,4220101,5320401,1.85054e-05
95112,10320302,5320401,5.6992e-06
95113,11220201,5320401,9.61067e-05
95114,5420203,5320401,1.46597e-05
95115,5220101,5320401,0.0003051679
95116,13320102,5320401,1.4439e-06
95117,10320301,5320401,5.72836e-05
95118,1330111,5320401,1.6096e-06
95119,5320201,5320401,0.0003325531
95120,14120103,5320401,1.6501e-06
95121,6320201,5320401,3.7e-06
95122,10220102,5320401,2.95706e-05
95123,3320202,5320401,2.26094e-05
95124,10120302,5320401,1.27688e-05
95125,5420101,5320401,0.0007033307
95126,11120101,5320401,1.30712e-05
95127,5120101,5320401,2.37501e-05
95128,11220103,5320401,0.0001791145
95129,5320203,5320401,2.77867e-05
95130,12320202,5320401,3.61094e-05
95131,5120102,5320401,7.73104e-05
95132,5420201,5320401,2.76962e-05
95133,5320301,5320401,6.3125e-06
95134,3120301,6220103,1.36677e-05
95135,9320102,6220103,5.21295e-05
95136,2120403,6220103,2.7716e-06
95137,1230134,6220103,1.06093e-05
95138,14320103,6220103,1.12191e-05
95139,1230124,6220103,4.9673e-06
95140,14320104,6220103,1.0926e-06
95141,8120204,6220103,3.536e-07
95142,8320303,6220103,0.0001501827
95143,2120102,6220103,1.8732e-06
95144,12220101,6220103,2.7055e-05
95145,6220103,6220103,0.7163336532
95146,6120201,6220103,0.0001831558
95147,12120202,6220103,0.0005033478
95148,3320101,6220103,4.5792e-06
95149,8220304,6220103,0.0003593583
95150,9220202,6220103,6.48247e-05
95151,1230121,6220103,3.79405e-05
95152,4120202,6220103,6.45999e-05
95153,7230111,6220103,7.58784e-05
95154,12220201,6220103,0.0009469323
95155,8120105,6220103,6.6666e-06
95156,12120103,6220103,0.0001823315
95157,7220303,6220103,9.04548e-05
95158,3320205,6220103,4.33436e-05
95159,8120205,6220103,0.0016670101
95160,1130123,6220103,3.19396e-05
95161,6120102,6220103,9.7178e-06
95162,1230114,6220103,3.47402e-05
95163,1430115,6220103,4.74689e-05
95164,1130142,6220103,2.51111e-05
95165,2120402,6220103,3.55959e-05
95166,12420202,6220103,0.0003050717
95167,7120301,6220103,3.95737e-05
95168,12320201,6220103,4.73684e-05
95169,1230133,6220103,3.13575e-05
95170,12420101,6220103,5.9153e-06
95171,1320102,6220103,0.0001520408
95172,1130141,6220103,4.78324e-05
95173,6120203,6220103,0.0001370192
95174,11120203,6220103,1.87e-07
95175,1230113,6220103,5.15979e-05
95176,8220202,6220103,0.0005811878
95177,1130133,6220103,1.44955e-05
95178,9220301,6220103,0.0001163623
95179,9220104,6220103,5.26509e-05
95180,4120203,6220103,0.0001764855
95181,8120107,6220103,2.29239e-05
95182,1230127,6220103,3.81378e-05
95183,1320101,6220103,3.54881e-05
95184,1430113,6220103,2.71763e-05
95185,11120201,6220103,2.88e-07
95186,1230111,6220103,4.86261e-05
95187,7320401,6220103,2.95941e-05
95188,8220103,6220103,0.0008162224
95189,6220205,6220103,0.0010225194
95190,8220303,6220103,0.0004980952
95191,12120201,6220103,0.0002770118
95192,12320103,6220103,8.44861e-05
95193,5220102,6220103,2.5366e-06
95194,8220405,6220103,2.1864e-06
95195,8320101,6220103,2.0729e-06
95196,4120201,6220103,7.8574e-06
95197,7120303,6220103,4.283e-05
95198,6120103,6220103,0.0002323575
95199,12120204,6220103,0.016861681
95200,9220103,6220103,0.0001615891
95201,5120301,6220103,1.9684e-06
95202,1130134,6220103,3.2934e-06
95203,9120402,6220103,5.9262e-06
95204,9120204,6220103,2.79509e-05
95205,8220102,6220103,1.519e-06
95206,1130112,6220103,1.78759e-05
95207,7230122,6220103,8.62275e-05
95208,6120301,6220103,0.0001097528
95209,1230126,6220103,1.89047e-05
95210,1430112,6220103,3.7794e-06
95211,9120102,6220103,2.3125e-06
95212,5120202,6220103,2.31514e-05
95213,10220304,6220103,9.33141e-05
95214,8320203,6220103,8.6141e-05
95215,8320403,6220103,3.43816e-05
95216,7120201,6220103,0.0001416493
95217,1330112,6220103,3.4059e-06
95218,14220203,6220103,1.95381e-05
95219,1320103,6220103,0.0001104175
95220,1230131,6220103,3.41352e-05
95221,7230121,6220103,6.92403e-05
95222,2320103,6220103,4.2745e-05
95223,6220102,6220103,0.0192987468
95224,6320204,6220103,5.8399e-06
95225,7120302,6220103,1.73637e-05
95226,4120102,6220103,6.10071e-05
95227,7220201,6220103,5.625e-07
95228,3120303,6220103,4.81696e-05
95229,1130115,6220103,1.49038e-05
95230,9220303,6220103,1.42626e-05
95231,1130143,6220103,0.0001713276
95232,14120102,6220103,0.0005514491
95233,7220302,6220103,5.69914e-05
95234,1230112,6220103,1.92899e-05
95235,13120101,6220103,5.1779e-06
95236,5220302,6220103,5.3323e-06
95237,7320103,6220103,4.671e-07
95238,6220101,6220103,0.0332530249
95239,14220301,6220103,0.000141271
95240,9220304,6220103,5.9487e-06
95241,5420202,6220103,1.59357e-05
95242,12320302,6220103,0.0001883858
95243,1130114,6220103,1.3246e-05
95244,1130144,6220103,0.0001932908
95245,14320102,6220103,1.421e-06
95246,7320403,6220103,0.000471113
95247,3220201,6220103,1.03762e-05
95248,1130121,6220103,4.7885e-06
95249,4220301,6220103,0.0006903352
95250,8120104,6220103,5.1602e-06
95251,2120303,6220103,1.55111e-05
95252,1230122,6220103,1.9397e-06
95253,1230132,6220103,2.70521e-05
95254,1230123,6220103,1.44865e-05
95255,6320102,6220103,0.0001428887
95256,12220202,6220103,1.4132e-05
95257,12420201,6220103,0.000482689
95258,5420104,6220103,5.5799e-06
95259,3220203,6220103,0.0001001493
95260,1130124,6220103,1.25461e-05
95261,3220204,6220103,2.08717e-05
95262,2220101,6220103,2.035e-06
95263,12120203,6220103,0.0010061433
95264,8220203,6220103,0.0002035623
95265,6220302,6220103,0.0004154739
95266,12420102,6220103,4.81209e-05
95267,1130132,6220103,8.8801e-06
95268,12420104,6220103,9.84114e-05
95269,6220301,6220103,0.0002610985
95270,9220302,6220103,0.0001998925
95271,7120202,6220103,1.6314e-06
95272,1230135,6220103,1.78671e-05
95273,5120103,6220103,3.73986e-05
95274,9320101,6220103,1.13311e-05
95275,8220404,6220103,1.1101e-06
95276,1130113,6220103,4.17006e-05
95277,1430114,6220103,3.4064e-05
95278,1430111,6220103,1.49114e-05
95279,14120101,6220103,2.7306e-06
95280,6220203,6220103,0.0009647199
95281,1230125,6220103,6.5866e-06
95282,14220303,6220103,0.0001311214
95283,8220201,6220103,0.0002565693
95284,14320302,6220103,2.6277e-06
95285,12320301,6220103,0.0001823684
95286,6120202,6220103,0.0003602728
95287,12120102,6220103,0.0003066011
95288,1130126,6220103,1.12881e-05
95289,10220301,6220103,1.5466e-06
95290,12220203,6220103,0.0029725558
95291,6220304,6220103,0.0003599399
95292,12320101,6220103,0.0001851295
95293,9120302,6220103,8.908e-07
95294,3220105,6220103,3.98672e-05
95295,9120103,6220103,6.0459e-05
95296,7220301,6220103,0.0003386076
95297,10120104,6220103,1.4787e-06
95298,6220204,6220103,9.53589e-05
95299,1130125,6220103,1.341e-07
95300,4320101,6220103,2.90192e-05
95301,9120201,6220103,0.0001011382
95302,12220102,6220103,8.68076e-05
95303,6320101,6220103,5.88433e-05
95304,7320302,6220103,4.2394e-06
95305,7220202,6220103,5.1849e-06
95306,6220206,6220103,0.0020515699
95307,9320203,6220103,0.0001185925
95308,11120102,6220103,2.61596e-05
95309,1130131,6220103,1.55102e-05
95310,2320201,6220103,8.2419e-06
95311,1130122,6220103,4.3122e-05
95312,6220303,6220103,0.0002180563
95313,14220104,6220103,9.93155e-05
95314,14220101,6220103,0.0009366538
95315,2120204,6220103,2.0797e-06
95316,10320303,6220103,2.4164e-06
95317,6120303,6220103,3.336e-06
95318,6220202,6220103,0.0013023694
95319,2120304,6220103,7.54484e-05
95320,8220401,6220103,3.5923e-06
95321,4120101,6220103,4.78433e-05
95322,9320202,6220103,7.9796e-06
95323,14220302,6220103,0.0018677298
95324,12220204,6220103,0.0001092701
95325,4220302,6220103,1.45822e-05
95326,1330113,6220103,2.2856e-06
95327,7220204,6220103,0.0002806394
95328,8220104,6220103,3.1929e-06
95329,14120302,6220103,1.5111e-06
95330,11220202,6220103,3.5993e-06
95331,10120301,6220103,3.48823e-05
95332,2120201,6220103,8.266e-07
95333,10320203,6220103,0.003781598
95334,4220403,6220103,2.51161e-05
95335,7320304,6220103,1.29702e-05
95336,3120304,6220103,8.0808e-06
95337,12320303,6220103,6.24408e-05
95338,14220103,6220103,0.0006479208
95339,12120101,6220103,7.70288e-05
95340,8120303,6220103,1.6546e-05
95341,10320302,6220103,0.0002883802
95342,6320202,6220103,9.3747e-06
95343,8320204,6220103,6.1322e-06
95344,9220105,6220103,0.0001872954
95345,11220201,6220103,4.95645e-05
95346,6320103,6220103,2.44618e-05
95347,5420203,6220103,1.95462e-05
95348,10320301,6220103,1.43209e-05
95349,1330111,6220103,4.89084e-05
95350,9220101,6220103,0.0001830371
95351,5220201,6220103,3.19156e-05
95352,4320102,6220103,1.76937e-05
95353,14320303,6220103,2.6922e-06
95354,9120403,6220103,2.56239e-05
95355,2120301,6220103,3.2707e-06
95356,14120103,6220103,1.6501e-06
95357,6320201,6220103,3.7e-06
95358,9120104,6220103,2.56695e-05
95359,2320101,6220103,6.3513e-06
95360,8220402,6220103,1.29578e-05
95361,5420101,6220103,0.0001362473
95362,13120103,6220103,7.8128e-06
95363,12320202,6220103,0.0004369233
95364,10320201,6220103,0.0008201872
95365,14320301,6220103,3.7394e-06
95366,3120301,6220302,5.1254e-06
95367,9320102,6220302,4.22001e-05
95368,5120303,6220302,4.2085e-06
95369,7320404,6220302,1.07251e-05
95370,2120403,6220302,4.1574e-06
95371,8120102,6220302,3.74432e-05
95372,1230134,6220302,5.69045e-05
95373,1230124,6220302,9.65263e-05
95374,14320104,6220302,2.1852e-06
95375,8120204,6220302,1.37896e-05
95376,8320303,6220302,4.3858e-06
95377,2120102,6220302,0.0002154216
95378,12220101,6220302,0.0001655769
95379,6220103,6220302,5.98664e-05
95380,6120201,6220302,0.0003404949
95381,12120202,6220302,9.3646e-06
95382,9220202,6220302,0.0013882598
95383,1230121,6220302,2.4381e-05
95384,3320301,6220302,1.52727e-05
95385,7230111,6220302,3.3724e-06
95386,12220201,6220302,0.0001593089
95387,8120105,6220302,0.0004822201
95388,7120203,6220302,1.25211e-05
95389,12120103,6220302,0.0001055
95390,7220303,6220302,1.20106e-05
95391,3320205,6220302,1.83377e-05
95392,1130123,6220302,3.73252e-05
95393,6120102,6220302,0.0004081487
95394,1230114,6220302,1.85455e-05
95395,1430115,6220302,3.56859e-05
95396,1130142,6220302,5.24794e-05
95397,2120402,6220302,4.53424e-05
95398,12420202,6220302,8.60459e-05
95399,10120203,6220302,2.73285e-05
95400,7120301,6220302,2.20719e-05
95401,12320201,6220302,2.9605e-06
95402,11320103,6220302,4.9914e-06
95403,1230133,6220302,5.1493e-05
95404,12420101,6220302,2.5633e-05
95405,1320102,6220302,2.6068e-05
95406,1130141,6220302,1.86674e-05
95407,6120203,6220302,0.0006426094
95408,3320203,6220302,1.09909e-05
95409,11120203,6220302,2.93569e-05
95410,1230113,6220302,2.51201e-05
95411,1130133,6220302,2.4439e-05
95412,9220301,6220302,0.0465190446
95413,9220104,6220302,8.08568e-05
95414,4120203,6220302,1.61321e-05
95415,1230127,6220302,3.4193e-06
95416,1320101,6220302,2.11486e-05
95417,1430113,6220302,3.76044e-05
95418,11120201,6220302,2.41912e-05
95419,1230111,6220302,2.26717e-05
95420,7320401,6220302,8.8909e-06
95421,6220205,6220302,0.0004210651
95422,12120201,6220302,9.5521e-06
95423,12320103,6220302,3.02552e-05
95424,5220102,6220302,5.0733e-06
95425,7120303,6220302,1.07694e-05
95426,6120103,6220302,0.0073224454
95427,12120204,6220302,0.0001517446
95428,9220103,6220302,0.0013795783
95429,1130134,6220302,1.65355e-05
95430,9120402,6220302,2.01067e-05
95431,8220102,6220302,2.43038e-05
95432,1130112,6220302,6.1618e-06
95433,7230122,6220302,2.1122e-06
95434,6120301,6220302,0.0001920673
95435,1230126,6220302,5.8515e-06
95436,1430112,6220302,4.86923e-05
95437,5320401,6220302,1.97654e-05
95438,10220304,6220302,6.67065e-05
95439,8320203,6220302,5.4984e-06
95440,8320403,6220302,1.7191e-06
95441,7120201,6220302,0.0001896293
95442,1330112,6220302,6.7117e-06
95443,14220203,6220302,2.3446e-06
95444,1320103,6220302,2.93348e-05
95445,1230131,6220302,3.17398e-05
95446,7230121,6220302,8.7781e-06
95447,2320103,6220302,5.5933e-06
95448,6220102,6220302,0.0003867508
95449,6320204,6220302,2.62796e-05
95450,7120302,6220302,8.0466e-06
95451,4120102,6220302,4.8164e-06
95452,11220101,6220302,8.62484e-05
95453,3120303,6220302,4.30368e-05
95454,1130115,6220302,2.4711e-06
95455,4320103,6220302,1.58348e-05
95456,9220303,6220302,0.003252616
95457,1130143,6220302,8.97128e-05
95458,8320402,6220302,1.19495e-05
95459,7220302,6220302,9.0463e-06
95460,1230112,6220302,3.34063e-05
95461,13120101,6220302,3.1068e-06
95462,5220302,6220302,2.07369e-05
95463,7320103,6220302,1.40134e-05
95464,6220101,6220302,0.0002925071
95465,14220301,6220302,3.80955e-05
95466,9220304,6220302,0.0002107557
95467,12320302,6220302,0.0001034275
95468,1130114,6220302,3.37958e-05
95469,1130144,6220302,6.28628e-05
95470,7320403,6220302,7.28291e-05
95471,3220201,6220302,1.55643e-05
95472,1130121,6220302,8.018e-06
95473,8220101,6220302,4.82249e-05
95474,1230122,6220302,4.97863e-05
95475,1230132,6220302,5.7512e-06
95476,1230123,6220302,1.43992e-05
95477,3120204,6220302,7.5828e-06
95478,12220202,6220302,0.0003321015
95479,5420104,6220302,5.5799e-06
95480,3220203,6220302,6.0992e-06
95481,1130124,6220302,3.47231e-05
95482,3220204,6220302,0.000139145
95483,2220101,6220302,3.86643e-05
95484,7320101,6220302,4.3563e-06
95485,11220102,6220302,5.5895e-06
95486,8220203,6220302,2.5366e-05
95487,9120202,6220302,7.1259e-06
95488,6220302,6220302,0.6812540271
95489,1130132,6220302,4.6737e-06
95490,12420104,6220302,9.3725e-06
95491,6220301,6220302,0.0015579357
95492,6120302,6220302,0.0001454294
95493,11320102,6220302,2.5311e-06
95494,9220302,6220302,0.000929659
95495,7120202,6220302,3.2628e-06
95496,1230135,6220302,2.53299e-05
95497,8320104,6220302,0.0002053848
95498,9320101,6220302,3.77703e-05
95499,8220404,6220302,4.18143e-05
95500,1130113,6220302,2.4191e-05
95501,1430114,6220302,1.99941e-05
95502,1430111,6220302,3.89925e-05
95503,14120101,6220302,6.8266e-06
95504,2120401,6220302,0.0001659196
95505,6220203,6220302,0.0004366316
95506,1230125,6220302,3.2515e-05
95507,7320102,6220302,0.0001487192
95508,14220303,6220302,3.23313e-05
95509,3320201,6220302,2.30555e-05
95510,5420204,6220302,1.7334e-06
95511,9120203,6220302,8.0257e-06
95512,6120202,6220302,0.001160879
95513,1130126,6220302,8.2222e-06
95514,6320104,6220302,0.000252325
95515,8220301,6220302,3.0936e-06
95516,14120203,6220302,2.18756e-05
95517,6220304,6220302,0.013034501
95518,12320101,6220302,2.31412e-05
95519,7220101,6220302,1.46574e-05
95520,9120302,6220302,0.0002360686
95521,5320202,6220302,1.06067e-05
95522,10220302,6220302,4.0155e-06
95523,3220105,6220302,1.70859e-05
95524,9120103,6220302,1.64888e-05
95525,9120303,6220302,6.90037e-05
95526,7220301,6220302,3.05907e-05
95527,10120104,6220302,4.4361e-06
95528,6220204,6220302,0.0005885282
95529,1130125,6220302,1.03254e-05
95530,4320101,6220302,1.03035e-05
95531,9120301,6220302,1.16786e-05
95532,9120201,6220302,3.45555e-05
95533,8220403,6220302,9.6596e-06
95534,12220102,6220302,4.73496e-05
95535,6320101,6220302,9.66711e-05
95536,7220202,6220302,3.31831e-05
95537,6220206,6220302,0.0002650204
95538,6320203,6220302,0.000160425
95539,9320203,6220302,3.9531e-06
95540,8320301,6220302,3.7866e-06
95541,8120305,6220302,1.3518e-06
95542,1130131,6220302,6.1724e-06
95543,10120102,6220302,0.0001224817
95544,1130122,6220302,6.7763e-06
95545,6220303,6220302,0.0055439642
95546,14220104,6220302,7.4116e-06
95547,14220101,6220302,4.50542e-05
95548,3320302,6220302,1.22302e-05
95549,2120204,6220302,0.000257882
95550,6120303,6220302,0.0002490884
95551,6220202,6220302,0.0004774023
95552,2120304,6220302,3.51728e-05
95553,8220401,6220302,3.23305e-05
95554,4120101,6220302,3.0867e-06
95555,3120201,6220302,0.0003333733
95556,9320202,6220302,5.90492e-05
95557,14220302,6220302,5.64424e-05
95558,12220204,6220302,0.0003032803
95559,4220302,6220302,2.8354e-06
95560,1330113,6220302,1.8086e-05
95561,7220204,6220302,7.1048e-06
95562,8220104,6220302,5.26834e-05
95563,10120301,6220302,4.596e-06
95564,8320201,6220302,0.0002395838
95565,10320203,6220302,3.23969e-05
95566,8320202,6220302,0.0001107688
95567,4220403,6220302,9.5348e-06
95568,7320304,6220302,0.0003501946
95569,11120202,6220302,3.0522e-06
95570,12320303,6220302,0.0001419108
95571,7120102,6220302,2.35449e-05
95572,14220103,6220302,0.0001024205
95573,12120101,6220302,4.6217e-06
95574,8320103,6220302,1.52413e-05
95575,13320201,6220302,1.68604e-05
95576,10320302,6220302,2.27969e-05
95577,9320201,6220302,0.0001641228
95578,3220106,6220302,3.94166e-05
95579,9220105,6220302,0.0032514478
95580,6320103,6220302,0.0007216243
95581,8320401,6220302,9.83993e-05
95582,5420203,6220302,8.79581e-05
95583,5220101,6220302,1.6061e-06
95584,13320102,6220302,0.000127063
95585,10220201,6220302,1.02338e-05
95586,1330111,6220302,5.3242e-06
95587,9220101,6220302,0.0004522984
95588,4320102,6220302,1.2638e-06
95589,14320303,6220302,9.4227e-06
95590,9120403,6220302,4.89183e-05
95591,2120301,6220302,4.0884e-05
95592,14120103,6220302,1.65013e-05
95593,6320201,6220302,7.67756e-05
95594,10220102,6220302,2.95706e-05
95595,9120104,6220302,0.0002044709
95596,10120204,6220302,0.0006762618
95597,9220201,6220302,0.0006379456
95598,8220402,6220302,0.0037102626
95599,5420101,6220302,3.49824e-05
95600,11120101,6220302,4.29482e-05
95601,12320202,6220302,2.34711e-05
95602,10320201,6220302,0.0001785891
95603,3120301,9220105,3.4169e-06
95604,9320102,9220105,1.48941e-05
95605,5120303,9220105,6.012e-07
95606,7320404,9220105,3.9e-06
95607,2120403,9220105,1.3858e-06
95608,8120102,9220105,5.6518e-06
95609,1230134,9220105,5.3047e-06
95610,1230124,9220105,1.19483e-05
95611,8120204,9220105,3.8894e-06
95612,8320303,9220105,6.1638e-06
95613,2120102,9220105,4.8704e-05
95614,12220101,9220105,8.33295e-05
95615,4220201,9220105,1.8271e-06
95616,6220103,9220105,9.22266e-05
95617,6120201,9220105,0.000190897
95618,12120202,9220105,2.80938e-05
95619,9220202,9220105,0.0001650084
95620,1230121,9220105,2.09911e-05
95621,4120202,9220105,6.525e-07
95622,3320301,9220105,1.52727e-05
95623,7230111,9220105,1.0623e-05
95624,12220201,9220105,0.0001210748
95625,8120105,9220105,4.44442e-05
95626,7120203,9220105,8.84824e-05
95627,12120103,9220105,2.06413e-05
95628,7220303,9220105,1.35119e-05
95629,3320205,9220105,2.60115e-05
95630,1130123,9220105,2.431e-05
95631,6120102,9220105,0.0012082498
95632,1230114,9220105,2.61205e-05
95633,1430115,9220105,2.6933e-06
95634,1130142,9220105,1.9186e-05
95635,2120402,9220105,0.0001635717
95636,12420202,9220105,2.81605e-05
95637,7120301,9220105,1.80096e-05
95638,12320201,9220105,0.0004588813
95639,1230133,9220105,1.05807e-05
95640,1320102,9220105,1.76062e-05
95641,1130141,9220105,2.74639e-05
95642,6120203,9220105,0.0001455165
95643,11120203,9220105,3.74e-07
95644,1230113,9220105,1.96887e-05
95645,1130133,9220105,1.4205e-05
95646,9220301,9220105,0.0008145358
95647,9220104,9220105,0.0003566475
95648,4120203,9220105,1.6885e-05
95649,8120107,9220105,0.0001375437
95650,1230127,9220105,2.41978e-05
95651,1320101,9220105,8.3313e-06
95652,1430113,9220105,6.7941e-06
95653,11120201,9220105,4.6078e-06
95654,1230111,9220105,1.01561e-05
95655,7320401,9220105,7.7478e-06
95656,8220103,9220105,2.3188e-06
95657,4220202,9220105,1.6667e-06
95658,6220205,9220105,9.4669e-05
95659,11120103,9220105,5.397e-07
95660,8220303,9220105,1.5232e-06
95661,12120201,9220105,9.5521e-06
95662,12320103,9220105,7.9919e-06
95663,5220102,9220105,5.9556e-06
95664,8320101,9220105,8.2915e-06
95665,4120201,9220105,1.53874e-05
95666,7120303,9220105,1.275e-05
95667,6120103,9220105,0.0109319447
95668,12120204,9220105,0.0001156865
95669,9220103,9220105,0.0133857393
95670,5120301,9220105,4.921e-07
95671,1130134,9220105,5.2145e-06
95672,9120402,9220105,6.79396e-05
95673,9120204,9220105,2.34788e-05
95674,8220102,9220105,2.12658e-05
95675,1130112,9220105,6.9066e-06
95676,7230122,9220105,1.27353e-05
95677,6120301,9220105,0.0001466524
95678,1230126,9220105,2.09302e-05
95679,1430112,9220105,2.19731e-05
95680,9120102,9220105,2.54377e-05
95681,10220304,9220105,5.9961e-06
95682,7120201,9220105,0.0001931928
95683,1330112,9220105,2.49433e-05
95684,14220203,9220105,2.3446e-06
95685,1320103,9220105,2.50499e-05
95686,1230131,9220105,1.43727e-05
95687,7230121,9220105,4.184e-06
95688,2320103,9220105,4.1052e-06
95689,6220102,9220105,0.0004032083
95690,6320204,9220105,1.75197e-05
95691,7120302,9220105,5.0821e-06
95692,4120102,9220105,5.7154e-05
95693,11220101,9220105,4.068e-07
95694,7220201,9220105,7.8745e-06
95695,3120303,9220105,4.10626e-05
95696,1130115,9220105,1.76837e-05
95697,4320103,9220105,1.3196e-06
95698,9220303,9220105,0.0105865781
95699,1130143,9220105,5.29545e-05
95700,14120102,9220105,2.55639e-05
95701,7220302,9220105,8.1416e-06
95702,1230112,9220105,1.78857e-05
95703,13120101,9220105,1.0563e-05
95704,5220302,9220105,2.54767e-05
95705,7320103,9220105,2.14873e-05
95706,6220101,9220105,0.0001336726
95707,9220304,9220105,0.0006314172
95708,10220103,9220105,3.2733e-06
95709,5420202,9220105,9.5614e-06
95710,12320302,9220105,8.12645e-05
95711,1130114,9220105,1.22556e-05
95712,1130144,9220105,4.92508e-05
95713,3220201,9220105,3.63167e-05
95714,1130121,9220105,1.2361e-05
95715,8220101,9220105,8.0375e-06
95716,1230122,9220105,1.16383e-05
95717,1230132,9220105,7.2423e-06
95718,1230123,9220105,7.9414e-06
95719,6320102,9220105,8.6599e-06
95720,3120204,9220105,3.7914e-06
95721,12220202,9220105,6.71269e-05
95722,12420201,9220105,1.25374e-05
95723,5420104,9220105,2.79e-06
95724,3220203,9220105,4.95257e-05
95725,1130124,9220105,8.7979e-06
95726,3220204,9220105,7.65297e-05
95727,2220101,9220105,7.3259e-06
95728,7320101,9220105,6.73243e-05
95729,11220102,9220105,6.449e-07
95730,12120203,9220105,3.5473e-05
95731,8220203,9220105,2.5366e-06
95732,6220302,9220105,0.001232338
95733,1130132,9220105,4.2063e-06
95734,5120302,9220105,1.59832e-05
95735,12420104,9220105,9.3725e-06
95736,6220301,9220105,0.0002582134
95737,6120302,9220105,6.1353e-05
95738,11320102,9220105,6.3278e-06
95739,9220302,9220105,0.0016530796
95740,7320201,9220105,4.12426e-05
95741,1230135,9220105,1.64508e-05
95742,8320104,9220105,6.8462e-06
95743,8220404,9220105,3.7004e-06
95744,1130113,9220105,2.54581e-05
95745,1430114,9220105,2.2533e-05
95746,1430111,9220105,2.64806e-05
95747,14120101,9220105,3.072e-06
95748,6220203,9220105,0.0003377995
95749,1230125,9220105,2.091e-06
95750,7320102,9220105,1.7705e-06
95751,14220303,9220105,2.69428e-05
95752,8220201,9220105,1.7573e-06
95753,9120203,9220105,8.0257e-06
95754,12320301,9220105,1.6886e-06
95755,6120202,9220105,0.0002287446
95756,12120102,9220105,3.21201e-05
95757,1130126,9220105,6.5499e-06
95758,6320104,9220105,0.000252325
95759,8220301,9220105,6.1872e-06
95760,10220301,9220105,7.7329e-06
95761,14120203,9220105,6.731e-06
95762,6220304,9220105,0.0004262104
95763,12320101,9220105,1.15706e-05
95764,9120302,9220105,1.15807e-05
95765,3220103,9220105,1.72716e-05
95766,10220302,9220105,4.5174e-06
95767,3220105,9220105,5.6953e-06
