,loc_i,loc_j,coupling
95728,1230131,14320104,1.72263e-05
95730,1130115,14320104,2.59833e-05
95731,6320204,14320104,1.44573e-05
95732,11220101,14320104,8.13788e-05
95734,8120305,14320104,4.18741e-05
95735,14120102,14320104,0.000946808
95736,7220302,14320104,3.0326e-06
95737,8220203,14320104,1.58549e-05
95738,1230122,14320104,8.85988e-05
95739,9220304,14320104,1.94186e-05
95740,7120203,14320104,4.5348e-06
95741,5220302,14320104,1.73205e-05
95742,1320101,14320104,4.90666e-05
95743,13120101,14320104,1.0393e-05
95744,14320105,14320104,0.0342443869
95745,4220101,14320104,1.84952e-05
95746,1130123,14320104,1.86366e-05
95747,1130114,14320104,6.7676e-06
95748,1130144,14320104,2.04182e-05
95751,4220402,14320104,3.637e-07
95752,1230123,14320104,4.69271e-05
95753,1230125,14320104,2.18968e-05
95756,1230135,14320104,8.79345e-05
95757,5420104,14320104,8.3022e-06
95758,1130132,14320104,3.3453e-06
95759,6220205,14320104,0.0001016611
95760,7230121,14320104,3.68144e-05
95761,3220204,14320104,7.1488e-06
95762,7320101,14320104,4.2681e-06
95763,1230132,14320104,0.0002194666
95764,7120201,14320104,1.53449e-05
95766,9120202,14320104,2.5301e-06
95767,2320103,14320104,0.0011299551
95768,6220301,14320104,1.77883e-05
95769,1320102,14320104,7.00231e-05
95770,9220302,14320104,1.21672e-05
95772,7120202,14320104,5.0278e-06
95774,10120204,14320104,0.0004305121
95775,8320104,14320104,5.14818e-05
95776,2120401,14320104,0.00018194
95777,7320102,14320104,0.0001148852
95778,14220303,14320104,0.0002673646
95779,1230112,14320104,6.41482e-05
95780,1330112,14320104,7.634e-06
95781,12320301,14320104,6.7186e-06
95782,1130126,14320104,2.50534e-05
95783,9320101,14320104,2.34272e-05
95785,14120203,14320104,0.0006411855
95786,8220402,14320104,4.2652e-06
95787,11220102,14320104,1.43906e-05
95788,6320201,14320104,5.9575e-06
95789,7220201,14320104,3.87701e-05
95791,14320102,14320104,0.0193435227
95792,3220103,14320104,5.7186e-06
95793,9120303,14320104,5.94945e-05
95794,1230113,14320104,5.62548e-05
95796,11120103,14320104,9.2454e-06
95797,11120203,14320104,1.81555e-05
95799,7220101,14320104,1.104e-06
95800,4320101,14320104,2.80678e-05
95801,10220102,14320104,6.5573e-06
95803,8220403,14320104,0.0001991873
95804,1130131,14320104,2.05114e-05
95806,1130122,14320104,4.20668e-05
95807,4220201,14320104,4.4754e-06
95808,1430114,14320104,2.1066e-05
95809,7220204,14320104,7.4682e-06
95810,14220104,14320104,0.0001363064
95811,9220303,14320104,7.1772e-06
95812,3120101,14320104,3.14898e-05
95813,12220102,14320104,3.8912e-06
95814,1330113,14320104,2.76915e-05
95815,1230126,14320104,0.0001054132
95816,10320303,14320104,8.07164e-05
95817,6120303,14320104,9.4467e-06
95818,14120101,14320104,0.0046139113
95819,8320401,14320104,5.25348e-05
95820,6220304,14320104,1.3257e-06
95821,3220203,14320104,1.12195e-05
95822,6220204,14320104,1.0542e-06
95823,3120202,14320104,1.78629e-05
95824,14220101,14320104,0.0001222555
95825,9120204,14320104,4.61742e-05
95826,10120301,14320104,0.0003710648
95827,14320103,14320104,0.0304680778
95828,10320203,14320104,0.0004203483
95829,12120102,14320104,0.0001358768
95830,4220403,14320104,2.1791e-06
95831,12320103,14320104,5.33316e-05
95833,7320304,14320104,0.000687219
95834,2120202,14320104,0.0003623529
95835,11120202,14320104,1.83096e-05
95839,7320103,14320104,0.0001243017
95840,6220202,14320104,1.02044e-05
95842,2120403,14320104,0.0004276278
95845,9120302,14320104,1.60523e-05
95846,14220301,14320104,0.0013117972
95847,8120204,14320104,2.49629e-05
95848,13320102,14320104,1.13283e-05
95849,14220201,14320104,0.0009219949
95850,5420101,14320104,3.2609e-06
95853,6320203,14320104,0.0003182939
95854,6220303,14320104,1.6173e-06
95856,2220202,14320104,0.0003018251
95857,14220103,14320104,5.75979e-05
95858,13320203,14320104,2.24841e-05
95859,1330111,14320104,7.91726e-05
95861,9220101,14320104,3.1664e-06
95862,5120201,14320104,2.4594e-06
95863,14320303,14320104,0.0027965832
95864,2320201,14320104,0.0002518327
95865,2120301,14320104,7.45761e-05
95866,2120201,14320104,0.0002436823
95868,5320303,14320104,4.71287e-05
95869,2220101,14320104,0.0003785745
95872,10320302,14320104,0.0001203972
95874,10320201,14320104,1.97738e-05
95877,14220302,14320104,0.0004378614
95656,7320203,14320104,7.65626e-05
95666,2120102,14320104,0.0002166418
95695,7320201,14320104,0.0002028128
95729,10220104,14320104,1.11281e-05
95754,14320101,14320104,0.0582790549
95765,10120103,14320104,0.0008336043
95771,14120201,14320104,0.0021106506
95790,7320202,14320104,7.8378e-06
95795,2120203,14320104,5.377e-05
95802,2120204,14320104,1.90508e-05
95836,8320101,14320104,2.1231e-06
95838,7320302,14320104,2.0861e-06
95844,5420203,14320104,2.27028e-05
95851,10220201,14320104,0.000200641
95860,4220102,14320104,8.8189e-06
95867,14320301,14320104,0.0005205493
95870,4120102,14320104,5.46139e-05
95871,13220201,14320104,0.0002735738
95873,2320202,14320104,0.0006954982
95680,2120303,14320104,4.95777e-05
95733,2320101,14320104,0.007193257
95749,14320201,14320104,0.0027792151
95750,4220301,14320104,0.0001054672
95755,10320204,14320104,8.7727e-05
95773,14320302,14320104,0.0073540743
95784,2120104,14320104,0.0003868906
95798,14120202,14320104,0.0026372875
95805,10120102,14320104,9.92575e-05
95832,14120302,14320104,0.0362514782
95837,14120301,14320104,0.1038518776
95841,14220202,14320104,0.0002075803
95843,10120201,14320104,7.944e-05
95852,2120302,14320104,0.0003401613
95855,14120105,14320104,0.001396564
95875,10220202,14320104,3.64219e-05
95878,10120302,14320104,0.0005389135
95667,11320101,14320104,6.3672e-05
95876,5320301,14320104,0.0001164266
95879,9120201,14320201,1.3108e-06
95880,7320404,14320201,2.077e-06
95881,1230114,14320201,2.38274e-05
95882,1130113,14320201,5.4689e-06
95883,14320104,14320201,0.000643835
95884,10120104,14320201,0.0001331257
95885,8320303,14320201,5.808e-06
95887,7120302,14320201,8.3102e-06
95888,6220103,14320201,2.71332e-05
95889,1130142,14320201,3.71949e-05
95890,12120202,14320201,1.1416e-06
95891,1130141,14320201,1.76195e-05
95892,14220203,14320201,0.0013404792
95893,1430111,14320201,5.8744e-06
95894,5220102,14320201,2.6447e-06
95895,7230111,14320201,7.8349e-06
95896,4120101,14320201,4.9994e-06
95897,3120303,14320201,4.177e-07
95898,1230124,14320201,3.7467e-06
95900,12120103,14320201,3.007e-07
95901,10220302,14320201,2.92867e-05
95902,3320205,14320201,1.2129e-06
95903,1130124,14320201,3.7788e-06
95904,6120102,14320201,6.8555e-06
95905,6120301,14320201,4.68524e-05
95906,8220404,14320201,3.806e-07
95907,1430115,14320201,1.4237e-06
95908,2120402,14320201,0.0003448435
95909,10120203,14320201,4.9539e-06
95910,7120301,14320201,2.44055e-05
95911,1230133,14320201,3.55989e-05
95912,5320202,14320201,2.4083e-06
95913,6120203,14320201,4.3787e-06
95914,2120304,14320201,4.08912e-05
95915,7120303,14320201,3.90652e-05
95916,1130133,14320201,6.006e-06
95917,4120203,14320201,1.1344e-06
95918,1230127,14320201,2.43907e-05
95919,1430113,14320201,2.2063e-06
95920,6120103,14320201,2.9956e-05
95921,1230111,14320201,4.86743e-05
95922,4220202,14320201,6.6069e-05
95923,1130125,14320201,6.0117e-06
95924,11120201,14320201,8.632e-07
95925,1130143,14320201,2.87133e-05
95926,12120101,14320201,1.5071e-06
95927,6120201,14320201,7.9893e-06
95928,9220103,14320201,3.9426e-06
95929,1130134,14320201,3.1696e-06
95930,2120103,14320201,0.0001038372
95931,9120402,14320201,1.6102e-06
95932,6220102,14320201,1.10563e-05
95933,1130112,14320201,2.5886e-06
95934,7220303,14320201,1.61056e-05
95935,7230122,14320201,1.13898e-05
95936,1130121,14320201,6.5326e-06
95937,14120103,14320201,0.0028714136
95938,1430112,14320201,1.11475e-05
95939,1230121,14320201,2.43851e-05
95940,4120201,14320201,3.93675e-05
95941,10220304,14320201,5.77102e-05
95942,7320401,14320201,8.046e-07
95943,1320103,14320201,5.6603e-06
95944,1230131,14320201,2.5904e-06
95946,1130115,14320201,8.4879e-06
95947,9320201,14320201,5.5449e-06
95948,11220101,14320201,9.6688e-06
95950,14120102,14320201,0.0570839865
95951,7220302,14320201,1.31413e-05
95952,1230122,14320201,1.97644e-05
95953,12220101,14320201,1.1056e-06
95954,9220304,14320201,0.0001248339
95955,5220302,14320201,1.1945e-06
95956,1320101,14320201,1.41077e-05
95957,13120101,14320201,2.165e-07
95958,14320105,14320201,0.0005068113
95959,1130123,14320201,1.6066e-06
95961,1130114,14320201,1.56332e-05
95962,1130144,14320201,2.97803e-05
95964,10320101,14320201,1.1475e-05
95965,1230123,14320201,2.09295e-05
95966,1230125,14320201,5.6401e-06
95969,1230135,14320201,6.1542e-06
95970,1130132,14320201,1.673e-07
95971,6220205,14320201,4.08741e-05
95972,7230121,14320201,3.6814e-06
95973,7320101,14320201,0.0001173716
95974,1230132,14320201,2.277e-07
95975,7120201,14320201,4.8825e-06
95977,3120103,14320201,4.7206e-06
95978,2320103,14320201,0.0001785191
95979,6220301,14320201,5.9294e-06
95980,1320102,14320201,1.89646e-05
95981,9220302,14320201,1.1061e-06
95984,10120204,14320201,3.24358e-05
95985,2120401,14320201,0.000135733
95986,14220303,14320201,0.0003528485
95987,1230112,14320201,1.38359e-05
95988,1330112,14320201,8.1716e-06
95989,6120202,14320201,6.32222e-05
95990,1130126,14320201,7.5086e-06
95991,14120203,14320201,0.000484847
95992,11220102,14320201,4.296e-07
95993,5220101,14320201,3.1138e-06
95994,7220201,14320201,3.5788e-06
95995,7220301,14320201,3.2029e-06
95996,14320102,14320201,0.0002913485
95997,1230113,14320201,3.71771e-05
95998,9120301,14320201,0.0002723253
95999,11120203,14320201,6.551e-06
96001,6220206,14320201,6.3171e-06
96002,4320101,14320201,3.0021e-06
96003,6220203,14320201,1.4807e-05
96005,1130131,14320201,1.0886e-06
96007,1130122,14320201,2.0357e-05
96008,4220201,14320201,8.951e-07
96009,1430114,14320201,1.95056e-05
96010,14220104,14320201,1.56674e-05
96011,9220303,14320201,7.1772e-06
96012,12220102,14320201,7.7825e-06
96013,1330113,14320201,1.76317e-05
96014,1230126,14320201,0.0001291253
96015,12420202,14320201,1.5116e-06
96016,10320303,14320201,2.20136e-05
96017,14120101,14320201,0.005377724
96018,6220304,14320201,3.9772e-06
96019,12120204,14320201,1.6194e-06
96020,3220203,14320201,7.738e-07
96021,6220204,14320201,3.1626e-06
96022,14220101,14320201,0.0001151568
96023,9120204,14320201,2.77045e-05
96024,10120301,14320201,0.0001629968
96025,14320103,14320201,0.0014821029
96026,10320203,14320201,0.0001304529
96027,12320103,14320201,2.2938e-06
96029,2120202,14320201,2.3529e-06
96031,7320103,14320201,9.06671e-05
96032,6220202,14320201,0.0002285794
96034,2120403,14320201,5.34535e-05
96036,8220303,14320201,4.756e-06
96037,14220301,14320201,0.0019326477
96038,8120204,14320201,7.9427e-06
96039,10120202,14320201,3.51537e-05
96040,14220201,14320201,0.0010659609
96042,6220303,14320201,4.852e-06
96043,12320201,14320201,2.8682e-06
96045,11120101,14320201,9.277e-07
96046,2220202,14320201,6.40235e-05
96047,14220103,14320201,5.27981e-05
96048,13320203,14320201,7.753e-07
96049,1330111,14320201,1.1936e-06
96050,14320303,14320201,0.0048380737
96051,2320201,14320201,2.76402e-05
96053,2120301,14320201,0.000352372
96054,2120201,14320201,6.2483e-06
96057,2220101,14320201,7.66066e-05
96058,10320302,14320201,2.2504e-06
96059,14220302,14320201,0.001464571
95886,2120102,14320201,6.1314e-06
95945,10220104,14320201,3.5239e-05
95967,14320101,14320201,8.3014e-05
95976,10120103,14320201,0.0001946604
95982,14120201,14320201,0.0005247257
96004,2120204,14320201,2.38135e-05
96052,10320301,14320201,6.87301e-05
96055,14320301,14320201,0.0006775404
96056,11220103,14320201,1.31511e-05
95899,2120303,14320201,3.01007e-05
95949,2320101,14320201,0.000614691
95960,10220103,14320201,5.1276e-06
95963,14320201,14320201,0.6589170077
95968,10320204,14320201,1.46212e-05
95983,14320302,14320201,0.0014896495
96000,14120202,14320201,0.0021422335
96006,10120102,14320201,3.8176e-06
96028,14120302,14320201,0.0007201228
96030,14120301,14320201,0.0009860222
96033,14220202,14320201,0.0001221061
96035,10120201,14320201,9.1662e-06
96041,2120302,14320201,0.00020933
96044,14120105,14320201,0.0237375744
96060,9120201,14320302,1.00497e-05
96061,5120303,14320302,1.998e-07
96062,7320404,14320302,0.0002731259
96063,12220201,14320302,6.3641e-06
96064,1230114,14320302,2.99098e-05
96065,1130113,14320302,3.1902e-06
96066,14320104,14320302,0.0033238634
96067,10120104,14320302,2.78635e-05
96068,8320303,14320302,5.6845e-06
96071,7120302,14320302,1.75438e-05
96072,1130142,14320302,3.3354e-06
96073,12120202,14320302,1.25581e-05
96074,1130141,14320302,7.75116e-05
96075,14220203,14320302,0.000141495
96076,9220104,14320302,2.20257e-05
96077,1430111,14320302,1.18864e-05
96078,5220102,14320302,4.7384e-06
96079,7230111,14320302,1.08414e-05
96080,4120101,14320302,9.08218e-05
96081,3120303,14320302,2.9242e-06
96082,1230124,14320302,2.70919e-05
96084,3320301,14320302,3.0538e-06
96085,12120103,14320302,2.79641e-05
96086,10220302,14320302,0.0002471994
96087,2320102,14320302,0.0002080328
96088,3320205,14320302,5.8991e-06
96089,1130124,14320302,2.69028e-05
96090,6120301,14320302,1.0185e-06
96091,8220404,14320302,2.2836e-06
96092,1430115,14320302,2.1356e-06
96093,2120402,14320302,0.0007825818
96094,10120203,14320302,0.0003938354
96095,7120301,14320302,5.92283e-05
96096,1230133,14320302,0.0001817125
96097,5320202,14320302,1.12388e-05
96098,6120203,14320302,3.284e-06
96099,2120304,14320302,0.000103325
96100,7120303,14320302,6.74527e-05
96101,1130133,14320302,1.44076e-05
96102,9220301,14320302,3.30315e-05
96103,4120203,14320302,1.55417e-05
96104,1230127,14320302,3.3642e-06
96105,1430113,14320302,1.8669e-06
96106,6120103,14320302,5.9912e-05
96107,1230111,14320302,3.23766e-05
96108,4220202,14320302,8.47e-07
96109,1130125,14320302,2.57643e-05
96110,11120201,14320302,3.1652e-06
96111,1130143,14320302,5.05239e-05
96112,6120201,14320302,1.95203e-05
96113,9220103,14320302,3.9426e-06
96114,1130134,14320302,7.6659e-06
96115,2120103,14320302,5.9336e-06
96116,6220102,14320302,1.2285e-06
96117,10220301,14320302,1.33677e-05
96118,1130112,14320302,1.42372e-05
96119,7220303,14320302,1.5703e-05
96120,7230122,14320302,1.08506e-05
96121,9120102,14320302,1.45783e-05
96122,1130121,14320302,7.61343e-05
96123,14120103,14320302,0.000728803
96124,1430112,14320302,2.10973e-05
96125,1230121,14320302,2.81474e-05
96126,4120201,14320302,0.0001513081
96127,10220304,14320302,7.57927e-05
96128,7320401,14320302,2.86964e-05
96129,1320103,14320302,9.5518e-05
96130,1230134,14320302,3.96246e-05
96131,1230131,14320302,5.41399e-05
96132,1130115,14320302,9.8736e-06
96133,6320204,14320302,1.73487e-05
96134,11220101,14320302,4.029e-07
96136,14120102,14320302,0.0017073587
96137,7220302,14320302,2.0217e-06
96138,1230122,14320302,7.1561e-06
96139,9220304,14320302,3.6988e-06
96140,1320101,14320302,1.27768e-05
96141,14320105,14320302,0.0047706364
96142,1130123,14320302,1.3656e-06
96143,1130114,14320302,1.76635e-05
96144,1130144,14320302,2.9424e-06
96146,10320101,14320302,2.295e-05
96147,1230123,14320302,2.22434e-05
96148,1230125,14320302,2.74263e-05
96150,1230135,14320302,4.46182e-05
96151,1130132,14320302,1.5054e-06
96152,6220205,14320302,1.0481e-06
96153,7230121,14320302,2.41923e-05
96154,1230132,14320302,0.0002290285
96155,7120201,14320302,1.91113e-05
96157,2320103,14320302,0.0005069646
96158,6220301,14320302,1.4824e-06
96159,1320102,14320302,2.15905e-05
96161,7120202,14320302,1.34075e-05
96163,10120204,14320302,5.60255e-05
96164,2120401,14320302,8.66381e-05
96165,7320102,14320302,1.8834e-06
96166,14220303,14320302,0.0005056283
96167,1230112,14320302,6.06892e-05
96168,1330112,14320302,4.30085e-05
96169,1130126,14320302,1.30099e-05
96170,9320101,14320302,3.9045e-06
96171,14120203,14320302,0.0004076673
96172,11220102,14320302,2.5774e-06
96173,7220201,14320302,6.44181e-05
96174,7220301,14320302,4.88448e-05
96175,14320102,14320302,0.0029143275
96176,1230113,14320302,0.0003456003
96178,4320101,14320302,1.05978e-05
96179,6220203,14320302,4.4421e-06
96181,1130131,14320302,3.27724e-05
96183,1130122,14320302,5.669e-06
96184,4220201,14320302,2.6852e-06
96185,1430114,14320302,1.60503e-05
96186,7220204,14320302,7.4682e-06
96187,9220303,14320302,1.6887e-06
96189,1330113,14320302,5.733e-06
96190,1230126,14320302,4.60156e-05
96191,12420202,14320302,3.0231e-06
96192,14120101,14320302,0.0038238104
96193,3220203,14320302,1.2638e-05
96194,14220101,14320302,6.07334e-05
96195,9120204,14320302,1.1544e-06
96196,10120301,14320302,0.0003551355
96197,14320103,14320302,0.0471820685
96198,10320203,14320302,6.66759e-05
96199,4220403,14320302,6.0531e-06
96200,12320103,14320302,5.735e-07
96202,7320304,14320302,6.4226e-06
96203,2120202,14320302,1.17647e-05
96206,7320103,14320302,2.04732e-05
96207,6220202,14320302,2.0409e-06
96208,2120403,14320302,0.0013455004
96210,14220301,14320302,0.0004472794
96211,10120202,14320302,4.39421e-05
96212,14220201,14320302,0.001096592
96214,6320203,14320302,8.59394e-05
96215,6220303,14320302,3.39637e-05
96217,2220202,14320302,6.40235e-05
96218,1330111,14320302,2.50647e-05
96219,9220101,14320302,8.23265e-05
96220,14320303,14320302,0.0227426002
96222,2120301,14320302,3.54236e-05
96223,2120201,14320302,5.3557e-06
96227,2220101,14320302,7.74173e-05
96229,10320302,14320302,6.18864e-05
96230,14220302,14320302,3.01973e-05
96069,2120102,14320302,7.97078e-05
96070,8220202,14320302,0.0004473883
96149,14320101,14320302,0.0010632184
96156,10120103,14320302,0.0007236785
96160,14120201,14320302,0.0002486573
96180,2120204,14320302,2.3814e-06
96188,1130111,14320302,6.3351e-06
96205,7320302,14320302,1.25164e-05
96221,10320301,14320302,0.000687301
96224,14320301,14320302,0.0035364302
96225,11220103,14320302,1.5781e-06
96226,3320302,14320302,6.0204e-06
96228,4120102,14320302,8.5334e-06
96083,2120303,14320302,0.0003098607
96135,2320101,14320302,0.0047955047
96145,14320201,14320302,0.0023833043
96162,14320302,14320302,0.7041989852
96177,14120202,14320302,0.0001350147
96182,10120102,14320302,0.0005993625
96201,14120302,14320302,0.0006636426
96204,14120301,14320302,0.0018624864
96209,10120201,14320302,7.33292e-05
96213,2120302,14320302,0.00062799
96216,14120105,14320302,0.000453482
96231,9120201,14320303,1.04867e-05
96232,9320102,14320303,8.10887e-05
96233,5120303,14320303,3.997e-07
96234,7320404,14320303,0.0001755067
96235,12220201,14320303,0.00014001
96236,1230114,14320303,7.37701e-05
96237,1130113,14320303,1.77326e-05
96238,14320104,14320303,0.0017273621
96239,10120104,14320303,0.0002600595
96240,8320303,14320303,2.22435e-05
96243,7120302,14320303,7.89472e-05
96244,6220103,14320303,1.59607e-05
96245,1130142,14320303,2.072e-05
96246,12120202,14320303,0.0002066378
96247,1130141,14320303,5.01701e-05
96248,14220203,14320303,0.0003367747
96249,9220104,14320303,6.478e-07
96250,1430111,14320303,2.79033e-05
96251,5220102,14320303,5.6199e-06
96252,7230111,14320303,5.8306e-06
96253,4120101,14320303,8.332e-07
96254,3120303,14320303,4.5951e-06
96255,1230124,14320303,9.2804e-05
96257,3320301,14320303,1.5269e-06
96258,12120103,14320303,5.4124e-06
96259,10220302,14320303,0.000201532
96260,2320102,14320303,0.0002045656
96261,3320205,14320303,9.0141e-06
96262,1130124,14320303,1.56228e-05
96263,6120301,14320303,0.0004002823
96264,8220404,14320303,1.25599e-05
96265,1430115,14320303,7.61701e-05
96266,2120402,14320303,0.0003847203
96267,10120203,14320303,0.0001114628
96268,7120301,14320303,2.14974e-05
96269,1230133,14320303,6.97517e-05
96270,5320202,14320303,5.6194e-06
96271,6120203,14320303,0.000325116
96272,2120304,14320303,0.0001384315
96273,7120303,14320303,4.51855e-05
96274,1130133,14320303,1.87472e-05
96275,4120203,14320303,5.72887e-05
96276,1230127,14320303,1.9064e-05
96277,1430113,14320303,2.10446e-05
96278,6120103,14320303,3.49487e-05
96279,1230111,14320303,7.90821e-05
96280,4220202,14320303,1.6941e-06
96281,1130125,14320303,3.54259e-05
96282,11120201,14320303,3.1652e-06
96283,1130143,14320303,5.60356e-05
96284,6120201,14320303,6.41618e-05
96285,9220103,14320303,1.37992e-05
96286,1130134,14320303,4.1278e-06
96287,9120402,14320303,1.6102e-06
96288,6220102,14320303,8.53793e-05
96289,10220301,14320303,4.60443e-05
96290,1130112,14320303,1.8911e-05
96291,7220303,14320303,8.4554e-06
96292,7230122,14320303,1.9545e-06
96293,1130121,14320303,3.12376e-05
96294,14120103,14320303,0.0029520024
96295,1430112,14320303,4.2379e-06
96296,1230121,14320303,1.22622e-05
96297,4120201,14320303,7.36001e-05
96298,10220304,14320303,0.0001338876
96300,7320401,14320303,6.4366e-06
96301,1320103,14320303,1.52121e-05
96302,1230134,14320303,5.40336e-05
96303,1230131,14320303,4.92181e-05
96305,1130115,14320303,2.16527e-05
96306,6320204,14320303,2.89145e-05
96307,3120302,14320303,1.5703e-06
96309,14120102,14320303,0.0014551353
96310,7220302,14320303,0.0001829674
96311,12220101,14320303,5.5282e-06
96312,9220304,14320303,9.247e-07
96313,7120203,14320303,0.0001006736
96314,5220302,14320303,9.61587e-05
96315,1320101,14320303,5.91815e-05
96316,13120101,14320303,1.06095e-05
96317,14320105,14320303,0.0049296052
96318,1130123,14320303,3.2132e-06
96320,1130114,14320303,1.71898e-05
96321,1130144,14320303,2.22906e-05
96323,10320101,14320303,9.18e-05
96324,12420101,14320303,6.19043e-05
96325,1230123,14320303,1.90524e-05
96326,1230125,14320303,1.92426e-05
96327,9220202,14320303,1.8374e-06
96330,1230135,14320303,1.78118e-05
96331,5420104,14320303,0.000264286
96332,1130132,14320303,6.691e-07
96333,6220205,14320303,2.09611e-05
96334,7230121,14320303,8.7653e-06
96335,7320101,14320303,2.43279e-05
96336,1230132,14320303,1.50257e-05
96337,7120201,14320303,2.13433e-05
96339,9120202,14320303,2.5301e-06
96340,4220302,14320303,8.8427e-06
96341,3120103,14320303,4.7206e-06
96342,2320103,14320303,0.0004855057
96343,6220301,14320303,2.52001e-05
96344,1320102,14320303,1.07952e-05
96345,9220302,14320303,0.0002898002
96347,7120202,14320303,6.36854e-05
96349,10120204,14320303,9.43588e-05
96350,2120401,14320303,2.8879e-06
96351,7320102,14320303,0.0002674376
96352,14220303,14320303,0.0005856558
96353,1230112,14320303,9.23702e-05
96354,1330112,14320303,4.40838e-05
96355,12320301,14320303,2.01558e-05
96356,1130126,14320303,3.7915e-06
96357,9320101,14320303,7.8091e-06
96359,14120203,14320303,0.0007025335
96360,8120102,14320303,6.465e-06
96361,11220102,14320303,7.5175e-06
96362,7220201,14320303,1.37187e-05
96363,7220301,14320303,4.40404e-05
96364,14320102,14320303,0.0026448722
96365,9120103,14320303,0.0002310485
96366,9120303,14320303,4.5765e-06
96367,1230113,14320303,4.79389e-05
96368,8120304,14320303,7.4663e-06
96369,12320303,14320303,0.0001125847
96370,11120203,14320303,3.7434e-06
96372,7220101,14320303,1.87674e-05
96373,4320101,14320303,2.12679e-05
96374,6220203,14320303,7.4035e-06
96376,1130131,14320303,6.81231e-05
96378,1130122,14320303,2.77654e-05
96379,1430114,14320303,2.69734e-05
96380,7220204,14320303,1.12023e-05
96381,14220104,14320303,4.7002e-06
96382,9220303,14320303,1.26656e-05
96383,1330113,14320303,3.245e-07
96384,1230126,14320303,9.3909e-06
96385,12420202,14320303,5.44161e-05
96386,10320303,14320303,0.0003522169
96387,6120303,14320303,0.0001015525
96388,14120101,14320303,0.0034601596
96389,6220304,14320303,1.85601e-05
96390,12120204,14320303,1.6194e-06
96391,9320202,14320303,1.66063e-05
96392,3220203,14320303,1.12195e-05
96393,6220204,14320303,4.53307e-05
96394,14220101,14320303,0.0001774676
96395,10120301,14320303,0.0008710452
96396,14320103,14320303,0.0124010497
96397,12420102,14320303,2.29865e-05
96398,10320203,14320303,0.0001333519
96399,12120102,14320303,4.28307e-05
96400,4220403,14320303,0.0001217892
96401,12320103,14320303,5.735e-07
96404,7320304,14320303,1.92678e-05
96405,2120202,14320303,0.00076
96406,11120202,14320303,6.1032e-06
96408,7320103,14320303,0.0001345383
96409,6220202,14320303,3.46951e-05
96411,2120403,14320303,0.0009804895
96414,14220301,14320303,0.0007410152
96415,8120204,14320303,2.6476e-06
96416,10120202,14320303,8.7884e-06
96417,13320102,14320303,3.11528e-05
96418,14220201,14320303,0.0005728008
96419,7320403,14320303,0.0001672179
96421,6320203,14320303,6.04758e-05
96422,5420103,14320303,2.56299e-05
96423,4320103,14320303,6.456e-05
96424,6220303,14320303,4.0433e-05
96426,3320202,14320303,7.5128e-06
96428,2220202,14320303,1.98168e-05
96429,14220103,14320303,2.87989e-05
96430,7220102,14320303,6.78907e-05
96431,1330111,14320303,1.81686e-05
96432,14320303,14320303,0.7627440921
96435,2120301,14320303,5.5932e-06
96436,2120201,14320303,0.0002276154
96437,9120104,14320303,1.0057e-05
96440,2220101,14320303,4.98551e-05
96442,10320302,14320303,0.0001080199
96443,10320201,14320303,0.0005338923
96444,14220302,14320303,0.0001308551
96241,2120102,14320303,0.0009033553
96242,8220202,14320303,3.22271e-05
96299,8320301,14320303,7.7291e-06
96304,10220104,14320303,9.2734e-06
96328,14320101,14320303,0.0023914432
96338,10120103,14320303,0.0038474046
96346,14120201,14320303,0.0004933988
96375,2120204,14320303,2.3814e-06
96403,3320201,14320303,5.50068e-05
96412,8320402,14320303,2.4286e-06
96434,10320301,14320303,0.0009049463
96438,14320301,14320303,0.0531621305
96439,11220103,14320303,1.78854e-05
96441,4120102,14320303,3.61817e-05
96256,2120303,14320303,3.18714e-05
96308,2320101,14320303,0.0008999198
96319,10220103,14320303,5.1276e-06
96322,14320201,14320303,0.0091765056
96329,10320204,14320303,7.3106e-06
96348,14320302,14320303,0.0482252624
96358,10220101,14320303,8.13195e-05
96371,14120202,14320303,0.0024437664
96377,10120102,14320303,0.0012598064
96402,14120302,14320303,0.0008366133
96407,14120301,14320303,0.0005797445
96410,14220202,14320303,0.0002503175
96413,10120201,14320303,0.0001497139
96420,2120302,14320303,0.0002965509
96425,14120105,14320303,0.0058430952
96427,10120101,14320303,0.0001900173
96433,10220203,14320303,5.3774e-06
96445,10120302,14320303,0.0002234519
46423,3120301,3220205,1.23095e-05
46424,1230114,3220205,6.9752e-06
46425,1130113,3220205,2.9416e-06
46426,8320303,3220205,4.943e-07
46428,7120302,3220205,4.617e-07
46429,1130142,3220205,8.086e-07
46430,1130141,3220205,2.0644e-06
46431,14220203,3220205,8.275e-07
46432,1430111,3220205,5.0024e-06
46433,12220204,3220205,2.2864e-06
46434,5220102,3220205,2.69976e-05
46435,7230111,3220205,1.822e-07
46436,3120303,3220205,4.30272e-05
46437,1230124,3220205,5.764e-07
46438,3320301,3220205,2.7484e-05
46439,10220302,3220205,1.04241e-05
46440,3320205,3220205,3.92265e-05
46441,1130124,3220205,3.0456e-06
46442,6120102,3220205,3.4278e-06
46443,6120301,3220205,4.0741e-06
46444,8220404,3220205,1.5224e-06
46445,1430115,3220205,4.2712e-06
46446,7120301,3220205,3.2025e-06
46447,1230133,3220205,1.7214e-06
46448,3320203,3220205,0.0025196182
46449,2120304,3220205,1.7952e-06
46450,7120303,3220205,3.3857e-06
