,loc_i,loc_j,coupling
108824,14220202,14320303,5.522e-06
108825,1430111,14320303,5.58208e-05
108826,14320102,14320303,0.0016223486
108827,2120401,14320303,5.99681e-05
108828,6120301,14320303,0.0001013665
108829,14220303,14320303,0.0005138245
108830,1130131,14320303,3.57267e-05
108831,3320201,14320303,4.8365e-06
108832,1230112,14320303,7.85334e-05
108833,4320101,14320303,5.24348e-05
108834,1430113,14320303,4.35594e-05
108835,2120201,14320303,0.0001324404
108836,14120203,14320303,0.0004930701
108837,7220201,14320303,3.2702e-06
108838,8120202,14320303,8.46943e-05
108839,7220301,14320303,4.83518e-05
108840,6220204,14320303,1.13664e-05
108841,1130125,14320303,8.18665e-05
108842,14120105,14320303,0.0024086856
108843,9120301,14320303,3.48783e-05
108844,10120104,14320303,0.0003898734
108845,7120102,14320303,9.244e-06
108846,11120103,14320303,1.67282e-05
108847,2120303,14320303,0.0002510022
108848,6320203,14320303,7.9946e-05
108849,1130114,14320303,0.0001515662
108850,8320301,14320303,8.29507e-05
108851,12320201,14320303,5.23795e-05
108852,1130126,14320303,9.3629e-06
108853,14120202,14320303,0.0009587968
108854,14220104,14320303,5.83158e-05
108855,14320101,14320303,0.001825102
108856,9220303,14320303,2.80746e-05
108857,7220202,14320303,9.639e-07
108858,4220302,14320303,3.6706e-06
108859,11220102,14320303,4.7005e-06
108860,14220101,14320303,0.0001699977
108861,1330113,14320303,4.41e-07
108862,14120302,14320303,0.000791687
108863,6220202,14320303,1.47898e-05
108864,9120204,14320303,9.529e-07
108865,10120301,14320303,0.0011310571
108866,4220403,14320303,2.85727e-05
108867,12320103,14320303,1.5328e-05
108868,3220203,14320303,1.30183e-05
108869,10120102,14320303,0.0003666678
108870,2120302,14320303,0.0001889411
108871,8120102,14320303,9.363e-07
108872,9220304,14320303,7.1353e-06
108873,10120202,14320303,0.0002062861
108874,7220204,14320303,0.000913574
108875,2320103,14320303,0.0006528887
108876,14220201,14320303,0.0001760469
108877,5420101,14320303,1.07337e-05
108878,2120104,14320303,0.0006171171
108879,1330111,14320303,3.82179e-05
108880,6220301,14320303,2.00565e-05
108881,10120203,14320303,6.05125e-05
108882,14120301,14320303,0.0021221003
108883,4220201,14320303,6.988e-07
108884,2120202,14320303,0.0004335961
108885,10220201,14320303,4.12119e-05
108886,2120304,14320303,0.0002313706
108887,14220103,14320303,0.00012473
108888,10320301,14320303,1.48036e-05
108889,10120101,14320303,0.0003492457
108890,14320303,14320303,0.6882398396
108891,9120403,14320303,3.02039e-05
108892,5420103,14320303,3.8589e-06
108893,14320201,14320303,0.0086223507
108894,10320302,14320303,0.0001989997
108895,10320203,14320303,1.26474e-05
108896,2120301,14320303,7.349e-06
108897,10120201,14320303,8.86758e-05
108898,10220102,14320303,3.0049e-05
108899,9120104,14320303,8.9819e-06
108900,10120204,14320303,0.0002262178
108901,9220203,14320303,4.0378e-06
108902,14120201,14320303,0.0006630466
108903,14120103,14320303,0.001466681
108904,14320301,14320303,0.0446034756
108905,10220202,14320303,1.22777e-05
108906,5320202,14320303,1.50615e-05
108907,10320201,14320303,0.0003191829
89717,1230114,5220201,1.567e-05
89718,8120204,5220201,2.49161e-05
89719,5220303,5220201,0.0001790292
89720,6220103,5220201,3.7339e-06
89721,6120201,5220201,3.6993e-05
89722,1130141,5220201,1.46093e-05
89723,1130144,5220201,3.33903e-05
89724,12220204,5220201,5.09056e-05
89725,5220102,5220201,0.0006705907
89726,7230111,5220201,3.14616e-05
89727,3120303,5220201,2.65856e-05
89728,12120103,5220201,1.58458e-05
89729,10220302,5220201,6.9529e-05
89730,3320205,5220201,5.9734e-06
89731,1130123,5220201,2.76298e-05
89732,1430115,5220201,5.0942e-06
89733,1230125,5220201,5.8209e-06
89734,1130142,5220201,5.8454e-05
89735,2120402,5220201,2.73479e-05
89736,12420202,5220201,1.6497e-06
89737,7120301,5220201,2.32746e-05
89738,11320103,5220201,5.9611e-06
89739,1230133,5220201,5.26688e-05
89740,1320102,5220201,1.35112e-05
89741,1230124,5220201,1.88074e-05
89742,13320203,5220201,0.0001289468
89743,1130122,5220201,1.47201e-05
89744,9220104,5220201,1.53708e-05
89745,4120203,5220201,4.57308e-05
89746,10220303,5220201,2.45124e-05
89747,1230111,5220201,2.44842e-05
89748,7320401,5220201,2.9073e-06
89749,4220202,5220201,3.61281e-05
89750,3320101,5220201,0.0001784302
89751,5220203,5220201,0.0213977228
89752,8320101,5220201,4.9986e-06
89753,6120103,5220201,4.8956e-06
89754,11220103,5220201,5.20566e-05
89755,5120301,5220201,1.12745e-05
89756,1130134,5220201,3.2311e-06
89757,9120402,5220201,1.72187e-05
89758,9120201,5220201,1.58211e-05
89759,6220102,5220201,5.735e-07
89760,1130124,5220201,3.37535e-05
89761,10220301,5220201,0.0002981647
89762,7230122,5220201,6.45293e-05
89763,1130112,5220201,4.3102e-06
89764,9220202,5220201,1.8214e-06
89765,13120102,5220201,5.04534e-05
89766,1230126,5220201,2.88468e-05
89767,7120201,5220201,8.5403e-06
89768,5220301,5220201,7.5705e-06
89769,1130121,5220201,7.0663e-06
89770,1430112,5220201,6.99259e-05
89771,1230121,5220201,3.2214e-05
89772,1130113,5220201,1.77823e-05
89773,10220304,5220201,4.85247e-05
89774,2120403,5220201,1.19011e-05
89775,1330112,5220201,1.40579e-05
89776,14220203,5220201,4.00114e-05
89777,1320103,5220201,1.27621e-05
89778,1230134,5220201,6.73278e-05
89779,1230131,5220201,2.85404e-05
89780,10220104,5220201,6.84807e-05
89781,7230121,5220201,1.34184e-05
89782,6320204,5220201,0.0002829926
89783,1230113,5220201,3.7466e-06
89784,11220101,5220201,2.6864e-06
89785,1130115,5220201,8.07989e-05
89786,7220203,5220201,1.48988e-05
89787,4320103,5220201,9.0696e-06
89788,1130143,5220201,1.30299e-05
89789,14120102,5220201,0.0001244318
89790,7220302,5220201,1.07916e-05
89791,7120302,5220201,2.37232e-05
89792,5220302,5220201,7.31873e-05
89793,7320103,5220201,1.07984e-05
89794,1320101,5220201,1.40007e-05
89795,7220303,5220201,2.2891e-06
89796,13320102,5220201,0.0003185218
89797,10220103,5220201,6.32493e-05
89798,7120203,5220201,1.28208e-05
89799,10320101,5220201,1.2318e-05
89800,8220101,5220201,0.0001502093
89801,4220301,5220201,1.00367e-05
89802,7120303,5220201,1.79069e-05
89803,5120303,5220201,3.76108e-05
89804,1130133,5220201,6.5618e-06
89805,1230132,5220201,3.37194e-05
89806,6220205,5220201,3.472e-06
89807,1230123,5220201,5.8877e-06
89808,10220203,5220201,0.0001121399
89809,8320303,5220201,3.5524e-06
89810,9120202,5220201,1.8239e-05
89811,5420104,5220201,0.0008818614
89812,1130132,5220201,8.6083e-06
89813,2220101,5220201,3.73e-07
89814,7320101,5220201,6.56284e-05
89815,12120203,5220201,4.2057e-06
89816,10120103,5220201,0.000180261
89817,1230127,5220201,1.31379e-05
89818,14120101,5220201,5.6736e-06
89819,4220401,5220201,3.4201e-06
89820,12320303,5220201,4.83673e-05
89821,12320101,5220201,0.0001112639
89822,11320102,5220201,1.9495e-05
89823,9220302,5220201,6.0144e-06
89824,1230135,5220201,6.73773e-05
89826,13120101,5220201,0.0001255172
89827,1430114,5220201,3.2438e-06
89828,1430111,5220201,3.10405e-05
89830,6120301,5220201,9.69909e-05
89831,5320101,5220201,0.0002338752
89832,1130131,5220201,2.60274e-05
89833,3320201,5220201,0.0006916265
89834,2120103,5220201,4.57266e-05
89835,1230112,5220201,6.6427e-06
89836,8320202,5220201,3.99537e-05
89837,4320101,5220201,2.63433e-05
89838,13220101,5220201,0.0003992498
89839,1430113,5220201,1.49693e-05
89840,2120201,5220201,1.3244e-05
89841,3120203,5220201,4.6546e-06
89842,14120203,5220201,1.15563e-05
89843,5220101,5220201,0.0018180118
89844,7220301,5220201,9.2499e-06
89845,6220204,5220201,3.2476e-06
89846,1130125,5220201,1.06754e-05
89847,11220202,5220201,6.0696e-06
89848,5120201,5220201,3.86058e-05
89849,9120301,5220201,8.2067e-06
89850,12120101,5220201,6.0871e-06
89851,5120102,5220201,0.0004375789
89852,7120102,5220201,1.58468e-05
89853,11120103,5220201,4.08e-07
89854,6220206,5220201,2.64492e-05
89855,7220101,5220201,6.31283e-05
89856,1130114,5220201,2.86604e-05
89857,12320201,5220201,3.7414e-06
89858,1130126,5220201,3.73215e-05
89859,14220104,5220201,0.0001305162
89860,6120303,5220201,8.545e-07
89861,5320103,5220201,0.0003640527
89862,4220102,5220201,8.03605e-05
89863,4220302,5220201,9.5437e-06
89864,9120302,5220201,2.1986e-06
89865,11220102,5220201,2.686e-06
89866,14220101,5220201,1.9297e-05
89867,1330113,5220201,1.90506e-05
89868,10220101,5220201,7.08294e-05
89869,9120204,5220201,4.7644e-06
89870,10120301,5220201,1.56108e-05
89871,5420202,5220201,0.000244759
89872,12320103,5220201,7.33553e-05
89873,3220203,5220201,4.6076e-06
89874,8120102,5220201,1.31077e-05
89875,9220304,5220201,1.50634e-05
89876,5420203,5220201,0.0045755011
89877,2320103,5220201,2.67567e-05
89878,5420102,5220201,0.0004768591
89879,5420101,5220201,0.0001567115
89880,5320303,5220201,0.0004625899
89881,8120303,5220201,1.7784e-06
89882,1330111,5220201,3.52865e-05
89883,10120203,5220201,1.15262e-05
89884,4320102,5220201,6.2407e-05
89885,10320303,5220201,0.0002761596
89886,5420204,5220201,4.23744e-05
89887,5320302,5220201,0.0006340117
89888,7320202,5220201,0.0001553985
89889,2120304,5220201,3.924e-06
89890,14220103,5220201,0.0001008455
89891,12120204,5220201,1.88731e-05
89892,10320301,5220201,0.0010510577
89893,5220201,5220201,0.6326140496
89894,5420103,5220201,0.0031411107
89895,5420201,5220201,0.0014819747
89896,10320302,5220201,1.82183e-05
89897,11220201,5220201,5.5893e-06
89898,5320201,5220201,0.000694986
89899,10120204,5220201,0.0002125902
89900,13120202,5220201,0.0003280439
89901,14320301,5220201,0.0002018257
89902,5320203,5220201,4.71092e-05
89903,5320301,5220201,0.0003544121
89904,5320202,5220201,6.0246e-05
89905,10320201,5220201,0.0002355874
89825,5120103,5220201,7.55211e-05
89829,5220202,5220201,0.0033596031
105472,1230114,10320302,6.2501e-06
105473,14320103,10320302,3.9917e-06
105474,8120204,10320302,2.1802e-06
105475,8220202,10320302,5.4478e-06
105476,6220103,10320302,0.0001810935
105477,6120201,10320302,0.0001456638
105478,12120202,10320302,4.48243e-05
105479,1130141,10320302,5.25804e-05
105480,12220203,10320302,0.0002523887
105481,1130144,10320302,2.99787e-05
105482,6220302,10320302,0.0004481906
105483,12220204,10320302,0.0001915022
105484,5220102,10320302,0.0001205732
105485,7230111,10320302,1.32154e-05
105486,12220201,10320302,0.0003460987
105487,3120303,10320302,1.7263e-06
105488,3320301,10320302,1.4413e-05
105489,12120103,10320302,0.0001669725
105490,10220302,10320302,7.70168e-05
105491,2320102,10320302,8.2403e-06
105492,6220101,10320302,0.0001574411
105493,3320205,10320302,4.31691e-05
105494,1130123,10320302,6.7151e-06
105495,6120102,10320302,4.55434e-05
105496,1430115,10320302,8.85832e-05
105497,1230125,10320302,2.2049e-06
105498,1130142,10320302,9.74526e-05
105499,2120402,10320302,6.12267e-05
105500,12420202,10320302,0.0004553246
105501,7120301,10320302,5.19064e-05
105502,11320103,10320302,2.08639e-05
105503,1230133,10320302,3.6108e-05
105504,1320102,10320302,8.40441e-05
105505,6120203,10320302,0.0005582073
105506,1230124,10320302,1.59985e-05
105507,1130122,10320302,2.63884e-05
105508,9220301,10320302,2.99388e-05
105509,9220104,10320302,1.22966e-05
105510,4120203,10320302,6.2569e-06
105511,9120303,10320302,7.01947e-05
105512,2220202,10320302,0.0002498458
105513,1230111,10320302,6.7919e-06
105514,12420201,10320302,9.51607e-05
105515,7320401,10320302,8.55911e-05
105516,8220103,10320302,3.8273e-06
105517,5220203,10320302,8.72486e-05
105518,11120201,10320302,8.0436e-06
105519,12120201,10320302,0.0006224897
105520,8220405,10320302,0.0006730954
105521,8320101,10320302,0.001977796
105522,8120101,10320302,7.8923e-06
105523,14320302,10320302,0.0002848511
105524,7320403,10320302,1.66391e-05
105525,6120103,10320302,5.87469e-05
105526,11120203,10320302,1.20647e-05
105527,5120301,10320302,1.16921e-05
105528,1130134,10320302,4.914e-06
105529,9120402,10320302,2.1364e-05
105530,6220102,10320302,0.0002288297
105531,1130124,10320302,5.6916e-06
105532,10220301,10320302,6.7442e-05
105533,7230122,10320302,6.5457e-06
105534,1130112,10320302,3.0979e-06
105535,9220202,10320302,1.27501e-05
105536,1230122,10320302,7.60946e-05
105537,1230126,10320302,5.0906e-06
105538,7120201,10320302,4.3084e-05
105539,5220301,10320302,0.0004845145
105540,1130121,10320302,3.13946e-05
105541,1430112,10320302,1.57538e-05
105542,1230121,10320302,4.8542e-06
105543,4120201,10320302,0.0001094837
105544,1130113,10320302,8.9269e-06
105545,10220304,10320302,0.0005715136
105546,2120403,10320302,8.3308e-06
105547,9320202,10320302,1.2921e-06
105548,1330112,10320302,2.38105e-05
105549,14220203,10320302,0.0001877459
105550,1320103,10320302,4.08386e-05
105551,1230134,10320302,1.27034e-05
105552,1230131,10320302,3.61511e-05
105553,10220104,10320302,9.8441e-05
105554,7230121,10320302,1.12387e-05
105555,6320204,10320302,8.33818e-05
105556,1230113,10320302,5.916e-07
105557,4120102,10320302,5.0245e-06
105558,11220101,10320302,6.716e-07
105559,1130115,10320302,7.8779e-05
105560,7220203,10320302,2.81422e-05
105561,4320103,10320302,0.0002086004
105562,4220103,10320302,3.69172e-05
105563,1130143,10320302,7.07015e-05
105564,14120102,10320302,0.0004458808
105565,8220203,10320302,4.3e-07
105566,12220101,10320302,0.0001573496
105567,7120302,10320302,7.9077e-06
105568,5220302,10320302,6.364e-07
105569,7320103,10320302,1.46858e-05
105570,1320101,10320302,1.70162e-05
105571,7220303,10320302,2.6161e-06
105572,13320102,10320302,1.4954e-06
105573,14320105,10320302,0.0004012584
105574,10220103,10320302,1.75693e-05
105575,7120203,10320302,1.21085e-05
105576,10320101,10320302,0.00024636
105577,7120303,10320302,2.40361e-05
105578,5120303,10320302,7.4253e-06
105579,1130133,10320302,1.53213e-05
105580,1230132,10320302,2.22983e-05
105581,6220205,10320302,6.37585e-05
105582,1230123,10320302,7.171e-06
105583,8320303,10320302,6.55827e-05
105584,7320402,10320302,0.0003928861
105585,4120101,10320302,2.14477e-05
105586,12220202,10320302,0.0001512314
105587,11120101,10320302,2.55716e-05
105588,10320204,10320302,0.0044022935
105589,5420104,10320302,7.05489e-05
105590,1130132,10320302,1.484e-07
105591,2220101,10320302,0.0007227969
105592,12120203,10320302,0.0015435084
105593,10120103,10320302,0.0004957176
105594,1230127,10320302,5.91205e-05
105595,9220103,10320302,4.9828e-06
105596,14120101,10320302,7.02895e-05
105597,6220303,10320302,0.0001399009
105598,12320303,10320302,0.0009327971
105599,12320101,10320302,0.0012679885
105600,11320102,10320302,4.5871e-06
105601,9220302,10320302,0.000194464
105602,12420102,10320302,0.000130301
105603,7120202,10320302,5.3744e-05
105604,1230135,10320302,4.8738e-05
105605,14220301,10320302,5.76975e-05
105606,8320104,10320302,3.56737e-05
105607,13120101,10320302,1.77723e-05
105608,1430114,10320302,1.1984e-05
105609,1430111,10320302,2.51529e-05
105610,14320102,10320302,1.74507e-05
105611,6120302,10320302,1.89053e-05
105612,2120401,10320302,9.9947e-06
105613,5320101,10320302,0.0005878486
105614,14220303,10320302,0.0001435264
105615,1130131,10320302,1.95e-07
105616,3320201,10320302,0.0001354234
105617,1230112,10320302,6.5186e-06
105618,6220203,10320302,5.55941e-05
105619,6120202,10320302,0.000219842
105620,12320301,10320302,7.22001e-05
105621,4320101,10320302,4.37167e-05
105622,9220105,10320302,2.38901e-05
105623,1430113,10320302,1.46996e-05
105624,2120201,10320302,0.0002099181
105625,7220102,10320302,0.000112845
105626,3120203,10320302,0.0001838569
105627,14120203,10320302,3.5953e-05
105628,12420104,10320302,0.0006071444
105629,5220101,10320302,3.3389e-06
105630,7220201,10320302,3.2702e-06
105631,7220301,10320302,6.22267e-05
105632,3220105,10320302,0.0004366486
105633,1130125,10320302,0.0002014571
105634,11220202,10320302,5.36685e-05
105635,14120105,10320302,2.3967e-05
105636,5120201,10320302,2.66834e-05
105637,12120101,10320302,8.21765e-05
105638,10120104,10320302,0.0002151026
105639,11120103,10320302,3.63125e-05
105640,2120303,10320302,1.41809e-05
105641,6220206,10320302,0.0004496369
105642,6320203,10320302,6.06487e-05
105643,9320203,10320302,0.0002310198
105644,7220101,10320302,6.9182e-06
105645,1130114,10320302,4.32544e-05
105646,8320301,10320302,9.5712e-06
105647,2320201,10320302,2.5144e-06
105648,12320201,10320302,0.0010401078
105649,1130126,10320302,2.52278e-05
105650,14120202,10320302,3.33495e-05
105651,14220104,10320302,5.55388e-05
105652,9220303,10320302,1.2032e-05
105654,6120303,10320302,1.19629e-05
105655,4220302,10320302,7.3413e-06
105656,9120302,10320302,0.0001399772
105657,11220102,10320302,2.31666e-05
105658,14220101,10320302,0.0002297266
105659,1330113,10320302,2.2049e-06
105660,8220104,10320302,9.6036e-06
105661,6220202,10320302,5.07078e-05
105662,10120301,10320302,0.0025807835
105663,12120102,10320302,0.0009283255
105664,5420202,10320302,9.32415e-05
105665,4220403,10320302,2.4491e-06
105666,12320103,10320302,0.0002463424
105667,3220203,10320302,0.000103561
105668,7320304,10320302,4.94144e-05
105669,6220304,10320302,1.3471e-06
105670,10120102,10320302,0.0001727975
105671,11120202,10320302,5.0065e-05
105672,2120302,10320302,9.29218e-05
105673,8120102,10320302,5.1495e-06
105674,9220304,10320302,5.47039e-05
105675,10120202,10320302,9.3766e-06
105676,2320103,10320302,5.47529e-05
105677,5420102,10320302,0.0007417808
105678,5420101,10320302,0.0007084221
105679,1330111,10320302,7.1659e-06
105680,6220301,10320302,4.47415e-05
105681,10120203,10320302,0.0008471744
105682,9320201,10320302,0.000412677
105683,13320202,10320302,6.2208e-06
105684,10320303,10320302,0.0557202823
105685,5420204,10320302,0.0002001012
105686,8320401,10320302,2.74922e-05
105687,10220201,10320302,0.0004415557
105688,7320202,10320302,9.39619e-05
105689,6320201,10320302,1.42184e-05
105690,2120304,10320302,1.7004e-05
105691,14220103,10320302,0.0022822931
105692,12120204,10320302,0.0007719078
105693,10320301,10320302,0.0057438084
105694,10120101,10320302,0.0001780468
105695,5220201,10320302,0.000800192
105696,9220101,10320302,9.14756e-05
105697,14320303,10320302,0.0001450477
105698,10320302,10320302,0.7869021776
105699,10320203,10320302,0.0375501153
105700,10120201,10320302,0.0004398317
105701,11220201,10320302,1.42273e-05
105702,10120204,10320302,0.0002861792
105703,10120302,10320302,0.0032640493
105704,14220302,10320302,7.16277e-05
105705,8320403,10320302,3.52423e-05
105706,14120201,10320302,8.95543e-05
105707,14120103,10320302,0.0002940405
105708,14320301,10320302,4.62517e-05
105709,10220202,10320302,1.63703e-05
105710,5320202,10320302,3.1009e-05
105711,10320201,10320302,0.0355508945
105653,3320105,10320302,0.0004142094
107247,1230114,13320203,2.68309e-05
107248,8120204,13320203,2.1802e-06
107249,5220303,13320203,0.0006059451
107250,6120201,13320203,3.80847e-05
107251,1130141,13320203,1.6403e-05
107252,1130144,13320203,2.3954e-06
107253,6220302,13320203,3.97588e-05
107254,5220102,13320203,0.0006727754
107255,7230111,13320203,2.46286e-05
107256,12120103,13320203,5.9126e-06
107257,3320205,13320203,1.33774e-05
107258,1130123,13320203,2.63008e-05
107259,1430115,13320203,1.78298e-05
107260,1230125,13320203,1.68455e-05
107261,1130142,13320203,1.2269e-06
107262,7120301,13320203,5.1192e-06
107263,1230133,13320203,4.09948e-05
107264,12420101,13320203,1.8877e-06
107265,1320102,13320203,1.39692e-05
107266,6120203,13320203,7.68616e-05
107267,3320203,13320203,5.3572e-06
107268,1230124,13320203,1.22126e-05
107269,13320203,13320203,0.7075719232
107270,1130122,13320203,4.6075e-06
107271,9220301,13320203,4.9898e-06
107272,4120203,13320203,2.9444e-06
107273,1230111,13320203,1.11521e-05
107274,7320401,13320203,2.93056e-05
107275,11120201,13320203,3.17398e-05
107276,11220103,13320203,3.70643e-05
107277,11120203,13320203,1.20647e-05
107278,5320102,13320203,0.0020067292
107279,5120301,13320203,8.352e-07
107280,1130134,13320203,1.27226e-05
107281,9120402,13320203,5.43665e-05
107282,1130124,13320203,4.25136e-05
107283,7230122,13320203,2.50917e-05
107284,1130112,13320203,7.3408e-06
107285,9220202,13320203,7.2858e-06
107286,1230122,13320203,1.27711e-05
107287,13120102,13320203,0.0015244122
107288,1230126,13320203,2.11166e-05
107289,5220301,13320203,0.0035203004
107290,1130121,13320203,1.35269e-05
107291,5120202,13320203,2.01551e-05
107292,1430112,13320203,2.36306e-05
107293,1230121,13320203,6.36557e-05
107294,1130113,13320203,5.43467e-05
107295,10220304,13320203,0.0006060201
107296,1330112,13320203,5.74615e-05
107297,1230134,13320203,4.234e-07
107298,1230131,13320203,4.56646e-05
107299,10220104,13320203,0.000791808
107300,7230121,13320203,5.18345e-05
107301,1230113,13320203,1.7747e-06
107302,1130115,13320203,4.85602e-05
107303,7220203,13320203,1.07602e-05
107304,7120101,13320203,0.0001139341
107305,8120305,13320203,2.30232e-05
107306,1130143,13320203,9.087e-06
107307,7220302,13320203,6.1666e-06
107308,12220101,13320203,0.000127661
107309,7320102,13320203,0.000156084
107310,5220302,13320203,0.000337298
107311,7320103,13320203,2.37564e-05
107312,1320101,13320203,5.98799e-05
107313,2320101,13320203,4.44939e-05
107314,7220303,13320203,1.30807e-05
107315,13320102,13320203,0.0047299742
107316,10220103,13320203,1.40554e-05
107317,7120203,13320203,1.63821e-05
107318,7120303,13320203,5.6485e-06
107319,5120303,13320203,1.88861e-05
107320,1130133,13320203,1.3557e-05
107321,1230132,13320203,1.30527e-05
107322,1230123,13320203,1.42664e-05
107323,8320303,13320203,2.1861e-06
107324,5420104,13320203,0.0003130608
107325,1130132,13320203,1.70681e-05
107326,2220101,13320203,1.52914e-05
107327,7320101,13320203,3.436e-07
107328,1230127,13320203,0.0001276564
107329,9220103,13320203,2.49141e-05
107330,1230135,13320203,3.35698e-05
107332,13120101,13320203,0.0044366444
107333,1430114,13320203,2.49591e-05
107334,1430111,13320203,3.45433e-05
107335,5320101,13320203,3.16048e-05
107336,1130131,13320203,5.57103e-05
107337,1230112,13320203,2.74401e-05
107338,4320101,13320203,8.813e-07
107339,13220101,13320203,0.0005663776
107340,1430113,13320203,2.9669e-06
107341,5220101,13320203,0.0010417258
107342,7220201,13320203,5.65285e-05
107343,1130125,13320203,5.239e-07
107344,11220202,13320203,4.21681e-05
107345,5120201,13320203,0.000163507
107346,12120101,13320203,1.5218e-06
107347,5120102,13320203,0.0007937477
107348,11120103,13320203,7.3441e-06
107349,1130114,13320203,5.2163e-06
107350,13120201,13320203,0.0009477139
107351,1130126,13320203,1.20287e-05
107352,9220303,13320203,6.684e-07
107353,7220202,13320203,3.56625e-05
107354,6120303,13320203,8.545e-07
107355,5320103,13320203,2.5107e-06
107356,13120103,13320203,2.56507e-05
107357,4220102,13320203,1.479e-06
107358,9120302,13320203,1.17258e-05
107359,11220102,13320203,6.36242e-05
107360,1330113,13320203,4.39223e-05
107361,9120204,13320203,5.7173e-06
107362,10120301,13320203,1.041e-07
107363,5420202,13320203,0.0001165519
107364,12320103,13320203,5.09108e-05
107365,3220203,13320203,9.8734e-06
107366,5420203,13320203,0.0003408988
107367,2320103,13320203,7.6509e-06
107368,5320303,13320203,0.0031237254
107369,13320101,13320203,0.0061650057
107370,1330111,13320203,4.5601e-06
107371,13320202,13320203,0.0034027994
107372,13120104,13320203,0.0001378787
107373,5420204,13320203,0.0001177066
107374,5320302,13320203,0.0336230698
107375,6320201,13320203,7.483e-07
107376,2120304,13320203,2.0347e-06
107377,12120204,13320203,1.50984e-05
107378,5320204,13320203,6.16108e-05
107379,9120403,13320203,0.0002114271
107380,11220201,13320203,3.50602e-05
107381,5320201,13320203,0.0008382274
107382,13120202,13320203,0.001289289
107383,13220201,13320203,0.0014173793
107384,13320201,13320203,0.0514244528
107385,5320203,13320203,6.7299e-06
107386,5320301,13320203,0.000497685
107387,5320202,13320203,0.0001869397
107388,5320304,13320203,0.0015497382
107331,5120103,13320203,0.0093205619
108908,1230114,13220201,3.3036e-06
108909,2120102,13220201,0.0005103286
108910,5220303,13220201,0.000167553
108911,6220103,13220201,3.7339e-06
108912,6120201,13220201,1.99625e-05
108913,1130141,13220201,1.0157e-06
108914,1130144,13220201,1.69855e-05
108915,5220102,13220201,0.0003520445
108916,7230111,13220201,1.05873e-05
108917,3120303,13220201,6.905e-07
108918,12120103,13220201,0.000119908
108919,10220302,13220201,0.0001625909
108920,3320205,13220201,2.2087e-06
108921,1130123,13220201,4.197e-07
108922,1130142,13220201,3.1549e-06
108923,2120402,13220201,5.3063e-06
108924,7120301,13220201,1.756e-06
108925,1320102,13220201,1.0305e-06
108926,13320203,13220201,0.0008535447
108927,1130122,13220201,1.51988e-05
108928,9220104,13220201,8.19775e-05
108929,4120203,13220201,9.2e-08
108930,9120303,13220201,0.0002169654
108931,11120203,13220201,5.07657e-05
108932,5120301,13220201,2.5055e-06
108933,1130134,13220201,9.424e-07
108934,9120201,13220201,1.8835e-06
108935,1130124,13220201,1.05418e-05
108936,7230122,13220201,3.9274e-06
108937,1130112,13220201,2.694e-07
108938,13120102,13220201,0.0009405948
108939,1230126,13220201,6.0333e-06
108940,7120201,13220201,4.06621e-05
108941,5220301,13220201,9.8417e-05
108942,1130121,13220201,3.2303e-06
108943,1430112,13220201,3.60404e-05
108944,1230121,13220201,0.0001045851
108945,1130113,13220201,5.17758e-05
108946,10220304,13220201,0.000118616
108947,1320103,13220201,0.0001052161
108948,1230131,13220201,4.8624e-06
108949,10220104,13220201,2.35402e-05
108950,7230121,13220201,1.83907e-05
108951,11220101,13220201,2.85435e-05
108952,1130143,13220201,2.402e-06
108953,12220101,13220201,6.9273e-06
108954,7120302,13220201,0.00010393
108955,5220302,13220201,0.0001374648
108956,1320101,13220201,7.29472e-05
108957,7220303,13220201,2.2891e-06
108958,13320102,13220201,0.0007462084
108959,14320105,13220201,2.88405e-05
108960,7120303,13220201,9.7346e-06
108961,1130133,13220201,1.21951e-05
108962,1230132,13220201,1.6316e-06
108963,1230123,13220201,2.52871e-05
108964,8320303,13220201,9.2909e-06
108965,5420104,13220201,3.38047e-05
108966,1130132,13220201,1.8107e-05
108967,5120302,13220201,3.62147e-05
108968,9220302,13220201,0.0003127462
108969,7120202,13220201,8.0616e-05
108970,1230135,13220201,6.79478e-05
108971,13120101,13220201,0.0024703563
108972,1430111,13220201,1.7514e-06
108973,1130131,13220201,6.9211e-06
108974,1230112,13220201,3.9111e-06
108975,4320101,13220201,1.259e-07
108976,13220101,13220201,0.0164063806
108977,7220301,13220201,1.26135e-05
108978,1130125,13220201,1.3754e-06
108979,5120201,13220201,3.74704e-05
108980,4220101,13220201,2.25318e-05
108981,7220101,13220201,3.54556e-05
108982,1130114,13220201,5.55625e-05
108983,13120201,13220201,4.62299e-05
108984,1130126,13220201,1.97661e-05
108985,14320101,13220201,0.0001104154
108986,5320103,13220201,6.0257e-05
108987,13120103,13220201,5.98516e-05
108988,1330113,13220201,2.2931e-06
108989,10120301,13220201,1.71719e-05
108990,4220403,13220201,1.02045e-05
108991,12320103,13220201,1.64228e-05
108992,3220203,13220201,1.02391e-05
108993,11120202,13220201,3.0904e-06
108994,2320103,13220201,2.47051e-05
108995,5420101,13220201,8.5869e-06
108996,13320101,13220201,3.33966e-05
108997,1330111,13220201,4.58181e-05
108998,13320202,13220201,1.24417e-05
108999,13120104,13220201,0.0028782186
109000,10320303,13220201,2.03486e-05
109001,5420204,13220201,7.0624e-06
109002,12120204,13220201,3.20842e-05
