,loc_i,loc_j,coupling
111000,7320405,10320203,1.43941e-05
111001,1320103,10320203,6.36394e-05
111002,1230131,10320203,2.84137e-05
111003,7230121,10320203,4.10217e-05
111004,9320201,10320203,4.8954e-06
111005,1130115,10320203,1.20549e-05
111006,10120104,10320203,0.000186888
111007,4220103,10320203,2.16449e-05
111008,9220303,10320203,1.64032e-05
111009,1130143,10320203,1.25337e-05
111010,14120102,10320203,8.44291e-05
111011,12220101,10320203,0.0002381344
111012,7120203,10320203,7.06061e-05
111013,7320103,10320203,1.76531e-05
111014,8220404,10320203,2.82986e-05
111015,1430113,10320203,4.216e-07
111016,10120102,10320203,0.0003289915
111017,7220303,10320203,2.7217e-06
111018,1130123,10320203,1.73152e-05
111019,1330112,10320203,2.2357e-06
111020,6220302,10320203,3.5383e-06
111021,10320101,10320203,0.0115601558
111022,5120201,10320203,3.0514e-06
111023,11120102,10320203,0.0001152021
111024,7320402,10320203,5.0582e-06
111025,9220202,10320203,5.1795e-06
111026,10220304,10320203,8.13662e-05
111027,11120101,10320203,0.0002300152
111028,10320204,10320203,3.65123e-05
111029,5420104,10320203,5.249e-06
111030,3220204,10320203,4.0319e-06
111031,2120402,10320203,0.0001084308
111032,8120305,10320203,6.86088e-05
111033,7320101,10320203,3.697e-07
111034,2320103,10320203,4.4248e-05
111035,1230132,10320203,3.0193e-06
111036,10220203,10320203,0.0004578861
111037,12120203,10320203,0.0013604411
111038,5420103,10320203,3.46476e-05
111039,9120202,10320203,4.7659e-06
111040,1130112,10320203,6.9446e-06
111041,12220204,10320203,0.0002929148
111042,11120202,10320203,1.46124e-05
111043,4220401,10320203,3.85122e-05
111044,12420104,10320203,0.0002909615
111045,11320102,10320203,5.4032e-06
111046,9220302,10320203,3.34207e-05
111047,7120202,10320203,2.9379e-06
111048,14320302,10320203,2.95616e-05
111049,1230135,10320203,1.12669e-05
111050,8320104,10320203,0.0001109044
111051,4120202,10320203,2.77652e-05
111052,4320103,10320203,9.97944e-05
111053,14120101,10320203,2.59736e-05
111054,6220204,10320203,7.84559e-05
111055,1230125,10320203,2.2397e-06
111056,14220303,10320203,0.0047025265
111057,3320201,10320203,2.95301e-05
111058,1130132,10320203,3.2403e-06
111059,10120203,10320203,0.000220279
111060,8320303,10320203,2.22915e-05
111061,12320301,10320203,8.3006e-06
111062,6120202,10320203,0.0004110638
111063,1320101,10320203,6.006e-07
111064,9220105,10320203,5.4752e-05
111065,12320202,10320203,8.6079e-06
111066,14120203,10320203,9.8913e-05
111067,1330111,10320203,5.1948e-05
111068,5220101,10320203,0.0005453203
111069,7220201,10320203,6.5674e-06
111070,9220304,10320203,9.3837e-06
111071,10220302,10320203,7.05362e-05
111072,9120303,10320203,8.16102e-05
111073,1230113,10320203,4.2694e-06
111074,11220202,10320203,7.6307e-06
111075,7120201,10320203,3.54498e-05
111076,6220102,10320203,0.0008805605
111077,6220206,10320203,0.0005849471
111078,9120104,10320203,1.77646e-05
111079,12120204,10320203,0.0013616613
111080,14220101,10320203,0.0058234892
111081,6220203,10320203,6.98811e-05
111082,1230122,10320203,9.0449e-06
111083,12320201,10320203,8.5053e-06
111084,10320203,10320203,0.7123661643
111085,1130131,10320203,1.26306e-05
111086,1130122,10320203,8.6512e-06
111087,6220303,10320203,2.47416e-05
111088,1430114,10320203,1.10917e-05
111089,14220104,10320203,0.0004652585
111090,1230126,10320203,1.18028e-05
111091,4320101,10320203,3.12662e-05
111092,2320101,10320203,1.24502e-05
111093,12220102,10320203,3.5272e-06
111094,12420202,10320203,0.0002628074
111095,6120303,10320203,4.02802e-05
111096,2120304,10320203,4.35657e-05
111097,6220301,10320203,0.0012881377
111098,7320202,10320203,2.12714e-05
111099,4220302,10320203,1.37688e-05
111100,9120302,10320203,9.7897e-06
111101,1330113,10320203,2.49677e-05
111102,4220403,10320203,6.8962e-06
111103,5420204,10320203,6.06859e-05
111104,12320101,10320203,3.50329e-05
111105,2120403,10320203,3.9082e-06
111106,12320103,10320203,0.0001579775
111107,14120302,10320203,1.25974e-05
111108,1130113,10320203,5.431e-06
111109,4120102,10320203,2.48429e-05
111110,2120302,10320203,3.6427e-06
111111,8120102,10320203,1.0501e-05
111112,6220202,10320203,0.0004467912
111113,14220103,10320203,0.0017806943
111114,14220301,10320203,0.0001106922
111115,10120202,10320203,2.85657e-05
111116,12220201,10320203,0.0006258436
111117,14320303,10320203,8.1478e-06
111118,7320403,10320203,6.03819e-05
111119,9120401,10320203,3.13831e-05
111120,6120302,10320203,4.81696e-05
111121,2120103,10320203,6.3139e-06
111122,10220101,10320203,0.0001448023
111123,8320401,10320203,0.0003397732
111124,2120102,10320203,9.5568e-05
111125,4120101,10320203,3.4593e-06
111126,2120303,10320203,0.0001122547
111127,14120105,10320203,3.79644e-05
111128,7220301,10320203,7.29964e-05
111130,7120102,10320203,8.56835e-05
111131,10120103,10320203,0.0009376113
111132,14120103,10320203,0.0003141919
111133,7220102,10320203,0.0002771398
111134,1130114,10320203,6.636e-07
111135,10320303,10320203,0.002578096
111136,10120101,10320203,2.13695e-05
111137,9220101,10320203,9.8901e-06
111138,12220203,10320203,0.0009284003
111139,5420203,10320203,3.14306e-05
111140,14120202,10320203,4.5877e-06
111141,10120201,10320203,0.0010508324
111142,10120204,10320203,2.508e-06
111143,5420101,10320203,3.3223e-06
111144,12120201,10320203,0.001549729
111145,14320301,10320203,0.0001720672
111146,10320302,10320203,0.0149809343
111147,14120301,10320203,5.4019e-05
111148,11220102,10320203,3.0322e-06
111149,2220101,10320203,3.452e-07
111150,10120302,10320203,0.0047385669
111151,10320201,10320203,0.0214471889
111152,10320301,10320203,7.31443e-05
111153,14220302,10320203,0.003980989
111129,3220106,10320203,1.1109e-05
111154,6120201,10120101,2.0407e-05
111155,2120204,10120101,3.4782e-06
111156,6220101,10120101,1.6648e-06
111157,1230114,10120101,1.15158e-05
111158,12120103,10120101,2.8029e-06
111159,14320103,10120101,8.97959e-05
111160,14320104,10120101,3.0922e-05
111161,1130142,10120101,5.0099e-06
111162,14320101,10120101,4.84955e-05
111163,3320101,10120101,3.8332e-06
111164,14220203,10120101,0.0001389085
111165,1430111,10120101,3.3139e-06
111166,10220202,10120101,5.25911e-05
111167,1230111,10120101,6.06891e-05
111168,7230111,10120101,8.2588e-06
111169,7220203,10120101,8.536e-07
111170,2320102,10120101,1.44874e-05
111171,3320205,10120101,5.6753e-06
111172,1130124,10120101,1.16125e-05
111173,5120202,10120101,3.0032e-06
111174,6320201,10120101,4.1865e-06
111175,1430115,10120101,3.5305e-06
111176,3220203,10120101,1.47022e-05
111177,7120301,10120101,7.6272e-06
111178,1230133,10120101,4.338e-06
111179,5320202,10120101,1.8263e-06
111180,1320102,10120101,3.2446e-06
111181,6120203,10120101,9.772e-07
111182,1230124,10120101,1.31175e-05
111183,7120303,10120101,1.28897e-05
111184,1130133,10120101,3.7518e-06
111185,4120203,10120101,3.79948e-05
111186,1230127,10120101,4.42391e-05
111187,14320201,10120101,3.6409e-06
111188,10220303,10120101,2.9025e-05
111189,10120301,10120101,0.0019030656
111190,4220202,10120101,1.6573e-06
111191,6220205,10120101,0.0001409961
111192,11120103,10120101,2.15445e-05
111193,4120201,10120101,1.77073e-05
111194,6120103,10120101,8.2878e-06
111195,11120203,10120101,4.3522e-06
111196,1230123,10120101,2.38626e-05
111197,1130134,10120101,5.7282e-06
111198,9120402,10120101,1.7889e-06
111199,1130126,10120101,7.5496e-06
111200,1230112,10120101,1.8981e-06
111201,10220301,10120101,3.10079e-05
111202,5220102,10120101,1.65586e-05
111203,7230122,10120101,1.10367e-05
111204,13120102,10120101,3.1907e-06
111205,1130121,10120101,3.80233e-05
111206,1430112,10120101,1.6334e-06
111207,1230121,10120101,6.4906e-06
111208,7320401,10120101,1.46931e-05
111209,1130141,10120101,5.508e-06
111210,1130144,10120101,1.5238e-06
111211,5220301,10120101,9.62841e-05
111212,8320301,10120101,1.00458e-05
111213,1320103,10120101,3.8302e-06
111214,1230134,10120101,4.09988e-05
111215,1230131,10120101,5.4642e-06
111216,10220104,10120101,2.39631e-05
111217,7230121,10120101,2.044e-06
111218,6320103,10120101,1.1236e-05
111219,1130115,10120101,9.376e-06
111220,10120104,10120101,0.0147887428
111221,4220103,10120101,1.34348e-05
111222,1130143,10120101,1.42903e-05
111223,14120102,10120101,1.10125e-05
111224,7220302,10120101,7.0912e-06
111225,13120101,10120101,1.41959e-05
111226,12220101,10120101,1.9681e-06
111227,7120203,10120101,2.1614e-06
111228,5220302,10120101,9.97585e-05
111229,7320103,10120101,2.23893e-05
111230,8220404,10120101,3.076e-07
111231,1430113,10120101,4.0756e-06
111232,10120102,10120101,0.0140514006
111233,7220303,10120101,4.52487e-05
111234,14320105,10120101,3.9808e-06
111235,1130123,10120101,4.3652e-06
111236,10220103,10120101,1.2054e-06
111237,1330112,10120101,3.4468e-06
111238,10320101,10120101,6.97796e-05
111239,5120303,10120101,3.497e-07
111240,5120201,10120101,4.272e-06
111241,5420202,10120101,2.21013e-05
111242,7320402,10120101,4.2152e-05
111243,9220202,10120101,2.07178e-05
111244,10220304,10120101,0.0002339911
111245,10320204,10120101,0.0013418285
111246,5420104,10120101,3.9367e-06
111247,3220204,10120101,1.20956e-05
111248,2120402,10120101,1.72589e-05
111249,7320101,10120101,1.109e-06
111250,2320103,10120101,3.73385e-05
111251,1230132,10120101,2.84945e-05
111252,10220203,10120101,2.89801e-05
111253,12120203,10120101,1.13686e-05
111254,9120202,10120101,2.3829e-06
111255,1130112,10120101,1.6667e-06
111256,8120103,10120101,0.0004863148
111257,12320303,10120101,1.3282e-05
111258,11220101,10120101,7.237e-07
111259,11320102,10120101,1.94514e-05
111260,14120201,10120101,5.299e-06
111261,14320302,10120101,2.9562e-06
111262,1230135,10120101,6.2539e-06
111263,8220104,10120101,1.05892e-05
111264,14120101,10120101,9.64271e-05
111265,6220204,10120101,1.4944e-06
111266,1230125,10120101,1.93173e-05
111267,5320101,10120101,1.18467e-05
111268,14220303,10120101,0.0003162425
111269,1130132,10120101,9.258e-07
111270,10120203,10120101,0.0006377845
111271,8320303,10120101,7.2003e-06
111272,13320102,10120101,1.342e-06
111273,1320101,10120101,5.7054e-06
111274,14120203,10120101,0.0001556425
111275,1330111,10120101,6.896e-07
111276,7220201,10120101,3.5363e-06
111277,9220304,10120101,1.5639e-06
111278,14320102,10120101,8.4018e-06
111279,10220302,10120101,0.0001972893
111280,1130125,10120101,2.1262e-06
111281,1230113,10120101,1.89074e-05
111282,7120201,10120101,4.56803e-05
111283,6220102,10120101,9.349e-06
111284,7220202,10120101,9.698e-07
111285,12320302,10120101,3.7146e-06
111286,6220206,10120101,3.4612e-06
111287,12120204,10120101,1.8577e-06
111288,14220101,10120101,1.42548e-05
111289,1230122,10120101,2.5439e-06
111290,10320203,10120101,2.572e-05
111291,1130131,10120101,2.7777e-06
111292,1130122,10120101,7.1173e-06
111293,1430114,10120101,3.9745e-06
111294,14220104,10120101,8.6964e-06
111295,1230126,10120101,4.201e-06
111296,4320101,10120101,4.3227e-06
111297,9320202,10120101,2.6582e-06
111298,2320101,10120101,4.1501e-06
111299,12220102,10120101,1.05815e-05
111300,6120303,10120101,1.7263e-05
111301,2120304,10120101,1.21016e-05
111302,6220301,10120101,4.038e-06
111303,4220302,10120101,4.05e-07
111304,9120302,10120101,7.58706e-05
111305,7220204,10120101,3.32231e-05
111306,1330113,10120101,2.6183e-06
111307,4220403,10120101,5.7839e-06
111308,5420204,10120101,3.60835e-05
111309,2120403,10120101,0.0001003098
111310,12320103,10120101,1.0567e-06
111311,14120302,10120101,5.3989e-06
111312,8220101,10120101,3.48181e-05
111313,1130113,10120101,9.5885e-06
111314,4120102,10120101,6.1301e-06
111315,2120302,10120101,1.45708e-05
111316,8120102,10120101,1.6581e-06
111317,6220202,10120101,3.6925e-06
111318,14220202,10120101,4.77914e-05
111319,3120302,10120101,4.2094e-06
111320,4220201,10120101,9.7555e-06
111321,3120204,10120101,3.62e-06
111322,14220301,10120101,4.42769e-05
111323,10120202,10120101,0.006122585
111324,14320303,10120101,0.0002756673
111325,7320403,10120101,4.1643e-06
111326,9120401,10120101,2.6153e-06
111327,2220202,10120101,7.89881e-05
111328,2120103,10120101,2.5255e-06
111329,10220101,10120101,9.0501e-06
111330,10220102,10120101,3.0651e-05
111331,2120102,10120101,3.12059e-05
111332,4120101,10120101,6.919e-07
111333,14120105,10120101,0.0001366717
111334,7220301,10120101,5.252e-07
111335,13320203,10120101,2.0194e-06
111336,2120201,10120101,1.66139e-05
111337,11220201,10120101,5.696e-07
111339,10120103,10120101,0.0011251336
111340,14220201,10120101,2.8223e-06
111341,14120103,10120101,0.0001074867
111342,5320103,10120101,7.6766e-06
111343,1130114,10120101,3.6801e-06
111344,10220201,10120101,3.35875e-05
111345,10320303,10120101,3.52792e-05
111346,10120101,10120101,0.6057754635
111347,5320201,10120101,3.43037e-05
111348,10120201,10120101,0.0016261298
111349,10120204,10120101,0.0013919368
111350,14320301,10120101,0.0004223468
111351,10320302,10120101,0.0004264521
111352,5320303,10120101,4.3772e-06
111353,13220201,10120101,0.0001186083
111354,2220101,10120101,7.9387e-06
111355,2120301,10120101,1.58364e-05
111356,10120302,10120101,0.0001919046
111357,10320201,10120101,0.0005443449
111358,2320202,10120101,0.000621307
111359,5120102,10120101,4.6224e-05
111338,5320302,10120101,1.66561e-05
111360,6120201,12420102,7.14929e-05
111361,7320404,12420102,3.11379e-05
111362,6220101,12420102,8.49029e-05
111363,1230114,12420102,1.80082e-05
111364,12120103,12420102,0.0012467967
111365,14320103,12420102,2.04082e-05
111366,8120204,12420102,6.76236e-05
111367,11320101,12420102,5.766e-06
111368,8220202,12420102,0.000115633
111369,6220103,12420102,0.0005423617
111370,9320102,12420102,0.0002726629
111371,1130142,12420102,1.28436e-05
111372,12120202,12420102,0.0019024317
111373,3320101,12420102,1.14995e-05
111374,9220104,12420102,5.45e-07
111375,1430111,12420102,4.9315e-06
111376,1230111,12420102,8.86e-07
111377,7230111,12420102,1.21952e-05
111378,7220203,12420102,8.536e-07
111379,3120303,12420102,1.40129e-05
111380,3320301,12420102,0.0007683165
111381,3320205,12420102,0.0003851118
111382,1130124,12420102,1.27891e-05
111383,6320201,12420102,0.0001046622
111384,1430115,12420102,4.79563e-05
111385,3220203,12420102,3.08046e-05
111386,7120301,12420102,1.01696e-05
111387,11320103,12420102,1.41485e-05
111388,1230133,12420102,1.10163e-05
111389,1320102,12420102,2.4755e-05
111390,6120203,12420102,3.42003e-05
111391,3120304,12420102,1.42485e-05
111392,3320203,12420102,0.0002348976
111393,8320103,12420102,0.0001479502
111394,1230124,12420102,1.79858e-05
111395,8220301,12420102,0.0013259963
111396,7120303,12420102,1.4253e-05
111397,1130133,12420102,1.3468e-06
111398,4120203,12420102,3.43763e-05
111399,7320102,12420102,1.6202e-06
111400,8220304,12420102,0.0004798111
111401,8120104,12420102,9.46224e-05
111402,10120301,12420102,2.16448e-05
111403,12420201,12420102,0.0305376623
111404,8220103,12420102,0.0033013969
111405,4220202,12420102,2.4859e-06
111406,6220205,12420102,6.53675e-05
111407,11120103,12420102,3.25561e-05
111408,8220303,12420102,0.0021396183
111409,11120201,12420102,3.2262e-06
111410,8220405,12420102,0.000960938
111411,8320101,12420102,1.87902e-05
111412,4120201,12420102,3.91275e-05
111413,12120101,12420102,0.0041984357
111414,6320102,12420102,4.16828e-05
111415,6120103,12420102,1.16029e-05
111416,9220103,12420102,1.72277e-05
111417,11120203,12420102,1.915e-06
111418,1230123,12420102,1.5803e-06
111419,1130134,12420102,9.547e-07
111420,9120402,12420102,2.6834e-06
111421,1130126,12420102,2.01549e-05
111422,1230112,12420102,1.10613e-05
111423,5220102,12420102,1.98268e-05
111424,7230122,12420102,2.5771e-06
111425,6120301,12420102,5.6887e-06
111426,8220403,12420102,0.0003929884
111427,8220102,12420102,0.0017634548
111428,1130121,12420102,9.6103e-06
111429,1430112,12420102,4.667e-07
111430,1230121,12420102,1.03153e-05
111431,7320401,12420102,1.33463e-05
111432,1130141,12420102,1.58997e-05
111433,1130144,12420102,2.1333e-06
111434,4320102,12420102,7.6009e-06
111435,1320103,12420102,4.56672e-05
111436,1230131,12420102,1.43161e-05
111437,7230121,12420102,3.46782e-05
111438,6320103,12420102,0.0002022472
111439,6320204,12420102,0.0004169858
111440,7320302,12420102,5.78606e-05
111441,9320201,12420102,0.000812642
111442,8120105,12420102,0.0001115866
111443,1130115,12420102,4.1857e-06
111444,4220103,12420102,1.56739e-05
111445,9220303,12420102,5.2351e-06
111446,1130143,12420102,4.439e-06
111447,8320402,12420102,5.919e-06
111448,8220203,12420102,0.0008598049
111449,8320203,12420102,1.69324e-05
111450,13120101,12420102,1.65266e-05
111451,12220101,12420102,0.0009141604
111452,7120203,12420102,5.0433e-06
111453,7320103,12420102,3.4445e-06
111454,8220404,12420102,0.0003029793
111455,1430113,12420102,7.027e-07
111456,8220402,12420102,0.0004080527
111457,7220303,12420102,1.46293e-05
111458,14320105,12420102,0.0002839635
111459,4220101,12420102,9.5988e-06
111460,1130123,12420102,1.295e-05
111461,10220103,12420102,2.4108e-06
111462,1330112,12420102,3.9125e-06
111463,12420101,12420102,0.0229344396
111464,4220301,12420102,0.0015173821
111465,5120303,12420102,1.15386e-05
111466,5120201,12420102,1.2206e-06
111467,11120102,12420102,4.5715e-06
111468,5420202,12420102,9.15627e-05
111469,7320402,12420102,3.3722e-06
111470,9220202,12420102,3.45297e-05
111471,10220304,12420102,4.043e-06
111472,4220102,12420102,6.3087e-06
111473,11120101,12420102,7.4734e-06
111474,5420104,12420102,1.5747e-05
111475,3220204,12420102,9.67648e-05
111476,2120402,12420102,2.43876e-05
111477,8120305,12420102,5.60305e-05
111478,7320101,12420102,7.0236e-06
111479,2320103,12420102,4.8961e-06
111480,1230132,12420102,1.84931e-05
111481,12120203,12420102,0.001159596
111482,5420103,12420102,5.19715e-05
111483,1130112,12420102,1.389e-07
111484,12220204,12420102,4.47198e-05
111485,4220402,12420102,8.25117e-05
111486,11120202,12420102,3.747e-07
111487,8120103,12420102,9.1184e-05
111488,12420104,12420102,0.0500404387
111489,12420102,12420102,0.4466854718
111490,12320303,12420102,0.0048147164
111491,11320102,12420102,0.0004203656
111492,9220302,12420102,0.0001154533
111493,14320302,12420102,2.06931e-05
111494,1230135,12420102,6.8495e-06
111495,8320104,12420102,1.3863e-05
111496,11220103,12420102,0.0001822906
111497,4120202,12420102,4.8997e-06
111498,8220104,12420102,0.002794213
111499,4320103,12420102,1.7206e-06
111500,3220201,12420102,8.50496e-05
111501,8120101,12420102,4.03414e-05
111502,6220204,12420102,1.56912e-05
111503,1230125,12420102,6.9057e-06
111504,14220303,12420102,6.3249e-06
111505,8220201,12420102,0.0011195938
111506,3320201,12420102,0.0001476503
111507,1130132,12420102,1.0801e-06
111508,10120203,12420102,3.3298e-05
111509,8320303,12420102,4.1427e-06
111510,9120203,12420102,1.8295e-05
111511,12320301,12420102,0.0159620563
111512,6120202,12420102,8.16497e-05
111513,1320101,12420102,1.52394e-05
111514,6320104,12420102,0.0003996434
111515,12320202,12420102,0.0015545915
111516,3120203,12420102,0.0003326852
111517,1330111,12420102,6.8958e-06
111518,5220101,12420102,1.6993e-05
111519,7220201,12420102,1.0104e-06
111520,14320102,12420102,0.0001575331
111521,10220302,12420102,5.8338e-06
111522,9120303,12420102,1.83623e-05
111523,1130125,12420102,1.24247e-05
111524,1230113,12420102,3.43587e-05
111525,7120201,12420102,2.30781e-05
111526,9120301,12420102,1.54478e-05
111527,6220102,12420102,0.0001156941
111528,12320302,12420102,0.0005163313
111529,6220206,12420102,0.0002284409
111530,9120104,12420102,3.55292e-05
111531,9320203,12420102,8.14156e-05
111532,7220101,12420102,3.08201e-05
111533,12120204,12420102,0.0006743289
111534,14220101,12420102,0.000190343
111535,6220203,12420102,2.94236e-05
111536,1230122,12420102,4.8051e-06
111537,12320201,12420102,0.0004762985
111538,10320203,12420102,8.45085e-05
111539,1130131,12420102,2.7777e-06
111540,1130122,12420102,7.3627e-06
111541,1430114,12420102,7.1172e-06
111542,14220104,12420102,0.0002087141
111543,1230126,12420102,2.8007e-06
111544,4320101,12420102,1.87207e-05
111545,8320202,12420102,0.000211928
111546,9320202,12420102,2.12655e-05
111547,12220102,12420102,0.0002469014
111548,8220302,12420102,0.0002973251
111549,12420202,12420102,0.0036663254
111550,6120303,12420102,5.4666e-05
111551,3320102,12420102,3.85974e-05
111552,2120304,12420102,8.068e-07
111553,9320101,12420102,0.000164823
111554,6220301,12420102,8.0761e-06
111555,8220401,12420102,1.11135e-05
111556,8320403,12420102,6.465e-06
111557,8320102,12420102,0.0002060685
111558,8320201,12420102,0.0002276641
111559,4220302,12420102,3.96865e-05
111560,9120302,12420102,3.2632e-06
111561,7220204,12420102,2.99008e-05
111562,1330113,12420102,1.44008e-05
111563,4220403,12420102,2.00211e-05
111564,5420204,12420102,0.0004608847
111565,12120102,12420102,0.0008834401
111566,12320101,12420102,0.0001672022
111567,12320103,12420102,0.0001563925
111568,3220103,12420102,0.0001472187
111569,8220101,12420102,0.0004503135
111570,3320202,12420102,0.0011853046
111571,1130113,12420102,2.8466e-06
111572,6220304,12420102,1.4065e-05
111573,4120102,12420102,2.71013e-05
111574,12220202,12420102,0.0001634996
111575,2120302,12420102,1.82135e-05
111576,8120102,12420102,2.87397e-05
111577,6220202,12420102,0.0002400118
111578,3120302,12420102,6.87536e-05
111579,14220301,12420102,1.53266e-05
111580,12220201,12420102,0.0005468165
111581,6320101,12420102,0.0001842951
111582,14320303,12420102,0.001066004
111583,9120103,12420102,0.0001215992
111584,13320101,12420102,0.0001039561
111585,9120401,12420102,1.0461e-05
111586,6120302,12420102,9.00561e-05
111587,8320204,12420102,8.49951e-05
111588,8320401,12420102,4.21424e-05
111589,6320203,12420102,8.81342e-05
111590,4120101,12420102,0.0007963254
111591,2120303,12420102,1.44327e-05
111592,7220301,12420102,2.41571e-05
111593,13320203,12420102,6.0582e-06
111594,7120102,12420102,2.7201e-06
111595,10120103,12420102,0.0002156506
111596,8120202,12420102,0.0003659245
111597,7220102,12420102,3.4642e-06
111598,1130114,12420102,4.766e-06
111599,12220203,12420102,0.0008468516
111600,8120303,12420102,5.85018e-05
111601,3320204,12420102,0.0002142092
111602,14120202,12420102,2.29383e-05
111603,10120201,12420102,4.32304e-05
111604,6320202,12420102,0.0001226833
111605,3320302,12420102,0.0004515344
111606,5420101,12420102,1.16279e-05
111607,12120201,12420102,0.0011846965
111608,14320301,12420102,3.9106e-06
111609,10320302,12420102,0.0002165065
111610,11220102,12420102,6.8224e-06
111611,10320201,12420102,1.28081e-05
111612,5420201,12420102,8.53883e-05
111613,6120201,5120101,1.575e-06
111614,1230114,5120101,7.582e-07
111615,5220303,5120101,1.28058e-05
111616,1130142,5120101,3.097e-06
111617,1130124,5120101,1.023e-07
111618,5120202,5120101,7.20768e-05
111619,3220203,5120101,1.4002e-06
111620,11320103,5120101,1.4148e-06
111621,1230133,5120101,1.05025e-05
111622,5320202,5120101,7.03115e-05
111623,1320102,5120101,1.2017e-06
111624,1130133,5120101,6.41e-08
111625,11120103,5120101,8.09114e-05
111626,11120201,5120101,8.36118e-05
111627,4120201,5120101,2.856e-07
111628,11120203,5120101,0.0003812567
111629,5120301,5120101,0.0001724419
111630,5220102,5120101,8.44273e-05
111631,1130121,5120101,1.045e-07
111632,1430112,5120101,1.556e-07
111633,1230121,5120101,1.159e-07
111634,1130141,5120101,1.0704e-06
111635,5220301,5120101,6.8774e-06
111636,1320103,5120101,1.56152e-05
111637,1130115,5120101,6.3623e-06
111638,4220103,5120101,3.7319e-06
111639,1130143,5120101,2.4688e-06
111640,5120101,5120101,0.7454468851
111641,4220101,5120101,7.0391e-06
111642,10220103,5120101,2.16974e-05
111643,5120303,5120101,0.0002316457
111644,5120201,5120101,0.0018754135
111645,11120102,5120101,5.12009e-05
111646,11120101,5120101,8.3038e-06
111647,2320103,5120101,1.1897e-06
111648,1230132,5120101,1.887e-07
111649,11120202,5120101,0.0002293016
111650,5120302,5120101,0.0014628416
111651,11220101,5120101,0.0001845327
111652,5120103,5120101,0.0001921907
111653,11220103,5120101,0.0001067635
111654,1230125,5120101,9.33e-08
111655,1130132,5120101,3.3946e-06
111656,1320101,5120101,1.7266e-06
111657,10220302,5120101,5.303e-07
111658,1230113,5120101,2.033e-07
111659,11220202,5120101,0.0003786281
111660,9120201,5120101,7.499e-07
111661,1130122,5120101,6.14e-08
111662,1430114,5120101,9.24e-08
111663,8220302,5120101,1.517e-06
111664,1130113,5120101,8.24e-07
111665,4220201,5120101,1.21944e-05
111666,13320101,5120101,9.24054e-05
111667,13320202,5120101,0.0001533755
111668,13320203,5120101,1.11066e-05
111669,11220201,5120101,0.0006807259
111670,5320103,5120101,7.6766e-06
111671,1130114,5120101,3.9818e-06
111672,9120403,5120101,1.16554e-05
111673,10320302,5120101,0.0004028332
111674,11220102,5120101,0.0001927329
111675,5120102,5120101,0.0151707051
111676,13320201,5120101,1.6337e-05
111677,6120201,5120103,9.245e-07
111678,7320404,5120103,1.43066e-05
111679,1230114,5120103,5.8764e-06
111680,12120103,5120103,9.6829e-06
111681,5220303,5120103,3.84173e-05
111682,9320102,5120103,1.11747e-05
111683,1430111,5120103,4.37125e-05
111684,1230111,5120103,4.43e-07
111685,3320205,5120103,9.73e-08
111686,1130124,5120103,2.7624e-06
111687,5120202,5120103,0.0006426851
111688,1430115,5120103,2.942e-07
111689,7120301,5120103,1.5254e-06
111690,1230133,5120103,1.712e-07
111691,5320202,5120103,0.0007816452
111692,1230124,5120103,8.9253e-06
111693,7120303,5120103,1.7351e-06
111694,1130133,5120103,1.3468e-06
111695,4120203,5120103,2.095e-06
111696,7320102,5120103,6.4807e-06
111697,4220202,5120103,0.0001905862
111698,11120103,5120103,0.0001048497
111699,11120201,5120103,5.834e-05
111700,11120203,5120103,6.65023e-05
111701,1230123,5120103,1.58e-07
111702,5120301,5120103,0.0001416143
111703,9120402,5120103,3.578e-07
111704,1230112,5120103,5.891e-07
111705,5220102,5120103,0.0005603794
111706,7230122,5120103,1.681e-07
111707,13120102,5120103,0.0019495105
111708,1130121,5120103,5.223e-07
111709,1430112,5120103,4.667e-07
111710,7320401,5120103,6.17111e-05
111711,1130141,5120103,3.53227e-05
111712,1130144,5120103,1.219e-06
111713,5220301,5120103,0.0008046602
111714,13220101,5120103,7.9784e-06
111715,1230134,5120103,0.0001075667
111716,10220104,5120103,0.0001158216
111717,1130143,5120103,3.6319e-06
111718,13120101,5120103,0.0001570025
111719,5220302,5120103,0.000105233
111720,8220404,5120103,2.4607e-06
111721,4220101,5120103,3.8395e-06
111722,10220103,5120103,0.0003109955
111723,5120303,5120103,0.0006449365
111724,5120201,5120103,0.000838535
111725,11120102,5120103,1.8286e-06
111726,10220304,5120103,6.41833e-05
111727,11120101,5120103,0.0001810228
111728,5420104,5120103,9.1857e-06
111729,2320103,5120103,1.4643e-06
111730,1230132,5120103,1.30207e-05
111731,4220402,5120103,6.8868e-05
111732,11120202,5120103,0.0001243924
111733,5120302,5120103,0.0030491455
111734,11220101,5120103,0.0001935784
111735,9220302,5120103,3.0382e-06
111736,1230135,5120103,2.1839e-06
111737,5120103,5120103,0.7310035555
111738,11220103,5120103,0.0003398717
111739,1230125,5120103,6.6257e-06
111740,5320101,5120103,1.18467e-05
111741,1130132,5120103,2.96259e-05
111742,8320303,5120103,9.86e-08
111743,13320102,5120103,0.000394544
111744,1330111,5120103,3.448e-07
111745,1230113,5120103,1.4231e-06
111746,11220202,5120103,0.0003560993
111747,7120201,5120103,1.6654e-06
111748,7220101,5120103,2.02532e-05
111749,1230122,5120103,1.97857e-05
111750,1130131,5120103,3.5114e-06
