,loc_i,loc_j,coupling
88725,2320201,12120202,4.42906e-05
88726,7220301,12120202,0.0001123733
88727,12320201,12120202,0.0002445441
88729,9120103,12120202,2.7451e-06
88730,3220203,12120202,3.0199e-05
88731,1330113,12120202,5.3481e-05
88732,8220302,12120202,7.6737e-06
88733,14120101,12120202,6.9878e-06
88734,10120104,12120202,1.46569e-05
88735,3120203,12120202,1.91235e-05
88736,6120303,12120202,8.54196e-05
88737,11120101,12120202,2.74315e-05
88738,6120302,12120202,2.0144e-06
88740,3220204,12120202,3.4222e-06
88742,1430114,12120202,4.47374e-05
88743,14220101,12120202,0.0001313142
88744,4220403,12120202,7.804e-07
88745,10120301,12120202,2.30705e-05
88746,4120102,12120202,1.12766e-05
88747,12120102,12120202,0.0003157821
88748,12320101,12120202,0.000409945
88749,14220302,12120202,0.0004173816
88751,11120202,12120202,1.21178e-05
88752,8320102,12120202,5.0814e-06
88753,8320101,12120202,3.92158e-05
88754,8120102,12120202,6.457e-06
88755,6220202,12120202,0.0007143605
88757,6220203,12120202,0.0002225189
88758,14220301,12120202,1.766e-06
88759,8120204,12120202,3.6833e-06
88761,12320303,12120202,0.0006823845
88762,13320102,12120202,5.17297e-05
88763,7220204,12120202,0.0001653283
88764,6320101,12120202,5.32231e-05
88765,2320103,12120202,1.93592e-05
88766,14320303,12120202,0.0001204972
88769,6220301,12120202,1.73612e-05
88770,8320401,12120202,0.0004979142
88771,4220302,12120202,5.55328e-05
88772,6320203,12120202,0.0003724922
88773,14220201,12120202,3.0793e-06
88774,4120101,12120202,7.8899e-06
88775,9320201,12120202,4.6901e-05
88778,4220201,12120202,7.092e-07
88779,8120202,12120202,2.10627e-05
88780,4220402,12120202,1.48533e-05
88782,2120304,12120202,3.64993e-05
88784,13320203,12120202,7.17796e-05
88785,6320201,12120202,6.9544e-05
88786,10320303,12120202,4.10266e-05
88787,1330111,12120202,0.0001371905
88788,9220101,12120202,7.1573e-06
88789,5120201,12120202,7.08403e-05
88791,1230112,12120202,4.83261e-05
88792,14120103,12120202,2.44503e-05
88793,9120403,12120202,7.68945e-05
88795,11220103,12120202,4.2761e-06
88796,10220101,12120202,0.0013875865
88797,12120201,12120202,0.071090765
88798,8220402,12120202,4.7624e-06
88799,5320101,12120202,0.0026014187
88801,6320202,12120202,4.51993e-05
88802,9120401,12120202,4.9564e-06
88803,6220303,12120202,0.0001365035
88804,9220201,12120202,9.08145e-05
88806,9120104,12120202,5.7989e-06
88808,6220205,12120202,0.0001130086
88809,10220102,12120202,4.89574e-05
88811,5420101,12120202,0.00024977
88814,14120201,12120202,1.48699e-05
88815,10320302,12120202,0.0002888158
88816,12320202,12120202,0.0006905928
88819,11220102,12120202,1.08467e-05
88823,12220202,12120202,0.264647739
88824,10220201,12120202,2.55236e-05
88826,2220101,12120202,5.43589e-05
88829,5120102,12120202,6.04441e-05
88508,7320404,12120202,2.08407e-05
88531,2320102,12120202,1.14981e-05
88566,5220203,12120202,0.000459732
88569,8220405,12120202,0.0001149843
88570,5420202,12120202,0.0006832431
88579,5320102,12120202,2.29239e-05
88580,5120301,12120202,4.08152e-05
88589,5120202,12120202,2.38842e-05
88593,5220301,12120202,6.04089e-05
88595,8320403,12120202,8.3969e-06
88596,7320405,12120202,3.3766e-06
88600,10220104,12120202,0.0002129173
88625,10220103,12120202,3.56967e-05
88641,5320103,12120202,1.36003e-05
88645,7320101,12120202,1.6071e-05
88654,4220401,12120202,3.1782e-06
88657,3120204,12120202,7.3423e-06
88658,4220102,12120202,1.24652e-05
88673,7320102,12120202,8.02522e-05
88698,12420104,12120202,0.0003370946
88714,7220101,12120202,2.44102e-05
88728,2120204,12120202,2.72167e-05
88739,5220201,12120202,8.65501e-05
88767,13120102,12120202,0.0005930872
88768,5320303,12120202,2.83164e-05
88777,10220203,12120202,6.1493e-06
88783,7220102,12120202,3.57983e-05
88794,13320202,12120202,3.0874e-06
88800,3120101,12120202,1.22483e-05
88805,10320203,12120202,0.0002141797
88807,13120202,12120202,3.53287e-05
88817,5320201,12120202,2.46242e-05
88818,13120104,12120202,1.70343e-05
88820,13220201,12120202,5.48966e-05
88822,13320201,12120202,3.33766e-05
88825,10220202,12120202,4.8555e-06
88827,13120103,12120202,3.18509e-05
88828,13120201,12120202,4.97744e-05
88831,5420201,12120202,6.7198e-05
88511,14320103,12120202,0.0002121811
88513,7320202,12120202,3.6235e-06
88521,8220301,12120202,4.512e-06
88527,8120105,12120202,1.05193e-05
88556,9120303,12120202,0.0001943341
88560,8220103,12120202,3.19076e-05
88572,8120101,12120202,0.0001436399
88583,10220301,12120202,1.60625e-05
88611,14120105,12120202,5.77247e-05
88612,4220103,12120202,6.141e-07
88628,12420101,12120202,7.56126e-05
88630,4220301,12120202,2.57904e-05
88634,8320201,12120202,1.9006e-06
88639,12420201,12120202,0.0064582191
88640,10320204,12120202,1.12634e-05
88649,9120202,12120202,2.27093e-05
88655,8120103,12120202,4.33116e-05
88660,12420102,12120202,0.0004723448
88667,3220201,12120202,1.59403e-05
88677,3320201,12120202,5.14165e-05
88678,2120103,12120202,2.2106e-06
88697,3220105,12120202,0.0002174441
88703,8120303,12120202,5.4298e-06
88706,8120304,12120202,1.08105e-05
88741,8220104,12120202,5.1096e-06
88750,7320304,12120202,2.60697e-05
88756,8320202,12120202,1.2291e-06
88760,3120103,12120202,6.1672e-06
88776,4320102,12120202,8.837e-07
88790,3220102,12120202,8.3308e-06
88810,3320105,12120202,0.0003163472
88812,14320301,12120202,4.4697e-06
88813,14320101,12120202,4.22964e-05
88821,5420102,12120202,9.54927e-05
88514,11320101,12120202,0.0006610202
88629,8220101,12120202,2.55659e-05
88781,3320202,12120202,0.0001938135
88830,5120101,12120202,4.57153e-05
88602,10120302,12120202,3.52156e-05
88832,9120201,12120204,8.77163e-05
88834,6120201,12120204,0.0001190637
88835,5120303,12120204,1.75275e-05
88837,2120403,12120204,1.13192e-05
88838,1230114,12120204,3.5468e-05
88840,12220101,12120204,0.0004968936
88841,5220303,12120204,0.0003099681
88842,6220103,12120204,0.0160149257
88843,9320102,12120204,1.11724e-05
88844,12120202,12120204,0.0085491375
88845,14220203,12120204,1.28753e-05
88846,1430112,12120204,5.0809e-06
88847,5220102,12120204,8.34716e-05
88848,7230111,12120204,2.81952e-05
88849,12220201,12120204,0.0055924854
88850,7120203,12120204,2.4345e-06
88851,3320301,12120204,4.44719e-05
88852,12120103,12120204,0.003807671
88853,7220303,12120204,9.8469e-06
88854,2320101,12120204,2.5971e-06
88855,1130123,12120204,5.96027e-05
88856,6120102,12120204,0.0004989147
88857,1230134,12120204,6.64275e-05
88858,8220404,12120204,2.7285e-06
88859,1430115,12120204,4.9412e-06
88860,1130142,12120204,7.15914e-05
88861,2120402,12120204,2.35712e-05
88862,12420202,12120204,0.0001901148
88863,7120301,12120204,5.94391e-05
88864,11320103,12120204,1.66388e-05
88865,1230133,12120204,3.62104e-05
88866,5320202,12120204,8.268e-07
88867,1320102,12120204,4.50838e-05
88868,1130113,12120204,3.87895e-05
88870,6120203,12120204,7.23828e-05
88871,1230124,12120204,3.00461e-05
88872,1230113,12120204,1.34652e-05
88873,1130122,12120204,3.38881e-05
88874,9220301,12120204,0.0001262301
88875,4120203,12120204,2.36076e-05
88876,9220304,12120204,1.6397e-06
88877,1430113,12120204,1.9855e-06
88879,1230111,12120204,1.01164e-05
88880,11120201,12120204,3.4673e-06
88881,12320103,12120204,0.0001872648
88884,1130143,12120204,5.92589e-05
88885,1230121,12120204,2.45987e-05
88886,4120201,12120204,2.65048e-05
88887,7120303,12120204,6.6481e-06
88888,6120103,12120204,0.0001563921
88889,1130141,12120204,4.0234e-05
88891,1130134,12120204,5.22358e-05
88892,9120402,12120204,3.40977e-05
88893,7230122,12120204,5.78678e-05
88894,1230126,12120204,8.9473e-06
88895,8220102,12120204,3.4497e-06
88896,1130121,12120204,1.30502e-05
88897,7320401,12120204,6.9337e-06
88898,10220304,12120204,8.02803e-05
88899,7120302,12120204,1.2875e-06
88901,9320202,12120204,0.0001852117
88902,1320103,12120204,3.96219e-05
88903,1230131,12120204,3.70035e-05
88904,1130115,12120204,5.4862e-05
88905,6320204,12120204,0.0001177624
88906,7220202,12120204,7.8641e-06
88907,9220103,12120204,2.2189e-05
88908,3120303,12120204,6.80963e-05
88909,3120302,12120204,2.2175e-06
88911,9220303,12120204,8.02371e-05
88912,7220302,12120204,4.61457e-05
88913,8220203,12120204,5.5425e-06
88914,13120101,12120204,1.0279e-06
88915,7320103,12120204,4.07211e-05
88916,1320101,12120204,2.2294e-05
88917,6220101,12120204,0.0183987755
88918,3320205,12120204,0.0001127275
88919,12220204,12120204,0.0006764853
88921,5420104,12120204,3.36138e-05
88924,7230121,12120204,4.67925e-05
88925,7320403,12120204,5.94874e-05
88926,1130133,12120204,3.02706e-05
88927,1230132,12120204,1.23032e-05
88928,1230123,12120204,2.56161e-05
88929,3320102,12120204,1.20016e-05
88930,9220202,12120204,3.6817e-06
88932,1130132,12120204,5.74891e-05
88933,1130124,12120204,1.18767e-05
88935,7320402,12120204,7.44336e-05
88936,12120203,12120204,0.0290393342
88937,1130112,12120204,9.1712e-06
88938,1230127,12120204,2.39786e-05
88939,12320301,12120204,8.58785e-05
88941,7120201,12120204,6.31377e-05
88942,9220302,12120204,5.05062e-05
88944,7120202,12120204,1.4241e-06
88945,1230135,12120204,4.15733e-05
88946,12120101,12120204,0.0001653292
88947,4120202,12120204,5.786e-07
88948,1430111,12120204,2.81e-05
88949,14320102,12120204,9.45216e-05
88950,6120301,12120204,2.2748e-05
88951,1230125,12120204,2.5061e-06
88953,14220303,12120204,4.498e-05
88954,1330112,12120204,1.63993e-05
88955,6120202,12120204,0.0001318021
88956,1130126,12120204,5.64227e-05
88957,9320101,12120204,0.000230857
88958,6220102,12120204,0.0016056022
88959,12220203,12120204,0.0758121648
88960,6220302,12120204,0.0003585118
88961,5420204,12120204,1.72035e-05
88962,6220304,12120204,9.40872e-05
88963,5220101,12120204,0.0002644769
88964,7220201,12120204,2.8147e-06
88965,10220302,12120204,9.8398e-06
88967,6220204,12120204,7.77442e-05
88968,1130125,12120204,5.7237e-06
88969,12220102,12120204,0.000286824
88970,11220202,12120204,6.501e-07
88971,1130144,12120204,2.63591e-05
88972,12320302,12120204,1.46334e-05
88973,8320303,12120204,2.3264e-06
88974,6220206,12120204,0.0014548415
88976,12120204,12120204,0.7236021859
88977,4320101,12120204,3.99388e-05
88978,6320102,12120204,4.97205e-05
88979,1230122,12120204,0.0001901274
88980,1130114,12120204,2.89414e-05
88981,2120201,12120204,1.32015e-05
88982,8120305,12120204,1.8498e-06
88983,1130131,12120204,1.21427e-05
88984,7220301,12120204,3.91369e-05
88985,12320201,12120204,2.10814e-05
88986,3220203,12120204,4.7696e-05
88987,1330113,12120204,4.5903e-06
88988,14120101,12120204,2.36978e-05
88989,3120203,12120204,4.2497e-06
88990,3120202,12120204,0.0001224642
88991,1430114,12120204,2.20664e-05
88992,14220101,12120204,8.29353e-05
88993,4220403,12120204,1.22912e-05
88994,10120301,12120204,0.0001335712
88995,4120102,12120204,1.48521e-05
88996,12120102,12120204,7.44769e-05
88997,12320101,12120204,2.0272e-05
88998,2120301,12120204,2.0613e-05
88999,14220302,12120204,1.98753e-05
89000,8320101,12120204,9.80396e-05
89001,8120102,12120204,2.6415e-05
89002,6220202,12120204,2.09422e-05
89005,6220203,12120204,0.0002510855
89006,14220301,12120204,6.71097e-05
89007,8120204,12120204,2.631e-07
89008,12320303,12120204,0.0008894
89009,2320103,12120204,2.78314e-05
89010,6220301,12120204,1.21529e-05
89011,8320401,12120204,2.16484e-05
89012,4220302,12120204,3.1286e-06
89013,6320203,12120204,3.69414e-05
89014,4120101,12120204,4.7339e-06
89015,2120304,12120204,4.9364e-06
89016,13320203,12120204,1.57757e-05
89017,6320201,12120204,0.0001237756
89018,10320303,12120204,3.51657e-05
89019,1330111,12120204,6.58181e-05
89021,5120201,12120204,7.1436e-06
89023,1230112,12120204,4.1001e-06
89024,11220103,12120204,5.55889e-05
89025,10220101,12120204,4.7358e-06
89026,12120201,12120204,0.0371039999
89028,9220201,12120204,6.48675e-05
89030,6220205,12120204,0.00022362
89032,5420101,12120204,0.0018924884
89034,10320302,12120204,0.0008649509
89035,12320202,12120204,0.0003716732
89037,12220202,12120204,0.000884243
89038,2220101,12120204,3.65097e-05
89040,5120102,12120204,0.0008341292
88836,7320404,12120204,3.9076e-06
88882,8220405,12120204,0.0004059651
88883,5420202,12120204,0.0003349231
88890,5120301,12120204,2.49187e-05
88900,5220301,12120204,2.58895e-05
88920,10220103,12120204,8.6164e-06
88934,7320101,12120204,6.3136e-06
88940,4220401,12120204,9.08e-07
88952,7320102,12120204,6.95519e-05
88966,12420104,12120204,0.0001833322
88975,7220101,12120204,7.397e-07
89020,5320204,12120204,5.01175e-05
89027,3120101,12120204,5.51173e-05
89029,10320203,12120204,0.0008669179
88833,7320203,12120204,5.94011e-05
88839,7320202,12120204,3.6235e-06
88869,8320304,12120204,1.29073e-05
88878,8220103,12120204,1.13956e-05
88910,14120105,12120204,3.8483e-06
88922,12420101,12120204,7.32497e-05
88923,4220301,12120204,9.5964e-06
88931,12420201,12120204,0.0002580063
88943,12420102,12120204,0.0004205021
89003,8320202,12120204,8.11228e-05
89004,14220103,12120204,0.0002215088
89022,8120107,12120204,1.31686e-05
89031,3320105,12120204,0.0001318114
89033,14320101,12120204,0.0011194451
89036,5420102,12120204,4.77464e-05
89039,10320301,12120204,1.52193e-05
89041,10320201,12120204,9.90482e-05
89042,9120201,12220102,3.5949e-06
89043,6120201,12220102,5.79734e-05
89044,5120303,12220102,3.276e-07
89046,2120403,12220102,0.0004565412
89047,1230114,12220102,8.5851e-06
89049,12220101,12220102,0.0068205189
89050,9320102,12220102,0.0013462747
89051,12120202,12220102,0.0002883428
89053,1430112,12220102,7.2677e-06
89054,5220102,12220102,5.31898e-05
89055,7230111,12220102,1.44851e-05
89056,12220201,12220102,0.0005569216
89058,7120203,12220102,1.88673e-05
89059,3320301,12220102,8.8944e-06
89060,12120103,12220102,0.0002921746
89061,7220303,12220102,5.6695e-06
89062,8120104,12220102,5.93755e-05
89063,1130123,12220102,2.85849e-05
89064,6120102,12220102,0.0002064475
89065,1230134,12220102,1.5359e-06
89066,8220404,12220102,2.57696e-05
89067,1430115,12220102,4.6447e-05
89068,1130142,12220102,6.825e-07
89069,2120402,12220102,2.82854e-05
89070,12420202,12220102,2.53486e-05
89071,7120301,12220102,1.79518e-05
89072,1230133,12220102,4.07904e-05
89073,5320202,12220102,4.1338e-06
89074,1320102,12220102,1.39614e-05
89075,1130113,12220102,1.342e-06
89076,6120203,12220102,0.0002368893
89078,1230124,12220102,1.91007e-05
89079,1230113,12220102,9.8217e-06
89080,1130122,12220102,8.47704e-05
89082,9220301,12220102,1.05192e-05
89083,9220104,12220102,1.4393e-06
89084,4120203,12220102,2.1843e-06
89085,9220304,12220102,1.63974e-05
89087,1430113,12220102,2.3164e-06
89088,8220304,12220102,1.1463e-05
89090,1230111,12220102,1.56145e-05
89091,3320101,12220102,1.58549e-05
89092,12320103,12220102,3.20111e-05
89095,1130143,12220102,2.07511e-05
89096,1230121,12220102,3.09213e-05
89097,4120201,12220102,1.3662e-06
89098,7120303,12220102,1.5829e-06
89099,6120103,12220102,0.0003773809
89100,9120302,12220102,2.93029e-05
89101,1130141,12220102,4.0047e-06
89104,1130134,12220102,7.6747e-06
89105,9120402,12220102,2.03415e-05
89106,7230122,12220102,1.31439e-05
89107,1230126,12220102,1.17004e-05
89108,9120102,12220102,3.9866e-06
89109,8220102,12220102,2.5873e-05
89110,1130121,12220102,2.92981e-05
89111,7320401,12220102,8.3022e-06
89112,7120302,12220102,1.2875e-06
89114,9320202,12220102,5.54526e-05
89115,1320103,12220102,4.8569e-06
89116,1230131,12220102,7.747e-06
89118,1130115,12220102,1.42641e-05
89119,6320103,12220102,0.0051610213
89120,6320204,12220102,0.0265348823
89121,7220202,12220102,5.8981e-06
89122,9220103,12220102,2.4654e-06
89123,3120303,12220102,7.13913e-05
89124,3120302,12220102,1.8849e-05
89125,7220203,12220102,9.5017e-06
89126,7120101,12220102,3.3458e-06
89128,9220303,12220102,6.7943e-06
89129,8320402,12220102,8.83202e-05
89130,7220302,12220102,1.79456e-05
89131,8220203,12220102,7.39e-06
89132,13120101,12220102,0.000102787
89133,7320103,12220102,4.69539e-05
89134,1320101,12220102,4.31476e-05
89135,6220101,12220102,9.5356e-05
89136,3320205,12220102,0.0001568305
89138,12220204,12220102,0.0020658587
89140,11120203,12220102,4.5898e-06
89141,5420104,12220102,7.45349e-05
89145,7230121,12220102,5.2181e-06
89146,7320403,12220102,6.6698e-05
89147,1130133,12220102,2.6263e-06
89148,1230132,12220102,9.3504e-06
89149,1230123,12220102,6.0038e-06
89150,3320102,12220102,9.60125e-05
89151,9220202,12220102,0.0008108874
89153,1130132,12220102,1.5929e-06
89154,1130124,12220102,3.85556e-05
89155,3320204,12220102,8.31981e-05
89156,7320402,12220102,2.48112e-05
89157,12120203,12220102,4.7073e-06
89159,1130112,12220102,5.1307e-06
89160,1230127,12220102,5.4405e-06
89161,12320301,12220102,0.0001836845
89163,7120201,12220102,3.219e-05
89164,13320101,12220102,0.0018629298
89165,9220302,12220102,1.44303e-05
89167,7120202,12220102,1.4241e-06
89168,1230135,12220102,6.399e-06
89169,12120101,12220102,0.0082907719
89170,4120202,12220102,7.1168e-05
89171,1430111,12220102,8.7207e-06
89172,4320103,12220102,2.2672e-06
89173,11320102,12220102,2.79035e-05
89174,6120301,12220102,2.72975e-05
89175,1230125,12220102,3.2336e-06
89177,14220303,12220102,5.6225e-06
89178,1330112,12220102,2.57809e-05
89179,10120204,12220102,5.36257e-05
89180,6120202,12220102,0.0013215828
89181,1130126,12220102,3.3289e-06
89182,6320104,12220102,0.0002706604
89183,9320101,12220102,1.58121e-05
89184,6220102,12220102,9.05325e-05
89185,12220203,12220102,7.585e-06
89186,5420204,12220102,2.4576e-06
89187,6220304,12220102,6.72051e-05
89188,7220201,12220102,8.52455e-05
89189,10120103,12220102,2.4568e-06
89190,10220302,12220102,4.92e-07
89192,6220204,12220102,0.0001602875
89193,1130125,12220102,2.0968e-06
89194,12220102,12220102,0.6466140666
89195,1130144,12220102,4.1323e-05
89197,9120301,12220102,6.354e-06
89199,11120103,12220102,1.6417e-06
89200,8320303,12220102,2.40392e-05
89201,6220206,12220102,4.83604e-05
89203,12120204,12220102,3.20459e-05
89204,4320101,12220102,3.67973e-05
89205,6320102,12220102,0.0113197071
89206,1230122,12220102,4.5669e-05
89207,1130114,12220102,8.262e-06
89208,8120305,12220102,1.01738e-05
89209,1130131,12220102,2.7672e-06
89210,7220301,12220102,0.0004394182
89211,12320201,12220102,0.0005818464
89212,9120103,12220102,0.0001948991
89213,3220203,12220102,1.65716e-05
89214,1330113,12220102,2.623e-06
89215,8220302,12220102,0.0002839274
89216,14120101,12220102,1.48871e-05
89217,6120303,12220102,1.95916e-05
89218,11120101,12220102,1.3716e-06
89219,6120302,12220102,9.46787e-05
89221,3220204,12220102,5.81771e-05
89223,1430114,12220102,1.10332e-05
89224,14220101,12220102,2.96197e-05
89225,4220403,12220102,5.853e-07
89226,10120301,12220102,1.6833e-06
89227,4120102,12220102,1.6502e-06
89228,12120102,12220102,0.0005287861
89229,12320101,12220102,0.0002117298
89230,14220302,12220102,8.61264e-05
89231,8320101,12220102,3.9216e-06
89232,8120102,12220102,3.3459e-05
89233,6220202,12220102,0.0007213412
89235,6220203,12220102,0.0001262945
89236,8120204,12220102,2.631e-07
89237,6320101,12220102,8.59757e-05
89238,2320103,12220102,1.228e-07
89239,6220301,12220102,1.7361e-06
89240,8320401,12220102,2.16484e-05
89241,6320203,12220102,0.0001754715
89242,4120101,12220102,6.3119e-06
89243,9320201,12220102,0.000140703
89245,4220402,12220102,2.8443e-06
89247,2120304,12220102,1.9446e-06
89249,13320203,12220102,3.1551e-06
89250,6320201,12220102,0.0003324076
89251,1330111,12220102,9.2571e-06
89252,9220101,12220102,1.00203e-05
89253,5120201,12220102,2.9765e-06
89255,1230112,12220102,1.8095e-05
89256,9120403,12220102,2.30684e-05
89257,12120201,12220102,4.4532e-06
89258,8220402,12220102,0.0003238419
89259,5320101,12220102,7.3279e-06
89260,6320202,12220102,0.0027684554
89261,9120401,12220102,0.0001511697
89262,6220303,12220102,5.75617e-05
89263,9220201,12220102,2.5947e-06
89264,9120104,12220102,7.2486e-06
89265,6220205,12220102,4.1094e-06
89267,5420101,12220102,1.68114e-05
89268,10320302,12220102,3.59149e-05
89269,12320202,12220102,7.91304e-05
89270,11220102,12220102,1.7217e-06
89272,12220202,12220102,0.005626489
89273,2220101,12220102,1.66322e-05
89274,11220201,12220102,1.1078e-06
89045,7320404,12220102,1.3025e-06
89093,8220405,12220102,7.0399e-06
89094,5420202,12220102,4.4656e-06
89103,5120301,12220102,4.296e-07
89113,8320403,12220102,1.3995e-06
89117,10220104,12220102,2.3398e-06
89139,10220103,12220102,7.3855e-06
89176,7320102,12220102,1.07003e-05
89202,7220101,12220102,8.1367e-06
89220,5220201,12220102,9.6167e-06
89248,7220102,12220102,3.5798e-06
89271,13220201,12220102,3.6598e-06
89048,14320103,12220102,0.0002027508
89052,8220301,12220102,2.85759e-05
89057,8120105,12220102,2.6298e-06
89077,3320203,12220102,6.0222e-06
89086,9120303,12220102,0.0007730178
89089,8220103,12220102,2.27911e-05
89102,8320203,12220102,0.0001048099
89127,4220103,12220102,6.141e-07
89137,7320201,12220102,3.8935e-06
89142,12420101,12220102,0.0002410151
89144,4220301,12220102,1.73935e-05
89152,12420201,12220102,0.0004192602
89158,9120202,12220102,4.99604e-05
89162,8320302,12220102,1.53894e-05
89166,12420102,12220102,0.0001267267
89191,3220105,12220102,1.91862e-05
89198,8120304,12220102,3.6035e-06
89222,8220104,12220102,5.1096e-06
89244,4320102,12220102,3.5348e-06
89254,3220102,12220102,0.0001332922
89266,3320105,12220102,0.0007117813
89081,3220205,12220102,4.35692e-05
89143,8220101,12220102,8.522e-06
89196,3320104,12220102,8.95496e-05
89234,8220403,12220102,9.8954e-06
89246,3320202,12220102,1.93813e-05
89275,9120201,12220201,8.12454e-05
89277,3120301,12220201,2.37574e-05
89278,6120201,12220201,0.0002994849
89279,1230114,12220201,2.07715e-05
89281,14320104,12220201,1.2158e-06
89282,12220101,12220201,0.0018704122
89283,6220103,12220201,0.0008895087
89284,9320102,12220201,2.51379e-05
89285,12120202,12220201,0.0146707608
89286,14220203,12220201,0.0002623341
89287,1430112,12220201,6.5602e-06
89288,5220102,12220201,7.16735e-05
89289,7230111,12220201,1.26968e-05
89290,12220201,12220201,0.6733119769
89291,7120203,12220201,0.0001405918
89292,12120103,12220201,0.0018203054
89293,7220303,12220201,7.28077e-05
89294,2320101,12220201,2.5971e-06
89295,8120104,12220201,5.6548e-06
89296,1130123,12220201,2.08609e-05
89297,6120102,12220201,4.58772e-05
89298,1230134,12220201,8.37063e-05
89299,8220404,12220201,2.4254e-06
89300,1430115,12220201,3.9529e-06
89301,1130142,12220201,3.90568e-05
89302,2120402,12220201,0.0001735695
89303,12420202,12220201,0.0002208952
89304,7120301,12220201,6.12259e-05
89305,11320103,12220201,6.8404e-05
89306,1230133,12220201,3.95977e-05
89307,1320102,12220201,1.51249e-05
89308,1130113,12220201,3.84381e-05
89309,6120203,12220201,0.0019383561
89310,1230124,12220201,1.28769e-05
89311,1230113,12220201,1.69503e-05
89312,1130122,12220201,4.03238e-05
89313,9220301,12220201,0.0001735664
89314,9220104,12220201,8.77996e-05
89315,4120203,12220201,6.56141e-05
89316,9220304,12220201,4.9192e-06
89317,1430113,12220201,1.38987e-05
89318,2220202,12220201,1.53634e-05
89320,1230111,12220201,2.52177e-05
89321,12320103,12220201,0.0002961025
89323,1130143,12220201,0.0001452578
89325,1230121,12220201,3.96148e-05
89326,4120201,12220201,8.30665e-05
89327,7120303,12220201,1.19244e-05
89328,6120103,12220201,6.62967e-05
89329,9120302,12220201,6.2792e-06
89330,1130141,12220201,4.74575e-05
89332,1130134,12220201,2.21318e-05
89333,9120402,12220201,1.50732e-05
89334,9120204,12220201,3.18073e-05
89336,7230122,12220201,1.26233e-05
89337,1230126,12220201,1.47975e-05
89338,9120102,12220201,5.9798e-06
89339,1130121,12220201,2.73103e-05
89340,7320401,12220201,2.071e-05
89341,10220304,12220201,9.09843e-05
89342,7120302,12220201,3.73377e-05
89345,9320202,12220201,2.88354e-05
89346,1320103,12220201,9.2025e-06
89347,1230131,12220201,1.47649e-05
89349,1130115,12220201,0.000109663
89350,6320204,12220201,0.0001040691
89351,9220103,12220201,0.0001249157
89352,3120303,12220201,6.72726e-05
89353,3120302,12220201,8.8701e-06
89354,7220203,12220201,1.18771e-05
89355,7120101,12220201,0.0001672912
89356,9220303,12220201,1.3265e-05
89357,8320402,12220201,8.0291e-06
89358,7220302,12220201,2.5637e-06
89359,8220203,12220201,3.2331e-06
89360,13120101,12220201,9.25083e-05
89361,5220302,12220201,0.0001602381
89362,7320103,12220201,2.8671e-05
89363,1320101,12220201,2.72412e-05
89364,6220101,12220201,0.0090078537
89365,3320205,12220201,7.25692e-05
89366,14320105,12220201,3.34197e-05
89367,12220204,12220201,0.0731635547
89368,11120203,12220201,3.165e-07
89369,5420104,12220201,0.0002177589
89372,7230121,12220201,1.27616e-05
89373,7320403,12220201,0.0001171722
89374,1130133,12220201,2.27977e-05
89375,1230132,12220201,9.26841e-05
89376,1230123,12220201,2.9085e-05
89377,3320102,12220201,2.40031e-05
89378,9220202,12220201,2.85329e-05
89380,1130132,12220201,1.86803e-05
89381,1130124,12220201,3.11327e-05
89383,7320402,12220201,0.0001709216
89384,12120203,12220201,0.0011909469
89385,1130112,12220201,1.05822e-05
89386,1230127,12220201,1.49111e-05
89387,12320301,12220201,6.91799e-05
89388,7120201,12220201,8.21128e-05
89390,9220302,12220201,0.0001453342
89392,7120202,12220201,5.6965e-06
89393,1230135,12220201,2.16833e-05
89394,12120101,12220201,0.0004813997
89395,4120202,12220201,1.7358e-06
89396,1430111,12220201,6.62773e-05
89397,4320103,12220201,3.4008e-06
89398,14320102,12220201,2.75427e-05
89399,6120301,12220201,3.83465e-05
89400,1230125,12220201,1.60065e-05
89402,4220101,12220201,1.1237e-06
89403,14220303,12220201,5.90362e-05
89404,8220201,12220201,2.02535e-05
89406,10120203,12220201,3.0828e-06
89407,1330112,12220201,1.12283e-05
89408,6120202,12220201,0.0236923099
89409,1130126,12220201,2.40925e-05
89410,9320101,12220201,1.58121e-05
89411,6220102,12220201,0.0015300586
89412,12220203,12220201,0.0348834563
89413,6220302,12220201,3.814e-06
89414,6220304,12220201,0.0005161353
89415,5220101,12220201,2.38764e-05
89416,7220201,12220201,2.33219e-05
89417,10120103,12220201,2.4568e-06
89418,10220302,12220201,4.92e-07
89420,6220204,12220201,0.0002197954
89421,1130125,12220201,7.1971e-06
89422,12220102,12220201,0.0011849121
89423,11220202,12220201,6.501e-07
89424,1130144,12220201,3.52498e-05
89425,9120301,12220201,6.77762e-05
89426,8320303,12220201,3.09322e-05
89427,6220206,12220201,0.0297779049
89428,12120204,12220201,0.0053101949
89429,11120102,12220201,2.8955e-06
89430,4320101,12220201,1.18709e-05
89431,6320102,12220201,8.2868e-06
89432,1230122,12220201,9.1338e-06
89433,1130114,12220201,7.82688e-05
89434,2120201,12220201,7.334e-07
89435,8120305,12220201,9.249e-07
89436,5420203,12220201,9.63564e-05
89437,1130131,12220201,8.0125e-06
89438,7220301,12220201,9.76485e-05
89440,3220203,12220201,2.103e-05
89441,1330113,12220201,3.22052e-05
89442,14120101,12220201,4.64842e-05
89443,10120104,12220201,0.0001954248
89444,6120303,12220201,0.0001935655
