,loc_i,loc_j,coupling
102396,6120303,12120203,7.4992e-06
102397,14120101,12120203,2.3918e-06
102398,11320102,12120203,7.19966e-05
102399,6120103,12120203,3.73547e-05
102400,6220304,12120203,1.85663e-05
102401,6220301,12120203,3.4262e-06
102403,10320201,12120203,3.32984e-05
102404,12420201,12120203,0.0001319848
102405,5220201,12120203,2.20274e-05
102406,4220302,12120203,3.2222e-06
102407,13320201,12120203,2.7213e-06
102408,10320303,12120203,0.0002540184
102409,8220104,12120203,1.73282e-05
102410,14220101,12120203,2.98583e-05
102411,5420204,12120203,2.30126e-05
102412,9120204,12120203,1.0759e-06
102413,10120301,12120203,5.3456e-05
102414,12320101,12120203,0.0012632237
102415,4220403,12120203,7.528e-07
102416,10120102,12120203,9.71463e-05
102417,11120202,12120203,0.0002313501
102418,1130144,12120203,1.19492e-05
102419,12320303,12120203,0.0080706982
102420,1230135,12120203,9.1462e-06
102421,3220203,12120203,1.9174e-06
102422,1130141,12120203,4.2346e-06
102423,6220202,12120203,0.0003871958
102424,7220204,12120203,1.08787e-05
102425,6220205,12120203,4.32401e-05
102426,12320201,12120203,2.35671e-05
102427,12220201,12120203,0.0005841557
102428,5420102,12120203,8.6952e-06
102429,10220203,12120203,0.0146276321
102430,1330111,12120203,2.28685e-05
102431,7120101,12120203,3.938e-06
102432,14320105,12120203,1.3471e-06
102433,13320203,12120203,1.49869e-05
102435,9120103,12120203,2.9578e-06
102436,11220201,12120203,6.548e-07
102437,8320401,12120203,0.000333022
102438,7220303,12120203,2.02956e-05
102439,9120201,12120203,2.134e-06
102440,1230126,12120203,4.428e-07
102441,8220103,12120203,1.50484e-05
102442,8220101,12120203,1.2691e-05
102443,5320401,12120203,9.72124e-05
102444,1230112,12120203,4.2437e-06
102445,9120302,12120203,4.41232e-05
102446,10220101,12120203,0.0071424248
102447,9120403,12120203,1.14036e-05
102448,12120201,12120203,0.0084919518
102449,9120104,12120203,4.08539e-05
102450,10120204,12120203,0.0001408968
102451,4120101,12120203,2.63366e-05
102452,10320203,12120203,9.09348e-05
102453,5420101,12120203,0.0002902705
102454,6220303,12120203,0.0003280065
102455,11220102,12120203,4.31e-07
102456,10320302,12120203,0.0002385741
102457,10220102,12120203,0.006698448
102458,14220302,12120203,1.41579e-05
102459,5420201,12120203,1.41002e-05
102460,12320202,12120203,0.0003009835
102246,3120102,12120203,1.05726e-05
102241,8120205,12120203,0.0013537436
102325,3320102,12120203,4.04774e-05
102402,8220401,12120203,4.0289e-06
102434,5320304,12120203,5.88859e-05
102461,9320102,5120302,5.75813e-05
102462,7320404,5120302,6.3639e-06
102463,1230114,5120302,1.59781e-05
102464,8120204,5120302,4.588e-06
102465,8320303,5120302,7.3289e-06
102466,11320101,5120302,5.71704e-05
102467,5220303,5120302,6.36079e-05
102468,7120302,5120302,1.54867e-05
102469,10220201,5120302,1.98262e-05
102470,1430111,5120302,1.79599e-05
102471,10220202,5120302,5.0955e-06
102472,5220102,5120302,0.0003234278
102473,7230111,5120302,2.1665e-06
102474,3120303,5120302,1.1573e-06
102475,12120103,5120302,1.7385e-06
102476,3320205,5120302,2.75308e-05
102477,1130124,5120302,4.5267e-06
102478,1130123,5120302,1.8835e-06
102479,1230134,5120302,2.33971e-05
102480,8220404,5120302,4.6539e-06
102481,1130142,5120302,1.20407e-05
102482,2120402,5120302,1.20127e-05
102483,4120201,5120302,1.21411e-05
102484,7120301,5120302,6.5782e-06
102485,11320103,5120302,0.0002400557
102486,1230133,5120302,1.88368e-05
102487,5320202,5120302,0.0013347808
102488,1320102,5120302,1.14965e-05
102489,6120203,5120302,4.32644e-05
102490,2120304,5120302,9.5602e-06
102491,5320101,5120302,0.0013127219
102492,9220104,5120302,6.162e-07
102493,4120203,5120302,6.1259e-06
102494,10220303,5120302,0.0002050651
102495,2220202,5120302,2.6291e-06
102496,8120104,5120302,9.4356e-06
102497,12420202,5120302,1.77607e-05
102498,1230111,5120302,1.65591e-05
102499,4220202,5120302,0.0010237258
102500,8220303,5120302,3.97805e-05
102501,11120201,5120302,0.0009023887
102502,12320103,5120302,4.29289e-05
102503,8220405,5120302,7.2598e-06
102504,1130143,5120302,1.95491e-05
102505,7120303,5120302,3.8462e-06
102506,11220103,5120302,0.0022806982
102507,5120301,5120302,0.0172540791
102508,1130134,5120302,1.3516e-06
102509,9120402,5120302,1.8204e-06
102510,7230122,5120302,1.09879e-05
102511,13120102,5120302,0.0011873701
102512,9120102,5120302,2.4452e-06
102513,1130121,5120302,1.09972e-05
102514,5120202,5120302,0.0060939185
102515,1430112,5120302,2.3239e-06
102516,7320401,5120302,6.4102e-06
102517,1130113,5120302,1.13923e-05
102518,10220304,5120302,0.0002971942
102519,12320301,5120302,2.26671e-05
102520,5220301,5120302,0.0001334674
102521,1130132,5120302,3.298e-07
102522,1330112,5120302,6.4426e-06
102523,1320103,5120302,1.8516e-05
102524,1230131,5120302,4.6437e-06
102525,10220302,5120302,6.0217e-06
102526,10220104,5120302,9.75545e-05
102527,7230121,5120302,1.33694e-05
102528,1230121,5120302,3.52376e-05
102529,1230113,5120302,1.46667e-05
102530,8120105,5120302,6.01859e-05
102531,1130115,5120302,5.1867e-06
102532,7220203,5120302,2.8347e-06
102533,1230132,5120302,2.3123e-06
102534,4220103,5120302,0.0002674962
102535,9220303,5120302,3.4174e-06
102536,8220203,5120302,2.3205e-05
102537,13120101,5120302,0.0002132177
102538,12220101,5120302,3.58396e-05
102539,7120203,5120302,9.6961e-06
102540,5220302,5120302,0.00012878
102541,7320103,5120302,1.468e-06
102542,1320101,5120302,3.3886e-06
102543,2320101,5120302,2.6637e-06
102544,5420202,5120302,0.0001449721
102545,10220103,5120302,0.0005116775
102546,5120303,5120302,0.0059417694
102547,7320403,5120302,1.64717e-05
102548,7220301,5120302,1.82404e-05
102549,1230122,5120302,8.5735e-05
102550,1230123,5120302,1.1722e-05
102551,11120101,5120302,0.0002404271
102552,10320204,5120302,0.0001650642
102553,5320103,5120302,0.0005409395
102554,5420104,5120302,0.0004852602
102555,7320101,5120302,1.9599e-06
102556,4220102,5120302,1.88791e-05
102557,12120203,5120302,4.2644e-06
102558,9220302,5120302,6.8319e-06
102559,9120202,5120302,1.69394e-05
102560,1230127,5120302,1.5382e-06
102561,1130131,5120302,1.11145e-05
102562,9220103,5120302,1.63508e-05
102563,1130112,5120302,2.6622e-06
102564,4220402,5120302,3.91085e-05
102565,5120302,5120302,0.7288607605
102566,4220401,5120302,0.0001869629
102567,3120103,5120302,7.07511e-05
102568,9220101,5120302,1.6097e-06
102569,7120201,5120302,6.3491e-06
102570,13320101,5120302,0.0009548178
102571,7120202,5120302,2.06771e-05
102572,11220101,5120302,0.0034299172
102573,5120103,5120302,0.0086247775
102574,1430114,5120302,2.5391e-05
102575,6120201,5120302,1.31583e-05
102576,8120101,5120302,2.33416e-05
102578,1230124,5120302,4.74417e-05
102579,6120301,5120302,1.34815e-05
102580,1230125,5120302,3.6629e-05
102581,2120201,5120302,2.35213e-05
102582,10120203,5120302,0.0001286182
102583,9320101,5120302,0.0003917087
102584,9120203,5120302,2.7438e-06
102585,13320102,5120302,0.000203343
102586,4320101,5120302,2.2074e-06
102587,1130126,5120302,6.1741e-06
102588,1430113,5120302,2.24047e-05
102589,10220301,5120302,3.9796e-06
102590,7220102,5120302,0.0001605732
102591,8120102,5120302,9.0266e-06
102592,4220301,5120302,3.44913e-05
102593,2320103,5120302,9.9405e-06
102594,7220101,5120302,1.03488e-05
102595,1130133,5120302,1.03296e-05
102596,3320201,5120302,2.55096e-05
102597,6320201,5120302,2.48863e-05
102598,5220101,5120302,0.0001843892
102599,7220201,5120302,9.7041e-06
102600,3220103,5120302,1.98071e-05
102601,1130125,5120302,7.471e-07
102602,11220202,5120302,0.001480776
102603,4220101,5120302,0.0001521
102605,13220101,5120302,0.0006533419
102606,7120102,5120302,1.4498e-06
102607,11120103,5120302,0.0010219324
102608,11120203,5120302,0.0009330588
102609,1130114,5120302,1.94182e-05
102610,11120102,5120302,0.0006825969
102611,1430115,5120302,1.48085e-05
102612,1130122,5120302,1.38481e-05
102613,5120201,5120302,0.0073438715
102614,1330113,5120302,4.5608e-06
102615,8220302,5120302,0.0002273494
102616,6120303,5120302,2.14261e-05
102617,14120101,5120302,3.417e-07
102618,11320102,5120302,4.9089e-06
102619,6220304,5120302,1.4282e-06
102620,14120103,5120302,1.7929e-06
102621,13120103,5120302,0.0003453635
102622,5220201,5120302,7.34247e-05
102623,8320201,5120302,4.3549e-06
102624,4220302,5120302,6.9048e-06
102625,13320201,5120302,0.0008354469
102626,10320303,5120302,0.0032593926
102627,8220104,5120302,5.7761e-06
102628,14220101,5120302,9.953e-07
102629,5420204,5120302,1.53417e-05
102630,9120204,5120302,1.0759e-06
102631,10120301,5120302,3.8685e-06
102632,2120403,5120302,1.3029e-06
102633,4220403,5120302,0.0001964797
102634,11120202,5120302,0.0021496457
102635,1130144,5120302,1.05673e-05
102636,1230135,5120302,1.38232e-05
102637,3220203,5120302,1.54588e-05
102638,1130141,5120302,3.55021e-05
102639,6220202,5120302,1.64265e-05
102640,8220201,5120302,2.0614e-06
102641,3120302,5120302,1.4411e-06
102642,14220103,5120302,2.7639e-06
102643,5420203,5120302,5.38261e-05
102644,4120102,5120302,1.7375e-06
102645,14220201,5120302,3.76648e-05
102646,6220205,5120302,3.6033e-06
102647,12220201,5120302,9.3216e-06
102649,8120303,5120302,2.0671e-06
102650,10220203,5120302,0.0001824152
102651,1330111,5120302,7.543e-06
102652,8320202,5120302,1.2849e-06
102653,13120201,5120302,0.0006583387
102654,14320105,5120302,5.3882e-06
102655,13320203,5120302,0.0011240202
102657,13320202,5120302,0.0055092154
102658,4220201,5120302,0.000517718
102659,11220201,5120302,0.0024173742
102661,7220303,5120302,0.0001203238
102662,9120201,5120302,4.268e-07
102663,5320204,5120302,0.0055590103
102664,1230126,5120302,0.0002335537
102665,4320102,5120302,1.2041e-06
102666,8220103,5120302,2.25726e-05
102667,8220101,5120302,7.2973e-05
102668,5320401,5120302,0.0001053135
102669,1230112,5120302,1.73343e-05
102670,9120302,5120302,1.7649e-06
102671,10220101,5120302,1.51323e-05
102672,9120403,5120302,2.05265e-05
102673,8220402,5120302,5.9635e-06
102674,9120104,5120302,6.3551e-06
102675,4120101,5120302,6.38464e-05
102676,13120202,5120302,0.0004435936
102677,5420101,5120302,1.59992e-05
102678,6220303,5120302,3.527e-06
102680,5320201,5120302,0.0015533287
102681,13120104,5120302,0.0018914821
102682,11220102,5120302,0.0020948165
102683,10320302,5120302,1.31728e-05
102684,10220102,5120302,1.40625e-05
102685,5320203,5120302,0.0057659014
102686,5420201,5120302,1.41002e-05
102687,12320202,5120302,0.0003294229
102688,5120102,5120302,0.0177996649
102690,5320301,5120302,3.1073e-05
102648,5320303,5120302,0.0041457031
102577,5220202,5120302,0.0003620827
102604,8120304,5120302,1.95287e-05
102660,5320302,5120302,0.0009856016
102679,8320204,5120302,4.31308e-05
102689,5120101,5120302,0.0231112646
102656,5320304,5120302,0.0012954893
102691,9320102,5420102,6.0612e-06
102692,6220101,5420102,0.0003336452
102693,1230114,5420102,6.7845e-06
102694,8320303,5420102,2.5193e-06
102695,11320101,5420102,0.000163344
102696,5220303,5420102,1.78102e-05
102697,8220202,5420102,0.0005214239
102698,7120302,5420102,3.3485e-06
102699,6220103,5420102,0.0001672453
102700,8220304,5420102,6.7656e-06
102701,1430111,5420102,2.5896e-06
102702,5220102,5420102,6.89027e-05
102703,7230111,5420102,2.78313e-05
102704,3120303,5420102,5.4008e-06
102705,12120103,5420102,7.2439e-06
102706,3320205,5420102,9.8354e-06
102707,1130124,5420102,4.4741e-06
102708,1130123,5420102,1.1075e-05
102709,6120102,5420102,1.29743e-05
102710,8220404,5420102,1.66766e-05
102711,1130142,5420102,1.12881e-05
102712,2120402,5420102,1.82262e-05
102713,4120201,5420102,3.6423e-06
102714,7120301,5420102,1.82924e-05
102715,11320103,5420102,0.0001702213
102716,1230133,5420102,4.7248e-06
102717,5320202,5420102,2.29029e-05
102718,1320102,5420102,1.86975e-05
102719,8320403,5420102,0.0001646508
102720,5320101,5420102,0.0003371472
102721,9220301,5420102,1.04985e-05
102722,9220104,5420102,2.15682e-05
102723,4120203,5420102,4.2881e-06
102724,9120303,5420102,1.19375e-05
102725,12420202,5420102,7.1043e-06
102726,9120401,5420102,9.17174e-05
102727,1230111,5420102,2.92742e-05
102728,3320101,5420102,2.68348e-05
102729,8220303,5420102,5.13832e-05
102730,5220203,5420102,0.0079657869
102731,12320103,5420102,0.0006600326
102732,1130143,5420102,2.885e-07
102733,7120303,5420102,5.9555e-06
102734,12120204,5420102,5.21009e-05
102735,8320203,5420102,8.5583e-06
102736,5120301,5420102,4.728e-07
102737,1130134,5420102,7.825e-07
102738,9120402,5420102,4.51047e-05
102739,6220102,5420102,0.0001802468
102740,8220102,5420102,2.82226e-05
102741,7230122,5420102,1.50108e-05
102742,13120102,5420102,5.76393e-05
102743,1130121,5420102,6.598e-07
102744,7320401,5420102,1.88608e-05
102745,1130113,5420102,5.913e-07
102746,10220304,5420102,4.8403e-06
102747,12320301,5420102,1.36003e-05
102748,5220301,5420102,8.8978e-06
102749,1130132,5420102,1.1872e-05
102750,1330112,5420102,1.62041e-05
102751,1320103,5420102,8.4734e-06
102752,1230131,5420102,2.322e-07
102753,10220302,5420102,3.2845e-06
102754,10220104,5420102,1.18969e-05
102755,7230121,5420102,4.2973e-06
102756,6120202,5420102,9.9706e-06
102757,1230121,5420102,3.15081e-05
102758,1230113,5420102,2.8039e-06
102759,8120105,5420102,4.81487e-05
102760,1130115,5420102,6.287e-07
102761,8220203,5420102,2.13235e-05
102762,13120101,5420102,1.32082e-05
102763,12220101,5420102,8.36257e-05
102764,7120203,5420102,4.0401e-06
102765,5220302,5420102,1.11983e-05
102766,7320103,5420102,4.94211e-05
102767,1320101,5420102,3.625e-06
102768,5420202,5420102,0.0004612749
102769,12320302,5420102,0.0001074224
102770,10220103,5420102,1.2824e-06
102771,3220201,5420102,8.54248e-05
102772,5120303,5420102,4.3338e-06
102773,7220301,5420102,2.51891e-05
102774,1230122,5420102,4.0826e-06
102775,1230123,5420102,9.481e-06
102776,9220202,5420102,2.67897e-05
102777,12220202,5420102,0.0001623268
102778,10320204,5420102,0.0001031651
102779,5420104,5420102,0.0020024662
102780,2220101,5420102,3.4722e-06
102781,12120203,5420102,4.2644e-06
102782,9220302,5420102,5.01009e-05
102783,1230127,5420102,2.051e-06
102784,1130131,5420102,8.388e-07
102785,1130112,5420102,2.5903e-06
102786,4220402,5420102,8.273e-06
102787,12420104,5420102,0.000320568
102788,7120201,5420102,3.82267e-05
102789,7120202,5420102,0.0001688633
102790,11220101,5420102,6.5968e-06
102791,1430114,5420102,1.22292e-05
102792,3320203,5420102,3.08016e-05
102793,6120201,5420102,2.23152e-05
102794,6120302,5420102,2.9079e-05
102795,1230124,5420102,2.5608e-06
102796,6120301,5420102,1.97729e-05
102797,1230125,5420102,3.0092e-06
102798,6320103,5420102,0.0002439339
102799,6220203,5420102,1.5966e-06
102800,4320101,5420102,3.5252e-06
102801,8220301,5420102,8.3875e-06
102802,10220301,5420102,2.38777e-05
102803,7220102,5420102,0.0004014329
102804,9120301,5420102,6.69163e-05
102805,8120102,5420102,7.522e-07
102806,4220301,5420102,0.0001020367
102807,2320103,5420102,7.418e-07
102808,7220101,5420102,3.76318e-05
102809,1130133,5420102,6.4891e-06
102810,6320201,5420102,1.06655e-05
102811,5220101,5420102,0.0001671027
102812,3220105,5420102,3.88048e-05
102813,1130125,5420102,8.15e-07
102814,11220202,5420102,5.251e-06
102815,7120102,5420102,0.0001319294
102816,7220202,5420102,2.33298e-05
102817,11120203,5420102,9.411e-06
102818,6320203,5420102,6.3137e-05
102819,1130114,5420102,4.1968e-06
102820,11120102,5420102,2.21911e-05
102821,8220403,5420102,1.14388e-05
102822,1130122,5420102,1.809e-06
102823,12120102,5420102,3.70847e-05
102824,9320202,5420102,6.92927e-05
102825,12220204,5420102,5.4031e-06
102826,1330113,5420102,3.9907e-06
102827,8220302,5420102,1.54135e-05
102828,6120303,5420102,8.5705e-06
102829,3220204,5420102,6.17956e-05
102830,11320102,5420102,0.0002061721
102831,6120103,5420102,1.7788e-06
102832,6220304,5420102,0.0001399612
102833,6220301,5420102,1.7131e-06
102834,13120103,5420102,0.0018476947
102835,5220201,5420102,6.60822e-05
102836,8320201,5420102,4.57265e-05
102837,4220302,5420102,8.74608e-05
102838,13320201,5420102,1.36066e-05
102839,10320303,5420102,5.20279e-05
102840,5420204,5420102,8.18226e-05
102841,10120301,5420102,9.1438e-06
102842,12320101,5420102,0.0058387129
102843,2120403,5420102,6.5145e-06
102844,4220403,5420102,2.18311e-05
102845,1130144,5420102,8.129e-07
102846,1230135,5420102,8.2628e-06
102847,3220203,5420102,2.25292e-05
102848,3120203,5420102,1.40243e-05
102849,1130141,5420102,3.8226e-06
102850,6220202,5420102,7.97858e-05
102851,8220201,5420102,7.42103e-05
102852,3120302,5420102,2.8822e-06
102853,8320402,5420102,4.9447e-05
102854,14220103,5420102,1.10556e-05
102855,5420203,5420102,0.0002153046
102856,4120102,5420102,2.363e-05
102857,6220205,5420102,2.29713e-05
102858,12320201,5420102,3.53507e-05
102859,5420102,5420102,0.6804427595
102861,8320102,5420102,0.000501682
102862,1330111,5420102,9.578e-07
102863,8320202,5420102,5.65372e-05
102864,5420103,5420102,0.0007160175
102865,7120101,5420102,3.15036e-05
102866,10120101,5420102,7.1972e-06
102867,4320102,5420102,6.14095e-05
102868,8220103,5420102,0.000253315
102869,8220101,5420102,3.49001e-05
102870,1230112,5420102,6.7611e-06
102871,9120302,5420102,0.0001094256
102872,9120403,5420102,3.87722e-05
102873,12120201,5420102,9.68958e-05
102874,4120101,5420102,3.1923e-06
102875,5420101,5420102,0.0164539921
102876,6220303,5420102,7.0539e-06
102877,3320302,5420102,9.10657e-05
102878,11220102,5420102,1.46536e-05
102879,10320302,5420102,0.0002078375
102880,14220302,5420102,2.12368e-05
102881,10320301,5420102,0.0005101
102860,5320303,5420102,0.0001861336
102882,9320102,10120104,3.0306e-06
102883,7320404,10120104,0.0001554618
102884,1230114,10120104,5.13756e-05
102885,14120102,10120104,4.83842e-05
102886,14320103,10120104,1.43898e-05
102887,14320104,10120104,8.16864e-05
102888,8120204,10120104,7.058e-07
102889,8320303,10120104,1.145e-07
102890,2120102,10120104,1.38474e-05
102891,5220303,10120104,3.05318e-05
102892,7120302,10120104,2.76249e-05
102893,10220201,10120104,0.0005749595
102894,4320103,10120104,5.91559e-05
102895,1430111,10120104,2.82346e-05
102896,10220202,10120104,3.05732e-05
102897,5220102,10120104,0.0001530147
102898,7230111,10120104,1.53322e-05
102899,3120303,10120104,1.38878e-05
102900,12120103,10120104,8.693e-07
102901,2320102,10120104,3.46915e-05
102902,3320205,10120104,0.00011465
102903,1130124,10120104,3.26344e-05
102904,1130123,10120104,1.84583e-05
102905,1230134,10120104,1.55981e-05
102906,8220404,10120104,3.64558e-05
102908,1130142,10120104,1.83432e-05
102909,2120402,10120104,0.0002497818
102910,4120201,10120104,0.0001748312
102911,7120301,10120104,2.29358e-05
102912,11320103,10120104,8.7293e-06
102913,1230133,10120104,5.27805e-05
102914,5320202,10120104,4.21413e-05
102915,1320102,10120104,7.5801e-06
102916,2120304,10120104,5.12775e-05
102917,4120203,10120104,0.0001776499
102918,14120202,10120104,3.56586e-05
102919,2220202,10120104,2.36619e-05
102920,9120401,10120104,2.7793e-06
102921,1230111,10120104,9.30466e-05
102922,5220203,10120104,1.89511e-05
102923,11120201,10120104,3.58425e-05
102924,12320103,10120104,3.16005e-05
102925,1130143,10120104,1.67357e-05
102926,7120303,10120104,2.65515e-05
102927,12120204,10120104,1.54373e-05
102928,8320203,10120104,2.39633e-05
102929,1130134,10120104,1.9207e-06
102930,9120402,10120104,2.26535e-05
102931,6220102,10120104,7.13207e-05
102932,8220102,10120104,3.17504e-05
102933,7230122,10120104,3.22431e-05
102934,1130121,10120104,0.0001713357
102935,1430112,10120104,1.96239e-05
102936,7320401,10120104,4.783e-05
102937,1130113,10120104,1.73841e-05
102938,10220304,10120104,0.0004515997
102939,12320301,10120104,6.12012e-05
102940,5220301,10120104,8.8978e-06
102941,8320301,10120104,3.7462e-06
102942,1130132,10120104,2.6382e-06
102943,1330112,10120104,2.55751e-05
102944,14220203,10120104,8.39362e-05
102945,1320103,10120104,0.0002234478
102946,1230131,10120104,2.46115e-05
102947,10220302,10120104,0.0002917772
102948,10220104,10120104,8.8037e-05
102949,7230121,10120104,1.1937e-05
102950,1230121,10120104,4.07676e-05
102951,1230113,10120104,4.52943e-05
102952,8120105,10120104,2.1065e-05
102953,1130115,10120104,4.715e-07
102954,7220203,10120104,2.83472e-05
102955,1230132,10120104,8.49248e-05
102956,14120105,10120104,0.0005724006
102957,9220303,10120104,3.797e-07
102958,7220302,10120104,6.0647e-06
102959,13120101,10120104,1.58026e-05
102960,12220101,10120104,0.0002186215
102961,5220302,10120104,1.46977e-05
102962,7320103,10120104,4.99105e-05
102963,1320101,10120104,2.49024e-05
102964,14220301,10120104,5.86691e-05
102965,2320101,10120104,9.32307e-05
102966,10220103,10120104,8.20736e-05
102967,10320101,10120104,0.0001048454
102968,3220201,10120104,1.139e-05
102969,12420101,10120104,2.4373e-06
102970,5120303,10120104,3.94e-07
102971,7320403,10120104,0.0014330364
102972,7220301,10120104,0.0001341971
102973,1230122,10120104,7.78838e-05
102974,1230123,10120104,5.08527e-05
102976,12220202,10120104,1.4323e-05
102977,11120101,10120104,1.9006e-06
102978,10320204,10120104,0.003394132
102979,5320103,10120104,0.0002797963
102980,14220303,10120104,0.0005919361
102981,5420104,10120104,4.91403e-05
102982,2220101,10120104,3.86286e-05
102983,7320101,10120104,1.1759e-06
102984,12120203,10120104,4.2644e-06
102985,10120103,10120104,0.0012709251
102986,1230127,10120104,0.0001043444
102987,1130131,10120104,3.3763e-05
102988,1130112,10120104,1.28794e-05
102989,7120201,10120104,6.60038e-05
102990,7120202,10120104,1.7231e-06
102991,11220101,10120104,5.7722e-06
102992,14120201,10120104,5.2425e-06
102993,14320302,10120104,0.0002682825
102994,1430114,10120104,3.72056e-05
102995,4120202,10120104,2.1673e-05
102996,6120201,10120104,1.4351e-05
102997,6120302,10120104,0.0002689807
102998,1230124,10120104,8.28882e-05
102999,6120301,10120104,1.7975e-06
103000,1230125,10120104,4.47226e-05
103001,2120201,10120104,1.09766e-05
103002,6320103,10120104,0.0008322452
103003,14320201,10120104,1.19856e-05
103004,9320203,10120104,7.93479e-05
103005,10120203,10120104,0.000254174
103006,9320101,10120104,1.61529e-05
103007,13320102,10120104,1.4629e-06
103008,8120202,10120104,0.0001582346
103009,4320101,10120104,5.41627e-05
103010,1130126,10120104,3.04544e-05
103011,1430113,10120104,1.20986e-05
103012,10220301,10120104,1.39287e-05
103013,14120203,10120104,6.26246e-05
103014,4220301,10120104,8.6228e-06
103015,2320103,10120104,0.0001238357
103016,7220101,10120104,0.0002464885
103017,1130133,10120104,2.77441e-05
103018,5220101,10120104,3.84144e-05
103019,7220201,10120104,4.04339e-05
103020,9220304,10120104,2.6893e-06
103021,14320102,10120104,0.0001727144
103022,3220103,10120104,0.000495177
103023,3220105,10120104,4.52723e-05
103024,6220204,10120104,2.94027e-05
103025,1130125,10120104,8.8291e-06
103026,11220202,10120104,1.73686e-05
103027,4220101,10120104,1.5286e-06
103028,10120104,10120104,0.7551484277
103029,7220202,10120104,1.84694e-05
103030,11120103,10120104,0.0001426598
103031,11120203,10120104,9.0188e-06
103032,6320203,10120104,3.323e-05
103033,1130114,10120104,2.10468e-05
103034,1430115,10120104,3.45532e-05
103035,14120301,10120104,0.000296686
103036,1130122,10120104,1.53452e-05
103037,2120204,10120104,1.933e-06
103038,5120201,10120104,2.39699e-05
103039,12120102,10120104,5.56271e-05
103040,14220104,10120104,3.2954e-06
103041,9320202,10120104,3.68578e-05
103042,12220102,10120104,4.7653e-06
103043,1330113,10120104,1.0452e-06
103044,2120103,10120104,1.2813e-06
103045,14120101,10120104,0.0002996603
103046,3220204,10120104,3.86223e-05
103047,6120103,10120104,1.60091e-05
103048,6220304,10120104,4.8558e-05
103049,6220301,10120104,2.56962e-05
103050,14120103,10120104,0.0007315118
103051,10320201,10120104,0.0002330886
103052,10320303,10120104,0.0024850955
103053,14220101,10120104,8.45984e-05
103054,5420204,10120104,2.30126e-05
103055,10120301,10120104,0.0041914922
103056,12320101,10120104,1.90117e-05
103057,2120403,10120104,1.3029e-05
103058,4220403,10120104,2.509e-07
103059,14120302,10120104,1.96243e-05
103060,10120102,10120104,0.0450597045
103061,1130144,10120104,1.38188e-05
103062,1230135,10120104,1.28878e-05
103063,3220203,10120104,6.1116e-06
103064,3120203,10120104,2.8049e-06
103065,1130141,10120104,1.35508e-05
103066,6220202,10120104,9.3866e-06
103067,3120204,10120104,4.0154e-06
103068,4120102,10120104,3.44025e-05
103069,10120202,10120104,0.035282185
103070,14220201,10120104,0.0001381042
103071,6220205,10120104,8.5579e-06
103072,12220201,10120104,1.5536e-06
103073,10220203,10120104,3.4418e-05
103074,2120302,10120104,5.43784e-05
103075,1330111,10120104,3.36442e-05
103076,3120202,10120104,0.0001861605
103077,13120201,10120104,1.64585e-05
103078,7120101,10120104,1.18139e-05
103079,14320105,10120104,4.44529e-05
103080,4220201,10120104,1.50336e-05
103081,8320401,10120104,2.89584e-05
103082,2120303,10120104,8.75239e-05
103083,7220303,10120104,3.04434e-05
103084,10120101,10120104,0.0444502022
103085,1230126,10120104,4.8039e-05
103086,14320303,10120104,0.0008323631
103087,1230112,10120104,4.38032e-05
103088,10220101,10120104,5.0441e-06
103089,2120301,10120104,4.6608e-06
103090,9320201,10120104,0.0005611708
103091,10120201,10120104,0.0247252546
103092,10120204,10120104,0.00375827
103093,4120101,10120104,1.67597e-05
103094,10320203,10120104,0.0002728044
103095,5420101,10120104,4.5712e-06
103096,6220303,10120104,1.05809e-05
103097,5320201,10120104,0.0013265152
103098,11220102,10120104,3.8789e-06
103099,10320302,10120104,0.000152219
103100,10220102,10120104,0.0005015633
103101,14320101,10120104,8.70004e-05
103102,2320202,10120104,3.76464e-05
103103,10320301,10120104,0.0026015099
103105,14320301,10120104,0.0002807005
102907,3120102,10120104,2.11452e-05
103104,10120302,10120104,0.0005481855
102975,3320102,10120104,6.7462e-06
103106,9320102,10320203,5.75813e-05
103107,6220101,10320203,0.0002907746
103108,1230114,10320203,7.817e-06
103109,14120102,10320203,8.46723e-05
103110,14320104,10320203,2.3677e-06
103111,8120204,10320203,5.9997e-06
103112,8320303,10320203,1.92384e-05
103113,6220103,10320203,0.0006170775
103114,12120202,10320203,6.97264e-05
103115,4320103,10320203,0.0002777756
103116,12220203,10320203,0.00012349
103117,1430111,10320203,6.5157e-06
103118,5220102,10320203,1.6131e-06
103119,7230111,10320203,1.22491e-05
103120,12120103,10320203,7.73647e-05
103121,2320102,10320203,0.0001445479
103122,3320205,10320203,5.01645e-05
103123,1130124,10320203,1.737e-06
103124,1130123,10320203,3.6163e-06
103125,6120102,10320203,0.0001264993
103126,1130142,10320203,1.2229e-06
103127,2120402,10320203,8.11894e-05
103128,4120201,10320203,2.15504e-05
103129,7120301,10320203,2.15991e-05
103130,1230133,10320203,6.7763e-06
103131,1320102,10320203,1.895e-06
103132,6120203,10320203,5.87953e-05
103133,7320202,10320203,3.8134e-06
103134,2120304,10320203,1.3906e-06
103135,9220301,10320203,2.09969e-05
103136,4120203,10320203,6.1259e-06
103137,9120303,10320203,7.87877e-05
103138,2220202,10320203,3.02347e-05
103139,8120104,10320203,6.2904e-06
103140,12420202,10320203,7.1043e-06
103141,9120401,10320203,5.00277e-05
