,loc_i,loc_j,coupling
74035,14320104,11120101,1.2026e-06
74036,7320202,11120101,0.000173355
74038,5220303,11120101,4.08756e-05
74039,8220202,11120101,2.58834e-05
74040,14220203,11120101,1.6949e-06
74041,9320102,11120101,0.0001457598
74042,4320103,11120101,1.52435e-05
74043,1430112,11120101,0.0002869587
74044,5220102,11120101,7.03353e-05
74045,7230111,11120101,3.62291e-05
74046,13120101,11120101,4.567e-07
74047,3120303,11120101,5.4336e-06
74048,7120203,11120101,0.0002132765
74049,12120103,11120101,1.1089e-06
74050,10220302,11120101,7.9694e-06
74051,3320205,11120101,7.58301e-05
74052,1130124,11120101,4.00153e-05
74053,6120102,11120101,9.6737e-06
74054,1230134,11120101,9.73665e-05
74055,1430115,11120101,0.0002995037
74056,1130142,11120101,0.0001928097
74057,2120402,11120101,1.2444e-06
74058,4120201,11120101,5.7303e-06
74059,7120301,11120101,3.22269e-05
74060,11320103,11120101,0.0019179542
74061,1230133,11120101,0.0001276364
74062,5320202,11120101,0.0014240427
74063,1320102,11120101,0.0001588734
74064,8320304,11120101,0.0006918938
74065,6120203,11120101,3.05728e-05
74066,1230124,11120101,7.98099e-05
74067,8220301,11120101,1.15626e-05
74068,4120203,11120101,0.00012086
74069,3320101,11120101,6.76682e-05
74070,11220102,11120101,0.0005412203
74071,8120104,11120101,3.86685e-05
74072,1230111,11120101,0.0005454256
74073,8220103,11120101,0.000215957
74074,4220202,11120101,0.0056331154
74075,11120103,11120101,0.0252738439
74076,8220303,11120101,7.53549e-05
74077,11120201,11120101,0.0033167733
74078,7120302,11120101,9.8393e-06
74079,8220405,11120101,1.9935e-06
74080,1130143,11120101,0.0001941814
74081,1230121,11120101,0.0002734465
74082,7120303,11120101,8.87809e-05
74083,9120302,11120101,9.031e-07
74084,5320102,11120101,4.02037e-05
74085,5120301,11120101,3.90992e-05
74086,1130134,11120101,5.83159e-05
74087,9120402,11120101,1.81965e-05
74088,10320302,11120101,1.33264e-05
74089,7230122,11120101,6.92343e-05
74090,6120301,11120101,2.91735e-05
74091,8220102,11120101,5.28583e-05
74092,3120102,11120101,1.53752e-05
74093,5120202,11120101,0.0005698245
74094,1130113,11120101,9.51122e-05
74095,10220304,11120101,0.0002542284
74096,4320102,11120101,9.69822e-05
74097,12120201,11120101,0.0001034955
74098,9320202,11120101,8.468e-06
74099,1130133,11120101,4.3776e-05
74100,7320401,11120101,5.13655e-05
74101,1130125,11120101,6.2374e-06
74102,1230131,11120101,8.72627e-05
74103,10220104,11120101,6.5593e-06
74104,1230113,11120101,0.0001021166
74105,8120204,11120101,0.0001064625
74106,8120105,11120101,1.30318e-05
74107,1130115,11120101,0.0001943932
74108,7220203,11120101,2.7537e-06
74109,7220201,11120101,1.07647e-05
74110,4220103,11120101,0.0019944914
74111,7220302,11120101,7.6883e-06
74112,1230112,11120101,0.0003888371
74113,7220101,11120101,4.35356e-05
74114,12220101,11120101,1.0853e-06
74115,5220302,11120101,2.61854e-05
74116,1320101,11120101,1.47726e-05
74117,8220404,11120101,1.14885e-05
74118,7220303,11120101,8.8666e-06
74119,4220101,11120101,0.0007158621
74120,1130123,11120101,5.19996e-05
74121,10220103,11120101,0.000361332
74122,10220202,11120101,1.26739e-05
74123,8220203,11120101,0.0001978457
74124,8120101,11120101,0.0002800992
74125,1130144,11120101,0.000249753
74126,1130122,11120101,0.0001663297
74127,4220301,11120101,6.69421e-05
74128,10120301,11120101,7.828e-07
74129,7230121,11120101,9.87575e-05
74130,2320103,11120101,4.3453e-06
74131,1230123,11120101,0.0001601185
74132,3120204,11120101,0.0001072989
74133,1230125,11120101,0.0005384938
74134,9220202,11120101,1.58691e-05
74135,11120101,11120101,0.6913942874
74136,5420104,11120101,9.20069e-05
74137,1130132,11120101,2.89564e-05
74138,1130126,11120101,9.62943e-05
74139,7320101,11120101,0.0002091884
74140,2320101,11120101,0.0003364492
74141,1230132,11120101,8.87319e-05
74142,12120203,11120101,4.1751e-06
74143,4220302,11120101,0.0003264996
74144,1230127,11120101,1.83299e-05
74145,1130112,11120101,6.32768e-05
74146,4220402,11120101,0.0003899888
74147,5120302,11120101,0.0002389219
74148,4220401,11120101,0.0011260633
74149,2120304,11120101,1.9663e-06
74150,9220302,11120101,9.6278e-06
74151,7120202,11120101,0.0003205481
74152,5120103,11120101,6.6951e-06
74153,8320104,11120101,2.80259e-05
74154,1430114,11120101,0.0002841189
74155,4120202,11120101,2.65234e-05
74156,1430111,11120101,0.0001511435
74157,14120101,11120101,3.412e-07
74158,11320102,11120101,0.0003057227
74159,7320102,11120101,5.80029e-05
74160,5320101,11120101,0.0001045615
74161,1130131,11120101,8.96456e-05
74162,14320201,11120101,3.7633e-06
74163,8320303,11120101,1.57159e-05
74164,7120201,11120101,5.335e-06
74165,7320402,11120101,1.7551e-06
74166,6220203,11120101,1.59641e-05
74167,1430113,11120101,0.0002538066
74168,9320101,11120101,2.14125e-05
74169,3120203,11120101,5.10754e-05
74170,5120303,11120101,2.73479e-05
74171,13320202,11120101,0.0002867191
74172,14220101,11120101,3.948e-05
74173,6320201,11120101,4.3182e-06
74174,7220301,11120101,2.51878e-05
74175,11220202,11120101,0.0005210983
74176,8120303,11120101,7.32221e-05
74177,5120201,11120101,0.0001010593
74178,9120301,11120101,4.9653e-06
74179,9120201,11120101,1.33211e-05
74180,11120203,11120101,0.0018642111
74181,1230135,11120101,3.54551e-05
74182,4220102,11120101,0.0009900117
74183,3220203,11120101,3.30264e-05
74184,6220206,11120101,4.81186e-05
74185,4220403,11120101,0.0004869085
74186,4320101,11120101,0.0001624607
74187,1230122,11120101,0.0003525069
74188,1130114,11120101,0.0001832057
74189,8320301,11120101,0.0001425854
74190,7320103,11120101,7.21699e-05
74191,11120102,11120101,0.045189284
74192,1130141,11120101,9.95482e-05
74193,6220303,11120101,0.0002121175
74194,14320105,11120101,8.83329e-05
74195,8320202,11120101,3.11152e-05
74196,9220303,11120101,2.2391e-06
74197,1320103,11120101,0.0001123846
74198,1130121,11120101,0.0001457045
74199,12320103,11120101,5.44211e-05
74200,7120102,11120101,2.975e-06
74201,8220101,11120101,0.0003710593
74202,6120303,11120101,3.043e-06
74203,5420204,11120101,8.757e-06
74204,1330113,11120101,0.0002463017
74205,10320303,11120101,5.8644e-06
74206,8220104,11120101,1.16518e-05
74207,4120102,11120101,0.0001009223
74208,2120403,11120101,1.3208e-06
74209,14220303,11120101,0.0002776884
74210,5320103,11120101,8.84372e-05
74211,7320304,11120101,6.6795e-06
74212,1330112,11120101,0.0001463629
74213,11120202,11120101,0.0024196174
74214,5420202,11120101,0.000426977
74215,8320101,11120101,3.8161e-06
74216,9120104,11120101,3.47477e-05
74217,8120102,11120101,9.46791e-05
74218,8320402,11120101,4.98e-05
74219,12120101,11120101,6.4695e-06
74220,1230126,11120101,8.83331e-05
74221,11220201,11120101,0.0004799897
74222,7220204,11120101,3.64833e-05
74223,4220201,11120101,0.0013767493
74224,7320403,11120101,4.09445e-05
74225,8220201,11120101,5.67273e-05
74226,6320203,11120101,0.0004373635
74227,9220101,11120101,1.5185e-06
74228,4120101,11120101,0.0001651279
74229,13320203,11120101,4.6376e-06
74230,2120201,11120101,7.595e-07
74231,1330111,11120101,0.0001511591
74232,7320301,11120101,2.28203e-05
74233,8320401,11120101,0.0014446109
74234,8120202,11120101,0.0005457161
74235,5220101,11120101,5.92763e-05
74236,14120103,11120101,1.7807e-06
74237,11220103,11120101,0.0006187312
74238,5320401,11120101,4.44487e-05
74239,10120102,11120101,3.13018e-05
74240,6220205,11120101,3.62011e-05
74241,9120403,11120101,0.0001276187
74242,10220102,11120101,0.0001589512
74243,10120201,11120101,7.1984e-06
74244,11220101,11120101,8.79048e-05
74245,2220101,11120101,4.88549e-05
74246,5120102,11120101,0.0002825712
74037,11320101,11120101,3.06076e-05
74247,7320203,11120102,0.0001445052
74248,3120301,11120102,8.51129e-05
74249,6120201,11120102,1.33553e-05
74250,7320404,11120102,0.0003133099
74251,6220101,11120102,0.0002435541
74252,1230114,11120102,0.0001963577
74253,14320104,11120102,7.09506e-05
74254,7320202,11120102,1.1557e-05
74256,5220303,11120102,0.0005609047
74257,8220202,11120102,0.0002674616
74258,14220203,11120102,1.86434e-05
74259,9320102,11120102,5.3004e-06
74260,4320103,11120102,0.0001812288
74261,1430112,11120102,0.0001923189
74262,5220102,11120102,3.63924e-05
74263,7230111,11120102,2.61655e-05
74264,13120101,11120102,3.4251e-06
74265,3120303,11120102,5.20072e-05
74266,7120203,11120102,0.0001146648
74267,12120103,11120102,2.4951e-06
74268,10220302,11120102,0.0001104336
74269,3320205,11120102,6.60857e-05
74270,1130124,11120102,2.66024e-05
74271,6120102,11120102,9.6737e-06
74272,1230134,11120102,0.0001086554
74273,1430115,11120102,0.0004877357
74274,1130142,11120102,7.0463e-05
74275,2120402,11120102,1.2444e-06
74276,4120201,11120102,7.67221e-05
74277,7120301,11120102,6.35837e-05
74278,11320103,11120102,0.0108999227
74279,1230133,11120102,0.0001553888
74280,5320202,11120102,0.0120057036
74281,1320102,11120102,0.0001110323
74282,8320304,11120102,1.8919e-05
74283,1230124,11120102,0.0002178357
74284,8220301,11120102,5.13891e-05
74285,4120203,11120102,0.0002867484
74286,11220102,11120102,0.0003944518
74287,1230111,11120102,0.0001597426
74288,8220103,11120102,0.0001830492
74289,4220202,11120102,0.0188011748
74290,11120103,11120102,0.0154953854
74291,8220303,11120102,4.6372e-06
74292,11120201,11120102,0.003040229
74293,7120302,11120102,7.09253e-05
74294,8220405,11120102,0.0002651357
74295,1130143,11120102,0.0001555042
74296,1230121,11120102,0.0003203655
74297,7120303,11120102,0.0001218613
74298,9120302,11120102,1.71584e-05
74299,5320102,11120102,0.0001340123
74300,5120301,11120102,3.67438e-05
74301,1130134,11120102,2.42546e-05
74302,9120402,11120102,3.05857e-05
74303,10320302,11120102,1.4807e-06
74304,7230122,11120102,2.57813e-05
74305,6120301,11120102,7.37918e-05
74306,8220102,11120102,1.25191e-05
74307,3120102,11120102,1.53752e-05
74308,5120202,11120102,2.39926e-05
74309,1130113,11120102,0.0001700333
74310,10220304,11120102,4.2098e-05
74311,4320102,11120102,0.0001273622
74312,5220301,11120102,1.49859e-05
74313,12120201,11120102,0.0002491557
74314,13220101,11120102,9.0413e-06
74315,9320202,11120102,1.55247e-05
74316,1130133,11120102,0.0001136432
74317,7320401,11120102,5.96843e-05
74318,1130125,11120102,5.56225e-05
74319,1230131,11120102,2.89295e-05
74320,10220104,11120102,0.0001158812
74321,1230113,11120102,5.42289e-05
74322,8120204,11120102,7.12197e-05
74323,8120105,11120102,7.4467e-06
74324,1130115,11120102,0.000151336
74325,7220203,11120102,1.8358e-06
74326,7120101,11120102,3.9548e-06
74327,7220201,11120102,0.00051186
74328,14120105,11120102,5.43569e-05
74329,4220103,11120102,0.003039225
74330,8120305,11120102,0.000111741
74331,7220302,11120102,7.3466e-05
74332,1230112,11120102,0.0003887672
74333,7220101,11120102,2.1284e-05
74334,12220101,11120102,0.0002398451
74335,5220302,11120102,0.0003242958
74336,1320101,11120102,4.81096e-05
74337,8220404,11120102,7.0846e-05
74338,8220402,11120102,3.3714e-06
74339,7220303,11120102,6.27758e-05
74340,12420104,11120102,2.3851e-05
74341,4220101,11120102,0.0022220763
74342,1130123,11120102,0.0001868515
74343,10220103,11120102,0.0014428186
74344,10220202,11120102,1.68986e-05
74345,8220203,11120102,9.89229e-05
74346,1130144,11120102,0.0001136429
74347,1130122,11120102,7.88299e-05
74348,12420101,11120102,6.1907e-06
74349,4220301,11120102,0.0002599983
74350,10120301,11120102,3.1312e-06
74351,7230121,11120102,5.9497e-05
74352,2320103,11120102,3.0561e-06
74353,7220102,11120102,5.2629e-05
74354,1230123,11120102,0.0001601185
74355,3120204,11120102,8.5839e-06
74356,1230125,11120102,0.0003245181
74357,9220202,11120102,9.335e-07
74358,11120101,11120102,0.0276538487
74359,5420104,11120102,0.0006968389
74360,1130132,11120102,7.8972e-06
74361,1130126,11120102,8.16328e-05
74362,7320101,11120102,3.27222e-05
74363,2320101,11120102,0.0002675379
74364,1230132,11120102,0.0001541564
74365,4220302,11120102,0.0004416635
74366,1230127,11120102,5.15681e-05
74367,1130112,11120102,0.0002371373
74368,4220402,11120102,0.000371214
74369,5120302,11120102,0.0001642588
74370,4220401,11120102,0.0004967084
74371,9220103,11120102,1.8226e-06
74372,2120304,11120102,4.4241e-06
74373,9220302,11120102,1.0698e-06
74374,7120202,11120102,0.0003723539
74375,5120103,11120102,2.00852e-05
74376,8320104,11120102,1.557e-06
74377,1430114,11120102,0.0002999809
74378,4120202,11120102,7.23366e-05
74379,1430111,11120102,0.0001261308
74380,3220201,11120102,0.0003580162
74381,14120101,11120102,3.412e-07
74382,11320102,11120102,0.0003579504
74383,7320102,11120102,6.8239e-06
74384,5320101,11120102,0.0019147824
74385,1130131,11120102,9.32449e-05
74386,14320201,11120102,0.0001467688
74387,8320303,11120102,6.90868e-05
74388,7120201,11120102,5.4651e-06
74389,7320402,11120102,2.45711e-05
74390,9120203,11120102,3.10365e-05
74391,12320301,11120102,4.1675e-06
74392,13320102,11120102,4.2087e-06
74393,6220203,11120102,3.62822e-05
74394,3320102,11120102,7.173e-06
74395,1430113,11120102,0.0001346572
74396,9320101,11120102,7.1375e-06
74397,6220102,11120102,6.251e-07
74398,3120203,11120102,5.1075e-06
74399,5120303,11120102,3.27102e-05
74400,13320202,11120102,0.0002662391
74401,14220101,11120102,2.8888e-06
74402,6320201,11120102,8.636e-07
74403,7220301,11120102,6.36324e-05
74404,14320102,11120102,1.11908e-05
74405,3220105,11120102,7.85817e-05
74406,11220202,11120102,0.0009478473
74407,8120303,11120102,3.958e-06
74408,5120201,11120102,0.0002574153
74409,9120301,11120102,4.96529e-05
74410,9120201,11120102,1.62351e-05
74411,11120203,11120102,0.0020955682
74412,1230135,11120102,9.74216e-05
74413,4220102,11120102,0.000908317
74414,3220203,11120102,2.64548e-05
74415,4220403,11120102,0.0009267117
74416,4320101,11120102,0.0001970829
74417,1230122,11120102,0.0002407734
74418,1130114,11120102,0.0002134131
74419,8320301,11120102,0.0007354403
74420,7320103,11120102,3.17548e-05
74421,11120102,11120102,0.6977918821
74422,1130141,11120102,0.0001257669
74423,6220303,11120102,9.04107e-05
74424,14320105,11120102,2.03845e-05
74425,9120103,11120102,1.92011e-05
74426,8320202,11120102,6.79926e-05
74427,9220303,11120102,3.732e-07
74428,1130111,11120102,0.0006713469
74429,12420202,11120102,3.65246e-05
74430,1320103,11120102,3.21099e-05
74431,12320303,11120102,7.8608e-06
74432,1130121,11120102,0.0001570082
74433,12320103,11120102,9.84472e-05
74434,7120102,11120102,4.4626e-06
74435,8220101,11120102,0.0009652393
74436,8320403,11120102,2.11929e-05
74437,6120303,11120102,1.72438e-05
74438,5420204,11120102,8.75697e-05
74439,1330113,11120102,0.0001285009
74440,10320303,11120102,6.45086e-05
74441,8220104,11120102,4.3694e-06
74442,14120302,11120102,2.5224e-05
74443,4120102,11120102,0.0001806834
74444,2120403,11120102,2.6417e-06
74445,14220303,11120102,0.0003975993
74446,5320103,11120102,0.0002492322
74447,7320304,11120102,6.6795e-06
74448,1330112,11120102,8.60316e-05
74449,3220204,11120102,8.6967e-06
74450,11120202,11120102,0.0022327129
74451,5420202,11120102,3.19235e-05
74452,3220103,11120102,8.36475e-05
74453,9120104,11120102,1.695e-06
74454,8120102,11120102,3.351e-05
74455,8320402,11120102,4.5273e-06
74456,12120101,11120102,1.29389e-05
74457,1230126,11120102,9.68884e-05
74458,11220201,11120102,0.0005451391
74459,4220201,11120102,0.009565248
74460,7320403,11120102,2.58597e-05
74461,5320303,11120102,0.0002464125
74462,8220201,11120102,0.000108976
74463,6320203,11120102,4.60383e-05
74464,9220101,11120102,1.5185e-06
74465,4120101,11120102,4.07806e-05
74466,13320203,11120102,3.8028e-05
74467,2120201,11120102,7.595e-07
74468,1330111,11120102,0.0002614979
74469,7320301,11120102,1.52135e-05
74470,8320401,11120102,4.54102e-05
74471,8120202,11120102,7.44158e-05
74472,5220101,11120102,0.0002191426
74473,11220103,11120102,0.0010939095
74474,7320302,11120102,0.0001384466
74475,14320303,11120102,1.4239e-06
74476,5320401,11120102,0.0003852223
74477,10120102,11120102,3.13018e-05
74478,6220205,11120102,1.9256e-06
74479,9120403,11120102,3.74055e-05
74480,10220102,11120102,3.4555e-06
74481,10120201,11120102,1.79959e-05
74482,11220101,11120102,0.0002562104
74483,5320201,11120102,1.13497e-05
74484,2220101,11120102,1.4918e-06
74485,5120101,11120102,0.0003511072
74486,5120102,11120102,0.001062078
74487,5320301,11120102,0.000130075
74255,11320101,11120102,0.0026077694
74488,7320203,11120201,2.06436e-05
74489,3120301,11120201,0.0001361806
74490,6120201,11120201,0.0001230191
74491,7320404,11120201,3.2807e-06
74492,1230114,11120201,0.0003264277
74493,14320104,11120201,0.0001863958
74494,7320202,11120201,7.7047e-06
74495,9120102,11120201,2.4699e-06
74497,5220303,11120201,0.0009696612
74498,8220202,11120201,9.05918e-05
74499,6220103,11120201,1.877e-06
74500,14220203,11120201,6.60995e-05
74501,9320102,11120201,0.0004054774
74502,12120202,11120201,1.4373e-06
74503,4320103,11120201,0.0006690221
74504,9220104,11120201,5.37768e-05
74505,1430112,11120201,0.0005301011
74506,5220102,11120201,0.0001154759
74507,7230111,11120201,9.9043e-05
74508,13120101,11120201,5.4801e-05
74509,3120303,11120201,4.81261e-05
74510,7120203,11120201,1.5289e-06
74511,3320301,11120201,4.13299e-05
74512,12120103,11120201,1.63566e-05
74513,10220302,11120201,3.35855e-05
74514,3320205,11120201,0.0001223056
74515,8120205,11120201,0.0007213851
74516,1130124,11120201,0.0001904081
74517,6120102,11120201,9.6737e-06
74518,1230134,11120201,0.001260591
74519,1430115,11120201,0.0007275953
74520,1130142,11120201,0.000215935
74521,2120402,11120201,7.67394e-05
74522,4120201,11120201,0.0002553159
74523,7120301,11120201,0.0002270272
74524,11320103,11120201,0.0041075435
74525,1230133,11120201,0.0004269829
74526,5320202,11120201,0.000518426
74527,1320102,11120201,0.0004755968
74528,8320304,11120201,1.62163e-05
74529,6120203,11120201,5.2712e-06
74530,1230124,11120201,0.0004219564
74531,8220301,11120201,6.03822e-05
74532,8220401,11120201,2.8656e-06
74533,4120203,11120201,0.0005943735
74534,3320101,11120201,3.5615e-06
74535,11220102,11120201,0.0022455394
74536,8120104,11120201,2.762e-06
74537,8320103,11120201,1.56919e-05
74538,1230111,11120201,0.0007396816
74539,8220103,11120201,6.1702e-06
74540,4220202,11120201,0.0030395597
74541,11120103,11120201,0.0514241013
74542,8220303,11120201,3.4779e-06
74543,11120201,11120201,0.7523356188
74544,7120302,11120201,0.0002722219
74545,8220405,11120201,1.9935e-06
74546,1130143,11120201,0.0003301289
74547,1230121,11120201,0.000491161
74548,7120303,11120201,5.21702e-05
74549,6120103,11120201,3.5284e-06
74550,9120302,11120201,0.0006303468
74551,8320203,11120201,0.000144867
74552,5320102,11120201,1.34012e-05
74553,5120301,11120201,0.000171
74554,1130134,11120201,0.0003711555
74555,9120402,11120201,3.23279e-05
74556,10320302,11120201,8.8843e-06
74557,9120204,11120201,9.7536e-06
74558,7230122,11120201,0.0001665496
74559,6120301,11120201,0.000233388
74560,8220102,11120201,5.564e-06
74561,3120102,11120201,0.0007380074
74562,5120202,11120201,0.0005608273
74563,1130113,11120201,0.0003073415
74564,10220304,11120201,0.0001109857
74565,4320102,11120201,1.519e-05
74566,5220301,11120201,0.0024876554
74567,12120201,11120201,0.0001418271
74568,2120204,11120201,1.6933e-06
74569,9320202,11120201,8.0446e-05
74570,1130133,11120201,0.0002995256
74571,7320401,11120201,0.0001864474
74572,1130125,11120201,6.80238e-05
74573,1230131,11120201,6.84111e-05
74574,10220104,11120201,8.7458e-06
74575,6320204,11120201,8.91298e-05
74576,1230113,11120201,0.0004211488
74577,8120204,11120201,0.0001864929
74578,8120105,11120201,5.5851e-06
74579,3120302,11120201,5.7295e-06
74580,1130115,11120201,0.0001108223
74581,7220203,11120201,0.0003405385
74582,7120101,11120201,0.0002016934
74583,7220201,11120201,5.32851e-05
74584,14120105,11120201,2.32958e-05
74585,4220103,11120201,0.0046118472
74586,8120305,11120201,0.0004782033
74587,7220302,11120201,0.0001494948
74588,1230112,11120201,0.0007225056
74589,7220101,11120201,0.0001296392
74590,5220302,11120201,0.0001094414
74591,1320101,11120201,0.0001363499
74592,8220404,11120201,0.0003478474
74593,14220301,11120201,0.0005390797
74594,8220402,11120201,1.34857e-05
74595,7220303,11120201,4.89438e-05
74596,4220101,11120201,0.0010668491
74597,1130123,11120201,0.0002130486
74598,10220103,11120201,0.0005332156
74599,10220202,11120201,4.2246e-06
74600,8220203,11120201,0.0002238007
74601,1130144,11120201,0.0002827593
74602,1130122,11120201,0.0004667768
74603,4220301,11120201,0.0003460667
74604,10120301,11120201,4.99876e-05
74605,7230121,11120201,0.0001299081
74606,2320103,11120201,5.02818e-05
74607,1230123,11120201,0.0005481764
74608,3120204,11120201,6.00874e-05
74609,1230125,11120201,0.0013150945
74610,9220202,11120201,5.6009e-06
74611,11120101,11120201,0.0123524834
74612,5420104,11120201,4.52493e-05
74613,1130132,11120201,1.64525e-05
74614,1130126,11120201,0.0004338033
74615,7320101,11120201,0.0001499768
74616,2320101,11120201,0.0008607154
74617,1230132,11120201,0.0008638073
74618,12120203,11120201,0.0047971342
74619,4220302,11120201,0.0005010638
74620,1230127,11120201,6.62321e-05
74621,10220203,11120201,1.5742e-05
74622,1130112,11120201,8.5047e-05
74623,4220402,11120201,0.0010072514
74624,5120302,11120201,0.0010303505
74625,4220401,11120201,0.0010148884
74626,12420102,11120201,1.25393e-05
74627,9220103,11120201,3.64523e-05
74628,2120304,11120201,1.6386e-06
74629,9220302,11120201,0.0002663691
74630,7120202,11120201,0.0002525531
74631,5120103,11120201,0.0011046839
74632,8320104,11120201,5.76089e-05
74633,1430114,11120201,0.0006884496
74634,4120202,11120201,0.0001953089
74635,1430111,11120201,0.000360764
74636,3220201,11120201,0.0001718478
74637,14120101,11120201,4.36723e-05
74638,11320102,11120201,6.75138e-05
74639,8320102,11120201,7.65927e-05
74640,7320102,11120201,1.706e-06
74641,5320101,11120201,0.0010848255
74642,1130131,11120201,0.0005747665
74643,8320303,11120201,6.6028e-05
74644,7120201,11120201,0.0002184745
74645,7320402,11120201,0.0005054636
74646,6220203,11120201,8.7077e-06
74647,3320102,11120201,1.79325e-05
74648,1430113,11120201,0.000723341
74649,9320101,11120201,0.0001641626
74650,6220102,11120201,1.2502e-06
74651,3120203,11120201,7.6613e-06
74652,5120303,11120201,0.0004524021
74653,13320202,11120201,0.0022469412
74654,5220201,11120201,0.0007643249
74655,14220101,11120201,2.79249e-05
74656,6320201,11120201,1.55457e-05
74657,7220301,11120201,1.41405e-05
74658,14320102,11120201,5.24567e-05
74659,3220105,11120201,0.0005500716
74660,11220202,11120201,0.0027989076
74661,8120303,11120201,5.9369e-06
74662,5120201,11120201,0.0007442798
74663,9120301,11120201,1.98612e-05
74664,9120201,11120201,0.0001024061
74665,11120203,11120201,0.0083866085
74666,1230135,11120201,0.000156194
74667,8220403,11120201,1.79989e-05
74668,4220102,11120201,0.0011233032
74669,8120304,11120201,0.0001331472
74670,3220203,11120201,8.33242e-05
74671,7220202,11120201,2.75762e-05
74672,6220206,11120201,0.0002580905
74673,4220403,11120201,0.0010615938
74674,4320101,11120201,0.0003847106
74675,1230122,11120201,0.0014579999
74676,1130114,11120201,0.0004512144
74677,10120204,11120201,0.0004134562
74678,8320301,11120201,0.0006979179
74679,7320103,11120201,0.0001395285
74680,11120102,11120201,0.0112043936
74681,1130141,11120201,0.0002181889
74682,6220303,11120201,2.608e-05
74683,14320105,11120201,4.34869e-05
74684,8320202,11120201,8.18216e-05
74685,9220303,11120201,3.99307e-05
74686,1130111,11120201,0.0035845669
74687,14320101,11120201,0.0005176322
74688,1320103,11120201,0.0002848964
74689,12320303,11120201,1.57217e-05
74690,1130121,11120201,0.0002585153
74691,12320103,11120201,0.0001522569
74692,7120102,11120201,0.0003138671
74693,8220101,11120201,0.0016491525
74694,8320403,11120201,0.0001094965
74695,6120303,11120201,0.0001349072
74696,5420204,11120201,0.00014449
74697,1330113,11120201,0.0001849282
74698,8220104,11120201,1.01954e-05
74699,14120302,11120201,0.0001210751
74700,4120102,11120201,0.000420618
74701,12320101,11120201,0.0002375482
74702,9220203,11120201,3.65197e-05
74703,5320103,11120201,0.0001554351
74704,1330112,11120201,0.0006723764
74705,3220204,11120201,7.82704e-05
74706,11120202,11120201,0.0525390227
74707,5420202,11120201,0.0002833212
74708,8320101,11120201,1.90803e-05
74709,14120301,11120201,3.35777e-05
74710,3220103,11120201,0.0001544262
74711,8120102,11120201,0.0001734011
74712,8320402,11120201,1.81091e-05
74713,1230126,11120201,0.0004761004
74714,11220201,11120201,0.0032719481
74715,3120202,11120201,1.15912e-05
74716,7220204,11120201,3.6483e-06
74718,4220201,11120201,0.0026439027
74719,7320403,11120201,0.000476249
74720,12320201,11120201,1.86234e-05
74721,5320303,11120201,0.0003768662
74722,13120102,11120201,0.0001980326
74723,8220201,11120201,0.0002746793
74724,6320203,11120201,2.01417e-05
74725,4120101,11120201,0.000881128
74726,13320203,11120201,0.0004841618
74727,2120201,11120201,7.29075e-05
74728,1330111,11120201,0.0009709068
74730,7320301,11120201,0.0001673487
74731,8320401,11120201,9.93347e-05
74732,8120202,11120201,4.13421e-05
74733,5220101,11120201,0.0004993578
74734,14120103,11120201,0.0001798552
74735,11220103,11120201,0.0014409804
74736,3120101,11120201,3.98401e-05
74737,7320302,11120201,2.1632e-06
74738,12320202,11120201,0.0002094557
74739,3320204,11120201,5.6634e-05
74740,14320303,11120201,0.0001196092
74741,10120102,11120201,0.0003219618
74742,6220205,11120201,8.0875e-06
74743,9120403,11120201,4.4006e-06
74744,5320203,11120201,0.0016009324
74745,10220102,11120201,0.0001243966
74746,10120201,11120201,0.0006802452
74747,11220101,11120201,0.0014590058
74748,5320201,11120201,0.000737731
74749,3320105,11120201,0.0003263907
74750,2220101,11120201,2.87162e-05
74751,9220304,11120201,2.96882e-05
74752,13320201,11120201,7.29035e-05
74753,5120101,11120201,0.0006554
74754,5120102,11120201,0.0044626762
74755,5320301,11120201,0.0002032421
74756,12320302,11120201,5.20254e-05
74757,5320204,11120201,0.0007214177
74496,11320101,11120201,7.95798e-05
74717,5320304,11120201,0.0001416631
74729,5320302,11120201,0.0009478673
74758,7320203,11120202,3.4406e-06
74759,3120301,11120202,1.02135e-05
74760,6120201,11120202,0.000123769
74761,7320404,11120202,0.0002181687
74762,12220201,11120202,3.1716e-06
74763,6220101,11120202,3.6625e-06
74764,1230114,11120202,0.0002116394
74765,14320104,11120202,0.0001431038
74766,7320202,11120202,2.69663e-05
74768,5220303,11120202,0.000799346
74769,8220202,11120202,3.45112e-05
74770,14220203,11120202,1.01691e-05
74771,9320102,11120202,0.0002040638
74772,4320103,11120202,1.52435e-05
74773,9220104,11120202,1.7536e-06
74774,1430112,11120202,0.0002889005
74775,5220102,11120202,0.0001186252
74776,7230111,11120202,7.71545e-05
74777,13120101,11120202,0.0001630329
74778,3120303,11120202,7.7623e-06
74779,7120203,11120202,0.0001834637
74780,3320301,11120202,2.2141e-05
74781,12120103,11120202,0.0001485953
74782,10220302,11120202,5.692e-07
74783,3320205,11120202,0.0001402159
74784,1130124,11120202,0.0002884903
74785,6120102,11120202,1.28983e-05
74786,1230134,11120202,0.0004355624
74787,1430115,11120202,0.00056662
74788,1130142,11120202,7.61949e-05
74789,2120402,11120202,1.36887e-05
74790,4120201,11120202,0.0001009166
74791,7120301,11120202,0.0002490473
74792,11320103,11120202,0.0049734743
74793,1230133,11120202,0.0003783246
