,loc_i,loc_j,coupling
85630,7220301,9220304,7.66014e-05
85631,6320202,9220304,0.0001745201
85632,14320102,9220304,0.0004406406
85633,3220103,9220304,0.0009191176
85634,10220302,9220304,5.92633e-05
85635,1130125,9220304,8.34962e-05
85636,6220204,9220304,0.0001067485
85637,11220202,9220304,1.42204e-05
85638,3120203,9220304,5.34041e-05
85639,4220102,9220304,1.63509e-05
85640,4220101,9220304,2.01757e-05
85641,9120301,9220304,0.0002453048
85642,3320202,9220304,0.000250941
85643,8220403,9220304,2.07905e-05
85644,8320402,9220304,6.5872e-06
85645,3220203,9220304,9.9391e-05
85646,7120102,9220304,4.7257e-05
85647,7120203,9220304,0.000104317
85648,11120203,9220304,0.000103003
85649,6220206,9220304,0.0001066187
85650,6320203,9220304,0.000278197
85651,4320101,9220304,7.28655e-05
85652,9320203,9220304,6.61928e-05
85653,7220101,9220304,7.0839e-06
85654,5320202,9220304,7.13921e-05
85655,1230122,9220304,3.12292e-05
85656,1130114,9220304,4.9945e-05
85657,3320204,9220304,1.99724e-05
85658,6320103,9220304,0.0021139681
85659,1130131,9220304,0.0002029964
85660,2320201,9220304,0.0001786809
85661,7320201,9220304,3.9273e-06
85662,1130141,9220304,0.0001051955
85663,4220201,9220304,1.6321e-06
85664,1430114,9220304,7.82356e-05
85665,12120201,9220304,1.84932e-05
85666,2120204,9220304,2.99995e-05
85667,14220104,9220304,3.05878e-05
85668,9120103,9220304,0.0002321802
85669,8320401,9220304,0.0001874048
85670,12220102,9220304,2.98769e-05
85671,8220302,9220304,3.92246e-05
85672,12420202,9220304,0.0002221149
85673,3120102,9220304,5.2143e-06
85674,10120104,9220304,1.8535e-06
85675,1230123,9220304,7.26278e-05
85676,12120204,9220304,2.21748e-05
85677,6220301,9220304,0.0003694819
85678,8220401,9220304,2.9861e-05
85679,14220103,9220304,0.0007250168
85680,9320202,9220304,0.0005667153
85681,6120303,9220304,0.0002956064
85682,4220302,9220304,2.46933e-05
85683,3120202,9220304,1.77625e-05
85684,1330113,9220304,2.32078e-05
85685,8220104,9220304,5.35593e-05
85686,14220101,9220304,2.93589e-05
85687,4120102,9220304,3.23457e-05
85688,7220204,9220304,2.94395e-05
85689,12320101,9220304,0.0006149264
85690,2120403,9220304,0.0003146002
85691,12320303,9220304,4.44263e-05
85692,4220403,9220304,8.2562e-06
85693,14120302,9220304,0.0003430881
85694,1130126,9220304,5.51805e-05
85695,2120203,9220304,0.0004615824
85696,6220304,9220304,0.0008864001
85697,11120202,9220304,2.7241e-06
85698,8220405,9220304,2.4178e-06
85699,3120302,9220304,3.9179e-06
85700,5420202,9220304,4.55862e-05
85701,6220202,9220304,0.0001506386
85702,14220202,9220304,2.97661e-05
85703,14220302,9220304,2.51048e-05
85704,3120103,9220304,0.0001694764
85705,6320101,9220304,0.0005193712
85706,8320103,9220304,9.6202e-06
85707,14120202,9220304,0.0013452444
85708,5120201,9220304,1.9525e-06
85709,5320303,9220304,2.16141e-05
85710,8120303,9220304,6.0025e-06
85711,1130111,9220304,0.000138612
85712,3120204,9220304,4.4604e-06
85713,10220203,9220304,8.19471e-05
85714,2120302,9220304,0.0009671655
85715,6220205,9220304,0.0002000442
85716,2120303,9220304,0.0002840802
85717,12320302,9220304,4.534e-06
85718,4120101,9220304,1.52426e-05
85719,6320104,9220304,3.55842e-05
85720,11320103,9220304,1.79101e-05
85721,14220301,9220304,0.0001289982
85722,9220203,9220304,0.0171827978
85723,8320204,9220304,6.3675e-06
85724,2120202,9220304,2.0661e-06
85725,9120302,9220304,0.000200704
85726,9120403,9220304,0.0005236782
85727,14120103,9220304,7.7723e-06
85728,5320103,9220304,2.9497e-06
85729,7320202,9220304,6.27476e-05
85730,13320203,9220304,2.6941e-06
85731,14320302,9220304,3.2437e-06
85732,10120201,9220304,0.0004172032
85733,4220402,9220304,4.0868e-06
85734,9220101,9220304,0.0049141333
85735,4320102,9220304,3.85014e-05
85736,14320303,9220304,7.1792e-06
85737,12220203,9220304,0.0002795278
85738,6120302,9220304,0.0004336504
85739,13320202,9220304,9.46849e-05
85740,11220103,9220304,4.883e-07
85741,6220303,9220304,0.000484514
85742,5420203,9220304,0.0015844042
85743,5420204,9220304,4.62082e-05
85744,2120301,9220304,5.8269e-06
85745,10220301,9220304,8.2176e-06
85746,10120204,9220304,9.2583e-06
85747,9220304,9220304,0.7036002305
85748,9120104,9220304,0.0003682501
85749,10320203,9220304,0.0001464108
85750,9120201,9220304,0.0009142763
85751,5420101,9220304,8.10636e-05
85752,12120203,9220304,0.0010296211
85753,12320201,9220304,9.4784e-05
85754,11220102,9220304,1.11423e-05
85755,13120103,9220304,0.0010162132
85756,13220201,9220304,0.0007322326
85757,11220201,9220304,4.1864e-06
85758,2220101,9220304,0.0001662455
85759,2320101,9220304,4.4816e-06
85760,9220201,9220304,0.0193058913
85761,5320301,9220304,0.0036538446
85762,5120102,9220304,0.0016630796
85763,3120301,9120301,6.55234e-05
85764,7320404,9120301,1.15103e-05
85765,12220201,9120301,6.73292e-05
85766,1230114,9120301,7.19913e-05
85767,8120204,9120301,3.71107e-05
85768,9120102,9120301,0.000411425
85769,6220103,9120301,0.000345192
85770,12120202,9120301,9.19548e-05
85771,8220301,9120301,9.8077e-06
85772,14220203,9120301,7.5507e-06
85773,4120202,9120301,1.2931e-06
85774,1430111,9120301,1.98342e-05
85775,1430112,9120301,1.30047e-05
85776,12220204,9120301,2.682e-06
85777,7120101,9120301,0.0054470746
85778,7230111,9120301,5.32337e-05
85779,8120105,9120301,4.8649e-06
85780,3320301,9120301,1.7231e-06
85781,12120103,9120301,1.67944e-05
85782,2120304,9120301,8.3975e-06
85783,6220101,9120301,1.63634e-05
85784,3320205,9120301,2.80834e-05
85785,1130124,9120301,6.63688e-05
85786,6120102,9120301,0.0004499342
85787,6320201,9120301,4.71388e-05
85788,1430115,9120301,3.02704e-05
85789,1230125,9120301,2.19694e-05
85790,1130142,9120301,9.5618e-06
85791,4120201,9120301,4.6399e-06
85792,7120301,9120301,0.0001159412
85793,1230133,9120301,2.44743e-05
85794,12420101,9120301,4.5536e-06
85795,1320102,9120301,4.43001e-05
85796,6120203,9120301,9.40731e-05
85797,1230124,9120301,0.0001899424
85798,1230113,9120301,3.83216e-05
85799,1130133,9120301,3.42871e-05
85800,9220104,9120301,0.0001505929
85801,4120203,9120301,7.064e-07
85802,9120303,9120301,0.0178845347
85803,1430113,9120301,2.33481e-05
85804,2220202,9120301,2.96589e-05
85805,8220103,9120301,5.52374e-05
85806,9120401,9120301,0.0172335071
85807,3120201,9120301,0.0001597259
85808,1230111,9120301,1.91011e-05
85809,1130144,9120301,9.3975e-06
85810,4220202,9120301,1.89984e-05
85811,5220203,9120301,0.0013323891
85812,11120201,9120301,1.5735e-06
85813,7120302,9120301,7.73664e-05
85814,12320103,9120301,1.2374e-06
85815,3220204,9120301,2.20871e-05
85816,12120101,9120301,3.01133e-05
85817,3220102,9120301,8.4371e-06
85818,6120103,9120301,0.0003554962
85819,1230135,9120301,3.93288e-05
85820,9220103,9120301,0.0001455928
85821,8320203,9120301,3.4997e-06
85822,1130134,9120301,5.65495e-05
85823,9120402,9120301,0.0006134647
85824,10320302,9120301,5.43425e-05
85825,9120204,9120301,2.16083e-05
85826,8220102,9120301,9.59294e-05
85827,5220102,9120301,2.48449e-05
85828,7220303,9120301,2.0594e-06
85829,7230122,9120301,3.02426e-05
85830,6120301,9120301,0.0001345096
85831,1230126,9120301,3.48434e-05
85832,1130121,9120301,5.13075e-05
85833,1230121,9120301,1.74827e-05
85834,1130113,9120301,1.52918e-05
85835,8320301,9120301,8.42424e-05
85836,7320405,9120301,1.58292e-05
85837,1330112,9120301,0.0001360474
85838,7320401,9120301,9.5e-06
85839,1320103,9120301,0.0001483711
85840,1230131,9120301,2.77307e-05
85841,1130115,9120301,0.0003297043
85842,6120202,9120301,2.41812e-05
85843,9320201,9120301,0.0001501257
85844,5220201,9120301,0.000164775
85845,5120303,9120301,1.08502e-05
85846,1130122,9120301,0.0001859045
85847,1230132,9120301,0.000460452
85848,4220103,9120301,2.40706e-05
85849,9220303,9120301,4.01467e-05
85850,1130143,9120301,2.14349e-05
85851,7220302,9120301,2.4225e-06
85852,8220203,9120301,4.1029e-05
85853,12220101,9120301,7.57333e-05
85854,5220302,9120301,0.0001742373
85855,7320103,9120301,0.001769454
85856,1320101,9120301,4.11345e-05
85857,8220404,9120301,9.4033e-06
85858,1130123,9120301,0.0001011675
85859,3120303,9120301,0.0059237976
85860,7320403,9120301,2.01317e-05
85861,8320303,9120301,2.1098e-06
85862,8220101,9120301,1.56323e-05
85863,7120303,9120301,7.03647e-05
85864,10120301,9120301,7.01816e-05
85865,1230112,9120301,5.6485e-06
85866,12420102,9120301,5.8463e-06
85867,7220202,9120301,3.3026e-06
85868,9220202,9120301,1.00049e-05
85869,11120101,9120301,7.93e-07
85870,1130132,9120301,1.40039e-05
85871,2120402,9120301,1.41789e-05
85872,7320101,9120301,4.09167e-05
85873,9220301,9120301,2.23306e-05
85874,9120202,9120301,0.0001655907
85875,1130112,9120301,1.51158e-05
85876,1230127,9120301,6.79276e-05
85877,14120101,9120301,5.219e-06
85878,5120302,9120301,1.90436e-05
85879,4220401,9120301,2.73286e-05
85880,7220203,9120301,6.4705e-06
85881,7120201,9120301,7.36007e-05
85882,2320103,9120301,8.5798e-06
85883,7230121,9120301,7.3015e-06
85884,11320102,9120301,8.4249e-06
85885,9220302,9120301,2.23404e-05
85886,7120202,9120301,3.18815e-05
85887,9320101,9120301,7.3268e-06
85888,4320103,9120301,1.75156e-05
85889,6120201,9120301,5.36267e-05
85890,13120101,9120301,3.31337e-05
85891,2120401,9120301,4.31301e-05
85892,8320102,9120301,5.2336e-06
85893,5320101,9120301,7.272e-06
85894,14320201,9120301,0.0013781325
85895,10120203,9120301,3.2019e-06
85896,7320402,9120301,5.0344e-06
85897,9120203,9120301,0.0001605333
85898,12320301,9120301,0.0002099542
85899,6220203,9120301,0.0001101401
85900,12120102,9120301,0.0001277177
85901,2120201,9120301,0.0001354001
85902,6220102,9120301,2.8938e-05
85903,1330111,9120301,3.2449e-05
85904,7220201,9120301,4.53209e-05
85905,8120202,9120301,4.04305e-05
85906,7220301,9120301,9.78283e-05
85907,6320202,9120301,0.0006399069
85908,14320102,9120301,7.3686e-06
85909,3220103,9120301,1.36166e-05
85910,10220302,9120301,6.7091e-06
85911,1130125,9120301,1.63974e-05
85912,11220202,9120301,4.1164e-06
85913,3120203,9120301,0.0016707864
85914,4220102,9120301,6.82226e-05
85915,9120301,9120301,0.4994357991
85916,3220203,9120301,4.69142e-05
85917,13220101,9120301,0.0024161671
85918,7120102,9120301,6.7932e-05
85919,7120203,9120301,0.0003605071
85920,11120203,9120301,3.564e-07
85921,6220206,9120301,0.0003291273
85922,6320203,9120301,0.0002718017
85923,4320101,9120301,1.5546e-05
85924,9320203,9120301,0.0001323857
85925,7220101,9120301,1.68242e-05
85926,1230122,9120301,1.4325e-06
85927,1130114,9120301,1.39672e-05
85928,6320103,9120301,0.0007844284
85929,1130131,9120301,3.18486e-05
85930,2320201,9120301,8.00983e-05
85931,1130141,9120301,3.03262e-05
85932,1430114,9120301,6.4945e-05
85933,12120201,9120301,7.3973e-06
85934,2120204,9120301,5.19991e-05
85935,14220104,9120301,2.29408e-05
85936,9120103,9120301,0.0004320315
85937,14320101,9120301,9.1201e-06
85938,8320401,9120301,3.95926e-05
85939,12220102,9120301,4.69494e-05
85940,12420202,9120301,3.70191e-05
85941,1230123,9120301,5.75708e-05
85942,12120204,9120301,0.0004656714
85943,6220301,9120301,3.24423e-05
85944,2120104,9120301,0.0004073043
85945,9320202,9120301,0.0001477764
85946,6120303,9120301,0.0002740908
85947,4220302,9120301,0.0001221668
85948,3120202,9120301,5.9208e-06
85949,1330113,9120301,2.18533e-05
85950,8220104,9120301,2.52044e-05
85951,8220201,9120301,1.16603e-05
85952,14220101,9120301,8.8077e-06
85953,4120102,9120301,3.0998e-05
85954,7220204,9120301,0.0001766368
85955,1130126,9120301,0.0001066281
85956,6220304,9120301,9.0758e-06
85957,11120202,9120301,6.2314e-05
85958,3120302,9120301,0.0011793023
85959,6320101,9120301,0.000331323
85960,14120202,9120301,0.000567525
85961,13320101,9120301,7.2525e-06
85962,3120204,9120301,4.46038e-05
85963,10220203,9120301,3.60567e-05
85964,2120102,9120301,7.1381e-06
85965,6220205,9120301,9.01026e-05
85966,5420103,9120301,0.0006289642
85967,4120101,9120301,4.09142e-05
85968,3320201,9120301,3.14174e-05
85969,6320104,9120301,0.0001779212
85970,11320103,9120301,4.8846e-06
85971,14220301,9120301,3.909e-06
85972,9220203,9120301,5.3932e-06
85973,7320301,9120301,3.93889e-05
85974,9120302,9120301,0.0088938469
85975,9120403,9120301,0.0015180039
85976,13320203,9120301,3.5921e-06
85977,10320303,9120301,3.12871e-05
85978,4220402,9120301,4.05279e-05
85979,9220101,9120301,0.0004133383
85980,4320102,9120301,6.9076e-05
85981,6120302,9120301,8.00585e-05
85982,13320202,9120301,1.6325e-05
85983,6220303,9120301,4.42142e-05
85984,5420203,9120301,1.20487e-05
85985,5420204,9120301,2.31041e-05
85986,10120204,9120301,0.0005308069
85987,9220304,9120301,8.1929e-06
85988,9120104,9120301,0.0004858289
85989,9120201,9120301,8.73845e-05
85990,5420101,9120301,0.0002050431
85991,12320201,9120301,4.121e-06
85992,11220102,9120301,2.1503e-06
85993,13220201,9120301,0.0001184494
85994,3120101,9120301,1.6786e-05
85995,2220101,9120301,1.3553e-06
85996,5320203,9120301,7.2737e-06
85997,5420102,9120301,0.0010364657
85998,10320301,9120301,0.0005999842
85999,3120301,2320101,1.6801e-06
86000,9320102,2320101,1.19564e-05
86001,1230114,2320101,6.02271e-05
86002,14320103,2320101,0.0077837439
86003,14320104,2320101,0.0093518893
86004,8120204,2320101,9.681e-07
86005,9120102,2320101,4.5212e-06
86006,6220103,2320101,3.8786e-06
86007,10220201,2320101,0.0002309113
86008,12120202,2320101,7.04029e-05
86009,14220203,2320101,0.0005040089
86010,4120202,2320101,5.43094e-05
86011,1430111,2320101,2.51681e-05
86012,1430112,2320101,9.74962e-05
86013,7120101,2320101,9.47317e-05
86014,10220102,2320101,0.0004089465
86015,7230111,2320101,4.20718e-05
86016,3320301,2320101,8.78783e-05
86017,12120103,2320101,4.2698e-06
86018,2120304,2320101,0.0008256386
86019,2320102,2320101,0.0216866062
86020,6220101,2320101,3.6363e-06
86021,3320205,2320101,2.6779e-06
86022,1130124,2320101,4.05759e-05
86023,6320201,2320101,1.40589e-05
86024,1430115,2320101,0.0001516546
86025,1230125,2320101,5.44004e-05
86026,1130142,2320101,2.09624e-05
86027,4120201,2320101,1.09368e-05
86028,7120301,2320101,4.18814e-05
86029,1230133,2320101,8.52856e-05
86030,1320102,2320101,0.000104677
86031,6120203,2320101,5.285e-06
86032,1230124,2320101,3.99192e-05
86033,1230113,2320101,5.56155e-05
86034,1130133,2320101,2.01292e-05
86035,9220104,2320101,5.661e-07
86036,4120203,2320101,1.03945e-05
86037,2120103,2320101,0.0022654649
86038,9120303,2320101,2.2929e-06
86039,1430113,2320101,1.9691e-06
86040,2220202,2320101,0.0004192691
86041,9120401,2320101,1.08712e-05
86042,1230111,2320101,6.13899e-05
86043,1130144,2320101,2.52892e-05
86044,11120103,2320101,0.0001585814
86045,11120201,2320101,0.0002496618
86046,7120302,2320101,3.09466e-05
86047,12320103,2320101,2.9697e-05
86048,12120101,2320101,6.6918e-06
86049,6120103,2320101,4.19303e-05
86050,1230135,2320101,8.67238e-05
86051,9220103,2320101,9.516e-07
86052,8320203,2320101,3.4997e-06
86053,5320102,2320101,2.49551e-05
86054,5120301,2320101,4.736e-07
86055,1130134,2320101,3.93852e-05
86056,9120402,2320101,6.39649e-05
86057,10320302,2320101,2.86808e-05
86058,9120204,2320101,1.23476e-05
86059,8220102,2320101,3.3079e-06
86060,5220102,2320101,6.95201e-05
86061,7220303,2320101,3.0892e-06
86062,7230122,2320101,6.505e-06
86063,6120301,2320101,1.5641e-06
86064,1230126,2320101,4.65953e-05
86065,1130121,2320101,2.90278e-05
86066,5120202,2320101,9.9242e-06
86067,1230121,2320101,5.4338e-06
86068,1130113,2320101,6.8178e-06
86069,10220304,2320101,0.0001148097
86070,8320403,2320101,1.86634e-05
86071,7320405,2320101,0.0001147619
86072,1330112,2320101,4.4413e-06
86073,7320401,2320101,3.61492e-05
86074,1320103,2320101,3.43338e-05
86075,1230134,2320101,3.05349e-05
86076,1230131,2320101,1.08027e-05
86077,10220104,2320101,2.2985e-06
86078,1130115,2320101,1.52082e-05
86079,6120202,2320101,9.32704e-05
86080,10220101,2320101,4.7473e-06
86081,5120303,2320101,9.12152e-05
86082,1130122,2320101,3.26182e-05
86083,1230132,2320101,3.15005e-05
86084,14120105,2320101,0.0002284139
86085,4220103,2320101,4.5132e-06
86086,9220303,2320101,1.74222e-05
86087,1130143,2320101,8.79593e-05
86088,8220203,2320101,1.24645e-05
86089,12220101,2320101,3.4954e-06
86090,12320202,2320101,4.8905e-06
86091,7320103,2320101,7.39231e-05
86092,1320101,2320101,2.01933e-05
86093,13320102,2320101,0.0001165049
86094,5420104,2320101,7.65013e-05
86095,14320105,2320101,0.0030148621
86096,1130123,2320101,1.55133e-05
86097,10220103,2320101,2.5948e-06
86098,8320302,2320101,8.8254e-06
86099,3120303,2320101,2.2785e-06
86100,8320303,2320101,2.41122e-05
86101,7120303,2320101,3.31447e-05
86102,10120301,2320101,0.0002579033
86103,1230112,2320101,7.86798e-05
86104,8120104,2320101,0.000264771
86105,11120102,2320101,8.979e-07
86106,9220202,2320101,9.50468e-05
86107,11120101,2320101,0.000171289
86108,10320204,2320101,0.0012644937
86109,1130132,2320101,1.8672e-06
86110,2120402,2320101,0.0011985902
86111,8120305,2320101,0.0005096293
86112,7320101,2320101,1.912e-06
86113,10120103,2320101,0.000250189
86114,1130112,2320101,6.8381e-06
86115,1230127,2320101,7.92891e-05
86116,14120101,2320101,0.000853473
86117,4220401,2320101,1.51283e-05
86118,7120201,2320101,9.0504e-06
86119,2320103,2320101,0.002959316
86120,7230121,2320101,3.28569e-05
86121,14120203,2320101,0.0022007571
86122,11320102,2320101,1.4041e-06
86123,14120201,2320101,0.0140691328
86124,7120202,2320101,3.02035e-05
86125,6120201,2320101,1.74011e-05
86126,13120101,2320101,6.2281e-06
86127,2120401,2320101,0.0010379976
86128,7320102,2320101,1.6606e-06
86129,14220303,2320101,0.0001277975
86130,14320201,2320101,0.0023081606
86131,10120203,2320101,8.96528e-05
86132,7320402,2320101,0.0002752144
86133,9120203,2320101,4.7216e-06
86134,6220203,2320101,3.03284e-05
86135,2120201,2320101,0.0007635537
86136,6220102,2320101,9.96005e-05
86137,8120102,2320101,1.3052e-06
86138,4220301,2320101,0.0001661619
86139,1330111,2320101,1.55532e-05
86140,14220201,2320101,0.0005989241
86141,7220201,2320101,3.81108e-05
86142,8120202,2320101,0.0005013382
86143,7220301,2320101,5.076e-06
86144,14320102,2320101,0.020685793
86145,10220302,2320101,0.0002180442
86146,1130125,2320101,1.08401e-05
86147,6220204,2320101,1.05866e-05
86148,11220202,2320101,1.1227e-06
86149,3120203,2320101,2.5431e-06
86150,4220102,2320101,5.638e-07
86151,4220101,2320101,7.86852e-05
86152,8320402,2320101,0.0001800512
86153,3220203,2320101,5.83542e-05
86154,13220101,2320101,4.04379e-05
86155,7320302,2320101,4.2343e-06
86156,7120102,2320101,5.9071e-06
86157,7120203,2320101,0.0002001965
86158,11120203,2320101,2.58399e-05
86159,4320101,2320101,5.25911e-05
86160,7220101,2320101,5.66709e-05
86161,5320202,2320101,1.99898e-05
86162,1230122,2320101,1.86229e-05
86163,1130114,2320101,1.50272e-05
86164,1130131,2320101,3.96835e-05
86165,2320201,2320101,0.0004559444
86166,7320201,2320101,3.9273e-06
86167,1130141,2320101,5.42825e-05
86168,4220201,2320101,8.161e-07
86169,1430114,2320101,9.803e-06
86170,2120204,2320101,0.0014759734
86171,14220104,2320101,3.36466e-05
86172,14320101,2320101,0.005687881
86173,8320401,2320101,0.0004487157
86174,12420202,2320101,3.7019e-06
86175,1230123,2320101,1.27219e-05
86176,6220301,2320101,9.0118e-06
86177,2120104,2320101,0.0007354106
86178,14220103,2320101,0.0011419678
86179,6120303,2320101,4.20958e-05
86180,4220302,2320101,3.4657e-06
86181,14120102,2320101,0.0003746828
86182,1330113,2320101,1.21909e-05
86183,14220101,2320101,0.0003601357
86184,10220202,2320101,0.0003008251
86185,4120102,2320101,6.13221e-05
86186,11220101,2320101,2.27155e-05
86187,7220204,2320101,3.6799e-06
86188,2120403,2320101,0.0008615427
86189,4220403,2320101,3.30246e-05
86190,14120302,2320101,0.0070342872
86191,14320301,2320101,0.0013999867
86192,1130126,2320101,8.009e-06
86193,2120203,2320101,0.0007839574
86194,6220304,2320101,3.0253e-06
86195,10120102,2320101,5.86112e-05
86196,11120202,2320101,0.0004242801
86197,5420202,2320101,0.000103605
86198,6220202,2320101,4.4967e-06
86199,14220202,2320101,0.0005060239
86200,8320202,2320101,0.0002015725
86201,14220302,2320101,6.2762e-06
86202,6320101,2320101,0.0001611842
86203,8320103,2320101,9.6202e-06
86204,14120202,2320101,0.0036100893
86205,5120201,2320101,1.23659e-05
86206,5320303,2320101,2.16141e-05
86207,8120303,2320101,5.60233e-05
86208,3120204,2320101,1.33811e-05
86209,2120302,2320101,0.0042866744
86210,2120102,2320101,0.0012991308
86211,6220205,2320101,8.92759e-05
86212,5420103,2320101,8.41572e-05
86213,2120303,2320101,0.0064543813
86214,4120101,2320101,9.7071e-05
86215,3320201,2320101,0.0002120674
86216,11320103,2320101,3.09357e-05
86217,14220301,2320101,0.0002619055
86218,2120202,2320101,0.0007685982
86219,9120302,2320101,1.6121e-06
86220,9120403,2320101,3.53538e-05
86221,14120103,2320101,0.0007636258
86222,13320203,2320101,2.87369e-05
86223,14320302,2320101,0.0033540284
86224,10120201,2320101,2.00578e-05
86225,10320303,2320101,2.50296e-05
86226,4220402,2320101,1.73691e-05
86227,9220101,2320101,3.16734e-05
86228,14320303,2320101,0.002232739
86229,6120302,2320101,6.6715e-06
86230,11220103,2320101,9.765e-07
86231,6220303,2320101,3.13184e-05
86232,5420204,2320101,1.1552e-05
86233,2120301,2320101,0.0284468581
86234,10120204,2320101,0.0020152144
86235,9220304,2320101,6.37225e-05
86236,9120104,2320101,0.0001232944
86237,10320203,2320101,1.88917e-05
86238,9120201,2320101,8.695e-07
86239,11220102,2320101,4.24189e-05
86240,13120103,2320101,1.84766e-05
86241,13220201,2320101,0.0008004307
86242,11220201,2320101,5.981e-07
86243,2220101,2320101,0.0005628855
86244,2320101,2320101,0.701365848
86245,14120301,2320101,0.0009549733
86246,9220201,2320101,6.99835e-05
86247,10320201,2320101,8.6799e-06
86248,5320301,2320101,2.41976e-05
86249,10320301,2320101,9.47343e-05
86250,5120102,2320101,2.44571e-05
86251,10120302,2320101,0.0009950447
86252,3120301,9220302,8.90447e-05
86253,9320102,9220302,0.0004393975
86254,7320404,9220302,0.0003888843
86255,12220201,9220302,0.0002965689
86256,1230114,9220302,0.0001729478
86257,14320103,9220302,2.4264e-06
86258,14320104,9220302,0.0001044025
86259,8120204,9220302,2.22664e-05
86260,9120102,9220302,0.0002147548
86261,5220303,9220302,0.0002089824
86262,8220202,9220302,1.2339e-05
86263,6220103,9220302,0.0003083457
86264,10220201,9220302,6.4142e-06
86265,12120202,9220302,3.30463e-05
86266,8220301,9220302,8.4066e-06
86267,14220203,9220302,0.0001085413
86268,4120202,9220302,0.0001862037
86269,1430111,9220302,0.0001254058
86270,1430112,9220302,5.1152e-05
86271,12220204,9220302,0.0003218444
86272,10220102,9220302,7.47114e-05
86273,7230111,9220302,0.0001029549
86274,8120105,9220302,0.0005035136
86275,3320301,9220302,3.44621e-05
86276,12120103,9220302,0.0003395884
86277,2120304,9220302,0.0002129758
86278,2320102,9220302,1.71843e-05
86279,6220101,9220302,0.000347267
86280,3320205,9220302,0.0002700882
86281,8120205,9220302,0.0003348463
86282,1130124,9220302,9.42292e-05
86283,6120102,9220302,0.0037078515
86284,6320201,9220302,0.0003068157
86285,1430115,9220302,4.63137e-05
86286,1230125,9220302,8.85434e-05
86287,1130142,9220302,0.0001181431
86288,8220303,9220302,1.96502e-05
86289,4120201,9220302,0.0003271105
86290,7120301,9220302,0.0001438291
86291,1230133,9220302,0.0001332552
86292,12420101,9220302,0.0003369648
86293,1320102,9220302,7.93116e-05
86294,8320304,9220302,2.7668e-05
86295,6120203,9220302,0.0005686665
86296,3320203,9220302,5.81786e-05
86297,1230124,9220302,7.59248e-05
86298,1230113,9220302,0.0001517144
86299,1130133,9220302,7.4417e-05
86300,9220104,9220302,0.0015336703
86301,4120203,9220302,0.0002229259
86302,3320101,9220302,0.0004808472
86303,2120103,9220302,0.0002153182
86304,9120303,9220302,6.1908e-05
86305,1430113,9220302,0.0001362911
86306,2220202,9220302,0.0005190309
86307,8220103,9220302,0.0002739774
86308,9120401,9220302,8.69693e-05
86309,1230111,9220302,6.56544e-05
86310,12420201,9220302,0.0006240931
86311,1130144,9220302,9.13008e-05
86312,4220202,9220302,0.0001139902
86313,11120103,9220302,4.1854e-06
86314,5220203,9220302,1.20035e-05
86315,11120201,9220302,4.196e-06
86316,7120302,9220302,4.27551e-05
86317,12320103,9220302,0.0001095077
86318,8320101,9220302,1.95935e-05
86319,8120101,9220302,1.34248e-05
86320,3220204,9220302,0.0018597378
86321,6120103,9220302,0.0028366777
86322,1230135,9220302,0.0001464936
86323,9220103,9220302,0.0041394037
86324,8320203,9220302,3.67465e-05
86325,5120301,9220302,1.75233e-05
86326,1130134,9220302,3.26904e-05
86327,9120402,9220302,0.0005670808
86328,10320302,9220302,0.0003924736
86329,9120204,9220302,0.0001666926
86330,8220102,9220302,7.4428e-05
86331,5220102,9220302,0.0001381286
86332,7220303,9220302,7.34533e-05
86333,7230122,9220302,0.0001175468
86334,6120301,9220302,0.0004035288
86335,1230126,9220302,8.96856e-05
86336,9220105,9220302,0.0088429708
86337,1130121,9220302,0.0001022936
86338,1230121,9220302,0.0001563997
86339,1130113,9220302,0.0003165451
86340,10220304,9220302,0.0001941635
86341,5220301,9220302,0.0008812395
86342,8320301,9220302,0.0001158334
86343,8320403,9220302,3.3933e-06
86344,7320405,9220302,0.0001859935
86345,1330112,9220302,5.05759e-05
86346,7320401,9220302,0.000137811
86347,1320103,9220302,9.50311e-05
86348,1230134,9220302,0.0001549533
86349,1230131,9220302,0.0001246211
86350,10220104,9220302,1.14924e-05
86351,1130115,9220302,8.81911e-05
86352,6320204,9220302,0.0005543689
86353,6120202,9220302,0.0001105427
86354,9320201,9220302,7.50629e-05
86355,5220201,9220302,0.0004555544
86356,5120303,9220302,2.07809e-05
86357,1130122,9220302,0.0001218216
86358,1230132,9220302,0.0003990065
86359,14120105,9220302,4.98357e-05
86360,4220103,9220302,6.61943e-05
86361,9220303,9220302,0.0080740366
86362,1130143,9220302,0.0001043338
86363,6320102,9220302,0.0002595369
86364,7220302,9220302,2.18024e-05
86365,8220203,9220302,0.0002711029
86366,12220101,9220302,0.0008843319
86367,12320202,9220302,0.0002396352
86368,5220302,9220302,2.02433e-05
86369,7320103,9220302,2.22197e-05
86370,1320101,9220302,0.0001144287
86371,8220404,9220302,4.83134e-05
86372,13320102,9220302,0.0001260807
86373,5420104,9220302,1.79045e-05
86374,14320105,9220302,4.88484e-05
86375,1130123,9220302,0.0001378555
86376,10220103,9220302,4.41123e-05
86377,8320302,9220302,0.0001323814
86378,3120303,9220302,0.0002738033
86379,7320403,9220302,0.0001476322
86380,13120102,9220302,0.0001224295
86381,8320303,9220302,6.45001e-05
86382,8220101,9220302,7.8162e-06
