,loc_i,loc_j,coupling
79019,7120203,12220102,5.46499e-05
79020,8220103,12220102,0.0002829628
79021,9120303,12220102,0.0004225393
79022,7220301,12220102,0.0003628083
79023,6220204,12220102,0.0001195233
79024,1230113,12220102,7.6999e-06
79025,12220102,12220102,0.6410916798
79026,11220102,12220102,2.2529e-06
79027,3120203,12220102,4.45039e-05
79028,9120301,12220102,0.0003801769
79029,3320202,12220102,0.0001834555
79030,12120101,12220102,0.0095654724
79031,9320203,12220102,0.0014681429
79032,6320101,12220102,0.0026329223
79033,7320103,12220102,0.0001435864
79034,7120102,12220102,0.0002457931
79035,7220202,12220102,2.0567e-06
79036,3220205,12220102,0.0006046498
79038,8320303,12220102,1.01372e-05
79039,6220206,12220102,0.0006217739
79040,4320101,12220102,2.8886e-06
79041,7220101,12220102,9.995e-07
79042,6320102,12220102,0.0103189222
79043,11120203,12220102,1.21322e-05
79044,7320201,12220102,7.25369e-05
79045,8120102,12220102,1.12333e-05
79046,9120103,12220102,0.000344927
79047,3320302,12220102,0.001371347
79048,9220303,12220102,3.9981e-06
79049,9220302,12220102,0.0001019434
79050,8320101,12220102,2.182e-06
79051,3320105,12220102,0.0017726823
79052,8220302,12220102,0.0003941432
79053,14120101,12220102,1.23966e-05
79054,11320102,12220102,0.0001249666
79055,1230123,12220102,2.61624e-05
79056,8120305,12220102,1.66675e-05
79057,8220401,12220102,0.0018697917
79058,1230122,12220102,6.65862e-05
79059,8120107,12220102,2.39593e-05
79060,3120201,12220102,0.000255555
79061,9320202,12220102,0.0001067172
79062,6120303,12220102,7.71468e-05
79063,2120201,12220102,8.26e-07
79064,12420102,12220102,0.0001614804
79065,6220202,12220102,0.0008525349
79066,6320201,12220102,0.0003297144
79067,6320104,12220102,0.0014122096
79068,1230125,12220102,4.7484e-06
79069,1330113,12220102,2.3568e-06
79070,8220104,12220102,8.20223e-05
79071,10120301,12220102,2.2478e-06
79072,8320103,12220102,0.0003544182
79073,8320201,12220102,0.0003903984
79074,12120102,12220102,0.0010416823
79075,3120304,12220102,0.0006342977
79076,8320202,12220102,0.0001283675
79077,3220103,12220102,0.0004532531
79078,5320103,12220102,3.3943e-05
79079,6220304,12220102,0.0018183217
79080,3220204,12220102,0.0007000775
79081,11120202,12220102,6.5619e-06
79082,5420202,12220102,4.59359e-05
79083,12220202,12220102,0.0023736046
79084,5120303,12220102,4.004e-07
79085,8220405,12220102,3.28355e-05
79086,3220203,12220102,9.6736e-06
79087,5420103,12220102,0.0001049178
79088,8320402,12220102,1.19713e-05
79089,3120202,12220102,0.0001964011
79090,7320403,12220102,6.61297e-05
79091,5420102,12220102,8.1915e-06
79092,5120201,12220102,6.176e-07
79093,8120303,12220102,3.97191e-05
79094,6220203,12220102,0.0001197423
79095,8220201,12220102,6.48677e-05
79096,8320204,12220102,0.0001729772
79097,1330111,12220102,5.71603e-05
79098,6320203,12220102,0.001983074
79099,1130144,12220102,4.57199e-05
79100,6220303,12220102,0.0004026124
79101,7120101,12220102,0.000219219
79102,9220105,12220102,7.8746e-06
79103,9220101,12220102,0.0001272239
79104,3220106,12220102,2.05482e-05
79105,5420203,12220102,4.70618e-05
79106,9120104,12220102,0.0001986888
79107,13320102,12220102,3.21706e-05
79108,12120201,12220102,4.00155e-05
79109,8120103,12220102,1.95687e-05
79110,9120403,12220102,0.0001287652
79111,9120401,12220102,0.0005693115
79112,12220203,12220102,9.46482e-05
79113,8220402,12220102,0.0015524191
79114,5420204,12220102,1.207e-05
79115,11120101,12220102,0.0001095193
79116,6320103,12220102,0.0095762509
79117,10320302,12220102,1.61286e-05
79118,9120201,12220102,3.87934e-05
79119,6320202,12220102,0.0038870015
79120,2220101,12220102,7.07259e-05
79121,5420101,12220102,0.0002365233
79122,3120101,12220102,0.0001898009
79123,14220302,12220102,0.0001289959
79124,9220201,12220102,7.3196e-06
79037,3220202,12220102,0.0019181287
78943,3320104,12220102,0.0005198856
79125,7320203,12220202,9.8451e-06
79126,3120301,12220202,2.79491e-05
79127,9320102,12220202,0.0001364843
79128,7320404,12220202,7.25394e-05
79129,12220201,12220202,0.0076758303
79130,1230114,12220202,2.96359e-05
79131,14320103,12220202,1.6618e-05
79132,7320202,12220202,3.7787e-06
79133,9120102,12220202,0.0001042056
79134,8220202,12220202,1.86615e-05
79135,6220103,12220202,0.0004111389
79136,6120201,12220202,0.0002601749
79137,12120202,12220202,0.0389257579
79138,1130141,12220202,2.56367e-05
79139,14220203,12220202,2.88422e-05
79140,3320301,12220202,4.7541e-06
79141,8220304,12220202,8.46794e-05
79142,10220202,12220202,3.84328e-05
79143,5220102,12220202,8.9233e-05
79144,7230111,12220202,3.14346e-05
79145,12320202,12220202,4.92322e-05
79146,4120101,12220202,3.37902e-05
79147,7220203,12220202,5.39059e-05
79148,3120303,12220202,2.48902e-05
79149,12120103,12220202,0.0047109105
79150,10220302,12220202,2.19464e-05
79151,6220101,12220202,0.0007117057
79152,3320205,12220202,6.79297e-05
79153,1130124,12220202,2.02716e-05
79154,1130123,12220202,1.51665e-05
79155,6120102,12220202,0.0012152607
79156,1230134,12220202,6.10657e-05
79157,1430115,12220202,0.0001099041
79158,1130142,12220202,2.04342e-05
79159,8220303,12220202,3.3815e-06
79160,4120201,12220202,1.32992e-05
79161,7120301,12220202,6.51239e-05
79162,1230133,12220202,4.07673e-05
79163,5320202,12220202,8.35143e-05
79164,1320102,12220202,5.46814e-05
79165,3220102,12220202,0.0001569181
79166,6120203,12220202,0.0007750475
79167,3320203,12220202,5.5774e-06
79168,1230124,12220202,6.87115e-05
79169,5320101,12220202,0.000135947
79170,7120303,12220202,3.08588e-05
79171,1130133,12220202,3.41505e-05
79172,9220301,12220202,0.0004392813
79173,9220104,12220202,1.08883e-05
79174,4120203,12220202,2.46681e-05
79175,3320101,12220202,4.7722e-06
79176,9220304,12220202,1.69586e-05
79177,1230127,12220202,5.34152e-05
79178,10220303,12220202,7.5989e-06
79179,6220102,12220202,0.0002346033
79180,8120104,12220202,0.0001948287
79181,3220105,12220202,1.1299e-05
79182,4220201,12220202,5.3456e-06
79183,13220201,12220202,2.19213e-05
79184,1230111,12220202,4.79447e-05
79185,12420201,12220202,0.0009155427
79186,4220202,12220202,4.0898e-06
79187,11120103,12220202,1.0028e-06
79188,5220203,12220202,1.0943e-05
79189,11120201,12220202,2.656e-07
79190,12320103,12220202,0.0003177576
79191,1130143,12220202,4.4281e-05
79192,6120103,12220202,0.0001553666
79193,12120204,12220202,0.0006869352
79194,9220103,12220202,0.000144503
79195,7320402,12220202,4.0311e-06
79196,8320203,12220202,0.0002424844
79197,5120301,12220202,8.5275e-06
79198,1130134,12220202,1.08975e-05
79199,9120402,12220202,2.64081e-05
79200,9120204,12220202,2.34465e-05
79201,1130126,12220202,9.6937e-06
79202,8220102,12220202,7.62419e-05
79203,7230122,12220202,1.69209e-05
79204,6120301,12220202,0.0003352289
79205,1230126,12220202,3.2135e-05
79206,7120201,12220202,0.0001406573
79207,1130121,12220202,1.03075e-05
79208,5120202,12220202,3.2005e-06
79209,1430112,12220202,1.10101e-05
79210,1230121,12220202,4.60526e-05
79211,1130113,12220202,1.86146e-05
79212,10220304,12220202,0.0001054503
79213,5220301,12220202,0.0001066019
79214,8320301,12220202,3.85215e-05
79215,8320403,12220202,6.8333e-06
79216,1330112,12220202,6.60909e-05
79217,7320401,12220202,1.61846e-05
79218,1130125,12220202,7.9054e-06
79219,1230131,12220202,2.23245e-05
79220,10220104,12220202,7.37113e-05
79221,4320103,12220202,1.3402e-06
79222,6320204,12220202,0.0003950021
79223,8320302,12220202,4.87163e-05
79224,9320201,12220202,0.0001196643
79225,7120302,12220202,4.5209e-05
79226,8120204,12220202,2.24158e-05
79227,8120105,12220202,0.0007705719
79228,3120302,12220202,4.43489e-05
79229,1130115,12220202,4.8393e-06
79230,1130131,12220202,5.1628e-06
79231,7220201,12220202,5.98067e-05
79232,5220201,12220202,0.0001373994
79233,2320103,12220202,2.05539e-05
79234,7220302,12220202,2.35924e-05
79235,8220203,12220202,1.26447e-05
79236,13120101,12220202,4.96315e-05
79237,12220101,12220202,0.0183382556
79238,7320102,12220202,1.43503e-05
79239,5220302,12220202,2.81574e-05
79240,1320101,12220202,5.97249e-05
79241,8120304,12220202,3.6504e-06
79242,14220301,12220202,1.3445e-05
79243,6220301,12220202,0.0002511413
79244,7220303,12220202,3.08705e-05
79245,13120201,12220202,1.49676e-05
79246,10220103,12220202,1.51716e-05
79247,1130114,12220202,5.9107e-06
79248,1320103,12220202,3.07123e-05
79249,6220302,12220202,0.000131672
79250,10320101,12220202,0.0001199057
79251,3220201,12220202,0.0002516425
79252,12420202,12220202,0.0007786301
79253,1130122,12220202,4.65196e-05
79254,12420101,12220202,0.0018105071
79255,8220101,12220202,0.0001446402
79256,4220301,12220202,3.25411e-05
79257,7230121,12220202,3.98645e-05
79258,1230112,12220202,3.74897e-05
79259,1230132,12220202,3.79298e-05
79260,3320102,12220202,1.11717e-05
79261,12320201,12220202,0.0002955573
79262,9220202,12220202,0.0002433201
79263,8220404,12220202,4.0994e-05
79264,5420104,12220202,0.0002167646
79265,1130132,12220202,6.3342e-06
79266,6220205,12220202,0.0003078129
79267,2120402,12220202,0.0001027688
79268,7320101,12220202,8.4768e-06
79269,4220102,12220202,2.0581e-05
79270,12120203,12220202,7.87904e-05
79271,9120202,12220202,5.14968e-05
79272,13120202,12220202,3.69279e-05
79273,11220201,12220202,1.1907e-06
79274,1130112,12220202,6.6145e-06
79275,12220204,12220202,0.0397187593
79276,4220402,12220202,1.71233e-05
79277,12320301,12220202,0.0002857624
79278,4220401,12220202,2.0099e-06
79279,3120103,12220202,4.6242e-06
79280,12420104,12220202,0.0004241966
79281,14320101,12220202,0.0001588256
79282,12320303,12220202,0.0002639122
79283,13320101,12220202,5.3246e-06
79284,3120204,12220202,8.1454e-06
79285,13220101,12220202,7.7759e-06
79286,7120202,12220202,0.0002673481
79287,1230135,12220202,5.72965e-05
79288,5120103,12220202,8.76826e-05
79289,8320104,12220202,1.64793e-05
79290,1430114,12220202,1.00236e-05
79291,4120202,12220202,6.404e-07
79292,1430111,12220202,1.52029e-05
79293,6120302,12220202,6.62318e-05
79294,14220303,12220202,6.57012e-05
79295,3320201,12220202,0.0001115262
79296,10120203,12220202,2.7231e-06
79297,9320101,12220202,5.51019e-05
79298,6120202,12220202,0.0014579932
79299,8220301,12220202,0.0001513355
79300,1430113,12220202,1.03021e-05
79301,10220301,12220202,1.05154e-05
79302,7220102,12220202,0.0002362482
79303,13320202,12220202,3.0442e-06
79304,12320101,12220202,0.000182945
79305,5220101,12220202,4.46216e-05
79306,9120302,12220202,4.04205e-05
79307,7120203,12220202,0.000149203
79308,8220103,12220202,0.0003230492
79309,9120303,12220202,5.30939e-05
79310,7220301,12220202,6.41407e-05
79311,6220204,12220202,0.0005021986
79312,1230113,12220202,1.32998e-05
79313,12220102,12220202,0.0023306283
79314,11220202,12220202,3.681e-07
79315,11220102,12220202,4.096e-07
79316,3120203,12220202,8.26501e-05
79317,9120301,12220202,6.08283e-05
79318,3320202,12220202,0.0001675029
79319,12120101,12220202,0.0015120896
79320,9320203,12220202,8.11129e-05
79321,6320101,12220202,0.000389565
79322,7320103,12220202,6.1605e-06
79323,7120102,12220202,0.0003609647
79324,7220202,12220202,7.60976e-05
79325,8320303,12220202,2.70326e-05
79326,6220206,12220202,0.0006151943
79327,4320101,12220202,9.6973e-06
79328,7220101,12220202,8.9958e-05
79329,6320102,12220202,0.0006457087
79330,11120203,12220202,9.054e-07
79331,7320201,12220202,0.0001036241
79332,2120204,12220202,4.0752e-06
79333,14220104,12220202,5.25531e-05
79334,8120102,12220202,1.45372e-05
79335,9120103,12220202,5.65454e-05
79336,10120104,12220202,4.6799e-06
79337,9220303,12220202,0.000104749
79338,9220302,12220202,0.0002650528
79339,8320101,12220202,3.49122e-05
79340,8220302,12220202,1.21275e-05
79341,14120101,12220202,1.0331e-06
79342,11320102,12220202,6.51999e-05
79343,3120102,12220202,4.6651e-06
79344,10120202,12220202,8.9092e-06
79345,1230123,12220202,3.25677e-05
79346,8120305,12220202,8.05597e-05
79347,8220401,12220202,6.15569e-05
79348,1230122,12220202,5.09189e-05
79349,8120107,12220202,0.0002395927
79350,3120201,12220202,1.34503e-05
79351,9320202,12220202,3.88063e-05
79352,6120303,12220202,0.0001232046
79353,2120201,12220202,3.3041e-06
79354,12420102,12220202,0.0005673635
79355,6220202,12220202,0.0011710644
79356,6320201,12220202,4.46587e-05
79357,6320104,12220202,7.18073e-05
79358,1230125,12220202,1.47847e-05
79359,14220101,12220202,0.0001230441
79360,7220204,12220202,0.000669614
79361,1330113,12220202,4.40613e-05
79362,10320303,12220202,2.5837e-06
79363,8220104,12220202,0.0002819515
79364,4220403,12220202,9.634e-07
79365,10120301,12220202,1.1239e-05
79366,8320103,12220202,4.4052e-05
79367,8320201,12220202,3.88241e-05
79368,12120102,12220202,0.0007064801
79369,3120304,12220202,6.76584e-05
79370,8320202,12220202,9.07649e-05
79371,3220103,12220202,0.0001236145
79372,5320103,12220202,2.4245e-05
79373,14120302,12220202,1.4824e-06
79374,6220304,12220202,0.0004126192
79375,3220204,12220202,7.14365e-05
79376,4120102,12220202,4.8386e-06
79377,11120202,12220202,7.3339e-06
79378,5420202,12220202,9.89389e-05
79379,12220202,12220202,0.5549433316
79380,5120303,12220202,1.20121e-05
79381,8220405,12220202,0.0001860677
79382,3220203,12220202,1.7611e-05
79383,5320204,12220202,2.17087e-05
79384,5420103,12220202,6.86001e-05
79385,8320402,12220202,0.0002035119
79386,5320401,12220202,6.765e-06
79387,3120202,12220202,0.0002678197
79388,11220103,12220202,3.4617e-06
79389,7320403,12220202,0.0006977826
79390,13120102,12220202,1.47425e-05
79391,5420102,12220202,1.6383e-05
79392,5120201,12220202,0.0001062267
79393,5320303,12220202,3.46468e-05
79394,13320201,12220202,7.63e-06
79395,8120303,12220202,1.13483e-05
79396,10220203,12220202,3.0954e-06
79397,6220203,12220202,0.0005062524
79398,8220201,12220202,3.24338e-05
79399,2120302,12220202,7.2656e-06
79400,8320204,12220202,0.0002547482
79401,1330111,12220202,4.28702e-05
79402,6320203,12220202,0.0004608105
79403,1130144,12220202,1.98375e-05
79404,6220303,12220202,0.0001233536
79405,7120101,12220202,0.000288446
79406,13120103,12220202,4.32444e-05
79407,13320203,12220202,4.79148e-05
79408,9220105,12220202,2.36237e-05
79409,9220101,12220202,9.73812e-05
79410,8320401,12220202,5.5117e-06
79411,5420203,12220202,0.000183018
79412,10220201,12220202,5.8597e-06
79413,9120104,12220202,2.62584e-05
79414,2120304,12220202,1.00601e-05
79415,13320102,12220202,1.37874e-05
79416,12120201,12220202,0.0002667698
79417,14320303,12220202,3.99249e-05
79418,8120103,12220202,0.0001956871
79419,5220303,12220202,4.6105e-06
79420,5120102,12220202,5.1292e-05
79421,9120403,12220202,7.39208e-05
79423,10220101,12220202,0.0003232901
79424,9120401,12220202,2.60092e-05
79425,12220203,12220202,0.0035848019
79426,8220402,12220202,0.0008782799
79427,11220101,12220202,3.9219e-06
79428,5420204,12220202,3.621e-05
79429,10120201,12220202,1.25641e-05
79430,11120101,12220202,3.5046e-06
79431,10220102,12220202,1.17964e-05
79432,6320103,12220202,0.0003276086
79433,10120204,12220202,1.50766e-05
79434,5320302,12220202,1.85818e-05
79435,10320203,12220202,8.87764e-05
79436,10320302,12220202,4.34232e-05
79437,9120201,12220202,4.43969e-05
79438,6320202,12220202,0.0002550526
79439,2220101,12220202,2.80316e-05
79440,5320201,12220202,1.75671e-05
79441,5320203,12220202,6.8131e-06
79442,5420101,12220202,5.14181e-05
79443,4220302,12220202,6.14224e-05
79444,12320302,12220202,0.0002180289
79445,14220302,12220202,0.0001524498
79446,10320201,12220202,0.0001182987
79447,5420201,12220202,4.25804e-05
79422,10320301,12220202,1.68466e-05
79448,7320203,12220203,7.87608e-05
79449,9320102,12220203,0.0002291906
79450,7320404,12220203,3.06897e-05
79451,12220201,12220203,0.0263841782
79452,1230114,12220203,9.2309e-06
79453,7320202,12220203,3.02297e-05
79455,8220202,12220203,1.8662e-06
79456,6220103,12220203,0.001380377
79457,6120201,12220203,7.38513e-05
79458,12120202,12220203,0.0140518524
79459,1130141,12220203,1.52195e-05
79460,14220203,12220203,2.08305e-05
79461,8220304,12220203,0.0003598874
79462,5220102,12220203,5.2353e-06
79463,7230111,12220203,6.09722e-05
79464,12320202,12220203,0.0001811744
79465,4120101,12220203,1.17873e-05
79466,7220203,12220203,1.79686e-05
79467,12120103,12220203,0.0011141123
79468,10220302,12220203,2.1411e-06
79469,6220101,12220203,0.0025912103
79470,3320205,12220203,6.77248e-05
79471,1130124,12220203,8.4465e-06
79472,1130123,12220203,6.2404e-06
79473,6120102,12220203,1.01837e-05
79474,1230134,12220203,1.88658e-05
79475,1430115,12220203,3.456e-07
79476,1130142,12220203,8.63e-06
79477,8220303,12220203,6.7631e-05
79478,4120201,12220203,3.47076e-05
79479,7120301,12220203,1.2694e-05
79480,1230133,12220203,2.64561e-05
79481,1320102,12220203,1.90684e-05
79482,3220102,12220203,1.56918e-05
79483,6120203,12220203,0.0001587848
79484,1230124,12220203,5.598e-07
79485,7120303,12220203,3.825e-07
79486,1130133,12220203,2.16389e-05
79487,9220301,12220203,6.20724e-05
79488,9220104,12220203,7.0454e-06
79489,4120203,12220203,8.1863e-06
79490,3320101,12220203,0.000167027
79491,9220304,12220203,9.8182e-06
79492,1230127,12220203,2.6842e-06
79493,6220102,12220203,0.0007930947
79494,8120104,12220203,2.5302e-06
79495,3220105,12220203,1.1299e-05
79496,1230111,12220203,2.0682e-05
79497,12420201,12220203,0.0001720483
79498,11120201,12220203,9.2951e-06
79499,12320103,12220203,0.0001184859
79500,1130143,12220203,2.04078e-05
79501,6120103,12220203,0.0001080811
79502,12120204,12220203,0.0163324766
79503,9220103,12220203,9.79198e-05
79504,1130134,12220203,1.33676e-05
79505,9120402,12220203,7.2622e-06
79506,9120204,12220203,6.699e-06
79507,1130126,12220203,1.8359e-06
79508,8220102,12220203,7.62419e-05
79509,7230122,12220203,1.31826e-05
79510,6120301,12220203,1.8886e-06
79511,1230126,12220203,1.76742e-05
79512,7120201,12220203,2.74785e-05
79513,1130121,12220203,1.6587e-06
79514,1430112,12220203,1.3763e-06
79515,1230121,12220203,5.8564e-06
79516,1130113,12220203,1.61866e-05
79517,10220304,12220203,6.93315e-05
79518,8320403,12220203,5.80829e-05
79519,1330112,12220203,9.4416e-06
79520,7320401,12220203,1.63162e-05
79521,1130125,12220203,8.546e-07
79522,1230131,12220203,7.483e-07
79523,4320103,12220203,4.0205e-06
79524,6320204,12220203,4.64708e-05
79525,8320302,12220203,2.16517e-05
79526,9320201,12220203,5.6983e-06
79527,8120204,12220203,3.57251e-05
79528,8120105,12220203,0.0001091075
79529,1130115,12220203,3.0564e-06
79530,1130131,12220203,1.9985e-06
79531,7220201,12220203,1.7252e-06
79532,5220201,12220203,7.9547e-05
79533,2320103,12220203,4.3932e-06
79534,7220302,12220203,7.26647e-05
79535,8220203,12220203,5.9896e-05
79536,13120101,12220203,5.1343e-06
79537,12220101,12220203,0.0006707073
79538,5220302,12220203,6.704e-07
79539,1320101,12220203,2.38734e-05
79540,14220301,12220203,9.91567e-05
79541,6220301,12220203,0.0001093928
79542,7220303,12220203,2.4847e-05
79543,1130114,12220203,6.7741e-06
79544,1320103,12220203,1.72124e-05
79545,6220302,12220203,4.89067e-05
79546,12420202,12220203,0.0001069363
79547,1130122,12220203,1.062e-05
79548,12420101,12220203,8.48352e-05
79549,4220301,12220203,1.24626e-05
79550,7230121,12220203,2.40209e-05
79551,1230112,12220203,5.5065e-06
79552,1230132,12220203,9.2619e-06
79553,12320201,12220203,7.638e-05
79554,9220202,12220203,1.55505e-05
79555,8220404,12220203,4.2946e-06
79556,5420104,12220203,3.39156e-05
79557,1130132,12220203,2.3753e-06
79558,6220205,12220203,0.00014545
79559,3320204,12220203,0.0001427982
79560,2120402,12220203,9.3426e-06
79561,7320101,12220203,8.073e-07
79562,12120203,12220203,0.0004440911
79563,11220201,12220203,1.78598e-05
79564,1130112,12220203,2.0626e-06
79565,12220204,12220203,0.000999462
79566,12320301,12220203,0.0003633535
79567,3120103,12220203,6.4739e-05
79568,12420104,12220203,1.02216e-05
79569,12320303,12220203,5.52374e-05
79570,7120202,12220203,1.736e-06
79571,1230135,12220203,1.54456e-05
79572,1430114,12220203,5.2346e-06
79573,4120202,12220203,0.0002068569
79574,1430111,12220203,3.3983e-06
79575,14220303,12220203,6.37689e-05
79576,3320201,12220203,4.7797e-05
79577,9320101,12220203,1.10204e-05
79578,6120202,12220203,0.0003288488
79579,8220301,12220203,0.0001858794
79580,1430113,12220203,6.646e-07
79581,12320101,12220203,2.09624e-05
79582,5220101,12220203,6.8649e-06
79583,9120302,12220203,7.3492e-06
79584,7120203,12220203,6.0722e-06
79585,8220103,12220203,0.0006343083
79586,9120303,12220203,2.2122e-06
79587,7220301,12220203,3.34476e-05
79588,6220204,12220203,0.0002279982
79589,1230113,12220203,7.4666e-06
79590,12220102,12220203,0.0002068855
79591,11220102,12220203,1.0241e-06
79592,12120101,12220203,0.0007861598
79593,6320101,12220203,8.9555e-06
79594,7320103,12220203,2.3694e-06
79595,8320303,12220203,9.44933e-05
79596,6220206,12220203,0.0015264714
79597,4320101,12220203,1.16918e-05
79598,7220101,12220203,7.9963e-06
79599,6320102,12220203,8.2783e-06
79600,7320201,12220203,3.4541e-06
79601,14220104,12220203,2.9196e-06
79602,8120102,12220203,2.37882e-05
79603,9120103,12220203,8.4818e-06
79604,10120104,12220203,2.65194e-05
79605,3320302,12220203,1.87856e-05
79606,9220303,12220203,1.03949e-05
79607,9220302,12220203,0.0001472515
79608,14120101,12220203,9.9862e-06
79609,11320102,12220203,1.3583e-06
79610,1230123,12220203,2.526e-06
79611,8220401,12220203,8.07935e-05
79612,1230122,12220203,4.24324e-05
79613,8120107,12220203,0.0014016173
79614,3120201,12220203,0.0001345026
79615,9320202,12220203,1.13185e-05
79616,2120201,12220203,4.9562e-06
79617,12420102,12220203,4.36433e-05
79618,6220202,12220203,0.0003466351
79619,6320201,12220203,5.32104e-05
79620,1230125,12220203,1.079e-07
79621,14220101,12220203,0.0002545741
79622,7220204,12220203,1.84976e-05
79623,1330113,12220203,5.8407e-06
79624,10320303,12220203,1.03349e-05
79625,8220104,12220203,0.0002204348
79626,4220403,12220203,2.1676e-06
79627,10120301,12220203,8.518e-06
79628,8320201,12220203,6.03931e-05
79629,12120102,12220203,0.0003352022
79630,3120304,12220203,0.0001184022
79631,8320202,12220203,2.85261e-05
79632,3220103,12220203,2.35456e-05
79633,7320304,12220203,0.0004455792
79634,6220304,12220203,9.93083e-05
79635,4120102,12220203,1.41701e-05
79636,11120202,12220203,4.2459e-06
79637,12220202,12220203,0.0015372284
79638,5120303,12220203,1.2012e-06
79639,3220203,12220203,3.1005e-06
79640,14220103,12220203,4.6213e-06
79641,3120202,12220203,3.27335e-05
79642,7320403,12220203,2.2803e-06
79643,5420102,12220203,3.27659e-05
79644,5120201,12220203,5.5584e-06
79645,8120303,12220203,2.08052e-05
79646,6220203,12220203,0.0001318681
79647,8320204,12220203,8.49161e-05
79648,1330111,12220203,1.79574e-05
79649,6320203,12220203,8.26281e-05
79650,1130144,12220203,6.8112e-06
79651,6220303,12220203,0.0005019805
79652,13320203,12220203,7.986e-07
79653,9220101,12220203,1.5707e-06
79654,8320401,12220203,2.7559e-06
79655,9120104,12220203,4.3764e-06
79656,2120304,12220203,1.64619e-05
79657,14320302,12220203,2.5632e-06
79658,12120201,12220203,0.0007036054
79659,9120403,12220203,1.19227e-05
79660,12220203,12220203,0.625749052
79661,8220402,12220203,0.0001234339
79662,11120101,12220203,1.48946e-05
79663,10320203,12220203,0.0001405627
79664,10320302,12220203,2.97759e-05
79665,9120201,12220203,2.93106e-05
79666,2220101,12220203,9.0564e-06
79667,5420101,12220203,4.1134e-06
79668,4220302,12220203,5.5068e-06
79669,12320302,12220203,4.1138e-06
79670,14220302,12220203,5.27711e-05
79671,9220201,12220203,7.3196e-06
79454,11320101,12220203,1.38004e-05
79672,7320203,12220204,3.2817e-06
79673,3120301,12220204,1.74682e-05
79674,9320102,12220204,0.0001184581
79675,12220201,12220204,0.0444817098
79676,1230114,12220204,4.26994e-05
79677,14320103,12220204,3.6929e-06
79678,9120102,12220204,1.42099e-05
79679,8220202,12220204,0.0002444659
79680,6220103,12220204,0.0001469603
79681,6120201,12220204,0.0006123618
79682,12120202,12220204,0.0042239641
79683,1130141,12220204,3.70812e-05
79684,14220203,12220204,1.60235e-05
79685,3320301,12220204,2.37705e-05
79686,8220304,12220204,0.0001799437
79687,5220102,12220204,4.92119e-05
79688,7230111,12220204,2.1679e-06
79689,12320202,12220204,3.54472e-05
79690,4120101,12220204,0.0001823098
79691,7220203,12220204,9.983e-07
79692,3120303,12220204,1.33034e-05
79693,12120103,12220204,0.0008611184
79694,10220302,12220204,4.8175e-06
79695,2320102,12220204,5.65493e-05
79696,6220101,12220204,0.0016322453
79697,3320205,12220204,5.19135e-05
79698,1130124,12220204,1.39504e-05
79699,1130123,12220204,6.0824e-06
79700,6120102,12220204,0.0004514795
79701,1230134,12220204,1.93623e-05
79702,1430115,12220204,2.0737e-06
79703,1130142,12220204,5.8426e-05
79704,8220303,12220204,1.6908e-06
79705,4120201,12220204,1.29748e-05
79706,7120301,12220204,4.60291e-05
79707,1230133,12220204,2.65218e-05
79708,1320102,12220204,7.80962e-05
79709,3220102,12220204,0.0003295281
79710,6120203,12220204,0.003288955
79711,1230124,12220204,5.3178e-05
79712,5320101,12220204,1.29473e-05
79713,7120303,12220204,2.48656e-05
79714,1130133,12220204,2.2391e-05
79715,9220301,12220204,0.0006445976
79716,9220104,12220204,5.1239e-06
79717,4120203,12220204,4.10408e-05
79718,3320101,12220204,1.43166e-05
79719,9220304,12220204,3.838e-05
79720,1230127,12220204,5.42205e-05
79721,6220102,12220204,0.0004193303
79722,8120104,12220204,3.28932e-05
79723,3220105,12220204,0.0001751343
79724,1230111,12220204,5.03472e-05
79725,12420201,12220204,0.0007680728
79726,12320103,12220204,8.07858e-05
79727,1130143,12220204,0.0001335617
79728,8120101,12220204,2.16884e-05
79729,6120103,12220204,0.0001215912
79730,12120204,12220204,0.0013231116
79731,9220103,12220204,7.13008e-05
79732,8320203,12220204,9.3263e-06
79733,5120301,12220204,3.79e-06
79734,1130134,12220204,1.25685e-05
79735,2120103,12220204,1.2505e-06
79736,9120402,12220204,6.1839e-05
79737,9120204,12220204,9.04365e-05
79738,1130126,12220204,1.63765e-05
79739,8220102,12220204,0.0001330178
79740,7230122,12220204,1.6265e-05
79741,6120301,12220204,0.0002625173
79742,1230126,12220204,4.93501e-05
79743,7120201,12220204,0.0002632223
79744,1130121,12220204,0.0001311544
79745,1430112,12220204,6.4226e-06
79746,1230121,12220204,7.65326e-05
79747,1130113,12220204,1.48512e-05
79748,10220304,12220204,5.10645e-05
79749,5220301,12220204,0.0002296042
79750,8320301,12220204,6.16345e-05
79751,7320405,12220204,4.2362e-06
79752,1330112,12220204,1.45728e-05
79753,7320401,12220204,2.19742e-05
79754,1130125,12220204,3.4186e-06
79755,1230131,12220204,1.69616e-05
79756,10220104,12220204,1.84278e-05
79757,4320103,12220204,3.48443e-05
79758,6320204,12220204,0.002285784
79759,8320302,12220204,0.0001840394
79760,9320201,12220204,2.27932e-05
79761,7120302,12220204,1.90587e-05
79762,8120204,12220204,5.9542e-06
79763,8120105,12220204,0.0013774825
79764,3120302,12220204,5.3756e-06
79765,1130115,12220204,1.23953e-05
79766,1130131,12220204,7.661e-06
79767,7220201,12220204,5.7506e-06
79768,2320103,12220204,2.63069e-05
