,loc_i,loc_j,coupling
87100,9120104,12120202,6.37389e-05
87101,6220202,12120202,0.0002918651
87102,8220402,12120202,0.0002367816
87103,9320201,12120202,0.0001108512
87104,14220103,12120202,1.07788e-05
87105,12120204,12120202,0.0182267574
87107,7220204,12120202,1.79567e-05
87108,11220103,12120202,9.0385e-06
87109,2220202,12120202,2.9781e-06
87110,2320103,12120202,5.01264e-05
87111,7320403,12120202,0.0002775413
87112,13120202,12120202,2.419e-05
87113,5420102,12120202,0.0002493843
87114,5420101,12120202,0.000594389
87115,13320101,12120202,5.7391e-06
87116,8120303,12120202,3.354e-06
87117,9120401,12120202,0.0002712345
87118,12420201,12120202,0.0038601639
87119,8320401,12120202,0.0001287561
87120,8220201,12120202,0.0001137549
87121,6320203,12120202,6.27309e-05
87122,6220205,12120202,0.0001095089
87123,5420103,12120202,5.29323e-05
87124,13120103,12120202,2.37782e-05
87125,4320102,12120202,6.0254e-06
87126,13320203,12120202,4.43138e-05
87127,5320304,12120202,0.0004848877
87128,7120102,12120202,2.00914e-05
87129,6120302,12120202,5.06769e-05
87130,10220202,12120202,2.44986e-05
87131,9220105,12120202,8.7539e-06
87132,10320201,12120202,0.000788306
87133,5420203,12120202,0.0001197123
87134,10320301,12120202,0.0002294631
87135,13320102,12120202,1.78772e-05
87137,10220201,12120202,1.45224e-05
87139,9220101,12120202,0.0001118244
87140,14320303,12120202,2.82699e-05
87141,12220203,12120202,0.0485354811
87142,6220203,12120202,0.0001713309
87143,1130125,12120202,6.5354e-05
87144,10220101,12120202,3.83777e-05
87145,14120103,12120202,4.3127e-06
87146,10120201,12120202,8.45309e-05
87147,12320201,12120202,0.0006304265
87148,1230126,12120202,1.77545e-05
87149,11220201,12120202,5.25293e-05
87150,10220102,12120202,4.2747e-06
87151,14220301,12120202,2.98665e-05
87152,8120202,12120202,1.42542e-05
87153,9220201,12120202,1.25764e-05
87154,8220401,12120202,9.4734e-06
87156,10320203,12120202,0.0007034318
87157,6320202,12120202,0.0001541573
87158,13320201,12120202,0.0001533772
87159,2220101,12120202,5.89673e-05
87160,12320303,12120202,0.0027263701
87162,14320301,12120202,1.00429e-05
87164,5420201,12120202,2.90664e-05
86843,11320101,12120202,9.12864e-05
86922,13220101,12120202,1.43307e-05
87013,2120103,12120202,5.0932e-06
87062,2120204,12120202,3.67218e-05
87136,14320302,12120202,7.0991e-06
87138,5320204,12120202,1.32383e-05
87161,5320302,12120202,1.78965e-05
87163,7320301,12120202,0.000170094
87058,10120102,12120202,4.4717e-06
87106,10120202,12120202,2.2666e-05
87155,14120102,12120202,2.40112e-05
87165,2120403,12120204,1.5281e-06
87166,7320203,12120204,7.8843e-06
87167,9320102,12120204,0.0004122503
87168,6220101,12120204,0.0226459031
87169,1230114,12120204,8.81227e-05
87170,7320202,12120204,0.0001926608
87171,9120102,12120204,4.81596e-05
87173,5220303,12120204,2.4174e-06
87174,8220202,12120204,0.0001941363
87175,6220103,12120204,0.0229885057
87176,6120201,12120204,0.0001997087
87177,12120202,12120204,0.0124156986
87178,1130141,12120204,5.68846e-05
87179,8220304,12120204,0.0005634508
87180,6220302,12120204,0.0003472
87181,5220102,12120204,6.32305e-05
87182,7230111,12120204,2.72594e-05
87183,12220201,12120204,0.0074515127
87184,7220203,12120204,8.39063e-05
87185,3120303,12120204,6.4497e-05
87186,1230124,12120204,7.84659e-05
87187,3320301,12120204,0.0004147768
87188,12120103,12120204,0.0034563175
87189,10220302,12120204,3.15681e-05
87190,2320102,12120204,1.18253e-05
87191,3320205,12120204,0.0001334535
87192,6120102,12120204,0.0001102017
87193,1230134,12120204,0.0001040207
87194,1430115,12120204,2.0888e-06
87195,1130142,12120204,2.79038e-05
87196,8220404,12120204,2.25913e-05
87197,2120402,12120204,5.64769e-05
87198,4120201,12120204,4.92893e-05
87199,7120301,12120204,5.0045e-05
87200,10220103,12120204,3.25527e-05
87201,8320204,12120204,3.91529e-05
87202,11320103,12120204,1.24399e-05
87203,1230133,12120204,6.84333e-05
87204,8320101,12120204,6.61768e-05
87205,12320202,12120204,0.000499261
87206,1130113,12120204,3.84101e-05
87207,8320304,12120204,1.01094e-05
87208,6120203,12120204,0.000575149
87209,8120204,12120204,1.07395e-05
87210,2120304,12120204,1.07472e-05
87211,9220104,12120204,0.0001022006
87212,4120203,12120204,2.64107e-05
87213,1230127,12120204,7.76513e-05
87214,1230111,12120204,1.30926e-05
87215,7320401,12120204,1.63657e-05
87216,4220202,12120204,5.3626e-06
87217,3320101,12120204,0.0001317098
87218,8220303,12120204,0.0004695593
87219,5220203,12120204,5.5817e-06
87220,12120201,12120204,0.0187006013
87221,8220405,12120204,2.1888e-06
87222,1130143,12120204,6.23038e-05
87223,1230121,12120204,2.26933e-05
87224,6120103,12120204,0.0003586265
87225,9120302,12120204,9.7357e-06
87226,8120107,12120204,0.0004136578
87227,8320203,12120204,9.17263e-05
87228,5120301,12120204,2.27002e-05
87229,1130134,12120204,3.57518e-05
87230,9120402,12120204,6.60389e-05
87231,10320302,12120204,0.0017478404
87232,10220301,12120204,7.4134e-06
87233,7230122,12120204,3.29595e-05
87234,6120301,12120204,4.32548e-05
87235,8220102,12120204,0.0001983566
87236,1130121,12120204,4.86207e-05
87237,1430112,12120204,3.22043e-05
87238,10220304,12120204,0.0001190171
87239,1230131,12120204,5.83061e-05
87240,6220206,12120204,0.0040558079
87241,7120201,12120204,6.50382e-05
87242,8220104,12120204,1.7481e-06
87243,1330112,12120204,1.24346e-05
87244,14220203,12120204,6.37633e-05
87245,1130133,12120204,2.6806e-05
87246,1320103,12120204,3.80373e-05
87247,10220104,12120204,4.0838e-06
87248,10120301,12120204,0.0002004908
87249,1230113,12120204,1.69487e-05
87250,7220202,12120204,1.20828e-05
87251,11320102,12120204,0.0001074536
87252,9220103,12120204,0.0001836254
87253,8120105,12120204,9.3668e-06
87254,3120302,12120204,6.46318e-05
87255,1130115,12120204,2.06285e-05
87256,5120303,12120204,3.7438e-06
87257,6320204,12120204,0.000784618
87258,8120305,12120204,0.0003311266
87259,7220302,12120204,3.54525e-05
87260,8220203,12120204,0.0001182931
87261,7220101,12120204,7.0723e-06
87262,13120101,12120204,3.36198e-05
87263,7120203,12120204,3.5415e-06
87264,7120302,12120204,1.60554e-05
87265,1130123,12120204,3.78546e-05
87266,5220302,12120204,0.0001719822
87267,7320103,12120204,8.71929e-05
87268,1320101,12120204,2.32091e-05
87269,1430113,12120204,2.2937e-06
87270,9220304,12120204,5.04715e-05
87271,14220303,12120204,1.02216e-05
87272,11120203,12120204,2.3756e-06
87273,12420101,12120204,0.0001710023
87274,8220101,12120204,5.3016e-06
87275,4220301,12120204,0.0001911202
87276,7320304,12120204,1.6248e-05
87277,7120303,12120204,3.57311e-05
87278,1230123,12120204,3.74257e-05
87279,5420202,12120204,0.0001356144
87280,9220202,12120204,4.3402e-06
87281,11120101,12120204,3.40082e-05
87282,12420102,12120204,0.0005571928
87283,5420104,12120204,0.0008573459
87284,1130132,12120204,7.30887e-05
87285,1130124,12120204,1.88285e-05
87286,3220204,12120204,3.65421e-05
87287,7320101,12120204,7.4473e-06
87288,5220201,12120204,0.0012741559
87289,1230132,12120204,4.3663e-05
87290,12120203,12120204,0.0431727736
87291,4220302,12120204,5.161e-07
87292,1130112,12120204,2.13691e-05
87293,4220401,12120204,6.2605e-06
87294,12420104,12120204,0.0006092453
87295,6220301,12120204,4.56595e-05
87296,1320102,12120204,8.5771e-06
87297,11220101,12120204,4.293e-07
87298,9220302,12120204,9.69561e-05
87299,7120202,12120204,2.79678e-05
87300,5120103,12120204,7.8749e-06
87301,8320104,12120204,3.0784e-06
87302,7220303,12120204,1.86273e-05
87303,12320301,12120204,0.0006400771
87304,12120101,12120204,0.0016293894
87305,4120202,12120204,4.1593e-06
87306,1430111,12120204,1.95209e-05
87307,3220201,12120204,9.39845e-05
87308,3320203,12120204,2.13246e-05
87309,14120101,12120204,2.748e-06
87310,7320402,12120204,1.07847e-05
87311,1230125,12120204,1.31437e-05
87312,7320102,12120204,1.6013e-06
87313,2120201,12120204,1.27427e-05
87314,6320103,12120204,0.0003516339
87315,1230112,12120204,8.5984e-06
87316,10120203,12120204,5.50368e-05
87317,6120202,12120204,0.000234633
87318,12120102,12120204,0.00020755
87319,4320101,12120204,2.95907e-05
87320,1130126,12120204,3.25142e-05
87321,8220301,12120204,5.60904e-05
87322,9320101,12120204,0.0008205539
87323,9120403,12120204,2.68012e-05
87324,5420204,12120204,0.0001427379
87325,7220201,12120204,2.82118e-05
87326,5320202,12120204,1.6612e-06
87327,14320102,12120204,0.0004271895
87328,3220103,12120204,0.0002593109
87329,3220105,12120204,1.66574e-05
87330,8220103,12120204,0.0016567503
87331,9120303,12120204,0.0002193855
87332,7220301,12120204,0.0001191866
87333,6220204,12120204,0.0011496056
87334,1330111,12120204,0.0001134028
87335,11220202,12120204,7.26466e-05
87336,1130144,12120204,1.50948e-05
87337,7230121,12120204,8.11163e-05
87338,5120201,12120204,2.64196e-05
87339,9120301,12120204,2.7533e-06
87340,9120201,12120204,6.4309e-06
87341,6220102,12120204,0.0020872871
87342,1230135,12120204,4.30662e-05
87343,9320203,12120204,4.0999e-06
87344,6320101,12120204,8.9969e-06
87345,7320302,12120204,8.89015e-05
87346,12320302,12120204,0.0004472572
87347,11120103,12120204,5.04469e-05
87348,8320303,12120204,1.58386e-05
87349,6320102,12120204,0.0007398467
87350,1130114,12120204,1.32559e-05
87351,8320301,12120204,0.0001330613
87353,6320201,12120204,0.0007166857
87354,11120102,12120204,2.8674e-05
87355,1130131,12120204,1.22475e-05
87356,1130122,12120204,4.29666e-05
87357,6220303,12120204,0.0001194149
87358,1430114,12120204,1.48997e-05
87359,14220104,12120204,0.0004705199
87360,12220202,12120204,0.000826842
87361,9320202,12120204,6.09455e-05
87362,9220303,12120204,7.83323e-05
87363,14320101,12120204,0.0003267605
87364,11120201,12120204,3.3876e-06
87365,3320302,12120204,1.17111e-05
87366,12220102,12120204,0.0004055709
87367,1330113,12120204,3.85069e-05
87368,8220302,12120204,2.101e-06
87369,12420202,12120204,0.0011623023
87370,6220304,12120204,8.63006e-05
87371,12220101,12120204,0.0006050171
87372,4320103,12120204,1.4204e-06
87373,1230122,12120204,2.4377e-05
87374,4120101,12120204,0.000235125
87375,14220302,12120204,0.0013579973
87376,12220204,12120204,0.002375429
87377,11220102,12120204,2.98662e-05
87378,10320303,12120204,0.0003241709
87379,14220101,12120204,0.0007946563
87380,12320101,12120204,0.0002199487
87381,8320202,12120204,9.92265e-05
87382,4220403,12120204,7.524e-06
87383,12320103,12120204,0.0004561302
87384,5320103,12120204,4.8301e-06
87385,3220203,12120204,3.53065e-05
87386,4120102,12120204,0.0001253668
87387,11120202,12120204,9.16308e-05
87388,9120104,12120204,0.0001039435
87389,6220202,12120204,0.0002490582
87390,14220103,12120204,0.0022231264
87391,12120204,12120204,0.6488252224
87393,11220103,12120204,1.8642e-05
87394,2320103,12120204,5.59497e-05
87395,7320403,12120204,7.76175e-05
87396,5420102,12120204,0.00071698
87397,5420101,12120204,0.0006902009
87398,8120303,12120204,0.000102297
87399,9120401,12120204,6.382e-06
87400,12420201,12120204,0.0004295269
87401,8320401,12120204,0.0001430623
87402,8220201,12120204,0.0003745161
87403,6320203,12120204,1.25462e-05
87404,6220205,12120204,0.0002087683
87405,4320102,12120204,6.9895e-05
87406,13320203,12120204,9.6334e-06
87407,7120102,12120204,4.6365e-06
87408,6120302,12120204,2.53385e-05
87409,10220202,12120204,9.7995e-06
87410,9220105,12120204,8.7539e-06
87411,10320201,12120204,0.0031081781
87412,5420203,12120204,1.9154e-05
87413,10320301,12120204,0.0002294631
87414,13320102,12120204,0.0009572442
87416,10120101,12120204,5.9388e-05
87417,9220101,12120204,3.4534e-05
87418,14320303,12120204,9.54109e-05
87419,12220203,12120204,0.1072497302
87420,6220203,12120204,0.0012198176
87421,1130125,12120204,3.77378e-05
87422,12320201,12120204,0.0001105599
87423,1230126,12120204,6.41531e-05
87424,11220201,12120204,1.4383e-05
87425,14220301,12120204,0.0003490642
87427,10320203,12120204,0.0029537469
87428,6320202,12120204,0.0003173826
87429,2220101,12120204,4.10381e-05
87430,12320303,12120204,0.0008930307
87431,14320301,12120204,0.0001305575
87432,5120102,12120204,7.91649e-05
87172,11320101,12120204,7.022e-06
87415,5320204,12120204,2.64766e-05
87352,2120303,12120204,4.3815e-06
87392,10120202,12120204,0.0001246628
87426,14120102,12120204,7.20337e-05
87433,2120403,12220202,2.7506e-05
87434,7320203,12220202,5.2562e-06
87435,3120301,12220202,3.91515e-05
87436,9320102,12220202,0.0010294342
87437,7320404,12220202,3.88423e-05
87438,6220101,12220202,0.0010446482
87439,1230114,12220202,2.48225e-05
87440,14320103,12220202,3.37646e-05
87441,14320104,12220202,3.0952e-06
87442,7320202,12220202,1.1333e-05
87443,9120102,12220202,3.21064e-05
87444,5220303,12220202,1.20869e-05
87445,8220202,12220202,5.80407e-05
87446,6220103,12220202,0.0002753646
87447,6120201,12220202,0.0001939155
87448,12120202,12220202,0.0816536368
87449,1130141,12220202,3.10599e-05
87450,8220304,12220202,0.0003031431
87451,6220302,12220202,8.83228e-05
87452,5220102,12220202,8.43073e-05
87453,7230111,12220202,2.09959e-05
87454,12220201,12220202,0.0079635773
87455,7220203,12220202,4.09543e-05
87456,3120303,12220202,1.78927e-05
87457,1230124,12220202,0.0001209564
87458,3320301,12220202,4.81311e-05
87459,12120103,12220202,0.0061585835
87460,10220302,12220202,3.00649e-05
87461,3320205,12220202,5.09513e-05
87462,6120102,12220202,5.67706e-05
87463,1230134,12220202,4.72365e-05
87464,1430115,12220202,6.6144e-06
87465,1130142,12220202,3.21286e-05
87466,8220404,12220202,2.73119e-05
87467,2120402,12220202,2.93502e-05
87468,4120201,12220202,7.53836e-05
87469,7120301,12220202,7.63436e-05
87470,10220103,12220202,2.50405e-05
87471,8320204,12220202,2.13561e-05
87472,1230133,12220202,4.66375e-05
87473,8320101,12220202,3.8928e-06
87474,12320202,12220202,7.87365e-05
87475,1130113,12220202,1.35659e-05
87476,6120203,12220202,0.0005387472
87477,8120204,12220202,1.01429e-05
87478,2120304,12220202,4.42783e-05
87479,5320101,12220202,7.39663e-05
87480,9220301,12220202,9.5302e-06
87481,9220104,12220202,5.5244e-06
87482,4120203,12220202,3.18482e-05
87483,3120202,12220202,4.17924e-05
87484,1230127,12220202,5.22331e-05
87485,8320103,12220202,3.39311e-05
87486,8120104,12220202,8.07278e-05
87487,13220201,12220202,2.66184e-05
87488,1230111,12220202,5.8273e-05
87489,7320401,12220202,1.92603e-05
87490,4220202,12220202,2.6813e-06
87491,3320101,12220202,1.36252e-05
87492,8220303,12220202,0.0001158246
87493,5220203,12220202,2.79083e-05
87494,12120201,12220202,0.0003939291
87495,8220405,12220202,1.53216e-05
87496,1130143,12220202,4.82777e-05
87497,1230121,12220202,6.42978e-05
87498,6120103,12220202,0.0001038129
87499,9120302,12220202,3.50485e-05
87500,8120107,12220202,2.36376e-05
87501,8320203,12220202,5.1921e-06
87502,5320102,12220202,1.99215e-05
87503,5120301,12220202,1.82709e-05
87504,1130134,12220202,4.4258e-06
87505,9120402,12220202,2.04293e-05
87506,10320302,12220202,0.0001481432
87507,9120204,12220202,1.1932e-06
87508,10220301,12220202,2.22401e-05
87509,7230122,12220202,1.74453e-05
87510,6120301,12220202,0.000209944
87511,13120102,12220202,2.91185e-05
87512,8220102,12220202,0.0004133584
87513,5320401,12220202,6.4901e-06
87514,1130121,12220202,2.66367e-05
87515,5120202,12220202,2.65942e-05
87516,1430112,12220202,1.09727e-05
87517,10220304,12220202,8.5235e-05
87518,5220301,12220202,0.000389581
87519,1230131,12220202,5.0472e-05
87520,6220206,12220202,0.0031060729
87521,7120201,12220202,7.48881e-05
87522,7320405,12220202,4.3215e-06
87523,8220104,12220202,0.0001380991
87524,1330112,12220202,0.0001249897
87525,14220203,12220202,4.62053e-05
87526,1130133,12220202,4.40555e-05
87527,1320103,12220202,2.24601e-05
87529,10220104,12220202,3.06287e-05
87530,10120301,12220202,2.20184e-05
87531,1230113,12220202,1.671e-05
87532,7220202,12220202,2.85593e-05
87533,11320102,12220202,3.1284e-05
87534,9220103,12220202,3.23485e-05
87535,8120105,12220202,7.68076e-05
87536,3120302,12220202,3.4936e-06
87537,1130115,12220202,2.10529e-05
87538,5120303,12220202,1.01913e-05
87539,6320204,12220202,0.0015109001
87541,8120305,12220202,4.36651e-05
87542,8320402,12220202,4.5924e-06
87543,7220302,12220202,1.92457e-05
87544,8220203,12220202,0.0001520911
87545,7220101,12220202,9.4297e-06
87546,13120101,12220202,5.58785e-05
87547,7120203,12220202,3.18732e-05
87548,7120302,12220202,2.15602e-05
87549,1130123,12220202,2.48517e-05
87550,5220302,12220202,3.06883e-05
87551,7320103,12220202,1.9705e-06
87552,1320101,12220202,5.92262e-05
87553,1430113,12220202,2.37566e-05
87554,9220304,12220202,5.42806e-05
87555,14320105,12220202,7.19768e-05
87556,3320102,12220202,0.0001498786
87557,8120101,12220202,1.5678e-05
87558,10320101,12220202,3.52233e-05
87559,14220303,12220202,2.04432e-05
87560,11120203,12220202,6.2132e-06
87561,12420101,12220202,0.0018635363
87562,8220101,12220202,7.9524e-06
87563,4220301,12220202,0.0003882838
87564,7320304,12220202,4.3328e-05
87565,7120303,12220202,8.8367e-06
87566,1230123,12220202,2.47991e-05
87567,5420202,12220202,5.89628e-05
87568,9220202,12220202,4.44867e-05
87569,4220402,12220202,1.77268e-05
87570,12420102,12220202,0.0010969733
87571,5420104,12220202,0.0002788644
87572,1130132,12220202,1.5896e-05
87573,1130124,12220202,2.16339e-05
87574,3220204,12220202,0.0002850283
87575,7320101,12220202,2.7437e-06
87576,5220201,12220202,5.89887e-05
87577,4220102,12220202,2.4245e-06
87578,1230132,12220202,2.40367e-05
87579,10220203,12220202,3.08238e-05
87580,12120203,12220202,0.0012585549
87581,9120202,12220202,4.30939e-05
87582,4220302,12220202,4.23203e-05
87583,1130112,12220202,9.7257e-06
87584,8320201,12220202,8.455e-06
87585,5120302,12220202,3.9179e-06
87586,4220401,12220202,5.1222e-06
87587,12420104,12220202,0.000210548
87588,6220301,12220202,0.0001735059
87589,1320102,12220202,4.86502e-05
87590,11220101,12220202,4.67929e-05
87591,9220302,12220202,0.0001033488
87592,7120202,12220202,5.06916e-05
87593,5120103,12220202,5.51246e-05
87594,8320104,12220202,2.61668e-05
87595,7220303,12220202,4.69731e-05
87596,12320301,12220202,0.0015528105
87597,12120101,12220202,0.0045321163
87598,4120202,12220202,3.4661e-06
87599,1430111,12220202,2.38093e-05
87600,3220201,12220202,1.56641e-05
87601,14120101,12220202,1.9629e-06
87602,7320402,12220202,6.4708e-06
87603,3120201,12220202,1.28989e-05
87604,1230125,12220202,2.93039e-05
87605,7320102,12220202,1.28104e-05
87606,2120201,12220202,3.9208e-06
87607,6320103,12220202,0.0007501524
87608,1230112,12220202,2.0063e-05
87609,10120203,12220202,9.1728e-06
87610,6120202,12220202,0.0017714792
87611,12120102,12220202,0.0008344939
87612,4320101,12220202,8.0119e-06
87613,1130126,12220202,6.6899e-06
87614,8220301,12220202,0.0002243617
87615,9320101,12220202,0.0001609699
87616,9120403,12220202,2.19283e-05
87617,8120102,12220202,2.478e-06
87618,5420204,12220202,8.15645e-05
87619,5220101,12220202,8.11346e-05
87620,7220201,12220202,5.69993e-05
87621,5320202,12220202,0.0001079759
87622,14320102,12220202,1.52909e-05
87623,3220103,12220202,6.48277e-05
87624,3220105,12220202,5.5525e-06
87625,8220103,12220202,0.0001474333
87626,9120303,12220202,3.57139e-05
87627,7220301,12220202,4.17368e-05
87628,6220204,12220202,0.000684268
87629,1330111,12220202,3.19755e-05
87630,11220202,12220202,1.1717e-06
87631,1130144,12220202,3.01895e-05
87632,3120203,12220202,3.80835e-05
87633,7230121,12220202,3.42036e-05
87634,5120201,12220202,8.82653e-05
87635,9120301,12220202,1.92733e-05
87636,9120201,12220202,0.0003141936
87637,6220102,12220202,0.0008079014
87638,1230135,12220202,4.53607e-05
87639,9320203,12220202,2.04996e-05
87640,6320101,12220202,0.0002744052
87641,12320302,12220202,0.0004153103
87642,11120103,12220202,2.1467e-06
87643,8320303,12220202,4.09261e-05
87644,6320102,12220202,0.0007109142
87645,1130114,12220202,1.23417e-05
87646,8320301,12220202,6.65306e-05
87647,6320201,12220202,6.97826e-05
87648,11120102,12220202,1.7921e-06
87649,1130131,12220202,7.7032e-06
87651,7320201,12220202,7.9189e-06
87652,1130122,12220202,7.28999e-05
87653,6220303,12220202,6.65096e-05
87654,1430114,12220202,1.76668e-05
87655,14220104,12220202,1.16796e-05
87656,12220202,12220202,0.5427460113
87657,9320202,12220202,2.56613e-05
87658,7220102,12220202,3.60528e-05
87659,9220303,12220202,7.58324e-05
87660,11120201,12220202,6.159e-07
87661,3320302,12220202,1.75667e-05
87662,12220102,12220202,0.0035162602
87663,1330113,12220202,6.7601e-05
87664,3320105,12220202,2.08934e-05
87665,8220302,12220202,6.3031e-06
87666,12420202,12220202,0.0009590499
87667,6120303,12220202,7.56693e-05
87668,10120104,12220202,1.8779e-06
87669,6220304,12220202,0.0002744839
87670,12220101,12220202,0.0162501844
87671,4320103,12220202,3.55109e-05
87672,1230122,12220202,6.43281e-05
87673,4120101,12220202,2.28359e-05
87674,8320403,12220202,2.10026e-05
87675,8320102,12220202,9.9831e-06
87676,14220302,12220202,0.0001677208
87677,12220204,12220202,0.0352930816
87678,6320104,12220202,5.5694e-05
87679,4220201,12220202,2.9845e-06
87680,11220102,12220202,9.261e-07
87681,10320303,12220202,6.13296e-05
87682,14220101,12220202,8.85996e-05
87683,12320101,12220202,0.0002695146
87684,8320202,12220202,2.76327e-05
87685,4220403,12220202,6.688e-06
87686,12320103,12220202,0.000371938
87687,5320103,12220202,2.65657e-05
87688,3320202,12220202,2.73213e-05
87689,3220203,12220202,1.5324e-05
87690,4120102,12220202,2.8574e-06
87691,11120202,12220202,2.48261e-05
87692,9120104,12220202,2.74568e-05
87693,6220202,12220202,0.0010526603
87694,8220402,12220202,1.12753e-05
87695,9320201,12220202,0.0008109638
87696,14220103,12220202,5.3894e-06
87697,12120204,12220202,0.0019508943
87699,7220204,12220202,7.1827e-06
87700,11220103,12220202,5.6491e-06
87702,2320103,12220202,1.72416e-05
87703,7320403,12220202,0.0001811074
87704,5420102,12220202,1.55865e-05
87705,5420101,12220202,8.33919e-05
87706,13320101,12220202,2.86954e-05
87707,8120303,12220202,7.2111e-05
87708,9120401,12220202,9.573e-06
87709,12420201,12220202,0.0008646321
87710,8320401,12220202,5.7225e-06
87711,8220201,12220202,0.0002135092
87712,6320203,12220202,0.000504984
87713,6220205,12220202,0.0001391788
87714,5420103,12220202,3.40279e-05
87715,13120103,12220202,1.58521e-05
87716,13320203,12220202,6.26173e-05
87717,7120102,12220202,1.5455e-06
87718,6120302,12220202,5.06769e-05
87719,10220202,12220202,9.7995e-06
87720,9220105,12220202,7.8785e-05
87721,10320201,12220202,0.0001951996
87722,5420203,12220202,0.0002154822
87723,13320102,12220202,1.46268e-05
87724,10220201,12220202,2.17836e-05
87726,10120101,12220202,1.6968e-05
87727,9220101,12220202,0.000144714
87728,14320303,12220202,1.94356e-05
87729,12220203,12220202,0.0051116327
87730,6220203,12220202,0.0003441262
87731,1130125,12220202,5.5635e-06
87732,13320202,12220202,2.385e-06
87733,10220101,12220202,0.0001577751
87734,10120201,12220202,7.3505e-06
87735,12320201,12220202,0.0004822293
87736,1230126,12220202,3.83498e-05
87737,10220102,12220202,1.2824e-05
87738,14220301,12220202,0.0001287991
87739,10120204,12220202,1.3583e-05
87740,8120202,12220202,1.42542e-05
87741,9220201,12220202,2.5153e-06
87742,8220401,12220202,0.000429461
87743,10320203,12220202,0.000100014
87744,6320202,12220202,0.0004352676
87745,5320201,12220202,0.000171272
87746,13320201,12220202,6.2924e-05
87747,2220101,12220202,3.14758e-05
87748,5320203,12220202,2.38533e-05
87749,12320303,12220202,0.0005883496
87751,5420201,12220202,5.81328e-05
87540,14120105,12220202,4.619e-06
87725,5320204,12220202,1.32383e-05
87750,5320302,12220202,1.78965e-05
87650,10120102,12220202,1.34151e-05
87698,10120202,12220202,1.1333e-05
87528,8320302,12220202,4.8606e-06
87701,3120102,12220202,8.6445e-06
87752,2120403,12320103,4.88995e-05
87753,7320203,12320103,0.0003311389
87754,3120301,12320103,0.0006723851
87755,9320102,12320103,0.0018491688
87756,7320404,12320103,0.0004221549
87757,6220101,12320103,0.0004624913
87758,1230114,12320103,0.0001540213
87759,14320103,12320103,8.05155e-05
87760,14320104,12320103,2.32136e-05
87761,7320202,12320103,0.0001926608
87762,9120102,12320103,0.0001632076
87763,2120102,12320103,6.10592e-05
87765,5220303,12320103,0.0019484083
87766,8220202,12320103,0.0003182234
87767,6220103,12320103,0.0015740198
87768,6120201,12320103,0.0006206326
87769,12120202,12320103,0.0007230356
87770,1130141,12320103,0.0001734584
87771,8220304,12320103,0.0004942551
87772,6220302,12320103,0.0007035369
87773,5220102,12320103,0.0011729151
87774,7230111,12320103,0.0004026269
87775,12220201,12320103,0.0025343958
87776,7220203,12320103,0.0004135381
87777,3120303,12320103,0.0002921092
87778,1230124,12320103,0.0004892079
87779,3320301,12320103,8.49372e-05
87780,12120103,12320103,0.0036476574
87781,10220302,12320103,0.0009941454
87782,2320102,12320103,0.000177379
87783,3320205,12320103,0.0003230318
87785,6120102,12320103,0.0003139078
87786,1230134,12320103,0.0003402031
87787,1430115,12320103,0.0001326362
87788,1130142,12320103,7.49668e-05
87789,8220404,12320103,0.000329766
87790,2120402,12320103,0.000152532
87791,4120201,12320103,6.57191e-05
87792,7120301,12320103,0.0003051893
87793,10220103,12320103,0.0004707615
87794,8320204,12320103,0.0009289909
87795,11320103,12320103,0.0007126266
87796,1230133,12320103,0.0002520727
87797,8320101,12320103,0.0001012116
87798,12320202,12320103,0.0440512789
87799,1130113,12320103,0.0002475183
87800,8320304,12320103,0.0004119574
87801,6120203,12320103,0.0002953749
87802,8120204,12320103,0.0001163451
87803,2120304,12320103,7.99588e-05
87804,5320101,12320103,0.002422397
87805,9220301,12320103,0.000466978
87806,9220104,12320103,0.0003998252
87807,4120203,12320103,0.0001287244
87808,3120202,12320103,1.49259e-05
87809,1230127,12320103,0.0003276438
87811,8320103,12320103,0.0002130118
87812,8120104,12320103,1.71241e-05
87813,13220201,12320103,0.0001685832
87814,1230111,12320103,0.0001346824
87815,7320401,12320103,0.0002126423
87816,4220202,12320103,0.0001707092
87817,3320101,12320103,0.000145335
87818,8220303,12320103,0.001759282
87819,5220203,12320103,0.0037452974
87820,12120201,12320103,0.0029591953
87821,8220405,12320103,0.0001422718
87822,1130143,12320103,0.0001712321
87823,1230121,12320103,0.0001654722
87824,6120103,12320103,0.0005851274
87825,9120302,12320103,0.0002842823
87826,8320203,12320103,0.0001471082
87827,5320102,12320103,0.0003585872
87828,5120301,12320103,0.0112510097
87829,1130134,12320103,4.32203e-05
87830,9120402,12320103,0.0002308987
87831,10320302,12320103,0.002078984
87832,9120204,12320103,0.0001217065
87833,10220301,12320103,0.0003373081
87834,7230122,12320103,0.0002060804
87835,6120301,12320103,0.0006382718
87836,8220403,12320103,9.3028e-06
87837,13120102,12320103,0.0006946842
87838,8220102,12320103,0.0003634225
87839,5320401,12320103,0.0005776183
87840,1130121,12320103,0.0001217844
87841,5120202,12320103,0.0001595655
87842,1430112,12320103,0.0002032174
87843,10220304,12320103,0.0009510975
87844,5220301,12320103,0.0019388448
87845,1230131,12320103,0.0003824573
87846,6220206,12320103,0.0017034393
87848,7120201,12320103,0.0005920073
87849,7320405,12320103,9.07508e-05
87850,8220104,12320103,0.0022637763
87851,1330112,12320103,0.0005576297
