,loc_i,loc_j,coupling
22220,8220101,3220205,5.7029e-06
22221,7120303,3220205,1.1374e-06
22222,2320103,3220205,3.7826e-06
22223,11120101,3220205,1.9433e-06
22224,1230135,3220205,6.3437e-06
22225,3220203,3220205,0.0001885361
22226,6220205,3220205,5.949e-07
22227,3220204,3220205,0.0001688035
22228,3120102,3220205,9.4351e-06
22229,12220204,3220205,3.28081e-05
22230,1230127,3220205,1.2472e-06
22231,7230121,3220205,1.9004e-06
22232,1430111,3220205,5.98e-07
22233,8120101,3220205,4.6222e-06
22234,7320102,3220205,5.825e-06
22235,1130131,3220205,4.991e-07
22236,3320201,3220205,3.38049e-05
22237,6320201,3220205,1.0668e-06
22238,1130126,3220205,2.429e-07
22239,9320101,3220205,0.0002420041
22240,11220102,3220205,1.16077e-05
22242,8120102,3220205,3.8602e-05
22243,7220201,3220205,3.8913e-06
22245,1230113,3220205,1.0687e-06
22246,8120303,3220205,3.9007e-06
22247,8320201,3220205,0.0002160436
22248,8220403,3220205,0.000528896
22249,12220102,3220205,0.0002214858
22250,11120203,3220205,6.0295e-06
22252,7220101,3220205,1.2777e-06
22253,4220403,3220205,1.4582e-06
22254,4320101,3220205,2.383e-07
22255,12420201,3220205,6.39929e-05
22257,1130122,3220205,8.6957e-06
22258,1130141,3220205,2.8838e-06
22259,1430114,3220205,2.635e-06
22260,7220204,3220205,2.8414e-05
22261,1230126,3220205,2.643e-07
22262,9120103,3220205,6.3902e-06
22263,8220302,3220205,0.0002126203
22264,1320103,3220205,4.016e-07
22266,2120304,3220205,2.1173e-06
22268,9320202,3220205,1.49268e-05
22269,7220102,3220205,8.8719e-06
22270,1330113,3220205,1.195e-07
22271,7120201,3220205,1.577e-07
22273,12320103,3220205,5.799e-07
22274,7320304,3220205,0.0002798911
22275,11120202,3220205,1.9217e-06
22276,12220202,3220205,7.0891e-06
22277,3220103,3220205,0.0013209796
22278,4220402,3220205,1.6486e-06
22279,6220202,3220205,8.04839e-05
22280,3120202,3220205,3.2348e-06
22281,5420203,3220205,5.0026e-06
22282,3120203,3220205,1.16814e-05
22284,6320203,3220205,3.4707e-06
22286,7220301,3220205,1.89445e-05
22288,3320204,3220205,0.0005203167
22289,1330111,3220205,8.2689e-06
22290,11220103,3220205,5.892e-07
22291,8220104,3220205,0.0002183774
22292,9320201,3220205,1.88316e-05
22293,10120301,3220205,1.451e-07
22296,3320202,3220205,2.16257e-05
22297,11220201,3220205,2.6544e-06
22298,5420204,3220205,1.6201e-06
22172,3320101,3220205,0.0003381316
22183,5120301,3220205,5.778e-07
22241,13320202,3220205,1.63891e-05
22244,3220105,3220205,0.0083362345
22256,8220402,3220205,0.0001508738
22267,4120101,3220205,8.946e-07
22285,14120301,3220205,0.0004576328
22295,8320103,3220205,0.000784918
22151,8120105,3220205,0.0008014764
22167,3320203,3220205,0.0024350085
22179,8120103,3220205,8.52399e-05
22181,8120107,3220205,6.52061e-05
22193,3320104,3220205,0.0006272542
22251,3220202,3220205,0.0011449052
22265,3220205,3220205,0.513965095
22272,8320202,3220205,7.59463e-05
22283,3220106,3220205,1.05076e-05
22287,8320204,3220205,2.68267e-05
22294,8220401,3220205,0.0003614841
24437,7320203,10120104,9.2713e-06
24439,12220201,10120104,9.0816e-06
24440,1230114,10120104,5.94684e-05
24441,14320104,10120104,0.0003832035
24442,2120102,10120104,6.23192e-05
24445,7120302,10120104,1.08627e-05
24446,6220103,10120104,5.3808e-06
24447,14220203,10120104,0.0001881623
24448,6120201,10120104,2.08855e-05
24449,12120202,10120104,1.08978e-05
24450,1330112,10120104,2.27886e-05
24451,5220102,10120104,2.3229e-05
24452,7230111,10120104,3.10366e-05
24453,7220203,10120104,1.60845e-05
24454,3320301,10120104,5.42751e-05
24455,12120103,10120104,1.6075e-06
24457,3320205,10120104,5.06955e-05
24458,1130124,10120104,1.31847e-05
24459,1130123,10120104,1.04181e-05
24460,6120102,10120104,0.0001123074
24461,1430115,10120104,4.50825e-05
24462,1230125,10120104,4.39653e-05
24463,1130142,10120104,8.3536e-06
24464,2120402,10120104,0.0001900473
24465,4120201,10120104,0.0002898631
24466,7120301,10120104,1.59589e-05
24467,1230133,10120104,3.266e-05
24468,1320102,10120104,6.79463e-05
24469,3120304,10120104,1.85069e-05
24470,8220404,10120104,1.0701e-05
24471,1230124,10120104,4.38117e-05
24473,14320301,10120104,0.0003400952
24474,4120203,10120104,3.21653e-05
24475,2220202,10120104,1.76568e-05
24477,9120401,10120104,3.3549e-06
24478,1230122,10120104,6.83552e-05
24479,7320401,10120104,1.18096e-05
24480,11120103,10120104,0.0001309061
24481,11120201,10120104,3.5759e-06
24482,5220101,10120104,8.3617e-06
24483,12120101,10120104,2.17749e-05
24484,6120103,10120104,8.6719e-06
24485,12120204,10120104,3.6959e-06
24486,1130134,10120104,1.6667e-06
24487,9120402,10120104,7.923e-07
24488,6220102,10120104,6.0339e-06
24489,8220102,10120104,0.000160737
24490,7230122,10120104,2.80428e-05
24491,8320303,10120104,4.21668e-05
24492,1130121,10120104,8.10061e-05
24493,1430112,10120104,5.0002e-06
24494,1230121,10120104,3.6986e-05
24495,1130113,10120104,2.89208e-05
24496,10220304,10120104,0.0004534976
24497,6220206,10120104,6.6729e-06
24498,1130133,10120104,1.51971e-05
24499,1130125,10120104,8.7597e-06
24500,1230134,10120104,5.48554e-05
24501,1230131,10120104,3.2573e-05
24503,1130115,10120104,1.06079e-05
24505,6320204,10120104,3.0875e-06
24507,7220202,10120104,3.5711e-06
24508,11320102,10120104,1.5443e-05
24509,8120204,10120104,3.384e-07
24510,3120303,10120104,1.7119e-05
24511,3120302,10120104,9.4334e-06
24512,1230132,10120104,3.06215e-05
24513,14120105,10120104,0.0026246592
24514,9220303,10120104,2.2232e-06
24515,1230111,10120104,8.68121e-05
24516,1130143,10120104,2.28426e-05
24517,7220302,10120104,1.1411e-06
24518,1230112,10120104,4.31565e-05
24519,13120101,10120104,2.336e-07
24520,5220302,10120104,0.0001596571
24521,7320103,10120104,5.89313e-05
24522,1320101,10120104,3.5746e-05
24523,14220301,10120104,0.0002726465
24524,1230123,10120104,4.13237e-05
24525,1430113,10120104,2.24629e-05
24526,7220303,10120104,9.083e-07
24527,14320105,10120104,0.0001165681
24530,1130114,10120104,1.36019e-05
24531,1130144,10120104,1.5385e-05
24533,3220201,10120104,5.41405e-05
24534,4220301,10120104,4.78504e-05
24535,7120303,10120104,0.0001157263
24536,9120201,10120104,4.938e-07
24537,2320103,10120104,0.0001071938
24539,10320204,10120104,0.003072749
24540,1230135,10120104,1.0333e-05
24541,5420104,10120104,0.0003304938
24542,3220203,10120104,8.3485e-06
24543,6220205,10120104,6.72259e-05
24544,3220204,10120104,0.0001059929
24545,2220101,10120104,0.0001209077
24546,8120305,10120104,8.7724e-06
24547,7320101,10120104,1.3737e-06
24548,10120103,10120104,0.0025006954
24549,1130112,10120104,1.56812e-05
24550,12220204,10120104,2.10909e-05
24551,1230127,10120104,7.95098e-05
24552,14320302,10120104,6.36752e-05
24553,6220301,10120104,1.96032e-05
24554,7120202,10120104,7.5279e-06
24555,7230121,10120104,1.4348e-05
24556,10220303,10120104,6.1648e-06
24558,4120202,10120104,4.5537e-06
24559,1430111,10120104,1.93844e-05
24560,14120101,10120104,0.0001497625
24562,7320102,10120104,2.71833e-05
24564,1130131,10120104,1.39762e-05
24565,3320201,10120104,0.0003380491
24566,10120203,10120104,0.0005981032
24567,1130126,10120104,2.55051e-05
24568,11220102,10120104,4.837e-07
24570,8120102,10120104,7.423e-07
24571,5120201,10120104,1.12583e-05
24572,14220101,10120104,9.74773e-05
24573,7220201,10120104,1.94563e-05
24574,5320202,10120104,8.858e-07
24575,14320102,10120104,0.0003115342
24576,10220302,10120104,0.0004073557
24579,10120104,10120104,0.725304296
24580,6220204,10120104,0.0001858417
24581,1230113,10120104,4.83575e-05
24582,11220202,10120104,2.9468e-06
24583,4220101,10120104,6.7453e-06
24584,10220101,10120104,0.0001553203
24585,7120203,10120104,2.01058e-05
24586,11120203,10120104,1.60788e-05
24587,4220403,10120104,1.34159e-05
24588,9220103,10120104,2.22132e-05
24589,4320101,10120104,1.50553e-05
24590,7320403,10120104,0.0002544451
24594,1130122,10120104,1.20348e-05
24595,1130141,10120104,1.35799e-05
24596,1430114,10120104,3.49737e-05
24598,14220104,10120104,5.2033e-06
24599,1230126,10120104,2.64333e-05
24601,12420202,10120104,7.7313e-06
24602,1320103,10120104,4.45769e-05
24603,2120304,10120104,5.4814e-05
24604,6220304,10120104,2.27433e-05
24606,14220201,10120104,0.000566321
24608,14220103,10120104,1.9116e-05
24609,7220102,10120104,3.10518e-05
24610,1330113,10120104,2.5089e-06
24611,10320303,10120104,0.0002617471
24612,14120302,10120104,3.06938e-05
24613,2120201,10120104,0.0001773131
24615,12120102,10120104,6.189e-06
24616,7120201,10120104,4.47839e-05
24617,12320103,10120104,0.0002516796
24618,8220203,10120104,1.19904e-05
24619,1130132,10120104,1.71289e-05
24620,11120202,10120104,1.9217e-06
24621,3220103,10120104,0.0005099596
24622,9120104,10120104,9.472e-06
24623,4220402,10120104,7.4186e-06
24624,5420202,10120104,3.1056e-06
24625,6220202,10120104,4.1274e-06
24627,3120202,10120104,5.49909e-05
24628,2120403,10120104,0.0002935124
24630,8120202,10120104,0.0002066372
24631,2120104,10120104,2.17309e-05
24632,4120102,10120104,5.2136e-06
24635,7220301,10120104,2.81738e-05
24636,7320301,10120104,3.74651e-05
24637,7120102,10120104,4.9447e-06
24639,13320203,10120104,6.85726e-05
24640,1330111,10120104,6.528e-06
24642,9220101,10120104,8.7427e-06
24644,10320301,10120104,0.0006008752
24645,6220303,10120104,2.55685e-05
24647,10120201,10120104,0.0250016901
24648,13320102,10120104,1.7086e-06
24650,10120301,10120104,0.0039757112
24651,10120204,10120104,0.0023778522
24652,10320302,10120104,0.0002212221
24653,5420101,10120104,2.10683e-05
24654,2320101,10120104,0.000102411
24655,14120103,10120104,0.0009410194
24656,11220101,10120104,8.944e-07
24657,11220201,10120104,6.636e-07
24658,10320201,10120104,0.0011116178
24659,5320301,10120104,0.0001305174
24443,5220303,10120104,2.3532e-06
24456,2320102,10120104,2.14305e-05
24472,10220301,10120104,0.0004342977
24476,4220202,10120104,1.8875e-06
24502,10220104,10120104,6.1622e-06
24504,10120302,10120104,0.0016378727
24506,7320302,10120104,4.3754e-06
24528,10220202,10120104,1.87188e-05
24529,10220103,10120104,0.00053084
24532,10320101,10120104,0.0009731243
24538,10220203,10120104,5.05916e-05
24557,14120201,10120104,7.58488e-05
24561,2120401,10120104,7.68293e-05
24563,14220303,10120104,0.0012527025
24569,14120203,10120104,2.45165e-05
24577,3220105,10120104,3.16486e-05
24578,2120303,10120104,1.35789e-05
24591,14320103,10120104,0.0005399362
24592,11120102,10120104,5.88112e-05
24593,10120102,10120104,0.0625966478
24597,2120204,10120104,2.8456e-06
24600,14320101,10120104,0.0001422521
24605,14120102,10120104,4.94709e-05
24607,14220302,10120104,1.08565e-05
24614,10320203,10120104,0.0001150565
24626,14220202,10120104,1.46592e-05
24629,10120202,10120104,0.0368613531
24633,2120302,10120104,2.05388e-05
24634,10220201,10120104,0.0002236245
24638,2120202,10120104,8.5319e-06
24641,10120101,10120104,0.0606854529
24643,14320303,10120104,0.0008233151
24646,2120301,10120104,6.8761e-06
24649,10220102,10120104,3.24013e-05
24438,5120103,10120104,2.26272e-05
24444,8220202,10120104,2.0229e-06
100088,7320203,3220105,0.0001637931
100089,3120301,3220105,8.13588e-05
100090,9320102,3220105,0.0001450976
100091,7320404,3220105,5.48053e-05
100092,12220201,3220105,0.0004514843
100093,1230114,3220105,2.39971e-05
100094,8320403,3220105,1.1024e-05
100096,6220103,3220105,1.7936e-06
100097,6120201,3220105,3.63072e-05
100098,8220405,3220105,3.4548e-05
100099,1330112,3220105,1.42278e-05
100100,9220202,3220105,8.9672e-06
100101,5220102,3220105,1.1852e-06
100102,7230111,3220105,1.24745e-05
100103,7220203,3220105,3.4467e-06
100105,3320301,3220105,0.0001302602
100106,12120103,3220105,9.645e-07
100107,6220101,3220105,4.66074e-05
100108,3320205,3220105,0.0001433104
100109,1130124,3220105,4.4354e-06
100110,1130123,3220105,4.37561e-05
100111,1430115,3220105,3.49778e-05
100112,1230125,3220105,5.04876e-05
100113,1130142,3220105,1.34098e-05
100114,2120402,3220105,9.181e-07
100115,4120201,3220105,2.08815e-05
100116,7120301,3220105,1.89692e-05
100117,1230133,3220105,8.297e-06
100118,1320102,3220105,1.55942e-05
100119,8320304,3220105,5.5946e-06
100120,3220102,3220105,0.013594697
100121,6120203,3220105,2.63081e-05
100122,3120304,3220105,0.0643113595
100124,8220404,3220105,0.0001414056
100125,1230124,3220105,1.17773e-05
100126,8220301,3220105,0.0002371576
100127,14320301,3220105,3.50098e-05
100128,4120203,3220105,5.9701e-06
100130,9120303,3220105,0.0002912833
100132,2220202,3220105,1.6052e-06
100134,8220103,3220105,0.0002867026
100135,9120401,3220105,3.3549e-06
100136,1230122,3220105,5.56553e-05
100137,9320203,3220105,0.0005046051
100138,7320401,3220105,1.50051e-05
100139,11120103,3220105,3.95627e-05
100140,11120201,3220105,0.0001092272
100143,12120101,3220105,4.97711e-05
100145,8320203,3220105,0.0001408209
100146,1130134,3220105,3.8096e-06
100147,9120402,3220105,1.00357e-05
100148,6220102,3220105,2.14538e-05
100149,8220102,3220105,8.92983e-05
100150,7230122,3220105,6.77515e-05
100151,6120301,3220105,8.1434e-06
100152,8320303,3220105,1.10405e-05
100153,12420102,3220105,7.68813e-05
100154,1130121,3220105,6.7831e-06
100155,1430112,3220105,2.38008e-05
100156,1230121,3220105,4.40812e-05
100157,1130113,3220105,3.62295e-05
100159,1130133,3220105,6.8178e-06
100160,1130125,3220105,5.4556e-06
100161,1230134,3220105,2.40692e-05
100162,1230131,3220105,7.4947e-06
100163,6320102,3220105,5.43323e-05
100164,1130115,3220105,1.25969e-05
100165,6320204,3220105,3.0875e-06
100167,7220202,3220105,1.54748e-05
100168,11320102,3220105,0.0001518564
100169,8120204,3220105,2.7068e-06
100170,3120303,3220105,0.0005963896
100171,3120302,3220105,0.0002358357
100172,6120302,3220105,5.3747e-06
100173,5120303,3220105,2.26585e-05
100174,1230132,3220105,1.46883e-05
100175,4220103,3220105,2.04034e-05
100176,9220303,3220105,1.7786e-06
100177,1230111,3220105,4.09513e-05
100178,1130143,3220105,1.05983e-05
100179,7220302,3220105,6.39009e-05
100180,1230112,3220105,1.19405e-05
100181,13120101,3220105,6.5396e-06
100182,5220302,3220105,2.639e-06
100183,7320103,3220105,2.1826e-06
100184,1320101,3220105,2.45877e-05
100185,1230123,3220105,5.49636e-05
100186,1430113,3220105,2.09778e-05
100187,7220303,3220105,8.1746e-06
100189,8120104,3220105,2.66935e-05
100190,1130114,3220105,1.88956e-05
100191,1130144,3220105,1.03216e-05
100192,3220201,3220105,0.0006015617
100193,12420101,3220105,0.0003850815
100194,4220301,3220105,7.975e-07
100195,7120303,3220105,5.35981e-05
100196,9120201,3220105,1.9753e-06
100197,2320103,3220105,3.38507e-05
100199,11120101,3220105,1.45748e-05
100200,1230135,3220105,3.4269e-05
100201,3220203,3220105,0.0007172721
100202,6220205,3220105,1.01136e-05
100203,3220204,3220105,0.0007812071
100204,2220101,3220105,9.55704e-05
100205,8120305,3220105,4.3862e-06
100206,7320101,3220105,3.29686e-05
100207,10120103,3220105,6.3577e-05
100208,3120102,3220105,0.000886897
100209,1130112,3220105,8.20367e-05
100210,12220204,3220105,4.21818e-05
100211,1230127,3220105,8.7305e-06
100212,4220401,3220105,1.187e-06
100213,3120103,3220105,1.49729e-05
100214,3120204,3220105,0.0001388713
100215,7120202,3220105,2.63477e-05
100216,7230121,3220105,4.3709e-05
100217,9220302,3220105,1.20943e-05
100219,8320104,3220105,7.2557e-06
100220,4120202,3220105,2.2768e-06
100221,1430111,3220105,3.35365e-05
100222,14120101,3220105,5.02045e-05
100223,8120101,3220105,0.0002958197
100224,3120201,3220105,0.0075384893
100225,7320102,3220105,7.7667e-06
100226,1130131,3220105,2.72036e-05
100227,3320201,3220105,4.22561e-05
100228,6320201,3220105,6.93416e-05
100229,12320301,3220105,1.67478e-05
100230,6220203,3220105,9.9428e-05
100231,1130126,3220105,1.31979e-05
100232,9320101,3220105,7.34655e-05
100233,11220102,3220105,2.4183e-06
100235,8120102,3220105,0.0006347057
100236,12320101,3220105,1.5535e-06
100237,5120201,3220105,1.3245e-06
100238,14220101,3220105,4.78361e-05
100239,7220201,3220105,9.59843e-05
100240,14320102,3220105,3.0947e-06
100242,10120104,3220105,1.8977e-06
100243,6220204,3220105,1.01e-06
100244,1230113,3220105,3.4999e-05
100245,11220202,3220105,8.419e-07
100246,8120303,3220105,1.17021e-05
100247,9120301,3220105,4.86799e-05
100248,8320201,3220105,0.0013173962
100249,8220403,3220105,0.0012307004
100250,12220102,3220105,0.0004306668
100251,4220102,3220105,1.3059e-06
100252,7120203,3220105,1.4074e-05
100253,11120203,3220105,8.74284e-05
100255,7220101,3220105,5.3663e-05
100256,9220103,3220105,1.0578e-06
100257,4320101,3220105,6.3955e-06
100262,1130122,3220105,3.26261e-05
100263,1130141,3220105,1.46548e-05
100264,1430114,3220105,1.73671e-05
100265,7220204,3220105,6.90055e-05
100266,1230126,3220105,4.78443e-05
100267,9120103,3220105,0.0001437801
100270,8220302,3220105,0.0001860428
100271,12420202,3220105,1.5463e-06
100272,1320103,3220105,2.8112e-06
100274,2120304,3220105,1.6703e-05
100275,6220304,3220105,0.0001270949
100277,9320202,3220105,4.29145e-05
100279,7220102,3220105,1.33079e-05
100280,1330113,3220105,4.6594e-06
100281,14120302,3220105,4.3848e-06
100282,2120201,3220105,4.0997e-06
100283,12120102,3220105,1.39254e-05
100284,7120201,3220105,1.8923e-06
100286,12320103,3220105,1.7397e-06
100287,8220203,3220105,4.2319e-06
100288,1130132,3220105,2.70747e-05
100289,7320304,3220105,0.0004770871
100290,13120102,3220105,4.1248e-06
100291,11120202,3220105,9.128e-06
100292,9120302,3220105,4.06236e-05
100293,3220103,3220105,0.0264933214
100294,9120104,3220105,6.63043e-05
100295,4220402,3220105,6.1821e-06
100296,5420202,3220105,4.34781e-05
100297,6220202,3220105,1.85732e-05
100299,3120202,3220105,0.0003558235
100300,5420203,3220105,2.00102e-05
100301,3120203,3220105,0.0004750427
100303,12320201,3220105,7.75859e-05
100304,8320401,3220105,3.55638e-05
100305,6320203,3220105,0.0001839473
100307,7220301,3220105,1.94302e-05
100308,4320102,3220105,7.1003e-06
100309,7120102,3220105,6.09852e-05
100311,3320204,3220105,0.0024227248
100312,1330111,3220105,2.97388e-05
100313,7120101,3220105,1.27576e-05
100314,9220304,3220105,1.0362e-06
100316,11220103,3220105,1.2373e-05
100318,6320103,3220105,2.42398e-05
100319,6220303,3220105,1.7046e-06
100320,8220104,3220105,0.000569861
100321,6320202,3220105,0.0001188985
100322,9320201,3220105,0.0004519575
100324,5420101,3220105,8.7785e-06
100325,11220101,3220105,3.93519e-05
100327,3320202,3220105,0.0001946311
100328,11220201,3220105,6.96784e-05
100329,5420204,3220105,1.6201e-06
100095,7320202,3220105,9.46428e-05
100129,3320101,3220105,0.0004395711
100133,4220202,3220105,9.437e-07
100142,8320101,3220105,6.6684e-06
100166,8320302,3220105,0.0008012333
100188,10220202,3220105,4.6797e-06
100198,3320102,3220105,0.0001170543
100218,14120201,3220105,0.0001957388
100234,13320202,3220105,4.6826e-06
100241,3220105,3220105,0.5692818939
100258,14320103,3220105,2.727e-06
100259,8220402,3220105,0.0004444662
100260,10120102,3220105,0.0001066458
100261,7320201,3220105,4.11355e-05
100268,3120101,3220105,0.0001323158
100276,4120101,3220105,3.22059e-05
100298,14220202,3220105,7.3296e-06
100306,14120301,3220105,3.01074e-05
100315,8220303,3220105,8.77701e-05
100317,5420103,3220105,1.93701e-05
100326,8320103,3220105,0.0013679411
100104,8120105,3220105,0.0065278144
100123,3320203,3220105,0.0028988196
100131,8220304,3220105,7.9902e-06
100141,8120103,3220105,0.0008012547
100144,8120107,3220105,0.0002347418
100158,3320104,3220105,0.0001045424
100254,3220202,3220105,0.001742247
100269,3320105,3220105,0.0002545943
100273,3220205,3220105,0.0493815679
100278,4220201,3220105,2.0804e-06
100285,8320202,3220105,0.0001256036
100302,3220106,3220105,0.0029736574
100310,8320204,3220105,0.0001417983
100323,8220401,3220105,0.0003541813
100330,7320203,4220401,4.63565e-05
100331,3120301,4220401,5.8113e-06
100332,9320102,4220401,7.6367e-06
100333,7320404,4220401,1.16607e-05
100334,1230114,4220401,0.0001232551
100335,8320403,4220401,9.55412e-05
100336,14320104,4220401,1.6447e-06
100341,7120302,4220401,4.6554e-06
100342,6120201,4220401,8.03253e-05
100343,12120202,4220401,7.2652e-06
100344,8220405,4220401,0.0008844299
100345,1330112,4220401,0.0001190072
100346,9220104,4220401,1.5305e-06
100347,6220302,4220401,6.842e-06
100348,9220202,4220401,4.03523e-05
100349,5220102,4220401,3.65028e-05
100350,7230111,4220401,6.23726e-05
100351,7220203,4220401,1.83823e-05
100352,3320301,4220401,0.0002015932
100353,12120103,4220401,7.07307e-05
100355,6220101,4220401,0.0001348285
100356,3320205,4220401,7.84534e-05
100357,1130124,4220401,4.47795e-05
100358,1130123,4220401,5.45215e-05
100359,1430115,4220401,0.0004251742
100360,1230125,4220401,0.0003146419
100361,1130142,4220401,9.9804e-05
100362,2120402,4220401,1.88211e-05
100363,4120201,4220401,0.0003539232
100364,7120301,4220401,0.000209651
100365,1230133,4220401,0.0003599387
100366,1320102,4220401,0.0001476679
100367,8320304,4220401,5.87431e-05
100368,6120203,4220401,2.2877e-06
100370,8220404,4220401,0.0008331464
100371,1230124,4220401,0.0007146495
100373,8220301,4220401,0.0004096358
100374,14320301,4220401,5.0014e-06
100375,9220301,4220401,2.04183e-05
100376,4120203,4220401,0.0019159063
100378,9120303,4220401,1.07883e-05
100381,8220103,4220401,0.0005626874
100382,1230122,4220401,0.0002420447
100383,7320401,4220401,0.0001738093
100384,11120103,4220401,0.0019787187
100385,11120201,4220401,0.0016429596
100386,12120201,4220401,9.4793e-06
100387,5220101,4220401,0.0019951
100389,12120101,4220401,1.5553e-06
100390,8320203,4220401,0.0003202228
100392,1130134,4220401,0.000154132
100393,9120402,4220401,6.36477e-05
100394,6220102,4220401,2.6817e-06
100395,8220102,4220401,0.0003527284
100396,7230122,4220401,0.0001065628
100397,6120301,4220401,3.49e-06
100398,8320303,4220401,0.0001078778
100399,12420102,4220401,0.000198987
100400,1130121,4220401,9.96597e-05
100402,1430112,4220401,0.0003621116
100403,1230121,4220401,0.0001393389
100404,1130113,4220401,0.0001372955
100405,10220304,4220401,5.15222e-05
100406,8320301,4220401,0.0001279411
100408,1130133,4220401,8.23464e-05
100409,1130125,4220401,0.0002557977
100410,1230134,4220401,0.0002043083
100411,1230131,4220401,8.10002e-05
100413,1130115,4220401,3.9022e-05
100415,7220202,4220401,4.64245e-05
100416,11320102,4220401,0.0009716234
100417,8120204,4220401,0.0001597021
100418,3120303,4220401,2.68352e-05
100419,3120302,4220401,2.64136e-05
100420,6120302,4220401,1.07495e-05
100421,5120303,4220401,0.0001915875
100422,1230132,4220401,0.0002412373
100423,4220103,4220401,0.0030326834
100424,9220303,4220401,2.71236e-05
100425,1230111,4220401,0.0003546721
100426,1130143,4220401,6.50047e-05
100427,7220302,4220401,0.0002373462
100428,1230112,4220401,0.0002420519
100429,13120101,4220401,0.0001300918
100430,12320202,4220401,0.0003808437
100431,5220302,4220401,3.9584e-06
100432,7320103,4220401,3.0557e-05
100433,1320101,4220401,0.0002270169
100434,14220301,4220401,1.92e-06
100435,1230123,4220401,0.0002616831
100436,1430113,4220401,0.000459283
100437,7220303,4220401,0.0004232602
100439,8120104,4220401,3.47016e-05
100441,1130114,4220401,8.27879e-05
100442,1130144,4220401,0.0001693319
100443,8220101,4220401,0.002751671
100444,4220301,4220401,0.002213081
100445,7120303,4220401,0.000107054
100446,9120201,4220401,0.0001758005
100447,2320103,4220401,0.0001551489
100449,11120101,4220401,0.0026137389
100450,10320204,4220401,8.1722e-06
100451,1230135,4220401,6.69031e-05
100452,3220203,4220401,4.27163e-05
100453,6220205,4220401,5.949e-07
100454,2220101,4220401,0.0001355766
100455,8120305,4220401,5.11721e-05
100456,7320101,4220401,0.0001923168
100457,8320102,4220401,3.64066e-05
100458,9120403,4220401,1.35809e-05
100460,1130112,4220401,7.86378e-05
100461,12220204,4220401,4.6869e-06
100462,1230127,4220401,6.57904e-05
100463,4220401,4220401,0.7470114781
100464,6220301,4220401,9.8016e-06
100465,3120204,4220401,8.1689e-06
100466,7120202,4220401,0.0003669863
100467,7230121,4220401,0.0002385941
100468,9220302,4220401,0.000201975
100469,8320104,4220401,1.8139e-06
100470,4120202,4220401,3.56706e-05
100471,1430111,4220401,0.0001082337
100472,4320103,4220401,0.0002262078
100473,14120101,4220401,2.68041e-05
100474,7320102,4220401,9.7083e-06
100475,1130131,4220401,6.87577e-05
100476,3320201,4220401,8.4512e-06
100477,6320201,4220401,1.0668e-06
100478,12320301,4220401,0.0001691526
100479,1130126,4220401,0.0001332741
100480,11220102,4220401,0.0004391564
100482,8120102,4220401,3.11785e-05
100483,12320101,4220401,7.92301e-05
100484,5120201,4220401,0.000105298
100485,14220101,4220401,4.6031e-05
100486,7220201,4220401,0.0001965084
100487,5320202,4220401,8.14974e-05
100488,10220302,4220401,5.13247e-05
100490,1230113,4220401,8.44252e-05
100491,11220202,4220401,0.0006424059
100492,8120303,4220401,4.68084e-05
100493,4220101,4220401,0.0067554236
100494,8320201,4220401,7.0449e-06
100495,8220403,4220401,0.0005695803
100496,4220102,4220401,0.0523057998
100498,6320101,4220401,7.7513e-05
100499,7120203,4220401,0.0003799988
100500,11120203,4220401,0.0011930464
100501,7220101,4220401,0.0002670374
100502,4220403,4220401,0.0061899694
100503,9220103,4220401,2.1155e-06
100504,4320101,4220401,0.0006707355
100506,8320402,4220401,6.55468e-05
100507,7320403,4220401,3.35532e-05
100510,1130122,4220401,6.64349e-05
100511,1130141,4220401,4.3676e-05
100512,1430114,4220401,0.0001373798
100513,7220204,4220401,1.62366e-05
100514,14220104,4220401,3.64234e-05
100515,1230126,4220401,0.0002434509
100516,1130111,4220401,1.77535e-05
100519,8220302,4220401,0.0003078565
100520,12420202,4220401,6.185e-06
100521,1320103,4220401,0.0001204781
100522,2120304,4220401,3.2935e-06
100523,6220304,4220401,0.000210041
100525,9320202,4220401,0.0001399384
100526,6120303,4220401,2.02621e-05
100529,4220302,4220401,0.0024174001
100531,1330113,4220401,7.88519e-05
100532,9120204,4220401,1.08832e-05
100533,2120201,4220401,0.0001281164
100534,12120102,4220401,1.5473e-06
100535,7120201,4220401,7.2537e-06
100537,12320103,4220401,7.82874e-05
100538,8220203,4220401,0.0007462292
100539,1130132,4220401,7.09099e-05
100540,7320304,4220401,1.27223e-05
100541,11120202,4220401,0.0009142428
100542,9120302,4220401,8.5523e-06
100544,3220103,4220401,3.07205e-05
100545,9120104,4220401,6.3147e-06
100546,4220402,4220401,0.0348746059
100547,5420202,4220401,0.0003540362
100548,6220202,4220401,0.0003466999
100549,2120403,4220401,0.0002564016
100550,5420203,4220401,0.0001850944
100552,3120203,4220401,0.0001207076
100554,4120102,4220401,0.0016158024
100555,8320401,4220401,0.0010895465
100556,6320203,4220401,7.98262e-05
100558,7220301,4220401,5.8291e-06
100559,4320102,4220401,0.0001704061
100560,7320301,4220401,8.74186e-05
100561,7120102,4220401,1.6482e-06
100564,13320203,4220401,6.0505e-06
100565,1330111,4220401,6.48452e-05
100566,9220101,4220401,1.22398e-05
100568,9220304,4220401,1.0362e-06
100571,11220103,4220401,0.0002674931
100572,6320103,4220401,4.84796e-05
