loc_i,loc_j,coupling force
11220103,3320203,0.000209772
2220202,3320203,7.5321e-06
2320103,3320203,9.5629e-06
7320403,3320203,9.09146e-05
5420101,3320203,5.9988e-05
8120303,3320203,3.07385e-05
8320401,3320203,0.0002213988
6320203,3320203,9.98926e-05
6220205,3320203,8.17037e-05
7120102,3320203,1.89184e-05
6120302,3320203,8.02085e-05
9220101,3320203,6.9293e-06
6220203,3320203,4.34924e-05
1130125,3320203,2.7935e-06
1230126,3320203,2.58422e-05
11220201,3320203,1.07663e-05
8220401,3320203,0.0022370121
10320203,3320203,0.0003035877
6320202,3320203,3.80272e-05
5320201,3320203,0.0007968889
2220101,3320203,4.6529e-06
3120101,3320203,0.0002576845
5220303,3320203,2.36883e-05
11320103,3320203,8.0537e-06
3120202,3320203,1.03405e-05
4220202,3320203,2.63074e-05
3120204,3320203,2.39197e-05
5220201,3320203,4.69439e-05
10120103,3320203,1.21883e-05
7320402,3320203,3.82658e-05
14320101,3320203,1.45089e-05
3220205,3320203,0.0164250321
9220201,3320203,0.0003256337
7320301,3320203,2.42148e-05
14120301,3320203,4.02471e-05
3320204,3320203,0.0387527574
8120103,3320203,0.000834939
3220106,3320203,3.34986e-05
3320104,3320203,0.0079798404
3120301,3320104,1.38322e-05
9320102,3320104,0.0001728926
1230114,3320104,7.733e-07
8220202,3320104,1.02992e-05
6120201,3320104,4.8894e-06
12120202,3320104,5.8135e-06
1130141,3320104,3.3149e-06
7230111,3320104,4.4957e-06
12220201,3320104,6.8967e-06
3120303,3320104,8.8864e-06
1230124,3320104,3.4904e-06
3320301,3320104,0.000369993
12120103,3320104,1.977e-05
3320205,3320104,0.0001344588
1430115,3320104,6.5712e-06
1130142,3320104,8.6625e-06
8220404,3320104,7.7079e-06
7120301,3320104,3.9203e-06
8320204,3320104,0.0001152583
1230133,3320104,9.21e-07
12320202,3320104,6.69434e-05
1130113,3320104,2.2517e-06
8320304,3320104,9.3924e-06
8120204,3320104,1.515e-06
4120203,3320104,3.1497e-06
1230111,3320104,3.2655e-06
3320101,3320104,5.87544e-05
8220405,3320104,3.68184e-05
1130143,3320104,9.2153e-06
1230121,3320104,3.1602e-06
1130134,3320104,9.226e-07
7230122,3320104,4.4159e-06
8220102,3320104,0.0009444047
1430112,3320104,5.9114e-06
10220304,3320104,5.1623e-06
8220104,3320104,0.0002120516
1330112,3320104,7.928e-07
14220203,3320104,4.7675e-06
1130133,3320104,2.0513e-06
11320102,3320104,3.32427e-05
8120105,3320104,1.6201e-05
3120302,3320104,0.0001477531
8220203,3320104,1.90428e-05
1320101,3320104,2.1241e-06
1430113,3320104,5.52e-06
14320105,3320104,7.2147e-06
3320102,3320104,0.0034254541
12420101,3320104,0.0005261153
7320304,3320104,0.0001329905
7120303,3320104,3.5577e-06
1230123,3320104,1.4901e-06
11120101,3320104,8.663e-06
12420102,3320104,0.0001736781
1130124,3320104,2.3132e-06
3220204,3320104,1.31501e-05
7320101,3320104,4.1503e-06
4220302,3320104,2.278e-06
1130112,3320104,1.5733e-06
12420104,3320104,0.0004835285
8320104,3320104,7.2212e-06
7220303,3320104,9.3043e-06
12320301,3320104,8.7209e-05
12120101,3320104,7.90529e-05
1430111,3320104,6.1206e-06
3220201,3320104,2.31798e-05
3120201,3320104,5.07692e-05
1230125,3320104,7.288e-07
1230112,3320104,6.1963e-06
12120102,3320104,1.96711e-05
4320101,3320104,3.2753e-06
9320101,3320104,0.0001397282
5420204,3320104,1.54573e-05
3320201,3320104,6.32231e-05
7220201,3320104,3.37264e-05
9120103,3320104,0.0001099227
8220103,3320104,0.0001149822
1330111,3320104,2.5484e-06
1130144,3320104,3.1341e-06
3120203,3320104,1.40663e-05
7230121,3320104,1.1328e-06
9120201,3320104,2.56631e-05
6220102,3320104,3.095e-06
1230135,3320104,4.761e-07
9320203,3320104,9.61354e-05
6320101,3320104,6.15347e-05
12320302,3320104,0.0001259265
8320303,3320104,2.3585e-06
6320102,3320104,5.32113e-05
1130114,3320104,3.9802e-06
8320301,3320104,1.5627e-05
6320201,3320104,9.2967e-06
1130131,3320104,5.807e-07
1130122,3320104,3.2857e-06
1430114,3320104,7.5928e-06
11120201,3320104,1.3762e-06
3320302,3320104,0.0026079019
12220102,3320104,3.80931e-05
8220302,3320104,1.03035e-05
12420202,3320104,1.89719e-05
12220101,3320104,5.8197e-06
4120101,3320104,1.19662e-05
8320202,3320104,2.74533e-05
12320103,3320104,1.7268e-05
3220203,3320104,3.525e-06
6220202,3320104,8.6648e-06
8220402,3320104,0.0001600484
9320201,3320104,0.0003065855
2320103,3320104,3.298e-07
7320403,3320104,2.02032e-05
8220201,3320104,9.2056e-06
6320203,3320104,1.24866e-05
6120302,3320104,1.00261e-05
9220101,3320104,6.9293e-06
1130125,3320104,2.7935e-06
12320201,3320104,1.13947e-05
1230126,3320104,7.6006e-06
8220401,3320104,2.7789e-05
3120202,3320104,1.03405e-05
8120202,3320104,8.88942e-05
14120102,3320104,2.13479e-05
3320104,3320104,0.4309113818
3120301,6120302,8.29933e-05
9320102,6120302,0.0004214257
6220101,6120302,9.70929e-05
1230114,6120302,0.0001453867
14320104,6120302,2.31152e-05
9120102,6120302,0.015242237
8220202,6120302,1.02992e-05
6120201,6120302,0.000582871
1130141,6120302,0.0001302285
8220304,6120302,4.72776e-05
6220302,6120302,0.0004641415
5220102,6120302,1.73862e-05
7230111,6120302,5.71597e-05
12220201,6120302,2.75868e-05
7220203,6120302,0.000227295
3120303,6120302,0.0002354896
1230124,6120302,0.0003083191
3320301,6120302,7.8851e-05
12120103,6120302,8.80663e-05
3320205,6120302,8.85413e-05
6120102,6120302,0.000893541
1230134,6120302,1.42465e-05
1430115,6120302,0.0001423753
1130142,6120302,0.0001992371
8220404,6120302,2.31237e-05
2120402,6120302,0.0001648062
4120201,6120302,5.7206e-06
7120301,6120302,0.0002788991
1230133,6120302,6.81573e-05
8320101,6120302,5.89707e-05
12320202,6120302,1.91267e-05
1130113,6120302,0.0001212177
6120203,6120302,0.0002057084
8120204,6120302,1.51495e-05
2120304,6120302,2.03765e-05
9220301,6120302,1.75046e-05
9220104,6120302,0.0002148656
4120203,6120302,4.66162e-05
1230127,6120302,0.0001175079
8320103,6120302,0.0001418428
13220201,6120302,7.27185e-05
1230111,6120302,7.51057e-05
7320401,6120302,2.30999e-05
3320101,6120302,1.95848e-05
8220303,6120302,8.2066e-06
5220203,6120302,0.0002369893
8220405,6120302,0.0002209104
1130143,6120302,9.74884e-05
1230121,6120302,5.26699e-05
6120103,6120302,0.0004934721
9120302,6120302,0.0012076829
8320203,6120302,4.86598e-05
5120301,6120302,5.1181e-06
1130134,6120302,8.76467e-05
9120402,6120302,0.000414458
10320302,6120302,0.0002905001
9120204,6120302,0.0001928523
10220301,6120302,8.45087e-05
7230122,6120302,3.14632e-05
6120301,6120302,0.0161293643
8220102,6120302,0.0001639592
1130121,6120302,0.0001239726
1430112,6120302,2.29067e-05
5220301,6120302,0.0004534119
1230131,6120302,5.93861e-05
7120201,6120302,0.0003634798
8220104,6120302,0.0001148613
1330112,6120302,7.13517e-05
14220203,6120302,7.15123e-05
1130133,6120302,0.0001895367
1320103,6120302,0.0006604507
10120301,6120302,1.29462e-05
1230113,6120302,4.82293e-05
7220202,6120302,0.0001116321
11320102,6120302,0.0002393474
9220103,6120302,0.0002201887
8120105,6120302,0.0002754174
3120302,6120302,0.0004835557
1130115,6120302,0.0001960207
5120303,6120302,3.6364e-06
6320204,6120302,0.0003829999
8120305,6120302,5.59065e-05
7220302,6120302,0.0003146024
8220203,6120302,0.0004157674
7220101,6120302,1.57884e-05
13120101,6120302,2.14968e-05
7120203,6120302,0.0001769598
7120302,6120302,8.75433e-05
1130123,6120302,7.2111e-05
5220302,6120302,0.0002421647
7320103,6120302,0.0001280772
1320101,6120302,8.4431e-05
1430113,6120302,1.24201e-05
9220304,6120302,0.000300443
14320105,6120302,0.0001587244
4220101,6120302,4.99121e-05
3320102,6120302,0.0001268687
8120101,6120302,0.0001089819
10320101,6120302,0.00116204
11120203,6120302,3.48276e-05
12420101,6120302,0.0006893924
8220101,6120302,0.0003846817
7320304,6120302,4.43302e-05
7120303,6120302,0.0001930069
1230123,6120302,4.3959e-05
9220202,6120302,0.0003286298
12420102,6120302,0.0008104979
5420104,6120302,0.000291844
1130132,6120302,0.0002573574
1130124,6120302,0.0002185974
3220204,6120302,0.0040107831
7320101,6120302,1.45259e-05
4220102,6120302,2.47909e-05
1230132,6120302,5.70946e-05
9120202,6120302,3.52131e-05
4220302,6120302,2.278e-06
1130112,6120302,1.888e-05
8320201,6120302,0.0001149985
12420104,6120302,0.0005045515
6220301,6120302,0.0003203543
1320102,6120302,0.0002043562
11220101,6120302,1.95025e-05
9220302,6120302,0.000405275
7120202,6120302,0.000107371
8320104,6120302,7.2212e-06
7220303,6120302,0.0002861064
12320301,6120302,4.36045e-05
12120101,6120302,0.0004611422
1430111,6120302,0.000160447
3320203,6120302,8.04894e-05
14120101,6120302,7.00808e-05
1230125,6120302,5.1746e-05
2120201,6120302,7.51829e-05
6320103,6120302,0.0044317114
1230112,6120302,4.07922e-05
6120202,6120302,9.91228e-05
12120102,6120302,0.0003081806
4320101,6120302,5.10398e-05
1130126,6120302,4.01341e-05
8220301,6120302,0.0004844926
9320101,6120302,0.0002445244
9120403,6120302,0.0001822275
8120102,6120302,0.0001104197
5420204,6120302,3.09145e-05
5220101,6120302,7.6381e-06
7220201,6120302,4.59905e-05
3220103,6120302,0.0003069368
9120103,6120302,0.0029898981
8220103,6120302,0.0002044128
9120303,6120302,0.0013436282
7220301,6120302,0.0006768149
6220204,6120302,7.30846e-05
1330111,6120302,8.66466e-05
1130144,6120302,0.0001708096
3120203,6120302,0.0003657233
7230121,6120302,3.90825e-05
5120201,6120302,1.74971e-05
9120301,6120302,0.0006107451
9120201,6120302,0.0003421747
6220102,6120302,0.0001949843
1230135,6120302,0.0002494523
9320203,6120302,0.026821765
6320101,6120302,0.0012101819
8320303,6120302,8.72638e-05
6320102,6120302,0.0007272211
1130114,6120302,7.23072e-05
6320201,6120302,0.0010458841
1130131,6120302,8.30339e-05
1130122,6120302,0.0001774265
6220303,6120302,7.36229e-05
1430114,6120302,7.74468e-05
12220202,6120302,0.000745601
9320202,6120302,0.0015651773
9220303,6120302,0.0002367167
11120201,6120302,1.51378e-05
3320302,6120302,5.2158e-05
1330113,6120302,0.0001632597
3320105,6120302,0.0007536311
12420202,6120302,2.52958e-05
6120303,6120302,0.0059121978
6220304,6120302,0.000600111
12220101,6120302,0.0005121371
1230122,6120302,1.33504e-05
4120101,6120302,6.78085e-05
8320403,6120302,6.7461e-06
8320102,6120302,7.24441e-05
14220302,6120302,0.0003854214
12220204,6120302,0.0001853892
6320104,6120302,0.0141113654
11220102,6120302,2.2424e-06
10320303,6120302,0.0001216376
14220101,6120302,9.9311e-06
12320101,6120302,7.2052e-06
8320202,6120302,6.8633e-06
4220403,6120302,1.03301e-05
12320103,6120302,0.0001467782
5320103,6120302,1.26565e-05
3220203,6120302,0.000180481
3120304,6120302,3.09052e-05
4120102,6120302,1.08263e-05
11120202,6120302,1.48798e-05
9120104,6120302,0.0298808082
6220202,6120302,0.0002426154
8220402,6120302,0.0027563886
9320201,6120302,0.0066631239
11220103,6120302,0.0001062845
2320103,6120302,3.2976e-06
7320403,6120302,9.09146e-05
5420102,6120302,9.24129e-05
5420101,6120302,5.14183e-05
8120303,6120302,7.6846e-06
9120401,6120302,0.0004290682
12420201,6120302,0.0009623058
8320401,6120302,3.49577e-05
8220201,6120302,1.84111e-05
6320203,6120302,0.0599230827
6220205,6120302,0.0001037009
5420103,6120302,0.0002538313
7120101,6120302,0.0001367719
13320203,6120302,0.0003011163
7120102,6120302,1.26122e-05
6120302,6120302,0.6865650692
9220105,6120302,0.0001016949
9220101,6120302,0.0002355974
12220203,6120302,0.0001914608
6220203,6120302,5.07412e-05
1130125,6120302,6.6112e-05
1230126,6120302,2.58422e-05
11220201,6120302,2.42243e-05
10220102,6120302,6.73287e-05
14220301,6120302,1.67635e-05
8220401,6120302,0.0001667338
10320203,6120302,0.0001250067
6320202,6120302,0.0036506065
2220101,6120302,3.72232e-05
12320303,6120302,2.28128e-05
3120101,6120302,4.90828e-05
5220303,6120302,0.0003671681
3120202,6120302,0.0001240862
4220202,6120302,4.3846e-06
8120107,6120302,4.82369e-05
4220103,6120302,1.20039e-05
3120204,6120302,1.19599e-05
10120103,6120302,2.43766e-05
7320402,6120302,0.0001243638
2120103,6120302,4.70956e-05
9120203,6120302,0.0001233198
11220202,6120302,2.55293e-05
13120202,6120302,0.0006662437
10120201,6120302,0.0003060468
8120202,6120302,0.000385208
3320204,6120302,0.0007154355
3120102,6120302,1.94375e-05
3220202,6120302,0.0001893939
3220106,6120302,0.0004019831
3120301,3120304,0.0002489799
9320102,3120304,0.0001404752
7320404,3120304,9.49763e-05
6220101,3120304,0.000105184
1230114,3120304,8.27467e-05
6120201,3120304,5.14676e-05
1130141,3120304,4.52248e-05
5220102,3120304,2.5757e-06
7230111,3120304,4.23881e-05
7220203,3120304,3.09948e-05
3120303,3120304,0.0042232619
1230124,3120304,3.25771e-05
3320301,3120304,6.06546e-05
12120103,3120304,1.7973e-06
3320205,3120304,0.0001765014
1230134,3120304,0.0003490389
1430115,3120304,3.9427e-05
1130142,3120304,6.17202e-05
8220404,3120304,1.34888e-05
2120402,3120304,1.97767e-05
4120201,3120304,3.43234e-05
7120301,3120304,3.69625e-05
8320204,3120304,1.92097e-05
1230133,3120304,5.61838e-05
8320101,3120304,7.58195e-05
12320202,3120304,4.78167e-05
1130113,3120304,0.0001005769
8320304,3120304,2.81772e-05
6120203,3120304,6.68552e-05
8120204,3120304,3.1814e-05
2120304,3120304,5.6601e-06
9220301,3120304,5.25137e-05
9220104,3120304,1.53475e-05
4120203,3120304,8.8193e-06
1230127,3120304,8.4214e-05
3220102,3120304,0.0025113009
8320103,3120304,0.0009344937
8120104,3120304,1.01316e-05
1230111,3120304,3.98387e-05
7320401,3120304,8.9419e-06
3320101,3120304,1.95848e-05
8220405,3120304,2.45456e-05
1130143,3120304,2.69184e-05
1230121,3120304,0.0002401747
6120103,3120304,9.16448e-05
9120302,3120304,5.13908e-05
8320203,3120304,6.9514e-06
5120301,3120304,1.27952e-05
1130134,3120304,2.21423e-05
9120402,3120304,2.14111e-05
10320302,3120304,5.81e-06
9120204,3120304,2.20403e-05
7230122,3120304,3.69831e-05
8220403,3120304,0.0004592247
8220102,3120304,5.24669e-05
1130121,3120304,8.59108e-05
1430112,3120304,7.9804e-05
10220304,3120304,2.5811e-06
1230131,3120304,6.0428e-05
7120201,3120304,1.96959e-05
8220104,3120304,0.0005212935
1330112,3120304,6.42166e-05
14220203,3120304,4.7675e-06
1130133,3120304,2.62562e-05
1320103,3120304,4.87581e-05
1230113,3120304,4.66735e-05
7220202,3120304,4.01875e-05
11320102,3120304,0.0002925357
8120105,3120304,0.0113326151
3120302,3120304,0.0001410371
1130115,3120304,8.72343e-05
5120303,3120304,1.21212e-05
6320204,3120304,0.0001276666
8120305,3120304,1.24237e-05
7220302,3120304,0.0001089008
8220203,3120304,1.26952e-05
7220101,3120304,2.10512e-05
7120203,3120304,9.3137e-06
7120302,3120304,5.0025e-06
1130123,3120304,8.55822e-05
5220302,3120304,1.75482e-05
7320103,3120304,7.47117e-05
1320101,3120304,2.28335e-05
1430113,3120304,9.93608e-05
3320102,3120304,0.0002748821
8120101,3120304,0.0008536918
11120203,3120304,5.9301e-05
12420101,3120304,0.0003628381
4220301,3120304,3.04611e-05
7120303,3120304,1.77887e-05
1230123,3120304,0.0001914825
5420202,3120304,0.0004133085
11120101,3120304,1.7326e-05
4220402,3120304,4.03936e-05
12420102,3120304,0.0003280587
1130132,3120304,5.677e-06
1130124,3120304,6.07215e-05
3220204,3120304,9.20508e-05
7320101,3120304,6.2254e-06
1230132,3120304,3.39482e-05
4220302,3120304,5.46712e-05
1130112,3120304,0.000362654
8320201,3120304,0.0004069176
4220401,3120304,4.7215e-06
6220301,3120304,6.9642e-06
1320102,3120304,8.15592e-05
11220101,3120304,3.03372e-05
14120201,3120304,4.53671e-05
7120202,3120304,0.0002684276
7220303,3120304,1.62825e-05
12320301,3120304,5.23254e-05
12120101,3120304,0.0002766853
4120202,3120304,3.1755e-06
1430111,3120304,3.93467e-05
3220201,3120304,2.31798e-05
3320203,3120304,0.0002414681
14120101,3120304,3.50404e-05
3120201,3120304,0.0185307407
1230125,3120304,0.0001479499
7320102,3120304,1.54968e-05
2120201,3120304,2.08842e-05
1230112,3120304,5.16357e-05
12120102,3120304,4.58992e-05
4320101,3120304,3.8212e-06
1130126,3120304,0.000229935
8220301,3120304,0.0001446247
9320101,3120304,1.7466e-05
8120102,3120304,0.0003215163
5420204,3120304,7.7286e-06
3320201,3120304,0.0018650819
7220201,3120304,0.0001042452
3220103,3120304,0.0014031395
3220105,3120304,0.0503764716
9120103,3120304,0.0002308377
8220103,3120304,0.0005749109
9120303,3120304,0.0001608569
7220301,3120304,1.19579e-05
1330111,3120304,5.43665e-05
1130144,3120304,3.44753e-05
3120203,3120304,0.0047966016
7230121,3120304,0.0001268764
9120301,3120304,5.00611e-05
9120201,3120304,7.98408e-05
1230135,3120304,5.09378e-05
9320203,3120304,0.0001121579
6320101,3120304,2.05116e-05
12320302,3120304,1.79895e-05
11120103,3120304,1.26231e-05
8320303,3120304,1.02201e-05
6320102,3120304,7.09484e-05
1130114,3120304,7.76142e-05
6320201,3120304,0.0001022642
11120102,3120304,6.52171e-05
1130131,3120304,0.0002055525
7320201,3120304,1.53236e-05
1130122,3120304,0.0001128082
6220303,3120304,6.693e-06
1430114,3120304,7.06133e-05
12220202,3120304,1.65689e-05
7220102,3120304,0.0001362328
9220303,3120304,8.31707e-05
11120201,3120304,4.40373e-05
12220102,3120304,0.000647582
1330113,3120304,5.21758e-05
8220302,3120304,4.12142e-05
12420202,3120304,1.26479e-05
6220304,3120304,0.0004300796
12220101,3120304,2.90987e-05
1230122,3120304,0.0002963778
11220102,3120304,8.9695e-06
10320303,3120304,3.47536e-05
4220403,3120304,4.4272e-06
5320103,3120304,6.32823e-05
3320202,3120304,9.33329e-05
3220203,3120304,0.0002721315
3120304,3120304,0.5684086905
4120102,3120304,9.0219e-06
11120202,3120304,1.48798e-05
9120104,3120304,0.0001402256
6220202,3120304,3.46593e-05
8220402,3120304,0.0015471342
9320201,3120304,0.000654049
11220103,3120304,5.87362e-05
2320103,3120304,2.24233e-05
7320403,3120304,1.01016e-05
5420101,3120304,5.14183e-05
8120303,3120304,3.07385e-05
8320401,3120304,1.16526e-05
8220201,3120304,0.0001288778
6320203,3120304,0.000412057
6120302,3120304,8.02085e-05
6220203,3120304,0.0005436555
1130125,3120304,6.5181e-06
1230126,3120304,0.0002097775
11220201,3120304,0.0002072522
8220401,3120304,0.0008058801
10320203,3120304,1.78581e-05
2220101,3120304,4.6529e-06
3120101,3120304,0.000319038
14320301,3120304,0.0001242545
2320102,3120304,7.99923e-05
3120202,3120304,0.0056355796
4220202,3120304,4.3846e-06
8120107,3120304,0.0001447108
3120204,3120304,8.3719e-05
3120103,3120304,1.91847e-05
14320102,3120304,2.43145e-05
11220202,3120304,7.2941e-06
10120104,3120304,0.00013843
3220205,3120304,0.0011928794
13320201,3120304,4.3536e-05
8320302,3120304,0.0004549951
3320204,3120304,0.0003577178
8120103,3120304,0.0010276172
3120102,3120304,0.0007580617
3220106,3120304,0.000736969
3120301,5120301,8.29933e-05
9320102,5120301,0.0002485331
7320404,5120301,0.0001002527
6220101,5120301,1.61821e-05
1230114,5120301,0.0002161467
2120102,5120301,2.76258e-05
8220202,5120301,8.23935e-05
6120201,5120301,3.47407e-05
1130141,5120301,0.0006921051
5220102,5120301,0.0004159801
7230111,5120301,7.32158e-05
7220203,5120301,8.78185e-05
3120303,5120301,8.8864e-06
1230124,5120301,1.27982e-05
3320301,5120301,0.0001516365
12120103,5120301,0.0001168226
10220302,5120301,8.04382e-05
3320205,5120301,7.82729e-05
1230134,5120301,0.0001887659
1430115,5120301,0.0004030315
1130142,5120301,0.0005663097
8220404,5120301,1.927e-06
2120402,5120301,5.93302e-05
4120201,5120301,0.0001144115
7120301,5120301,6.49644e-05
10220103,5120301,0.0017827641
8320204,5120301,9.60486e-05
1230133,5120301,0.0001340121
8320101,5120301,0.000370673
12320202,5120301,6.69434e-05
1130113,5120301,0.0012718478
8120204,5120301,3.93888e-05
2120304,5120301,9.39583e-05
5320101,5120301,0.0006074363
9220301,5120301,0.0002450637
4120203,5120301,2.14183e-05
1230127,5120301,0.0001194664
8320103,5120301,1.66874e-05
13220201,5120301,0.0002423949
1230111,5120301,0.0002031119
7320401,5120301,1.71386e-05
3320101,5120301,1.95848e-05
1130143,5120301,0.0005141179
1230121,5120301,0.0006636406
6120103,5120301,0.000105744
9120302,5120301,0.0001284769
5120301,5120301,0.8457028651
1130134,5120301,3.59813e-05
9120402,5120301,2.14111e-05
10320302,5120301,5.81e-06
9120204,5120301,0.0002589731
10220301,5120301,0.0001859192
7230122,5120301,9.49417e-05
1130121,5120301,0.0005731014
1430112,5120301,0.0001197061
10220304,5120301,6.96909e-05
5220301,5120301,4.53412e-05
1230131,5120301,0.0001010606
7120201,5120301,2.86487e-05
1330112,5120301,2.29911e-05
1130133,5120301,0.0002112801
1320103,5120301,6.87046e-05
10220104,5120301,0.0002625619
10120301,5120301,1.55355e-05
1230113,5120301,0.0002831526
7220202,5120301,4.4653e-06
11320102,5120301,2.65942e-05
9220103,5120301,0.0001587407
1130115,5120301,0.0003622791
5120303,5120301,0.0093720985
8320402,5120301,0.0002941893
8220203,5120301,1.5869e-05
7220101,5120301,4.21024e-05
13120101,5120301,6.6026e-05
7120203,5120301,0.0001024504
7120302,5120301,1.75087e-05
1130123,5120301,0.0001156945
5220302,5120301,2.80771e-05
1320101,5120301,2.38956e-05
1430113,5120301,0.0002070016
4220101,5120301,3.92167e-05
11120203,5120301,0.0004480523
12420101,5120301,2.72129e-05
8220101,5120301,0.000464271
4220301,5120301,6.7691e-06
7120303,5120301,5.60343e-05
1230123,5120301,0.0004053171
5420202,5120301,0.0009092788
11120101,5120301,8.663e-05
4220402,5120301,5.45314e-05
12420102,5120301,1.92976e-05
5420104,5120301,1.42363e-05
1130132,5120301,0.0002176184
1130124,5120301,0.0001075638
7320101,5120301,2.0751e-06
4220102,5120301,9.08998e-05
1230132,5120301,0.0009844965
12120203,5120301,0.0001517425
4220302,5120301,0.0001070644
1130112,5120301,0.0004153608
5120302,5120301,0.0828099947
4220401,5120301,2.3608e-06
12420104,5120301,0.0003573906
1320102,5120301,0.0001851119
11220101,5120301,0.0030965656
14120201,5120301,6.3514e-05
7120202,5120301,0.0017486138
5120103,5120301,0.0011695906
8320104,5120301,0.0001155393
7220303,5120301,1.16303e-05
12320301,5120301,4.36045e-05
4120202,5120301,3.1755e-06
1430111,5120301,0.0001162913
14120101,5120301,2.0612e-06
1230125,5120301,0.0001290007
7320102,5120301,1.54968e-05
2120201,5120301,0.0001085976
1230112,5120301,0.0001270237
4320101,5120301,5.04939e-05
1130126,5120301,4.34786e-05
5420204,5120301,0.0001313867
5220101,5120301,0.0001909534
7220201,5120301,9.81132e-05
5320202,5120301,0.0018624019
3220103,5120301,0.00081119
3220105,5120301,0.0003743916
7220301,5120301,6.93556e-05
1330111,5120301,1.44411e-05
1130144,5120301,0.0003212474
3120203,5120301,9.8464e-05
7230121,5120301,0.0002226001
5120201,5120301,0.0117930718
9120201,5120301,8.26922e-05
6220102,5120301,9.59446e-05
1230135,5120301,0.0001818526
12320302,5120301,3.5979e-05
11120103,5120301,0.0002928561
8320303,5120301,1.80817e-05
1130114,5120301,0.0013333714
8320301,5120301,1.5627e-05
6320201,5120301,6.97256e-05
11120102,5120301,0.0001457793
1130131,5120301,0.0001532934
1130122,5120301,0.0008000622
6220303,5120301,0.0002074828
1430114,5120301,0.0006294451
9220303,5120301,2.5591e-05
11120201,5120301,0.0003619319
1330113,5120301,6.7324e-06
12420202,5120301,1.89719e-05
6120303,5120301,0.0001689199
6220304,5120301,8.00148e-05
12220101,5120301,8.72961e-05
4320103,5120301,6.3994e-06
1230122,5120301,0.0013991167
4120101,5120301,0.0001794931
4220201,5120301,0.0007877001
11220102,5120301,0.0014138103
14220101,5120301,2.48277e-05
8320202,5120301,6.8633e-06
4220403,5120301,1.18058e-05
12320103,5120301,0.0010130575
5320103,5120301,0.0013795547
3320202,5120301,0.0004977756
3220203,5120301,6.76804e-05
4120102,5120301,5.59361e-05
11120202,5120301,0.0004594135
9120104,5120301,4.2493e-06
11220103,5120301,0.0011131902
2320103,5120301,2.47316e-05
5420101,5120301,0.0006341589
6320203,5120301,0.0001498389
6220205,5120301,6.91339e-05
7120101,5120301,0.0002887406
13320203,5120301,2.20329e-05
7120102,5120301,6.3061e-06
6120302,5120301,1.00261e-05
5420203,5120301,0.0004139794
13320102,5120301,2.47729e-05
1130125,5120301,0.0001163944
2120301,5120301,1.77991e-05
12320201,5120301,3.41841e-05
1230126,5120301,9.88082e-05
11220201,5120301,0.0010847096
8220401,5120301,0.0001250504
5320201,5120301,0.0008925156
2220101,5120301,3.72232e-05
5320203,5120301,0.00011727
12320303,5120301,4.56256e-05
5320301,5120301,3.80648e-05
7320202,5120301,0.000208105
5220303,5120301,0.0002013502
11320103,5120301,0.0004832202
4220202,5120301,0.000179767
8120107,5120301,0.0001447108
5120202,5120301,0.0037718491
13220101,5120301,0.0001246533
4220103,5120301,0.0002800907
5220201,5120301,2.3472e-05
10220203,5120301,0.0001965865
5220202,5120301,0.0002061643
2120103,5120301,0.0001278308
14320102,5120301,2.02621e-05
11220202,5120301,0.000364704
13120104,5120301,0.0005477576
14220201,5120301,0.0003029691
5320303,5120301,0.0002752883
13120202,5120301,6.34518e-05
10220201,5120301,2.71488e-05
5320204,5120301,0.00398666
2320201,5120301,2.65876e-05
13320202,5120301,8.31324e-05
10120204,5120301,7.30554e-05
13320201,5120301,0.0005659679
5320302,5120301,0.0013260255
5120102,5120301,0.0071297989
14220103,5120301,0.0002726242
2120401,5120301,7.39848e-05
2120203,5120301,0.0001765448
5120101,5120301,0.0077492075
3120301,11120102,6.9161e-06
9320102,11120102,1.08058e-05
7320404,11120102,3.69352e-05
6220101,11120102,1.61821e-05
1230114,11120102,0.0003402668
8220202,11120102,0.0004943612
6120201,11120102,2.80499e-05
1130141,11120102,0.0003056817
8220304,11120102,3.15184e-05
5220102,11120102,7.14765e-05
7230111,11120102,6.10132e-05
7220203,11120102,9.81501e-05
3120303,11120102,8.8864e-06
1230124,11120102,0.0002513092
3320301,11120102,6.0655e-06
12120103,11120102,7.00936e-05
10220302,11120102,3.90003e-05
3320205,11120102,4.97924e-05
1230134,11120102,0.0004630108
1430115,11120102,0.0005169317
1130142,11120102,0.0002934415
8220404,11120102,0.0001059834
2120402,11120102,6.5922e-06
4120201,11120102,2.86029e-05
7120301,11120102,0.0001887329
10220103,11120102,0.0014887481
8320204,11120102,1.92097e-05
1230133,11120102,0.0002671031
8320101,11120102,0.0002358828
12320202,11120102,9.5633e-06
1130113,11120102,0.0002668291
8320304,11120102,9.3924e-06
6120203,11120102,5.14271e-05
8120204,11120102,1.21196e-05
2120304,11120102,1.132e-06
5320101,11120102,9.5911e-05
4120203,11120102,0.0004554532
1230127,11120102,0.0002467666
8320103,11120102,8.3437e-06
1230111,11120102,0.0002560124
7320401,11120102,2.3845e-05
8220303,11120102,9.84793e-05
8220405,11120102,0.0012763712
1130143,11120102,0.0002854324
1230121,11120102,0.0002254271
9120302,11120102,1.28477e-05
8320203,11120102,1.39028e-05
5120301,11120102,6.39759e-05
1130134,11120102,8.3034e-06
9120402,11120102,0.0001208199
