loc_i,loc_j,coupling force
6120303,10120202,1.24308e-05
11220102,10120202,4.72219e-05
14220101,10120202,5.096e-06
1330113,10120202,8.501e-07
14120302,10120202,3.33801e-05
10120301,10120202,0.000768289
5420202,10120202,0.000467908
8220102,10120202,0.0003051953
10120102,10120202,0.0002806181
10120202,10120202,0.7583632448
2320103,10120202,5.3268e-05
14220201,10120202,0.0001271492
5420101,10120202,2.63461e-05
1330111,10120202,3.4812e-06
3120202,10120202,1.08288e-05
10120203,10120202,0.0023119605
10220201,10120202,0.0030129264
2120304,10120202,1.1656e-06
10120101,10120202,0.0023817891
14320303,10120202,3.1103e-05
10120201,10120202,0.002617182
10120204,10120202,0.006847908
14120103,10120202,2.94979e-05
10320204,10120202,0.0008432452
10220101,10120202,0.0001923401
5320303,10120202,2.9816e-05
3120301,10220201,2.23376e-05
9320102,10220201,4.72763e-05
1230114,10220201,5.22583e-05
14320104,10220201,0.0001222114
8120204,10220201,2.97617e-05
2120102,10220201,0.0007360726
5220303,10220201,2.22836e-05
6120201,10220201,2.25708e-05
12120202,10220201,7.52576e-05
1130141,10220201,4.26842e-05
12220203,10220201,0.0003981949
1130144,10220201,2.14024e-05
5220102,10220201,0.0001477415
7230111,10220201,2.46792e-05
3120303,10220201,0.0001220271
12120103,10220201,7.3418e-06
10220302,10220201,0.0016786684
2320102,10220201,1.59485e-05
3320205,10220201,4.00879e-05
1130123,10220201,2.90604e-05
8220404,10220201,1.22695e-05
1430115,10220201,5.84707e-05
1230125,10220201,0.0001010226
1130142,10220201,5.03282e-05
2120402,10220201,4.61359e-05
7120301,10220201,5.84203e-05
11320103,10220201,0.0001383434
1230133,10220201,7.3928e-05
1320102,10220201,1.6939e-05
1230124,10220201,2.99573e-05
1130122,10220201,1.93867e-05
9220104,10220201,5.02128e-05
4120203,10220201,3.14562e-05
10220303,10220201,5.53097e-05
2220202,10220201,0.0001200096
1230111,10220201,0.0001460071
7320401,10220201,6.2259e-05
11120201,10220201,3.38301e-05
14320302,10220201,0.0001334811
7320403,10220201,8.41237e-05
11220103,10220201,0.0001561691
11120203,10220201,0.0001143271
5120301,10220201,2.16729e-05
1130134,10220201,3.77257e-05
9120402,10220201,9.1303e-06
9120201,10220201,2.37136e-05
1130124,10220201,6.30437e-05
10220301,10220201,0.0003948015
7230122,10220201,1.35464e-05
1130112,10220201,6.88301e-05
1230122,10220201,4.81914e-05
13120102,10220201,0.000210732
1230126,10220201,1.07244e-05
7120201,10220201,7.14839e-05
1130121,10220201,8.31897e-05
1430112,10220201,3.049e-06
1230121,10220201,6.51066e-05
4120201,10220201,0.0001164041
1130113,10220201,4.49074e-05
10220304,10220201,0.0068209437
2120403,10220201,1.41764e-05
1330112,10220201,1.59876e-05
14220203,10220201,5.2153e-06
1320103,10220201,4.4409e-05
1230134,10220201,3.5974e-06
1230131,10220201,1.46769e-05
10220104,10220201,0.0005473924
7230121,10220201,2.89126e-05
1230113,10220201,4.42101e-05
4120102,10220201,3.6678e-06
1130115,10220201,0.0002287511
7220203,10220201,3.64388e-05
7120101,10220201,1.64946e-05
1130143,10220201,3.3484e-05
7220302,10220201,1.19964e-05
12320202,10220201,7.09091e-05
5220302,10220201,0.0001325462
7320103,10220201,7.3383e-05
1320101,10220201,7.14859e-05
2320101,10220201,7.0266e-05
7220303,10220201,6.9604e-06
10220103,10220201,0.0001863619
10320101,10220201,5.78001e-05
7120303,10220201,3.42171e-05
5120303,10220201,1.4954e-05
1130133,10220201,1.50433e-05
1230132,10220201,3.57655e-05
6220205,10220201,6.0018e-06
1230123,10220201,2.0435e-05
10220203,10220201,0.0152040001
8320303,10220201,4.75823e-05
5420104,10220201,1.59317e-05
1130132,10220201,0.0001347468
7320101,10220201,2.2036e-06
12120203,10220201,0.00430355
10120103,10220201,0.000405863
1230127,10220201,3.9411e-06
14120101,10220201,2.27761e-05
6220303,10220201,2.228e-05
12320101,10220201,2.35832e-05
9220302,10220201,9.00769e-05
1230135,10220201,5.22029e-05
14220301,10220201,8.14598e-05
13120101,10220201,5.09638e-05
1430114,10220201,1.27354e-05
1430111,10220201,3.74603e-05
14320102,10220201,8.64712e-05
6120301,10220201,1.50405e-05
14220303,10220201,0.0014135626
1130131,10220201,0.0001188302
1230112,10220201,2.25184e-05
4320101,10220201,6.74233e-05
3320102,10220201,0.0001285622
1430113,10220201,2.8198e-06
5220101,10220201,0.0001469856
7220301,10220201,0.0002488406
1130125,10220201,4.66889e-05
11220202,10220201,2.95141e-05
14120105,10220201,5.99928e-05
10120104,10220201,7.00452e-05
7120102,10220201,6.03144e-05
11120103,10220201,2.4958e-06
1130114,10220201,3.63215e-05
1130126,10220201,3.44826e-05
14320101,10220201,4.09137e-05
9220303,10220201,2.1802e-06
6120303,10220201,0.0001802463
4220102,10220201,5.66848e-05
11220102,10220201,1.0494e-06
14220101,10220201,0.0001223048
1330113,10220201,0.0002635349
14120302,10220201,5.00701e-05
10120301,10220201,0.0008393351
12320103,10220201,0.0001563047
3220203,10220201,4.81444e-05
6220304,10220201,1.15888e-05
11120202,10220201,5.3812e-06
8120102,10220201,1.40991e-05
9220304,10220201,4.88166e-05
3120302,10220201,1.34289e-05
10120202,10220201,0.0070830342
7220204,10220201,2.78497e-05
2320103,10220201,5.86966e-05
14220201,10220201,0.0004238306
1330111,10220201,6.96236e-05
3120202,10220201,1.08288e-05
10120203,10220201,0.0083359022
4320102,10220201,6.5048e-06
10320303,10220201,0.0008062078
4220201,10220201,4.6656e-06
2120202,10220201,6.0307e-05
8320401,10220201,1.13368e-05
10220201,10220201,0.7762659151
2120304,10220201,6.64397e-05
10120101,10220201,0.0001561829
5220201,10220201,6.36375e-05
10320302,10220201,0.0001177302
10320203,10220201,0.0001117622
10120201,10220201,0.0005675816
10220102,10220201,0.0002966523
10120204,10220201,0.0087995617
10120302,10220201,0.0010867034
14120103,10220201,0.0002261509
14320301,10220201,0.0002887503
10220202,10220201,0.0040653631
2320202,10220201,0.0010183299
5320202,10220201,5.1638e-06
11320101,10220201,0.0008748413
3320301,10220201,0.0001600843
10320204,10220201,0.0017308716
10220101,10220201,0.0009617003
5320303,10220201,2.9816e-05
5420103,10220201,3.30497e-05
3120301,10220202,2.23376e-05
2120204,10220202,6.88488e-05
1230114,10220202,1.55578e-05
14320104,10220202,5.55506e-05
8120204,10220202,0.000212052
2120102,10220202,0.0002117469
5220303,10220202,0.0001002763
6120201,10220202,1.5747e-06
1130141,10220202,4.9923e-06
5220102,10220202,6.3515e-05
7230111,10220202,9.5975e-06
12220201,10220202,3.67926e-05
3120303,10220202,1.64267e-05
12120103,10220202,2.38609e-05
10220302,10220202,0.0018224795
2320102,10220202,0.000175433
3320205,10220202,8.301e-06
8120205,10220202,6.6836e-05
1130123,10220202,4.0362e-06
7320405,10220202,0.0002502085
8220404,10220202,1.43145e-05
1230125,10220202,2.2284e-06
1130142,10220202,2.1882e-06
2120402,10220202,1.61476e-05
7120301,10220202,3.55956e-05
1230133,10220202,5.86803e-05
1320102,10220202,9.4106e-06
8320304,10220202,0.0003587766
1230124,10220202,1.43795e-05
1130122,10220202,1.8175e-06
4120203,10220202,2.05428e-05
10220303,10220202,5.53097e-05
1230111,10220202,5.8664e-06
7320401,10220202,3.28122e-05
11120201,10220202,4.19493e-05
7320403,10220202,0.0017876296
11120203,10220202,4.8444e-06
1130134,10220202,3.5791e-05
9120402,10220202,6.99988e-05
1130124,10220202,2.3568e-06
10220301,10220202,4.8343e-05
7230122,10220202,1.01598e-05
1130112,10220202,1.57563e-05
13120102,10220202,0.0001532596
1230126,10220202,1.5321e-06
7120201,10220202,2.8217e-06
1430112,10220202,3.81129e-05
4120201,10220202,5.9189e-06
1130113,10220202,2.664e-06
10220304,10220202,0.0019051303
1330112,10220202,1.83857e-05
14220203,10220202,0.0002764131
1320103,10220202,9.10385e-05
1230131,10220202,0.0001132216
10220104,10220202,0.0009552534
7230121,10220202,2.54431e-05
4220402,10220202,2.01688e-05
1230113,10220202,8.52624e-05
4120102,10220202,1.8339e-06
1130115,10220202,3.03556e-05
7220203,10220202,0.0002446604
4320103,10220202,0.0002730649
8120305,10220202,0.0001926526
1130143,10220202,7.553e-07
7220302,10220202,5.9982e-06
7120302,10220202,0.0003974352
5220302,10220202,4.75807e-05
7320103,10220202,4.97956e-05
1320101,10220202,0.0001191432
7220303,10220202,8.58453e-05
10220103,10220202,0.0008818102
7120303,10220202,8.75556e-05
1130133,10220202,1.08646e-05
1230132,10220202,9.3301e-06
1230123,10220202,1.51371e-05
10220203,10220202,0.0450634022
8320303,10220202,8.88203e-05
7320402,10220202,3.68053e-05
11120101,10220202,0.0001895016
5420104,10220202,7.9658e-06
7320101,10220202,6.17008e-05
12120203,10220202,0.001576392
1230127,10220202,0.0001477917
14120101,10220202,4.34816e-05
6220303,10220202,2.228e-05
3120204,10220202,2.82127e-05
9220302,10220202,0.0001125961
1230135,10220202,2.82566e-05
8320104,10220202,0.0001920787
13120101,10220202,6.576e-06
1430111,10220202,1.10177e-05
14320102,10220202,3.9305e-06
5320101,10220202,0.0001048951
14220303,10220202,0.0001528176
1130131,10220202,8.79576e-05
2120103,10220202,8.28376e-05
8320202,10220202,7.1628e-06
4320101,10220202,1.14763e-05
14120203,10220202,0.0002872684
5220101,10220202,7.34928e-05
7220201,10220202,0.000980414
8120202,10220202,6.88753e-05
7220301,10220202,2.01083e-05
6220204,10220202,2.35383e-05
1130125,10220202,2.82079e-05
11220202,10220202,1.8446e-06
9120301,10220202,0.0002818695
8320402,10220202,0.0005384537
8120304,10220202,1.49669e-05
6320101,10220202,4.24565e-05
11120103,10220202,2.4958e-06
2120303,10220202,0.0003644728
7220101,10220202,0.0001516201
1130114,10220202,8.67681e-05
8320301,10220202,0.0002801905
9220303,10220202,2.1802e-06
7220202,10220202,0.000125914
3120102,10220202,8.95917e-05
11220102,10220202,1.0494e-06
14220101,10220202,5.096e-06
1330113,10220202,8.50112e-05
14120302,10220202,4.17251e-05
10120301,10220202,0.0002131382
12320103,10220202,1.87566e-05
3220203,10220202,2.29612e-05
9220304,10220202,4.4379e-06
7220204,10220202,0.000905116
2320103,10220202,4.54644e-05
14220201,10220202,0.0008194058
1330111,10220202,0.000106176
3120202,10220202,0.0007038746
7320201,10220202,1.46899e-05
4320102,10220202,6.5048e-06
8320401,10220202,0.0002154
10220201,10220202,0.0014335698
2120304,10220202,3.4968e-06
12120204,10220202,0.0001593078
14320303,10220202,7.7757e-06
10320302,10220202,0.0001648222
2120301,10220202,1.72521e-05
10120201,10220202,0.0001576616
10220102,10220202,0.0181699521
9120104,10220202,2.24527e-05
10120204,10220202,0.0003766349
8320403,10220202,0.0004040579
10220202,10220202,0.7197080871
5120103,10220202,3.76506e-05
5220202,10220202,0.0002177937
10220101,10220202,0.0041353112
8320102,10220202,3.46164e-05
14220103,10220202,0.0003642403
3120301,12320302,7.4459e-06
9320102,12320302,1.18191e-05
7320404,12320302,5.3995e-06
1230114,12320302,2.31373e-05
8120204,12320302,5.02228e-05
6120201,12320302,4.25171e-05
12120202,12320302,0.00012157
1130141,12320302,6.2404e-06
12220203,12320302,7.9639e-05
1130144,12320302,1.82317e-05
12220204,12320302,0.0001124265
5220102,12320302,1.4498e-05
7230111,12320302,6.1698e-05
12220201,12320302,7.3585e-06
3120303,12320302,4.6933e-06
12120103,12320302,0.0002496219
10220302,12320302,2.6147e-06
6220101,12320302,9.57071e-05
3320205,12320302,8.52374e-05
1130123,12320302,5.6506e-06
8220404,12320302,1.84043e-05
1430115,12320302,2.2489e-06
1230125,12320302,2.377e-05
1130142,12320302,5.4705e-06
2120402,12320302,2.76815e-05
12420202,12320302,0.0023926939
7120301,12320302,2.60853e-05
1230133,12320302,3.88122e-05
1320102,12320302,1.8821e-06
6120203,12320302,5.5966e-05
1230124,12320302,2.39658e-05
13320203,12320302,1.30952e-05
1130122,12320302,1.63575e-05
4120203,12320302,3.2098e-06
8220301,12320302,3.37423e-05
1230111,12320302,1.89027e-05
12420201,12320302,0.000243309
7320401,12320302,4.62735e-05
11120201,12320302,1.3532e-05
8320101,12320302,9.11477e-05
11120203,12320302,7.751e-06
5120301,12320302,1.92648e-05
1130134,12320302,1.9346e-06
9120402,12320302,1.82606e-05
6220102,12320302,2.82736e-05
1130124,12320302,1.1784e-06
10220301,12320302,8.0572e-06
7230122,12320302,3.3866e-05
1130112,12320302,1.40977e-05
1230122,12320302,2.6773e-06
1230126,12320302,1.5321e-06
7120201,12320302,7.3365e-05
1130121,12320302,1.0946e-06
1430112,12320302,1.5245e-06
1230121,12320302,2.56157e-05
4120201,12320302,9.8648e-06
1130113,12320302,1.25588e-05
10220304,12320302,5.77312e-05
1330112,12320302,1.27901e-05
1320103,12320302,7.10544e-05
1230134,12320302,3.5974e-06
1230131,12320302,1.67736e-05
10220104,12320302,0.0001824641
7230121,12320302,1.79258e-05
6320204,12320302,2.54375e-05
1230113,12320302,4.7368e-06
1130115,12320302,3.46921e-05
1130143,12320302,2.719e-05
7220302,12320302,5.39837e-05
12220101,12320302,5.9047e-06
12320202,12320302,0.0006483114
5220302,12320302,1.01959e-05
1320101,12320302,3.2494e-06
7220303,12320302,0.0002088128
7120303,12320302,2.0128e-06
5120303,12320302,2.18558e-05
1130133,12320302,1.17003e-05
1230132,12320302,4.35406e-05
6220205,12320302,6.60199e-05
1230123,12320302,4.5411e-06
8320303,12320302,3.1722e-06
12220202,12320302,1.81518e-05
5420104,12320302,0.0002230436
7320101,12320302,2.2036e-06
12120203,12320302,0.0001734031
9220103,12320302,5.4011e-06
4220401,12320302,8.907e-06
12320303,12320302,0.0663927562
12320101,12320302,0.0026570447
11320102,12320302,7.28e-05
9220302,12320302,1.12596e-05
1230135,12320302,1.53256e-05
14220301,12320302,0.0001221896
13120101,12320302,3.288e-06
1430114,12320302,7.96e-07
1430111,12320302,3.48161e-05
6120301,12320302,1.50405e-05
1130131,12320302,2.9125e-06
1230112,12320302,9.4263e-06
6220203,12320302,0.0001361872
6120202,12320302,2.59212e-05
4320101,12320302,1.37716e-05
3320102,12320302,0.0004071138
1430113,12320302,1.40991e-05
7220102,12320302,1.79118e-05
12420104,12320302,0.0082469255
5220101,12320302,8.1659e-06
7220201,12320302,2.86485e-05
7220301,12320302,6.78656e-05
6220204,12320302,3.53074e-05
1130125,12320302,5.2525e-05
11220202,12320302,7.3785e-06
12120101,12320302,0.0002501826
1130114,12320302,8.7441e-06
12320201,12320302,0.0112495215
1130126,12320302,5.0462e-06
9220303,12320302,1.96215e-05
7220202,12320302,9.327e-06
4220302,12320302,0.0001630182
11220102,12320302,2.5185e-05
1330113,12320302,1.44519e-05
8220104,12320302,0.0001129001
10120301,12320302,1.98268e-05
12120102,12320302,0.0001182247
5420202,12320302,0.0002581561
12320103,12320302,0.0035825039
8220102,12320302,0.0001248526
3220203,12320302,2.07391e-05
6220304,12320302,0.0001274771
10120102,12320302,1.75386e-05
2320103,12320302,8.8215e-06
5420101,12320302,0.000421537
1330111,12320302,1.56653e-05
10320303,12320302,0.000151164
5420204,12320302,3.62204e-05
7320301,12320302,0.0001938145
8320401,12320302,0.0001360421
6320201,12320302,4.9619e-06
12120204,12320302,0.0001090001
10320302,12320302,3.5319e-05
10120204,12320302,3.42395e-05
5320202,12320302,6.19662e-05
8220304,12320302,1.47793e-05
8220103,12320302,2.38141e-05
12120201,12320302,0.0004148549
8220405,12320302,1.27644e-05
5320102,12320302,5.98587e-05
12420102,12320302,0.0003474258
3320201,12320302,0.0002451882
12320301,12320302,0.0046718556
12320302,12320302,0.6688805122
5420102,12320302,3.20338e-05
13320202,12320302,9.3068e-05
5320204,12320302,3.34717e-05
3120301,12420104,3.72293e-05
9320102,12420104,0.0002363815
2120204,12420104,9.8355e-06
1230114,12420104,3.19135e-05
8120204,12420104,7.4404e-06
5220303,12420104,3.34254e-05
6220103,12420104,8.5832e-06
6120201,12420104,9.97315e-05
12120202,12420104,0.0007873104
1130141,12420104,2.72081e-05
12220203,12420104,7.9639e-05
1130144,12420104,1.66463e-05
12220204,12420104,0.0002023677
5220102,12420104,8.21553e-05
7230111,12420104,2.0566e-06
12220201,12420104,0.0001766043
3120303,12420104,0.0001243737
12120103,12420104,0.001572985
10220302,12420104,4.70655e-05
3320205,12420104,0.0001482037
1130123,12420104,2.01809e-05
8220404,12420104,6.33926e-05
1430115,12420104,1.12444e-05
1130142,12420104,8.7527e-06
2120402,12420104,5.76699e-05
12420202,12420104,0.005585271
7120301,12420104,7.11912e-05
11320103,12420104,7.6857e-06
1230133,12420104,2.31025e-05
12420101,12420104,0.0017266133
1320102,12420104,4.51707e-05
6120203,12420104,0.0003525856
1230124,12420104,0.000103053
13320203,12420104,6.5476e-06
1130122,12420104,1.02992e-05
4120203,12420104,1.66911e-05
1230111,12420104,3.2591e-06
12420201,12420104,0.0161124628
7320401,12420104,5.88936e-05
6120103,12420104,6.08166e-05
11220103,12420104,5.20564e-05
11120203,12420104,3.1004e-05
9120402,12420104,1.52171e-05
6220102,12420104,7.22548e-05
1130124,12420104,1.5319e-05
10220301,12420104,0.0001289148
7230122,12420104,1.18531e-05
1130112,12420104,3.3171e-06
1230122,12420104,1.60638e-05
1230126,12420104,6.1282e-06
7120201,12420104,0.0002351443
1130121,12420104,7.6622e-06
1430112,12420104,9.1471e-06
4120201,12420104,2.17025e-05
1130113,12420104,3.0446e-06
10220304,12420104,5.48447e-05
1320103,12420104,6.6614e-06
1230134,12420104,3.5974e-06
1230131,12420104,2.83054e-05
10220104,12420104,0.0001824641
7230121,12420104,8.0955e-06
4220402,12420104,8.0675e-06
6320204,12420104,0.0002289377
1230113,12420104,3.1579e-06
4120102,12420104,6.78544e-05
8120105,12420104,4.23427e-05
1130115,12420104,3.14397e-05
7220203,12420104,5.2055e-06
7120101,12420104,0.000230924
1130143,12420104,3.22252e-05
7220302,12420104,4.19873e-05
8220203,12420104,0.0003137025
12220101,12420104,0.0001594275
12320202,12420104,0.0005064932
7120302,12420104,1.01257e-05
5220302,12420104,6.7972e-06
7320103,12420104,2.8829e-05
1320101,12420104,1.67884e-05
8220402,12420104,0.0004349224
7220303,12420104,4.17626e-05
13320102,12420104,2.56803e-05
7120203,12420104,1.45213e-05
7120303,12420104,1.71086e-05
1130133,12420104,1.6715e-06
1230132,12420104,1.55502e-05
6220205,12420104,0.0001320397
1230123,12420104,8.3254e-06
8320303,12420104,2.29981e-05
4120101,12420104,3.54704e-05
12220202,12420104,0.0001996696
11120101,12420104,0.0001082866
5420104,12420104,0.0002708386
3220204,12420104,1.71116e-05
7320101,12420104,2.2036e-06
12120203,12420104,0.0003152784
1230127,12420104,3.94111e-05
9220103,12420104,1.62033e-05
6220303,12420104,1.48533e-05
12320303,12420104,0.0221134722
12320101,12420104,0.0004244983
11320102,12420104,0.0002845816
7120202,12420104,3.98232e-05
1230135,12420104,3.73562e-05
14220301,12420104,8.146e-06
13120101,12420104,5.26078e-05
1430114,12420104,2.78587e-05
4120202,12420104,0.0001575066
1430111,12420104,2.99683e-05
6120302,12420104,1.05867e-05
6120301,12420104,5.01349e-05
1130131,12420104,2.4465e-05
1230112,12420104,5.2368e-06
8320202,12420104,9.31159e-05
6220203,12420104,0.0002421106
6120202,12420104,0.0001944088
4320101,12420104,4.21754e-05
1430113,12420104,1.83288e-05
3120203,12420104,1.24712e-05
12420104,12420104,0.6268627924
6220204,12420104,0.0002353827
1130125,12420104,1.5563e-05
4220101,12420104,3.46996e-05
12120101,12420104,0.0011021556
6320101,12420104,0.0002122827
7120102,12420104,0.0002680642
6320203,12420104,0.0001644883
1130114,12420104,6.726e-07
12320201,12420104,0.0013252054
9120103,12420104,0.0002961545
12220102,12420104,0.00049989
5320103,12420104,0.0001032378
4220302,12420104,0.0001233651
9120302,12420104,0.0001023299
11220102,12420104,1.04938e-05
1330113,12420104,3.40045e-05
8220104,12420104,8.68463e-05
6220202,12420104,0.0002448511
9120204,12420104,5.8235e-05
10120301,12420104,8.261e-07
12120102,12420104,0.0002155862
5420202,12420104,0.0001290781
4220403,12420104,7.1804e-06
12320103,12420104,0.0008440454
8220102,12420104,8.32351e-05
3220203,12420104,3.11087e-05
6220304,12420104,0.0002607486
10120102,12420104,1.75386e-05
8120102,12420104,2.11487e-05
2320103,12420104,1.1875e-05
5420101,12420104,0.0003337168
7320302,12420104,0.0002365951
1330111,12420104,2.08871e-05
6220301,12420104,7.1316e-06
2120202,12420104,1.00512e-05
5420204,12420104,0.0003259836
10220201,12420104,9.71912e-05
6320201,12420104,7.44284e-05
12120204,12420104,0.0001257693
3120101,12420104,4.04804e-05
3320204,12420104,6.39345e-05
10320302,12420104,0.0001530492
10320203,12420104,3.1932e-05
10120201,12420104,3.15323e-05
10120204,12420104,0.0005478326
8220304,12420104,2.95587e-05
8320103,12420104,5.28863e-05
8220303,12420104,2.25683e-05
12120201,12420104,0.0009372647
8220405,12420104,0.0004084602
8220101,12420104,2.63859e-05
8120103,12420104,0.0004453351
12420102,12420104,0.0257095086
12320301,12420104,0.0114613713
12320302,12420104,0.0135224077
6220206,12420104,9.48557e-05
8220401,12420104,0.0001934006
5420102,12420104,6.40677e-05
8320102,12420104,5.19247e-05
9320201,12420104,0.0001737016
13320202,12420104,4.6534e-05
5420201,12420104,0.0002834467
3120301,13120102,7.4459e-06
9320102,13120102,1.18191e-05
7320404,13120102,3.77968e-05
1230114,13120102,1.75524e-05
8120204,13120102,7.4404e-06
5220303,13120102,0.0001002763
6220103,13120102,8.5832e-06
6120201,13120102,4.46167e-05
12120202,13120102,5.789e-06
1130141,13120102,4.31834e-05
1130144,13120102,1.10975e-05
12220204,13120102,1.12427e-05
5220102,13120102,0.0008436453
7230111,13120102,5.41571e-05
12220201,13120102,7.3585e-06
3120303,13120102,7.04e-06
12120103,13120102,3.85446e-05
10220302,13120102,3.92212e-05
3320205,13120102,1.55897e-05
8120104,13120102,1.14183e-05
1130123,13120102,1.0494e-05
7320405,13120102,8.34028e-05
8220404,13120102,2.0449e-06
1430115,13120102,4.4977e-06
1230125,13120102,2.15416e-05
1130142,13120102,2.1882e-06
7120301,13120102,3.83128e-05
8320204,13120102,1.7984e-05
11320103,13120102,0.0001614007
1230133,13120102,1.8482e-05
1320102,13120102,6.86972e-05
6120203,13120102,1.11932e-05
1230124,13120102,4.31385e-05
13320203,13120102,0.0027892724
1130122,13120102,1.39342e-05
9220104,13120102,1.15876e-05
4120203,13120102,2.31107e-05
9120303,13120102,9.5705e-06
1230111,13120102,3.45463e-05
12420201,13120102,2.70343e-05
7320401,13120102,3.19708e-05
11220103,13120102,1.04113e-05
11120203,13120102,4.06927e-05
5120301,13120102,2.4081e-06
1130134,13120102,1.16079e-05
9120402,13120102,5.93468e-05
9120201,13120102,1.18568e-05
6220102,13120102,5.34057e-05
1130124,13120102,6.12761e-05
7230122,13120102,2.93506e-05
1130112,13120102,2.0732e-05
1230122,13120102,1.07092e-05
13120102,13120102,0.783769804
1230126,13120102,2.91092e-05
7120201,13120102,1.50492e-05
5220301,13120102,0.0097861971
1130121,13120102,7.6622e-06
5120202,13120102,1.50058e-05
1430112,13120102,1.21961e-05
1230121,13120102,8.5386e-06
4120201,13120102,5.9189e-06
1130113,13120102,0.0001054181
10220304,13120102,0.0044020056
1330112,13120102,5.19596e-05
1320103,13120102,5.55113e-05
1230134,13120102,7.1948e-06
1230131,13120102,6.60459e-05
10220104,13120102,0.0004400605
7230121,13120102,3.87429e-05
4220402,13120102,2.62195e-05
1230113,13120102,1.5789e-06
4120102,13120102,1.8339e-06
1130115,13120102,5.96271e-05
7220203,13120102,4.68499e-05
4320103,13120102,1.82043e-05
7120101,13120102,3.29891e-05
8120305,13120102,4.65024e-05
1130143,13120102,1.58608e-05
7220302,13120102,5.9982e-06
12220101,13120102,0.0003660927
12320202,13120102,3.03896e-05
7320102,13120102,1.70159e-05
7120302,13120102,6.83487e-05
5220302,13120102,0.0009448166
1320101,13120102,2.54533e-05
2320101,13120102,1.91635e-05
7220303,13120102,3.01619e-05
13320102,13120102,0.0023454687
10220103,13120102,0.0002499977
7120203,13120102,8.71278e-05
7120303,13120102,5.33385e-05
5120303,13120102,4.94632e-05
1130133,13120102,8.3574e-06
1230132,13120102,1.86603e-05
6220205,13120102,2.10063e-05
1230123,13120102,8.3254e-06
8320303,13120102,4.7582e-06
5420104,13120102,0.0002867703
1130132,13120102,2.76877e-05
2220101,13120102,2.00575e-05
7320101,13120102,1.54252e-05
12120203,13120102,3.15278e-05
1230127,13120102,4.92639e-05
9220103,13120102,5.4011e-06
14120101,13120102,6.2117e-06
3120204,13120102,1.41064e-05
12320101,13120102,3.14443e-05
9220302,13120102,5.6298e-06
7120202,13120102,1.59293e-05
1230135,13120102,9.62641e-05
13120101,13120102,0.014874851
1430114,13120102,6.3677e-06
1430111,13120102,1.10177e-05
14320102,13120102,1.96525e-05
6120301,13120102,5.01349e-05
1130131,13120102,3.66975e-05
1230112,13120102,1.72816e-05
4320101,13120102,4.3036e-06
13220101,13120102,0.0073670961
1430113,13120102,1.83288e-05
2120201,13120102,2.83262e-05
7220102,13120102,1.79118e-05
14120203,13120102,9.2667e-06
12420104,13120102,2.41138e-05
5220101,13120102,0.0007185961
7220201,13120102,1.9099e-05
6220204,13120102,5.8846e-06
1130125,13120102,1.94537e-05
11220202,13120102,3.6893e-06
5120201,13120102,2.94449e-05
1130114,13120102,2.35417e-05
2320201,13120102,1.33763e-05
1130126,13120102,2.10259e-05
7220202,13120102,4.19713e-05
6120303,13120102,6.2154e-06
5320103,13120102,0.0001677614
3120102,13120102,8.95917e-05
4220102,13120102,8.0978e-06
9120302,13120102,2.32568e-05
11220102,13120102,1.25925e-05
1330113,13120102,5.01566e-05
9120204,13120102,1.1647e-05
10120301,13120102,3.05663e-05
4220403,13120102,7.1804e-06
12320103,13120102,3.12609e-05
3220203,13120102,1.18509e-05
6220304,13120102,1.15888e-05
11120202,13120102,3.5875e-06
5420203,13120102,0.0002516874
7220204,13120102,1.39249e-05
2320103,13120102,1.86608e-05
5420101,13120102,0.0002458966
2120104,13120102,0.0002287858
1330111,13120102,5.2218e-06
6220301,13120102,0.0001996848
13120104,13120102,0.0050899706
5420204,13120102,9.0551e-06
6320201,13120102,1.48857e-05
9120403,13120102,2.2772e-05
10320302,13120102,2.94325e-05
10120201,13120102,7.88308e-05
11220201,13120102,1.07185e-05
10220102,13120102,2.96652e-05
13220201,13120102,0.0036347941
13320201,13120102,0.00372045
5320301,13120102,0.0003952853
5320202,13120102,0.000273684
13220102,13120102,0.002268088
5320401,13120102,0.0009402096
8320203,13120102,6.9217e-06
5120103,13120102,0.0009412651
5320303,13120102,0.000834849
13320101,13120102,0.000884285
13320202,13120102,0.0007290326
5320302,13120102,0.0006265103
13120202,13120102,0.0203952902
13120103,13120102,0.04778798
5120102,13120102,0.0026715348
13120201,13120102,0.0116018726
5420201,13120102,0.0003779289
5320304,13120102,0.00116171
3120301,14120302,2.23376e-05
2120204,14120302,5.90133e-05
1230114,14120302,0.0001384246
14320103,14120302,0.0030978344
14320104,14120302,0.0190316416
2120102,14120302,0.0006352407
6120201,14120302,5.77393e-05
1130141,14120302,0.0001617506
1130144,14120302,9.51218e-05
5220102,14120302,3.58998e-05
7230111,14120302,1.71383e-05
12220201,14120302,4.41511e-05
3120303,14120302,4.69335e-05
12120103,14120302,1.8355e-06
10220302,14120302,2.35327e-05
2320102,14120302,0.008947083
3320205,14120302,1.09331e-05
8120104,14120302,2.28365e-05
1130123,14120302,5.97353e-05
8220404,14120302,8.1797e-06
1430115,14120302,1.34932e-05
1230125,14120302,5.9425e-06
1130142,14120302,0.0001269145
2120402,14120302,0.0005513239
7120301,14120302,8.64077e-05
1230133,14120302,0.000176041
1320102,14120302,0.0001533923
6120203,14120302,3.35796e-05
