loc_i,loc_j,coupling force
8320303,10120101,1.63071e-05
7120201,10120101,4.64223e-05
1430113,10120101,9.57394e-05
14220101,10120101,2.61248e-05
7220301,10120101,5.2289e-06
14320102,10120101,3.9689e-06
11120203,10120101,2.67559e-05
1230135,10120101,1.48212e-05
4220102,10120101,4.11771e-05
3220203,10120101,1.58002e-05
4220403,10120101,1.45107e-05
4320101,10120101,2.82334e-05
1130114,10120101,2.48399e-05
10120204,10120101,0.0002896082
7320103,10120101,7.07905e-05
1130141,10120101,1.62609e-05
14320105,10120101,1.40697e-05
1320103,10120101,1.82977e-05
1130121,10120101,0.0001016184
6120303,10120101,1.89687e-05
1330113,10120101,7.9184e-06
2120403,10120101,0.0002107175
14220303,10120101,0.0001983891
1330112,10120101,8.271e-07
14120301,10120101,0.0001670495
10220201,10120101,4.92502e-05
14320302,10120101,0.0001339872
1230126,10120101,1.5839e-06
11220201,10120101,2.7479e-06
3120202,10120101,1.10634e-05
4220201,10120101,3.34909e-05
7320403,10120101,1.06259e-05
12320201,10120101,0.0001022674
2120201,10120101,1.24904e-05
1330111,10120101,1.7991e-06
14120103,10120101,0.0004287511
14320303,10120101,0.0002416287
10120102,10120101,0.0072201513
6220205,10120101,0.0001661305
10220102,10120101,1.50909e-05
10120201,10120101,0.0024219677
2220101,10120101,3.76443e-05
10120104,10120101,0.0117972399
10320204,10120101,0.0001843233
8220101,10120101,4.08335e-05
2120104,10120101,0.0001615322
5420202,10120101,1.59913e-05
10120202,10120101,0.0080420969
10120101,10120101,0.6844370069
14120102,10120101,3.82307e-05
14320301,10120101,0.0002152726
10320201,10120101,0.0007168459
10320101,10120101,0.0001730204
6120201,10120201,2.45671e-05
7320404,10120201,1.10692e-05
1230114,10120201,7.51076e-05
14320103,10120201,2.88976e-05
14320104,10120201,0.0001060357
14220203,10120201,0.0001162465
9320102,10120201,2.38356e-05
9220104,10120201,4.32611e-05
1430112,10120201,4.79456e-05
5220102,10120201,5.0788e-05
7230111,10120201,1.76173e-05
13120101,10120201,8.1684e-06
7120203,10120201,2.98098e-05
12120103,10120201,3.7408e-06
10220302,10120201,0.0004935913
2320102,10120201,0.0002719956
3320205,10120201,2.12891e-05
1130124,10120201,3.52206e-05
1230134,10120201,7.3951e-06
1430115,10120201,0.0001464803
1130142,10120201,5.21412e-05
2120402,10120201,0.0001179076
4120201,10120201,0.000206923
7120301,10120201,7.84721e-05
1230133,10120201,0.0001225961
5320202,10120201,1.05125e-05
1320102,10120201,9.24142e-05
1230124,10120201,8.31271e-05
4120203,10120201,0.0001465404
11220102,10120201,2.9958e-05
8120104,10120201,1.16218e-05
13220201,10120201,2.23204e-05
1230111,10120201,3.50713e-05
4220202,10120201,0.0003196962
11120103,10120201,7.6014e-06
5220203,10120201,2.19226e-05
11120201,10120201,1.3552e-06
7120302,10120201,2.6087e-06
1130143,10120201,7.76989e-05
1230121,10120201,0.0001023432
7120303,10120201,4.64371e-05
1130134,10120201,1.98258e-05
9120402,10120201,1.5552e-06
10320302,10120201,0.0003339157
10220301,10120201,0.0002116712
12220204,10120201,0.0003158671
7230122,10120201,5.80051e-05
6120301,10120201,5.1257e-06
8220102,10120201,4.84815e-05
1130113,10120201,3.23257e-05
10220304,10120201,0.0014454727
12120201,10120201,6.20097e-05
2120204,10120201,9.9174e-06
1130133,10120201,3.81076e-05
2120401,10120201,0.00022648
7320401,10120201,6.9688e-06
1130125,10120201,1.50636e-05
1230131,10120201,3.7916e-05
10220104,10120201,0.0020873331
1230113,10120201,4.74116e-05
1130115,10120201,0.0001647988
7220203,10120201,3.72836e-05
7220201,10120201,6.23084e-05
7220302,10120201,1.23441e-05
1230112,10120201,5.57221e-05
12220101,10120201,5.9814e-06
5220302,10120201,8.69901e-05
1320101,10120201,0.0001515439
8220404,10120201,1.03182e-05
14220301,10120201,2.53618e-05
7220303,10120201,6.22358e-05
1130123,10120201,0.0001308788
10220103,10120201,0.0001656428
10220202,10120201,8.10488e-05
8220203,10120201,5.12834e-05
1130144,10120201,9.4979e-05
1130122,10120201,4.48095e-05
4220301,10120201,3.63349e-05
10120301,10120201,0.0044289721
7230121,10120201,1.0719e-05
2320103,10120201,0.0003187861
10220303,10120201,2.76182e-05
1230123,10120201,2.73963e-05
1230125,10120201,0.000166559
1130132,10120201,1.90929e-05
5420101,10120201,5.36653e-05
1130126,10120201,2.0867e-05
7320101,10120201,2.94904e-05
2320101,10120201,5.88659e-05
1230132,10120201,3.53731e-05
12120203,10120201,8.21166e-05
10120103,10120201,0.0006802559
1230127,10120201,9.75764e-05
10220203,10120201,0.0007119239
1130112,10120201,4.46307e-05
6220301,10120201,7.2427e-06
2120304,10120201,0.0002388266
14120201,10120201,8.865e-06
1430114,10120201,2.37514e-05
1430111,10120201,8.6712e-05
14120101,10120201,0.0002100259
3320201,10120201,3.04025e-05
7320102,10120201,1.76252e-05
1130131,10120201,0.0001502223
6320103,10120201,4.82416e-05
14320201,10120201,0.0003856372
10120203,10120201,0.0033333333
7120201,10120201,0.0001508726
7320402,10120201,0.0001125524
13320102,10120201,8.3942e-06
6120202,10120201,1.31458e-05
1430113,10120201,1.4506e-06
6220102,10120201,3.1629e-06
5120303,10120201,3.77772e-05
13320202,10120201,1.52075e-05
14120203,10120201,5.52542e-05
14220201,10120201,0.0001825253
14220101,10120201,8.35994e-05
7220301,10120201,0.000135952
14320102,10120201,0.0004127623
2120303,10120201,8.2897e-06
6220204,10120201,0.0001190221
5120201,10120201,7.53861e-05
11120203,10120201,0.0001090057
1230135,10120201,7.60821e-05
3220203,10120201,1.5048e-06
7220202,10120201,4.7599e-06
4320101,10120201,7.32305e-05
1230122,10120201,9.12182e-05
1130114,10120201,0.0001483493
10120204,10120201,0.0205451448
7320103,10120201,2.17817e-05
2320201,10120201,1.36364e-05
1130141,10120201,3.14893e-05
6220303,10120201,1.50983e-05
14320105,10120201,0.0001266277
14220104,10120201,0.0001615819
1320103,10120201,8.92012e-05
1130121,10120201,0.0001129094
6120303,10120201,0.0001138124
6220202,10120201,0.0001243948
1330113,10120201,5.45489e-05
10320303,10120201,0.000866242
8220104,10120201,5.20594e-05
14120302,10120201,1.71424e-05
4120102,10120201,1.68138e-05
12320101,10120201,5.52003e-05
2120403,10120201,2.17984e-05
14220303,10120201,0.0015275959
5320103,10120201,0.0001725442
1330112,10120201,4.05276e-05
10220201,10120201,0.0024378832
8120102,10120201,1.05665e-05
14320302,10120201,0.0001071898
1230126,10120201,6.81092e-05
11220201,10120201,8.79331e-05
14120202,10120201,2.07443e-05
7320403,10120201,0.0009775794
4120101,10120201,0.0001207613
13320203,10120201,1.37978e-05
2120201,10120201,4.1635e-06
1330111,10120201,9.80534e-05
8320401,10120201,0.0007382217
14120103,10120201,0.0006288349
12120204,10120201,8.715e-06
14320303,10120201,0.0002806011
10120102,10120201,0.0062067967
6220205,10120201,6.0411e-06
10220102,10120201,0.0011469101
10120201,10120201,0.7887434639
9220201,10120201,1.12964e-05
11220101,10120201,5.09189e-05
2220101,10120201,0.0001330098
10120104,10120201,0.0189589002
10220101,10120201,9.993e-05
5220303,10120201,0.0002209456
8220303,10120201,3.03578e-05
10320204,10120201,0.0029952537
5120103,10120201,0.0004850022
10120202,10120201,0.0092335187
9320201,10120201,0.0004804962
10320301,10120201,0.0004863813
10120101,10120201,0.005100008
14120102,10120201,0.0006308063
10320203,10120201,0.0002098534
3320105,10120201,0.0005947955
14320301,10120201,0.0014090571
5120102,10120201,0.0010524008
13120103,10120201,0.0001232944
10320201,10120201,0.0002730841
10320101,10120201,0.0125728127
10120302,10120201,0.0020686485
6120201,10220301,2.5647e-05
7320404,10220301,0.0002988676
1230114,10220301,2.80622e-05
14320104,10220301,5.02274e-05
7320202,10220301,4.44846e-05
2120102,10220301,0.0002198923
6220103,10220301,2.56645e-05
14220203,10220301,0.0002853323
12120202,10220301,5.8986e-06
4320103,10220301,4.61766e-05
1430112,10220301,1.41479e-05
5220102,10220301,0.0002169375
7230111,10220301,9.8657e-06
13120101,10220301,1.30694e-05
3120303,10220301,7.1924e-06
7120203,10220301,4.9683e-06
12120103,10220301,2.43154e-05
10220302,10220301,0.0132922808
2320102,10220301,0.0003199949
3320205,10220301,3.96845e-05
1130124,10220301,2.5952e-05
1230134,10220301,1.84878e-05
1430115,10220301,2.3251e-06
1130142,10220301,7.9345e-06
2120402,10220301,4.48049e-05
4120201,10220301,3.85445e-05
7120301,10220301,1.332e-05
11320103,10220301,3.89375e-05
1230133,10220301,3.86392e-05
5320202,10220301,5.25624e-05
1320102,10220301,2.62651e-05
1230124,10220301,7.7764e-05
8220401,10220301,0.0002557391
4120203,10220301,2.97041e-05
11220102,10220301,0.000309209
1230111,10220301,4.18158e-05
4220202,10220301,0.0002131308
11120103,10220301,0.0001140213
11120201,10220301,5.69171e-05
7120302,10220301,0.0001800025
1130143,10220301,2.29446e-05
1230121,10220301,2.20093e-05
7120303,10220301,6.3323e-06
9120302,10220301,4.6711e-06
5120301,10220301,6.96526e-05
1130134,10220301,7.9303e-06
9120402,10220301,4.97659e-05
10320302,10220301,0.0006499431
10220301,10220301,0.8400091181
7230122,10220301,3.88634e-05
8220102,10220301,0.0001385185
1130113,10220301,0.0001048615
10220304,10220301,0.0112996195
1130133,10220301,2.94468e-05
2120401,10220301,0.000192508
7320401,10220301,0.0001088881
1130125,10220301,5.82457e-05
1230131,10220301,4.98325e-05
10220104,10220301,0.0015850337
2120301,10220301,1.73397e-05
6320204,10220301,0.0001148325
8120204,10220301,4.62262e-05
1130115,10220301,0.0001325071
6120302,10220301,9.70989e-05
7220201,10220301,0.0001246167
14120105,10220301,3.96008e-05
8120305,10220301,1.36862e-05
7220302,10220301,1.23441e-05
1230112,10220301,8.1149e-06
5220302,10220301,0.0005358591
1320101,10220301,2.34865e-05
8220404,10220301,2.0636e-06
14220301,10220301,8.4539e-06
7220303,10220301,7.18105e-05
1130123,10220301,7.5026e-06
10220103,10220301,0.0002981571
10220202,10220301,0.0007091767
8120101,10220301,0.0001649859
1130144,10220301,1.6376e-06
1130122,10220301,1.61812e-05
4220301,10220301,5.94572e-05
10120301,10220301,0.0009068172
7230121,10220301,2.91795e-05
2320103,10220301,8.90522e-05
10220303,10220301,0.0206307998
7220102,10220301,1.82993e-05
1230123,10220301,4.77478e-05
1230125,10220301,1.22808e-05
5420104,10220301,2.41877e-05
1130132,10220301,2.10021e-05
5420101,10220301,7.15538e-05
1130126,10220301,1.91281e-05
2320101,10220301,0.0002354634
1230132,10220301,5.94912e-05
12120203,10220301,0.0001970799
10120103,10220301,1.19343e-05
4220302,10220301,0.000230322
1230127,10220301,2.6427e-05
10220203,10220301,0.0014080273
1130112,10220301,8.66866e-05
5120302,10220301,1.71374e-05
9220103,10220301,8.77126e-05
2120304,10220301,2.11767e-05
1430114,10220301,9.41866e-05
1430111,10220301,6.51487e-05
14120101,10220301,0.0001102116
11320102,10220301,0.0001739037
5220202,10220301,0.0021293855
7320102,10220301,8.8126e-06
1130131,10220301,0.0001137486
10120203,10220301,0.022075227
8320303,10220301,0.0001704094
7120201,10220301,6.38307e-05
7320402,10220301,9.37937e-05
13320102,10220301,8.3942e-06
3320102,10220301,0.0002501146
1430113,10220301,1.30554e-05
6220102,10220301,1.26517e-05
5120303,10220301,8.73598e-05
14120203,10220301,2.76271e-05
5220201,10220301,0.0021836786
7220301,10220301,0.0004340005
14320102,10220301,0.000119066
2120303,10220301,0.0001657935
11220202,10220301,6.82461e-05
5120201,10220301,1.50772e-05
9120301,10220301,0.0002233876
11120203,10220301,0.0001050418
1230135,10220301,5.58265e-05
4220102,10220301,2.7451e-06
3220203,10220301,1.12858e-05
4220403,10220301,2.75704e-05
4320101,10220301,5.76433e-05
1130114,10220301,0.0001821592
10120204,10220301,0.0024531516
7320103,10220301,0.000103463
11120102,10220301,4.28439e-05
1130141,10220301,7.7949e-05
14320105,10220301,0.0001055231
14220104,10220301,0.0002524717
14320101,10220301,0.0004107732
12420202,10220301,4.40357e-05
1320103,10220301,0.0004528675
12320303,10220301,0.0008280982
1130121,10220301,2.2582e-06
12320103,10220301,6.51288e-05
7120102,10220301,0.0002911995
8320403,10220301,7.4456e-06
1330113,10220301,2.4635e-05
10320303,10220301,0.0016135881
14120302,10220301,8.5712e-06
4120102,10220301,7.65963e-05
12320101,10220301,0.000189258
2120403,10220301,2.17984e-05
14220303,10220301,0.0002975836
5320103,10220301,0.0004247243
1330112,10220301,4.63173e-05
11120202,10220301,0.0001151406
9120104,10220301,4.05177e-05
10220201,10220301,0.0015513802
8120102,10220301,1.05665e-05
1230126,10220301,4.7518e-06
11220201,10220301,6.59498e-05
7320403,10220301,0.000541919
13120102,10220301,0.0004967995
5420103,10220301,0.000547836
4120101,10220301,0.0002254211
13320203,10220301,0.0007036861
2120201,10220301,1.66538e-05
1330111,10220301,1.61923e-05
2120202,10220301,1.00367e-05
8320401,10220301,0.0010286696
5220101,10220301,0.0002941201
5420203,10220301,0.0005791327
14120103,10220301,0.0001524448
14320303,10220301,7.7945e-06
10120102,10220301,0.0002714343
6220205,10220301,1.51028e-05
10220102,10220301,0.0002716366
10120201,10220301,0.0008500946
11220101,10220301,0.0001400269
5320201,10220301,0.0001463143
2220101,10220301,5.77212e-05
13320201,10220301,0.0005476051
10120104,10220301,0.000904071
10220101,10220301,0.0013740382
5220303,10220301,0.0005523641
14220202,10220301,2.73523e-05
8320204,10220301,0.0002191901
5420202,10220301,4.79739e-05
10120202,10220301,4.96426e-05
13320101,10220301,0.000328989
2120302,10220301,0.0001126634
5420102,10220301,0.0009280435
10320301,10220301,0.0040531777
10120101,10220301,0.0001992191
12320202,10220301,1.03195e-05
5320401,10220301,3.53182e-05
10320203,10220301,9.68554e-05
5120102,10220301,4.385e-05
10320201,10220301,0.0005120328
11320101,10220301,0.0003481187
5320102,10220301,5.70809e-05
10320101,10220301,0.006747794
13120202,10220301,2.98071e-05
10120302,10220301,7.66166e-05
6120201,10220303,2.1597e-06
1230114,10220303,4.16806e-05
14320104,10220303,5.58082e-05
12120202,10220303,5.89859e-05
9220104,10220303,7.8657e-06
5220102,10220303,9.28696e-05
13120101,10220303,6.5347e-06
3120303,10220303,2.3975e-06
12120103,10220303,2.80562e-05
10220302,10220303,0.0111551638
3320205,10220303,6.4074e-06
1130124,10220303,2.34804e-05
1130142,10220303,1.1335e-06
7120301,10220303,4.0539e-06
1230133,10220303,1.62189e-05
5320202,10220303,3.15375e-05
1320102,10220303,2.43195e-05
1230124,10220303,4.0223e-06
4120203,10220303,1.38619e-05
11220102,10220303,5.3496e-06
1230111,10220303,2.02335e-05
11120201,10220303,2.30379e-05
7120302,10220303,1.30437e-05
1130143,10220303,1.40797e-05
1230121,10220303,3.52149e-05
5120301,10220303,2.4876e-06
1130134,10220303,3.07299e-05
9120402,10220303,2.17726e-05
10320302,10220303,0.0001609951
10220301,10220303,0.0086785203
7230122,10220303,4.6404e-06
1130113,10220303,5.16423e-05
10220304,10220303,0.000943861
12120201,10220303,1.55024e-05
1130133,10220303,9.5269e-06
7320401,10220303,1.13244e-05
1130125,10220303,1.10466e-05
1230131,10220303,1.0833e-06
10220104,10220303,0.0049671831
1230113,10220303,3.59674e-05
8120204,10220303,1.9261e-06
1130115,10220303,4.34267e-05
7220201,10220303,2.29557e-05
1230112,10220303,2.705e-06
5220302,10220303,0.0003201236
1320101,10220303,1.6776e-06
7220303,10220303,4.7874e-06
1130123,10220303,1.66725e-05
10220103,10220303,0.0004401367
10220202,10220303,0.0002634085
1130144,10220303,8.188e-07
1130122,10220303,1.99153e-05
10120301,10220303,0.0001543341
7230121,10220303,5.3595e-06
2320103,10220303,2.32159e-05
10220303,10220303,0.8298166151
1230123,10220303,7.828e-07
1230125,10220303,7.676e-07
5420104,10220303,0.000241877
1130126,10220303,1.7389e-06
1230132,10220303,1.12551e-05
12120203,10220303,4.927e-05
4220302,10220303,1.5653e-05
1230127,10220303,6.0985e-06
10220203,10220303,0.0007752061
5120302,10220303,0.0008397313
2120304,10220303,1.1765e-06
14120201,10220303,0.0001861653
7120202,10220303,1.61993e-05
1430114,10220303,1.06472e-05
1430111,10220303,1.74342e-05
14120101,10220303,2.7033e-05
11320102,10220303,2.67544e-05
5220202,10220303,0.0001013993
7320102,10220303,8.8126e-06
1130131,10220303,4.63649e-05
10120203,10220303,0.0001945525
8320303,10220303,8.154e-07
7120201,10220303,4.8357e-06
13320102,10220303,8.3942e-06
1430113,10220303,2.1759e-05
5120303,10220303,1.29859e-05
13320202,10220303,0.0001216601
5220201,10220303,0.0007174944
7220301,10220303,5.75181e-05
14320102,10220303,3.9689e-06
11120203,10220303,4.06294e-05
1230135,10220303,1.63033e-05
4220403,10220303,1.4511e-06
4320101,10220303,9.9993e-06
1230122,10220303,2.7642e-06
1130114,10220303,2.20799e-05
10120204,10220303,0.0002214651
1130141,10220303,3.14893e-05
14320105,10220303,7.0349e-06
14220104,10220303,0.0002524717
8320202,10220303,0.0001028006
14320101,10220303,0.0004792354
12420202,10220303,1.46786e-05
1320103,10220303,1.60105e-05
1130121,10220303,1.35491e-05
12320103,10220303,9.7693e-06
1330113,10220303,8.798e-07
10320303,10220303,5.09554e-05
4120102,10220303,9.341e-06
2120403,10220303,7.2661e-06
14220303,10220303,0.0003571003
5320103,10220303,0.0002123621
1330112,10220303,2.15045e-05
11120202,10220303,0.0001809353
9120104,10220303,2.25098e-05
10220201,10220303,0.0002462508
14320302,10220303,5.35949e-05
1230126,10220303,3.1679e-06
7320403,10220303,0.000233769
13120102,10220303,0.000114646
1330111,10220303,3.5983e-06
5220101,10220303,5.719e-05
14120103,10220303,6.66946e-05
10120102,10220303,0.0005428685
10220102,10220303,0.0006790915
10120201,10220303,4.81186e-05
11220101,10220303,5.09189e-05
10120104,10220303,0.0002836301
10220101,10220303,0.002048566
5220303,10220303,3.31418e-05
8220303,10220303,2.27683e-05
3120103,10220303,4.38856e-05
8220101,10220303,4.08335e-05
5420202,10220303,0.0001759043
10120101,10220303,7.96876e-05
14120102,10220303,0.0001146921
10320101,10220303,0.0002883673
6120201,12320301,8.09904e-05
7320404,12320301,5.5346e-06
12220201,12320301,0.0037252048
6220101,12320301,0.0002824161
1230114,12320301,3.46651e-05
7320202,12320301,0.0002669079
9120102,12320301,0.0001346488
8220202,12320301,0.0011683553
6220103,12320301,0.0003678578
9320102,12320301,0.000190685
12120202,12320301,0.0041408112
4320103,12320301,5.54119e-05
1430112,12320301,4.95176e-05
5220102,12320301,0.0002227419
7230111,12320301,9.16099e-05
13120101,12320301,5.88125e-05
3120303,12320301,9.82966e-05
7120203,12320301,9.9366e-06
12120103,12320301,0.0009950602
10220302,12320301,5.86973e-05
3320205,12320301,0.000808779
1130124,12320301,0.0001272886
6120102,12320301,5.4408e-05
1230134,12320301,8.13465e-05
1430115,12320301,1.16254e-05
1130142,12320301,6.00757e-05
2120402,12320301,2.59397e-05
4120201,12320301,2.63725e-05
7120301,12320301,8.4553e-05
11320103,12320301,0.0005061872
1230133,12320301,0.0001760232
5320202,12320301,4.20499e-05
1320102,12320301,4.76663e-05
6120203,12320301,0.0003012819
1230124,12320301,9.38532e-05
8220301,12320301,0.0006103355
8220401,12320301,0.0003911304
4120203,12320301,6.93096e-05
3320101,12320301,0.0003482536
11220102,12320301,3.63775e-05
8320103,12320301,3.55022e-05
1230111,12320301,3.57458e-05
8220103,12320301,0.003090811
11120103,12320301,3.04057e-05
5220203,12320301,0.0003726844
11120201,12320301,6.7758e-06
7120302,12320301,1.82611e-05
1130143,12320301,3.70243e-05
1230121,12320301,5.06214e-05
7120303,12320301,2.32186e-05
6120103,12320301,3.92237e-05
1130134,12320301,9.913e-07
9120402,12320301,1.5552e-06
10320302,12320301,1.19256e-05
9120204,12320301,8.93778e-05
10220301,12320301,0.000162824
12220204,12320301,0.0007838182
7230122,12320301,4.23437e-05
6120301,12320301,0.0001435191
8220102,12320301,0.0057900751
1130113,12320301,3.39026e-05
10220304,12320301,0.0002760348
12120201,12320301,0.0026044089
9320202,12320301,7.91223e-05
1130133,12320301,1.55895e-05
7320401,12320301,9.58216e-05
1130125,12320301,8.23474e-05
1230131,12320301,1.0833e-06
6320204,12320301,0.0007272727
1230113,12320301,6.04906e-05
8120204,12320301,9.6305e-06
8120105,12320301,0.0003466565
3120302,12320301,4.76495e-05
1130115,12320301,8.57399e-05
6120302,12320301,8.63101e-05
7120101,12320301,1.68842e-05
4220103,12320301,0.000109244
8120305,12320301,6.8431e-06
6320102,12320301,0.0005592111
7220302,12320301,0.000160473
1230112,12320301,7.73618e-05
12220101,12320301,0.0012441382
1320101,12320301,4.4736e-06
8220404,12320301,0.0003900285
7220303,12320301,9.5747e-06
12420104,12320301,0.0389974198
4220101,12320301,1.05003e-05
1130123,12320301,4.00139e-05
10220103,12320301,4.7327e-06
8220203,12320301,0.0015470482
8120101,12320301,0.0002887253
1130144,12320301,2.70199e-05
1130122,12320301,4.9166e-05
12420101,12320301,0.0063184013
4220301,12320301,0.0023914989
10120301,12320301,4.1712e-06
7230121,12320301,7.7415e-06
2320103,12320301,3.08391e-05
7220102,12320301,0.0001829927
1230123,12320301,7.98406e-05
1230125,12320301,4.52856e-05
5420104,12320301,0.0006933806
5420101,12320301,0.0001162749
1130126,12320301,1.56503e-05
7320101,12320301,2.2685e-06
1230132,12320301,1.92944e-05
12120203,12320301,0.003005469
4220302,12320301,0.0002906977
1230127,12320301,2.0328e-06
1130112,12320301,5.1497e-06
4220402,12320301,0.0001728829
4220401,12320301,0.0001160579
6220301,12320301,0.0002172795
9220103,12320301,1.09641e-05
2120304,12320301,2.47062e-05
9220302,12320301,5.7159e-06
7120202,12320301,0.0001376942
8320104,12320301,7.09103e-05
1430114,12320301,4.25887e-05
1430111,12320301,6.65251e-05
11320102,12320301,0.0031369559
5220202,12320301,0.0002027986
8320102,12320301,0.0004771667
10120203,12320301,5.18807e-05
8320303,12320301,4.0768e-06
7120201,12320301,0.0003452661
12320301,12320301,0.727585754
6220203,12320301,0.0006141575
6120202,12320301,0.0011568292
3320102,12320301,0.0001667431
9320101,12320301,3.55473e-05
6220102,12320301,4.7444e-05
3120203,12320301,8.71557e-05
5120303,12320301,3.5416e-06
6320201,12320301,4.08701e-05
7220301,12320301,0.0002091569
14320102,12320301,3.9689e-06
6220204,12320301,0.0001606799
11220202,12320301,2.27487e-05
5120201,12320301,3.7693e-06
3320202,12320301,0.0012170103
8320201,12320301,2.49207e-05
11120203,12320301,6.83763e-05
1230135,12320301,4.34755e-05
9320203,12320301,0.0001014851
4220102,12320301,0.0002058856
8120304,12320301,3.06993e-05
3220203,12320301,7.29818e-05
6220206,12320301,0.0003714089
4220403,12320301,9.28686e-05
4320101,12320301,4.73498e-05
1230122,12320301,0.0003952788
1130114,12320301,9.86695e-05
10120204,12320301,0.0002385009
7320103,12320301,2.7227e-06
1130141,12320301,5.62678e-05
6220303,12320301,7.54916e-05
9120103,12320301,3.42673e-05
8320202,12320301,2.93716e-05
12420202,12320301,0.0080658774
1320103,12320301,9.14884e-05
12320303,12320301,0.0181610508
1130121,12320301,2.2582e-06
12320103,12320301,0.0037611859
7120102,12320301,3.46666e-05
8320403,12320301,7.4456e-06
6120303,12320301,0.0001833644
6220202,12320301,0.0007559375
1330113,12320301,7.65444e-05
8220104,12320301,0.0086245044
4120102,12320301,4.11004e-05
12120102,12320301,0.0003956273
12320101,12320301,0.0044239064
7320304,12320301,7.85176e-05
6220304,12320301,0.000142739
1330112,12320301,2.4813e-06
3220204,12320301,8.72844e-05
12220202,12320301,0.0018837903
12420201,12320301,0.0045775425
9120104,12320301,0.0002115926
8120102,12320301,4.57884e-05
12120101,12320301,0.0013524925
1230126,12320301,0.0002455099
7320403,12320301,1.06259e-05
12320201,12320301,0.0267648434
8220201,12320301,0.0038857541
6320203,12320301,0.0002176362
5420103,12320301,1.66011e-05
4120101,12320301,0.0012116382
1330111,12320301,3.68825e-05
5220101,12320301,7.353e-05
5420203,12320301,2.31653e-05
12120204,12320301,0.0009586474
7320302,12320301,3.57964e-05
6220205,12320301,0.0001993566
12220203,12320301,0.0021929825
11220101,12320301,2.1216e-06
5220303,12320301,3.31418e-05
3320301,12320301,0.0009370896
8220304,12320301,0.0006493027
8220303,12320301,0.004227319
8220405,12320301,0.0008968043
8120103,12320301,0.0017615072
8320203,12320301,2.11675e-05
8220402,12320301,0.0009651596
3220201,12320301,4.95577e-05
8220403,12320301,0.000450986
12220102,12320301,0.0036897393
8220302,12320301,0.0009003776
8220101,12320301,0.0025589024
6320104,12320301,0.0003579098
5420204,12320301,0.007479418
8320204,12320301,0.0003105193
5420202,12320301,0.0009274954
6320101,12320301,0.0003674087
9320201,12320301,0.0002184074
5420102,12320301,0.0007954658
12320202,12320301,0.0292970362
3320105,12320301,7.43494e-05
5420201,12320301,0.0003297998
12320302,12320301,0.0396506767
11320101,12320301,0.0002030692
12420102,12320301,0.0246607994
3220105,12320301,4.63145e-05
6120201,13120202,2.69968e-05
1230114,13120202,1.27931e-05
9120102,13120202,1.22408e-05
1430112,13120202,2.43658e-05
5220102,13120202,0.0006232419
7230111,13120202,0.0001684212
13120101,13120202,0.0083154309
10220302,13120202,7.20377e-05
3320205,13120202,2.4803e-06
1130124,13120202,5.74652e-05
1130142,13120202,6.801e-06
7120301,13120202,2.75087e-05
11320103,13120202,7.7875e-06
1230133,13120202,2.81446e-05
5320202,13120202,0.0001261498
1320102,13120202,2.9183e-06
4120203,13120202,2.11229e-05
8320103,13120202,3.55022e-05
13220201,13120202,0.0006249721
1230111,13120202,1.3489e-06
7120302,13120202,2.60873e-05
1130143,13120202,6.2576e-06
1230121,13120202,1.6507e-05
7120303,13120202,1.0554e-06
1130134,13120202,6.83988e-05
9120402,13120202,1.5552e-06
7230122,13120202,6.96061e-05
6120301,13120202,8.71366e-05
1130113,13120202,3.98158e-05
10220304,13120202,0.0005223885
13220101,13120202,0.0002607076
1130133,13120202,4.33e-07
7320401,13120202,3.48442e-05
1130125,13120202,1.40593e-05
1230131,13120202,2.1666e-06
1230113,13120202,9.8093e-06
1130115,13120202,4.56537e-05
6120302,13120202,0.000323663
1230112,13120202,1.24428e-05
5220302,13120202,0.0001183065
1320101,13120202,2.12497e-05
7220303,13120202,4.7874e-06
1130123,13120202,2.08406e-05
1130144,13120202,2.4564e-06
1130122,13120202,8.02837e-05
10120301,13120202,5.0054e-06
7230121,13120202,1.01235e-05
2320103,13120202,2.56415e-05
5420104,13120202,3.22503e-05
1130126,13120202,9.56406e-05
1230132,13120202,1.6079e-06
1130112,13120202,8.583e-07
4220401,13120202,4.55129e-05
1430111,13120202,1.78929e-05
1130131,13120202,2.72007e-05
8320303,13120202,3.09835e-05
13320102,13120202,0.0052295811
5120303,13120202,2.47913e-05
13320202,13120202,0.0010949405
5220201,13120202,0.0003119541
6320201,13120202,1.02175e-05
7220301,13120202,5.49037e-05
11220202,13120202,1.8957e-06
5120201,13120202,1.50772e-05
9120301,13120202,9.57376e-05
1230135,13120202,1.58093e-05
8120304,13120202,1.53497e-05
4220403,13120202,2.9021e-06
4320101,13120202,7.6466e-06
1130114,13120202,2.55299e-05
7320103,13120202,2.7227e-06
1130141,13120202,3.0973e-06
6220303,13120202,0.0001811799
1130121,13120202,2.48401e-05
7120102,13120202,6.9333e-06
1330113,13120202,2.6395e-06
10320303,13120202,1.69851e-05
2120403,13120202,0.0001380563
5320103,13120202,7.96358e-05
6220304,13120202,0.0001130017
1330112,13120202,8.271e-07
8120102,13120202,4.93105e-05
1230126,13120202,1.5839e-06
11220201,13120202,1.09916e-05
13120102,13120202,0.0035922423
13320203,13120202,0.0016005409
2120201,13120202,4.1635e-06
1330111,13120202,1.16944e-05
5220101,13120202,0.0001634
5420203,13120202,2.31653e-05
11220103,13120202,8.0178e-06
