loc_i,loc_j,coupling force
2320201,9220103,1.27317e-05
1130122,9220103,0.0002548349
6220303,9220103,0.0017790821
14220104,9220103,0.0001189886
14220101,9220103,0.000110651
2120204,9220103,9.7714e-06
3320105,9220103,0.0003678499
9220203,9220103,0.0007235414
10320303,9220103,1.39497e-05
6120303,9220103,0.0003698616
6220202,9220103,0.0006154289
5320103,9220103,2.29532e-05
3320102,9220103,0.0002380338
2120304,9220103,7.20998e-05
8220401,9220103,0.000501994
9320202,9220103,0.0006206811
14220302,9220103,0.000550183
12220204,9220103,0.0002806542
4220302,9220103,4.1729e-06
1330113,9220103,9.06293e-05
7220204,9220103,0.0001643593
8220104,9220103,3.16664e-05
11220202,9220103,9.03333e-05
10120301,9220103,6.43236e-05
2120201,9220103,0.0001725003
10320203,9220103,0.0001240695
4220403,9220103,6.52122e-05
11120202,9220103,2.591e-05
12320303,9220103,0.0006544369
7120102,9220103,0.0001405516
13320203,9220103,4.06797e-05
14320101,9220103,3.98819e-05
7220203,9220103,3.00921e-05
8320103,9220103,2.39391e-05
2220202,9220103,6.88279e-05
5120201,9220103,6.4295e-05
5420102,9220103,2.62764e-05
5320303,9220103,0.0007494702
13320201,9220103,3.05166e-05
8120303,9220103,1.52721e-05
9120401,9220103,0.0006381349
4220101,9220103,3.3067e-06
3120202,9220103,0.0002195236
9320201,9220103,0.0004125799
7120101,9220103,8.95135e-05
6320202,9220103,0.0003161111
9220105,9220103,0.103691438
2120202,9220103,0.0002770933
11220201,9220103,0.0001685471
6320103,9220103,4.16962e-05
8320401,9220103,1.11434e-05
5220101,9220103,7.0211e-06
7220102,9220103,1.6094e-05
13320102,9220103,3.199e-05
1330111,9220103,4.4692e-05
9220101,9220103,0.053930772
5220201,9220103,4.64501e-05
9120403,9220103,0.0001677747
6320201,9220103,0.0002048837
10220102,9220103,2.76939e-05
9120104,9220103,0.0001238093
10120204,9220103,1.57913e-05
2320101,9220103,1.83566e-05
9220201,9220103,0.0007051894
8220402,9220103,0.0013770163
5420101,9220103,7.372e-06
13220201,9220103,2.93092e-05
11220103,9220103,2.5715e-06
12320202,9220103,0.000118997
5120102,9220103,8.18364e-05
12320201,9220103,9.31261e-05
12320302,9220103,0.0001479047
5420202,9220103,2.54117e-05
8320201,9220103,1.68071e-05
3120102,9220103,3.82263e-05
3120301,12420201,6.7703e-06
9320102,12420201,0.0006867508
5120303,12420201,1.60599e-05
1230134,12420201,3.83404e-05
14320103,12420201,9.3111e-06
1230124,12420201,3.87978e-05
8120204,12420201,6.7461e-06
8320303,12420201,1.9939e-05
12220101,12420201,0.0007280689
6220103,12420201,0.0001847718
6120201,12420201,8.09382e-05
12120202,12420201,0.0011519232
3320101,12420201,5.76945e-05
1230121,12420201,7.3699e-06
4120202,12420201,1.50968e-05
3320301,12420201,0.0001553411
7230111,12420201,9.2081e-06
12220201,12420201,0.0001477569
8120105,12420201,8.97073e-05
7120203,12420201,3.64393e-05
4220402,12420201,9.5882e-06
12120103,12420201,0.0020339556
7220303,12420201,3.3937e-05
3320205,12420201,0.000175507
1130123,12420201,1.40326e-05
1230114,12420201,3.06319e-05
1430115,12420201,1.31222e-05
1130142,12420201,2.77793e-05
12420202,12420201,0.0128578598
7120301,12420201,5.66641e-05
1230133,12420201,1.1287e-05
12420101,12420201,0.0026032628
1320102,12420201,2.17639e-05
1130141,12420201,1.81056e-05
6120203,12420201,5.00859e-05
1230113,12420201,9.2671e-06
8220202,12420201,9.3762e-05
1130133,12420201,6.4557e-06
4120203,12420201,1.41872e-05
1230127,12420201,7.17569e-05
1320101,12420201,3.00521e-05
1230111,12420201,8.3923e-06
7320401,12420201,4.82471e-05
8220103,12420201,0.0007430694
6220205,12420201,4.94435e-05
8220303,12420201,0.0002064094
12120201,12420201,0.0011884488
12320103,12420201,0.0003375415
5220102,12420201,8.3231e-06
8220405,12420201,0.0002656687
8320101,12420201,1.71246e-05
4120201,12420201,4.97773e-05
7120303,12420201,1.47935e-05
12120204,12420201,0.0001736292
9120402,12420201,1.79976e-05
8220102,12420201,0.0006530124
1130112,12420201,1.5609e-06
7230122,12420201,2.8098e-05
6120301,12420201,0.0001209945
1430112,12420201,3.62929e-05
10220304,12420201,0.0001503695
8320203,12420201,0.0003029834
7120201,12420201,3.04748e-05
1330112,12420201,6.2614e-06
1320103,12420201,5.91282e-05
1230131,12420201,4.60188e-05
10220104,12420201,9.5713e-06
7230121,12420201,1.47135e-05
2320103,12420201,7.3134e-06
6220102,12420201,1.37867e-05
6320204,12420201,0.0007982484
4120102,12420201,2.0843e-05
11220101,12420201,1.01077e-05
7220201,12420201,0.0001058457
3120303,12420201,1.74461e-05
3120302,12420201,8.86312e-05
1130115,12420201,9.867e-07
9220303,12420201,2.0198e-06
1130143,12420201,2.45482e-05
14120102,12420201,0.0001318218
7220302,12420201,8.80912e-05
1230112,12420201,1.58566e-05
5220302,12420201,3.41385e-05
7320103,12420201,5.00351e-05
6220101,12420201,0.0002831278
9220304,12420201,1.70348e-05
1130114,12420201,1.80977e-05
1130144,12420201,1.48239e-05
7320403,12420201,0.000106955
1130121,12420201,4.2904e-06
4220301,12420201,0.0002841113
8120104,12420201,9.9029e-06
1230122,12420201,1.85618e-05
1230132,12420201,6.39567e-05
1230123,12420201,1.26106e-05
6320102,12420201,0.000396891
12220202,12420201,0.0009661405
12420201,12420201,0.5853705078
5420104,12420201,9.62424e-05
3220203,12420201,3.67493e-05
1130124,12420201,3.50293e-05
3220204,12420201,1.25189e-05
12120203,12420201,1.33684e-05
8220203,12420201,0.0002730757
12420102,12420201,0.0218141059
1130132,12420201,5.5074e-06
12420104,12420201,0.0084838481
6220301,12420201,8.26646e-05
6120302,12420201,0.0001483047
4220102,12420201,2.5711e-06
11320102,12420201,2.35498e-05
9220302,12420201,6.64089e-05
7120202,12420201,7.3445e-06
1230135,12420201,2.77149e-05
8320104,12420201,2.16177e-05
9320101,12420201,0.0001298238
8220404,12420201,1.1442e-05
1130113,12420201,1.09065e-05
1430114,12420201,1.08614e-05
1430111,12420201,2.3965e-05
2120401,12420201,1.05832e-05
6220203,12420201,0.0004644836
1230125,12420201,1.15759e-05
14220303,12420201,0.0003537167
8220201,12420201,0.0003214233
5420204,12420201,0.0002128837
12320301,12420201,0.0014637206
6120202,12420201,1.09483e-05
12120102,12420201,0.000991519
1130126,12420201,5.90215e-05
8220301,12420201,0.0001004864
10220301,12420201,9.1852e-05
14120203,12420201,2.70509e-05
12220203,12420201,0.0014417235
6220304,12420201,1.95766e-05
12320101,12420201,0.0002678577
7220101,12420201,3.46557e-05
9120302,12420201,2.48291e-05
3220103,12420201,0.0002128928
10220302,12420201,2.3159e-06
3220105,12420201,2.10252e-05
9120103,12420201,7.07278e-05
9120303,12420201,2.64693e-05
7220301,12420201,5.16318e-05
6220204,12420201,1.07179e-05
1130125,12420201,2.64425e-05
4320101,12420201,3.19557e-05
9120301,12420201,9.4294e-06
8220403,12420201,3.56443e-05
12220102,12420201,0.0005411896
13220101,12420201,5.60978e-05
3220202,12420201,0.0012977382
6220206,12420201,9.24141e-05
6320203,12420201,0.0002583281
9320203,12420201,6.01658e-05
8320301,12420201,6.03136e-05
8120305,12420201,7.68418e-05
10120102,12420201,5.8518e-05
1130122,12420201,8.7685e-06
6220303,12420201,6.493e-06
14220104,12420201,6.941e-05
14220101,12420201,8.5116e-06
3320105,12420201,0.0009809331
8220302,12420201,3.77572e-05
10320303,12420201,2.78995e-05
6120303,12420201,2.93541e-05
6220202,12420201,0.0002797404
3320102,12420201,0.00025787
8220401,12420201,5.57771e-05
4120101,12420201,3.7517e-06
9320202,12420201,0.0001241362
8320102,12420201,1.71139e-05
14220302,12420201,0.0004443786
12220204,12420201,0.0001838769
4220302,12420201,2.50376e-05
1330113,12420201,4.9888e-06
8220104,12420201,0.0003799964
14120302,12420201,5.5119e-05
11220202,12420201,3.4744e-06
10120301,12420201,1.6081e-06
8320202,12420201,3.43376e-05
12320303,12420201,0.0015951899
7120102,12420201,3.05547e-05
13320203,12420201,0.0001046049
14320101,12420201,1.3294e-05
12120101,12420201,0.0217517604
8320103,12420201,6.38376e-05
5120201,12420201,6.7679e-06
5320303,12420201,0.0002067504
8120303,12420201,7.636e-06
4220101,12420201,9.92e-06
9320201,12420201,0.0007126381
6320202,12420201,0.0003512346
8320204,12420201,5.10352e-05
6320103,12420201,0.000208481
5220101,12420201,1.40422e-05
1330111,12420201,2.02379e-05
3320204,12420201,0.0013544782
14320303,12420201,0.0001321596
9120403,12420201,1.04859e-05
6320201,12420201,6.05338e-05
9120104,12420201,0.0001917048
3320202,12420201,3.10482e-05
8220402,12420201,0.0001967166
5420101,12420201,0.0001474393
11220103,12420201,8.48597e-05
12320202,12420201,0.0004249894
8220304,12420201,9.06358e-05
12320201,12420201,0.0005121937
12320302,12420201,0.0002958094
10320204,12420201,7.7994e-05
3320302,12420201,0.0001552393
8320201,12420201,0.0005210215
5320201,12420201,0.0004077234
10320201,12420201,5.79056e-05
3120301,6220203,5.41627e-05
9320102,6220203,7.06949e-05
8120102,6220203,1.99027e-05
1230134,6220203,2.43984e-05
1230124,6220203,1.48344e-05
8120204,6220203,6.7461e-06
8320303,6220203,4.62585e-05
12220101,6220203,0.000219992
6220103,6220203,0.0006060516
6120201,6220203,0.000415967
12120202,6220203,0.0002758808
9220202,6220203,6.82417e-05
1230121,6220203,3.15853e-05
4120202,6220203,6.0387e-05
7230111,6220203,8.02424e-05
12220201,6220203,0.0009050108
8120105,6220203,0.004933902
7120203,6220203,3.18844e-05
4220402,6220203,1.9176e-06
12120103,6220203,0.0001723119
7220303,6220203,2.71496e-05
3320205,6220203,0.0002732411
1130123,6220203,9.6669e-05
6120102,6220203,0.0004960556
1230114,6220203,6.70073e-05
1430115,6220203,6.1237e-05
1130142,6220203,2.77793e-05
2120402,6220203,0.0002354198
12420202,6220203,2.88422e-05
7120301,6220203,6.75203e-05
1230133,6220203,4.3342e-05
12420101,6220203,0.0003223087
1320102,6220203,7.47541e-05
1130141,6220203,4.68889e-05
8320304,6220203,2.86785e-05
6120203,6220203,0.0013723536
3320203,6220203,1.95084e-05
11120203,6220203,9.077e-07
1230113,6220203,5.09691e-05
8220202,6220203,0.000328167
1130133,6220203,9.2397e-05
9220301,6220203,0.0015419575
9220104,6220203,1.8344e-05
4120203,6220203,9.43759e-05
1230127,6220203,9.50294e-05
1320101,6220203,7.01215e-05
1430113,6220203,3.19144e-05
1230111,6220203,6.19739e-05
7320401,6220203,2.33697e-05
6220205,6220203,0.0187885186
8220303,6220203,3.05792e-05
12320103,6220203,2.7667e-06
5220102,6220203,2.75302e-05
8320101,6220203,0.0002226199
4120201,6220203,2.68032e-05
7120303,6220203,0.0001635986
6120103,6220203,0.0005081636
12120204,6220203,0.0001736292
9220103,6220203,0.0004966195
5120301,6220203,4.7823e-06
1130134,6220203,9.69856e-05
9120402,6220203,2.09972e-05
8220102,6220203,6.10292e-05
1130112,6220203,5.22907e-05
7230122,6220203,1.81811e-05
6120301,6220203,0.0003533039
1230126,6220203,0.0001335502
1430112,6220203,2.64636e-05
10220304,6220203,3.86084e-05
8320203,6220203,6.733e-06
8320403,6220203,0.0001735312
7120201,6220203,0.0001410549
7320405,6220203,3.70288e-05
1330112,6220203,3.52201e-05
1320103,6220203,5.91282e-05
1230131,6220203,3.57924e-05
7230121,6220203,3.50859e-05
2320103,6220203,2.65941e-05
6220102,6220203,0.0055036411
6320204,6220203,7.98248e-05
7120302,6220203,1.96539e-05
4120102,6220203,3.99491e-05
7220201,6220203,2.41933e-05
3120303,6220203,2.1808e-06
3120302,6220203,0.0001266159
1130115,6220203,3.65086e-05
14120105,6220203,9.50444e-05
9220303,6220203,0.0003332599
1130143,6220203,0.0001489572
14120102,6220203,3.76634e-05
7220302,6220203,5.8727e-06
1230112,6220203,7.3145e-05
13120101,6220203,2.9029e-06
7320103,6220203,0.0001275896
6220101,6220203,0.001363484
14220301,6220203,4.62956e-05
9220304,6220203,9.79503e-05
10220103,6220203,3.67374e-05
2120103,6220203,1.29804e-05
1130114,6220203,3.03783e-05
1130144,6220203,0.0001794466
8120101,6220203,0.0002587131
14320102,6220203,3.44602e-05
7320403,6220203,6.80623e-05
3220201,6220203,0.0004160888
1130121,6220203,0.000165182
4220301,6220203,1.56105e-05
2120303,6220203,0.00056899
1230122,6220203,0.000116674
1230132,6220203,4.5683e-06
1230123,6220203,1.4836e-05
6320102,6220203,0.0002149826
12220202,6220203,0.000297274
12420201,6220203,0.0001060108
3220203,6220203,3.67493e-05
1130124,6220203,5.62767e-05
3220204,6220203,0.0004757195
2220101,6220203,4.76394e-05
7320101,6220203,6.41548e-05
11220102,6220203,1.017e-06
12120203,6220203,2.67369e-05
8220203,6220203,2.76144e-05
6220302,6220203,0.0009243439
12420102,6220203,6.89774e-05
3120103,6220203,0.0006658803
12420104,6220203,1.91942e-05
6220301,6220203,0.046940774
6120302,6220203,0.0003614927
4220102,6220203,2.82823e-05
9220302,6220203,0.0004546453
14120201,6220203,8.5156e-06
7120202,6220203,2.93781e-05
7320201,6220203,0.0003384141
1230135,6220203,3.61703e-05
8320104,6220203,2.16177e-05
8220404,6220203,2.4791e-05
1130113,6220203,7.88901e-05
1430114,6220203,5.19796e-05
1430111,6220203,6.66664e-05
14120101,6220203,2.36639e-05
6220203,6220203,0.7395905909
1230125,6220203,1.37464e-05
14220303,6220203,0.000171499
8220201,6220203,6.94969e-05
3320201,6220203,0.0012130034
9120203,6220203,0.0005880179
6120202,6220203,0.00145613
12120102,6220203,0.000177057
1130126,6220203,5.16438e-05
6320104,6220203,0.0003888592
8220301,6220203,5.35927e-05
12220203,6220203,0.0002883447
6220304,6220203,0.0015318657
12320101,6220203,1.24585e-05
9120302,6220203,9.51782e-05
3220103,6220203,4.25786e-05
9120303,6220203,1.76462e-05
7220301,6220203,9.42841e-05
6220204,6220203,0.0090351761
1130125,6220203,3.7775e-05
3120203,6220203,2.64477e-05
4320101,6220203,2.27481e-05
9120201,6220203,0.0001422015
8220403,6220203,3.56443e-05
12220102,6220203,8.45609e-05
6320101,6220203,0.0003019267
3220202,6220203,0.004263997
6220206,6220203,0.0050695746
6320203,6220203,0.000246586
8120305,6220203,1.2807e-05
1130131,6220203,2.00453e-05
1130122,6220203,0.0001041261
6220303,6220203,0.0029737942
14220104,6220203,2.97471e-05
14220101,6220203,0.0007022083
8220302,6220203,4.71965e-05
10320303,6220203,8.36984e-05
6120303,6220203,4.69665e-05
6220202,6220203,0.009543144
3320102,6220203,0.0009521354
2120304,6220203,9.68841e-05
8220401,6220203,0.0006274925
4120101,6220203,0.0002401114
3120201,6220203,0.0006041383
9320202,6220203,0.0003310299
14220302,6220203,0.000740631
12220204,6220203,0.0011129391
4220302,6220203,2.29511e-05
1330113,6220203,2.24495e-05
7220204,6220203,1.2643e-05
8220104,6220203,0.0001662484
10120301,6220203,4.10063e-05
10320203,6220203,0.0010421836
8320202,6220203,0.0001030128
4220403,6220203,8.1515e-06
14320105,6220203,0.0001329451
11120202,6220203,5.35474e-05
12320303,6220203,0.0002249627
5420103,6220203,0.0001560859
12120101,6220203,0.0001626734
13320201,6220203,4.5775e-05
8120303,6220203,0.0002367171
10320302,6220203,0.0001844222
3120202,6220203,0.0001297185
9320201,6220203,0.0001875363
3220106,6220203,0.0005827506
6320202,6220203,0.0001756173
8320204,6220203,8.50586e-05
9220105,6220203,0.0005138893
2120202,6220203,4.94809e-05
6320103,6220203,8.33924e-05
8320401,6220203,0.0004680239
5420203,6220203,0.0004154878
5220101,6220203,7.0211e-06
13320102,6220203,0.0003039052
1330111,6220203,1.51784e-05
9220101,6220203,7.097e-05
4320102,6220203,0.0003757068
14320303,6220203,0.0001908971
9120403,6220203,1.04859e-05
6320201,6220203,0.0003632029
9120104,6220203,3.19508e-05
10120204,6220203,7.89565e-05
9220201,6220203,9.33339e-05
3320202,6220203,0.0001241927
8220402,6220203,0.0004291999
5420101,6220203,1.47439e-05
3220102,6220203,0.0011856104
11120101,6220203,4.1698e-06
3120101,6220203,9.45012e-05
12320202,6220203,0.0015129622
8220304,6220203,0.0012386894
12320201,6220203,0.0002677376
12320302,6220203,0.0001972062
5220303,6220203,0.0003425313
8120103,6220203,0.0005347236
5320401,6220203,3.01096e-05
5420202,6220203,8.89408e-05
5120302,6220203,0.0002115885
8320201,6220203,0.0001092465
3120304,6220203,0.0025009676
2120203,6220203,2.4854e-05
5320203,6220203,3.52125e-05
10320201,6220203,0.0004053389
3120301,12320303,7.44738e-05
9320102,12320303,3.02978e-05
5120303,12320303,2.2943e-06
1230134,12320303,3.4855e-06
1230124,12320303,4.22211e-05
8120204,12320303,8.4327e-06
8320303,12320303,4.06756e-05
2120102,12320303,5.32033e-05
12220101,12320303,0.0003771292
6220103,12320303,0.0003325893
6120201,12320303,0.0001127621
12120202,12320303,0.000721162
9220202,12320303,4.5494e-06
1230121,12320303,6.21178e-05
4120202,12320303,9.0581e-06
3320301,12320303,6.32871e-05
7230111,12320303,4.27521e-05
12220201,12320303,0.0003509226
8120105,12320303,5.70865e-05
12120103,12320303,0.0007264127
7220303,12320303,3.84619e-05
3320205,12320303,7.53249e-05
1130123,12320303,1.5592e-06
1230114,12320303,2.02936e-05
1430115,12320303,4.3741e-06
1130142,12320303,2.77793e-05
2120402,12320303,8.06531e-05
12420202,12320303,0.0216547356
7120301,12320303,6.11654e-05
1230133,12320303,1.62532e-05
12420101,12320303,0.0001074362
1320102,12320303,1.41938e-05
1130141,12320303,6.4995e-06
1230113,12320303,3.089e-06
8220202,12320303,0.0001969002
1130133,12320303,1.37183e-05
9220104,12320303,2.56817e-05
4120203,12320303,2.40566e-05
1320101,12320303,2.26709e-05
1430113,12320303,2.7752e-06
1230111,12320303,9.6834e-06
7320401,12320303,6.33243e-05
8220103,12320303,0.0013832524
4220202,12320303,2.45832e-05
6220205,12320303,0.0001017954
11120103,12320303,2.3419e-06
8220303,12320303,0.0008027032
5220203,12320303,3.69256e-05
12120201,12320303,0.0218331516
12320103,12320303,0.0015576712
5220102,12320303,2.11278e-05
8220405,12320303,0.0002310162
8320101,12320303,7.70607e-05
4120201,12320303,7.6581e-06
7120303,12320303,1.04425e-05
12120204,12320303,0.000868146
9220103,12320303,4.42532e-05
5120301,12320303,4.7823e-06
1130134,12320303,5.542e-06
9120402,12320303,3.59951e-05
8220102,12320303,0.0003417635
1130112,12320303,3.82424e-05
7230122,12320303,3.25055e-05
6120301,12320303,9.67956e-05
1230126,12320303,1.5006e-06
1430112,12320303,3.10002e-05
10220304,12320303,0.000103633
8320203,12320303,6.73296e-05
7120201,12320303,9.14245e-05
1330112,12320303,7.8267e-06
1320103,12320303,8.97872e-05
1230131,12320303,4.29508e-05
10220104,12320303,3.82852e-05
7230121,12320303,1.58453e-05
2320103,12320303,2.22725e-05
6220102,12320303,7.72054e-05
6320204,12320303,1.14035e-05
7120302,12320303,4.9135e-06
4120102,12320303,4.16861e-05
7220201,12320303,0.0001088699
3120303,12320303,1.74461e-05
1130115,12320303,6.907e-06
9220303,12320303,4.0395e-06
1130143,12320303,3.90864e-05
8320402,12320303,6.03064e-05
7220302,12320303,7.0473e-05
1230112,12320303,2.25061e-05
13120101,12320303,2.46748e-05
5220302,12320303,4.9656e-05
7320103,12320303,2.5018e-06
6220101,12320303,0.0002756771
10220103,12320303,2.85735e-05
1130114,12320303,2.5854e-06
1130144,12320303,4.68122e-05
7320403,12320303,0.0001264014
3220201,12320303,4.62321e-05
1130121,12320303,6.4357e-06
8220101,12320303,0.0001182297
4220301,12320303,0.0006650078
1230122,12320303,5.3034e-06
1230132,12320303,4.87289e-05
1230123,12320303,1.18688e-05
12220202,12320303,0.0003121377
12420201,12320303,0.0031379201
5420104,12320303,0.0003780952
3220203,12320303,2.04948e-05
1130124,12320303,2.41186e-05
11220102,12320303,1.42374e-05
12120203,12320303,0.0092777028
8220203,12320303,0.0002362565
12420102,12320303,0.0023624763
1130132,12320303,3.6716e-06
4220401,12320303,2.1504e-06
12420104,12320303,0.0122651107
6220301,12320303,6.3588e-06
6120302,12320303,9.269e-06
11320102,12320303,0.0010244152
9220302,12320303,5.1084e-06
7120202,12320303,8.81342e-05
1230135,12320303,6.48246e-05
9320101,12320303,4.86839e-05
8220404,12320303,1.5256e-05
1130113,12320303,9.8158e-06
1430114,12320303,6.90475e-05
1430111,12320303,4.40085e-05
2120401,12320303,0.0001375822
7320402,12320303,2.70773e-05
6220203,12320303,2.65419e-05
1230125,12320303,7.2349e-06
8220201,12320303,0.0004430429
5420204,12320303,0.0001277302
12320301,12320303,0.0030203759
12120102,12320303,0.0002537816
1130126,12320303,1.14764e-05
8220301,12320303,0.0002545654
12220203,12320303,0.0002265565
6220304,12320303,1.46824e-05
12320101,12320303,0.0070577389
5320202,12320303,2.09085e-05
10220302,12320303,6.9478e-06
9120103,12320303,3.03119e-05
7220301,12320303,1.12243e-05
6220204,12320303,2.14358e-05
1130125,12320303,1.8888e-06
3120203,12320303,0.0003041483
4320101,12320303,1.86859e-05
9120201,12320303,2.7883e-06
8220403,12320303,0.0002851542
12220102,12320303,0.0010485549
6220206,12320303,0.0002640403
9320203,12320303,3.00829e-05
1130131,12320303,2.8636e-06
1130122,12320303,4.3843e-06
6220303,12320303,1.2986e-05
14220104,12320303,9.9157e-06
14220101,12320303,0.0002298136
8220302,12320303,0.0001321503
10320303,12320303,0.0007532852
6120303,12320303,2.93541e-05
6220202,12320303,2.39777e-05
3320102,12320303,0.0004760677
8220401,12320303,0.0002091642
4120101,12320303,0.0010129698
9320202,12320303,7.44817e-05
14220302,12320303,0.0004443786
12220204,12320303,0.0002419433
4220302,12320303,0.0001064098
1330113,12320303,2.91011e-05
8220104,12320303,0.0003404134
2120201,12320303,9.22676e-05
10320203,12320303,0.0003225806
8320202,12320303,8.24102e-05
4220403,12320303,1.3586e-06
12320303,12320303,0.6375033233
7120102,12320303,5.49984e-05
14320101,12320303,1.3294e-05
12120101,12320303,0.0003602054
8320103,12320303,7.9797e-06
5120201,12320303,3.04555e-05
5420102,12320303,0.0007094621
5320303,12320303,2.58438e-05
10320302,12320303,0.0007376886
7120101,12320303,1.49189e-05
8320204,12320303,0.0013779494
6320103,12320303,0.0001250886
8320401,12320303,6.68606e-05
5220101,12320303,2.10633e-05
7220102,12320303,1.6094e-05
1330111,12320303,1.43352e-05
9220101,12320303,6.4518e-06
9120104,12320303,5.59139e-05
10120204,12320303,3.15826e-05
9220201,12320303,0.0004770399
3320202,12320303,0.0003725782
8220402,12320303,3.57667e-05
5420101,12320303,0.0010394474
11120101,12320303,4.1698e-06
3120101,12320303,7.08759e-05
12320202,12320303,0.0010199745
5420201,12320303,3.95194e-05
8220304,12320303,0.0001510597
12320201,12320303,0.0028985507
12320302,12320303,0.0754971241
5320401,12320303,0.0001204384
5420202,12320303,0.0003938809
10320204,12320303,7.7994e-05
8320201,12320303,1.68071e-05
10320301,12320303,0.0012146978
10320201,12320303,0.0001447639
3120301,6220206,4.73924e-05
9320102,6220206,2.01986e-05
2120403,6220206,1.99063e-05
8120102,6220206,6.6342e-06
1230134,6220206,6.27388e-05
1230124,6220206,1.027e-05
8120204,6220206,3.3731e-06
8320303,6220206,3.03073e-05
12220101,6220206,0.0004242704
6220103,6220206,0.0011825398
6120201,6220206,0.0002570977
12120202,6220206,0.0009438026
3320101,6220206,9.61575e-05
10120101,6220206,3.50042e-05
9220202,6220206,0.0001501317
1230121,6220206,6.3171e-06
4120202,6220206,3.92516e-05
7230111,6220206,2.10472e-05
12220201,6220206,0.0135320663
8120105,6220206,0.000154949
7120203,6220206,9.1098e-06
12120103,6220206,0.0001554185
7220303,6220206,9.0499e-06
3320205,6220206,8.09743e-05
1130123,6220206,7.0163e-05
6120102,6220206,3.20036e-05
1230114,6220206,3.90557e-05
1430115,6220206,1.96833e-05
1130142,6220206,0.0002307818
2120402,6220206,8.93723e-05
12420202,6220206,6.34529e-05
7120301,6220206,3.5746e-05
1230133,6220206,3.83757e-05
12420101,6220206,0.0006859391
1320102,6220206,3.50114e-05
1130141,6220206,3.24973e-05
6120203,6220206,0.0007913572
11120203,6220206,1.8153e-06
1230113,6220206,1.23561e-05
8220202,6220206,2.81286e-05
1130133,6220206,4.84177e-05
9220301,6220206,0.000616783
9220104,6220206,0.0001761028
4120203,6220206,7.03193e-05
1230127,6220206,9.309e-05
1320101,6220206,5.11412e-05
1430113,6220206,1.3876e-06
11120201,6220206,1.47016e-05
1230111,6220206,4.58349e-05
7320401,6220206,5.277e-06
8220103,6220206,5.71592e-05
6220205,6220206,0.0107699512
12120201,6220206,0.0001225205
12320103,6220206,0.0001632373
5220102,6220206,5.7621e-06
8220405,6220206,2.31016e-05
8320101,6220206,0.0002140576
4120201,6220206,2.87177e-05
7120303,6220206,3.48082e-05
6120103,6220206,0.0002111849
12120204,6220206,0.0015834983
9220103,6220206,0.000191764
1130134,6220206,2.30918e-05
9120402,6220206,4.64937e-05
9120204,6220206,1.10742e-05
8220102,6220206,1.22058e-05
1130112,6220206,9.3655e-06
7230122,6220206,1.98339e-05
6120301,6220206,0.0001355138
1230126,6220206,1.05039e-05
1430112,6220206,2.41953e-05
9120102,6220206,3.98839e-05
10220304,6220206,2.84483e-05
8320203,6220206,4.71307e-05
7120201,6220206,6.61739e-05
1330112,6220206,9.392e-06
14220203,6220206,1.33093e-05
1320103,6220206,1.75195e-05
1230131,6220206,3.37471e-05
10220104,6220206,9.5713e-06
7230121,6220206,2.26361e-05
2320103,6220206,3.32426e-05
6220102,6220206,0.0100394575
6320204,6220206,3.42106e-05
7120302,6220206,7.3702e-06
4120102,6220206,5.2108e-06
7220201,6220206,1.20967e-05
3120303,6220206,7.41461e-05
1130115,6220206,2.9602e-06
4320103,6220206,1.28444e-05
9220303,6220206,3.63556e-05
1130143,6220206,0.0001127308
14120102,6220206,1.88317e-05
7220302,6220206,5.8727e-06
1230112,6220206,3.47822e-05
13120101,6220206,1.4515e-06
7320103,6220206,1.75123e-05
6220101,6220206,0.014290504
14220301,6220206,0.0001774664
9220304,6220206,8.5174e-06
1130114,6220206,1.35733e-05
1130144,6220206,7.56797e-05
8120101,6220206,7.3918e-05
14320102,6220206,7.6578e-06
7320403,6220206,9.7232e-06
3220201,6220206,9.24642e-05
1130121,6220206,4.71949e-05
8220101,6220206,2.62733e-05
4220301,6220206,8.74189e-05
8120104,6220206,2.97086e-05
2120303,6220206,3.84453e-05
1230122,6220206,1.32584e-05
1230132,6220206,3.0456e-06
1230123,6220206,2.67048e-05
6320102,6220206,1.65371e-05
12220202,6220206,0.0009512768
12420201,6220206,8.48087e-05
3220203,6220206,9.894e-06
1130124,6220206,4.59401e-05
3220204,6220206,5.00757e-05
2220101,6220206,7.3841e-05
11220102,6220206,2.0339e-06
12120203,6220206,0.0021924254
10120103,6220206,2.14105e-05
6220302,6220206,0.0001680625
12420102,6220206,3.44887e-05
1130132,6220206,1.83581e-05
4220401,6220206,2.1504e-06
12420104,6220206,0.0001343596
6220301,6220206,0.0008838753
6120302,6220206,9.269e-06
11320102,6220206,2.35498e-05
9220302,6220206,0.0001481429
14120201,6220206,8.5156e-06
7320201,6220206,1.35366e-05
1230135,6220206,4.0398e-05
8220404,6220206,7.628e-05
1130113,6220206,1.19971e-05
1430114,6220206,1.86195e-05
1430111,6220206,6.14377e-05
14120101,6220206,2.16919e-05
6220203,6220206,0.0031054046
1230125,6220206,3.54511e-05
14220303,6220206,0.0001286243
8220201,6220206,8.6871e-06
12320301,6220206,7.74455e-05
6120202,6220206,0.007379185
12120102,6220206,0.0001003323
1130126,6220206,1.31159e-05
8220301,6220206,2.67964e-05
12220203,6220206,0.0015652998
6220304,6220206,0.0003474839
7220101,6220206,4.9508e-06
9120302,6220206,8.2764e-06
