loc_i,loc_j,coupling force
9220304,3320105,4.2844e-06
3220105,3320105,2.21528e-05
1130125,3320105,1.8958e-06
4220101,3320105,3.4594e-06
7120102,3320105,1.87647e-05
7220202,3320105,3.02695e-05
11120203,3320105,2.44992e-05
6320203,3320105,0.0001219408
1130114,3320105,1.9584e-06
1130122,3320105,1.39883e-05
5120201,3320105,3.5255e-06
12120102,3320105,0.0001221127
9320202,3320105,0.0003319629
3120101,3320105,0.0001495141
1330113,3320105,1.48575e-05
8220302,3320105,9.7827e-06
6120303,3320105,5.39494e-05
14120101,3320105,1.9709e-06
3220204,3320105,0.0084253341
11320102,3320105,0.0001053415
6220304,3320105,5.2572e-06
8320201,3320105,8.6906e-06
4220302,3320105,2.1675e-06
14220101,3320105,2.34417e-05
10120301,3320105,8.055e-07
11120202,3320105,1.25654e-05
1130144,3320105,7.8136e-06
1230135,3320105,4.5293e-05
3220203,3320105,0.0004834144
1130141,3320105,8.3443e-06
3120302,3320105,3.19611e-05
6220205,3320105,3.0008e-06
1330111,3320105,5.5732e-05
3320202,3320105,9.89413e-05
9120103,3320105,0.0002545717
11220201,3320105,7.8379e-06
8320401,3320105,0.000129231
7220303,3320105,3.59624e-05
9120201,3320105,4.2411e-05
1230126,3320105,3.14321e-05
8220103,3320105,0.0001283952
1230112,3320105,1.43702e-05
9120302,3320105,4.2893e-06
9320201,3320105,0.0073314083
9120104,3320105,0.0001367734
6220303,3320105,1.38208e-05
3320302,3320105,0.0001098509
11220102,3320105,8.76136e-05
7320404,3320105,1.04296e-05
3220201,3320105,0.0008514158
3320203,3320105,0.0003089726
11220202,3320105,7.1985e-06
6120103,3320105,2.11852e-05
5420203,3320105,0.00019919
10320302,3320105,2.71322e-05
12220203,3320105,4.75105e-05
3320301,3320105,1.22599e-05
7320202,3320105,0.0002168433
3320101,3320105,0.0262161554
5220203,3320105,2.09148e-05
8320203,3320105,3.34258e-05
8220102,3320105,0.0002439185
3320102,3320105,0.0184188215
3320204,3320105,0.0016465423
6320102,3320105,6.86967e-05
8120305,3320105,0.0001882933
7320201,3320105,4.07714e-05
8220401,3320105,7.2666e-05
8220402,3320105,0.000179215
12120201,3320105,0.0001639232
6320202,3320105,3.90076e-05
8220303,3320105,8.16407e-05
8320104,3320105,2.959e-05
3320201,3320105,0.0021277261
3220103,3320105,0.0009558104
5420204,3320105,3.35982e-05
3320105,3320105,0.5824426393
3220205,3320105,0.0003231018
9320102,10220103,1.09166e-05
6220101,10220103,8.1015e-06
1230114,10220103,0.0001440644
14120102,10220103,0.0002585888
8120204,10220103,1.37738e-05
8320303,10220103,1.52623e-05
7120302,10220103,4.8468e-06
6220103,10220103,0.0002423409
12120202,10220103,1.06573e-05
1430111,10220103,0.0001761275
10220202,10220103,0.0040835618
5220102,10220103,0.0011678536
7230111,10220103,4.51468e-05
3120303,10220103,4.2709e-05
12120103,10220103,7.60057e-05
2320102,10220103,0.0004530905
3320205,10220103,4.12081e-05
1130124,10220103,0.0001022803
1130123,10220103,0.0003041118
1230134,10220103,0.000112248
8220404,10220103,4.0202e-06
1130142,10220103,0.0001953688
2120402,10220103,4.3424e-06
4120201,10220103,0.0002146184
7120301,10220103,7.15794e-05
11320103,10220103,0.0006008274
1230133,10220103,0.0002808446
5320202,10220103,0.0010027565
1320102,10220103,8.68486e-05
6120203,10220103,1.56602e-05
2120304,10220103,3.39531e-05
5320101,10220103,0.0014791905
9220301,10220103,1.74149e-05
4120203,10220103,5.61123e-05
2220202,10220103,7.7815e-06
12420202,10220103,0.0001388512
1230111,10220103,7.13955e-05
4220202,10220103,0.000745589
11120201,10220103,0.0003166368
12320103,10220103,0.0002591414
1130143,10220103,0.0001087389
12120101,10220103,6.2839e-06
7120303,10220103,4.71959e-05
5120301,10220103,0.0002292093
1130134,10220103,0.0006131144
9120402,10220103,2.27066e-05
6220102,10220103,5.8702e-06
7230122,10220103,0.000133493
1130121,10220103,0.0001075982
1430112,10220103,0.0001393441
7320401,10220103,4.38126e-05
1130113,10220103,0.000140203
10220304,10220103,0.0006360247
8320301,10220103,1.49972e-05
1130132,10220103,0.0001531188
1330112,10220103,4.81791e-05
1320103,10220103,0.0001292496
1230131,10220103,8.29378e-05
10220302,10220103,0.0022513209
10220104,10220103,0.0211026732
7230121,10220103,7.32983e-05
1230121,10220103,0.0001248613
1230113,10220103,4.61352e-05
1130115,10220103,4.67218e-05
7220203,10220103,4.9844e-06
1230132,10220103,6.26181e-05
4220103,10220103,0.000580751
9220303,10220103,4.1321e-06
7220302,10220103,9.95007e-05
13120101,10220103,0.0002655522
12220101,10220103,6.17461e-05
7120203,10220103,1.39819e-05
5220302,10220103,0.0042685843
7320103,10220103,6.42032e-05
1320101,10220103,7.78106e-05
14220301,10220103,7.8922e-06
2320101,10220103,0.0001083319
12320302,10220103,1.87783e-05
10220103,10220103,0.8869289818
5120303,10220103,0.0004344473
7320403,10220103,0.0003199721
7220301,10220103,9.3874e-06
1230122,10220103,0.0001540136
1230123,10220103,9.96801e-05
9220202,10220103,4.7839e-06
12220202,10220103,3.46801e-05
11120101,10220103,0.0007207896
5420104,10220103,0.0003703402
2220101,10220103,0.0001037324
7320402,10220103,2.66085e-05
4220102,10220103,0.0001169177
9220302,10220103,2.6478e-05
1230127,10220103,9.65857e-05
1130131,10220103,8.9427e-05
9220103,10220103,0.0001434492
1130112,10220103,0.000292327
4220402,10220103,2.40432e-05
5120302,10220103,0.0006699346
4220401,10220103,0.00022968
12420104,10220103,2.18369e-05
7120201,10220103,1.77481e-05
11220101,10220103,0.0008100662
5120103,10220103,0.0049962259
1430114,10220103,9.97886e-05
4120202,10220103,5.10724e-05
6120201,10220103,3.76101e-05
1230124,10220103,0.0002346862
6120301,10220103,7.76062e-05
1230125,10220103,0.000260472
7320102,10220103,2.36995e-05
1130111,10220103,0.0004143933
10120203,10220103,0.0001567946
13320102,10220103,1.59926e-05
4320101,10220103,5.00754e-05
1130126,10220103,9.45428e-05
1430113,10220103,1.81778e-05
8120102,10220103,3.5225e-06
4220301,10220103,9.75077e-05
2320103,10220103,1.6227e-05
7220101,10220103,6.85643e-05
1130133,10220103,9.58142e-05
5220101,10220103,0.0011755062
7220201,10220103,2.75507e-05
9220304,10220103,3.4275e-05
14320102,10220103,7.5472e-06
1130125,10220103,8.81537e-05
4220101,10220103,0.0003666945
13220101,10220103,3.23342e-05
10120104,10220103,0.0003457957
7220202,10220103,1.72968e-05
11120103,10220103,0.0005488272
11120203,10220103,0.0003486425
1130114,10220103,0.0001024891
1430115,10220103,8.12082e-05
1130122,10220103,0.0002294089
5120201,10220103,0.0007050943
1330113,10220103,5.11757e-05
8220302,10220103,2.93482e-05
6120303,10220103,5.9944e-06
11320102,10220103,2.63354e-05
6220304,10220103,1.05144e-05
5220201,10220103,0.0004208976
4220302,10220103,6.50257e-05
10320303,10220103,0.0001221896
10120301,10220103,0.0001828411
4220403,10220103,2.8558e-06
11120202,10220103,0.0002531028
1130144,10220103,0.0001453338
12320303,10220103,2.28812e-05
1230135,10220103,0.0001601598
3220203,10220103,2.55196e-05
1130141,10220103,9.29797e-05
8320402,10220103,1.9789e-05
4120102,10220103,4.31858e-05
1330111,10220103,3.88435e-05
14320105,10220103,7.16188e-05
13320203,10220103,0.0003601844
11220201,10220103,0.0004519874
8320401,10220103,1.07692e-05
7220303,10220103,3.82101e-05
9120201,10220103,2.8274e-06
1230126,10220103,0.0001317154
1230112,10220103,8.62213e-05
10220101,10220103,0.0292167659
9120403,10220103,1.08105e-05
10120201,10220103,0.0006865774
10120204,10220103,0.0003432158
4120101,10220103,9.58938e-05
13120202,10220103,8.84669e-05
6220303,10220103,2.76417e-05
3320302,10220103,0.000686568
11220102,10220103,0.0003462824
5120102,10220103,0.0002508256
7320404,10220103,2.08592e-05
10220201,10220103,0.0003823748
4320103,10220103,0.0001588875
10220303,10220103,0.0010574649
10320101,10220103,5.82411e-05
12120203,10220103,0.0012227049
10220301,10220103,0.0002459287
11220202,10220103,0.0006118729
11120102,10220103,0.0005938114
6120103,10220103,2.8247e-05
10120102,10220103,0.0004272331
5420203,10220103,0.0007524954
5320303,10220103,0.0013325356
10220203,10220103,0.0009412336
4220201,10220103,0.0001663103
10120101,10220103,0.0007693384
14320303,10220103,7.2974e-06
10320302,10220103,0.000298454
10320301,10220103,0.000196454
5220303,10220103,0.0005064055
7320202,10220103,1.35527e-05
5220203,10220103,2.09148e-05
11220103,10220103,0.000368369
8220102,10220103,0.0002043642
13120102,10220103,0.0003098966
5120202,10220103,0.0001180847
5220301,10220103,0.0018567229
5420202,10220103,0.0031249087
5320103,10220103,0.0010835149
6320104,10220103,0.00034838
12420102,10220103,0.0003273203
13120103,10220103,3.84423e-05
5420103,10220103,0.0001090054
8220101,10220103,0.0006152921
5320401,10220103,0.0001663838
12120201,10220103,0.0003415067
9220201,10220103,1.16032e-05
5420101,10220103,0.000246278
10220102,10220103,0.026298794
5320203,10220103,0.0010612992
5320301,10220103,0.0004520212
8220303,10220103,4.08203e-05
8320104,10220103,0.0003550795
5420204,10220103,3.35982e-05
5320102,10220103,0.0001048273
5220202,10220103,0.0003133814
13320201,10220103,9.85723e-05
5320201,10220103,0.0013367818
5320204,10220103,0.0010310607
5120101,10220103,0.0001092538
9320102,5120302,0.0001091655
1230114,5120302,1.41015e-05
8320303,5120302,9.6394e-06
7120302,5120302,2.42338e-05
1430111,5120302,2.56581e-05
10220202,5120302,1.89054e-05
5220102,5120302,0.0003451229
7230111,5120302,6.738e-07
3120303,5120302,2.2478e-06
12120103,5120302,1.7676e-06
3320205,5120302,1.87129e-05
1130124,5120302,1.0343e-05
1230134,5120302,2.8062e-05
1130142,5120302,4.80415e-05
2120402,5120302,4.3424e-06
4120201,5120302,7.734e-06
7120301,5120302,5.1321e-06
11320103,5120302,0.0002489142
1230133,5120302,1.35674e-05
5320202,5120302,0.0011794537
1320102,5120302,1.9611e-05
6120203,5120302,5.74206e-05
2120304,5120302,4.5271e-06
5320101,5120302,0.0015128084
4120203,5120302,1.2469e-06
12420202,5120302,1.89343e-05
1230111,5120302,2.18689e-05
4220202,5120302,0.0005761369
11120201,5120302,0.0009031935
12320103,5120302,7.36197e-05
1130143,5120302,2.86784e-05
7120303,5120302,1.3984e-05
5120301,5120302,0.0158485234
7230122,5120302,6.6747e-06
9120102,5120302,0.0001242506
1130121,5120302,1.06533e-05
1430112,5120302,1.5313e-06
7320401,5120302,3.8432e-06
1130113,5120302,7.7481e-06
10220304,5120302,0.0001572196
12320301,5120302,1.72551e-05
1330112,5120302,2.3312e-06
1320103,5120302,2.15416e-05
1230131,5120302,5.1196e-06
10220104,5120302,8.14382e-05
7230121,5120302,1.98871e-05
1230121,5120302,8.35935e-05
1230113,5120302,3.0757e-06
8120105,5120302,4.6032e-05
1130115,5120302,2.0314e-06
1230132,5120302,1.5273e-06
4220103,5120302,0.0002391327
8220203,5120302,9.3413e-06
13120101,5120302,0.0002408496
12220101,5120302,3.36797e-05
7120203,5120302,1.86425e-05
5220302,5120302,0.0001220538
7320103,5120302,2.4694e-06
1320101,5120302,1.0444e-06
10220103,5120302,0.0006012389
5120303,5120302,0.006681064
7320403,5120302,2.90884e-05
7220301,5120302,2.3469e-06
1230122,5120302,0.0001115271
1230123,5120302,2.82675e-05
11120101,5120302,0.0001085526
5420104,5120302,0.0002740517
7320101,5120302,4.1706e-06
4220102,5120302,1.32861e-05
9220302,5120302,5.2956e-06
1230127,5120302,1.9317e-06
1130131,5120302,4.18472e-05
9220103,5120302,2.56159e-05
1130112,5120302,4.8319e-06
4220402,5120302,2.60468e-05
5120302,5120302,0.7783006536
4220401,5120302,0.0001494035
7120201,5120302,1.50859e-05
7120202,5120302,7.5139e-06
11220101,5120302,0.0042024754
5120103,5120302,0.0054994429
1430114,5120302,2.20006e-05
6120201,5120302,1.17691e-05
8120101,5120302,1.95354e-05
1230124,5120302,4.85558e-05
6120301,5120302,5.82047e-05
1230125,5120302,6.56652e-05
2120201,5120302,3.18669e-05
10120203,5120302,0.000192978
9320101,5120302,0.0001708934
13320102,5120302,0.0002718739
4320101,5120302,1.9155e-06
1130126,5120302,1.87456e-05
1430113,5120302,2.65676e-05
7220102,5120302,0.0002972799
8120102,5120302,8.10176e-05
4220301,5120302,1.62513e-05
2320103,5120302,1.35777e-05
1130133,5120302,3.09867e-05
6320201,5120302,4.8197e-06
5220101,5120302,7.73359e-05
4220101,5120302,6.91876e-05
13220101,5120302,0.0002910079
11120103,5120302,0.0009653479
11120203,5120302,0.0006671322
1130114,5120302,2.15423e-05
1430115,5120302,8.7793e-06
1130122,5120302,1.90242e-05
5120201,5120302,0.007858276
1330113,5120302,2.4762e-06
8220302,5120302,0.0002934818
6120303,5120302,5.9944e-06
14120101,5120302,1.9709e-06
11320102,5120302,1.31677e-05
8320201,5120302,8.6906e-06
4220302,5120302,4.335e-06
10320303,5120302,0.0003665689
8220104,5120302,2.57061e-05
10120301,5120302,5.6383e-06
4220403,5120302,8.85313e-05
11120202,5120302,0.0012224324
1130144,5120302,3.04732e-05
1230135,5120302,4.43591e-05
3220203,5120302,7.2913e-06
1130141,5120302,6.69931e-05
8220201,5120302,9.2433e-06
4120102,5120302,3.5988e-06
6220205,5120302,3.0008e-06
12220201,5120302,2.02462e-05
1330111,5120302,1.18219e-05
13320203,5120302,0.0010622386
11220201,5120302,0.0019176808
7220303,5120302,6.96772e-05
1230126,5120302,0.0004041269
8220103,5120302,1.16723e-05
1230112,5120302,1.48834e-05
9120104,5120302,4.1446e-06
4120101,5120302,3.0686e-05
13120202,5120302,0.0002948896
6220303,5120302,3.45521e-05
11220102,5120302,0.0020578771
5120102,5120302,0.0135863885
10220201,5120302,0.0005398232
10220303,5120302,0.0001947962
10320204,5120302,0.0001659063
13320101,5120302,0.0004967122
11220202,5120302,0.0011751558
11120102,5120302,0.0004066708
5420203,5120302,6.63967e-05
5320303,5120302,0.0053845317
10220203,5120302,4.55436e-05
4220201,5120302,0.0004181516
10320302,5120302,1.08529e-05
5220303,5120302,0.0001185204
11220103,5120302,0.002049377
13120102,5120302,0.001020836
5120202,5120302,0.0068489107
5220301,5120302,0.0004641807
5420202,5120302,0.0002044333
5320103,5120302,0.0005176794
13120103,5120302,0.0002690962
13320202,5120302,0.0037635727
8220101,5120302,5.46926e-05
5320401,5120302,6.65535e-05
5420101,5120302,3.97223e-05
10220102,5120302,6.00772e-05
5320203,5120302,0.0047941446
12320202,5120302,0.000173397
5320301,5120302,3.22872e-05
8220303,5120302,6.53125e-05
3220103,5120302,4.44563e-05
8120304,5120302,6.86908e-05
5420204,5120302,1.67991e-05
13120201,5120302,0.000178444
5320302,5120302,0.0008628128
8320204,5120302,0.0001056878
5220202,5120302,0.0002089209
13320201,5120302,0.0010185809
5320304,5120302,0.002210922
5320201,5120302,0.0015111447
5320204,5120302,0.0064119088
13120104,5120302,0.0007685411
5120101,5120302,0.0145307549
9320102,5420102,1.09166e-05
6220101,5420102,0.0004536838
1230114,5420102,1.48638e-05
8320303,5420102,2.4098e-06
7120302,5420102,1.45403e-05
6220103,5420102,0.0001719838
1430111,5420102,1.13069e-05
5220102,5420102,0.000160969
7230111,5420102,9.50105e-05
3120303,5420102,1.12392e-05
12120103,5420102,3.88866e-05
3320205,5420102,1.77175e-05
1130124,5420102,4.71179e-05
1130123,5420102,3.43101e-05
6120102,5420102,3.28953e-05
8220404,5420102,1.20607e-05
1130142,5420102,0.0001483949
2120402,5420102,5.64509e-05
4120201,5420102,9.6675e-06
7120301,5420102,5.6183e-05
11320103,5420102,0.000308997
1230133,5420102,9.0449e-06
5320202,5420102,3.0922e-05
1320102,5420102,5.04282e-05
8320403,5420102,5.3805e-05
5320101,5420102,0.0001344719
9220104,5420102,0.000119691
4120203,5420102,9.9755e-06
9120303,5420102,1.80896e-05
12420202,5420102,6.3114e-06
9120401,5420102,0.0001187918
1230111,5420102,5.85315e-05
12320103,5420102,0.0011160747
1130143,5420102,2.39e-07
7120303,5420102,2.8842e-05
12120204,5420102,6.70786e-05
1130134,5420102,3.8082e-06
9120402,5420102,0.0001786252
6220102,5420102,0.0002436125
7230122,5420102,5.95156e-05
7320401,5420102,0.0001306691
1130113,5420102,1.4758e-06
10220304,5420102,2.3821e-06
12320301,5420102,1.72551e-05
1130132,5420102,5.78864e-05
1330112,5420102,5.67271e-05
1320103,5420102,8.18581e-05
1230131,5420102,1.0239e-06
10220104,5420102,0.0001628764
7230121,5420102,1.87507e-05
1230121,5420102,5.60817e-05
8120105,5420102,1.84128e-05
8220203,5420102,1.86827e-05
13120101,5420102,3.70538e-05
12220101,5420102,0.0004266092
7120203,5420102,6.52489e-05
5220302,5420102,1.64938e-05
7320103,5420102,0.0002543436
1320101,5420102,2.97665e-05
12320302,5420102,0.0003755657
10220103,5420102,4.23408e-05
7220301,5420102,6.33653e-05
1230122,5420102,5.3108e-06
1230123,5420102,4.3889e-05
9220202,5420102,0.0002439771
12220202,5420102,0.0002080805
5420104,5420102,0.0028516195
2220101,5420102,1.20619e-05
9220302,5420102,0.0001006164
1230127,5420102,9.6586e-06
1130131,5420102,3.4395e-06
1130112,5420102,1.69115e-05
4220402,5420102,2.40432e-05
12420104,5420102,0.0001965323
7120201,5420102,9.49524e-05
7120202,5420102,0.0003306108
11220101,5420102,2.05601e-05
1430114,5420102,3.53582e-05
6120201,5420102,5.78223e-05
6120302,5420102,4.83994e-05
1230124,5420102,1.15609e-05
6120301,5420102,9.21574e-05
1230125,5420102,1.3133e-05
6320103,5420102,0.0004485311
6220203,5420102,1.40724e-05
4320101,5420102,1.23136e-05
8220301,5420102,2.76759e-05
7220102,5420102,0.0001486399
9120301,5420102,0.0001821284
4220301,5420102,0.000139761
2320103,5420102,3.6428e-06
7220101,5420102,1.95898e-05
1130133,5420102,2.28323e-05
6320201,5420102,4.8197e-06
5220101,5420102,0.0001237375
3220105,5420102,4.43056e-05
1130125,5420102,3.7916e-06
7120102,5420102,0.0001188428
7220202,5420102,2.59453e-05
11120203,5420102,2.35569e-05
6320203,5420102,1.21941e-05
1130114,5420102,3.9168e-06
1130122,5420102,1.79051e-05
12120102,5420102,1.2854e-05
9320202,5420102,6.8095e-05
12220204,5420102,1.04392e-05
1330113,5420102,1.07304e-05
8220302,5420102,9.7827e-06
6120303,5420102,0.0001138932
3220204,5420102,6.60293e-05
11320102,5420102,0.0002436022
6220304,5420102,0.0001104008
5220201,5420102,0.0007102646
8320201,5420102,3.47624e-05
4220302,5420102,0.0002189199
10320303,5420102,0.0004429374
10120301,5420102,3.22187e-05
2120403,5420102,1.99985e-05
4220403,5420102,5.14053e-05
1130144,5420102,4.6882e-06
1230135,5420102,4.29583e-05
3220203,5420102,4.66644e-05
1130141,5420102,1.28741e-05
6220202,5420102,0.0002090265
8220201,5420102,7.39467e-05
8320402,5420102,0.0002176795
14220103,5420102,2.67183e-05
4120102,5420102,4.67846e-05
6220205,5420102,4.20113e-05
12320201,5420102,1.3409e-05
5420102,5420102,0.7937546639
1330111,5420102,5.911e-06
8320202,5420102,3.47001e-05
7120101,5420102,0.0001693845
8220103,5420102,0.0002918072
1230112,5420102,1.89892e-05
9120302,5420102,0.0001458351
9120403,5420102,1.08105e-05
4120101,5420102,1.15073e-05
6220303,5420102,6.9104e-06
11220102,5420102,1.14732e-05
3220201,5420102,0.0001216308
10320204,5420102,4.14766e-05
3320203,5420102,2.05982e-05
10220301,5420102,1.53705e-05
11220202,5420102,3.77921e-05
11120102,5420102,5.0384e-05
5420203,5420102,0.0008410243
5320303,5420102,0.0002991407
10320302,5420102,0.0007434218
10320301,5420102,0.000491135
5220303,5420102,0.0001077458
8220304,5420102,1.53974e-05
5220203,5420102,0.0097253885
8320203,5420102,2.67406e-05
8220102,5420102,2.63696e-05
13120102,5420102,1.82292e-05
5420202,5420102,0.0002774452
13120103,5420102,0.0009995002
12320101,5420102,0.0058959781
8320102,5420102,0.0002429838
5420103,5420102,0.0014949312
4320102,5420102,0.0001905137
8220101,5420102,1.36732e-05
12120201,5420102,0.0004234683
5420101,5420102,0.0210527988
8220202,5420102,0.0007803471
8220303,5420102,7.34766e-05
5420204,5420102,0.0001259932
11320101,5420102,0.000116523
13320201,5420102,1.64287e-05
9320102,10320203,9.8249e-05
6220101,10320203,0.0006643226
1230114,10320203,3.27766e-05
14120102,10320203,0.0002216476
14320104,10320203,5.2303e-06
8120204,10320203,3.0991e-05
8320303,10320203,0.0001140657
6220103,10320203,0.0017745605
12120202,10320203,0.0001545315
1430111,10320203,3.60953e-05
5220102,10320203,1.78854e-05
7230111,10320203,5.79496e-05
12120103,10320203,0.0001679196
2320102,10320203,0.0011984975
3320205,10320203,0.0001393511
1130124,10320203,2.873e-06
1130123,10320203,4.6786e-06
6120102,10320203,0.000180924
1130142,10320203,2.13518e-05
2120402,10320203,0.0001519833
4120201,10320203,0.0001063425
7120301,10320203,3.75454e-05
1230133,10320203,2.5778e-05
1320102,10320203,2.42803e-05
6120203,10320203,3.65404e-05
2120304,10320203,9.0542e-06
9220301,10320203,6.96597e-05
4120203,10320203,3.42908e-05
9120303,10320203,0.0002261195
2220202,10320203,3.1126e-05
12420202,10320203,2.52457e-05
9120401,10320203,3.23978e-05
1230111,10320203,6.11043e-05
11120201,10320203,6.4885e-06
12320103,10320203,0.0002296935
1130143,10320203,5.87907e-05
12120101,10320203,4.39875e-05
7120303,10320203,3.1464e-05
12120204,10320203,0.0011254295
1130134,10320203,5.04582e-05
6220102,10320203,0.0011300098
7230122,10320203,1.22369e-05
1430112,10320203,4.97658e-05
7320401,10320203,3.15143e-05
1130113,10320203,9.5928e-06
10220304,10320203,0.0001834229
12320301,10320203,1.72551e-05
1130132,10320203,5.60191e-05
1330112,10320203,3.03062e-05
14220203,10320203,0.001287599
1320103,10320203,0.0004265237
1230131,10320203,1.53589e-05
10220302,10320203,2.41818e-05
10220104,10320203,0.0005089887
7230121,10320203,9.43219e-05
6120202,10320203,0.0001626715
1230121,10320203,1.0581e-06
1230113,10320203,2.76811e-05
1230132,10320203,1.22182e-05
9220303,10320203,1.85944e-05
12220101,10320203,8.41992e-05
7120203,10320203,2.33032e-05
7320103,10320203,0.0002247113
1320101,10320203,3.49887e-05
14220301,10320203,0.0003314734
12320302,10320203,0.0004882354
7320403,10320203,0.000552679
7220301,10320203,0.000100915
1230122,10320203,6.90406e-05
12220202,10320203,0.0006242414
14220303,10320203,0.0016213409
5420104,10320203,6.66612e-05
7320101,10320203,5.63028e-05
7320402,10320203,3.5478e-05
4220102,10320203,7.97166e-05
10120103,10320203,0.0004965672
9220302,10320203,0.0002012328
1230127,10320203,3.8634e-06
1130131,10320203,1.7197e-06
9220103,10320203,0.0001280797
1130112,10320203,2.73805e-05
4220401,10320203,4.90579e-05
12420104,10320203,0.0003275538
9220101,10320203,3.96432e-05
7120201,10320203,0.0001481967
1430114,10320203,3.37867e-05
6120201,10320203,0.0001048989
1230125,10320203,1.09442e-05
8120202,10320203,0.0001865075
6220203,10320203,0.0002392311
4320101,10320203,5.88318e-05
1130126,10320203,4.72714e-05
4220301,10320203,0.0001040082
2320103,10320203,0.0001056408
1130133,10320203,2.36478e-05
6320201,10320203,2.89183e-05
5220101,10320203,5.41352e-05
9220304,10320203,1.71375e-05
6220204,10320203,0.0002542732
1130125,10320203,4.7394e-06
6320101,10320203,1.97586e-05
10120104,10320203,0.0002387637
6220206,10320203,0.0006659488
1130114,10320203,2.6112e-06
1130122,10320203,1.62265e-05
2120204,10320203,9.56453e-05
12120102,10320203,1.92809e-05
14220104,10320203,0.0003949681
12220204,10320203,2.08784e-05
1330113,10320203,0.0001081293
2120103,10320203,0.0001442337
6120303,10320203,9.591e-05
14120101,10320203,2.56217e-05
11320102,10320203,3.95031e-05
6220304,10320203,2.10287e-05
6220301,10320203,0.0006295964
14120103,10320203,0.0008047162
10320201,10320203,0.020955414
4220302,10320203,9.32035e-05
10320303,10320203,0.0016801075
14220101,10320203,0.0069012401
10120301,10320203,0.000706395
2120403,10320203,8.66603e-05
1130144,10320203,6.56346e-05
12320303,10320203,4.57624e-05
1230135,10320203,1.68098e-05
3220203,10320203,2.04157e-05
1130141,10320203,3.09932e-05
6220202,10320203,0.0003048303
14220103,10320203,0.0020172333
4120102,10320203,2.15929e-05
14220201,10320203,2.63546e-05
6220205,10320203,0.0002460659
12320201,10320203,5.36358e-05
12220201,10320203,0.0018761473
1330111,10320203,6.83984e-05
8320401,10320203,0.0001400002
7220303,10320203,2.2477e-06
1230126,10320203,0.0001137542
1230112,10320203,1.64231e-05
9120302,10320203,6.00498e-05
9120104,10320203,4.1446e-06
10120201,10320203,0.0004434146
10320203,10320203,0.8227039465
6220303,10320203,1.38208e-05
11220102,10320203,6.2581e-06
4320103,10320203,0.0005910616
14120105,10320203,1.86592e-05
12120203,10320203,0.0006041601
14120201,10320203,0.0002399312
11220202,10320203,3.05936e-05
14120301,10320203,7.40398e-05
6120103,10320203,4.23705e-05
10120102,10320203,0.0002136165
10320302,10320203,0.0335190983
14220302,10320203,0.0056531008
10120302,10320203,0.0014765856
12220203,10320203,0.0004275941
7320202,10320203,1.35527e-05
5420202,10320203,5.84095e-05
12420102,10320203,0.0004182427
8320101,10320203,8.9199e-06
12420201,10320203,0.0004470588
12320101,10320203,0.0001544185
12120201,10320203,0.0011338023
8320104,10320203,1.4795e-05
3320201,10320203,9.38703e-05
9320102,13220101,1.09166e-05
1230114,13220101,1.02903e-05
1430111,13220101,6.13185e-05
5220102,13220101,0.0005153659
7230111,13220101,6.738e-07
3320205,13220101,1.21435e-05
1130124,13220101,0.0001051534
1130123,13220101,0.0001216447
1130142,13220101,5.23119e-05
4120201,13220101,1.9335e-06
7120301,13220101,8.1033e-06
1230133,13220101,2.26123e-05
1320102,13220101,7.4708e-06
4120203,13220101,1.2469e-06
12420202,13220101,1.26228e-05
1230111,13220101,2.05825e-05
11120201,13220101,1.2977e-06
12320103,13220101,8.8344e-06
1130143,13220101,4.42125e-05
7120303,13220101,8.74e-07
1130134,13220101,3.23694e-05
7230122,13220101,5.562e-07
1130121,13220101,5.32665e-05
1430112,13220101,1.5313e-06
1130113,13220101,0.0003003297
10220304,13220101,0.0005645613
1130132,13220101,1.12038e-05
1330112,13220101,7.771e-07
10220302,13220101,5.31999e-05
7230121,13220101,1.53415e-05
1230121,13220101,1.37559e-05
1230113,13220101,1.23027e-05
1130115,13220101,2.23452e-05
13120101,13220101,0.003589586
12220101,13220101,2.24531e-05
5220302,13220101,0.0001715351
7320103,13220101,2.46936e-05
1320101,13220101,3.44664e-05
2320101,13220101,6.0184e-06
10220103,13220101,1.69363e-05
5120303,13220101,5.7467e-06
1230123,13220101,3.49624e-05
1130131,13220101,6.01912e-05
1130112,13220101,0.0003044066
5120103,13220101,0.0004313289
1430114,13220101,3.77154e-05
6120201,13220101,5.117e-06
1230124,13220101,6.12727e-05
6120301,13220101,1.94016e-05
1230125,13220101,1.96996e-05
7320102,13220101,7.8998e-06
13320102,13220101,0.0005437477
4320101,13220101,8.209e-07
1130126,13220101,3.01559e-05
2320103,13220101,3.312e-07
1130133,13220101,2.44632e-05
5220101,13220101,0.0001778726
1130125,13220101,4.73944e-05
13220101,13220101,0.7564910919
11120203,13220101,1.8846e-06
1130114,13220101,0.0002278261
1130122,13220101,9.9597e-05
5120201,13220101,3.5255e-06
1330113,13220101,4.9525e-06
5220201,13220101,0.0006313463
4220302,13220101,2.1675e-06
2320201,13220101,1.28601e-05
4220403,13220101,7.1396e-06
1130144,13220101,1.95341e-05
1230135,13220101,4.669e-07
3220203,13220101,2.1874e-06
1130141,13220101,1.88343e-05
13320203,13220101,0.0005005952
1230112,13220101,0.0002042624
10220101,13220101,6.74233e-05
13220201,13220101,0.0315993372
10320302,13220101,0.0001356609
13120102,13220101,0.0035182383
