loc_i,loc_j,coupling force
1430112,2120401,5.6251e-06
9120102,2120401,1.38751e-05
5120202,2120401,3.3073e-06
10220304,2120401,3.48523e-05
5220301,2120401,5.95819e-05
7120201,2120401,3.4362e-06
7320405,2120401,3.52612e-05
1330112,2120401,2.0736e-05
14220203,2120401,0.0001836579
1320103,2120401,2.60387e-05
1230131,2120401,0.0001152214
10220104,2120401,9.6107e-06
7230121,2120401,8.6961e-06
2320103,2120401,0.0005287967
6220102,2120401,1.64575e-05
7120302,2120401,2.541e-06
7220201,2120401,7.70579e-05
3120302,2120401,4.3937e-06
1130115,2120401,1.87649e-05
4320103,2120401,3.9587e-06
9220303,2120401,1.91419e-05
1130143,2120401,4.18562e-05
8320402,2120401,9.5596e-06
1230112,2120401,1.1973e-05
13120101,2120401,2.071e-07
5220302,2120401,6.5173e-06
7320103,2120401,6.58631e-05
14220301,2120401,3.65082e-05
9220304,2120401,0.0001274732
5420202,2120401,3.1871e-06
2120103,2120401,0.0012083762
1130114,2120401,3.87476e-05
1130144,2120401,1.4767e-05
14320102,2120401,0.0002131534
3220201,2120401,5.1881e-06
1130121,2120401,8.7975e-06
2120303,2120401,0.0006462954
1230122,2120401,9.052e-06
1230132,2120401,9.22329e-05
1230123,2120401,1.05594e-05
12220202,2120401,9.53909e-05
5420104,2120401,4.185e-06
3220203,2120401,2.03714e-05
1130124,2120401,3.16517e-05
2220101,2120401,0.0019340282
7320101,2120401,1.5841e-06
11220102,2120401,1.5049e-06
8220203,2120401,5.0732e-06
10120103,2120401,6.6376e-06
12420102,2120401,8.7493e-06
1130132,2120401,9.8148e-06
6220301,2120401,0.0001168452
4220102,2120401,1.1537e-06
9220302,2120401,3.38442e-05
14120201,2120401,0.0004130396
1230135,2120401,7.67524e-05
9320101,2120401,3.777e-06
8220404,2120401,6.2907e-06
8320302,2120401,0.0001100675
1130113,2120401,1.13275e-05
1430114,2120401,2.09462e-05
1430111,2120401,2.3524e-05
14120101,2120401,6.55355e-05
2120401,2120401,0.7286955349
6220203,2120401,1.4751e-06
1230125,2120401,2.03872e-05
7320102,2120401,3.5409e-06
14220303,2120401,7.18473e-05
14320201,2120401,0.0001919304
14320302,2120401,2.62765e-05
5420204,2120401,1.7334e-06
6120202,2120401,5.7186e-06
1130126,2120401,1.01035e-05
10220301,2120401,0.0001855899
2120104,2120401,0.0263737157
14120203,2120401,0.0004964082
12320101,2120401,1.6529e-06
7220101,2120401,2.24747e-05
9120302,2120401,5.3449e-06
5320202,2120401,1.6318e-06
10220302,2120401,4.61781e-05
9120303,2120401,2.2259e-06
7220301,2120401,7.032e-07
10120104,2120401,6.94992e-05
1130125,2120401,4.6934e-06
4320101,2120401,1.74115e-05
9120201,2120401,8.4282e-06
13220101,2120401,2.03546e-05
10220101,2120401,3.8568e-06
8320301,2120401,3.7866e-06
1130131,2120401,2.21574e-05
10120102,2120401,6.6206e-06
2320201,2120401,0.000557703
1130122,2120401,2.7105e-06
14220104,2120401,5.18812e-05
14220101,2120401,0.0002434509
2120204,2120401,0.0009670576
10320303,2120401,1.20821e-05
6120303,2120401,3.44721e-05
6220202,2120401,0.0001178524
3320102,2120401,2.11365e-05
2120304,2120401,0.0025692563
4120101,2120401,1.54333e-05
14220302,2120401,5.13113e-05
12220204,2120401,3.568e-05
1330113,2120401,7.2543e-06
14120302,2120401,0.0002342253
10120301,2120401,9.55728e-05
2120201,2120401,0.0006356291
4220403,2120401,9.3023e-06
2120203,2120401,0.0444789657
14320105,2120401,0.0002192851
13320203,2120401,3.09901e-05
8120202,2120401,6.4549e-06
14220202,2120401,0.000493857
14320101,2120401,0.0001631254
14220103,2120401,1.78123e-05
7220203,2120401,1.08822e-05
14120202,2120401,0.0001207239
2220202,2120401,0.000327636
5120201,2120401,1.4595e-05
8120303,2120401,1.8384e-06
10220203,2120401,7.9911e-06
2120302,2120401,0.0009061414
4220101,2120401,2.1352e-06
10320302,2120401,1.36781e-05
7120101,2120401,7.288e-06
2120202,2120401,0.0087484347
11220201,2120401,6.044e-07
7220102,2120401,7.2829e-06
10120201,2120401,6.42328e-05
1330111,2120401,8.9149e-06
14320303,2120401,0.0001009578
2120301,2120401,0.0008307631
14120103,2120401,1.65013e-05
6320201,2120401,6.10505e-05
9120104,2120401,1.7703e-06
10120204,2120401,8.5603e-06
2320101,2120401,0.0002718375
9220201,2120401,1.49352e-05
11120101,2120401,4.01473e-05
13120103,2120401,3.9064e-05
2320202,2120401,6.48365e-05
14320301,2120401,1.49577e-05
9320102,2120403,2.23412e-05
5120303,2120403,4.008e-07
7320404,2120403,4.875e-06
2120403,2120403,0.7424807237
8120102,2120403,7.7712e-06
1230134,2120403,1.49495e-05
14320103,2120403,0.0005946126
1230124,2120403,2.83269e-05
14320104,2120403,0.0001824602
8120204,2120403,1.0961e-05
8320303,2120403,2.2521e-06
2120102,2120403,0.0007549121
12220101,2120403,2.38084e-05
6120201,2120403,4.43181e-05
12120202,2120403,1.17058e-05
3320101,2120403,9.1583e-06
10120101,2120403,6.65584e-05
10220202,2120403,2.27401e-05
9220202,2120403,6.735e-06
1230121,2120403,2.26861e-05
7230111,2120403,5.89322e-05
12220201,2120403,2.1666e-05
7120203,2120403,1.83643e-05
4220402,2120403,1.74212e-05
12120103,2120403,6.5937e-06
2320102,2120403,0.0004304312
7220303,2120403,8.18222e-05
3320205,2120403,1.23574e-05
1130123,2120403,2.90224e-05
1230114,2120403,5.51142e-05
1430115,2120403,7.7432e-06
1130142,2120403,2.81207e-05
2120402,2120403,0.0154850662
12420202,2120403,5.3192e-05
10120203,2120403,2.98129e-05
7120301,2120403,0.0001098179
12320201,2120403,5.32894e-05
1230133,2120403,6.6306e-05
1320102,2120403,6.11439e-05
1130141,2120403,7.94819e-05
6120203,2120403,6.69163e-05
11120203,2120403,6.7315e-06
1230113,2120403,8.35072e-05
1130133,2120403,1.18805e-05
9220301,2120403,9.91234e-05
9220104,2120403,1.2536e-06
4120203,2120403,4.517e-06
1230127,2120403,3.28774e-05
1320101,2120403,3.20434e-05
1430113,2120403,5.79866e-05
11120201,2120403,1.7279e-06
14220201,2120403,0.0001108178
1230111,2120403,7.95048e-05
7320401,2120403,2.60377e-05
4220202,2120403,2.5e-06
6220205,2120403,4.00342e-05
5220203,2120403,2.36681e-05
12320103,2120403,0.0001301543
5220102,2120403,1.61021e-05
4120201,2120403,2.29174e-05
7120303,2120403,0.0001548565
12120204,2120403,6.31017e-05
9220103,2120403,1.12085e-05
5120301,2120403,5.06869e-05
1130134,2120403,2.08581e-05
9120402,2120403,6.98445e-05
9120204,2120403,0.000213545
1130112,2120403,2.34283e-05
7230122,2120403,5.73401e-05
6120301,2120403,1.9869e-05
1230126,2120403,3.46586e-05
1430112,2120403,3.51569e-05
9120102,2120403,0.0007238182
4220103,2120403,2.16642e-05
5120202,2120403,9.59131e-05
10220304,2120403,0.0002814413
5220301,2120403,0.0001042683
8320403,2120403,1.7191e-06
7120201,2120403,1.64176e-05
1330112,2120403,2.32404e-05
14220203,2120403,0.0003798201
1320103,2120403,4.64742e-05
1230131,2120403,3.54527e-05
10220104,2120403,1.5377e-05
7230121,2120403,2.3791e-06
2320103,2120403,0.0018719043
6220102,2120403,0.0002198249
7120302,2120403,1.01641e-05
4120102,2120403,1.2844e-06
7220201,2120403,5.39967e-05
3120303,2120403,6.3173e-06
3120302,2120403,0.0002943804
1130115,2120403,2.63326e-05
4320103,2120403,2.6391e-06
14120105,2120403,3.39055e-05
9220303,2120403,6.53075e-05
1130143,2120403,7.83707e-05
14120102,2120403,0.0004272818
8320402,2120403,7.16968e-05
7220302,2120403,0.0001203152
1230112,2120403,2.20984e-05
13120101,2120403,1.84335e-05
5220302,2120403,0.0001350858
7320103,2120403,0.0001135088
14220301,2120403,0.0009031818
9220304,2120403,7.22348e-05
10220103,2120403,3.2733e-06
5420202,2120403,6.3743e-06
2120103,2120403,0.0011589427
1130114,2120403,6.65394e-05
1130144,2120403,4.06711e-05
14320102,2120403,0.0005790668
10320101,2120403,2.28566e-05
3220201,2120403,5.1881e-06
1130121,2120403,1.36973e-05
8220101,2120403,5.3583e-06
2120303,2120403,0.0007824483
1230122,2120403,8.92273e-05
1230132,2120403,7.39141e-05
1230123,2120403,0.0001126629
3120204,2120403,7.5828e-06
12220202,2120403,0.0025437561
10320204,2120403,7.6788e-06
5420104,2120403,3.06897e-05
3220203,2120403,6.77014e-05
1130124,2120403,4.38334e-05
3220204,2120403,1.39145e-05
2220101,2120403,0.0020028099
7320101,2120403,1.74251e-05
11220102,2120403,0.0001074896
8220203,2120403,1.9025e-06
10120103,2120403,0.0001770033
1130132,2120403,1.0438e-05
4220401,2120403,2.0191e-06
6220301,2120403,2.8851e-06
6120302,2120403,0.0001499741
4220102,2120403,1.1537e-05
9220302,2120403,0.0002136418
14120201,2120403,0.0003592403
7120202,2120403,1.30512e-05
1230135,2120403,5.97568e-05
8320104,2120403,3.76539e-05
9320101,2120403,5.28785e-05
8220404,2120403,2.47926e-05
8320302,2120403,0.0008595748
1130113,2120403,3.55953e-05
1430114,2120403,5.58565e-05
1430111,2120403,5.83174e-05
14120101,2120403,0.0006843683
2120401,2120403,0.0372748743
7320402,2120403,1.9296e-06
6220203,2120403,8.8506e-06
1230125,2120403,2.65556e-05
7320102,2120403,2.83275e-05
14220303,2120403,0.000244281
14320201,2120403,0.0012191134
14320302,2120403,0.0001997015
5420204,2120403,1.38674e-05
9120203,2120403,2.6752e-06
6120202,2120403,2.28745e-05
12120102,2120403,2.19001e-05
1130126,2120403,4.2505e-06
10220301,2120403,0.0002227078
2120104,2120403,0.0081484966
14120203,2120403,0.001053395
12220203,2120403,5.1968e-06
12320101,2120403,7.10765e-05
7220101,2120403,0.0002452678
9120302,2120403,2.93972e-05
5320202,2120403,4.56905e-05
3220103,2120403,5.18147e-05
10220302,2120403,0.0001460633
9120303,2120403,2.2259e-06
7220301,2120403,4.60619e-05
10120104,2120403,0.0005234619
6220204,2120403,2.8897e-06
1130125,2120403,2.635e-05
4320101,2120403,9.49809e-05
9120201,2120403,0.000178256
6320101,2120403,8.4062e-06
10220101,2120403,9.64205e-05
7220202,2120403,2.0739e-06
6220206,2120403,3.1179e-06
9320203,2120403,2.37185e-05
11120102,2120403,4.0874e-06
8320301,2120403,1.51464e-05
8120305,2120403,8.1107e-06
1130131,2120403,4.68471e-05
10120102,2120403,4.96547e-05
2320201,2120403,0.0007719929
1130122,2120403,1.02261e-05
6220303,2120403,1.5688e-06
14220104,2120403,0.0001912193
14220101,2120403,0.000358853
2120204,2120403,0.003416937
3320105,2120403,8.14481e-05
9220203,2120403,9.07478e-05
10320303,2120403,2.41641e-05
6120303,2120403,0.0001278802
6220202,2120403,1.79775e-05
14120301,2120403,3.8744e-06
3320102,2120403,1.05683e-05
2120304,2120403,0.0042941826
4120101,2120403,6.945e-06
9320202,2120403,3.51103e-05
14220302,2120403,0.000123147
12220204,2120403,0.0001248801
1330113,2120403,2.38496e-05
7220204,2120403,5.3286e-05
14120302,2120403,0.0002357364
11220202,2120403,2.71946e-05
10120301,2120403,0.0003365672
2120201,2120403,0.0013795384
4220403,2120403,0.0001616267
2120203,2120403,0.0066387556
14320105,2120403,0.000107032
13320203,2120403,1.87382e-05
14220202,2120403,0.0018053216
14320101,2120403,5.25319e-05
14220103,2120403,0.0001981613
7220203,2120403,3.56144e-05
10120202,2120403,1.63925e-05
14120202,2120403,0.0013158901
2220202,2120403,0.001016656
5120201,2120403,3.16226e-05
8120303,2120403,3.6769e-06
2120302,2120403,0.000817831
10320302,2120403,3.19156e-05
9320201,2120403,1.09415e-05
7120101,2120403,3.644e-06
2120202,2120403,0.0036483647
11220201,2120403,3.38489e-05
8320401,2120403,5.3189e-06
5220101,2120403,0.000163827
10320301,2120403,0.0002004926
10120201,2120403,7.00722e-05
10220201,2120403,0.0002046769
1330111,2120403,6.9338e-06
5220201,2120403,3.19156e-05
14320303,2120403,0.0015560955
13120202,2120403,6.2007e-06
2120301,2120403,0.0005200446
14120103,2120403,5.44542e-05
6320201,2120403,3.51503e-05
10220102,2120403,4.06596e-05
9120104,2120403,3.54062e-05
10120204,2120403,0.0008046659
2320101,2120403,0.000845999
9220201,2120403,0.0001088135
10120302,2120403,0.0009193524
5420101,2120403,0.000215418
3220102,2120403,7.8672e-06
11120101,2120403,9.337e-07
13120103,2120403,0.0008203445
2320202,2120403,0.000207477
3120101,2120403,3.045e-06
10320201,2120403,3.30721e-05
14320301,2120403,2.99154e-05
9320102,2220101,1.98589e-05
5120303,2220101,2.0041e-06
7320404,2220101,8.09256e-05
2120403,2220101,0.0042155618
8120102,2220101,1.97813e-05
1230134,2220101,0.0005193746
14320103,2220101,0.0001533278
1230124,2220101,0.0002165466
14320104,2220101,0.0005342697
8120204,2220101,3.99546e-05
8320303,2220101,7.9892e-05
2120102,2220101,0.0006518844
12220101,2220101,7.79185e-05
5220303,2220101,2.65454e-05
6120201,2220101,0.0001096922
12120202,2220101,0.0002493328
3320101,2220101,9.1583e-06
10220202,2220101,0.0001553907
9220202,2220101,1.68376e-05
1230121,2220101,2.37291e-05
3320301,2220101,1.22181e-05
7230111,2220101,9.67871e-05
12220201,2220101,9.81343e-05
12120103,2220101,0.0001579633
2320102,2220101,0.0025103859
7220303,2220101,8.48248e-05
3320205,2220101,4.06975e-05
1130123,2220101,0.0001558084
1230114,2220101,0.000204001
1430115,2220101,0.0001259105
1130142,2220101,0.0002366276
2120402,2220101,0.0095731797
12420202,2220101,2.6596e-05
10120203,2220101,0.0001490646
7120301,2220101,0.0002095816
1230133,2220101,0.0002139876
1320102,2220101,0.0002479876
1130141,2220101,0.0001930083
6120203,2220101,2.86784e-05
11120203,2220101,1.4211e-05
1230113,2220101,8.69018e-05
8220202,2220101,1.61441e-05
1130133,2220101,0.0001006294
9220104,2220101,0.000290207
4120203,2220101,0.0001250778
1230127,2220101,0.0001930562
1320101,2220101,0.0002625956
1430113,2220101,0.0001388834
11120201,2220101,1.78554e-05
14220201,2220101,0.0004120149
1230111,2220101,0.0001542905
7320401,2220101,8.40828e-05
6220205,2220101,0.0003438228
12120201,2220101,3.184e-06
12320103,2220101,0.0001392879
5220102,2220101,7.79739e-05
8320101,2220101,0.0002010679
4120201,2220101,6.8752e-06
7120303,2220101,0.0002238054
12120204,2220101,3.0048e-06
9220103,2220101,0.0002204336
5120301,2220101,1.4763e-06
1130134,2220101,0.0001567102
9120402,2220101,0.0002588479
9120204,2220101,0.00054672
1130112,2220101,0.0001407729
7230122,2220101,6.9392e-05
6120301,2220101,0.0007559695
1230126,2220101,0.0002261813
1430112,2220101,4.77255e-05
5320401,2220101,0.0009619186
10220304,2220101,0.0002600803
7120201,2220101,0.0001443219
7320405,2220101,4.70149e-05
1330112,2220101,2.02352e-05
14220203,2220101,0.0003829462
1320103,2220101,0.0001295345
1230131,2220101,0.0002215796
10220104,2220101,7.6885e-06
7230121,2220101,8.95038e-05
2320103,2220101,0.004623956
6220102,2220101,0.0001833834
6320204,2220101,2.92e-06
7120302,2220101,0.0003468511
4120102,2220101,3.211e-07
7220201,2220101,5.45592e-05
3120303,2220101,0.0001133171
3120302,2220101,6.15123e-05
1130115,2220101,0.0001684203
4320103,2220101,0.0007627091
14120105,2220101,7.5345e-06
9220303,2220101,2.55225e-05
1130143,2220101,0.0002315996
14120102,2220101,0.0007194402
1230112,2220101,0.0001657011
13120101,2220101,3.64528e-05
5220302,2220101,3.55489e-05
7320103,2220101,6.72645e-05
6220101,2220101,1.5726e-06
14220301,2220101,0.000576195
9220304,2220101,0.0001342718
10220103,2220101,0.0002454962
12320302,2220101,1.47754e-05
2120103,2220101,0.0008898043
1130114,2220101,0.0001277557
1130144,2220101,0.0001489073
14320102,2220101,0.0004945159
7320403,2220101,1.59314e-05
1130121,2220101,0.0001756154
2120303,2220101,0.0008272582
1230122,2220101,3.75013e-05
1230132,2220101,0.0001595437
1230123,2220101,9.12822e-05
12220202,2220101,3.88629e-05
10320204,2220101,1.53576e-05
3220203,2220101,0.0001635812
1130124,2220101,0.0001330099
2220101,2220101,0.7649785434
7320101,2220101,7.99971e-05
11220102,2220101,0.0005976424
8220203,2220101,0.0001141471
10120103,2220101,0.0001703657
9120202,2220101,0.0001306407
6220302,2220101,3.52097e-05
1130132,2220101,0.0002040857
6220301,2220101,0.000587111
9220302,2220101,7.1919e-05
14120201,2220101,0.000614353
7120202,2220101,3.2628e-05
1230135,2220101,0.0001708816
9320101,2220101,0.0001321962
1130113,2220101,8.40924e-05
1430114,2220101,0.0001110783
1430111,2220101,0.0001180059
14120101,2220101,0.0008154393
2120401,2220101,0.0131128331
7320402,2220101,8.29727e-05
6220203,2220101,0.0005723415
1230125,2220101,4.24472e-05
7320102,2220101,0.0002637995
14220303,2220101,0.0007957093
14320201,2220101,0.0008245898
14320302,2220101,0.0001576591
9120203,2220101,0.0001123599
6120202,2220101,5.7186e-06
12120102,2220101,6.13202e-05
1130126,2220101,0.0001332273
8220301,2220101,7.73402e-05
10220301,2220101,8.04223e-05
2120104,2220101,0.0028342597
14120203,2220101,0.001021423
12220203,2220101,0.0001039355
6220304,2220101,5.1977e-06
7220101,2220101,6.15613e-05
9120302,2220101,4.00871e-05
5320202,2220101,6.5272e-06
3220103,2220101,0.0002993736
10220302,2220101,0.0001696543
7220301,2220101,2.60197e-05
6220204,2220101,3.27495e-05
1130125,2220101,0.0001070762
4320101,2220101,2.08025e-05
9120301,2220101,0.0003036425
9120201,2220101,0.0003860107
13220101,2220101,0.0001628366
10220101,2220101,0.0003933956
7220202,2220101,9.3327e-06
6220206,2220101,0.0003523213
6320203,2220101,4.01063e-05
1130131,2220101,0.000222524
10120102,2220101,0.0002615149
2320201,2220101,0.006832549
1130122,2220101,8.00222e-05
14220104,2220101,0.0012481137
14220101,2220101,0.0002363371
2120204,2220101,0.024334498
1130111,2220101,4.21358e-05
9220203,2220101,0.000825805
10320303,2220101,4.34954e-05
6220202,2220101,0.0001917599
14120301,2220101,0.0007555036
3320102,2220101,3.69889e-05
2120304,2220101,0.0038006696
8220401,2220101,1.07768e-05
4120101,2220101,2.70083e-05
9320202,2220101,1.43633e-05
14220302,2220101,0.002037057
12220204,2220101,4.68301e-05
1330113,2220101,8.46661e-05
14120302,2220101,0.0002040027
10120301,2220101,0.0003660286
2120201,2220101,0.0220337652
8320201,2220101,0.0002333877
4220403,2220101,6.9767e-06
7320304,2220101,0.0001037613
3120304,2220101,0.0003313131
2120203,2220101,0.0514103002
14320105,2220101,0.0001305268
7120102,2220101,4.155e-06
13320203,2220101,0.0001181946
8120202,2220101,0.0004324757
14220202,2220101,0.0001810809
14320101,2220101,0.0001216528
14220103,2220101,0.0009663148
7220203,2220101,1.08822e-05
12120101,2220101,4.15955e-05
7320301,2220101,6.67472e-05
8320103,2220101,1.1431e-05
14120202,2220101,0.0007484879
2220202,2220101,0.0297262903
5120201,2220101,6.081e-07
8120303,2220101,9.1922e-06
9120401,2220101,0.0002048052
2120302,2220101,0.0044040008
10320302,2220101,0.000971146
3120202,2220101,0.0008388472
7120101,2220101,0.0006085496
2120202,2220101,0.0085277076
8320401,2220101,0.0012712124
5420203,2220101,7.32984e-05
10120201,2220101,0.0005430594
10220201,2220101,1.02338e-05
1330111,2220101,2.51352e-05
9220101,2220101,2.11779e-05
4320102,2220101,3.7915e-06
3320204,2220101,0.0002154211
14320303,2220101,0.0006218998
13120202,2220101,0.00027903
2120301,2220101,0.0033099695
14120103,2220101,0.0005214401
6320201,2220101,9.62007e-05
10220102,2220101,3.6963e-06
9120104,2220101,2.12437e-05
10120204,2220101,0.000362385
2320101,2220101,0.0005932155
9220201,2220101,0.0005440673
11120101,2220101,3.82799e-05
2320202,2220101,0.0077803856
3120101,2220101,2.13153e-05
14320301,2220101,7.4788e-06
5320301,2220101,0.000542871
9320102,2320102,9.9294e-06
5120303,2320102,1.60325e-05
2120403,2320102,0.0009769793
8120102,2320102,2.26072e-05
1230134,2320102,6.2691e-06
14320103,2320102,0.0003534018
1230124,2320102,4.34973e-05
14320104,2320102,0.0004632523
8120204,2320102,1.55575e-05
8320303,2320102,5.2155e-06
2120102,2320102,0.0001854499
11320101,2320102,0.0009294268
12220101,2320102,0.0001006448
6220103,2320102,9.06086e-05
6120201,2320102,4.34666e-05
3320101,2320102,0.0003022241
10120101,2320102,0.0007987008
10220202,2320102,0.0002766713
1230121,2320102,6.02354e-05
3320301,2320102,5.80361e-05
7230111,2320102,5.67402e-05
12220201,2320102,9.43109e-05
7120203,2320102,2.33727e-05
12120103,2320102,3.41155e-05
2320102,2320102,0.6927276565
7220303,2320102,1.46379e-05
3320205,2320102,2.66465e-05
1130123,2320102,3.64276e-05
1230114,2320102,5.30768e-05
1430115,2320102,4.57856e-05
1130142,2320102,2.12551e-05
2120402,2320102,0.0008771848
12420202,2320102,6.2579e-06
10120203,2320102,0.007786142
7120301,2320102,2.55587e-05
12320201,2320102,1.18421e-05
1230133,2320102,7.47065e-05
1320102,2320102,5.664e-05
1130141,2320102,3.88568e-05
6120203,2320102,0.0001795058
11120203,2320102,3.68363e-05
1230113,2320102,0.0001219793
1130133,2320102,1.88216e-05
9220301,2320102,4.3097e-06
9220104,2320102,2.5072e-06
4120203,2320102,8.7113e-06
1230127,2320102,7.8906e-06
1320101,2320102,1.12152e-05
10220303,2320102,0.0007423503
1430113,2320102,0.0001115491
11120201,2320102,1.152e-06
14220201,2320102,8.80859e-05
1230111,2320102,0.0001609587
7320401,2320102,1.38445e-05
6220205,2320102,0.0002067646
11120103,2320102,2.1589e-06
5220203,2320102,0.0023478734
12320103,2320102,2.8543e-06
5220102,2320102,2.87853e-05
8120103,2320102,0.0004914184
8320101,2320102,2.28015e-05
4120201,2320102,1.60422e-05
7120303,2320102,2.25291e-05
12120204,2320102,0.0002689335
9220103,2320102,3.7362e-06
5120301,2320102,1.9684e-06
1130134,2320102,3.67761e-05
9120402,2320102,8.93163e-05
8220102,2320102,2.88607e-05
1130112,2320102,2.20741e-05
7230122,2320102,2.06872e-05
6120301,2320102,4.35226e-05
1230126,2320102,6.25656e-05
1430112,2320102,3.69147e-05
10220304,2320102,0.0003458993
5220301,2320102,2.23432e-05
7120201,2320102,3.90713e-05
7320405,2320102,3.9179e-06
1330112,2320102,1.31228e-05
14220203,2320102,0.0004532833
1320103,2320102,6.98761e-05
1230131,2320102,3.91657e-05
10220104,2320102,3.8443e-06
7230121,2320102,2.27246e-05
2320103,2320102,0.0074152122
6220102,2320102,0.0002468622
7120302,2320102,6.98784e-05
4120102,2320102,6.1007e-06
7220201,2320102,2.8123e-06
3120303,2320102,2.40848e-05
1130115,2320102,2.04637e-05
4320103,2320102,2.6391e-06
14120105,2320102,0.0005914619
9220303,2320102,6.71842e-05
1130143,2320102,4.00512e-05
7220302,2320102,4.07081e-05
1230112,2320102,5.83132e-05
13120101,2320102,2.2783e-06
5220302,2320102,4.1474e-06
7320103,2320102,4.62443e-05
6220101,2320102,4.7179e-06
14220301,2320102,0.0004634957
9220304,2320102,1.01979e-05
10220103,2320102,0.0021658223
2120103,2320102,0.0007662204
1130114,2320102,5.6326e-06
1130144,2320102,2.02943e-05
14320102,2320102,0.0008717975
10320101,2320102,4.57132e-05
7320403,2320102,9.1036e-06
1130121,2320102,2.73947e-05
4220301,2320102,1.30722e-05
2120303,2320102,0.0009651345
1230122,2320102,1.2931e-06
1230132,2320102,3.66375e-05
1230123,2320102,3.39472e-05
3120204,2320102,0.0001781957
10320204,2320102,6.14302e-05
5420104,2320102,2.79e-06
3220203,2320102,3.70833e-05
1130124,2320102,3.57643e-05
2220101,2320102,0.0008904995
7320101,2320102,8.63335e-05
11220102,2320102,6.449e-07
12120203,2320102,0.0053757719
8220203,2320102,0.0001617084
10120103,2320102,1.77003e-05
9120202,2320102,9.5011e-06
6220302,2320102,7.0419e-06
1130132,2320102,1.44885e-05
5120302,2320102,1.59832e-05
6220301,2320102,5.7701e-06
9220302,2320102,0.0001618178
14120201,2320102,0.0014005165
7120202,2320102,1.79454e-05
1230135,2320102,5.72511e-05
9320101,2320102,7.5541e-06
8220404,2320102,0.0001332138
1130113,2320102,1.50138e-05
1430114,2320102,9.44694e-05
1430111,2320102,1.79108e-05
14120101,2320102,0.0004843484
2120401,2320102,0.0002385094
6220203,2320102,0.0001371849
1230125,2320102,3.05285e-05
5320101,2320102,2.47245e-05
14220303,2320102,0.0001221405
14320201,2320102,7.81939e-05
14320302,2320102,4.99254e-05
6120202,2320102,5.14675e-05
12120102,2320102,0.0001095004
1130126,2320102,5.21203e-05
10220301,2320102,0.0004809871
2120104,2320102,0.0002845876
14120203,2320102,0.0003045759
6220304,2320102,1.81919e-05
7220101,2320102,7.8173e-06
9120302,2320102,2.49431e-05
3220103,2320102,0.0001784727
10220302,2320102,0.0003990389
3220105,2320102,0.0002505937
7220301,2320102,6.3291e-06
10120104,2320102,0.0004140377
6220204,2320102,4.43082e-05
1130125,2320102,3.54686e-05
4320101,2320102,7.13417e-05
9120201,2320102,4.6355e-06
8220403,2320102,4.8298e-05
12220102,2320102,0.0001104824
10220101,2320102,3.08546e-05
7220202,2320102,3.1109e-06
6220206,2320102,0.0013812241
6320203,2320102,0.0001419144
8120305,2320102,0.0002635979
1130131,2320102,2.92795e-05
10120102,2320102,8.27579e-05
2320201,2320102,0.0035577607
1130122,2320102,3.01238e-05
14220104,2320102,4.29873e-05
14220101,2320102,0.0002189478
2120204,2320102,0.0007736461
9220203,2320102,4.5374e-06
10320303,2320102,0.0012613662
6120303,2320102,6.672e-06
6220202,2320102,5.9925e-06
14120301,2320102,0.0001239801
2120304,2320102,0.0006183492
4120101,2320102,1.23467e-05
14220302,2320102,0.0002155073
12220204,2320102,0.0006890708
4220302,2320102,8.101e-07
1330113,2320102,3.54763e-05
7220204,2320102,1.42096e-05
14120302,2320102,0.0014476635
10120301,2320102,0.0001970379
2120201,2320102,0.0017432273
10320203,2320102,0.002568188
4220403,2320102,6.7441e-06
2120203,2320102,0.0023336654
14320105,2320102,0.0004359596
5420103,2320102,7.4483e-06
13320203,2320102,2.66659e-05
14220202,2320102,0.0001316952
14320101,2320102,0.0001133583
14220103,2320102,0.000142498
12120101,2320102,0.0001278678
10120202,2320102,0.0009753539
14120202,2320102,3.62172e-05
2220202,2320102,0.0009449417
5120201,2320102,6.081e-07
5320303,2320102,4.77e-06
8120303,2320102,3.86074e-05
9120401,2320102,2.76764e-05
10220203,2320102,0.0013824627
2120302,2320102,0.0032137303
10320302,2320102,0.0002701427
9320201,2320102,0.000158652
2120202,2320102,0.0005221045
11220201,2320102,5.68178e-05
8320401,2320102,7.9783e-06
5420203,2320102,3.42059e-05
13320102,2320102,2.31024e-05
10320301,2320102,0.002506158
10120201,2320102,0.0003562002
10220201,2320102,0.0023230824
1330111,2320102,1.5725e-05
9220101,2320102,6.50463e-05
3320204,2320102,1.53872e-05
14320303,2320102,0.0003984466
2120301,2320102,0.0009861223
14120103,2320102,0.0001353104
6320201,2320102,9.25e-07
10220102,2320102,1.47853e-05
9120104,2320102,1.7703e-06
10120204,2320102,0.0001997398
2320101,2320102,0.0075098287
9220201,2320102,1.49352e-05
8220402,2320102,2.59157e-05
5420101,2320102,9.2059e-06
2320202,2320102,0.0028398408
3120101,2320102,0.0003045039
10320201,2320102,6.6144e-06
14320301,2320102,5.23519e-05
9320102,2320201,9.9294e-06
5120303,2320201,6.012e-07
7320404,2320201,2.73002e-05
2120403,2320201,0.001290167
8120102,2320201,1.413e-06
1230134,2320201,0.0008154711
14320103,2320201,3.7397e-06
1230124,2320201,2.61789e-05
14320104,2320201,6.4462e-05
8120204,2320201,2.01541e-05
8320303,2320201,6.1638e-06
2120102,2320201,8.05489e-05
12220101,2320201,1.0822e-05
6120201,2320201,3.08098e-05
