loc_i,loc_j,coupling force
8320201,5220202,8.7098e-06
5420204,5220202,0.0002250121
10120301,5220202,2.345e-07
1230135,5220202,5.2e-08
3220203,5220202,2.2769e-06
1130141,5220202,2.29e-08
5420203,5220202,0.0005980682
1330111,5220202,4.789e-07
5420103,5220202,1.35953e-05
13320203,5220202,1.58195e-05
13320202,5220202,3.03538e-05
8220101,5220202,2.53819e-05
1230112,5220202,1.439e-07
9120403,5220202,9.1229e-06
8220402,5220202,0.0001073422
4120101,5220202,1.5962e-06
5420101,5220202,2.2856e-06
6320202,5220202,0.0004000706
11220102,5220202,4.31e-07
10320302,5220202,1.4636e-06
5420201,5220202,9.87014e-05
5320301,5220202,7.7683e-06
5220202,5220202,0.5844014773
7320404,10120202,9.091e-07
1230114,10120202,2.7531e-06
10220201,10120202,0.0033836698
1430111,10120202,6.641e-06
5220102,10120202,1.16374e-05
7230111,10120202,2.5e-07
3320205,10120202,7.7778e-06
1130124,10120202,1.70015e-05
1130123,10120202,1.28078e-05
1230134,10120202,9.2613e-06
1130142,10120202,1.57093e-05
2120402,10120202,1.6569e-06
7120301,10120202,4.9249e-06
1230133,10120202,7.9575e-06
1320102,10120202,1.90765e-05
2120304,10120202,1.19937e-05
5320101,10120202,7.17334e-05
4120203,10120202,2.1441e-06
14120202,10120202,0.0003253844
1230111,10120202,3.23298e-05
5220203,10120202,6.31704e-05
1130143,10120202,2.885e-07
7120303,10120202,1.76183e-05
12120204,10120202,0.0006560857
1130134,10120202,5.1219e-06
9120402,10120202,6.0679e-05
8220102,10120202,8.29038e-05
7230122,10120202,6e-08
1130121,10120202,6.3784e-06
1430112,10120202,7.746e-07
1130113,10120202,1.971e-06
10220304,10120202,0.0002086168
12320301,10120202,6.8001e-06
1130132,10120202,4.9467e-06
1330112,10120202,4.6855e-06
14220203,10120202,3.98905e-05
1320103,10120202,2.07129e-05
1230131,10120202,1.161e-07
10220302,10120202,0.0002009048
7230121,10120202,3.183e-07
1230121,10120202,3.6009e-06
1130115,10120202,2.6719e-06
1230132,10120202,2.3123e-06
12220101,10120202,8.3626e-06
5220302,10120202,7.48884e-05
1320101,10120202,1.97013e-05
5420202,10120202,6.58964e-05
10320101,10120202,0.0003145361
12420101,10120202,9.7492e-06
7220301,10120202,6.9487e-06
1230123,10120202,5.171e-07
14220303,10120202,1.87173e-05
2220101,10120202,3.08161e-05
10120103,10120202,0.0002378339
1230127,10120202,1.2819e-06
1130131,10120202,5.7145e-06
1130112,10120202,2.80612e-05
12420104,10120202,0.0001365382
1430114,10120202,1.71001e-05
4120202,10120202,5.53866e-05
6120201,10120202,1.26196e-05
6120302,10120202,0.0002180925
1230124,10120202,3.5042e-06
1230125,10120202,4.0468e-06
7320102,10120202,1.34496e-05
6320103,10120202,0.0001147924
10120203,10120202,0.0006859635
4320101,10120202,1.9767e-06
1130126,10120202,1.5262e-06
10220301,10120202,1.9898e-06
14120203,10120202,5.09735e-05
2320103,10120202,6.9237e-06
1130133,10120202,2.71482e-05
7220201,10120202,1.0782e-06
14320102,10120202,3.4682e-06
3220103,10120202,1.32047e-05
1130125,10120202,4.06817e-05
10120104,10120202,0.004156653
7120102,10120202,2.31964e-05
11120103,10120202,2.8865e-05
11120203,10120202,4.31336e-05
1130114,10120202,8.2057e-06
1430115,10120202,5.9234e-06
1130122,10120202,4.367e-07
12120102,10120202,2.0228e-05
3120101,10120202,6.6606e-06
1330113,10120202,8.3615e-06
6120303,10120202,3.2139e-06
14120101,10120202,0.0001271079
14120103,10120202,0.0002653523
10320303,10120202,4.59069e-05
8220104,10120202,1.9254e-06
5420204,10120202,0.0003196195
9120204,10120202,6.4552e-06
10120301,10120202,0.0004347992
10120102,10120202,0.0006071645
1230135,10120202,8.8344e-06
3220203,10120202,1.198e-07
1130141,10120202,1.9685e-06
4120102,10120202,6.95e-07
10120202,10120202,0.7367859989
14320105,10120202,0.0001549118
4220201,10120202,7.5168e-06
7220303,10120202,3.9866e-06
10120101,10120202,0.0032315642
1230126,10120202,3.0993e-06
1230112,10120202,2.7332e-06
10220101,10120202,0.0006153784
2120301,10120202,1.5536e-06
10120201,10120202,0.002338181
10120204,10120202,0.0062055869
4120101,10120202,3.1923e-06
5420101,10120202,2.05703e-05
14320101,10120202,0.0001363006
5320303,10120202,3.94829e-05
7320404,13120201,9.091e-07
1430111,13120201,8.3952e-06
5220102,13120201,0.0001013953
7230111,13120201,6.5828e-06
3120303,13120201,4.2435e-06
12120103,13120201,5.795e-07
3320205,13120201,8.23e-08
1130124,13120201,4.5267e-06
7120301,13120201,5.5581e-06
1230133,13120201,1.3055e-06
1320102,13120201,2.527e-07
1230111,13120201,4.8298e-06
1130143,13120201,1.7794e-06
7120303,13120201,1.241e-07
1130134,13120201,1.423e-07
6220102,13120201,9.0772e-06
7230122,13120201,1.06276e-05
13120102,13120201,0.0002920392
1430112,13120201,4.303e-07
1130113,13120201,3.548e-07
10220304,13120201,1.40369e-05
5220301,13120201,0.0004093
1130132,13120201,1.6489e-06
1330112,13120201,1.36661e-05
10220302,13120201,2.5729e-05
10220104,13120201,7.1381e-06
7230121,13120201,5.7297e-06
1230113,13120201,2.5882e-06
7220203,13120201,9.449e-07
1230132,13120201,4.204e-07
13120101,13120201,0.0014507767
5220302,13120201,6.57898e-05
1320101,13120201,1.5761e-06
1230123,13120201,1.5342e-05
7320402,13120201,7.1269e-06
1230127,13120201,7.691e-07
1130131,13120201,4.718e-07
4220401,13120201,2.6407e-06
13320101,13120201,0.0029268597
6120201,13120201,1.36585e-05
1230124,13120201,1.348e-07
1230125,13120201,4.151e-07
7320102,13120201,1.6812e-06
13320102,13120201,0.0015638395
4320101,13120201,3.29e-08
1130126,13120201,6.94e-08
2320103,13120201,1.978e-07
1130133,13120201,1.8871e-06
3220103,13120201,0.0005612006
13220101,13120201,6.01762e-05
1130114,13120201,1.879e-07
11120102,13120201,0.0001207193
1130122,13120201,1.871e-07
5120201,13120201,1.2957e-06
1330113,13120201,1.9e-07
6220301,13120201,6.8523e-06
13120103,13120201,6.90727e-05
5220201,13120201,2.93699e-05
13320201,13120201,6.53118e-05
10120301,13120201,5.861e-07
4220403,13120201,7.528e-07
1130144,13120201,2.439e-07
1230135,13120201,1.611e-06
3220203,13120201,8.9877e-06
1130141,13120201,1.22231e-05
13120201,13120201,0.6615480834
13320203,13120201,0.0002089845
13320202,13120201,0.0003490687
1230126,13120201,2.214e-07
1230112,13120201,1.2227e-06
13120202,13120201,0.0200395343
13120104,13120201,1.56321e-05
7320404,14320303,9.27316e-05
1230114,14320303,5.80619e-05
14120102,14320303,0.0018466625
14320103,14320303,0.0126178167
14320104,14320303,0.002209084
8120204,14320303,3.529e-07
8320303,14320303,9.9628e-06
2120102,14320303,0.0005281795
7120302,14320303,6.48765e-05
6220103,14320303,7.88167e-05
10220201,14320303,0.000317219
12120202,14320303,0.0001424199
4320103,14320303,0.0001440318
1430111,14320303,4.35632e-05
5220102,14320303,2.5464e-05
7230111,14320303,7.9994e-06
3120303,14320303,2.62325e-05
12120103,14320303,7.30184e-05
2320102,14320303,0.0002168219
3320205,14320303,3.52263e-05
1130124,14320303,9.3692e-06
1130123,14320303,5.1231e-06
1230134,14320303,0.000153056
8220404,14320303,3.878e-07
1130142,14320303,9.783e-06
2120402,14320303,0.0006387455
4120201,14320303,0.0003466271
7120301,14320303,1.11161e-05
1230133,14320303,6.68926e-05
5320202,14320303,7.1457e-05
1320102,14320303,2.03399e-05
6120203,14320303,7.7654e-06
2120304,14320303,0.000188597
9220104,14320303,5.85423e-05
4120203,14320303,5.11509e-05
14120202,14320303,0.0006641409
9120303,14320303,2.3875e-06
10220303,14320303,3.15485e-05
2220202,14320303,5.12675e-05
12420202,14320303,0.0001101165
1230111,14320303,0.0001569176
4220202,14320303,7.9086e-06
11120201,14320303,3.25294e-05
12320103,14320303,4.7699e-06
1130143,14320303,5.82385e-05
7120303,14320303,6.31528e-05
12120204,14320303,0.0001485841
11220103,14320303,2.7003e-06
9120402,14320303,0.0001015362
6220102,14320303,7.1969e-05
7230122,14320303,2.822e-06
1130121,14320303,9.52354e-05
1430112,14320303,1.21359e-05
7320401,14320303,1.13411e-05
1130113,14320303,3.79217e-05
10220304,14320303,0.0005280764
8320301,14320303,7.4925e-06
1130132,14320303,7.0902e-06
1330112,14320303,1.68874e-05
14220203,14320303,0.0007620741
1320103,14320303,6.33939e-05
1230131,14320303,9.0552e-06
10220302,14320303,0.0001209808
10220104,14320303,2.37938e-05
7230121,14320303,9.2313e-06
6120202,14320303,0.0001761476
1230121,14320303,4.50116e-05
1230113,14320303,2.17844e-05
1130115,14320303,1.62673e-05
1230132,14320303,0.0001648046
14120105,14320303,0.005800595
9220303,14320303,6.2272e-05
13120101,14320303,7.076e-07
7120203,14320303,0.0002149311
5220302,14320303,6.15904e-05
7320103,14320303,9.93316e-05
1320101,14320303,9.76397e-05
14220301,14320303,0.000515188
2320101,14320303,0.001446407
12320302,14320303,0.0001708993
10320101,14320303,0.0001048454
5120303,14320303,5.5157e-06
7320403,14320303,0.0003170799
7220301,14320303,5.2984e-05
1230122,14320303,2.1983e-06
1230123,14320303,2.39611e-05
9220202,14320303,0.000107159
5320103,14320303,0.0001039243
14220303,14320303,0.0004679337
5420104,14320303,6.14253e-05
2220101,14320303,0.0001766501
7320101,14320303,2.93983e-05
12120203,14320303,4.2644e-06
10120103,14320303,0.0045015026
9220302,14320303,0.0003074376
1230127,14320303,8.76801e-05
1130131,14320303,6.16017e-05
9220103,14320303,8.6563e-06
1130112,14320303,1.0505e-05
12420102,14320303,1.56135e-05
4220402,14320303,0.0001237183
7120201,14320303,1.46822e-05
13320101,14320303,3.12032e-05
7120202,14320303,0.0001774788
2120104,14320303,0.0007375146
14120201,14320303,0.000772391
14320302,14320303,0.0521795921
1430114,14320303,0.0001080933
6120201,14320303,2.73939e-05
1230124,14320303,6.52324e-05
6120301,14320303,8.80794e-05
1230125,14320303,2.93654e-05
7320102,14320303,0.0002740348
2120201,14320303,2.11692e-05
14320201,14320303,0.0112305234
10120203,14320303,7.04337e-05
8120202,14320303,4.86876e-05
4320101,14320303,3.20232e-05
1130126,14320303,9.0878e-06
1430113,14320303,8.5138e-06
10220301,14320303,0.0004815345
7220102,14320303,4.5878e-05
14120203,14320303,0.0012437539
8120102,14320303,9.7788e-06
2320103,14320303,0.0004351065
1130133,14320303,2.2778e-05
6320201,14320303,3.5552e-06
5220101,14320303,9.79567e-05
7220201,14320303,2.91124e-05
14320102,14320303,0.0026475946
6220204,14320303,8.71942e-05
1130125,14320303,6.3841e-06
6320101,14320303,0.0001848156
10120104,14320303,0.0006194361
11120203,14320303,6.41123e-05
6220206,14320303,0.0003311679
6320203,14320303,7.6429e-05
1130114,14320303,5.15521e-05
11120102,14320303,5.3259e-06
1430115,14320303,3.291e-07
14120301,14320303,0.0007926386
1130122,14320303,3.119e-06
2120204,14320303,9.85843e-05
12120102,14320303,1.34854e-05
14220104,14320303,1.6477e-06
9320202,14320303,8.8459e-06
1330113,14320303,1.76732e-05
14120101,14320303,0.0034483147
3220204,14320303,7.7245e-06
11320102,14320303,1.6363e-06
6120103,14320303,3.37971e-05
6220304,14320303,7.99778e-05
6220301,14320303,3.4262e-06
14120103,14320303,0.0020224151
10320201,14320303,0.0002081148
12420201,14320303,5.55725e-05
2320201,14320303,0.0006249349
10320303,14320303,0.0002295347
14220101,14320303,2.98583e-05
5420204,14320303,2.55696e-05
10120301,14320303,0.0011324238
2120403,14320303,0.0011035586
4220403,14320303,1.32994e-05
14120302,14320303,0.0007015696
10120102,14320303,0.0004938272
1130144,14320303,3.5441e-05
1230135,14320303,3.09204e-05
3220203,14320303,1.50993e-05
3120203,14320303,2.8049e-06
1130141,14320303,2.61401e-05
6220202,14320303,3.75463e-05
3120302,14320303,4.89976e-05
14220103,14320303,1.38196e-05
4120102,14320303,2.224e-05
14220201,14320303,0.0001129944
6220205,14320303,1.57646e-05
12320201,14320303,0.000133547
12220201,14320303,1.70897e-05
10220203,14320303,0.0004405499
2120302,14320303,0.0003770233
1330111,14320303,6.07033e-05
14320105,14320303,0.0048116946
9120103,14320303,0.0007483259
2120202,14320303,0.000153425
11220201,14320303,2.61904e-05
2120303,14320303,0.0001387171
7220303,14320303,5.21886e-05
10120101,14320303,1.43945e-05
1230126,14320303,1.32827e-05
14320303,14320303,0.7320321085
1230112,14320303,7.68893e-05
9120302,14320303,1.67668e-05
2120301,14320303,8.54488e-05
10120201,14320303,7.34123e-05
10120204,14320303,0.0003093605
9220201,14320303,4.71457e-05
4120101,14320303,8.7789e-06
9220203,14320303,3.27769e-05
10320203,14320303,0.0002374409
6220303,14320303,2.11617e-05
11220102,14320303,5.3873e-06
10320302,14320303,0.0003102926
10220102,14320303,2.34375e-05
14220302,14320303,0.000127421
14320101,14320303,0.0028101129
2320202,14320303,0.0004894026
10320301,14320303,0.0004250833
14320301,14320303,0.0547456491
6220101,6220301,0.0001957137
1230114,6220301,2.91047e-05
14120102,6220301,4.032e-06
8320303,6220301,4.9241e-06
2120102,6220301,2.17602e-05
7120302,6220301,2.5114e-06
6220103,6220301,0.0004440651
10220201,6220301,0.0001255659
1430111,6220301,6.25255e-05
5220102,6220301,5.63435e-05
7230111,6220301,3.74139e-05
3120303,6220301,1.27305e-05
12120103,6220301,6.20077e-05
3320205,6220301,8.76953e-05
1130124,6220301,1.52645e-05
1130123,6220301,1.29585e-05
6120102,6220301,0.0001167686
8220404,6220301,1.39618e-05
1130142,6220301,4.8633e-05
2120402,6220301,0.0001317257
4120201,6220301,1.51763e-05
7120301,6220301,3.95749e-05
11320103,6220301,7.4199e-05
1230133,6220301,4.19011e-05
1320102,6220301,2.34983e-05
6120203,6220301,0.0011736868
2120304,6220301,1.37319e-05
9220301,6220301,0.0009238651
9220104,6220301,0.0001713132
4120203,6220301,2.87915e-05
9120303,6220301,3.10376e-05
12420202,6220301,3.19693e-05
9120401,6220301,8.3379e-06
1230111,6220301,4.57348e-05
3320101,6220301,1.07339e-05
12320103,6220301,4.65064e-05
1130143,6220301,3.21009e-05
12120101,6220301,1.7523e-06
7120303,6220301,2.69237e-05
12120204,6220301,0.0001678807
11220103,6220301,6.42678e-05
8320203,6220301,1.7117e-06
5320102,6220301,1.23267e-05
1130134,6220301,1.2093e-06
9120402,6220301,2.16422e-05
6220102,6220301,0.0006781947
8220102,6220301,1.23474e-05
7230122,6220301,1.66319e-05
13120102,6220301,0.0010644062
9120102,6220301,3.42325e-05
6220302,6220301,0.0009256572
1130121,6220301,1.70456e-05
1430112,6220301,4.8199e-06
7320401,6220301,4.1913e-06
1130113,6220301,4.65152e-05
10220304,6220301,7.69607e-05
12320301,6220301,4.5334e-06
1130132,6220301,2.4733e-06
1330112,6220301,3.09439e-05
14220203,6220301,2.74247e-05
1320103,6220301,4.833e-05
1230131,6220301,2.15931e-05
10220302,6220301,1.20433e-05
7230121,6220301,6.2868e-06
6120202,6220301,0.0010003855
1230121,6220301,4.887e-06
1230113,6220301,1.25098e-05
1130115,6220301,1.02162e-05
1230132,6220301,0.0001006905
9220303,6220301,0.0002790849
13120101,6220301,2.359e-07
12220101,6220301,0.000234152
7120203,6220301,4.12086e-05
5220302,6220301,6.999e-07
7320103,6220301,6.85045e-05
1320101,6220301,5.57153e-05
5420202,6220301,0.0001098274
10320101,6220301,0.0005691605
12420101,6220301,2.19358e-05
7320403,6220301,8.44174e-05
7220301,6220301,7.8173e-05
1230122,6220301,3.76857e-05
1230123,6220301,1.66349e-05
9220202,6220301,1.53084e-05
12220202,6220301,0.0002912334
11120101,6220301,4.7515e-06
14220303,6220301,0.0002269478
5420104,6220301,7.6782e-06
6320104,6220301,3.93758e-05
2220101,6220301,3.25522e-05
7320101,6220301,4.66454e-05
12120203,6220301,0.0003368913
9220302,6220301,0.0002949124
9120202,6220301,3.14589e-05
1230127,6220301,8.0758e-05
1130131,6220301,1.2897e-05
9220103,6220301,0.0001327301
1130112,6220301,1.86355e-05
12420102,6220301,5.2045e-06
12420104,6220301,0.0002849493
9220101,6220301,0.0002301803
7120201,6220301,0.0001148122
7120202,6220301,0.0001774788
11220101,6220301,4.123e-07
2120104,6220301,4.9832e-06
14120201,6220301,6.99e-06
8320104,6220301,5.2139e-06
1430114,6220301,8.13549e-05
4120202,6220301,1.98669e-05
3320203,6220301,1.23207e-05
6120201,6220301,0.0007320548
6120302,6220301,0.0003925664
1230124,6220301,6.33455e-05
6120301,6220301,0.0003586091
1230125,6220301,6.56831e-05
2120201,6220301,4.07703e-05
6320103,6220301,1.43491e-05
9120203,6220301,0.0001152412
13320102,6220301,5.8516e-06
6220203,6220301,0.0336473905
4320101,6220301,9.8837e-06
1130126,6220301,9.504e-06
1430113,6220301,4.0329e-06
9120301,6220301,7.16961e-05
8120102,6220301,7.522e-07
2320103,6220301,3.12557e-05
7220101,6220301,3.10463e-05
1130133,6220301,1.76463e-05
6320201,6220301,8.88795e-05
7220201,6220301,8.03288e-05
9220304,6220301,0.0002160375
14320102,6220301,1.38726e-05
6220204,6220301,0.0195112257
1130125,6220301,4.5504e-06
4220101,6220301,0.0001436924
6320101,6220301,2.31019e-05
13220101,6220301,0.0005759725
7120102,6220301,5.7991e-06
7220202,6220301,1.9441e-06
6220206,6220301,0.0003042124
6320203,6220301,8.6398e-05
6320102,6220301,1.46634e-05
1130114,6220301,8.4563e-06
1430115,6220301,1.48085e-05
7320201,6220301,4.1684e-05
1130122,6220301,3.00667e-05
5120201,6220301,2.33221e-05
12120102,6220301,3.3713e-06
14220104,6220301,9.39196e-05
9320202,6220301,0.000390693
12220204,6220301,0.0004322479
8320101,6220301,8.6809e-06
1330113,6220301,1.1212e-05
2120103,6220301,1.2813e-06
6120303,6220301,3.42818e-05
6120103,6220301,0.0013447674
6220304,6220301,0.0041502784
6220301,6220301,0.6925205099
14120103,6220301,1.7929e-06
10320201,6220301,0.0004328788
3120201,6220301,0.0015964995
12420201,6220301,2.77863e-05
13320201,6220301,2.7213e-06
14220101,6220301,0.0002597669
5420204,6220301,2.557e-06
10120301,6220301,6.97507e-05
4220403,6220301,8.30585e-05
10120102,6220301,0.0003157256
11120202,6220301,5.00905e-05
1130144,6220301,8.71394e-05
1230135,6220301,3.09204e-05
3220203,6220301,4.68558e-05
1130141,6220301,1.61831e-05
6220202,6220301,0.0058642562
14220103,6220301,4.14587e-05
5420203,6220301,0.0005861069
4120102,6220301,2.88425e-05
10120202,6220301,1.03497e-05
7220204,6220301,1.45049e-05
6220205,6220301,0.0033411991
12220201,6220301,0.0001429317
1330111,6220301,1.13744e-05
3120202,6220301,2.29121e-05
14320105,6220301,2.15529e-05
8320401,6220301,0.0003933521
2120303,6220301,0.0002774342
7220303,6220301,3.08058e-05
1230126,6220301,3.29853e-05
1230112,6220301,0.0001519804
9120302,6220301,7.94218e-05
9220105,6220301,8.5255e-06
9320201,6220301,1.26106e-05
9120104,6220301,5.4472e-06
10120204,6220301,3.063e-06
4120101,6220301,2.3942e-06
10320203,6220301,0.000454674
5420101,6220301,2.2856e-06
6320202,6220301,7.06007e-05
6220303,6220301,0.044984499
13220201,6220301,0.0002561855
10320302,6220301,0.0001141643
10220102,6220301,2.8125e-05
14220302,6220301,0.0001486578
5320203,6220301,3.76364e-05
12320202,6220301,0.0003080934
5320301,6220301,0.0003340351
3320301,6220301,3.7036e-05
6220101,11320101,3.7279e-06
1230114,11320101,1.18484e-05
14320103,11320101,3.2891e-05
8320303,11320101,5.81733e-05
11320101,11320101,0.7127106116
5220303,11320101,0.0001119499
8220202,11320101,0.0507835897
6220103,11320101,0.0001191863
12120202,11320101,1.03848e-05
8220304,11320101,4.39764e-05
1430111,11320101,3.341e-07
5220102,11320101,8.7223e-05
3320205,11320101,3.63785e-05
1130124,11320101,4.737e-07
1130123,11320101,9.7942e-06
1230134,11320101,6.8729e-05
8220404,11320101,0.0006232395
1130142,11320101,7.9957e-06
2120402,11320101,1.6569e-06
7120301,11320101,2.51872e-05
11320103,11320101,0.0030247017
1230133,11320101,2.0515e-06
5320202,11320101,1.5574e-05
1320102,11320101,1.6424e-06
8320304,11320101,0.0004930517
6120203,11320101,1.1093e-06
7320202,11320101,3.8134e-06
2120304,11320101,1.2168e-06
4120203,11320101,2.32783e-05
8120104,11320101,6.2904e-06
12420202,11320101,2.84172e-05
9120401,11320101,8.89381e-05
1230111,11320101,1.79391e-05
4220202,11320101,0.0001467487
3320101,11320101,5.367e-06
8220303,11320101,0.0072599493
5220203,11320101,0.0004421928
11120201,11320101,9.3371e-06
12320103,11320101,5.60461e-05
8220405,11320101,1.69396e-05
1130143,11320101,8.3198e-06
7120303,11320101,4.9629e-06
12120204,11320101,1.54373e-05
11220103,11320101,1.0801e-06
8320203,11320101,0.0022080458
9120402,11320101,3.6407e-06
6220102,11320101,5.77049e-05
8220102,11320101,0.0001869746
7230122,11320101,5.46392e-05
6220302,11320101,3.9223e-06
1130121,11320101,7.698e-07
7320401,11320101,5.5473e-06
1130113,11320101,3.1536e-06
12320301,11320101,0.0001586697
1330112,11320101,2.538e-06
1230131,11320101,2.47276e-05
7230121,11320101,1.592e-07
1230121,11320101,3.08651e-05
1230113,11320101,2.157e-07
8120105,11320101,7.2223e-05
1130115,11320101,3.1434e-06
4220103,11320101,5.18008e-05
8220203,11320101,0.0023292787
13120101,11320101,1.4152e-06
7120203,11320101,7.99931e-05
7320103,11320101,4.893e-07
1320101,11320101,1.71007e-05
5420202,11320101,0.0006721434
12320302,11320101,0.0001953135
12420101,11320101,2.43731e-05
5120303,11320101,7.88e-07
7220301,11320101,2.17147e-05
1230122,11320101,6.281e-07
1230123,11320101,3.0253e-05
11120101,11320101,7.6024e-06
5420104,11320101,7.6782e-06
7320101,11320101,2.3519e-06
4220102,11320101,0.0005487124
12120203,11320101,6.82312e-05
1130131,11320101,1.2058e-06
1130112,11320101,7.2e-08
4220402,11320101,0.0053962259
4220401,11320101,0.0023534084
12420104,11320101,0.0001306018
7120201,11320101,2.5132e-06
11220101,11320101,2.8861e-06
1430114,11320101,1.09855e-05
4120202,11320101,5.83967e-05
6120201,11320101,2.4893e-05
1230124,11320101,6.57715e-05
1230125,11320101,1.16217e-05
4320101,11320101,3.87442e-05
1130126,11320101,2.0118e-06
8220301,11320101,0.0025112309
1430113,11320101,9.7087e-06
8120102,11320101,4.5133e-06
4220301,11320101,0.0042984761
2320103,11320101,1.3847e-06
1130133,11320101,2.2182e-06
5220101,11320101,0.0003246017
7220201,11320101,6.4694e-06
3220105,11320101,7.11422e-05
1130125,11320101,1.1342e-05
11220202,11320101,1.49451e-05
4220101,11320101,0.0003867467
7320302,11320101,2.1101e-06
7220202,11320101,4.95757e-05
11120103,11320101,2.2204e-06
11120203,11320101,4.03888e-05
1130114,11320101,2.7561e-06
11120102,11320101,0.0001118429
8220403,11320101,0.0006863261
1430115,11320101,8.556e-06
1130122,11320101,4.9903e-06
5120201,11320101,4.79399e-05
12220204,11320101,8.10465e-05
1330113,11320101,4.4658e-06
8220302,11320101,0.0005452531
6120303,11320101,1.0713e-06
11320102,11320101,0.0024724286
14120103,11320101,1.7929e-06
5220201,11320101,0.0003964932
8320201,11320101,0.0024387482
4220302,11320101,0.0036618453
8220104,11320101,0.0002522219
14220101,11320101,9.953e-07
5420204,11320101,0.0004960495
10120301,11320101,3.517e-07
12320101,11320101,0.0003506608
4220403,11320101,0.0035935966
11120202,11320101,4.28741e-05
1130144,11320101,1.35749e-05
12320303,11320101,8.67817e-05
1230135,11320101,4.8329e-06
1130141,11320101,5.814e-06
8220201,11320101,0.0264477189
8320402,11320101,0.0002449873
5420203,11320101,0.0008014114
4120102,11320101,0.0002620152
12320201,11320101,0.0003888575
5420102,11320101,0.0011129854
8320102,11320101,3.6966e-05
1330111,11320101,2.41855e-05
8320202,11320101,0.0001516226
5420103,11320101,3.62541e-05
3120202,11320101,8.592e-06
13320203,11320101,3.33043e-05
4220201,11320101,0.000135302
11220201,11320101,1.9643e-06
8320103,11320101,0.0003639134
9120201,11320101,1.79259e-05
1230126,11320101,1.92599e-05
4320102,11320101,1.2041e-06
8220103,11320101,0.0011938412
8220101,11320101,0.0020527627
1230112,11320101,3.5244e-06
8220402,11320101,0.0008050666
12120201,11320101,2.71308e-05
4120101,11320101,0.0026607971
5420101,11320101,0.0006902494
11220102,11320101,3.36171e-05
5420201,11320101,0.0006627092
12320202,11320101,0.0002559545
8220401,11320101,0.0002377067
8320204,11320101,0.0020835476
3220202,11320101,0.0002015316
1230114,9220203,4.91141e-05
14320103,9220203,4.1114e-06
8120204,9220203,3.8822e-06
7120302,9220203,1.6742e-06
6220103,9220203,9.6118e-06
8220304,9220203,3.04452e-05
1430111,9220203,7.4346e-06
5220102,9220203,2.304e-07
7230111,9220203,2.01652e-05
3120303,9220203,3.0862e-06
12120103,9220203,5.2156e-06
3320205,9220203,8.3539e-06
1130124,9220203,1.9475e-06
1130123,9220203,1.507e-07
6120102,9220203,0.0017450422
1230134,9220203,1.46232e-05
1130142,9220203,8.466e-07
2120402,9220203,0.0005579703
4120201,9220203,1.42657e-05
7120301,9220203,3.37002e-05
1230133,9220203,5.67592e-05
1320102,9220203,8.843e-07
6120203,9220203,4.43738e-05
9220104,9220203,0.0082729475
9120303,9220203,7.1625e-06
2220202,9220203,1.3146e-06
12420202,9220203,3.5521e-06
9120401,9220203,5.5586e-06
1230111,9220203,1.17294e-05
1130143,9220203,7.3339e-06
7120303,9220203,3.2259e-06
1130134,9220203,4.98e-07
9120402,9220203,0.0001100313
7230122,9220203,1.30294e-05
1130121,9220203,1.1e-07
1430112,9220203,2.1517e-06
7320401,9220203,1.01084e-05
1130113,9220203,1.13529e-05
1130132,9220203,2.1436e-06
1330112,9220203,1.952e-07
1320103,9220203,4.33087e-05
1230131,9220203,7.4299e-06
7230121,9220203,1.8303e-06
1230113,9220203,2.35099e-05
1130115,9220203,7.073e-07
1230132,9220203,1.15615e-05
9220303,9220203,0.0007856146
7220302,9220203,3.4656e-06
7120203,9220203,6.8681e-05
7320103,9220203,4.4039e-06
1320101,9220203,2.2065e-06
10220103,9220203,3.8472e-06
3220201,9220203,5.69499e-05
5120303,9220203,3.94e-07
7220301,9220203,8.686e-07
1230122,9220203,2.04131e-05
1230123,9220203,4.3095e-06
9220202,9220203,0.0060621369
9220302,9220203,4.89623e-05
9120202,9220203,9.43768e-05
1230127,9220203,0.0001522865
1130131,9220203,5.4524e-06
9220103,9220203,0.000123112
1130112,9220203,1.9427e-06
4220401,9220203,3.697e-06
9220101,9220203,0.0026704139
7120201,9220203,0.0003613676
8320104,9220203,1.91176e-05
1430114,9220203,4.0418e-06
4120202,9220203,6.0203e-06
6120201,9220203,7.64104e-05
1230124,9220203,7.8171e-06
6120301,9220203,1.97729e-05
1230125,9220203,4.0468e-06
2120201,9220203,1.56809e-05
9120203,9220203,0.0001454234
8120202,9220203,6.0859e-06
4320101,9220203,8.3353e-06
1130126,9220203,1.54006e-05
1430113,9220203,7.6176e-06
7220102,9220203,9.55793e-05
9120301,9220203,2.3899e-06
14120203,9220203,9.90343e-05
2320103,9220203,5.7368e-06
1130133,9220203,1.4567e-06
6320201,9220203,2.31087e-05
9220304,9220203,0.0011142516
14320102,9220203,0.0002323668
1130125,9220203,6.6558e-06
11220202,9220203,1.6157e-06
7120102,9220203,8.6986e-06
7220202,9220203,7.7766e-06
1130114,9220203,5.011e-07
1430115,9220203,2.00737e-05
1130122,9220203,1.9337e-06
14220104,9220203,3.2954e-06
9320202,9220203,9.8779e-05
12220204,9220203,5.4031e-06
1330113,9220203,2.0904e-06
6120303,9220203,8.57046e-05
14120101,9220203,3.417e-07
3220204,9220203,4.24845e-05
6120103,9220203,5.33638e-05
6220304,9220203,7.1409e-06
9120204,9220203,0.0008875959
