loc_i,loc_j,coupling force
1130122,10120102,3.76977e-05
9220104,10120102,1.0247e-06
4120203,10120102,0.0001582636
2220202,10120102,1.31498e-05
1230111,10120102,3.87387e-05
7320401,10120102,2.2096e-06
4220202,10120102,3.6128e-06
11120201,10120102,3.9131e-06
14320302,10120102,7.83994e-05
7320403,10120102,2.28788e-05
6120103,10120102,3.26372e-05
11120203,10120102,0.0001056052
1130134,10120102,3.32538e-05
1130124,10120102,8.8591e-06
7230122,10120102,2.43826e-05
1130112,10120102,1.85202e-05
9220202,10120102,9.65368e-05
1230122,10120102,3.77812e-05
1230126,10120102,4.393e-05
7120201,10120102,5.77427e-05
1130121,10120102,9.88273e-05
1430112,10120102,2.69746e-05
1230121,10120102,1.93063e-05
4120201,10120102,0.0001361646
1130113,10120102,2.03532e-05
10220304,10120102,0.0001558183
2120403,10120102,3.09429e-05
9320202,10120102,3.8763e-06
1330112,10120102,3.3387e-06
14220203,10120102,0.0001977487
1320103,10120102,3.31814e-05
1230134,10120102,0.0001960552
1230131,10120102,3.93223e-05
7230121,10120102,6.13e-07
6320204,10120102,1.01069e-05
1230113,10120102,0.0001319202
4120102,10120102,1.77337e-05
1130115,10120102,5.9872e-05
4320103,10120102,7.558e-06
4220103,10120102,1.16581e-05
1130143,10120102,9.3589e-06
14120102,10120102,6.9129e-06
7220302,10120102,1.5417e-06
8220203,10120102,4.3e-07
5220302,10120102,2.03652e-05
7320103,10120102,7.7748e-06
1320101,10120102,7.83321e-05
2320101,10120102,3.5127e-06
7220303,10120102,8.37162e-05
14320105,10120102,6.52045e-05
10220103,10120102,0.000371297
7120203,10120102,0.0001994346
10320101,10120102,0.000357222
4220301,10120102,3.9032e-06
7120303,10120102,5.74463e-05
1130133,10120102,3.67092e-05
1230132,10120102,0.000108047
6220205,10120102,3.156e-07
1230123,10120102,3.72135e-05
10220203,10120102,1.5154e-05
8320303,10120102,7.287e-07
4120101,10120102,0.0001273458
9120202,10120102,3.41982e-05
10320204,10120102,0.0007699485
1130132,10120102,2.3747e-06
2220101,10120102,6.89976e-05
10120103,10120102,0.005203849
1230127,10120102,3.0874e-05
9220103,10120102,5.8133e-06
14120101,10120102,0.0001074831
4220401,10120102,8.55e-07
12320101,10120102,4.1986e-06
1230135,10120102,3.17629e-05
14220301,10120102,0.0001895775
13120101,10120102,4.86518e-05
1430114,10120102,3.03655e-05
4120202,10120102,3.20237e-05
1430111,10120102,1.21852e-05
14320102,10120102,7.88094e-05
14220303,10120102,0.0026351444
1130131,10120102,4.66933e-05
1230112,10120102,3.51383e-05
6220203,10120102,7.18656e-05
4320101,10120102,2.75393e-05
1430113,10120102,2.9669e-06
2120201,10120102,5.2976e-06
14120203,10120102,0.0005662601
7220201,10120102,1.82199e-05
8120202,10120102,2.11736e-05
7220301,10120102,1.84998e-05
6220204,10120102,2.02972e-05
1130125,10120102,1.4474e-05
11220202,10120102,3.9293e-05
14120105,10120102,0.0003075768
5120201,10120102,2.8387e-06
12120101,10120102,2.28268e-05
5120102,10120102,0.0002137013
10120104,10120102,0.0173123944
11120103,10120102,1.46882e-05
2120303,10120102,7.37408e-05
1130114,10120102,1.44181e-05
2320201,10120102,7.5431e-06
12320201,10120102,2.99312e-05
1130126,10120102,4.4214e-06
14120202,10120102,0.0002417835
14220104,10120102,1.11078e-05
14320101,10120102,0.0002229959
11220102,10120102,4.029e-06
14220101,10120102,4.59453e-05
1330113,10120102,3.1751e-06
10220101,10120102,3.54147e-05
8220104,10120102,2.7439e-06
14120302,10120102,4.657e-06
6220202,10120102,4.2256e-06
10120301,10120102,0.0026271997
4220403,10120102,2.041e-07
12320103,10120102,5.474e-07
8220201,10120102,5.3176e-06
3220203,10120102,7.2405e-06
7320304,10120102,6.1768e-06
10120102,10120102,0.6965465795
9220304,10120102,7.84881e-05
9120401,10120102,0.000279988
10120202,10120102,0.0004125722
7220204,10120102,3.2168e-06
2320103,10120102,0.0001413916
14220201,10120102,0.0001600427
5420101,10120102,8.15759e-05
5320303,10120102,4.47668e-05
13320101,10120102,2.00379e-05
2120104,10120102,9.009e-06
1330111,10120102,5.6458e-06
3120202,10120102,1.34779e-05
6220301,10120102,0.0005446119
10120203,10120102,0.0007808988
13320202,10120102,3.1104e-06
10320303,10120102,0.0003110429
14120301,10120102,0.0002564205
4220201,10120102,1.3976e-06
2120202,10120102,6.2164e-06
5420204,10120102,9.4165e-06
8320401,10120102,2.74922e-05
10220201,10120102,7.65363e-05
2120304,10120102,2.4852e-05
14220103,10120102,0.0006342652
10320301,10120102,0.0003256799
3120101,10120102,3.0055e-06
10120101,10120102,0.0157297523
14320303,10120102,0.0008150911
10320302,10120102,0.000372774
10320203,10120102,4.63738e-05
10120201,10120102,0.0032668147
11220201,10120102,5.5893e-06
10220102,10120102,0.0010016327
10120204,10120102,0.0001907861
10120302,10120102,0.0011547344
14220302,10120102,1.10196e-05
14120103,10120102,0.0004032052
14320301,10120102,0.0017575653
10220202,10120102,1.22777e-05
10320201,10120102,0.0009195507
7320203,10120104,3.106e-06
2120204,10120104,4.654e-06
1230114,10120104,6.08494e-05
14320103,10120104,5.9875e-06
14320104,10120104,0.0003204706
8120204,10120104,3.426e-06
2120102,10120104,1.285e-05
5220303,10120104,3.21335e-05
6120201,10120104,1.36306e-05
1130141,10120104,2.80083e-05
1130144,10120104,5.3715e-06
5220102,10120104,7.57353e-05
7230111,10120104,5.55646e-05
12220201,10120104,1.4069e-06
3120303,10120104,4.4885e-06
12120103,10120104,1.1825e-06
10220302,10120104,0.0006268308
2320102,10120104,3.29611e-05
3320205,10120104,8.17704e-05
1130123,10120104,5.73581e-05
6120102,10120104,0.0001153767
1430115,10120104,1.21696e-05
1230125,10120104,3.00749e-05
1130142,10120104,3.35651e-05
2120402,10120104,0.0001795984
7120301,10120104,4.92575e-05
1230133,10120104,5.99447e-05
1320102,10120104,4.98082e-05
6120203,10120104,4.03523e-05
3120304,10120104,8.20284e-05
1230124,10120104,4.57973e-05
13320203,10120104,2.66213e-05
1130122,10120104,3.38681e-05
9220301,10120104,7.48469e-05
4120203,10120104,0.0002353711
8220301,10120104,3.53e-06
9120303,10120104,4.2542e-06
10220303,10120104,1.22562e-05
1230111,10120104,8.40177e-05
7320401,10120104,1.67461e-05
4220202,10120104,1.95092e-05
3320101,10120104,3.4986e-06
11120201,10120104,2.32613e-05
14320302,10120104,9.93059e-05
7320403,10120104,0.0013914454
6120103,10120104,0.0001599222
11120203,10120104,0.0001045084
5120301,10120104,4.176e-07
1130134,10120104,2.09351e-05
9120402,10120104,1.5943e-06
6220102,10120104,2.46608e-05
1130124,10120104,1.851e-05
10220301,10120104,0.0001384336
7230122,10120104,2.4001e-06
1130112,10120104,3.57609e-05
9220202,10120104,1.8214e-06
1230122,10120104,0.000184383
1230126,10120104,3.07322e-05
7120201,10120104,0.0001114064
5220301,10120104,7.5705e-06
1130121,10120104,9.3679e-05
1430112,10120104,2.01381e-05
1230121,10120104,0.0001007238
4120201,10120104,0.0003802796
1130113,10120104,5.08831e-05
10220304,10120104,0.0005995501
2120403,10120104,0.0001106804
9320202,10120104,6.46053e-05
1330112,10120104,2.93458e-05
14220203,10120104,0.0003893419
1320103,10120104,0.000190013
1230134,10120104,3.17584e-05
1230131,10120104,6.81798e-05
10220104,10120104,5.35005e-05
7230121,10120104,1.47125e-05
4220402,10120104,2.83702e-05
1230113,10120104,6.50727e-05
4120102,10120104,9.458e-06
11220101,10120104,1.77977e-05
8120105,10120104,2.68981e-05
1130115,10120104,0.0001178048
7220203,10120104,3.3108e-06
4320103,10120104,0.0003159238
4220103,10120104,2.5907e-06
1130143,10120104,2.49495e-05
14120102,10120104,4.49337e-05
7220302,10120104,6.86039e-05
12220101,10120104,6.63045e-05
7320102,10120104,3.1854e-06
7120302,10120104,2.2593e-06
5220302,10120104,1.46375e-05
7320103,10120104,1.25261e-05
1320101,10120104,3.69044e-05
2320101,10120104,5.97155e-05
7220303,10120104,9.1565e-06
14320105,10120104,1.12854e-05
10220103,10120104,1.28841e-05
7120203,10120104,5.6981e-06
10320101,10120104,0.0012194822
4220301,10120104,0.0002001773
7120303,10120104,4.09816e-05
5120303,10120104,4.843e-07
1130133,10120104,4.54067e-05
1230132,10120104,0.0001113101
6220205,10120104,1.5782e-06
1230123,10120104,4.39315e-05
10220203,10120104,2.72773e-05
8320303,10120104,3.14251e-05
7320402,10120104,1.74616e-05
4120101,10120104,2.94906e-05
10320204,10120104,0.0030526192
5420104,10120104,0.0001014141
1130132,10120104,9.7956e-06
2220101,10120104,6.7133e-06
10120103,10120104,0.0009819478
1230127,10120104,0.0001226202
9220103,10120104,8.305e-07
14120101,10120104,0.0003643708
4220401,10120104,1.88106e-05
3120204,10120104,5.15017e-05
12320101,10120104,3.14898e-05
11320102,10120104,0.0001548133
7120202,10120104,2.9858e-06
1230135,10120104,2.28236e-05
14220301,10120104,1.9782e-05
13120101,10120104,1.88831e-05
1430114,10120104,4.91975e-05
4120202,10120104,1.1861e-06
1430111,10120104,2.76496e-05
14320102,10120104,0.0002099709
2120401,10120104,7.496e-06
14220303,10120104,0.0016878703
1130131,10120104,5.86347e-05
2120103,10120104,9.941e-07
1230112,10120104,6.84141e-05
6220203,10120104,1.08476e-05
4320101,10120104,7.08468e-05
1430113,10120104,7.9567e-06
2120201,10120104,2.97991e-05
14120203,10120104,0.0001206994
5220101,10120104,1.6694e-06
7220201,10120104,0.0002111644
8120202,10120104,0.000254083
7220301,10120104,0.0002207364
6220204,10120104,4.8713e-06
1130125,10120104,1.82726e-05
11220202,10120104,3.1946e-06
14120105,10120104,0.001166395
5120201,10120104,6.13151e-05
12120101,10120104,1.36961e-05
5120102,10120104,1.01763e-05
10120104,10120104,0.7252148925
7120102,10120104,2.6411e-06
11120103,10120104,9.99613e-05
2120303,10120104,1.70171e-05
6220206,10120104,3.77846e-05
6320203,10120104,2.7568e-06
7220101,10120104,8.648e-07
1130114,10120104,7.67209e-05
6320103,10120104,0.000287458
12320201,10120104,7.4828e-06
1130126,10120104,6.42398e-05
14120202,10120104,2.08434e-05
14220104,10120104,0.000188832
9220303,10120104,2.6738e-06
5320103,10120104,0.0002309852
13120103,10120104,0.0001368036
4220302,10120104,1.1012e-06
11220102,10120104,8.5616e-06
14220101,10120104,4.13508e-05
1330113,10120104,2.32841e-05
8220104,10120104,2.7439e-06
14120302,10120104,0.0003213318
10120301,10120104,0.0039812836
12320103,10120104,4.9268e-06
8220102,10120104,1.313e-06
3220203,10120104,2.3404e-06
7320304,10120104,0.0001976578
6220304,10120104,1.3471e-06
10120102,10120104,0.0347027884
8120102,10120104,2.90243e-05
10120202,10120104,0.038959943
2320103,10120104,0.0002057615
14220201,10120104,2.40064e-05
5420101,10120104,9.44563e-05
2120104,10120104,4.5045e-06
1330111,10120104,1.75889e-05
3120202,10120104,0.0001779076
6220301,10120104,4.6284e-06
10120203,10120104,0.000570546
10320303,10120104,0.0015610284
14120301,10120104,0.0007117878
8320401,10120104,0.0001074696
10220201,10120104,0.0009302107
6320201,10120104,3.7417e-06
2120304,10120104,3.12467e-05
14220103,10120104,2.12306e-05
10320301,10120104,0.0008734142
10120101,10120104,0.0401290155
5220201,10120104,8.891e-06
14320303,10120104,0.000664909
14320201,10120104,1.20424e-05
10320302,10120104,0.0001149153
10320203,10120104,0.0004974642
10120201,10120104,0.0228925321
11220201,10120104,2.5406e-06
10220102,10120104,3.0049e-05
9120104,10120104,1.497e-06
5320201,10120104,0.0008647536
10120204,10120104,0.0037312314
10120302,10120104,0.0001385681
14120201,10120104,1.7222e-05
14120103,10120104,0.0006409026
14320301,10120104,0.0008325309
10220202,10120104,4.0926e-06
2320202,10120104,0.0002014302
10320201,10120104,0.0005699694
7320203,10120201,3.106e-06
3120301,10120201,2.00065e-05
9320102,10120201,2.5853e-06
7320404,10120201,7.413e-07
2120204,10120201,2.01673e-05
1230114,10120201,3.69204e-05
14320103,10120201,9.38047e-05
14320104,10120201,5.41192e-05
8120204,10120201,6.229e-07
2120102,10120201,4.95643e-05
11320101,10120201,0.0010183599
5220303,10120201,1.14762e-05
6120201,10120201,2.48283e-05
12120202,10120201,1.4008e-06
1130141,10120201,1.94718e-05
1130144,10120201,1.45901e-05
12220204,10120201,9.2115e-05
5220102,10120201,0.0001089216
7230111,10120201,1.06624e-05
12220201,10120201,1.5476e-05
3120303,10120201,3.7979e-06
3320301,10120201,4.3239e-06
12120103,10120201,6.6221e-06
10220302,10120201,0.0008562766
2320102,10120201,1.37338e-05
6220101,10120201,1.7301e-06
3320205,10120201,2.24881e-05
1130123,10120201,7.72236e-05
6120102,10120201,0.0001214491
7320405,10120201,1.11776e-05
8220404,10120201,4.02e-06
1430115,10120201,8.3772e-05
1230125,10120201,7.79654e-05
1130142,10120201,4.96903e-05
2120402,10120201,0.0001563322
12420202,10120201,3.29945e-05
7120301,10120201,4.3305e-05
11320103,10120201,7.4514e-06
1230133,10120201,8.12838e-05
12420101,10120201,1.8877e-06
1320102,10120201,2.01523e-05
6120203,10120201,1.9215e-06
1230124,10120201,4.21335e-05
13320203,10120201,4.57553e-05
1130122,10120201,3.52444e-05
4120203,10120201,8.22603e-05
8220301,10120201,1.059e-05
10220303,10120201,7.96652e-05
2220202,10120201,4.66219e-05
1230111,10120201,2.90121e-05
12420201,10120201,1.46401e-05
7320401,10120201,1.62809e-05
4220202,10120201,6.5031e-06
3320101,10120201,3.14877e-05
8220303,10120201,1.1269e-06
11120201,10120201,2.56527e-05
12120201,10120201,8.52218e-05
14320302,10120201,0.0002456514
7320403,10120201,0.0006884431
11220103,10120201,2.24885e-05
11120203,10120201,4.05812e-05
5320102,10120201,2.40327e-05
5120301,10120201,2.923e-06
1130134,10120201,1.18475e-05
9120402,10120201,5.2613e-06
9120201,10120201,3.767e-07
6220102,10120201,1.7205e-06
1130124,10120201,2.06382e-05
10220301,10120201,0.0003691563
7230122,10120201,2.50917e-05
1130112,10120201,2.12814e-05
9220202,10120201,5.4643e-06
1230122,10120201,1.35693e-05
13120102,10120201,2.16229e-05
1230126,10120201,8.27695e-05
7120201,10120201,5.72328e-05
5220301,10120201,0.0001665518
5320401,10120201,1.99042e-05
1130121,10120201,8.53003e-05
1430112,10120201,1.01805e-05
1230121,10120201,0.0001199198
4120201,10120201,6.16421e-05
1130113,10120201,4.38844e-05
10220304,10120201,0.0020369608
2120403,10120201,0.0002296916
9320202,10120201,0.0001408396
1330112,10120201,3.00487e-05
14220203,10120201,0.0001477345
1320103,10120201,4.87795e-05
1230134,10120201,9.3158e-06
1230131,10120201,0.0001515811
10220104,10120201,0.0013075532
7230121,10120201,2.51339e-05
4220402,10120201,1.4776e-06
6320204,10120201,2.5267e-06
1230113,10120201,1.20286e-05
4120102,10120201,3.81274e-05
11220101,10120201,4.90276e-05
1130115,10120201,0.0001330758
7220203,10120201,3.06253e-05
4320103,10120201,2.11624e-05
7120101,10120201,1.06813e-05
4220103,10120201,9.7151e-06
1130143,10120201,4.99669e-05
14120102,10120201,0.0002834281
8220203,10120201,2.92433e-05
12220101,10120201,5.9377e-06
7320102,10120201,1.5927e-06
7120302,10120201,7.1546e-06
5220302,10120201,4.90037e-05
7320103,10120201,9.0706e-06
1320101,10120201,7.35216e-05
2320101,10120201,0.0001264564
7220303,10120201,3.9896e-05
13320102,10120201,5.68255e-05
14320105,10120201,2.88405e-05
10220103,10120201,0.0001182997
7120203,10120201,2.20803e-05
10320101,10120201,0.0085979651
8220101,10120201,6.8277e-06
4220301,10120201,0.0006858443
7120303,10120201,1.08163e-05
5120303,10120201,3.14768e-05
1130133,10120201,2.38641e-05
1230132,10120201,2.04854e-05
6220205,10120201,6.944e-06
1230123,10120201,1.04922e-05
10220203,10120201,0.0008516571
8320303,10120201,3.5524e-06
7320402,10120201,1.22231e-05
4120101,10120201,1.60858e-05
12220202,10120201,2.32664e-05
11120101,10120201,1.4206e-06
9120202,10120201,0.0001641512
10320204,10120201,0.0035327047
5420104,10120201,3.52745e-05
1130132,10120201,2.10754e-05
2220101,10120201,9.21212e-05
7320101,10120201,3.7796e-06
12120203,10120201,0.0001219666
10120103,10120201,0.0010863094
1230127,10120201,2.03637e-05
9220103,10120201,1.07961e-05
14120101,10120201,0.000153187
6220303,10120201,1.83204e-05
4220401,10120201,1.2825e-06
3120204,10120201,1.1885e-05
12320101,10120201,6.298e-06
11320102,10120201,6.53656e-05
9220302,10120201,4.0096e-06
7120202,10120201,3.43365e-05
1230135,10120201,6.64738e-05
14220301,10120201,3.297e-06
13120101,10120201,9.10833e-05
1430114,10120201,1.36059e-05
14220202,10120201,1.10439e-05
1430111,10120201,3.61456e-05
14320102,10120201,7.4306e-05
2120401,10120201,7.496e-06
6120301,10120201,7.293e-07
5320101,10120201,1.26419e-05
14220303,10120201,0.0007319846
1130131,10120201,0.0001062054
3320201,10120201,1.93462e-05
2120103,10120201,2.18692e-05
1230112,10120201,2.85576e-05
6220203,10120201,1.35595e-05
6120202,10120201,3.0534e-06
4320101,10120201,3.63519e-05
9220105,10120201,7.9634e-06
13220101,10120201,4.64244e-05
1430113,10120201,9.44e-07
2120201,10120201,1.85417e-05
3120203,10120201,9.3092e-06
14120203,10120201,0.0002529552
5220101,10120201,0.000185307
7220201,10120201,9.3436e-06
8120202,10120201,2.11736e-05
7220301,10120201,0.0001421122
6220204,10120201,2.4357e-06
1130125,10120201,5.69791e-05
11220202,10120201,2.2362e-06
14120105,10120201,0.0001398076
5120201,10120201,5.67733e-05
4220101,10120201,2.25318e-05
9120301,10120201,4.1033e-06
12120101,10120201,6.0871e-06
6320101,10120201,1.54543e-05
5120102,10120201,5.08813e-05
10120104,10120201,0.0142455026
7120102,10120201,0.0001016835
11120103,10120201,5.7121e-06
2120303,10120201,7.23227e-05
6320203,10120201,2.7568e-06
7220101,10120201,2.33488e-05
1130114,10120201,6.32991e-05
13120201,10120201,0.0001618048
6320103,10120201,2.21122e-05
11120102,10120201,3.2124e-06
2320201,10120201,1.76005e-05
12320201,10120201,2.24484e-05
1130126,10120201,2.10015e-05
14120202,10120201,1.66747e-05
14220104,10120201,0.0003471176
14320101,10120201,4.11352e-05
9220303,10120201,4.3449e-06
7220202,10120201,1.83132e-05
6120303,10120201,1.36719e-05
5320103,10120201,4.01713e-05
8220401,10120201,2.7834e-06
13120103,10120201,0.0009832758
4220102,10120201,4.93e-07
4220302,10120201,3.3036e-06
9120302,10120201,7.329e-07
11220102,10120201,1.07439e-05
14220101,10120201,4.41075e-05
1330113,10120201,1.52581e-05
10220101,10120201,0.0004338299
8220104,10120201,1.50913e-05
14120302,10120201,2.94942e-05
6220202,10120201,2.53539e-05
9120204,10120201,4.7644e-06
10120301,10120201,0.003775845
5420202,10120201,6.2161e-05
4220403,10120201,2.4491e-06
12320103,10120201,2.08022e-05
8220102,10120201,1.313e-06
3220203,10120201,3.73e-06
6220304,10120201,1.61652e-05
10120102,10120201,0.0047076773
11120202,10120201,4.9447e-06
9220201,10120201,2.2114e-06
2120302,10120201,6.1948e-06
8120102,10120201,5.1495e-06
9220304,10120201,3.964e-06
5420203,10120201,5.3265e-06
10120202,10120201,0.0124803091
7220204,10120201,9.6504e-06
2320103,10120201,0.0001881516
14220201,10120201,2.1339e-05
5420101,10120201,5.58151e-05
5320303,10120201,1.49223e-05
13320101,10120201,2.67173e-05
2120104,10120201,1.8018e-05
1330111,10120201,3.49607e-05
3120202,10120201,0.0001159095
8220302,10120201,1.64265e-05
6220301,10120201,6.1712e-06
10120203,10120201,0.0049043903
9320201,10120201,5.2238e-06
13320202,10120201,1.86625e-05
13120104,10120201,0.0007066285
10320303,10120201,0.0004941803
2120202,10120201,2.79739e-05
5420204,10120201,0.0001459562
8320401,10120201,0.0002024428
10220201,10120201,0.0012186937
6320201,10120201,1.42184e-05
2120304,10120201,9.12693e-05
12120204,10120201,1.32111e-05
10320301,10120201,0.0052256813
5320204,10120201,5.1342e-06
10120101,10120201,0.0041909484
5220201,10120201,0.0006134806
14320303,10120201,0.0007611796
5420103,10120201,1.54354e-05
5420201,10120201,3.22168e-05
14320201,10120201,4.01413e-05
10320302,10120201,0.0001667673
10320203,10120201,7.58844e-05
2120301,10120201,6.2992e-06
10120201,10120201,0.730830076
11220201,10120201,0.0002129016
10220102,10120201,0.0013956082
9120104,10120201,2.994e-06
5320201,10120201,5.3052e-06
10120204,10120201,0.0215124979
10120302,10120201,0.0010777521
13120202,10120201,3.81446e-05
14120201,10120201,1.03332e-05
14120103,10120201,0.0003204513
14320301,10120201,0.0020603038
13220201,10120201,2.72573e-05
13320201,10120201,1.93059e-05
5120101,10120201,2.26922e-05
10220202,10120201,0.0003192208
5320203,10120201,2.01896e-05
5320202,10120201,1.50615e-05
10320201,10120201,0.0023330749
5120103,10120201,0.0019446682
7320203,10120203,3.106e-06
3120301,10120203,1.23117e-05
7320404,10120203,1.4826e-06
2120204,10120203,4.654e-06
1230114,10120203,4.45991e-05
14320103,10120203,2.39501e-05
14320104,10120203,0.000480706
8120204,10120203,1.5573e-06
2120102,10120203,2.38643e-05
5220303,10120203,1.14762e-05
6120201,10120203,1.12289e-05
12120202,10120203,1.4008e-06
1130141,10120203,3.62855e-05
1130144,10120203,1.92357e-05
6220302,10120203,3.6144e-06
5220102,10120203,0.0001142272
7230111,10120203,2.04988e-05
12220201,10120203,1.96967e-05
3120303,10120203,2.0716e-06
3320301,10120203,4.3239e-06
12120103,10120203,1.01697e-05
10220302,10120203,0.0018756789
2320102,10120203,0.0001208572
3320205,10120203,7.8056e-06
1130123,10120203,4.3788e-05
6120102,10120203,1.51811e-05
8220404,10120203,1.86641e-05
1430115,10120203,4.5282e-06
1230125,10120203,5.54754e-05
1130142,10120203,1.12176e-05
2120402,10120203,9.3881e-05
12420202,10120203,6.43393e-05
7120301,10120203,1.24409e-05
11320103,10120203,6.8553e-05
1230133,10120203,3.36646e-05
1320102,10120203,3.27474e-05
8320304,10120203,7.1137e-06
6120203,10120203,9.608e-07
1230124,10120203,2.08836e-05
13320203,10120203,1.33106e-05
1130122,10120203,3.9433e-05
4120203,10120203,3.15607e-05
9120303,10120203,1.9144e-05
10220303,10120203,0.0004350943
2220202,10120203,0.0004590468
1230111,10120203,3.45462e-05
7320401,10120203,2.03511e-05
4220202,10120203,4.3354e-06
3320101,10120203,1.74932e-05
8220303,10120203,1.57759e-05
5220203,10120203,3.81713e-05
11120201,10120203,1.30437e-05
12120201,10120203,2.22318e-05
14320302,10120203,0.0005853822
7320403,10120203,0.0001164738
11220103,10120203,1.6658e-06
11120203,10120203,3.2277e-05
5320102,10120203,1.20163e-05
5120301,10120203,1.41976e-05
1130134,10120203,5.3179e-06
9120402,10120203,7.972e-07
9120201,10120203,1.1301e-06
6220102,10120203,9.1761e-06
1130124,10120203,3.17244e-05
10220301,10120203,0.0159127655
7230122,10120203,1.34186e-05
1130112,10120203,1.23244e-05
1230122,10120203,1.70282e-05
13120102,10120203,0.0013298064
1230126,10120203,3.0167e-06
7120201,10120203,1.66982e-05
5220301,10120203,0.0003255332
1130121,10120203,2.61453e-05
1430112,10120203,3.2696e-06
1230121,10120203,8.2741e-06
4120201,10120203,9.35365e-05
1130113,10120203,5.29184e-05
10220304,10120203,0.0089587453
2120403,10120203,9.28287e-05
9320202,10120203,5.81448e-05
1330112,10120203,4.47216e-05
14220203,10120203,2.53919e-05
1320103,10120203,4.3391e-05
1230134,10120203,7.1986e-06
1230131,10120203,1.02534e-05
10220104,10120203,0.0004494045
7230121,10120203,6.7432e-06
4220402,10120203,7.00389e-05
6320204,10120203,5.0534e-06
1230113,10120203,4.85088e-05
4120102,10120203,2.12804e-05
11220101,10120203,2.3506e-06
1130115,10120203,0.0001039074
7220203,10120203,8.2771e-06
7120101,10120203,7.1209e-06
4220103,10120203,1.2953e-06
8120305,10120203,1.0465e-06
1130143,10120203,4.01095e-05
7220302,10120203,2.3125e-06
8220203,10120203,1.7202e-06
12320202,10120203,1.15682e-05
7320102,10120203,6.3708e-06
7120302,10120203,1.01671e-05
5220302,10120203,3.30934e-05
7320103,10120203,2.5916e-06
1320101,10120203,2.13241e-05
2320101,10120203,7.25954e-05
7220303,10120203,1.30807e-05
13320102,10120203,1.64495e-05
14320105,10120203,0.000558
10220103,10120203,3.16247e-05
7120203,10120203,2.1368e-06
10320101,10120203,0.015816314
4220301,10120203,1.1152e-06
7120303,10120203,8.653e-06
5120303,10120203,3.067e-06
1130133,10120203,1.44546e-05
1230132,10120203,1.5772e-05
1230123,10120203,5.5103e-06
10220203,10120203,0.0007971025
8320303,10120203,3.74368e-05
7320402,10120203,4.3654e-05
12220202,10120203,1.16332e-05
11120101,10120203,1.4206e-06
10320204,10120203,0.0022283214
5420104,10120203,3.8214e-05
1130132,10120203,2.86447e-05
2220101,10120203,3.7296e-05
7320101,10120203,1.09953e-05
12120203,10120203,0.0002186987
10120103,10120203,0.0003937279
1230127,10120203,5.4741e-06
9220103,10120203,7.4742e-06
14120101,10120203,0.0002219006
6220303,10120203,2.66478e-05
12320303,10120203,0.0001105537
3120204,10120203,3.9617e-06
12320101,10120203,1.67946e-05
11320102,10120203,5.27512e-05
9220302,10120203,3.0072e-06
7120202,10120203,7.4644e-06
1230135,10120203,4.80247e-05
13120101,10120203,7.10894e-05
1430114,10120203,6.5777e-06
14220202,10120203,3.31318e-05
4120202,10120203,1.54188e-05
1430111,10120203,1.06946e-05
14320102,10120203,0.0001396053
2120401,10120203,1.4992e-05
3220103,10120203,0.0001852549
5320101,10120203,6.321e-06
14220303,10120203,5.16695e-05
1130131,10120203,0.0001083987
3320201,10120203,1.93462e-05
2120103,10120203,9.9406e-06
1230112,10120203,2.15424e-05
8320202,10120203,1.1415e-06
6220203,10120203,2.7119e-06
6120202,10120203,9.1601e-06
12320301,10120203,0.0002466838
4320101,10120203,4.36537e-05
3320102,10120203,3.3818e-06
13220101,10120203,9.2849e-06
1430113,10120203,1.2137e-06
2120201,10120203,2.18527e-05
14120203,10120203,0.0002208543
12420104,10120203,1.65585e-05
5220101,10120203,6.51079e-05
7220201,10120203,9.8107e-06
7220301,10120203,0.0001080557
6220204,10120203,8.119e-07
1130125,10120203,3.77241e-05
11220202,10120203,1.5973e-06
14120105,10120203,9.98626e-05
5120201,10120203,9.0837e-06
4220101,10120203,0.000108812
12120101,10120203,4.5654e-06
8220403,10120203,0.000140282
5120102,10120203,1.01763e-05
10120104,10120203,0.000522632
11120103,10120203,7.3441e-06
2120303,10120203,4.2543e-06
6220206,10120203,7.17908e-05
7220101,10120203,5.1886e-06
1130114,10120203,2.54955e-05
13120201,10120203,0.0016873931
11120102,10120203,2.4093e-06
2320201,10120203,5.0287e-06
1130126,10120203,3.14697e-05
14120202,10120203,0.0009754715
14220104,10120203,0.0001235739
14320101,10120203,0.0001775307
9220303,10120203,4.14435e-05
7220202,10120203,1.25301e-05
6120303,10120203,5.1269e-06
5320103,10120203,0.0001782603
13120103,10120203,2.56507e-05
4220102,10120203,2.465e-06
4220302,10120203,1.28473e-05
11220102,10120203,1.25905e-05
14220101,10120203,9.1891e-06
1330113,10120203,1.05837e-05
10220101,10120203,0.0010270258
14120302,10120203,2.17326e-05
10120301,10120203,0.0026802765
5420202,10120203,1.55403e-05
4220403,10120203,4.082e-07
12320103,10120203,2.7371e-06
8220201,10120203,5.3176e-06
8220102,10120203,1.83816e-05
3220203,10120203,4.0225e-06
6220304,10120203,0.000110462
10120102,10120203,0.0005310361
11120202,10120203,9.271e-07
2120302,10120203,1.23896e-05
8120102,10120203,7.9583e-06
9220304,10120203,1.5856e-06
5420203,10120203,2.13062e-05
10120202,10120203,0.0023254069
7220204,10120203,6.4336e-06
2320103,10120203,7.98854e-05
14220201,10120203,5.3348e-06
5420101,10120203,1.71739e-05
5320303,10120203,2.48704e-05
