loc_i,loc_j,coupling force
8320201,8320202,0.003620551
8320302,8320202,0.0005309326
8120103,8320202,4.33116e-05
3320201,8320202,2.93809e-05
3220105,8320202,2.55817e-05
8120303,8320202,0.0005592669
8120304,8320202,0.0002486415
8220104,8320202,0.0009112091
7320304,8320202,0.0034672663
8320202,8320202,0.6526639634
14220103,8320202,2.46121e-05
4320102,8320202,0.0009756141
8320204,8320202,0.0716513618
7320301,8320202,3.55002e-05
8220101,8320202,0.0003181529
8220403,8320202,0.000781737
3220202,8320202,4.57143e-05
3320202,8320202,4.84534e-05
9120201,8320204,9.74226e-05
6120201,8320204,8.6678e-06
5120303,8320204,5.4057e-06
1230114,8320204,3.96515e-05
12220101,8320204,0.0002322324
8220202,8320204,1.11676e-05
6220103,8320204,5.6537e-06
12120202,8320204,0.0001358683
1430112,8320204,1.02905e-05
5220102,8320204,5.8991e-06
7230111,8320204,2.64069e-05
12220201,8320204,0.0001706445
7120203,8320204,1.52156e-05
3320301,8320204,0.0001013959
12120103,8320204,2.8928e-06
7220303,8320204,5.0727e-06
8120104,8320204,0.0001187511
1130123,8320204,3.1018e-06
1230134,8320204,3.84e-07
8220404,8320204,0.0001109609
1430115,8320204,1.9765e-06
1130142,8320204,4.74748e-05
12420202,8320204,0.0003910932
7120301,8320204,1.49645e-05
11320103,8320204,1.8488e-06
1230133,8320204,0.0001122093
1320102,8320204,1.30889e-05
1130113,8320204,6.7418e-06
6120203,8320204,2.72611e-05
1230124,8320204,6.54576e-05
1230113,8320204,1.59998e-05
1130122,8320204,4.324e-06
9220301,8320204,3.68171e-05
4120203,8320204,0.0005239045
1430113,8320204,2.3164e-06
8220304,8320204,0.0003381583
8320103,8320204,0.0001971389
1230111,8320204,1.18025e-05
4220202,8320204,0.0001026908
3320101,8320204,1.58549e-05
8220303,8320204,0.0013793652
12320103,8320204,6.9357e-06
1130143,8320204,4.24177e-05
1230121,8320204,4.91974e-05
4120201,8320204,3.03302e-05
7120303,8320204,7.8089e-06
9120302,8320204,0.0001674453
1130141,8320204,3.58551e-05
1130134,8320204,1.4695e-05
9120402,8320204,3.46831e-05
7230122,8320204,3.05823e-05
1230126,8320204,1.23886e-05
8220102,8320204,0.0001690369
1130121,8320204,1.39144e-05
7320401,8320204,8.46647e-05
8320301,8320204,0.0031678428
9320202,8320204,2.43991e-05
1320103,8320204,7.54095e-05
1230131,8320204,1.07547e-05
1130115,8320204,2.926e-06
6320103,8320204,0.0009123017
7220202,8320204,1.966e-06
9220103,8320204,5.7527e-06
11220101,8320204,7.033e-07
3120303,8320204,6.8645e-06
3120302,8320204,0.0012950366
8320402,8320204,0.0010538212
8220203,8320204,0.0001223977
13120101,8320204,4.2965e-05
7320103,8320204,2.9086e-06
1320101,8320204,3.01845e-05
6220101,8320204,0.0002055086
3320205,8320204,2.39173e-05
12220204,8320204,0.0002851552
11120203,8320204,4.52646e-05
5420104,8320204,1.4615e-06
7230121,8320204,2.98905e-05
1130133,8320204,2.51263e-05
1230132,8320204,3.4449e-05
1230123,8320204,1.04733e-05
1130132,8320204,2.1721e-06
1130124,8320204,2.19195e-05
3320204,8320204,0.000935979
7320402,8320204,4.1352e-05
1130112,8320204,9.7484e-06
1230127,8320204,1.08811e-05
12320301,8320204,0.0001383598
7120201,8320204,8.3581e-06
9220302,8320204,0.000110289
7120202,8320204,1.4241e-06
1230135,8320204,1.08417e-05
12120101,8320204,5.1868e-05
4120202,8320204,0.0025308048
1430111,8320204,1.0659e-06
4320103,8320204,0.0001031565
11320102,8320204,0.0006836361
1230125,8320204,5.093e-06
8220201,8320204,2.76185e-05
1330112,8320204,2.21612e-05
6120202,8320204,1.06867e-05
1130126,8320204,1.28644e-05
9220105,8320204,8.6898e-06
9320101,8320204,5.05988e-05
6220102,8320204,0.0002512126
5420204,8320204,0.0003047469
6220304,8320204,2.15056e-05
5220101,8320204,2.20397e-05
10220302,8320204,0.0001658
6220204,8320204,1.9196e-06
1130125,8320204,2.49916e-05
12220102,8320204,5.64244e-05
11220202,8320204,9.42623e-05
1130144,8320204,0.0001447557
7120102,8320204,3.6889e-06
8320303,8320204,0.0004328779
6220206,8320204,0.0019344153
12120204,8320204,4.33562e-05
4320101,8320204,0.0001040314
6320102,8320204,0.0002030255
1230122,8320204,8.07621e-05
1130114,8320204,2.05816e-05
8120305,8320204,3.69958e-05
5420203,8320204,0.0001541703
1130131,8320204,1.7801e-05
7220301,8320204,7.3624e-06
12320201,8320204,4.2163e-06
3220203,8320204,2.93578e-05
1330113,8320204,2.83435e-05
8220302,8320204,0.0053715996
14120101,8320204,6.9878e-06
8220401,8320204,0.0019986087
3120202,8320204,2.92849e-05
6120302,8320204,6.0433e-06
1430114,8320204,7.557e-06
4220403,8320204,2.82893e-05
4120102,8320204,0.0001116655
12320101,8320204,0.0008762011
3220103,8320204,8.24029e-05
8320102,8320204,0.0012246246
8320101,8320204,0.0007470618
8120102,8320204,5.1656e-05
6220202,8320204,9.07494e-05
6220203,8320204,1.80421e-05
8120204,8320204,0.0001694302
12320303,8320204,0.001840138
7220204,8320204,9.44733e-05
6320101,8320204,0.0003561851
2320103,8320204,3.3152e-06
6220301,8320204,5.2084e-06
8320401,8320204,5.41211e-05
4220302,8320204,6.92205e-05
4120101,8320204,0.0130561466
4220402,8320204,3.3499e-05
2120304,8320204,1.06207e-05
1330111,8320204,2.34205e-05
5120201,8320204,3.5718e-06
1230112,8320204,2.89191e-05
12120201,8320204,1.33596e-05
8220402,8320204,0.0007381691
6320202,8320204,6.77989e-05
9120401,8320204,5.2042e-05
6220205,8320204,0.0003304645
12320202,8320204,6.23452e-05
11220102,8320204,2.77194e-05
12220202,8320204,1.68964e-05
2320102,8320204,5.749e-06
8220405,8320204,0.0003848455
5420202,8320204,4.01908e-05
8320403,8320204,7.83713e-05
7320101,8320204,1.7219e-05
3120102,8320204,5.52461e-05
4220401,8320204,1.77069e-05
8320104,8320204,0.000549961
7320102,8320204,1.3375e-06
12420104,8320204,0.0001478485
7320302,8320204,4.104e-06
7220101,8320204,0.0001324067
5220201,8320204,6.73168e-05
3220106,8320204,0.0002687515
3120101,8320204,0.0001132968
13220201,8320204,0.0001976277
7320203,8320204,0.0006474722
7320202,8320204,3.26113e-05
8220301,8320204,0.0006271658
3120201,8320204,1.40193e-05
8120105,8320204,0.0006890113
8320304,8320204,0.0012158667
3320203,8320204,1.20443e-05
9120303,8320204,2.1593e-06
8220103,8320204,0.0029058703
8120101,8320204,0.0007013008
8320203,8320204,0.0095291114
7320201,8320204,0.000194673
12420101,8320204,0.0001890315
4220301,8320204,4.1984e-06
8320201,8320204,0.0012885741
8320302,8320204,0.0001885195
8120103,8320204,0.0005847067
12420102,8320204,0.0001382473
8120303,8320204,0.0002262407
8120304,8320204,1.08105e-05
3320302,8320204,8.29138e-05
8220104,8320204,0.0003031686
7320304,8320204,0.0022289569
8320202,8320204,0.0129845707
4320102,8320204,1.06045e-05
8120107,8320204,1.31686e-05
8320204,8320204,0.585568663
3320105,8320204,0.0003690718
7320301,8320204,2.95835e-05
11320101,8320204,0.0001234873
8220101,8320204,0.0003437188
8220403,8320204,0.0003562346
3320202,8320204,0.0008333979
9120201,8320302,2.157e-06
6120201,8320302,1.74544e-05
5120303,8320302,3.2762e-06
2120403,8320302,6.2884e-06
1230114,8320302,6.38789e-05
12220101,8320302,2.09218e-05
9320102,8320302,7.82068e-05
1430112,8320302,9.7245e-05
5220102,8320302,2.9495e-06
7230111,8320302,7.52269e-05
7120203,8320302,3.6517e-06
3320301,8320302,8.8944e-06
12120103,8320302,7.71418e-05
7220303,8320302,7.16142e-05
8120104,8320302,0.0002601214
1130123,8320302,1.44141e-05
1230134,8320302,3.22538e-05
8220404,8320302,5.24487e-05
1430115,8320302,3.70588e-05
1130142,8320302,6.0671e-06
2120402,8320302,4.7142e-06
12420202,8320302,1.8106e-06
7120301,8320302,1.56066e-05
1230133,8320302,8.2678e-05
5320202,8320302,1.6535e-06
1320102,8320302,2.29782e-05
1130113,8320302,3.12169e-05
6120203,8320302,6.5803e-06
1230124,8320302,1.65254e-05
1230113,8320302,5.2277e-06
1130122,8320302,3.5145e-05
9220104,8320302,9.596e-07
4120203,8320302,4.69632e-05
1430113,8320302,4.34609e-05
8220304,8320302,8.5972e-06
8320103,8320302,0.0002500744
1230111,8320302,6.6563e-05
4220202,8320302,2.39862e-05
8220303,8320302,4.1365e-05
11120201,8320302,8.60319e-05
12320103,8320302,5.335e-07
1130143,8320302,1.79283e-05
1230121,8320302,2.4006e-05
4120201,8320302,3.44289e-05
7120303,8320302,2.72257e-05
6120103,8320302,5.0997e-06
9120302,8320302,6.977e-07
1130141,8320302,1.14714e-05
1130134,8320302,7.8532e-06
9120402,8320302,7.317e-07
7230122,8320302,7.34409e-05
1230126,8320302,2.667e-05
8220102,8320302,3.44973e-05
1130121,8320302,4.18298e-05
7320401,8320302,2.23522e-05
10220304,8320302,9.0984e-06
7120302,8320302,4.08784e-05
8320301,8320302,0.0259280324
9320202,8320302,2.32901e-05
1320103,8320302,2.47957e-05
1230131,8320302,2.10537e-05
1130115,8320302,8.1683e-06
6320103,8320302,1.30329e-05
6320204,8320302,2.7387e-06
7220202,8320302,1.27791e-05
9220103,8320302,2.87635e-05
11220101,8320302,1.4065e-06
3120303,8320302,1.8397e-05
3120302,8320302,2.66103e-05
7220203,8320302,1.10853e-05
7120101,8320302,2.00749e-05
8320402,8320302,0.0002589389
7220302,8320302,8.9728e-06
8220203,8320302,9.2376e-06
13120101,8320302,2.2613e-06
5220302,8320302,6.733e-07
7320103,8320302,0.0001948795
1320101,8320302,1.57811e-05
6220101,8320302,0.0006477632
3320205,8320302,0.0001808899
14320105,8320302,2.5707e-06
12220204,8320302,5.46042e-05
2120202,8320302,1.34061e-05
11120203,8320302,5.5394e-06
5420104,8320302,1.02303e-05
7230121,8320302,1.45199e-05
7320403,8320302,5.40795e-05
1130133,8320302,0.0001764524
1230132,8320302,0.0001156501
1230123,8320302,2.10132e-05
3320102,8320302,3.60047e-05
9220202,8320302,0.0001316196
1130132,8320302,3.9098e-06
1130124,8320302,4.13938e-05
3320204,8320302,2.07995e-05
7320402,8320302,1.65408e-05
1130112,8320302,6.0928e-06
1230127,8320302,7.4555e-06
5120302,8320302,3.5963e-06
7120201,8320302,4.34848e-05
9220302,8320302,1.0307e-06
1230135,8320302,5.54718e-05
12120101,8320302,3.2417e-06
4120202,8320302,7.5218e-06
1430111,8320302,2.01545e-05
4320103,8320302,1.02023e-05
2120102,8320302,4.0197e-06
14320102,8320302,5.0078e-06
6120301,8320302,2.5998e-06
1230125,8320302,0.0001287793
4220101,8320302,5.0567e-06
14220303,8320302,1.1245e-05
1330112,8320302,3.21338e-05
9120203,8320302,5.70503e-05
10120204,8320302,2.8224e-06
6120202,8320302,3.5622e-06
1130126,8320302,3.52642e-05
6220102,8320302,1.01924e-05
5420204,8320302,7.3729e-06
6220304,8320302,1.61292e-05
5220101,8320302,3.6733e-06
7220201,8320302,9.2483e-06
10220302,8320302,4.92e-07
1130125,8320302,3.5702e-06
12220102,8320302,4.702e-06
11220202,8320302,7.1509e-06
1130144,8320302,4.80849e-05
9320203,8320302,1.17345e-05
7120102,8320302,2.45925e-05
11120103,8320302,4.1042e-06
8320303,8320302,0.0003839379
6220206,8320302,4.03e-06
12120204,8320302,9.23676e-05
11120102,8320302,1.37536e-05
4320101,8320302,6.16978e-05
1230122,8320302,1.8508e-05
1130114,8320302,1.40307e-05
8120305,8320302,0.0251229185
1130131,8320302,7.1039e-06
7220301,8320302,8.44737e-05
9120103,8320302,1.37253e-05
3220203,8320302,4.6266e-06
1330113,8320302,2.49918e-05
8220302,8320302,7.6737e-06
14120101,8320302,2.4305e-06
8220401,8320302,3.5311e-06
6120303,8320302,2.351e-06
11120101,8320302,2.53741e-05
3220204,8320302,3.7644e-05
1430114,8320302,5.12365e-05
14220101,8320302,4.9366e-06
4220403,8320302,2.32168e-05
10120301,8320302,4.7527e-06
4120102,8320302,1.23767e-05
12120102,8320302,4.4686e-06
2120301,8320302,2.7484e-06
11120202,8320302,6.2067e-06
8320102,8320302,4.06514e-05
8320101,8320302,0.0003980408
8120102,8320302,8.98109e-05
6220202,8320302,2.3269e-06
6220203,8320302,8.41963e-05
8120204,8320302,0.0007150795
7220204,8320302,3.374e-06
6320101,8320302,4.0941e-06
2320103,8320302,3.5608e-06
14120202,8320302,4.7338e-06
8320401,8320302,0.0002099899
4220302,8320302,5.4751e-06
6320203,8320302,4.92552e-05
4120101,8320302,9.4678e-06
4220201,8320302,1.20572e-05
8120202,8320302,0.0004897082
4220402,8320302,1.76976e-05
2120304,8320302,1.6455e-06
13320203,8320302,1.5776e-06
6320201,8320302,1.9141e-06
1330111,8320302,1.69405e-05
5120201,8320302,1.6073e-05
1230112,8320302,6.93184e-05
14120103,8320302,1.7464e-06
9120403,8320302,5.7671e-06
11220103,8320302,6.55664e-05
8220402,8320302,4.7624e-06
9120104,8320302,3.6243e-06
6220205,8320302,1.0274e-06
10320302,8320302,1.49645e-05
12320202,8320302,6.95389e-05
11220102,8320302,3.35731e-05
12220202,8320302,5.6321e-06
2220101,8320302,4.057e-07
7320404,8320302,0.0002344579
8220405,8320302,4.6932e-06
5420202,8320302,0.0001339692
5120301,8320302,2.1482e-06
5220301,8320302,1.72597e-05
8320403,8320302,0.0001987273
7320405,8320302,3.3766e-06
10220103,8320302,2.4618e-06
7320101,8320302,1.40622e-05
3120102,8320302,5.0224e-06
4220401,8320302,3.26896e-05
3120204,8320302,5.87382e-05
4220102,8320302,1.72595e-05
8320104,8320302,0.001861176
7320102,8320302,8.0252e-06
12420104,8320302,5.9139e-06
7320302,8320302,0.0003816684
7220101,8320302,5.9176e-06
5320303,8320302,5.6633e-06
5320302,8320302,4.92187e-05
7220102,8320302,1.07395e-05
3120101,8320302,3.0621e-06
10320203,8320302,5.0995e-06
13120103,8320302,0.0001114783
7320203,8320302,8.9102e-06
14120102,8320302,3.8395e-06
7320202,8320302,3.62348e-05
8220301,8320302,1.3536e-05
8120105,8320302,9.46733e-05
8120205,8320302,0.0035432496
8320304,8320302,0.0020961438
3120304,8320302,0.0001060885
8220103,8320302,8.88854e-05
8120101,8320302,6.75953e-05
8320203,8320302,8.591e-06
4220103,8320302,1.16672e-05
7320201,8320302,7.7869e-06
12420101,8320302,0.0001677654
4220301,8320302,5.9978e-06
8320201,8320302,4.18121e-05
9120202,8320302,5.67732e-05
8320302,8320302,0.713673438
3220105,8320302,6.3954e-06
8120303,8320302,0.0029103598
8120304,8320302,0.0381646655
14120301,8320302,0.0012111625
14220104,8320302,2.9597e-06
3320302,8320302,1.77672e-05
7320304,8320302,0.0003780102
8320202,8320302,9.34142e-05
3120103,8320302,1.54181e-05
4320102,8320302,2.7395e-05
8120107,8320302,0.0001711923
8320204,8320302,3.485e-06
3320105,8320302,7.90868e-05
8220403,8320302,9.8954e-06
3320202,8320302,9.6907e-06
9120201,9220301,2.5165e-06
3120301,9220301,2.9697e-06
6120201,9220301,0.0001479168
2120403,9220301,2.5154e-06
1230114,9220301,1.54604e-05
12220101,9220301,6.90421e-05
8220202,9220301,4.28093e-05
6220103,9220301,0.0002242617
12120202,9220301,1.81158e-05
14220203,9220301,2.25318e-05
1430112,9220301,9.3901e-06
5220102,9220301,1.03233e-05
7230111,9220301,3.5169e-06
12220201,9220301,1.70644e-05
7120203,9220301,1.94759e-05
3320301,9220301,8.00494e-05
12120103,9220301,0.0002678267
7220303,9220301,4.68476e-05
8120104,9220301,2.8274e-06
1130123,9220301,1.60562e-05
6120102,9220301,0.0001376316
1230134,9220301,2.03506e-05
8220404,9220301,3.032e-07
1430115,9220301,2.2235e-06
1130142,9220301,2.11589e-05
2120402,9220301,3.4285e-06
12420202,9220301,1.8106e-06
7120301,9220301,6.47158e-05
1230133,9220301,2.69073e-05
5320202,9220301,8.268e-07
1320102,9220301,1.87122e-05
1130113,9220301,2.67437e-05
6120203,9220301,0.000178607
1230124,9220301,2.0603e-05
1230113,9220301,5.33855e-05
1130122,9220301,2.15194e-05
9220301,9220301,0.6492171105
9220104,9220301,0.0002029467
4120203,9220301,6.8891e-06
9220304,9220301,0.002218562
1430113,9220301,5.515e-07
8220304,9220301,4.29862e-05
2220202,9220301,1.1818e-06
1230111,9220301,3.05691e-05
8220303,9220301,4.2956e-05
12320103,9220301,1.12039e-05
1130143,9220301,4.57364e-05
1230121,9220301,1.01754e-05
4120201,9220301,1.28425e-05
7120303,9220301,3.6934e-06
6120103,9220301,0.0008550568
9120302,9220301,1.88376e-05
1130141,9220301,1.2669e-05
1130134,9220301,3.9266e-06
9120402,9220301,5.44393e-05
7230122,9220301,1.4315e-06
1230126,9220301,3.2692e-06
1130121,9220301,1.39144e-05
7320401,9220301,3.0107e-06
10220304,9220301,3.31825e-05
7120302,9220301,4.8282e-06
9320202,9220301,9.9815e-06
1320103,9220301,1.71269e-05
1230131,9220301,3.06236e-05
1130115,9220301,3.08446e-05
6320103,9220301,2.60658e-05
6320204,9220301,2.7387e-06
7220202,9220301,2.949e-06
9220103,9220301,0.0013995485
11220101,9220301,3.516e-07
3120303,9220301,6.3154e-06
7220203,9220301,4.7508e-06
7120101,9220301,4.34957e-05
9220303,9220301,0.0091395926
7220302,9220301,6.409e-07
13120101,9220301,1.6446e-06
5220302,9220301,0.0001662975
7320103,9220301,2.28537e-05
1320101,9220301,1.42155e-05
6220101,9220301,6.41187e-05
3320205,9220301,2.24247e-05
12220204,9220301,5.46042e-05
11120203,9220301,3.0071e-06
5420104,9220301,0.0001037643
7230121,9220301,1.3612e-06
7320403,9220301,5.22768e-05
1130133,9220301,1.41335e-05
1230132,9220301,5.5775e-06
1230123,9220301,2.66168e-05
9220202,9220301,0.0005283194
1130132,9220301,1.79563e-05
1130124,9220301,2.72029e-05
12120203,9220301,0.0002165358
1130112,9220301,4.07253e-05
1230127,9220301,7.0525e-06
7120201,9220301,0.0001127216
9220302,9220301,0.0061277415
1230135,9220301,1.43876e-05
12120101,9220301,1.6209e-06
4120202,9220301,1.1572e-06
1430111,9220301,2.06713e-05
2120102,9220301,8.24041e-05
14320102,9220301,5.6337e-06
6120301,9220301,2.14481e-05
1230125,9220301,2.28779e-05
14220303,9220301,1.40562e-05
1330112,9220301,5.9835e-06
6120202,9220301,0.0001816731
1130126,9220301,6.6579e-06
9220105,9220301,0.0017987956
9320101,9220301,3.1624e-06
6220102,9220301,0.0002566086
6220302,9220301,0.041007647
6220304,9220301,0.0015725997
5220101,9220301,3.6733e-06
7220201,9220301,2.97555e-05
10220302,9220301,1.37757e-05
6220204,9220301,9.69403e-05
1130125,9220301,1.8135e-06
12220102,9220301,3.29142e-05
1130144,9220301,5.94174e-05
7120102,9220301,2.09036e-05
11120103,9220301,1.6417e-06
8320303,9220301,5.17e-07
6220206,9220301,8.0601e-06
12120204,9220301,3.77011e-05
4320101,9220301,1.33387e-05
6320102,9220301,1.65735e-05
1230122,9220301,4.0862e-06
1130114,9220301,3.05547e-05
2120201,9220301,2.9337e-06
8120305,9220301,2.6822e-05
1130131,9220301,1.14405e-05
7220301,9220301,2.7125e-06
3220203,9220301,5.3837e-06
1330113,9220301,1.2387e-06
14120101,9220301,1.2153e-06
3120203,9220301,4.2497e-06
8220401,9220301,0.0001165267
6120303,9220301,4.31016e-05
3120202,9220301,5.3245e-06
11120101,9220301,4.8005e-06
6120302,9220301,8.0578e-06
3220204,9220301,0.0003319519
1430114,9220301,8.16156e-05
14220101,9220301,0.0001392128
4220403,9220301,8.9746e-06
10120301,9220301,9.8025e-06
4120102,9220301,6.62842e-05
12320101,9220301,4.5049e-06
2120301,9220301,2.7484e-06
14220302,9220301,5.96259e-05
10120102,9220301,4.9503e-06
11120202,9220301,2.956e-07
8120102,9220301,0.0001056599
6220202,9220301,0.0002164024
6220203,9220301,0.0003954221
8120204,9220301,5.788e-06
7220204,9220301,3.71145e-05
6320101,9220301,0.0001187284
2320103,9220301,8.6768e-06
6220301,9220301,0.0004618088
8320401,9220301,1.08242e-05
4220302,9220301,7.822e-07
6320203,9220301,9.2353e-06
4120101,9220301,3.23484e-05
2120304,9220301,4.0389e-06
6320201,9220301,0.000105273
1330111,9220301,3.5177e-06
9220101,9220301,0.000174639
5120201,9220301,1.7859e-06
1230112,9220301,2.49284e-05
9120403,9220301,2.30684e-05
12120201,9220301,6.67979e-05
9120401,9220301,4.46075e-05
6220303,9220301,0.0101621102
9220201,9220301,7.26516e-05
9120104,9220301,7.75598e-05
6220205,9220301,8.21881e-05
10220102,9220301,8.1596e-06
5420101,9220301,7.2049e-06
10320302,9220301,2.9929e-06
12320202,9220301,4.7958e-06
12220202,9220301,1.12642e-05
2220101,9220301,5.6793e-06
5420202,9220301,8.9313e-06
5320102,9220301,3.43859e-05
8320403,9220301,1.53944e-05
7320101,9220301,1.1479e-06
12420104,9220301,2.36558e-05
5320303,9220301,1.69899e-05
10320203,9220301,3.56966e-05
13320201,9220301,0.000353236
3120201,9220301,7.00967e-05
8320304,9220301,3.3559e-05
3320203,9220301,6.62439e-05
9120303,9220301,2.1593e-06
12420101,9220301,2.83547e-05
4220301,9220301,2.9989e-06
3220105,9220301,6.3954e-06
8120303,9220301,5.4298e-06
8320202,9220301,1.10622e-05
14320302,9220301,1.13429e-05
8220101,9220301,1.70439e-05
3320202,9220301,0.0001550508
10320201,9220301,4.50219e-05
9120201,9320101,1.18633e-05
6120201,9320101,0.0001146407
5120303,9320101,4.5866e-06
2120403,9320101,1.13192e-05
1230114,9320101,3.12119e-05
14320104,9320101,1.2158e-06
12220101,9320101,0.000239555
5220303,9320101,2.6721e-06
8220202,9320101,1.30289e-05
6220103,9320101,1.8846e-06
9320102,9320101,0.0155436073
12120202,9320101,9.81271e-05
1430112,9320101,1.69793e-05
5220102,9320101,0.0001034301
7230111,9320101,1.0074e-05
12220201,9320101,0.0001303103
7120203,9320101,6.57312e-05
3320301,9320101,0.0055661003
12120103,9320101,0.0002444431
7220303,9320101,2.74521e-05
8120104,9320101,0.000104614
1130123,9320101,1.13732e-05
6120102,9320101,8.602e-06
1230134,9320101,1.03673e-05
8220404,9320101,0.0001785682
1430115,9320101,1.48235e-05
1130142,9320101,0.000168892
2120402,9320101,2.5714e-06
12420202,9320101,0.0002987518
7120301,9320101,2.27817e-05
11320103,9320101,5.5463e-06
1230133,9320101,3.51608e-05
5320202,9320101,1.90154e-05
1320102,9320101,2.1233e-05
1130113,9320101,2.30053e-05
6120203,9320101,6.20424e-05
1230124,9320101,0.0002486315
1230113,9320101,8.0791e-06
1130122,9320101,6.27482e-05
9220104,9320101,0.0003128162
4120203,9320101,6.67903e-05
9220304,9320101,4.9192e-06
1430113,9320101,2.93416e-05
8220304,9320101,9.45697e-05
8320103,9320101,7.66651e-05
1230111,9320101,3.27684e-05
4220202,9320101,3.7478e-06
3320101,9320101,0.0005337815
11120201,9320101,6.501e-07
12320103,9320101,0.0001248432
1130143,9320101,0.0001146842
1230121,9320101,1.52137e-05
4120201,9320101,3.2789e-06
7120303,9320101,9.6029e-06
6120103,9320101,0.0001852906
9120302,9320101,0.0003341929
1130141,9320101,2.3841e-05
1130134,9320101,7.00841e-05
9120402,9320101,0.0003103915
9120204,9320101,6.44981e-05
7230122,9320101,1.13653e-05
1230126,9320101,3.09716e-05
9120102,9320101,1.79395e-05
8220102,9320101,0.0060284086
1130121,9320101,4.9262e-06
7320401,9320101,1.69694e-05
10220304,9320101,6.74354e-05
7120302,9320101,9.656e-07
8320301,9320101,2.31471e-05
9320202,9320101,0.000918295
1320103,9320101,3.681e-05
1230131,9320101,4.55708e-05
1130115,9320101,0.0001551985
6320103,9320101,0.0006516441
6320204,9320101,0.0032590061
7220202,9320101,2.949e-06
9220103,9320101,5.7527e-06
11220101,9320101,5.52064e-05
3120303,9320101,1.89462e-05
3120302,9320101,0.0001230728
7220203,9320101,8.7099e-06
7120101,9320101,6.6916e-06
9220303,9320101,2.71771e-05
8320402,9320101,8.0291e-06
7220302,9320101,9.74187e-05
8220203,9320101,6.28154e-05
13120101,9320101,5.30381e-05
5220302,9320101,6.733e-07
7320103,9320101,7.8949e-06
1320101,9320101,1.45287e-05
6220101,9320101,3.12373e-05
3320205,9320101,0.0006300939
12220204,9320101,0.0005824448
11120203,9320101,9.9709e-06
5420104,9320101,0.0004092113
7230121,9320101,7.1465e-06
7320403,9320101,1.8026e-06
1130133,9320101,6.69312e-05
1230132,9320101,2.03413e-05
1230123,9320101,1.76111e-05
3320102,9320101,0.013399742
9220202,9320101,1.56471e-05
1130132,9320101,2.4618e-06
1130124,9320101,1.76841e-05
3320204,9320101,0.0007695828
7320402,9320101,3.58384e-05
12120203,9320101,2.82438e-05
5420103,9320101,4.1194e-06
1130112,9320101,1.83424e-05
1230127,9320101,8.463e-06
12320301,9320101,0.0002266238
5120302,9320101,1.43854e-05
7120201,9320101,3.13994e-05
9220302,9320101,0.0001463649
7120202,9320101,4.2724e-06
1230135,9320101,2.41288e-05
5120103,9320101,6.3292e-06
12120101,9320101,0.0007699153
4120202,9320101,3.35589e-05
1430111,9320101,8.1587e-05
4320103,9320101,1.1336e-06
11320102,9320101,6.82086e-05
6120301,9320101,3.70467e-05
1230125,9320101,7.9709e-05
8220201,9320101,2.3936e-05
1330112,9320101,4.02595e-05
6120202,9320101,9.97421e-05
1130126,9320101,2.14406e-05
6320104,9320101,0.0004623782
9320101,9320101,0.6860344135
6220102,9320101,0.0001169128
12220203,9320101,0.000826766
5420204,9320101,0.0008773762
6220304,9320101,0.0001868302
5220101,9320101,0.0001046888
7220201,9320101,4.66437e-05
10120103,9320101,7.3704e-06
10220302,9320101,1.08237e-05
6220204,9320101,5.7588e-06
1130125,9320101,3.5136e-06
12220102,9320101,0.0009168963
1130144,9320101,5.19668e-05
9120301,9320101,1.059e-05
9320203,9320101,0.0002972745
7120102,9320101,2.45925e-05
12320302,9320101,1.95112e-05
11120103,9320101,1.2313e-06
8320303,9320101,1.74909e-05
6220206,9320101,8.0601e-06
12120204,9320101,8.48274e-05
4320101,9320101,0.0001308633
6320102,9320101,0.0007830983
1230122,9320101,6.89843e-05
1130114,9320101,1.22708e-05
2120201,9320101,0.000111479
8120305,9320101,7.3992e-06
5420203,9320101,1.92713e-05
1130131,9320101,5.4518e-06
7220301,9320101,1.74372e-05
12320201,9320101,1.68651e-05
9120103,9320101,0.0001756837
3220203,9320101,8.22693e-05
1330113,9320101,0.000102736
8220302,9320101,1.9184e-06
10120104,9320101,9.7712e-06
3120203,9320101,5.09961e-05
8220401,9320101,0.00019068
6120303,9320101,1.33223e-05
3120202,9320101,2.6623e-06
11120101,9320101,7.54366e-05
6120302,9320101,8.86353e-05
3220204,9320101,0.0002532417
1430114,9320101,4.1564e-06
14220101,9320101,3.3569e-05
4220403,9320101,1.17059e-05
10120301,9320101,1.36641e-05
4120102,9320101,1.6502e-06
12120102,9320101,0.0042883806
12320101,9320101,9.0098e-06
3220103,9320101,0.0002530945
11120202,9320101,9.4578e-06
8320102,9320101,0.0002489901
8120102,9320101,8.62889e-05
6220202,9320101,0.0008051099
6220203,9320101,9.62244e-05
8120204,9320101,1.26283e-05
12320303,9320101,6.90052e-05
13320102,9320101,1.25829e-05
6320101,9320101,0.0003520911
2320103,9320101,1.26878e-05
14320303,9320101,2.5104e-06
8320401,9320101,4.76266e-05
4220302,9320101,4.26273e-05
6320203,9320101,0.0001908638
4120101,9320101,1.578e-06
9320201,9320101,0.0015594588
8120202,9320101,2.10627e-05
4220402,9320101,2.8443e-06
2120304,9320101,1.6455e-06
13320203,9320101,5.5215e-06
6320201,9320101,0.0003273034
10320303,9320101,0.0001084275
1330111,9320101,3.43439e-05
9220101,9320101,2.8629e-06
5120201,9320101,4.76238e-05
