loc_i,loc_j,coupling force
6220204,2220101,5.9776e-06
1230125,2220101,0.0001331682
5320101,2220101,0.0001658532
14220303,2220101,0.0006735966
1130132,2220101,0.0006264638
10120203,2220101,0.0002919977
8320303,2220101,4.78379e-05
9120203,2220101,8.46146e-05
13320102,2220101,0.0002093499
6120202,2220101,1.6893e-05
1320101,2220101,0.0003469774
3120203,2220101,0.0001330741
14120203,2220101,0.0039797927
1330111,2220101,0.000181933
5220101,2220101,6.1793e-06
7220201,2220101,0.000111645
9220304,2220101,0.0003323376
14320102,2220101,0.001502516
10220302,2220101,0.0003266941
3220105,2220101,0.0001497294
9220201,2220101,0.0002744453
1130125,2220101,0.0003102861
1230113,2220101,0.000338301
7120201,2220101,0.0001332341
9120301,2220101,0.000282474
9120201,2220101,0.0001754875
6220102,2220101,1.22706e-05
7220202,2220101,2.32744e-05
6220206,2220101,0.0002872817
9120104,2220101,1.8537e-05
9320203,2220101,7.0796e-06
7220101,2220101,0.000151459
12120204,2220101,5.573e-06
14220101,2220101,0.000353015
6220203,2220101,1.59378e-05
1230122,2220101,0.0001271937
10320203,2220101,3.6743e-06
1130131,2220101,0.0004615679
2320201,2220101,0.0090442586
1130122,2220101,0.0001814299
6220303,2220101,1.08244e-05
1430114,2220101,0.0002356993
14220104,2220101,0.0001492886
1230126,2220101,0.000101024
4320101,2220101,0.0001097567
9320202,2220101,5.71511e-05
1130111,2220101,1.12532e-05
3120101,2220101,1.18345e-05
2320101,2220101,0.0026173085
8220302,2220101,3.0339e-06
12420202,2220101,0.0001119365
6120303,2220101,1.9181e-06
2120304,2220101,0.0048486957
6220301,2220101,9.4221e-06
2120104,2220101,0.008505651
8320201,2220101,9.60216e-05
9120302,2220101,1.63162e-05
7220204,2220101,6.3124e-05
1330113,2220101,0.0001628977
4220403,2220101,6.0063e-06
12120102,2220101,5.78515e-05
12320101,2220101,0.000300964
2120403,2220101,0.0040866468
12320103,2220101,2.80027e-05
3220103,2220101,0.0003170864
14120302,2220101,0.0025788641
7320304,2220101,0.0003426812
1130113,2220101,0.0001116915
6220304,2220101,7.0325e-06
4120102,2220101,1.80676e-05
2120302,2220101,0.0093799746
8120102,2220101,8.78772e-05
6220202,2220101,2.76937e-05
14220202,2220101,0.0013142645
3120302,2220101,5.05128e-05
14220103,2220101,0.0016125028
3120204,2220101,2.17199e-05
14220301,2220101,0.0020776071
10120202,2220101,0.0001142629
12220201,2220101,9.17734e-05
14320303,2220101,0.0005879996
13120202,2220101,0.0001892995
5420102,2220101,3.3095e-05
13320101,2220101,4.62027e-05
9120401,2220101,1.0461e-05
2220202,2220101,0.0450657363
2120103,2220101,0.0026240422
10220101,2220101,0.0007059111
8320401,2220101,0.0006505735
10220102,2220101,0.0001157928
2120102,2220101,0.003432646
6320203,2220101,1.33537e-05
2120303,2220101,0.0017992822
7120101,2220101,4.85838e-05
14120105,2220101,9.11144e-05
7220301,2220101,0.0002221402
13320203,2220101,5.04847e-05
2120201,2220101,0.0341831094
7120102,2220101,4.35218e-05
9220203,2220101,2.948e-05
2120202,2220101,0.0232280718
11220201,2220101,2.8482e-06
10120103,2220101,0.0003094117
14220201,2220101,0.0017413834
8120202,2220101,0.0002511247
14120103,2220101,0.0011724318
1130114,2220101,0.0003626412
10220201,2220101,0.0004814205
9220101,2220101,3.5322e-05
8120303,2220101,1.33718e-05
3320204,2220101,0.000185648
9120403,2220101,0.0001328715
14120202,2220101,0.0018442397
10120201,2220101,9.64371e-05
10120204,2220101,0.0001655276
12120201,2220101,0.0002256565
14320301,2220101,0.0002033522
10320302,2220101,0.0010326702
14120301,2220101,0.0001674589
11220102,2220101,0.0003208424
13220201,2220101,0.0022501686
2220101,2220101,0.7722437162
2120301,2220101,0.0056521576
10120302,2220101,0.0014614272
10320201,2220101,0.0010822857
2320202,2220101,0.0125909771
10320301,2220101,0.0002925773
14220302,2220101,0.0001221503
3120301,2320102,1.6168e-06
6120201,2320102,8.27921e-05
2120204,2320102,0.0009617324
6220101,2320102,9.9886e-06
1230114,2320102,2.14203e-05
12120103,2320102,1.50339e-05
14320103,2320102,0.0003387755
14320104,2320102,0.0004566938
8120204,2320102,1.91325e-05
9120102,2320102,2.237e-06
7120302,2320102,1.94657e-05
6220103,2320102,1.6435e-06
1130142,2320102,9.9287e-06
12120202,2320102,2.20643e-05
14320101,2320102,0.0002367721
14220203,2320102,7.44751e-05
9220104,2320102,5.45e-07
1430111,2320102,2.64326e-05
1230111,2320102,5.34241e-05
7230111,2320102,4.83951e-05
3120303,2320102,7.375e-07
2120203,2320102,0.0011718309
2320102,2320102,0.5606876289
3320205,2320102,2.18581e-05
1130124,2320102,5.20771e-05
6120102,2320102,5.71605e-05
6320201,2320102,8.373e-07
1430115,2320102,6.94337e-05
3220203,2320102,6.601e-06
7120301,2320102,1.85278e-05
11320103,2320102,1.4148e-06
1230133,2320102,1.93498e-05
5320202,2320102,9.131e-07
1320102,2320102,2.11499e-05
6120203,2320102,2.63831e-05
1230124,2320102,1.52812e-05
7120303,2320102,2.96215e-05
1130133,2320102,2.70002e-05
4120203,2320102,1.5236e-05
1230127,2320102,7.86726e-05
14320201,2320102,6.55363e-05
10120301,2320102,8.85657e-05
6220205,2320102,7.2208e-06
11120103,2320102,2.8726e-06
4120201,2320102,3.4272e-06
11120203,2320102,8.704e-07
5320102,2320102,7.43621e-05
1230123,2320102,9.10256e-05
5120301,2320102,4.8168e-06
1130134,2320102,2.18218e-05
9120402,2320102,9.05186e-05
9120204,2320102,2.0624e-06
1130126,2320102,3.80853e-05
1230112,2320102,4.71905e-05
10220301,2320102,1.55039e-05
5220102,2320102,2.1243e-05
7230122,2320102,1.43421e-05
6120301,2320102,9.752e-06
13120102,2320102,8.61486e-05
1130121,2320102,3.64564e-05
1430112,2320102,3.11132e-05
1230121,2320102,0.0001155551
7320401,2320102,4.16305e-05
1130141,2320102,4.11653e-05
1130144,2320102,8.0759e-06
5220301,2320102,3.43872e-05
7320405,2320102,3.5985e-06
1320103,2320102,1.35528e-05
1230134,2320102,6.6127e-06
1230131,2320102,0.0001175888
10220104,2320102,4.19354e-05
7230121,2320102,8.1057e-06
6320103,2320102,0.0001910112
7320302,2320102,7.0134e-06
1130115,2320102,3.32346e-05
10120104,2320102,0.0001606581
9220303,2320102,6.98e-07
1130143,2320102,2.75361e-05
14120102,2320102,3.30375e-05
8220203,2320102,1.4491e-06
13120101,2320102,5.40292e-05
12220101,2320102,4.9201e-06
7120203,2320102,7.205e-07
5220302,2320102,3.16307e-05
7320103,2320102,3.8751e-06
8220404,2320102,2.1532e-06
1430113,2320102,3.34478e-05
10120102,2320102,0.0001341939
7220303,2320102,4.763e-06
14320105,2320102,0.0028794429
4220101,2320102,1.2798e-06
1130123,2320102,2.36446e-05
1330112,2320102,3.2605e-06
4220301,2320102,6.024e-07
5120303,2320102,3.497e-07
5120201,2320102,6.103e-07
9220202,2320102,8.632e-07
10220304,2320102,1.21291e-05
4220102,2320102,2.6286e-06
5420104,2320102,1.3122e-06
2120402,2320102,0.0003222909
7320101,2320102,3.36395e-05
2320103,2320102,0.0044392146
1230132,2320102,5.8499e-06
10220203,2320102,1.44901e-05
1130112,2320102,2.68756e-05
12220204,2320102,0.0003085668
4220402,2320102,3.248e-07
4220401,2320102,4.64e-07
11220101,2320102,1.4473e-06
9220302,2320102,8.102e-06
14120201,2320102,0.0003232393
14320302,2320102,3.25177e-05
1230135,2320102,2.66039e-05
11220103,2320102,3.7297e-06
14120101,2320102,0.0001811661
2120401,2320102,8.65708e-05
6220204,2320102,1.4944e-06
1230125,2320102,5.58989e-05
5320101,2320102,0.0003317064
14220303,2320102,7.90606e-05
1130132,2320102,2.19108e-05
10120203,2320102,0.0003329799
8320303,2320102,2.8604e-06
13320102,2320102,1.07359e-05
1320101,2320102,7.5822e-06
3120203,2320102,4.9287e-06
14120203,2320102,0.0001716431
1330111,2320102,6.02229e-05
5220101,2320102,4.6345e-06
7220201,2320102,3.0311e-06
9220304,2320102,1.56394e-05
14320102,2320102,0.0003990839
10220302,2320102,6.20507e-05
9220201,2320102,2.018e-06
1130125,2320102,1.6212e-05
1230113,2320102,3.04959e-05
11220202,2320102,5.08713e-05
7120201,2320102,3.9256e-06
9120201,2320102,7.499e-07
6220102,2320102,8.58941e-05
6220206,2320102,6.23021e-05
9120104,2320102,5.4066e-06
7220101,2320102,8.806e-07
12120204,2320102,5.573e-06
14220101,2320102,0.0001014604
6220203,2320102,1.10339e-05
1230122,2320102,9.89284e-05
1130131,2320102,3.92545e-05
2320201,2320102,0.0037703819
1130122,2320102,1.54617e-05
1430114,2320102,3.30903e-05
14220104,2320102,6.66726e-05
1230126,2320102,5.78137e-05
4320101,2320102,1.76482e-05
9320202,2320102,7.17712e-05
2320101,2320102,0.0038042275
6120303,2320102,9.5905e-06
2120304,2320102,0.0006087896
6220301,2320102,2.692e-06
2120104,2320102,0.001128251
1330113,2320102,2.96433e-05
4220403,2320102,2.225e-07
12120102,2320102,2.28995e-05
2120403,2320102,0.0005210898
12320103,2320102,4.7552e-06
3220103,2320102,0.0002038413
14120302,2320102,0.0001943596
7320304,2320102,8.42659e-05
1130113,2320102,1.17235e-05
4120102,2320102,3.226e-07
2120302,2320102,0.0020217033
6220202,2320102,0.0005538734
14220202,2320102,7.76611e-05
4220201,2320102,2.4389e-06
14220103,2320102,0.0001147974
14220301,2320102,0.0001771075
10120202,2320102,5.71314e-05
12220201,2320102,1.27463e-05
14320303,2320102,0.0001045634
9120103,2320102,5.28692e-05
7320403,2320102,8.3285e-06
13320101,2320102,2.88767e-05
9120401,2320102,0.0006721203
2220202,2320102,0.0013294301
6120302,2320102,2.0943e-06
2120103,2320102,0.0003510509
8320401,2320102,2.6339e-06
2120102,2320102,0.0001872352
6320203,2320102,1.33537e-05
2120303,2320102,0.0008274774
14120105,2320102,0.0001442645
7220301,2320102,3.6761e-06
13320203,2320102,1.3126e-05
2120201,2320102,0.0006403905
7120102,2320102,0.0001088045
2120202,2320102,0.000427991
11220201,2320102,2.2786e-06
10120103,2320102,0.0001148574
14220201,2320102,2.54011e-05
14120103,2320102,8.7643e-05
5320103,2320102,0.0001970322
1130114,2320102,2.34079e-05
10320303,2320102,0.000151972
10120101,2320102,0.0002778035
5420203,2320102,4.4901e-06
3320204,2320102,8.56837e-05
9120403,2320102,2.3311e-06
14120202,2320102,2.29383e-05
10120201,2320102,4.98813e-05
10120204,2320102,1.7556e-05
3320302,2320102,5.3122e-06
14320301,2320102,0.0002502796
14120301,2320102,0.0012748487
11220102,2320102,2.6532e-06
2220101,2320102,0.0004117785
2120301,2320102,0.0011747735
2320202,2320102,0.0036771232
10320301,2320102,1.46289e-05
14220302,2320102,5.5523e-06
3120301,2320201,1.6168e-06
6120201,2320201,4.05058e-05
2120204,2320201,0.0054208319
1230114,2320201,6.85734e-05
12120103,2320201,2.80294e-05
14320103,2320201,1.83673e-05
14320104,2320201,0.0005625421
8120204,2320201,1.91325e-05
5220303,2320201,2.13429e-05
7120302,2320201,1.46986e-05
1130142,2320201,4.00792e-05
14320101,2320201,0.0002510355
14220203,2320201,0.0003690281
9220104,2320201,8.88411e-05
1430111,2320201,5.75206e-05
1230111,2320201,3.55275e-05
7230111,2320201,0.0002014531
7220203,2320201,8.536e-07
3120303,2320201,9.5878e-06
2120203,2320201,0.0004639736
2320102,2320201,0.0033089173
3320205,2320201,4.0214e-06
1130124,2320201,4.93658e-05
6120102,2320201,0.0054731174
6320201,2320201,1.25595e-05
1430115,2320201,0.0001153305
3220203,2320201,2.1003e-06
7120301,2320201,7.95137e-05
11320103,2320201,5.6594e-06
1230133,2320201,3.63023e-05
5320202,2320201,5.29619e-05
1320102,2320201,9.70971e-05
6120203,2320201,4.4949e-05
1230124,2320201,8.68186e-05
8220301,2320201,6.1732e-06
7120303,2320201,2.71427e-05
1130133,2320201,3.2676e-05
4120203,2320201,1.71405e-05
7320102,2320201,3.2403e-06
1230127,2320201,4.3555e-05
14320201,2320201,1.45636e-05
10120301,2320201,0.0002077688
8220103,2320201,4.78186e-05
6220205,2320201,2.05223e-05
11120103,2320201,2.3938e-06
11120201,2320201,1.37113e-05
4120201,2320201,6.8544e-06
6120103,2320201,1.4918e-05
9220103,2320201,8.6139e-06
11120203,2320201,1.741e-07
1230123,2320201,1.43808e-05
1130134,2320201,8.95377e-05
9120402,2320201,2.84436e-05
1130126,2320201,0.0001770796
1230112,2320201,6.23752e-05
10220301,2320201,0.0001223088
5220102,2320201,9.47765e-05
7230122,2320201,0.0001429726
6120301,2320201,4.0633e-06
13120102,2320201,3.19069e-05
8220102,2320201,3.5625e-06
1130121,2320201,0.0002028605
1430112,2320201,4.14583e-05
1230121,2320201,1.5067e-06
7320401,2320201,2.90189e-05
1130141,2320201,0.0001221801
1130144,2320201,2.45326e-05
4320102,2320201,1.0858e-06
5220301,2320201,3.43872e-05
7320405,2320201,0.0009859981
1320103,2320201,9.51645e-05
1230134,2320201,3.43861e-05
1230131,2320201,1.74853e-05
10220104,2320201,0.0004712742
7230121,2320201,9.8678e-06
1130115,2320201,7.0655e-05
10120104,2320201,3.27874e-05
9220303,2320201,5.13037e-05
1130143,2320201,9.73734e-05
8320402,2320201,3.946e-06
7220302,2320201,0.0007256631
8220203,2320201,0.0001106154
13120101,2320201,6.80132e-05
12220101,2320201,2.9521e-06
7120203,2320201,0.0001952475
5220302,2320201,1.94651e-05
7320103,2320201,1.6792e-05
8220404,2320201,1.538e-06
1430113,2320201,6.56307e-05
10120102,2320201,1.73153e-05
8220402,2320201,0.0001851668
7220303,2320201,1.15673e-05
14320105,2320201,0.0001897513
4220101,2320201,3.8395e-06
1130123,2320201,3.55033e-05
1330112,2320201,8.2909e-06
6220302,2320201,0.0001273791
4220301,2320201,4.15639e-05
5120303,2320201,5.47208e-05
3120202,2320201,0.0001424573
5120201,2320201,2.80732e-05
11120102,2320201,9.143e-07
7320402,2320201,3.3722e-06
9220202,2320201,1.20854e-05
10220304,2320201,5.55918e-05
5420104,2320201,4.46164e-05
3220204,2320201,5.24143e-05
2120402,2320201,0.0009484882
7320101,2320201,1.07203e-05
2320103,2320201,0.0037503733
1230132,2320201,3.15138e-05
10220203,2320201,5.796e-06
1130112,2320201,5.63901e-05
11320102,2320201,1.0806e-06
9220302,2320201,7.08924e-05
14120201,2320201,0.0001112791
14320302,2320201,1.47808e-05
1230135,2320201,8.48743e-05
11220103,2320201,4.662e-07
4120202,2320201,5.444e-07
4320103,2320201,8.603e-06
14120101,2320201,0.0001090893
2120401,2320201,0.0007533997
6220204,2320201,9.11583e-05
1230125,2320201,3.18223e-05
5320101,2320201,5.9233e-06
14220303,2320201,0.0001328219
8220201,2320201,5.9632e-06
1130132,2320201,5.50856e-05
10120203,2320201,0.000120385
8320303,2320201,1.37102e-05
9120203,2320201,0.0020078806
13320102,2320201,4.026e-06
1320101,2320201,6.38853e-05
12320202,2320201,8.6079e-06
3120203,2320201,7.393e-06
14120203,2320201,0.0002705561
1330111,2320201,0.0001164233
5320401,2320201,0.0049816695
7220201,2320201,3.0311e-06
9220304,2320201,6.2558e-06
14320102,2320201,0.0001414297
10220302,2320201,0.0001421331
9220201,2320201,5.04495e-05
1130125,2320201,6.55122e-05
1230113,2320201,2.27703e-05
11220202,2320201,1.4535e-06
7120201,2320201,7.93457e-05
9120301,2320201,4.4137e-06
9120201,2320201,8.36191e-05
6220102,2320201,0.0001297176
7220101,2320201,0.0004517352
14220101,2320201,2.43169e-05
6220203,2320201,1.10339e-05
1230122,2320201,5.9357e-06
10320203,2320201,1.46971e-05
1130131,2320201,8.52174e-05
2320201,2320201,0.5168476812
1130122,2320201,5.12323e-05
6220303,2320201,9.74199e-05
1430114,2320201,6.56261e-05
14220104,2320201,7.247e-06
1230126,2320201,2.2005e-06
4320101,2320201,5.33021e-05
9320202,2320201,1.3291e-06
1130111,2320201,3.65729e-05
2320101,2320201,0.000354139
8220302,2320201,1.517e-06
6120303,2320201,8.15195e-05
3120201,2320201,0.0001736456
3320102,2320201,7.7195e-06
2120304,2320201,0.0013224596
6220301,2320201,0.0001857503
2120104,2320201,0.0013033244
4220302,2320201,1.6199e-06
9120302,2320201,5.7107e-06
7220204,2320201,9.9669e-06
1330113,2320201,2.59028e-05
4220403,2320201,1.49046e-05
12320101,2320201,4.7772e-06
2120403,2320201,0.0006865358
12320103,2320201,3.1701e-06
14120302,2320201,6.47865e-05
1130113,2320201,1.37461e-05
6220304,2320201,1.4065e-06
4120102,2320201,2.9037e-06
2120302,2320201,0.0052200014
6220202,2320201,1.477e-05
14220202,2320201,0.0003106443
3120302,2320201,0.0005500288
14220103,2320201,3.73759e-05
14220301,2320201,3.7465e-05
14320303,2320201,0.0001507343
7320403,2320201,6.2464e-06
9120401,2320201,2.0922e-05
2220202,2320201,0.0175292772
6120302,2320201,0.0001235654
2120103,2320201,0.0005985544
10220101,2320201,4.5251e-06
10220102,2320201,0.0002928876
2120102,2320201,0.0010278434
2120303,2320201,0.0002918622
7120101,2320201,7.10071e-05
14120105,2320201,0.0001063002
7220301,2320201,2.15313e-05
13320203,2320201,2.92811e-05
2120201,2320201,0.0059832713
2120202,2320201,0.0007412439
10120103,2320201,1.17201e-05
14220201,2320201,0.0009426614
14120103,2320201,2.3151e-05
1130114,2320201,6.32857e-05
10220201,2320201,1.67937e-05
10320303,2320201,5.69895e-05
10120101,2320201,0.000128217
9220101,2320201,9.8901e-06
9120403,2320201,2.3311e-06
14120202,2320201,9.63409e-05
10120201,2320201,4.98813e-05
5420101,2320201,3.3223e-06
12120201,2320201,1.99109e-05
14320301,2320201,1.17319e-05
14120301,2320201,7.56266e-05
11220102,2320201,1.3266e-06
13220201,2320201,0.000335492
7320301,2320201,1.11462e-05
2220101,2320201,0.0048194992
2120301,2320201,0.000427583
10320201,2320201,6.4041e-06
2320202,2320201,0.0685466487
13320201,2320201,9.8022e-06
3120301,5320203,5.17383e-05
6120201,5320203,1.1299e-06
7320404,5320203,8.416e-07
1230114,5320203,1.8956e-06
9120102,5320203,1.56588e-05
5220303,5320203,4.05516e-05
8220202,5320203,2.89083e-05
9320102,5320203,4.4699e-06
1130142,5320203,2.1861e-06
1430111,5320203,2.81685e-05
1230111,5320203,1.0632e-06
3120303,5320203,7.375e-07
1130124,5320203,2.558e-07
5120202,5320203,0.0094720973
7120301,5320203,5.72e-07
1230133,5320203,2.10622e-05
5320202,5320203,0.0058869938
1230124,5320203,6.2206e-06
1130133,5320203,3.6556e-06
10120301,5320203,7.319e-07
8220103,5320203,1.5302e-05
4220202,5320203,1.40868e-05
11120103,5320203,0.000100062
11120201,5320203,0.0001357683
11120203,5320203,6.598e-05
1230123,5320203,2.8445e-06
5120301,5320203,6.55086e-05
1130134,5320203,4.774e-07
9120402,5320203,3.88192e-05
1130126,5320203,3.3704e-06
1230112,5320203,9.818e-07
5220102,5320203,0.0001162373
7230122,5320203,1.0084e-06
13120102,5320203,0.0001659158
1430112,5320203,1.089e-06
1130141,5320203,5.6418e-06
1130144,5320203,3.4285e-06
1230134,5320203,4.408e-07
1230131,5320203,3.7156e-06
10220104,5320203,0.0001138247
7230121,5320203,2.819e-07
5220201,5320203,2.84353e-05
4220103,5320203,9.7029e-06
1130143,5320203,5.6734e-06
13120101,5320203,2.20354e-05
5220302,5320203,0.0001514625
1430113,5320203,2.3891e-06
5120101,5320203,0.0004404696
7220303,5320203,1.05467e-05
1130123,5320203,6.1112e-06
10220103,5320203,9.28165e-05
1330112,5320203,1.80722e-05
5120303,5320203,1.24127e-05
5120201,5320203,0.0011833475
11120102,5320203,9.143e-06
10220304,5320203,4.6495e-05
4220102,5320203,1.5772e-06
11120101,5320203,1.66076e-05
2320103,5320203,4.58e-08
1230132,5320203,3.9628e-06
4220402,5320203,3.31346e-05
11120202,5320203,5.3204e-05
4220401,5320203,2.784e-06
12320303,5320203,0.0001195378
5120302,5320203,0.000172099
11220101,5320203,9.80556e-05
11320102,5320203,2.1613e-06
7120202,5320203,7.3448e-06
14320302,5320203,7.39039e-05
1230135,5320203,1.8861e-06
5120103,5320203,0.0025112912
11220103,5320203,0.0004769393
2120401,5320203,0.0001052888
5220202,5320203,9.19266e-05
1230125,5320203,1.6798e-06
5320101,5320203,0.0001836232
3320201,5320203,5.906e-06
8320303,5320203,2.7618e-06
1320101,5320203,2.252e-07
5320401,5320203,1.24698e-05
7220201,5320203,1.6671e-05
10220302,5320203,2.06836e-05
1130125,5320203,7.973e-07
1230113,5320203,2.033e-07
11220202,5320203,0.0001395328
1130131,5320203,7.09621e-05
1130122,5320203,2.3315e-06
1430114,5320203,1.6638e-06
1230126,5320203,1.6004e-06
12420202,5320203,4.8668e-06
2120304,5320203,2.9044e-06
8320403,5320203,1.29299e-05
4220302,5320203,4.4546e-06
1330113,5320203,8.9771e-06
5420204,5320203,1.64016e-05
8220101,5320203,6.9636e-06
1130113,5320203,1.1611e-06
5320204,5320203,0.000249468
6220202,5320203,0.0006831106
4220201,5320203,6.5037e-06
13320202,5320203,4.46183e-05
10220102,5320203,3.40567e-05
4120101,5320203,6.919e-07
7220301,5320203,2.7308e-05
13320203,5320203,6.2601e-05
11220201,5320203,0.0002181741
5320103,5320203,0.0001560905
1130114,5320203,7.7222e-06
5320201,5320203,0.0028414938
5320303,5320203,0.0019216122
11220102,5320203,0.0001332263
5320203,5320203,0.6469391865
5320301,5320203,6.04157e-05
5120102,5320203,0.006517579
13320201,5320203,0.0006469468
5320304,5320203,0.0002702459
5320302,5320203,0.0003830907
3120301,5420102,9.7009e-06
6120201,5420102,1.71884e-05
1230114,5420102,5.05652e-05
12120103,5420102,9.1732e-06
14320103,5420102,8.1633e-06
11320101,5420102,0.0002767687
5220303,5420102,8.96404e-05
8220202,5420102,2.4572e-05
7120302,5420102,1.03287e-05
9320102,5420102,2.2349e-06
1130142,5420102,1.54851e-05
12120202,5420102,6.129e-06
14320101,5420102,1.14107e-05
9220104,5420102,3.16122e-05
1430111,5420102,1.94497e-05
10220202,5420102,4.0455e-06
1230111,5420102,3.59705e-05
7230111,5420102,9.8797e-06
7220203,5420102,7.6828e-06
3120303,5420102,2.32319e-05
3320301,5420102,3.7973e-06
3320205,5420102,1.36532e-05
1130124,5420102,1.25844e-05
6320201,5420102,4.94005e-05
1430115,5420102,2.3537e-06
3220203,5420102,2.9004e-06
7120301,5420102,1.9068e-05
11320103,5420102,8.20611e-05
1230133,5420102,1.1587e-05
5320202,5420102,9.13137e-05
1320102,5420102,4.65057e-05
1230124,5420102,1.41993e-05
7120303,5420102,1.7351e-06
1130133,5420102,4.2007e-06
4120203,5420102,1.2379e-06
1230127,5420102,2.7364e-06
8120104,5420102,2.07708e-05
10120301,5420102,5.228e-07
8220103,5420102,5.7382e-06
6220205,5420102,1.52017e-05
8220303,5420102,7.04701e-05
5220203,5420102,0.0077259217
11120201,5420102,3.49503e-05
4120201,5420102,2.57042e-05
12120101,5420102,3.15482e-05
11120203,5420102,5.0486e-06
1230123,5420102,1.67512e-05
5120301,5420102,1.9267e-06
1130134,5420102,1.773e-06
9120402,5420102,8.05007e-05
1130126,5420102,6.741e-07
1230112,5420102,5.3016e-06
5220102,5420102,5.98072e-05
7230122,5420102,1.08686e-05
13120102,5420102,0.0001340089
8220102,5420102,5.81881e-05
1130121,5420102,1.045e-07
1430112,5420102,1.556e-07
1230121,5420102,2.0863e-06
7320401,5420102,4.54263e-05
1130141,5420102,4.1477e-06
1130144,5420102,4.3427e-06
4320102,5420102,0.0002953485
5220301,5420102,1.37549e-05
1320103,5420102,1.23743e-05
1230134,5420102,7.0536e-06
1230131,5420102,5.2456e-06
10220104,5420102,0.0002895541
7230121,5420102,1.18413e-05
6320103,5420102,5.61798e-05
5220201,5420102,0.0012938082
1130115,5420102,1.3478e-05
9220303,5420102,5.2351e-06
1130143,5420102,2.8486e-06
8320402,5420102,7.30006e-05
8220203,5420102,9.661e-07
13120101,5420102,3.96214e-05
12220101,5420102,0.0001239873
7120203,5420102,7.205e-07
5220302,5420102,3.77136e-05
7320103,5420102,0.0001782536
1430113,5420102,1.405e-07
7220303,5420102,5.57954e-05
1130123,5420102,3.33208e-05
10220103,5420102,2.4108e-06
1330112,5420102,1.22034e-05
6220302,5420102,3.5383e-06
10320101,5420102,3.48898e-05
4220301,5420102,5.66232e-05
5120303,5420102,1.748e-07
5420202,5420102,0.0004325546
9220202,5420102,6.04269e-05
10220304,5420102,3.5882e-05
4220102,5420102,1.10402e-05
5420104,5420102,0.0020418554
2120402,5420102,1.01302e-05
2320103,5420102,9.5634e-06
1230132,5420102,1.6983e-06
12120203,5420102,8.33696e-05
5420103,5420102,0.0016388331
1130112,5420102,8.334e-07
4220402,5420102,3.248e-07
11120202,5420102,1.4987e-05
12420104,5420102,4.9316e-06
12320303,5420102,0.0002257936
11320102,5420102,0.0002258519
9220302,5420102,2.22805e-05
7120202,5420102,6.46341e-05
1230135,5420102,2.0896e-05
8220104,5420102,0.0001588373
1230125,5420102,2.8929e-06
5320101,5420102,0.0001836232
14220303,5420102,3.1624e-06
8220201,5420102,0.0001043563
1130132,5420102,2.0059e-06
10120203,5420102,2.04911e-05
8320303,5420102,1.6472e-05
12320301,5420102,9.46269e-05
13320102,5420102,0.0001060169
1320101,5420102,4.8045e-06
12320202,5420102,1.7216e-06
1330111,5420102,6.0913e-06
5320401,5420102,0.000417737
5220101,5420102,0.0001004131
14320102,5420102,1.26027e-05
10220302,5420102,2.33353e-05
9120303,5420102,0.0001244555
1130125,5420102,9.8335e-06
1230113,5420102,6.099e-07
11220202,5420102,2.5436e-06
7120201,5420102,1.82007e-05
9120301,5420102,4.19297e-05
9120201,5420102,2.96229e-05
6220102,5420102,0.0002395685
12320302,5420102,7.05777e-05
9120104,5420102,6.79689e-05
12120204,5420102,1.8577e-06
6220203,5420102,1.226e-06
1230122,5420102,4.2398e-06
12320201,5420102,7.6548e-05
1130131,5420102,1.66661e-05
1130122,5420102,2.4542e-06
6220303,5420102,1.5463e-06
1430114,5420102,1.849e-07
14220104,5420102,1.30446e-05
4320101,5420102,2.9901e-06
8220302,5420102,1.517e-06
12420202,5420102,0.0001378928
6120303,5420102,0.0001045368
2120304,5420102,2.4203e-06
9320101,5420102,3.1697e-06
6220301,5420102,1.346e-06
8320403,5420102,0.0002666796
8320102,5420102,0.0002060685
4220302,5420102,7.28935e-05
9120302,5420102,4.89487e-05
7220204,5420102,4.65124e-05
1330113,5420102,1.1221e-06
4220403,5420102,1.5572e-05
5420204,5420102,8.20079e-05
12120102,5420102,1.80786e-05
12320101,5420102,0.0061020857
12320103,5420102,0.000859102
8220101,5420102,6.9636e-06
7320304,5420102,0.0001797672
1130113,5420102,9.9631e-06
4120102,5420102,3.549e-06
12220202,5420102,6.6735e-06
5320204,5420102,1.46746e-05
4220201,5420102,4.8778e-06
12220201,5420102,1.2746e-06
5420102,5420102,0.6711940694
13320101,5420102,0.0010395611
13320202,5420102,3.06751e-05
6120302,5420102,2.09433e-05
10220101,5420102,2.26254e-05
6320203,5420102,1.06829e-05
7220301,5420102,3.15092e-05
2120201,5420102,3.0207e-06
10120103,5420102,3.04724e-05
1130114,5420102,1.44188e-05
10220201,5420102,2.79896e-05
10320303,5420102,0.0006295982
5420203,5420102,7.18413e-05
5420101,5420102,0.0144634792
10320302,5420102,0.0003857751
5320303,5420102,8.7545e-05
11220102,5420102,1.1371e-06
13220201,5420102,0.0002609382
2220101,5420102,6.5581e-06
10320201,5420102,1.28081e-05
10320301,5420102,0.0007021856
13320201,5420102,6.5348e-06
13120103,5420102,0.0009425415
5420201,5420102,0.0001280825
3120301,8220201,3.2336e-06
6120201,8220201,4.30053e-05
6220101,8220201,2.33067e-05
1230114,8220201,2.24155e-05
12120103,8220201,5.4275e-05
14320104,8220201,0.00032587
