loc_i,loc_j,coupling force
14320104,14320301,0.00016956
2120102,14320301,0.0008953714
14220203,14320301,0.0001440629
9320102,14320301,0.0001590107
4320103,14320301,8.4686e-06
1430112,14320301,4.6433e-06
5220102,14320301,9.83295e-05
7230111,14320301,2.5998e-06
13120101,14320301,4.7951e-06
7120203,14320301,0.0001299534
12120103,14320301,6.6535e-06
10220302,14320301,1.99236e-05
2320102,14320301,5.6138e-06
3320205,14320301,1.29925e-05
1130124,14320301,4.8063e-06
1230134,14320301,7.9963e-06
1130142,14320301,6.0284e-06
2120402,14320301,6.22211e-05
4120201,14320301,4.1067e-05
7120301,14320301,6.0572e-06
11320103,14320301,3.0015e-06
1230133,14320301,0.0001032461
1320102,14320301,7.47037e-05
8320304,14320301,0.0001000003
6120203,14320301,1.0542e-06
1230124,14320301,1.72168e-05
4120203,14320301,3.86834e-05
11220102,14320301,1.842e-07
2220202,14320301,1.3351e-06
1230111,14320301,1.20703e-05
11120103,14320301,9.414e-07
11120201,14320301,3.7676e-06
7120302,14320301,4.1e-07
1130143,14320301,5.518e-06
1230121,14320301,5.3374e-06
7120303,14320301,2.75888e-05
9120302,14320301,4.5154e-06
1130134,14320301,6.737e-07
10320302,14320301,3.40563e-05
9120204,14320301,4.3349e-06
7230122,14320301,2.0577e-06
6120301,14320301,6.0063e-06
1130113,14320301,3.1838e-06
10220304,14320301,5.6313e-05
9320202,14320301,6.63327e-05
1130133,14320301,2.3719e-06
7320401,14320301,1.1884e-06
1130125,14320301,4.403e-07
1230131,14320301,7.114e-07
1230113,14320301,0.0001447562
8120204,14320301,4.7725e-06
1130115,14320301,9.7197e-06
7220203,14320301,6.24168e-05
7220201,14320301,4.30587e-05
14120105,14320301,0.0041583028
4220103,14320301,1.4725e-06
7220302,14320301,7.6883e-06
1230112,14320301,5.20221e-05
7220101,14320301,5.8047e-06
12220101,14320301,1.41085e-05
5220302,14320301,9.3999e-06
1320101,14320301,4.65296e-05
14220301,14320301,7.31863e-05
7220303,14320301,3.19199e-05
1130123,14320301,2.4461e-06
10220103,14320301,2.88564e-05
10220202,14320301,4.2246e-06
8220203,14320301,4.897e-07
1130144,14320301,2.0425e-06
10320101,14320301,0.0010106239
1130122,14320301,2.8011e-06
10120301,14320301,0.0009436134
2320103,14320301,0.0001022827
1230123,14320301,6.1192e-06
1230125,14320301,2.01259e-05
9220202,14320301,7.4678e-06
1130132,14320301,6.581e-06
1130126,14320301,2.3576e-06
2320101,14320301,0.0001526858
1230132,14320301,2.8623e-06
10120103,14320301,0.015640252
1230127,14320301,8.0652e-06
1130112,14320301,3.8418e-06
4220401,14320301,9.543e-07
2120304,14320301,6.0626e-06
14120201,14320301,1.33226e-05
7120202,14320301,4.8568e-06
1430114,14320301,4.3895e-06
4120202,14320301,6.028e-07
1430111,14320301,3.4574e-06
14120101,14320301,0.0009723906
7320102,14320301,0.0006022062
1130131,14320301,1.68156e-05
14320201,14320301,0.0013284461
10120203,14320301,5.8919e-06
8320303,14320301,1.055e-07
7120201,14320301,2.8627e-06
13320102,14320301,1.4029e-06
1430113,14320301,1.5354e-06
6220102,14320301,1.75026e-05
5120303,14320301,1.48358e-05
14120203,14320301,0.0004746849
14220201,14320301,0.0009891422
14220101,14320301,0.0002137697
7220301,14320301,7.3354e-05
14320102,14320301,0.0004252489
2120303,14320301,8.11582e-05
11220202,14320301,3.73768e-05
9120201,14320301,9.5746e-06
11120203,14320301,3.31253e-05
1230135,14320301,9.7049e-05
3220203,14320301,1.348e-06
4220403,14320301,1.1489e-06
4320101,14320301,1.41301e-05
1230122,14320301,3.3399e-06
1130114,14320301,7.75453e-05
10120204,14320301,5.47624e-05
7320103,14320301,2.11698e-05
11120102,14320301,9e-07
1130141,14320301,1.12366e-05
14320105,14320301,0.0002364603
14220104,14320301,0.0005657807
9120103,14320301,1.0972e-05
9220303,14320301,5.44849e-05
14320101,14320301,0.0020648405
1320103,14320301,4.722e-06
1130121,14320301,2.5998e-06
12320103,14320301,6.115e-07
6120303,14320301,2.0287e-06
1330113,14320301,1.0094e-06
10320303,14320301,0.0005747126
14120302,14320301,8.07168e-05
4120102,14320301,3.9067e-06
12320101,14320301,3.9924e-06
2120403,14320301,0.0001756729
14220303,14320301,0.0003881326
1330112,14320301,2.58e-06
3220204,14320301,8.6967e-06
11120202,14320301,7.244e-07
14120301,14320301,0.0005564296
9120104,14320301,0.0002356066
10220201,14320301,0.0001843963
14320302,14320301,0.0034969035
10120202,14320301,1.0425e-05
1230126,14320301,1.9249e-06
7220204,14320301,1.0945e-05
14120202,14320301,2.73324e-05
7320403,14320301,5.81843e-05
13320101,14320301,0.0007096697
8220201,14320301,1.4928e-06
2120302,14320301,3.7483e-06
6320203,14320301,0.0001352374
4120101,14320301,6.685e-07
2120201,14320301,3.49348e-05
1330111,14320301,1.39779e-05
8120202,14320301,0.0014965851
5220101,14320301,2.69438e-05
14220103,14320301,0.000916616
14120103,14320301,0.0036505254
10120101,14320301,0.000199778
14320303,14320301,0.0201712405
5320401,14320301,4.44487e-05
10120102,14320301,0.0009569421
6220205,14320301,1.1554e-06
14120102,14320301,0.0008175571
10220102,14320301,2.76437e-05
10120201,14320301,0.0014360731
10320203,14320301,0.0004254309
2220101,14320301,3.87855e-05
10120104,14320301,0.0002598928
10120302,14320301,3.28019e-05
14320301,14320301,0.6757043009
14220302,14320301,7.63407e-05
10320201,14320301,0.0003386973
10320204,14320301,8.97827e-05
6120201,8220202,1.52122e-05
6220101,8220202,1.64811e-05
1230114,8220202,0.000103064
14320103,8220202,1.28862e-05
5220303,8220202,7.49387e-05
8220202,8220202,0.6758193168
6220103,8220202,0.0008652857
14220203,8220202,1.52537e-05
9320102,8220202,1.85513e-05
12120202,8220202,4.88672e-05
1430112,8220202,1.06375e-05
5220102,8220202,8.4449e-05
7230111,8220202,1.44245e-05
13120101,8220202,7.7635e-06
3120303,8220202,0.0002150149
7120203,8220202,0.0003118882
3320301,8220202,4.4282e-06
12120103,8220202,2.0515e-05
10220302,8220202,8.36791e-05
3320205,8220202,6.92428e-05
1130124,8220202,2.75524e-05
1230134,8220202,9.407e-07
1430115,8220202,4.39315e-05
1130142,8220202,2.52995e-05
2120402,8220202,4.5214e-05
4120201,8220202,4.55239e-05
7120301,8220202,2.56343e-05
11320103,8220202,0.0014767347
1230133,8220202,0.0001695706
5320202,8220202,3.35069e-05
1320102,8220202,6.5238e-06
6120203,8220202,5.58744e-05
1230124,8220202,0.0003503172
8220301,8220202,0.0005627108
8220401,8220202,7.73699e-05
4120203,8220202,0.0001910633
3320101,8220202,2.49304e-05
11220102,8220202,9.44696e-05
8220304,8220202,0.000401619
8320103,8220202,6.9742e-06
1230111,8220202,4.1303e-05
8220103,8220202,0.0013389331
4220202,8220202,0.0002187944
11120103,8220202,0.0001981579
8220303,8220202,0.0211271933
5220203,8220202,0.0006258552
11120201,8220202,8.23856e-05
7120302,8220202,7.7895e-06
8220405,8220202,0.0005502063
1130143,8220202,7.01938e-05
1230121,8220202,4.2202e-06
7120303,8220202,4.7071e-06
6120103,8220202,1.05853e-05
1130134,8220202,1.48971e-05
9120402,8220202,2.20681e-05
10220301,8220202,2.50221e-05
7230122,8220202,1.27091e-05
8220102,8220202,0.0011628829
1130113,8220202,2.8574e-05
12120201,8220202,0.0009621245
1130133,8220202,2.15218e-05
7320401,8220202,5.282e-07
1130125,8220202,1.3942e-06
1230131,8220202,1.1145e-05
10220104,8220202,2.40508e-05
1230113,8220202,7.74074e-05
8120204,8220202,3.671e-07
8120105,8220202,8.74992e-05
3120302,8220202,0.0002363402
1130115,8220202,7.1762e-06
7220203,8220202,0.0002074439
7220201,8220202,4.68263e-05
4220103,8220202,0.0002194014
7220302,8220202,5.9798e-06
1230112,8220202,2.97169e-05
1320101,8220202,5.65623e-05
8220404,8220202,0.0025577953
8220402,8220202,0.0003607418
12420104,8220202,0.0006916784
4220101,8220202,0.0017593542
1130123,8220202,2.81698e-05
10220103,8220202,1.0037e-05
8220203,8220202,0.0033046114
1130144,8220202,2.28756e-05
1130122,8220202,2.80106e-05
12420101,8220202,4.74621e-05
4220301,8220202,0.0010232576
10120301,8220202,2.42669e-05
7230121,8220202,2.61484e-05
2320103,8220202,1.91e-07
1230123,8220202,5.86421e-05
1230125,8220202,9.91277e-05
11120101,8220202,0.0004193744
5420104,8220202,0.0014555185
1130132,8220202,3.29e-07
5420101,8220202,0.0014969603
1130126,8220202,6.57188e-05
7320101,8220202,2.88267e-05
1230132,8220202,8.38251e-05
12120203,8220202,0.0002672033
4220302,8220202,0.0014304562
1230127,8220202,6.15885e-05
1130112,8220202,2.04143e-05
4220402,8220202,0.0162122013
4220401,8220202,0.003713623
12420102,8220202,0.0006520417
9220103,8220202,4.37427e-05
2120304,8220202,2.08096e-05
7120202,8220202,6.4757e-06
8320104,8220202,2.3355e-05
1430114,8220202,4.3795e-05
1430111,8220202,5.15194e-05
11320102,8220202,0.0044928505
1130131,8220202,0.0001368866
8320303,8220202,0.0001041049
7120201,8220202,7.72924e-05
12320301,8220202,0.0004625935
1430113,8220202,1.90393e-05
6220102,8220202,0.0001031403
3120203,8220202,0.0001200272
5120303,8220202,2.89566e-05
5220201,8220202,0.0002054637
6320201,8220202,0.0001364564
7220301,8220202,7.9541e-06
11220202,8220202,5.98755e-05
5120201,8220202,6.9915e-06
9120201,8220202,6.2443e-06
8320201,8220202,0.0003023019
11120203,8220202,0.0001361434
1230135,8220202,4.53569e-05
8220403,8220202,4.49972e-05
4220102,8220202,0.0038143938
3220203,8220202,0.000129915
7220202,8220202,6.3637e-06
4220403,8220202,0.0014793379
4320101,8220202,7.49737e-05
1230122,8220202,0.0002189125
1130114,8220202,3.82496e-05
7320103,8220202,9.23775e-05
11120102,8220202,0.0003357088
1130141,8220202,6.94381e-05
8320202,8220202,0.0001613383
9220303,8220202,4.105e-06
8220302,8220202,0.0002306035
12420202,8220202,0.0006362962
1320103,8220202,3.71467e-05
12320303,8220202,0.0007153357
1130121,8220202,5.78749e-05
12320103,8220202,0.000160206
8220101,8220202,0.0034195662
5420204,8220202,0.0022133242
1330113,8220202,7.78273e-05
8320204,8220202,0.0001690046
8220104,8220202,0.0004442263
4120102,8220202,0.0001725445
12320101,8220202,0.0016169246
5320103,8220202,0.0001768745
7320304,8220202,0.0001202316
1330112,8220202,5.50721e-05
11120202,8220202,0.0001271386
5420202,8220202,0.0017557931
12420201,8220202,6.4118e-05
8320101,8220202,7.25051e-05
8120102,8220202,1.27657e-05
12120101,8220202,0.0001957014
10120202,8220202,0.0001563754
11220201,8220202,0.0003129399
4220201,8220202,0.0001135958
12320201,8220202,0.0005587008
5320303,8220202,0.000367203
8220201,8220202,0.0223266535
5420103,8220202,0.0007166464
4120101,8220202,0.0001196676
5420102,8220202,0.0024322891
13320203,8220202,4.54481e-05
1330111,8220202,5.319e-06
8320401,8220202,2.83814e-05
5220101,8220202,0.0003915828
5420203,8220202,0.0025384931
12120204,8220202,0.0004324082
11220103,8220202,6.22365e-05
12320202,8220202,0.0004211636
5320401,8220202,8.14893e-05
12220203,8220202,4.77338e-05
11220101,8220202,5.46725e-05
13320201,8220202,2.43012e-05
5420201,8220202,0.0046950867
12320302,8220202,7.09438e-05
11320101,8220202,0.0608540751
6120201,2120301,2.54965e-05
12220201,2120301,3.1716e-06
1230114,2120301,0.0001105295
14320103,2120301,0.0001696681
14320104,2120301,0.0004617805
2120102,2120301,0.0014384978
14220203,2120301,0.0007516694
9220104,2120301,6.07911e-05
1430112,2120301,4.3563e-05
5220102,2120301,7.20849e-05
7230111,2120301,3.00232e-05
13120101,2120301,1.39286e-05
3120303,2120301,2.87204e-05
7120203,2120301,7.644e-07
3320301,2120301,1.03325e-05
12120103,2120301,1.1089e-06
10220302,2120301,0.0003056847
2320102,2120301,0.0014202911
3320205,2120301,5.161e-07
1130124,2120301,1.8834e-05
1230134,2120301,1.17592e-05
1430115,2120301,7.21503e-05
1130142,2120301,4.30882e-05
2120402,2120301,0.0003509273
4120201,2120301,3.183e-07
7120301,2120301,3.03194e-05
1230133,2120301,0.0001258026
5320202,2120301,6.236e-05
1320102,2120301,4.25965e-05
6120203,2120301,1.7922e-05
1230124,2120301,1.29855e-05
4120203,2120301,1.99557e-05
2220202,2120301,0.0008932112
13220201,2120301,0.0001423306
1230111,2120301,2.96099e-05
11120103,2120301,4.6127e-05
11120201,2120301,5.60122e-05
7120302,2120301,7.62549e-05
1130143,2120301,0.0002552384
1230121,2120301,1.3654e-06
7120303,2120301,3.34726e-05
5320102,2120301,0.0001340123
1130134,2120301,3.3687e-05
9120402,2120301,3.75546e-05
9120204,2120301,1.0837e-06
10220301,2120301,1.7873e-06
7230122,2120301,1.67639e-05
6120301,2120301,0.0007439244
8220102,2120301,4.72943e-05
1130113,2120301,2.48259e-05
10220304,2120301,6.5607e-06
5220301,2120301,7.4929e-06
13220101,2120301,2.71238e-05
2120204,2120301,0.002927799
1130133,2120301,3.19164e-05
2120401,2120301,0.0009674972
7320401,2120301,6.7343e-06
1130125,2120301,3.00127e-05
1230131,2120301,1.25677e-05
10220104,2120301,1.53051e-05
2120301,2120301,0.6633425775
1230113,2120301,7.93754e-05
8120204,2120301,3.671e-07
1130115,2120301,4.16946e-05
14120105,2120301,3.8826e-06
4220103,2120301,4.4175e-06
1230112,2120301,5.80354e-05
5220302,2120301,2.28283e-05
1320101,2120301,4.6609e-06
14220301,2120301,0.0001035319
7220303,2120301,0.0001184582
1130123,2120301,1.53868e-05
2120103,2120301,0.0050404655
10220202,2120301,1.26739e-05
1130144,2120301,2.84312e-05
1130122,2120301,2.67435e-05
10120301,2120301,0.0001977137
7230121,2120301,4.09279e-05
2320103,2120301,0.0012379453
1230123,2120301,2.02273e-05
1230125,2120301,4.41569e-05
11120101,2120301,8.288e-07
5420104,2120301,1.5083e-06
1130132,2120301,4.31055e-05
1130126,2120301,0.0001016727
2320101,2120301,0.0071964998
1230132,2120301,7.01268e-05
1230127,2120301,0.0002043174
1130112,2120301,1.9209e-05
2120304,2120301,0.0027975032
9220302,2120301,3.53019e-05
14120201,2120301,0.0042382478
1430114,2120301,2.58381e-05
1430111,2120301,4.60132e-05
14120101,2120301,6.96027e-05
1130131,2120301,6.66437e-05
14320201,2120301,0.0006096551
10120203,2120301,0.0001031083
8320303,2120301,6.3286e-06
7120201,2120301,3.904e-07
1430113,2120301,8.5677e-05
6220102,2120301,0.0001287692
5120303,2120301,8.937e-07
14120203,2120301,0.0022727338
14220201,2120301,0.0007525463
14220101,2120301,5.2961e-05
7220301,2120301,1.06054e-05
14320102,2120301,0.0004497287
3220105,2120301,6.0447e-06
2120303,2120301,0.0439682444
11220202,2120301,1.08865e-05
5120201,2120301,2.5424e-06
11120203,2120301,1.99446e-05
1230135,2120301,7.74049e-05
4220102,2120301,5.375e-07
3220203,2120301,5.74592e-05
4320101,2120301,8.1195e-06
1230122,2120301,2.1254e-06
1130114,2120301,2.56305e-05
10120204,2120301,7.11911e-05
8320301,2120301,3.0018e-05
7320103,2120301,3.3679e-06
2320201,2120301,0.0004653786
1130141,2120301,0.0001029776
6220303,2120301,5.216e-05
14320105,2120301,0.0001603581
14220104,2120301,2.27526e-05
9220303,2120301,2.0152e-05
1130111,2120301,3.0378e-06
14320101,2120301,5.40385e-05
12220102,2120301,4.39539e-05
1320103,2120301,6.35901e-05
1130121,2120301,3.61718e-05
7120102,2120301,0.0003570053
2120104,2120301,0.0023573435
8320403,2120301,1.05964e-05
6120303,2120301,1.0143e-06
14220202,2120301,0.000230398
6220202,2120301,3.84603e-05
1330113,2120301,1.09019e-05
14120302,2120301,0.0010728603
4120102,2120301,1.3022e-06
2120403,2120301,0.0004213507
14220303,2120301,3.15555e-05
2120203,2120301,0.0022221464
1330112,2120301,9.2283e-06
11120202,2120301,3.622e-07
8320101,2120301,5.53328e-05
14120301,2120301,0.0001199202
14320302,2120301,1.76019e-05
8320402,2120301,2.2636e-06
1230126,2120301,0.0001657582
14120202,2120301,0.0009794096
2120302,2120301,0.0201285679
6320203,2120301,5.7548e-06
4120101,2120301,6.685e-07
13320203,2120301,7.4201e-06
2120201,2120301,0.0006895834
1330111,2120301,0.0001641475
2120202,2120301,0.0015311519
8120202,2120301,8.2684e-06
14220103,2120301,8.4093e-06
14120103,2120301,4.62993e-05
12120204,2120301,1.24733e-05
14320303,2120301,2.27827e-05
6220205,2120301,5.89231e-05
14120102,2120301,0.0001794638
10220102,2120301,0.0001693176
10120201,2120301,3.5992e-06
9220201,2120301,2.41575e-05
11220101,2120301,7.147e-07
2220101,2120301,0.0006336216
9220304,2120301,0.0001115314
10120104,2120301,1.9581e-05
2320202,2120301,0.0001725763
14320301,2120301,4.3766e-06
14220302,2120301,6.36173e-05
5120102,2120301,0.0001461575
10320201,2120301,2.25798e-05
6120201,2120202,2.62822e-05
7320404,2120202,8.202e-07
1230114,2120202,0.0001291181
14320103,2120202,0.0001696681
14320104,2120202,7.2153e-06
2120102,2120202,0.0013873337
5220303,2120202,2.2709e-06
6220103,2120202,1.877e-06
14220203,2120202,0.0004118504
9220104,2120202,1.7536e-06
1430112,2120202,7.0072e-06
5220102,2120202,5.03895e-05
7230111,2120202,8.1348e-06
13120101,2120202,4.567e-07
3120303,2120202,6.5979e-06
7120203,2120202,8.10298e-05
12120103,2120202,1.05347e-05
10220302,2120202,2.90315e-05
2320102,2120202,0.0008308422
3320205,2120202,1.3964e-06
1130124,2120202,1.13451e-05
6120102,2120202,3.2246e-06
1230134,2120202,6.30295e-05
1430115,2120202,8.8825e-05
1130142,2120202,1.97652e-05
2120402,2120202,0.0020624236
4120201,2120202,4.4569e-06
7120301,2120202,5.98691e-05
1230133,2120202,0.0001347273
5320202,2120202,2.7922e-06
1320102,2120202,1.95714e-05
6120203,2120202,5.2712e-06
1230124,2120202,3.44335e-05
4120203,2120202,2.26165e-05
11220102,2120202,1.842e-07
2220202,2120202,0.0001415252
1230111,2120202,0.00014192
11120103,2120202,1.8827e-06
7120302,2120202,6.1496e-06
1130143,2120202,0.0002086821
1230121,2120202,3.5996e-06
7120303,2120202,5.71388e-05
1130134,2120202,3.06177e-05
9120402,2120202,6.75595e-05
10220301,2120202,1.7873e-06
12220204,2120202,1.28531e-05
7230122,2120202,2.04556e-05
6120301,2120202,1.20126e-05
5120202,2120202,1.49954e-05
1130113,2120202,5.17072e-05
10220304,2120202,1.8042e-05
5220301,2120202,7.4929e-06
2120204,2120202,0.0078198819
9320202,2120202,4.234e-06
1130133,2120202,5.20429e-05
2120401,2120202,0.0155356385
7320401,2120202,2.00708e-05
1130125,2120202,4.30744e-05
1230131,2120202,9.97118e-05
2120301,2120202,0.0018193614
1230113,2120202,0.0003468027
1130115,2120202,0.0002074738
7220201,2120202,5.382e-07
14120105,2120202,6.98874e-05
4220103,2120202,7.362e-07
8120305,2120202,3.6045e-06
6320102,2120202,5.39704e-05
7220302,2120202,1.7085e-06
1230112,2120202,6.96425e-05
7220101,2120202,9.675e-07
12220101,2120202,1.0853e-06
1320101,2120202,6.99919e-05
7320405,2120202,5.33198e-05
8220404,2120202,6.383e-07
14220301,2120202,3.5701e-06
7220303,2120202,3.9013e-06
1130123,2120202,6.4704e-06
2120103,2120202,0.0014542487
10220202,2120202,5.06958e-05
8220203,2120202,0.0001733599
1130144,2120202,1.16829e-05
10320101,2120202,3.6974e-05
1130122,2120202,6.75589e-05
4220301,2120202,1.1954e-06
10120301,2120202,0.0002625746
7230121,2120202,6.16192e-05
2320103,2120202,0.0007794877
1230123,2120202,5.2013e-05
1230125,2120202,8.32072e-05
11120101,2120202,8.288e-07
1130132,2120202,9.707e-06
1130126,2120202,2.14397e-05
7320101,2120202,3.896e-07
2320101,2120202,0.0001661978
1230132,2120202,0.0003962269
10120103,2120202,3.21257e-05
1230127,2120202,0.0002969445
1130112,2120202,1.91337e-05
9220103,2120202,9.113e-07
2120304,2120202,0.0035399321
9220302,2120202,1.17673e-05
14120201,2120202,0.0010708029
7120202,2120202,3.2379e-06
1430114,2120202,3.95053e-05
4120202,2120202,1.26589e-05
1430111,2120202,5.32268e-05
14120101,2120202,0.000140229
1130131,2120202,5.4271e-05
14320201,2120202,1.88165e-05
10120203,2120202,0.0002297842
8320303,2120202,2.16226e-05
7120201,2120202,4.9186e-05
6220203,2120202,2.61232e-05
1430113,2120202,3.5315e-06
6220102,2120202,3.25048e-05
5120303,2120202,2.07343e-05
14120203,2120202,0.0003035107
14220201,2120202,5.131e-05
14220101,2120202,2.79249e-05
6320201,2120202,5.18189e-05
7220301,2120202,2.6514e-06
14320102,2120202,0.0001091099
2120303,2120202,0.0014592237
6220204,2120202,2.4657e-06
8120303,2120202,1.979e-06
5120201,2120202,2.5424e-06
9120301,2120202,0.0002110249
9120201,2120202,3.3303e-06
11120203,2120202,1.3874e-06
1230135,2120202,0.0001912232
3220203,2120202,2.65391e-05
7220202,2120202,1.0606e-06
3220202,2120202,0.0009436811
4220403,2120202,1.1489e-06
4320101,2120202,4.23199e-05
1230122,2120202,2.70225e-05
1130114,2120202,7.95722e-05
2320201,2120202,0.0006797349
1130141,2120202,0.000132358
6220303,2120202,3.4773e-06
14320105,2120202,2.31024e-05
14220104,2120202,0.0001471333
9220303,2120202,7.464e-07
14320101,2120202,4.55061e-05
1320103,2120202,0.000215325
1130121,2120202,0.0002400903
12320103,2120202,2.07901e-05
7120102,2120202,7.4376e-06
2120104,2120202,0.0437870351
6120303,2120202,0.0003083593
14220202,2120202,0.0007821405
1330113,2120202,5.39037e-05
14120302,2120202,0.0001294831
2120403,2120202,0.0033959019
9220203,2120202,1.36949e-05
14220303,2120202,0.0002461329
2120203,2120202,0.0656357271
1330112,2120202,8.0376e-06
3220204,2120202,1.30451e-05
11120202,2120202,1.4489e-06
14120301,2120202,9.5936e-06
9120104,2120202,2.20351e-05
14320302,2120202,2.05355e-05
1230126,2120202,0.0001544225
11220201,2120202,2.2273e-06
7220204,2120202,0.0001386365
14120202,2120202,1.82216e-05
12320201,2120202,3.7247e-06
5320303,2120202,0.0029956032
13120102,2120202,7.2012e-06
2120302,2120202,0.0015555597
13320203,2120202,9.275e-07
2120201,2120202,0.0070902542
1330111,2120202,1.48438e-05
2120202,2120202,0.7029263133
5420203,2120202,3.32554e-05
14220103,2120202,0.0005269841
14120103,2120202,1.7807e-06
14320303,2120202,0.0001979248
6220205,2120202,2.31071e-05
9120403,2120202,4.4006e-06
14120102,2120202,3.9881e-06
10220102,2120202,2.41882e-05
10120201,2120202,1.07975e-05
9220201,2120202,4.3923e-06
2220101,2120202,0.0020724164
9220304,2120202,4.0119e-06
2320202,2120202,0.0028408714
10220101,2120202,9.9942e-06
14320301,2120202,1.31297e-05
5120102,2120202,9.7438e-06
10320201,2120202,0.0017085397
6120201,14120103,4.03874e-05
7320404,14120103,3.85486e-05
6220101,14120103,5.4937e-06
1230114,14120103,3.15655e-05
14320103,14120103,0.0009342483
14320104,14120103,0.0013528724
2120102,14120103,0.000470316
6220103,14120103,2.44007e-05
14220203,14120103,0.0009736958
9320102,14120103,0.0003869261
12120202,14120103,5.7491e-06
9220104,14120103,1.11061e-05
1430112,14120103,7.16764e-05
5220102,14120103,2.89273e-05
7230111,14120103,9.80366e-05
13120101,14120103,1.66686e-05
3120303,14120103,9.7028e-06
7120203,14120103,1.91108e-05
12120103,14120103,2.43962e-05
10220302,14120103,0.000183297
2320102,14120103,9.82415e-05
3320205,14120103,2.34654e-05
1130124,14120103,3.21352e-05
6120102,14120103,3.2246e-06
1230134,14120103,6.5852e-06
1430115,14120103,1.60334e-05
1130142,14120103,0.000168202
2120402,14120103,0.0003530013
4120201,14120103,0.0002903343
7120301,14120103,0.0001132794
11320103,14120103,9.90493e-05
1230133,14120103,5.00032e-05
5320202,14120103,0.0002466479
1320102,14120103,0.0001149977
6120203,14120103,1.05423e-05
3320203,14120103,2.77283e-05
1230124,14120103,2.61169e-05
8220301,14120103,3.8542e-06
9220301,14120103,3.13494e-05
4120203,14120103,7.79808e-05
9120303,14120103,2.2469e-06
11220102,14120103,1.28906e-05
2220202,14120103,4.673e-05
1230111,14120103,9.75995e-05
4220202,14120103,1.683e-06
11120201,14120103,1.2559e-06
7120302,14120103,2.4598e-06
1130143,14120103,0.0002036004
1230121,14120103,8.29152e-05
7120303,14120103,5.71388e-05
6120103,14120103,2.11705e-05
9120302,14120103,2.7092e-06
5120301,14120103,4.711e-07
1130134,14120103,1.42982e-05
9120402,14120103,2.26489e-05
10320302,14120103,0.000244317
9120204,14120103,9.53687e-05
10220301,14120103,7.1492e-06
12220204,14120103,3.08475e-05
7230122,14120103,4.36345e-05
6120301,14120103,4.97666e-05
1130113,14120103,3.74001e-05
10220304,14120103,0.0002520415
5220301,14120103,7.4929e-06
12120201,14120103,7.6663e-06
2120204,14120103,3.8947e-05
9320202,14120103,1.4113e-06
1130133,14120103,3.5265e-05
2120401,14120103,2.55215e-05
7320401,14120103,8.3188e-06
1130125,14120103,1.28416e-05
1230131,14120103,1.28049e-05
10220104,14120103,9.62033e-05
2120301,14120103,7.55691e-05
1230113,14120103,8.09061e-05
8120204,14120103,1.46845e-05
3120302,14120103,4.2971e-06
1130115,14120103,9.94675e-05
7220203,14120103,0.0002276376
6120302,14120103,2.3886e-06
7120101,14120103,0.0003242914
14120105,14120103,0.0587287474
7220302,14120103,4.35671e-05
1230112,14120103,1.76204e-05
12220101,14120103,3.2558e-06
5220302,14120103,4.0285e-06
1320101,14120103,8.18416e-05
8220404,14120103,3.89334e-05
14220301,14120103,0.0022830561
7220303,14120103,1.73786e-05
1130123,14120103,7.71709e-05
2120103,14120103,5.8123e-06
10220103,14120103,1.50555e-05
10220202,14120103,2.11232e-05
1130144,14120103,0.0001164207
10320101,14120103,0.0010599226
1130122,14120103,9.03676e-05
4220301,14120103,5.61835e-05
10120301,14120103,0.0022606241
7230121,14120103,1.68259e-05
2320103,14120103,0.0003218419
10220303,14120103,6.2167e-06
7220102,14120103,1.50369e-05
1230123,14120103,6.85858e-05
1230125,14120103,7.00903e-05
9220202,14120103,6.90773e-05
5420104,14120103,6.0332e-06
1130132,14120103,2.6324e-06
1130126,14120103,0.0001750538
7320101,14120103,1.48029e-05
2320101,14120103,0.0003823901
1230132,14120103,5.4793e-05
12120203,14120103,2.50503e-05
10120103,14120103,0.0168857389
4220302,14120103,4.041e-07
1230127,14120103,0.0001764559
10220203,14120103,0.0008248799
1130112,14120103,1.27307e-05
6220301,14120103,1.5907e-06
9220103,14120103,1.91374e-05
2120304,14120103,0.0001605783
9220302,14120103,5.34878e-05
14120201,14120103,0.0005079236
7120202,14120103,4.8568e-06
5120103,14120103,6.6951e-06
1430114,14120103,8.10058e-05
4120202,14120103,1.32617e-05
1430111,14120103,0.0001654
14120101,14120103,0.0040546982
11320102,14120103,2.5477e-06
5320101,14120103,6.5351e-06
1130131,14120103,3.97612e-05
14320201,14120103,0.0101044693
10120203,14120103,5.59731e-05
8320303,14120103,0.0001307904
7120201,14120103,1.30122e-05
7320402,14120103,1.7551e-06
9120203,14120103,0.0001965643
13320102,14120103,0.0002202532
1430113,14120103,6.58699e-05
6220102,14120103,3.00045e-05
3120203,14120103,5.1075e-06
5120303,14120103,5.0048e-06
13320202,14120103,2.9257e-06
14120203,14120103,0.0007494268
5220201,14120103,2.46556e-05
14220201,14120103,0.0002964576
14220101,14120103,0.0008916698
7220301,14120103,2.2095e-06
14320102,14120103,0.0004028674
2120303,14120103,0.0001444615
6220204,14120103,8.219e-07
11220202,14120103,3.629e-07
5120201,14120103,1.9068e-06
9120201,14120103,9.9908e-06
11120203,14120103,0.0001378777
1230135,14120103,8.91168e-05
4220102,14120103,5.375e-07
3220203,14120103,6.9928e-06
7220202,14120103,1.37881e-05
6220206,14120103,2.18721e-05
