loc_i,loc_j,coupling force
3320203,4220302,1.06623e-05
14120101,4220302,4.35755e-05
7320402,4220302,0.0001035331
3120201,4220302,3.86967e-05
1230125,4220302,0.0002704151
7320102,4220302,3.04247e-05
6320103,4220302,1.17211e-05
1230112,4220302,0.0002473183
10120203,4220302,0.000495331
6120202,4220302,0.0001114507
12120102,4220302,2.86276e-05
4320101,4220302,0.0008575603
1130126,4220302,4.44552e-05
8220301,4220302,0.0005675032
9320101,4220302,0.000247344
9120403,4220302,3.65471e-05
14120203,4220302,2.0447e-06
8120102,4220302,4.46049e-05
5420204,4220302,0.0004250767
5220101,4220302,0.000178178
7220201,4220302,0.0001629374
5320202,4220302,9.55172e-05
14320102,4220302,2.867e-06
3220103,4220302,5.40231e-05
8220103,4220302,0.0007571574
9120303,4220302,2.551e-06
7220301,4220302,0.0001032664
6220204,4220302,3.5454e-06
1330111,4220302,6.71873e-05
11220202,4220302,0.000372216
1130144,4220302,0.0002115915
3120203,4220302,0.0001731068
7230121,4220302,0.0001920007
5120201,4220302,0.0001939436
9120201,4220302,0.0001612309
6220102,4220302,4.18958e-05
1230135,4220302,0.0002512193
9320203,4220302,3.27994e-05
8120304,4220302,2.44835e-05
7320302,4220302,8.082e-06
12320302,4220302,0.0008753462
11120103,4220302,0.0014420303
8320303,4220302,0.000180468
1130114,4220302,0.0001035008
8320301,4220302,0.0005063722
6320201,4220302,7.5441e-06
11120102,4220302,0.0009166708
1130131,4220302,7.17116e-05
7320201,4220302,2.37567e-05
1130122,4220302,5.84945e-05
6220303,4220302,6.34864e-05
1430114,4220302,0.0001853948
14220104,4220302,0.0002886523
9320202,4220302,4.49072e-05
7220102,4220302,9.61408e-05
9220303,4220302,2.5833e-05
11120201,4220302,0.0012854523
1330113,4220302,0.0001338115
8220302,4220302,0.0006303117
12420202,4220302,9.18399e-05
6120303,4220302,0.0002342145
6220304,4220302,2.39724e-05
12220101,4220302,8.18214e-05
4320103,4220302,0.0004786864
1230122,4220302,0.0001838431
4120101,4220302,0.0019934875
8320403,4220302,0.0005299109
14220201,4220302,2.56196e-05
8320102,4220302,0.0002146373
14220302,4220302,0.0003516726
12220204,4220302,0.0001853993
4220201,4220302,0.0033704467
11220102,4220302,0.0001245583
10320303,4220302,0.0004088642
14220101,4220302,3.10555e-05
12320101,4220302,0.0004879144
8320202,4220302,0.0001544919
4220403,4220302,0.0434645578
12320103,4220302,0.000116164
5320103,4220302,0.0001231685
3220203,4220302,3.84939e-05
4120102,4220302,0.0060440377
11120202,4220302,0.0008282884
9120104,4220302,2.9418e-05
6220202,4220302,1.36204e-05
8220402,4220302,9.39609e-05
9320201,4220302,0.0002100338
14220103,4220302,8.0841e-06
12120204,4220302,0.0002465741
7220204,4220302,0.0001508361
11220103,4220302,0.0002135353
2320103,4220302,0.0001186933
7320403,4220302,1.88164e-05
5420102,4220302,0.0005611147
5420101,4220302,0.0016926778
8120303,4220302,2.6832e-05
12420201,4220302,5.02044e-05
8320401,4220302,0.001344786
8220201,4220302,0.0012723047
6220205,4220302,1.0789e-06
5420103,4220302,0.0001361115
7120101,4220302,3.7643e-06
4320102,4220302,0.0004217803
13320203,4220302,3.75704e-05
7120102,4220302,0.0002225512
6120302,4220302,7.60154e-05
10220202,4220302,9.7995e-06
5420203,4220302,0.0004788492
9220101,4220302,1.31558e-05
12220203,4220302,0.0002558597
6220203,4220302,5.12528e-05
1130125,4220302,9.06243e-05
10220101,4220302,8.5284e-06
14120103,4220302,6.25336e-05
10120201,4220302,0.0001176081
12320201,4220302,0.0001129122
1230126,4220302,0.0005918178
11220201,4220302,0.0001813512
10220102,4220302,4.2747e-06
14220301,4220302,1.8667e-06
10120204,4220302,0.0002343066
8120202,4220302,0.0002637018
8220401,4220302,0.0006126135
10320203,4220302,5.66746e-05
6320202,4220302,1.81361e-05
2220101,4220302,3.5859e-06
12320303,4220302,0.0002416436
5420201,4220302,0.001472697
11320101,4220302,0.0010462822
8120205,4220302,1.78457e-05
2120302,4220302,0.0003015506
2120103,4220302,6.7909e-06
1130111,4220302,6.72559e-05
14320302,4220302,3.5496e-06
5320204,4220302,1.32383e-05
2320201,4220302,0.0002306602
7320301,4220302,0.0003460532
2120401,4220302,9.61748e-05
2120303,4220302,0.000144591
10120202,4220302,1.1333e-05
14120102,4220302,0.0001296606
3220106,4220302,3.76322e-05
3320204,4220302,1.53287e-05
3120102,4220302,1.72891e-05
3220202,4220302,0.0001390821
7320203,8120202,6.0446e-05
3120301,8120202,7.14941e-05
9320102,8120202,1.19147e-05
7320404,8120202,5.41748e-05
6220101,8120202,0.0003686994
1230114,8120202,2.65916e-05
14320103,8120202,1.81809e-05
14320104,8120202,8.35691e-05
7320202,8120202,0.0006686462
9120102,8120202,8.0266e-06
5220303,8120202,2.4174e-06
6220103,8120202,0.0002096324
6120201,8120202,1.33324e-05
12120202,8120202,2.5325e-06
1130141,8120202,6.053e-06
8220304,8120202,0.000197702
6220302,8120202,0.0001827368
5220102,8120202,7.1705e-06
7230111,8120202,3.95217e-05
12220201,8120202,8.68565e-05
7220203,8120202,2.9967e-06
3120303,8120202,6.24165e-05
1230124,8120202,1.65713e-05
12120103,8120202,5.6539e-06
10220302,8120202,1.5032e-06
2320102,8120202,3.9418e-06
3320205,8120202,8.17195e-05
6120102,8120202,3.3394e-06
1230134,8120202,4.22113e-05
1430115,8120202,1.07919e-05
1130142,8120202,1.47379e-05
8220404,8120202,1.78708e-05
2120402,8120202,3.1129e-06
4120201,8120202,3.67254e-05
7120301,8120202,9.12498e-05
8320204,8120202,7.47464e-05
1230133,8120202,3.99363e-05
8320101,8120202,3.8928e-06
12320202,8120202,5.54734e-05
1130113,8120202,2.7172e-05
8320304,8120202,0.0001339493
6120203,8120202,3.22416e-05
8120204,8120202,0.0025909163
9220104,8120202,1.38109e-05
4120203,8120202,1.58686e-05
3120202,8120202,0.0006537528
1230127,8120202,2.01111e-05
3220102,8120202,0.0001993571
8320103,8120202,3.95863e-05
8120104,8120202,0.0001296538
1230111,8120202,1.71707e-05
7320401,8120202,6.51287e-05
4220202,8120202,0.0002332727
8220405,8120202,3.2832e-05
1130143,8120202,2.30669e-05
1230121,8120202,5.98401e-05
8120107,8120202,2.36376e-05
8320203,8120202,0.0002474879
1130134,8120202,1.56976e-05
9120402,8120202,8.5518e-06
9120204,8120202,9.5456e-06
7230122,8120202,2.35711e-05
8220102,8120202,2.35808e-05
1130121,8120202,2.9079e-06
1430112,8120202,3.64864e-05
10220304,8120202,5.717e-06
1230131,8120202,7.7057e-06
6220206,8120202,1.68992e-05
7120201,8120202,5.31604e-05
8220104,8120202,4.37022e-05
1330112,8120202,1.06123e-05
14220203,8120202,5.5446e-06
1130133,8120202,1.71477e-05
1320103,8120202,0.0001894618
10220104,8120202,2.04191e-05
10120301,8120202,2.4617e-06
1230113,8120202,4.3446e-05
7220202,8120202,6.5906e-06
9220103,8120202,9.514e-07
8120105,8120202,0.0011671016
1130115,8120202,7.5553e-06
6320204,8120202,2.9168e-06
2320101,8120202,7.52102e-05
4220103,8120202,1.28515e-05
8120305,8120202,0.0002183253
8320402,8120202,6.42941e-05
7220302,8120202,3.95042e-05
8220203,8120202,3.81792e-05
7220101,8120202,1.06084e-05
13120101,8120202,1.29842e-05
7120203,8120202,3.5415e-06
7120302,8120202,9.6333e-06
1130123,8120202,1.88503e-05
5220302,8120202,9.78189e-05
7320103,8120202,0.0079695327
1320101,8120202,5.9742e-05
1430113,8120202,5.57051e-05
9220304,8120202,6.47559e-05
14320105,8120202,1.02824e-05
4220101,8120202,3.198e-06
3320102,8120202,0.0003896844
8120101,8120202,0.0001332628
14220303,8120202,7.15512e-05
11120203,8120202,2.5584e-06
12420101,8120202,3.88642e-05
4220301,8120202,2.2662e-06
7320304,8120202,2.1664e-05
7120303,8120202,8.49093e-05
1230123,8120202,1.82587e-05
3120204,8120202,1.48529e-05
9220202,8120202,1.085e-06
11120101,8120202,3.40082e-05
4220402,8120202,3.89219e-05
5420104,8120202,2.72379e-05
1130132,8120202,4.11329e-05
1130124,8120202,1.69403e-05
3220204,8120202,1.8271e-05
7320101,8120202,0.0003900037
4220102,8120202,5.4551e-06
1230132,8120202,1.83032e-05
10120103,8120202,0.0002422764
9120202,8120202,2.28144e-05
4220302,8120202,2.11602e-05
1130112,8120202,1.43146e-05
8320201,8120202,0.0009998013
4220401,8120202,8.5371e-06
12420104,8120202,0.000649563
6220301,8120202,2.28297e-05
1320102,8120202,3.79641e-05
11220101,8120202,1.2879e-06
9220302,8120202,1.0655e-06
7120202,8120202,8.7399e-06
8320104,8120202,0.0001924027
7220303,8120202,1.57927e-05
12120101,8120202,3.0174e-06
4120202,8120202,4.22859e-05
1430111,8120202,9.9168e-06
3320203,8120202,6.39737e-05
14120101,8120202,9.8143e-06
7320402,8120202,5.17665e-05
1230125,8120202,3.70609e-05
7320102,8120202,9.76794e-05
2120201,8120202,9.802e-07
1230112,8120202,1.28222e-05
10120203,8120202,6.1152e-05
9120203,8120202,6.1804e-06
6120202,8120202,2.9329e-06
12120102,8120202,5.15296e-05
4320101,8120202,0.0001013419
1130126,8120202,7.2653e-06
8220301,8120202,4.78418e-05
9320101,8120202,9.03002e-05
9120403,8120202,2.92377e-05
8120102,8120202,0.0001449658
3320201,8120202,6.34729e-05
7220201,8120202,8.17566e-05
5320202,8120202,3.48845e-05
9120303,8120202,1.0204e-05
7220301,8120202,0.0009784492
1330111,8120202,8.6735e-06
1130144,8120202,2.47166e-05
7230121,8120202,2.64417e-05
9120201,8120202,2.84795e-05
6220102,8120202,6.2531e-06
1230135,8120202,2.72988e-05
9320203,8120202,6.14988e-05
8120304,8120202,0.00068204
7320302,8120202,0.0004424868
11120103,8120202,8.64038e-05
8320303,8120202,8.83264e-05
1130114,8120202,3.17359e-05
8320301,8120202,7.39229e-05
6320201,8120202,5.658e-06
11120102,8120202,1.61291e-05
1130131,8120202,1.15825e-05
7320201,8120202,0.000130662
1130122,8120202,1.2784e-05
6220303,8120202,2.72085e-05
1430114,8120202,2.16046e-05
12220202,8120202,3.4452e-06
7220102,8120202,0.0003765513
9220303,8120202,3.75e-06
11120201,8120202,1.13948e-05
1330113,8120202,3.14473e-05
8220302,8120202,3.99197e-05
12420202,8120202,0.0002183081
6120303,8120202,3.6033e-06
10120104,8120202,0.0002159608
4320103,8120202,0.0001704521
1230122,8120202,3.7243e-06
4120101,8120202,8.458e-07
8320403,8120202,0.0001050128
8320102,8120202,2.99494e-05
11220102,8120202,4.63e-07
12320101,8120202,0.0002292423
8320202,8120202,4.52172e-05
4220403,8120202,2.787e-07
12320103,8120202,5.329e-07
5320103,8120202,2.4151e-06
3320202,8120202,0.0002937038
3220203,8120202,8.704e-06
4120102,8120202,1.893e-05
11120202,8120202,9.028e-07
9120104,8120202,7.55061e-05
9320201,8120202,5.8343e-06
11220103,8120202,2.25963e-05
2220202,8120202,5.9562e-06
2320103,8120202,3.996e-07
7320403,8120202,0.0004351283
5420102,8120202,3.89663e-05
5420101,8120202,7.0972e-06
8120303,8120202,0.0004460819
9120401,8120202,6.382e-06
12420201,8120202,2.23131e-05
8320401,8120202,0.0029127491
6220205,8120202,1.0789e-06
4320102,8120202,5.90492e-05
13320203,8120202,9.633e-07
7120102,8120202,7.10928e-05
10220202,8120202,1.46992e-05
10320201,8120202,0.0001726766
5420203,8120202,4.7885e-06
10220201,8120202,7.2612e-06
6220203,8120202,5.8575e-06
1130125,8120202,6.77e-06
2120301,8120202,1.11043e-05
12320201,8120202,2.3523e-06
1230126,8120202,2.76971e-05
8120202,8120202,0.4621124653
10320203,8120202,0.000150021
6320202,8120202,9.0681e-06
12320303,8120202,5.2531e-06
3120101,8120202,8.6822e-05
14320301,8120202,0.0001757505
8120205,8120202,0.0040866586
3120103,8120202,8.9809e-06
1130111,8120202,9.1713e-06
3220205,8120202,5.42241e-05
7320301,8120202,5.8653e-06
14120301,8120202,1.11214e-05
8320302,8120202,0.0005249395
3220106,8120202,3.76322e-05
8120103,8120202,0.0003390614
3120102,8120202,0.0002809474
7320203,3320203,1.05123e-05
3120301,3320203,3.06403e-05
9320102,3320203,0.0003336129
7320404,3320203,2.0443e-06
6220101,3320203,0.000189201
1230114,3320203,5.70531e-05
14320103,3320203,0.0010363125
7320202,3320203,1.1333e-05
9120102,3320203,8.0266e-06
5220303,3320203,2.17564e-05
8220202,3320203,2.0014e-06
6220103,3320203,1.7765e-06
6120201,3320203,3.56722e-05
1130141,3320203,7.9461e-06
8220304,3320203,0.0008237585
6220302,3320203,6.0912e-06
5220102,3320203,1.86867e-05
7230111,3320203,3.39639e-05
12220201,3320203,7.7782e-06
7220203,3320203,1.49833e-05
3120303,3320203,3.70338e-05
1230124,3320203,1.64297e-05
3320301,3320203,0.0003015272
12120103,3320203,1.22005e-05
10220302,3320203,1.30281e-05
3320205,3320203,0.0001900888
6120102,3320203,0.0001335778
1230134,3320203,8.0402e-06
1430115,3320203,6.6144e-06
1130142,3320203,2.84933e-05
8220404,3320203,0.000155779
2120402,3320203,1.06728e-05
4120201,3320203,3.12488e-05
7120301,3320203,3.28825e-05
8320204,3320203,7.1187e-05
11320103,3320203,3.5542e-06
1230133,3320203,1.36054e-05
8320101,3320203,5.8391e-06
12320202,3320203,0.0003847351
1130113,3320203,3.3313e-06
8320304,3320203,7.582e-06
6120203,3320203,2.18411e-05
8120204,3320203,1.7899e-06
2120304,3320203,1.03173e-05
5320101,3320203,0.0001047856
9220301,3320203,0.0002573144
9220104,3320203,2.0716e-06
4120203,3320203,9.7653e-06
3120202,3320203,1.19407e-05
1230127,3320203,2.12284e-05
3220102,3320203,0.0008057348
8320103,3320203,0.00015646
8120104,3320203,0.0001076371
1230111,3320203,4.43218e-05
7320401,3320203,1.01311e-05
4220202,3320203,2.05566e-05
3320101,3320203,0.0058951499
8220303,3320203,1.5652e-06
8220405,3320203,0.0001050622
1130143,3320203,1.0074e-05
1230121,3320203,3.2284e-05
6120103,3320203,1.25834e-05
9120302,3320203,3.99164e-05
8120107,3320203,1.18188e-05
8320203,3320203,0.0003253687
5120301,3320203,2.2147e-06
1130134,3320203,6.2237e-06
9120402,3320203,1.06898e-05
10320302,3320203,2.24082e-05
9120204,3320203,7.1592e-05
10220301,3320203,1.8533e-06
7230122,3320203,2.32381e-05
6120301,3320203,3.48148e-05
8220403,3320203,0.0004279269
13120102,3320203,8.3196e-06
8220102,3320203,0.0002635507
1130121,3320203,1.09338e-05
1430112,3320203,6.6907e-06
10220304,3320203,7.2762e-06
1230131,3320203,3.64734e-05
6220206,3320203,2.70387e-05
7120201,3320203,3.02739e-05
8220104,3320203,4.19542e-05
1330112,3320203,2.72276e-05
1130133,3320203,7.3539e-06
1320103,3320203,2.10111e-05
10220104,3320203,6.1257e-06
10120301,3320203,1.6548e-05
14120302,3320203,2.112e-06
1230113,3320203,1.21744e-05
7220202,3320203,4.3937e-06
11320102,3320203,0.0001877038
9220103,3320203,9.514e-07
8120105,3320203,0.0024784517
3120302,3320203,3.4936e-06
1130115,3320203,6.1121e-06
5120303,3320203,4.7837e-06
6320204,3320203,1.75008e-05
4220103,3320203,9.18e-07
8120305,3320203,6.42847e-05
7220302,3320203,9.01507e-05
8220203,3320203,5.633e-06
7220101,3320203,4.24335e-05
13120101,3320203,2.20268e-05
7120203,3320203,4.3383e-05
7120302,3320203,9.175e-07
1130123,3320203,1.77732e-05
5220302,3320203,5.1147e-06
7320103,3320203,3.4483e-06
1320101,3320203,5.52721e-05
1430113,3320203,2.01521e-05
9220304,3320203,1.71413e-05
3320102,3320203,0.0003397248
8120101,3320203,7.44704e-05
10320101,3320203,1.17411e-05
11120203,3320203,1.18781e-05
12420101,3320203,0.001037673
8220101,3320203,7.9524e-06
4220301,3320203,1.05758e-05
7320304,3320203,0.0003087122
7120303,3320203,2.9968e-05
1230123,3320203,2.08022e-05
5420202,3320203,1.17926e-05
3120204,3320203,2.22793e-05
9220202,3320203,3.68914e-05
11120101,3320203,4.13613e-05
4220402,3320203,3.8537e-06
12420102,3320203,5.65899e-05
5420104,3320203,1.81586e-05
1130132,3320203,4.916e-07
1130124,3320203,7.2832e-06
3220204,3320203,0.0003069536
7320101,3320203,2.03821e-05
5220201,3320203,5.8989e-06
4220102,3320203,6.061e-07
1230132,3320203,6.1746e-06
12120203,3320203,4.33984e-05
10120103,3320203,1.06495e-05
4220302,3320203,6.1932e-06
1130112,3320203,4.7259e-06
8320201,3320203,0.0001796683
4220401,3320203,7.9679e-06
12420104,3320203,8.95949e-05
1320102,3320203,1.01237e-05
11220101,3320203,2.5758e-06
9220302,3320203,0.0003334864
7120202,3320203,1.74799e-05
8320104,3320203,2.30883e-05
7220303,3320203,5.26423e-05
12320301,3320203,0.0001263529
12120101,3320203,0.000128239
4120202,3320203,5.5457e-06
1430111,3320203,7.0579e-06
3220201,3320203,0.0102495288
3320203,3320203,0.4072780778
14120101,3320203,2.748e-06
7320402,3320203,0.0001229455
3120201,3320203,0.000128989
1230125,3320203,3.19973e-05
7320102,3320203,1.44117e-05
2120201,3320203,9.802e-07
6320103,3320203,0.0001875381
1230112,3320203,3.39412e-05
9120203,3320203,2.78117e-05
6120202,3320203,0.0002082368
12120102,3320203,0.0002032558
4320101,3320203,7.4422e-06
1130126,3320203,9.4234e-06
8220301,3320203,0.0001765199
9320101,3320203,9.42263e-05
8120102,3320203,0.0008468728
5420204,3320203,2.50968e-05
3320201,3320203,0.0035068789
5220101,3320203,0.0001113612
7220201,3320203,7.4848e-06
5320202,3320203,5.56491e-05
3220103,3320203,0.023872808
3220105,3320203,0.0039866741
9120103,3320203,5.24379e-05
8220103,3320203,0.0008046359
9120303,3320203,7.65298e-05
7220301,3320203,6.71232e-05
6220204,3320203,8.864e-07
1330111,3320203,1.66997e-05
11220202,3320203,1.1717e-06
1130144,3320203,1.00632e-05
7230121,3320203,1.85092e-05
5120201,3320203,1.8013e-06
9120301,3320203,2.7533e-06
9120201,3320203,2.71015e-05
6220102,3320203,1.12556e-05
1230135,3320203,1.64146e-05
9320203,3320203,0.0006518878
8120304,3320203,3.4976e-06
6320101,3320203,8.9969e-06
7320302,3320203,3.03073e-05
11120103,3320203,2.1467e-06
8320303,3320203,6.3586e-06
6320102,3320203,2.06661e-05
1130114,3320203,8.0319e-06
8320301,3320203,5.91384e-05
6320201,3320203,5.658e-06
11120102,3320203,2.59858e-05
1130131,3320203,1.9396e-06
7320201,3320203,1.97973e-05
1130122,3320203,2.43207e-05
6220303,3320203,2.11621e-05
1430114,3320203,1.2984e-05
14220104,3320203,1.6685e-06
12220202,3320203,0.0002962851
9320202,3320203,3.52842e-05
7220102,3320203,2.00293e-05
9220303,3320203,3.75e-06
14320101,3320203,3.50101e-05
11120201,3320203,1.20107e-05
3320302,3320203,3.51333e-05
12220102,3320203,0.0001181274
1330113,3320203,1.59376e-05
3320105,3320203,0.0015043249
8220302,3320203,0.0007752834
12420202,3320203,1.35502e-05
6120303,3320203,7.2066e-06
6220304,3320203,0.0001066772
12220101,3320203,0.0001486614
4320103,3320203,7.1022e-06
1230122,3320203,6.7714e-06
4120101,3320203,4.73633e-05
8320403,3320203,3.06961e-05
8320102,3320203,4.9916e-06
12220204,3320203,3.24449e-05
4220201,3320203,5.9689e-06
11220102,3320203,1.04184e-05
10320303,3320203,1.46023e-05
8320202,3320203,2.51206e-05
4220403,3320203,5.573e-07
12320103,3320203,1.0657e-06
3320202,3320203,0.0017827138
3220203,3320203,0.0003812613
3120304,3320203,0.0015818438
4120102,3320203,1.75014e-05
11120202,3320203,4.0624e-06
9120104,3320203,0.0001363032
6220202,3320203,2.91865e-05
8220402,3320203,0.0006163838
9320201,3320203,0.0001633596
7220204,3320203,1.79567e-05
11220103,3320203,0.0001547849
2220202,3320203,1.489e-06
2320103,3320203,8.735e-06
7320403,3320203,7.0561e-06
5420101,3320203,7.62947e-05
8120303,3320203,1.677e-05
12420201,3320203,3.34696e-05
8320401,3320203,2.289e-05
8220201,3320203,7.0003e-06
6320203,3320203,0.0001003695
6220205,3320203,1.56441e-05
4320102,3320203,3.6153e-06
7120102,3320203,2.00914e-05
6120302,3320203,2.78723e-05
9220105,3320203,8.7539e-06
13320102,3320203,1.6252e-05
9220101,3320203,1.6445e-06
6220203,3320203,1.75724e-05
1130125,3320203,1.0054e-06
13320202,3320203,4.7701e-06
12320201,3320203,2.3523e-06
1230126,3320203,1.70444e-05
11220201,3320203,1.2507e-06
8120202,3320203,7.1271e-06
9220201,3320203,0.0002842267
8220401,3320203,0.0019009966
10320203,3320203,0.0002433674
6320202,3320203,3.62723e-05
5320201,3320203,0.0004884423
2220101,3320203,5.9764e-06
12320303,3320203,5.2531e-06
3120101,3320203,0.0001488377
11320101,3320203,7.022e-06
3220205,3320203,0.022177638
7320301,3320203,1.75959e-05
13120201,3320203,1.58333e-05
14120301,3320203,5.5607e-06
3220106,3320203,5.64483e-05
3320204,3320203,0.035777243
8120103,3320203,0.0004007089
3120102,3320203,1.72891e-05
3220202,3320203,4.63607e-05
3320104,3320203,0.0022059615
7320203,7320201,0.0007463765
3120301,7320201,0.000268954
9320102,7320201,1.66806e-05
7320404,7320201,0.008332703
6220101,7320201,0.000158476
1230114,7320201,7.25326e-05
14320104,7320201,6.03554e-05
7320202,7320201,0.0298510846
8220202,7320201,6.0042e-06
6120201,7320201,1.57926e-05
12120202,7320201,1.26626e-05
1130141,7320201,2.72738e-05
8220304,7320201,7.90808e-05
5220102,7320201,1.79262e-05
7230111,7320201,9.82748e-05
12220201,7320201,1.2964e-06
7220203,7320201,0.0004025504
3120303,7320201,6.03359e-05
1230124,7320201,4.64563e-05
3320301,7320201,5.6625e-06
12120103,7320201,1.04151e-05
10220302,7320201,7.0151e-06
3320205,7320201,0.0002299444
1230134,7320201,8.191e-05
1430115,7320201,8.38985e-05
1130142,7320201,4.33294e-05
8220404,7320201,4.7543e-05
2120402,7320201,3.1129e-05
4120201,7320201,8.50482e-05
7120301,7320201,5.51493e-05
10220103,7320201,1.50243e-05
8320204,7320201,0.0017334045
11320103,7320201,3.55425e-05
1230133,7320201,6.64026e-05
8320101,7320201,7.59087e-05
12320202,7320201,7.1579e-06
1130113,7320201,7.24052e-05
8320304,7320201,0.0001996603
6120203,7320201,6.2403e-06
8120204,7320201,0.0002804216
2120304,7320201,2.3644e-06
9220104,7320201,3.4527e-06
4120203,7320201,1.52028e-05
3120202,7320201,0.0002328435
1230127,7320201,5.64229e-05
3220102,7320201,0.0010300115
8320103,7320201,0.0025354061
8120104,7320201,0.0001663482
1230111,7320201,9.14338e-05
7320401,7320201,0.0003771896
4220202,7320201,0.000190372
3320101,7320201,0.0001135429
8220303,7320201,0.0001330418
5220203,7320201,0.0002121033
8220405,7320201,2.1888e-05
1130143,7320201,6.685e-05
1230121,7320201,9.30697e-05
9120302,7320201,1.16828e-05
8120107,7320201,0.0014182553
8320203,7320201,0.0008030377
5120301,7320201,4.4293e-06
1130134,7320201,1.2724e-05
9120402,7320201,2.87436e-05
10320302,7320201,6.72246e-05
9120204,7320201,7.1592e-06
7230122,7320201,4.18819e-05
6120301,7320201,1.16049e-05
8220403,7320201,0.0001209359
8220102,7320201,4.1613e-06
1130121,7320201,3.89664e-05
1430112,7320201,5.53094e-05
10220304,7320201,9.25111e-05
1230131,7320201,6.9993e-05
7120201,7320201,5.37398e-05
7320405,7320201,9.93937e-05
8220104,7320201,0.0001922899
1330112,7320201,3.74111e-05
14220203,7320201,4.6205e-06
1130133,7320201,2.82633e-05
1320103,7320201,6.91916e-05
10120301,7320201,3.419e-06
14120302,7320201,0.0003168039
1230113,7320201,4.60718e-05
7220202,7320201,9.33671e-05
11320102,7320201,7.0729e-05
8120105,7320201,0.0009797659
3120302,7320201,3.4936e-06
1130115,7320201,2.78442e-05
5120303,7320201,5.4076e-06
6320204,7320201,0.0008021188
8120305,7320201,2.66842e-05
8320402,7320201,4.36281e-05
7220302,7320201,0.0002187927
8220203,7320201,1.2518e-06
7220101,7320201,2.23955e-05
13120101,7320201,4.6372e-06
7120203,7320201,2.03634e-05
7120302,7320201,9.6333e-06
1130123,7320201,2.50056e-05
5220302,7320201,6.393e-07
7320103,7320201,0.0003502496
1320101,7320201,5.40686e-05
1430113,7320201,4.55471e-05
4220101,7320201,7.995e-07
3320102,7320201,4.996e-06
8120101,7320201,0.0014070982
14220303,7320201,4.49751e-05
11120203,7320201,2.30253e-05
12420101,7320201,1.9432e-06
4220301,7320201,9.8204e-06
7320304,7320201,0.0007799045
7120303,7320201,2.86873e-05
1230123,7320201,7.45789e-05
3120204,7320201,7.4264e-06
9220202,7320201,0.0001128444
11120101,7320201,0.0001792324
4220402,7320201,1.34878e-05
5420104,7320201,6.61492e-05
1130132,7320201,5.19487e-05
1130124,7320201,2.28748e-05
3220204,7320201,2.19253e-05
7320101,7320201,0.0014208677
4220102,7320201,3.0306e-06
1230132,7320201,3.59448e-05
10220203,7320201,1.92649e-05
9120202,7320201,4.56289e-05
4220302,7320201,1.34186e-05
1130112,7320201,3.77385e-05
8320201,7320201,0.0030501338
4220401,7320201,5.1222e-06
1320102,7320201,5.79303e-05
11220101,7320201,5.5808e-06
9220302,7320201,1.0655e-06
7120202,7320201,5.244e-06
8320104,7320201,0.0006572477
7220303,7320201,0.0001040698
12320301,7320201,0.0001180402
12120101,7320201,4.5261e-06
4120202,7320201,6.10026e-05
1430111,7320201,7.69669e-05
3220201,7320201,3.65495e-05
14120101,7320201,2.35543e-05
7320402,7320201,3.4511e-05
3120201,7320201,0.0002321802
1230125,7320201,0.0001147379
7320102,7320201,7.04573e-05
2120201,7320201,5.8813e-06
1230112,7320201,7.11257e-05
12120102,7320201,1.86079e-05
4320101,7320201,2.0012e-05
1130126,7320201,3.79811e-05
8220301,7320201,0.0003068477
9320101,7320201,0.0001452655
9120403,7320201,2.68012e-05
8120102,7320201,9.04487e-05
3320201,7320201,5.55388e-05
7220201,7320201,0.0001214834
5320202,7320201,2.4918e-06
3220105,7320201,6.10772e-05
9120103,7320201,3.0846e-06
8220103,7320201,0.0003673338
9120303,7320201,2.80609e-05
7220301,7320201,4.56093e-05
1330111,7320201,1.89005e-05
11220202,7320201,2.57778e-05
1130144,7320201,5.59654e-05
3120203,7320201,5.88563e-05
7230121,7320201,0.0001679473
5120201,7320201,6.6049e-06
9120201,7320201,1.8374e-06
6220102,7320201,1.93846e-05
1230135,7320201,6.28931e-05
8120304,7320201,0.0003672523
7320302,7320201,0.0001677005
11120103,7320201,6.0107e-05
8320303,7320201,2.56655e-05
6320102,7320201,0.0003967893
1130114,7320201,5.32849e-05
8320301,7320201,3.69615e-05
6320201,7320201,9.4301e-06
1130131,7320201,1.31896e-05
7320201,7320201,0.4997545138
1130122,7320201,8.59957e-05
6220303,7320201,1.5116e-06
1430114,7320201,7.7372e-05
9320202,7320201,5.77378e-05
7220102,7320201,0.0001081583
9220303,7320201,1.25e-06
11120201,7320201,7.3912e-06
3320302,7320201,7.02667e-05
1330113,7320201,5.04868e-05
3320105,7320201,2.08934e-05
8220302,7320201,0.0018489143
12420202,7320201,9.33455e-05
6120303,7320201,3.24297e-05
12220101,7320201,2.3048e-06
4320103,7320201,4.2613e-05
1230122,7320201,4.73997e-05
4120101,7320201,0.0025770711
8320403,7320201,0.0001760984
8320102,7320201,8.98482e-05
11220102,7320201,3.4728e-06
14220101,7320201,5.4804e-06
12320101,7320201,7.7447e-06
8320202,7320201,8.91783e-05
4220403,7320201,2.508e-06
12320103,7320201,2.6643e-06
3320202,7320201,0.0002049096
3220203,7320201,4.6585e-05
3120304,7320201,5.82785e-05
4120102,7320201,3.39312e-05
11120202,7320201,5.868e-06
8220402,7320201,7.5169e-06
9320201,7320201,5.8343e-06
7220204,7320201,0.0054588289
11220103,7320201,9.6034e-06
