loc_i,loc_j,coupling force
6120302,10320203,2.2238e-06
6220303,10320203,7.369e-06
5420203,10320203,1.20487e-05
5420204,10320203,0.0001293828
10220301,10320203,2.87617e-05
10320203,10320203,0.702455451
5420101,10320203,4.7684e-06
12120203,10320203,0.0002471091
12320201,10320203,0.0003255624
11220102,10320203,3.91e-07
14120301,10320203,2.28736e-05
10320201,10320203,0.0155543404
10320301,10320203,0.0007262967
10120302,10320203,0.0036219626
11320101,10320203,1.40757e-05
9320102,13120104,3.88583e-05
10220201,13120104,0.0001090415
1430111,13120104,2.371e-07
1430112,13120104,2.364e-07
7230111,13120104,3.903e-07
12120103,13120104,2.847e-07
3320205,13120104,2.403e-07
1130124,13120104,8.27e-07
1430115,13120104,3.027e-07
1230125,13120104,1.902e-07
7120301,13120104,3.2013e-06
1230133,13120104,9.214e-07
1320102,13120104,1.191e-07
1130133,13120104,1.5731e-06
2120103,13120104,1.321e-06
1230111,13120104,1.4215e-06
1230135,13120104,5.2605e-06
1130134,13120104,1.424e-07
5220102,13120104,0.0001602382
1130121,13120104,4.0703e-06
1130113,13120104,2.6578e-06
10220304,13120104,5.90932e-05
5220301,13120104,0.0012319368
1330112,13120104,1.994e-06
7320401,13120104,2.2208e-06
1320103,13120104,9.197e-07
10220104,13120104,0.0003631583
1130115,13120104,2.48e-07
5120303,13120104,1.839e-07
1130122,13120104,2.563e-07
1130143,13120104,4.774e-07
5220302,13120104,6.65138e-05
13320102,13120104,3.51111e-05
5420104,13120104,1.13938e-05
13120102,13120104,0.0013129509
10120301,13120104,4.565e-07
1230112,13120104,1.6613e-06
9220202,13120104,2.00098e-05
11120101,13120104,6.344e-06
1130112,13120104,6.9101e-06
5120103,13120104,0.0004583453
6120201,13120104,7.117e-07
13120101,13120104,0.002180842
6220102,13120104,2.0189e-06
5220101,13120104,2.0277e-06
7220201,13120104,5.1501e-06
10220302,13120104,1.22999e-05
1130125,13120104,8.919e-07
13220101,13120104,0.0349383827
5320202,13120104,3.6172e-05
1130114,13120104,9.977e-07
1130131,13120104,1.4754e-06
1130141,13120104,2.539e-07
1430114,13120104,2.828e-07
12120204,13120104,1.41113e-05
1330113,13120104,1.1739e-06
4220403,13120104,7.077e-07
1130126,13120104,2.715e-07
5120201,13120104,1.3017e-06
5320303,13120104,0.0001783167
13320203,13120104,3.59212e-05
10120201,13120104,0.0001524396
13320202,13120104,3.918e-05
11220103,13120104,9.765e-07
13320201,13120104,7.63162e-05
5420203,13120104,0.0001385601
13120202,13120104,6.48782e-05
13120104,13120104,0.545068929
13120103,13120104,0.0029562566
13220201,13120104,0.0068198134
5320302,13120104,0.0004139287
13220102,13120104,0.0185326577
13120201,13120104,1.86241e-05
9320102,13120201,2.9891e-06
1230114,13120201,1.3592e-06
8120204,13120201,6.454e-07
5220303,13120201,2.7498e-06
1430111,13120201,5.571e-06
1430112,13120201,7.88e-08
7230111,13120201,3.6686e-06
3320205,13120201,1.373e-07
1230125,13120201,9.51e-08
1130142,13120201,3.9534e-06
7120301,13120201,5.281e-07
1230133,13120201,3.455e-07
1130133,13120201,1.862e-06
4120203,13120201,1.009e-07
1230111,13120201,3.1095e-06
1130144,13120201,7.64e-08
1230135,13120201,2.7555e-06
1130134,13120201,2.137e-07
9120402,13120201,1.87e-07
5220102,13120201,5.56161e-05
7230122,13120201,1.03852e-05
1230121,13120201,1.181e-07
1130113,13120201,1.6178e-06
10220304,13120201,2.75768e-05
5220301,13120201,0.0037677484
1330112,13120201,2.65569e-05
7320401,13120201,1.234e-07
10220104,13120201,2.2985e-06
1130115,13120201,3.9674e-06
5120303,13120201,1.839e-07
1130122,13120201,3.204e-07
1130143,13120201,2.39e-08
5220302,13120201,9.76018e-05
1320101,13120201,4.7118e-06
13320102,13120201,0.0013900792
13120102,13120201,0.0002955195
8320303,13120201,1.005e-07
1230112,13120201,1.1961e-06
7220202,13120201,1.1009e-06
4220401,13120201,4.88e-07
7220203,13120201,9.244e-07
6120201,13120201,1.18854e-05
13120101,13120201,0.0009446827
7320102,13120201,1.6606e-06
6220102,13120201,4.7108e-06
8120102,13120201,6.526e-07
1330111,13120201,1.1189e-06
10220302,13120201,5.591e-07
1130125,13120201,3.49216e-05
6220204,13120201,3.5289e-06
4220101,13120201,4.0351e-06
3220203,13120201,7.9765e-06
13220101,13120201,5.05474e-05
4320101,13120201,3.4e-08
1130114,13120201,1.247e-07
1130131,13120201,3.8157e-06
1130141,13120201,6.6699e-06
1430114,13120201,9.43e-08
3120102,13120201,5.2143e-06
1230123,13120201,2.7376e-06
1330113,13120201,1.806e-07
11220101,13120201,2.61806e-05
2120403,13120201,1.4431e-06
5120201,13120201,6.83376e-05
13320101,13120201,0.0014795152
13320203,13120201,0.000125724
13320202,13120201,0.0003395597
13320201,13120201,4.36092e-05
13120202,13120201,0.0146219223
13120201,13120201,0.5811450069
9320102,13120202,1.49455e-05
7320404,13120202,2.4665e-06
12220201,13120202,1.6031e-06
1230114,13120202,1.60762e-05
14320103,13120202,2.42635e-05
8120204,13120202,9.681e-07
5220303,13120202,1.64986e-05
1430111,13120202,4.1881e-06
1430112,13120202,3.5467e-06
7230111,13120202,0.0001205173
3320301,13120202,2.92928e-05
12120103,13120202,2.847e-07
6220101,13120202,1.8182e-06
3320205,13120202,6.6947e-06
1130124,13120202,1.23537e-05
1430115,13120202,3.027e-07
1230125,13120202,7.608e-07
1130142,13120202,1.1952e-06
7120301,13120202,5.9406e-06
1230133,13120202,2.10191e-05
1320102,13120202,3.573e-07
1230124,13120202,7.827e-07
1230113,13120202,5.896e-07
1130133,13120202,1.4768e-06
4120203,13120202,6.4587e-06
2120103,13120202,0.0001056777
2220202,13120202,2.6963e-06
1230111,13120202,6.219e-06
1130144,13120202,1.146e-06
5220203,13120202,4.8014e-05
7120302,13120202,2.036e-06
12320103,13120202,1.60859e-05
12120101,13120202,3.3459e-06
6120103,13120202,1.27614e-05
1230135,13120202,3.37677e-05
1130134,13120202,2.08678e-05
9120402,13120202,7.481e-07
10320302,13120202,1.5095e-06
5220102,13120202,0.0002752314
7230122,13120202,1.56349e-05
1230126,13120202,2.0617e-06
1130121,13120202,1.8209e-06
5120202,13120202,6.6162e-06
1230121,13120202,3.7801e-06
1130113,13120202,4.19852e-05
10220304,13120202,0.0002284939
5220301,13120202,0.0004855809
1330112,13120202,1.26893e-05
7320401,13120202,2.36882e-05
1230134,13120202,1.823e-06
1230131,13120202,6.682e-07
10220104,13120202,9.65357e-05
1130115,13120202,1.84317e-05
5120303,13120202,2.7585e-06
1130122,13120202,7.3055e-06
1230132,13120202,1.1667e-06
1130143,13120202,4.0817e-06
7220302,13120202,8.075e-07
5220302,13120202,7.59125e-05
7320103,13120202,2.90565e-05
1320101,13120202,2.6177e-06
13320102,13120202,0.0034504607
5420104,13120202,2.76707e-05
14320105,13120202,9.15907e-05
1130123,13120202,3.9702e-06
10220103,13120202,1.5569e-05
3120303,13120202,2.6583e-06
13120102,13120202,0.0019588721
8320303,13120202,9.1425e-06
7120303,13120202,9.509e-07
10120301,13120202,1.94e-06
1230112,13120202,5.2497e-06
12420102,13120202,7.01553e-05
7220202,13120202,0.000269713
1130132,13120202,4.668e-07
2120402,13120202,9.453e-07
10120103,13120202,5.4987e-06
1130112,13120202,4.319e-07
1230127,13120202,7.252e-07
14120101,13120202,1.3917e-06
5120302,13120202,7.6175e-06
4220401,13120202,5.8561e-06
7220203,13120202,6.4705e-06
7120201,13120202,6.655e-07
2320103,13120202,2.544e-06
7230121,13120202,7.302e-07
9220302,13120202,2.70436e-05
4320103,13120202,1.7516e-06
6120201,13120202,8.3269e-06
13120101,13120202,0.0070734117
5320101,13120202,2.90882e-05
14220303,13120202,2.73852e-05
6220102,13120202,6.73e-07
1330111,13120202,1.119e-07
5220101,13120202,3.8527e-05
7220201,13120202,5.15e-07
14320102,13120202,7.369e-07
10220302,13120202,0.0002454395
1130125,13120202,3.7735e-06
6220204,13120202,4.32287e-05
11220202,13120202,7.484e-07
3220203,13120202,1.52183e-05
13220101,13120202,0.0012737952
11120203,13120202,1.2474e-06
4320101,13120202,3.1636e-06
5320202,13120202,1.8086e-05
1230122,13120202,2.865e-07
1130114,13120202,4.19015e-05
1130131,13120202,7.4279e-06
2320201,13120202,6.1614e-06
1130141,13120202,7.6623e-06
1430114,13120202,1.885e-07
14320101,13120202,6.08e-06
1230123,13120202,2.416e-07
12120204,13120202,1.8143e-05
6220301,13120202,3.6047e-06
6120303,13120202,1.8709e-06
4220302,13120202,2.1661e-06
1330113,13120202,2.709e-07
14220101,13120202,4.8931e-06
11220101,13120202,4.08109e-05
2120403,13120202,2.8862e-06
4220403,13120202,9.436e-07
1130126,13120202,3.733e-06
6220304,13120202,2.57147e-05
11120202,13120202,3.405e-07
5120201,13120202,5.53209e-05
5320303,13120202,2.16141e-05
13320101,13120202,0.0013344647
2120102,13120202,1.42762e-05
6220205,13120202,4.133e-07
5420103,13120202,2.6576e-05
11320103,13120202,4.8846e-06
9120403,13120202,2.2096e-06
5320103,13120202,2.9497e-06
7220102,13120202,4.2271e-06
13320203,13120202,0.000871088
6120302,13120202,2.2238e-06
13320202,13120202,0.0016422935
13320201,13120202,0.0012065225
6220303,13120202,1.47381e-05
5420204,13120202,4.6208e-06
10220301,13120202,6.1632e-06
9220304,13120202,1.36548e-05
5320201,13120202,1.83034e-05
13120202,13120202,0.5978525319
5420101,13120202,4.7684e-06
13120104,13120202,0.009562945
11220102,13120202,1.955e-07
13120103,13120202,0.0019862349
13220201,13120202,0.0004379038
2220101,13120202,2.7105e-06
5320203,13120202,2.90947e-05
2320101,13120202,1.4939e-06
5320301,13120202,2.41976e-05
5120102,13120202,1.22285e-05
5320302,13120202,0.0007761163
13220102,13120202,0.0008329284
13120201,13120202,0.0340447722
9320102,13320201,3.28801e-05
1230114,13320201,2.7653e-06
8120204,13320201,2.5816e-06
5220303,13320201,2.7498e-06
12120202,13320201,1.4368e-06
1430111,13320201,3.8325e-06
1430112,13320201,1.3399e-06
7120101,13320201,3.94716e-05
10220102,13320201,0.0001651515
7230111,13320201,1.0928e-06
8120105,13320201,7.2973e-06
3320301,13320201,1.03386e-05
12120103,13320201,1.4233e-06
2120304,13320201,2.5014e-06
3320205,13320201,1.49343e-05
1130124,13320201,1.7057e-06
1430115,13320201,1.5135e-06
1230125,13320201,1.807e-06
1130142,13320201,1.839e-07
7120301,13320201,3.5314e-06
1230133,13320201,1.4972e-06
6120203,13320201,2.114e-06
1230124,13320201,6.523e-07
1230113,13320201,7.861e-07
1130133,13320201,6.1e-07
4120203,13320201,1.009e-07
1430113,13320201,4.22e-07
1230111,13320201,4.531e-06
11120201,13320201,5.21877e-05
7120302,13320201,8.144e-07
12320103,13320201,2.22727e-05
1230135,13320201,4.1082e-06
9220103,13320201,6.6611e-06
5120301,13320201,1.42081e-05
1130134,13320201,6.6948e-06
9120402,13320201,2.2444e-06
10320302,13320201,7.5476e-06
5220102,13320201,0.000472623
7220303,13320201,2.0594e-06
7230122,13320201,2.282e-07
6120301,13320201,2.81532e-05
1230126,13320201,6.185e-07
9220105,13320201,8.8607e-06
1130121,13320201,1.4996e-06
5120202,13320201,0.000162096
1230121,13320201,2.9886e-05
1130113,13320201,1.75644e-05
10220304,13320201,0.0001637727
5220301,13320201,0.0012229446
1330112,13320201,9.064e-07
7320401,13320201,1.3571e-06
1230131,13320201,3.1183e-06
10220104,13320201,6.8954e-06
5220201,13320201,7.75412e-05
5120303,13320201,5.77451e-05
1130122,13320201,6.0879e-06
1230132,13320201,3.6945e-06
4220103,13320201,3.00883e-05
9220303,13320201,7.575e-07
1130143,13320201,9.3569e-06
12220101,13320201,1.8642e-05
5220302,13320201,0.0006195908
1320101,13320201,9.0496e-06
13320102,13320201,0.0070158303
5420104,13320201,0.0001448641
1130123,13320201,9.1904e-06
10220103,13320201,3.8923e-06
13120102,13320201,0.0040570606
7120303,13320201,2.717e-07
10120301,13320201,5.706e-07
1230112,13320201,1.7942e-06
9220202,13320201,3.0015e-06
1130132,13320201,4.668e-07
1130112,13320201,6.478e-07
1230127,13320201,7.80805e-05
14120101,13320201,1.0438e-06
5120302,13320201,4.57047e-05
7220203,13320201,3.6974e-06
2320103,13320201,5.986e-07
7230121,13320201,4.527e-06
5120103,13320201,0.0038309458
8320104,13320201,1.58288e-05
6120201,13320201,6.7256e-06
13120101,13320201,0.0033288109
5320101,13320201,0.0008435566
6220102,13320201,2.69191e-05
1330111,13320201,7.833e-07
5220101,13320201,0.0005941265
7220201,13320201,3.6051e-06
7220301,13320201,9.229e-07
10220302,13320201,5.5909e-06
1130125,13320201,6.175e-07
3220203,13320201,4.59696e-05
13220101,13320201,6.06569e-05
4320101,13320201,3.4e-08
5320202,13320201,0.0001561106
1230122,13320201,8.595e-07
1130114,13320201,3.3047e-06
1130131,13320201,5.088e-07
1130141,13320201,6.7392e-06
1430114,13320201,3.0163e-06
8320401,13320201,2.6395e-06
1230123,13320201,2.0935e-06
12120204,13320201,1.8143e-05
6220301,13320201,5.4071e-06
1330113,13320201,8.127e-07
11220101,13320201,2.00204e-05
1130126,13320201,9.502e-07
8220405,13320201,1.93424e-05
5420202,13320201,7.04514e-05
5120201,13320201,8.91643e-05
5320303,13320201,0.0018804306
13320101,13320201,0.0036770305
4120101,13320201,5.6157e-06
11320103,13320201,0.0001172299
9120403,13320201,6.6288e-06
5320103,13320201,6.19429e-05
13320203,13320201,0.0151641148
13320202,13320201,0.0037710715
11220103,13320201,2.4414e-06
13320201,13320201,0.6974681198
5420204,13320201,2.3104e-06
5320201,13320201,9.76181e-05
10320203,13320201,4.7229e-06
9120201,13320201,4.3475e-06
13120202,13320201,0.0019544555
11220102,13320201,4.84787e-05
13120103,13320201,0.0004711534
13220201,13320201,0.0035247667
11220201,13320201,4.1864e-06
5320203,13320201,8.00105e-05
5320301,13320201,0.0001935812
5120102,13320201,4.89141e-05
5320302,13320201,0.018031769
5320304,13320201,0.0005643872
13120201,13320201,0.0002607368
9320102,14320301,0.0009565116
12220201,14320301,1.6031e-06
1230114,14320301,2.54969e-05
14320103,14320301,0.0007109217
14320104,14320301,0.0002188162
8120204,14320301,2.96886e-05
6220103,14320301,1.9393e-06
10220201,14320301,0.0003848522
14220203,14320301,0.0005002336
4120202,14320301,1.2931e-06
1430111,14320301,3.4374e-06
1430112,14320301,4.729e-07
12220204,14320301,0.000150194
7230111,14320301,1.31133e-05
3320301,14320301,5.1693e-06
12120103,14320301,1.19553e-05
2120304,14320301,7.1468e-06
2320102,14320301,3.4369e-06
3320205,14320301,5.1154e-06
1130124,14320301,4.0317e-06
6320201,14320301,8.27e-07
1230125,14320301,1.00812e-05
1130142,14320301,9.8376e-06
4120201,14320301,0.000112351
7120301,14320301,3.1353e-06
1230133,14320301,2.6605e-05
1320102,14320301,1.61958e-05
8320304,14320301,0.0001411069
6120203,14320301,2.7482e-05
1230124,14320301,5.3487e-06
1230113,14320301,9.826e-07
1130133,14320301,1.2842e-06
4120203,14320301,4.69265e-05
2120103,14320301,6.6049e-06
1430113,14320301,8.0171e-06
2220202,14320301,4.0444e-06
1230111,14320301,1.5192e-05
1130144,14320301,1.6809e-06
11120103,14320301,2.3252e-06
3220204,14320301,3.0922e-05
1230135,14320301,1.91885e-05
1130134,14320301,4.7006e-06
9120402,14320301,3.741e-07
10320302,14320301,0.00027926
5220102,14320301,6.838e-06
7220303,14320301,1.09837e-05
7230122,14320301,1.712e-07
6120301,14320301,7.82e-07
1230126,14320301,4.123e-07
1130121,14320301,7.6051e-06
1230121,14320301,1.7719e-06
1130113,14320301,2.7348e-06
10220304,14320301,4.50234e-05
5220301,14320301,2.69767e-05
1330112,14320301,9.97e-07
7320401,14320301,4.935e-06
1320103,14320301,2.45241e-05
1230131,14320301,3.341e-07
10220104,14320301,6.8954e-06
1130115,14320301,3.3061e-06
6320204,14320301,4.89149e-05
9320201,14320301,0.0001814019
5120303,14320301,7.356e-07
1130122,14320301,1.282e-07
14120105,14320301,0.0018729936
9220303,14320301,7.1961e-06
1130143,14320301,3.3417e-06
7320103,14320301,2.77746e-05
1320101,14320301,1.45841e-05
8220404,14320301,6.485e-07
14320105,14320301,0.0002488215
1130123,14320301,5.147e-07
10320101,14320301,0.0017957289
7320403,14320301,6.48687e-05
7120303,14320301,0.0001009285
10120301,14320301,0.0012120313
1230112,14320301,4.5188e-06
12420102,14320301,3.50777e-05
11120102,14320301,8.979e-07
9220202,14320301,2.001e-06
10320204,14320301,2.25802e-05
1130132,14320301,9.9583e-06
2120402,14320301,2.22136e-05
10120103,14320301,0.0156629322
1130112,14320301,2.6633e-06
1230127,14320301,7.9773e-06
14120101,14320301,0.0004209956
7220203,14320301,1.75627e-05
7120201,14320301,1.8633e-06
2320103,14320301,8.61966e-05
7230121,14320301,2.19e-07
14120203,14320301,0.0005409861
10220303,14320301,6.31468e-05
14120201,14320301,2.22357e-05
7120202,14320301,5.53731e-05
4320103,14320301,1.7516e-06
6120201,14320301,2.74e-06
2120401,14320301,0.0002990353
14220303,14320301,0.0005811742
14320201,14320301,0.0004058304
10120203,14320301,0.0001024603
2120201,14320301,6.8557e-06
6220102,14320301,6.73e-07
4220301,14320301,6.646e-07
1330111,14320301,2.18192e-05
14220201,14320301,3.56502e-05
8120202,14320301,1.61722e-05
7220301,14320301,4.93756e-05
6320202,14320301,4.65387e-05
14320102,14320301,0.0002608475
10220302,14320301,2.45999e-05
1130125,14320301,2.058e-07
6220204,14320301,2.29377e-05
11220202,14320301,3.742e-07
3220203,14320301,4.618e-06
7120102,14320301,8.8607e-06
11120203,14320301,1.782e-07
6320203,14320301,0.0002270344
4320101,14320301,2.77923e-05
1130114,14320301,2.4318e-06
1130131,14320301,5.2403e-06
2320201,14320301,6.1614e-06
1130141,14320301,6.7392e-06
1430114,14320301,2.545e-06
2120204,14320301,5.9999e-06
14220104,14320301,0.0006239906
9120103,14320301,1.46949e-05
14320101,14320301,0.000696165
10120104,14320301,4.81911e-05
1230123,14320301,2.5766e-06
14220103,14320301,0.0006081643
9320202,14320301,0.0001061694
6120303,14320301,4.6773e-06
14120102,14320301,0.0005172252
1330113,14320301,4.6957e-06
14220101,14320301,0.0002593369
4120102,14320301,5.391e-06
11220101,14320301,3.85e-07
2120403,14320301,7.2156e-06
4220403,14320301,1.1795e-06
14120302,14320301,0.0001293932
14320301,14320301,0.6639984381
1130126,14320301,4.751e-07
6220304,14320301,5.44546e-05
10120102,14320301,0.0014603959
6220202,14320301,4.27184e-05
14220302,14320301,0.0006025155
10120202,14320301,2.17604e-05
6320101,14320301,8.9547e-06
14120202,14320301,2.62743e-05
5320303,14320301,1.62106e-05
13320101,14320301,0.0007397576
2120102,14320301,0.0014157195
5420103,14320301,4.4293e-06
2120303,14320301,7.74764e-05
3320201,14320301,7.8543e-06
11320103,14320301,8.141e-06
14220301,14320301,0.0002404058
9120403,14320301,1.10481e-05
14120103,14320301,0.0033479063
7220102,14320301,0.0003466234
14320302,14320301,0.002319275
10120201,14320301,0.0010109155
10320303,14320301,0.0014047888
4220402,14320301,1.0217e-06
10120101,14320301,0.0004310345
14320303,14320301,0.0149471465
6120302,14320301,5.33724e-05
2120301,14320301,7.2836e-06
10220301,14320301,4.1088e-06
10120204,14320301,5.55496e-05
10320203,14320301,0.0001086274
5420101,14320301,2.3842e-06
11220102,14320301,3.91e-07
2220101,14320301,4.51754e-05
2320101,14320301,0.0001329547
14120301,14320301,0.0001086497
9220201,14320301,5.40781e-05
10320201,14320301,6.9439e-05
10120302,14320301,0.0001194054
7320404,14120202,5.7552e-06
1230114,14120202,2.75123e-05
14320103,14120202,0.0010845803
14320104,14120202,0.000276023
8120204,14120202,6.454e-07
14220203,14120202,0.0009834781
1430111,14120202,2.6867e-06
1430112,14120202,1.07979e-05
7230111,14120202,2.05285e-05
12120103,14120202,2.847e-07
2120304,14120202,0.0002871243
2320102,14120202,0.00017528
6220101,14120202,3.6363e-06
3320205,14120202,1.82988e-05
1130124,14120202,4.2385e-06
1430115,14120202,2.30055e-05
1230125,14120202,2.2825e-06
1130142,14120202,3.61325e-05
4120201,14120202,3.4799e-05
7120301,14120202,4.3235e-06
1230133,14120202,6.76641e-05
1320102,14120202,1.89347e-05
1230124,14120202,9.132e-07
1230113,14120202,3.7339e-06
1130133,14120202,9.952e-07
4120203,14120202,1.84678e-05
2120103,14120202,0.0003025023
1430113,14120202,1.50497e-05
2220202,14120202,1.75257e-05
1230111,14120202,2.0256e-05
1130144,14120202,2.5213e-06
11120103,14120202,1.3951e-06
11120201,14120202,1.8357e-06
7120302,14120202,4.0719e-06
3220204,14120202,0.0001413577
1230135,14120202,6.8638e-06
9220103,14120202,9.516e-07
1130134,14120202,3.6323e-06
10320302,14120202,0.000105666
5220102,14120202,3.1911e-06
7220303,14120202,1.0297e-06
7230122,14120202,2.09987e-05
6120301,14120202,4.6922e-06
1230126,14120202,9.8963e-06
1130121,14120202,2.39935e-05
1230121,14120202,3.23667e-05
1130113,14120202,2.696e-07
10220304,14120202,0.0001181865
1330112,14120202,4.532e-07
1320103,14120202,2.1459e-06
1230134,14120202,1.18494e-05
1230131,14120202,6.1253e-06
1130115,14120202,6.23206e-05
5120303,14120202,3.678e-07
1130122,14120202,0.0001175281
1230132,14120202,1.26391e-05
14120105,14120202,0.0017276393
9220303,14120202,3.787e-07
1130143,14120202,3.6783e-05
7220302,14120202,2.09949e-05
7320103,14120202,0.0001055434
1320101,14120202,4.1135e-06
8220404,14120202,2.594e-06
14320105,14120202,0.0009815475
1130123,14120202,2.8674e-06
10220103,14120202,1.03794e-05
3120303,14120202,1.1393e-06
8320303,14120202,2.009e-07
7120303,14120202,3.5454e-05
10120301,14120202,4.71301e-05
1230112,14120202,2.27268e-05
8120104,14120202,1.23149e-05
11120102,14120202,1.7958e-06
7220202,14120202,3.3026e-06
1130132,14120202,7.4687e-06
2120402,14120202,0.0002405688
8120305,14120202,1.1662e-06
7320101,14120202,2.94447e-05
10120103,14120202,1.09973e-05
1130112,14120202,5.039e-07
1230127,14120202,7.0103e-06
14120101,14120202,0.0014359083
4220401,14120202,6.88095e-05
7120201,14120202,1.18453e-05
2320103,14120202,0.0001523405
7230121,14120202,1.03682e-05
14120203,14120202,0.0095985019
14120201,14120202,0.0057893673
6120201,14120202,1.43764e-05
13120101,14120202,2.9895e-06
2120401,14120202,2.8753e-06
5320101,14120202,1.45441e-05
14220303,14120202,0.0002951513
14320201,14120202,0.0001352768
12320301,14120202,1.17952e-05
2120201,14120202,1.11405e-05
6220102,14120202,1.346e-06
1330111,14120202,1.81267e-05
14220201,14120202,0.0107378531
7220301,14120202,9.229e-07
14320102,14120202,0.0003153749
10220302,14120202,2.7954e-06
1130125,14120202,3.2932e-06
4220101,14120202,6.725e-07
3220203,14120202,4.198e-07
11120203,14120202,4.0987e-06
4320101,14120202,8.1982e-06
5320202,14120202,9.519e-07
1130114,14120202,4.7389e-06
1130131,14120202,1.46015e-05
1130141,14120202,2.85491e-05
1430114,14120202,2.6393e-06
2120204,14120202,0.0001059981
14220104,14120202,9.63515e-05
14320101,14120202,0.000133761
1230123,14120202,6.7636e-06
6220301,14120202,2.52329e-05
2120104,14120202,0.0001640531
14220103,14120202,1.85902e-05
9320202,14120202,8.03444e-05
14120102,14120202,0.0008919081
1330113,14120202,2.3479e-06
14220101,14120202,0.0002074695
4120102,14120202,1.3477e-06
2120403,14120202,0.0004675709
4220403,14120202,7.077e-07
14120302,14120202,0.012992258
14320301,14120202,2.38093e-05
1130126,14120202,9.502e-07
10120102,14120202,6.83797e-05
6220202,14120202,3.82217e-05
14220202,14120202,0.0268341507
14220302,14120202,0.0003263626
14120202,14120202,0.6807304256
5120201,14120202,6.508e-07
2120302,14120202,0.0004016196
2120102,14120202,0.001458548
6220205,14120202,3.84382e-05
2120303,14120202,0.0008184688
14220301,14120202,0.0010183041
3220106,14120202,1.31258e-05
2120202,14120202,2.27274e-05
14120103,14120202,0.0003788983
14320302,14120202,0.0001200184
10120201,14120202,1.20347e-05
10320303,14120202,6.88315e-05
4220402,14120202,6.811e-07
10120101,14120202,7.4316e-06
9220101,14120202,1.10857e-05
14320303,14120202,0.0001866599
6220303,14120202,2.21071e-05
2120301,14120202,0.0004428433
10320203,14120202,0.0005856432
12120203,14120202,2.28805e-05
2220101,14120202,0.0001581139
2320101,14120202,0.000458619
14120301,14120202,0.0015382504
12220201,10320303,4.168e-05
1230114,10320303,1.22329e-05
14320103,10320303,1.69845e-05
6220103,10320303,3.49071e-05
10220201,10320303,3.2071e-05
12120202,10320303,2.87359e-05
14220203,10320303,7.45631e-05
1430111,10320303,1.1458e-06
1430112,10320303,2.364e-07
12220204,10320303,0.001611904
7230111,10320303,8.2739e-06
12120103,10320303,4.89599e-05
2120304,10320303,1.23283e-05
2320102,10320303,0.0003918024
3320205,10320303,2.56458e-05
1130124,10320303,2.326e-06
6320201,10320303,2.481e-06
1430115,10320303,3.6324e-06
1230125,10320303,3.4238e-06
1130142,10320303,9.286e-06
4120201,10320303,1.6571e-06
7120301,10320303,4.9175e-06
1230133,10320303,6.6224e-06
1320102,10320303,2.382e-07
1230124,10320303,1.50023e-05
1230113,10320303,1.3953e-05
1130133,10320303,3.1783e-06
9220104,10320303,8.4921e-06
4120203,10320303,2.6238e-06
9120303,10320303,3.43933e-05
1430113,10320303,1.16741e-05
1230111,10320303,2.5764e-06
1130144,10320303,4.584e-07
11120103,10320303,1.8602e-06
5220203,10320303,6.0018e-06
12320103,10320303,0.0001057956
8320101,10320303,9.7968e-06
12120101,10320303,0.0001907174
1230135,10320303,2.004e-06
9220103,10320303,9.5159e-06
1130134,10320303,3.59666e-05
9120402,10320303,1.70199e-05
10320302,10320303,0.0285841516
8220102,10320303,9.9237e-06
5220102,10320303,4.34216e-05
7230122,10320303,5.0956e-05
1130121,10320303,1.0711e-06
1130113,10320303,6.0859e-06
10220304,10320303,0.0006556536
1330112,10320303,2.8098e-06
7320401,10320303,4.4415e-06
1320103,10320303,1.13424e-05
1230131,10320303,1.114e-07
10220104,10320303,0.000112625
1130115,10320303,5.786e-07
10220101,10320303,9.4945e-06
9320201,10320303,6.2552e-06
14120105,10320303,1.66119e-05
1130143,10320303,3.7475e-06
7220302,10320303,5.6525e-06
5220302,10320303,6.57909e-05
1320101,10320303,8.2269e-06
5420104,10320303,4.8831e-06
1130123,10320303,3.8967e-06
10220103,10320303,7.00607e-05
3120303,10320303,0.0001196228
10320101,10320303,0.0103185347
7320403,10320303,3.13159e-05
7120303,10320303,2.3093e-06
10120301,10320303,0.0012350828
10320204,10320303,0.0169464735
2120402,10320303,5.6716e-06
10120103,10320303,3.84906e-05
1130112,10320303,1.21646e-05
1230127,10320303,5.0764e-06
14120101,10320303,0.0001068146
7220203,10320303,1.38653e-05
7120201,10320303,9.5827e-06
2320103,10320303,7.37759e-05
7230121,10320303,1.2413e-06
7120202,10320303,0.0001594075
5120103,10320303,4.10458e-05
4320103,10320303,1.7516e-06
6120201,10320303,9.2165e-06
13120101,10320303,2.7404e-06
14220303,10320303,0.0002342954
10120203,10320303,0.0017482294
6220102,10320303,3.09569e-05
6220302,10320303,6.15238e-05
1330111,10320303,2.4617e-06
14220201,10320303,1.78251e-05
5220101,10320303,2.02774e-05
7220201,10320303,2.52355e-05
7220301,10320303,3.2302e-06
10220302,10320303,0.0002018307
1130125,10320303,7.1353e-06
3220105,10320303,1.39305e-05
11220202,10320303,7.484e-07
3120203,10320303,0.0002593915
9120301,10320303,3.03711e-05
3220203,10320303,1.22796e-05
7120203,10320303,0.0001488051
11120203,10320303,1.9603e-06
4320101,10320303,7.824e-06
1130131,10320303,1.06331e-05
1130141,10320303,3.0465e-06
12120201,10320303,8.50689e-05
2120204,10320303,7.9999e-06
12420202,10320303,4.2572e-05
